temp,count_original,count_0,count_1,count_2,count_3,count_4,count_5,count_6,count_7,count_8,count_9,
72.45000,2.40977,0.00002,0.00009,0.01669,0.00000,0.00000,0.00000,0.00000,0.00000,0.01680,2.40977,
72.63000,2.46255,0.00002,0.00009,0.01713,0.00000,0.00000,0.00000,0.00000,0.00000,0.01725,2.46255,
72.42000,2.51845,0.00002,0.00009,0.01662,0.00000,0.00000,0.00000,0.00000,0.00000,0.01673,2.51845,
72.28000,2.57523,0.00002,0.00009,0.01628,0.00000,0.00000,0.00000,0.00000,0.00000,0.01639,2.57523,
72.85000,2.63382,0.00002,0.00009,0.01769,0.00000,0.00000,0.00000,0.00000,0.00000,0.01781,2.63382,
73.57000,2.69523,0.00003,0.00011,0.01963,0.00000,0.00000,0.00000,0.00000,0.00000,0.01977,2.69523,
73.71000,2.75736,0.00003,0.00011,0.02003,0.00000,0.00000,0.00000,0.00000,0.00000,0.02017,2.75736,
74.14000,2.81464,0.00003,0.00012,0.02131,0.00000,0.00000,0.00000,0.00000,0.00000,0.02146,2.81464,
73.76000,2.86118,0.00003,0.00011,0.02017,0.00000,0.00000,0.00000,0.00000,0.00000,0.02032,2.86118,
73.84000,2.89573,0.00003,0.00011,0.02041,0.00000,0.00000,0.00000,0.00000,0.00000,0.02055,2.89573,
74.23000,2.92455,0.00003,0.00012,0.02159,0.00000,0.00000,0.00000,0.00000,0.00000,0.02174,2.92455,
74.48000,2.96000,0.00003,0.00013,0.02238,0.00000,0.00000,0.00000,0.00000,0.00000,0.02254,2.96000,
74.66000,3.01418,0.00003,0.00013,0.02296,0.00001,0.00000,0.00000,0.00000,0.00000,0.02313,3.01418,
75.44000,3.09109,0.00004,0.00015,0.02567,0.00002,0.00000,0.00000,0.00000,0.00000,0.02588,3.09109,
75.96000,3.18332,0.00004,0.00017,0.02765,0.00004,0.00000,0.00000,0.00000,0.00000,0.02790,3.18332,
76.97000,3.27523,0.00005,0.00020,0.03191,0.00018,0.00000,0.00000,0.00000,0.00000,0.03234,3.27523,
76.98000,3.35023,0.00005,0.00020,0.03196,0.00018,0.00000,0.00000,0.00000,0.00000,0.03239,3.35023,
77.32000,3.39877,0.00006,0.00021,0.03353,0.00028,0.00000,0.00000,0.00000,0.00000,0.03408,3.39877,
77.88000,3.42236,0.00006,0.00024,0.03628,0.00056,0.00000,0.00000,0.00000,0.00000,0.03714,3.42236,
78.25000,3.43191,0.00006,0.00025,0.03822,0.00087,0.00000,0.00000,0.00000,0.00000,0.03941,3.43191,
78.84000,3.44214,0.00007,0.00028,0.04152,0.00170,0.00000,0.00000,0.00000,0.00000,0.04357,3.44214,
78.89000,3.46441,0.00007,0.00028,0.04181,0.00179,0.00000,0.00000,0.00000,0.00000,0.04396,3.46441,
