barcode,temp,Count
N1133   ,52.66,0.3333155948031231
N1133   ,52.44,0.33331559480312306
N1133   ,52.96,0.3333688103937536
N1133   ,52.97,0.3333155948031231
N1133   ,53.31,0.33331559480312306
N1133   ,53.54,0.3337335554781294
N1133   ,53.03,0.33559016994374935
N1133   ,53.02,0.34045084971874723
N1133   ,53.35,0.34895898033750306
N1133   ,52.56,0.3603647450843756
N1133   ,52.71,0.3729508497187472
N1133   ,53.14,0.38440983005625035
N1133   ,53.76,0.39286474508437563
N1133   ,54.17,0.3973606797749977
N1133   ,54.45,0.3973606797749978
N1133   ,54.3,0.39249999999999985
N1133   ,54.53,0.38249999999999984
N1133   ,55.02,0.3680901699437494
N1133   ,55.01,0.3522745751406262
N1133   ,55.01,0.3397745751406262
N1133   ,55.01,0.33499999999999985
N1133   ,55.0,0.33940983005625036
N1133   ,55.0,0.34999999999999987
N1133   ,55.34,0.3609549150281251
N1133   ,55.56,0.3669098300562504
N1133   ,55.37,0.3654508497187473
N1133   ,55.25,0.35809016994374937
N1133   ,55.5,0.34859423525312727
N1133   ,55.33,0.34045084971874734
N1133   ,55.89,0.3355901699437494
N1133   ,56.26,0.33409830056250517
N1133   ,56.51,0.33559016994374935
N1133   ,57.0,0.34045084971874723
N1133   ,56.67,0.34895898033750306
N1133   ,56.45,0.3603647450843756
N1133   ,56.63,0.3725861046343714
N1133   ,56.75,0.38213525491562406
N1133   ,57.17,0.3857294901687514
N1133   ,57.45,0.38213525491562406
N1133   ,57.63,0.37258610463437153
N1133   ,57.75,0.36036474508437566
N1133   ,57.5,0.34895898033750306
N1133   ,57.34,0.34045084971874734
N1133   ,57.22,0.3355901699437494
N1133   ,57.48,0.33409830056250517
N1133   ,57.99,0.33559016994374935
N1133   ,57.99,0.34081559480312307
N1133   ,57.99,0.3512335554781294
N1133   ,58.66,0.3674999999999998
N1133   ,58.44,0.3881762745781209
N1133   ,58.29,0.4091844051968767
N1133   ,58.2,0.4249999999999998
N1133   ,58.46,0.43090169943749457
N1133   ,58.98,0.4249999999999998
N1133   ,59.32,0.4091844051968767
N1133   ,59.54,0.38817627457812104
N1133   ,59.36,0.3674999999999999
N1133   ,59.24,0.35159830056250513
N1133   ,59.49,0.34309016994374936
N1133   ,60.0,0.3427254248593736
N1133   ,60.0,0.34932372542187884
N1133   ,60.0,0.3603647450843756
N1133   ,60.0,0.3725861046343714
N1133   ,60.33,0.38213525491562406
N1133   ,60.56,0.3857294901687514
N1133   ,60.37,0.38249999999999984
N1133   ,60.58,0.37486067977499776
N1133   ,60.39,0.3674999999999998
N1133   ,60.59,0.3645491502812525
N1133   ,61.06,0.3674999999999999
N1133   ,61.04,0.37486067977499776
N1133   ,61.36,0.38249999999999984
N1133   ,61.24,0.3857294901687514
N1133   ,62.16,0.38213525491562406
N1133   ,62.44,0.37258610463437153
N1133   ,62.29,0.36036474508437566
N1133   ,62.53,0.34932372542187884
N1133   ,62.35,0.3427254248593736
N1133   ,62.57,0.3427254248593736
N1133   ,62.71,0.34932372542187884
N1133   ,62.47,0.3603647450843756
N1133   ,62.65,0.3725861046343714
N1133   ,62.77,0.38213525491562406
N1133   ,62.84,0.3857294901687514
N1133   ,63.23,0.38213525491562406
N1133   ,63.49,0.37258610463437153
N1133   ,63.66,0.36036474508437566
N1133   ,63.11,0.34895898033750306
N1133   ,63.74,0.34045084971874734
N1133   ,63.49,0.3355901699437494
N1133   ,63.66,0.3337335554781294
N1133   ,64.11,0.3333155948031231
N1133   ,64.4,0.33331559480312306
N1133   ,64.6,0.3333688103937536
N1133   ,65.07,0.3333155948031231
N1133   ,65.05,0.33331559480312306
N1133   ,65.03,0.3333688103937536
N1133   ,65.02,0.3333155948031231
N1133   ,65.01,0.33331559480312306
N1133   ,65.01,0.3333688103937536
N1133   ,64.67,0.3333155948031231
N1133   ,65.12,0.33331559480312306
N1133   ,65.41,0.3337335554781294
N1133   ,65.61,0.33559016994374935
N1133   ,65.4,0.34081559480312307
N1133   ,65.6,0.3512335554781294
N1133   ,65.74,0.3678647450843756
N1133   ,66.16,0.39045084971874716
N1133   ,66.44,0.4163196601125009
N1133   ,66.63,0.4405901699437493
N1133   ,67.08,0.4579508497187472
N1133   ,67.06,0.46463525491562396
N1133   ,67.37,0.4602254248593735
N1133   ,67.58,0.44772542485937356
N1133   ,67.39,0.43154508497187455
N1133   ,67.26,0.4148606797749978
N1133   ,66.17,0.39772542485937357
N1133   ,66.45,0.3772745751406262
N1133   ,66.97,0.35059016994374936
N1133   ,67.31,0.31809016994374933
N1133   ,67.54,0.2849138953656283
N1133   ,68.03,0.2591844051968768
N1133   ,68.35,0.24772542485937357
N1133   ,68.57,0.2524138953656283
N1133   ,68.38,0.26968847050625466
N1133   ,68.59,0.293315594803123
N1133   ,68.39,0.3180901699437494
N1133   ,68.59,0.34182372542187883
N1133   ,68.4,0.36522542485937354
N1133   ,68.93,0.3900861046343714
N1133   ,69.29,0.41668440519687666
N1133   ,69.52,0.4428647450843756
N1133   ,69.68,0.46545084971874723
N1133   ,69.46,0.482135254915624
N1133   ,69.64,0.492135254915624
N1133   ,69.42,0.49508610463437136
N1133   ,69.62,0.4898606797749977
N1133   ,70.08,0.47499999999999987
N1133   ,70.05,0.4502254248593735
N1133   ,70.7,0.4180901699437493
N1133   ,70.8,0.38491389536562826
N1133   ,70.87,0.3595491502812525
N1133   ,71.24,0.3499999999999999
N1133   ,71.16,0.3595491502812525
N1133   ,71.44,0.3849138953656283
N1133   ,71.63,0.4180901699437494
N1133   ,71.42,0.4502254248593735
N1133   ,71.61,0.4749999999999998
N1133   ,71.74,0.48986067977499775
N1133   ,71.49,0.49508610463437136
N1133   ,71.33,0.49213525491562404
N1133   ,70.89,0.48213525491562403
N1133   ,71.59,0.46545084971874723
N1133   ,72.06,0.44286474508437557
N1133   ,72.04,0.4166844051968767
N1133   ,72.36,0.39045084971874733
N1133   ,72.57,0.36786474508437567
N1133   ,72.38,0.35123355547812934
N1133   ,72.25,0.34045084971874734
N1133   ,72.5,0.3333155948031231
N1133   ,73.0,0.326963045646881
N1133   ,73.33,0.32036474508437573
N1133   ,73.56,0.315676274578121
N1133   ,73.37,0.31682372542187887
N1133   ,73.58,0.3271884705062546
N1133   ,73.72,0.34722135954999567
N1133   ,73.81,0.3725861046343714
N1133   ,73.88,0.39527864045000405
N1133   ,74.25,0.40786474508437565
N1133   ,74.17,0.4080369543531188
N1133   ,73.78,0.399635254915624
N1133   ,73.85,0.3893237254218788
N1133   ,73.9,0.3827254248593735
N1133   ,73.93,0.38199593469062193
N1133   ,73.96,0.3847745751406262
N1133   ,74.3,0.3860942352531272
N1133   ,74.54,0.38249999999999984
N1133   ,74.69,0.37486067977499776
N1133   ,74.79,0.3674999999999998
N1133   ,75.2,0.3645491502812525
N1133   ,75.13,0.3678647450843757
N1133   ,75.09,0.3774999999999999
N1133   ,75.72,0.3919098300562504
N1133   ,76.15,0.40845491502812514
N1133   ,76.77,0.42477457514062616
N1133   ,76.84,0.43927050983124827
N1133   ,76.56,0.45067627457812093
N1133   ,76.71,0.45763932022500203
N1133   ,76.81,0.4595491502812525
N1133   ,76.87,0.45817627457812093
N1133   ,76.91,0.45713525491562407
N1133   ,76.94,0.4593237254218788
N1133   ,77.29,0.4655901699437493
N1133   ,77.2,0.47486067977499774
N1133   ,77.13,0.4847745751406261
N1133   ,77.09,0.49286474508437556
N1133   ,77.06,0.4977254248593735
N1133   ,77.04,0.49963525491562405
N1133   ,77.03,0.49999999999999983
N1133   ,77.02,0.49999999999999983
N1133   ,78.01,0.49999999999999983
N1133   ,78.01,0.49963525491562405
N1133   ,78.01,0.4977254248593735
N1133   ,78.34,0.4928647450843757
N1133   ,78.22,0.4847745751406261
N1133   ,78.48,0.4752254248593736
N1133   ,78.32,0.46786474508437564
N1133   ,78.88,0.46645898033750305
N1133   ,79.25,0.4723606797749977
N1133   ,79.17,0.48295084971874724
N1133   ,79.11,0.4920491502812525
N1133   ,78.74,0.4930901699437493
N1133   ,79.16,0.48354101966249663
N1133   ,79.44,0.46704915028125243
N1133   ,79.63,0.4520491502812524
N1133   ,79.42,0.4473606797749977
N1133   ,79.61,0.45690983005625035
N1133   ,79.74,0.47777864045000407
N1133   ,80.16,0.5024999999999998
N1133   ,80.11,0.5231762745781209
N1133   ,80.07,0.5353647450843755
N1133   ,80.71,0.5395491502812525
N1133   ,81.14,0.5400861046343713
N1133   ,81.43,0.5423606797749977
N1133   ,81.62,0.5493237254218788
N1133   ,81.41,0.5603647450843756
N1133   ,81.28,0.5729508497187472
N1133   ,81.52,0.5840450849718746
N1133   ,81.68,0.5905901699437492
N1133   ,81.79,0.5902254248593733
N1133   ,81.86,0.5821352549156239
N1133   ,82.24,0.5680901699437493
N1133   ,82.49,0.552639320225002
N1133   ,82.33,0.5420491502812524
N1133   ,82.55,0.5424999999999999
N1133   ,82.37,0.5572745751406262
N1133   ,82.58,0.5841844051968766
N1133   ,82.72,0.6154508497187472
N1133   ,82.48,0.6404508497187471
N1133   ,82.65,0.6499999999999997
N1133   ,82.77,0.6404508497187471
N1133   ,82.85,0.6154508497187471
N1133   ,82.9,0.5841844051968766
N1133   ,82.93,0.5572745751406262
N1133   ,83.62,0.5424999999999998
N1133   ,84.08,0.5420491502812524
N1133   ,84.05,0.552639320225002
N1133   ,84.04,0.5680901699437493
N1133   ,84.02,0.5824999999999998
N1133   ,84.02,0.5928647450843756
N1133   ,84.01,0.5999999999999999
N1133   ,84.34,0.6067705098312483
N1133   ,84.56,0.6152254248593736
N1133   ,84.71,0.6247745751406261
N1133   ,84.8,0.6324999999999998
N1133   ,85.2,0.6354508497187471
N1133   ,85.14,0.6324999999999998
N1133   ,85.42,0.6251393202250018
N1133   ,85.28,0.6174999999999998
N1133   ,85.52,0.6142705098312482
N1133   ,86.01,0.6178647450843757
N1133   ,86.01,0.6274138953656283
N1133   ,86.01,0.639635254915624
N1133   ,86.0,0.6506762745781209
N1133   ,86.0,0.657274575140626
N1133   ,86.34,0.6569098300562503
N1133   ,86.56,0.6484016994374945
N1133   ,86.7,0.6324999999999996
N1133   ,86.8,0.6118237254218787
N1133   ,86.87,0.5908155948031228
N1133   ,86.91,0.5749999999999997
N1133   ,86.94,0.5690983005625051
N1133   ,86.96,0.5749999999999998
N1133   ,87.31,0.5908155948031231
N1133   ,87.2,0.6118237254218788
N1133   ,87.14,0.6324999999999998
N1133   ,87.42,0.6487664445218704
N1133   ,87.95,0.6591844051968766
N1133   ,87.63,0.6644098300562503
N1133   ,87.76,0.6659016994374946
N1133   ,87.84,0.6644098300562502
N1133   ,87.89,0.6595491502812524
N1133   ,88.59,0.6510410196624966
N1133   ,89.06,0.639635254915624
N1133   ,89.04,0.6274138953656282
N1133   ,88.69,0.6182294901687514
N1133   ,88.8,0.6165450849718744
N1133   ,88.86,0.6249999999999999
N1133   ,89.24,0.6430040653093778
N1133   ,89.5,0.6670491502812524
N1133   ,89.0,0.6925861046343713
N1133   ,89.33,0.7154508497187472
N1133   ,89.55,0.7324138953656282
N1133   ,89.7,0.7424999999999997
N1133   ,89.8,0.747811529493745
N1133   ,90.2,0.7519098300562502
N1133   ,90.47,0.7574138953656282
N1133   ,90.64,0.7652254248593734
N1133   ,90.76,0.7744959346906218
N1133   ,90.84,0.782135254915624
N1133   ,91.23,0.783454915028125
N1133   ,91.15,0.7753647450843755
N1133   ,91.1,0.759635254915624
N1133   ,91.07,0.7430901699437492
N1133   ,91.05,0.7346884705062544
N1133   ,91.7,0.7418237254218787
N1133   ,92.13,0.7677254248593735
N1133   ,92.09,0.809774575140626
N1133   ,92.39,0.8595491502812523
N1133   ,92.26,0.9060410196624965
N1133   ,93.17,0.9400861046343713
N1133   ,92.45,0.956770509831248
N1133   ,91.97,0.9556762745781208
N1133   ,90.64,0.9402254248593733
N1133   ,92.1,0.9166844051968766
N1133   ,92.73,0.8927254248593735
N1133   ,92.82,0.8753647450843756
N1133   ,92.88,0.8690983005625049
N1133   ,92.92,0.8753647450843756
N1133   ,93.28,0.8927254248593733
N1133   ,93.52,0.9166844051968766
N1133   ,93.68,0.9402254248593734
N1133   ,93.79,0.9556762745781207
N1133   ,94.19,0.9571352549156238
N1133   ,94.46,0.9427254248593732
N1133   ,94.31,0.9158155948031228
N1133   ,94.2,0.8845491502812522
N1133   ,94.14,0.8595491502812524
N1133   ,94.42,0.8499999999999996
N1133   ,94.62,0.8595491502812524
N1133   ,94.74,0.8852786404500039
N1133   ,94.83,0.9207294901687514
N1133   ,94.89,0.9599999999999996
N1133   ,95.26,0.9999999999999994
N1133   ,95.51,1.0399999999999994
N1133   ,95.67,1.0792705098312478
N1133   ,95.11,1.1147213595499954
N1133   ,95.41,1.1408155948031227
N1133   ,95.61,1.1526393202250016
N1133   ,96.4,1.1502254248593733
N1133   ,96.6,1.140086104634371
N1133   ,96.74,1.1316844051968762
N1133   ,96.82,1.1320491502812522
N1133   ,96.55,1.1427254248593732
N1133   ,96.37,1.1599999999999995
N1133   ,96.91,1.1776393202250015
N1133   ,96.94,1.1909549150281247
N1133   ,96.96,1.1996352549156235
N1133   ,97.64,1.2071352549156236
N1133   ,97.76,1.2178647450843754
N1133   ,97.84,1.234549150281252
N1133   ,97.56,1.2571352549156238
N1133   ,97.71,1.2829508497187467
N1133   ,97.8,1.3072745751406258
N1133   ,97.87,1.3249999999999993
N1133   ,98.25,1.3335410196624964
N1133   ,98.16,1.3347745751406257
N1133   ,98.11,1.3345491502812523
N1133   ,98.07,1.3402254248593732
N1133   ,98.38,1.35690983005625
N1133   ,98.92,1.3841844051968766
N1133   ,99.28,1.4158155948031228
N1133   ,99.19,1.4427254248593733
N1133   ,99.12,1.4574999999999994
N1133   ,99.08,1.4579508497187468
N1133   ,99.06,1.447725424859373
N1133   ,99.04,1.4341844051968764
N1133   ,99.69,1.4249999999999996
N1133   ,99.79,1.4249999999999994
N1133   ,100.2,1.4341844051968764
N1133   ,100.8,1.4480901699437487
N1133   ,100.86,1.4605901699437487
N1133   ,100.91,1.4672745751406255
N1133   ,100.61,1.4677254248593734
N1133   ,100.4,1.4659549150281246
N1133   ,100.94,1.4690983005625047
N1133   ,100.96,1.48440983005625
N1133   ,100.97,1.5154508497187469
N1133   ,100.98,1.559688470506254
N1133   ,101.32,1.6095491502812522
N1133   ,101.55,1.6561271242968678
N1133   ,101.7,1.6930901699437488
N1133   ,101.8,1.7194630456468805
N1133   ,102.2,1.7404508497187465
N1133   ,102.13,1.764721359549995
N1133   ,102.42,1.7987335554781292
N1133   ,102.28,1.8422745751406255
N1133   ,102.19,1.8880369543531184
N1133   ,102.12,1.9248606797749972
N1133   ,102.08,1.9432294901687508
N1133   ,102.06,1.9408155948031225
N1133   ,103.04,1.9248606797749972
N1133   ,103.02,1.909549150281252
N1133   ,102.68,1.9093237254218782
N1133   ,102.79,1.9322745751406256
N1133   ,103.19,1.9769098300562495
N1133   ,103.46,2.032499999999999
N1133   ,103.64,2.083315594803122
N1133   ,104.09,2.1154508497187465
N1133   ,104.4,2.1225861046343706
N1133   ,104.26,2.1079508497187467
N1133   ,104.18,2.0822745751406257
N1133   ,104.45,2.059184405196876
N1133   ,104.3,2.049999999999999
N1133   ,104.2,2.059549150281252
N1133   ,104.47,2.084913895365627
N1133   ,104.98,2.118090169943748
N1133   ,105.65,2.1502254248593724
N1133   ,105.43,2.1749999999999985
N1133   ,105.29,2.1905901699437482
N1133   ,105.86,2.199635254915623
N1133   ,105.57,2.2067705098312476
N1133   ,106.05,2.2152254248593723
N1133   ,106.37,2.224774575140625
N1133   ,106.24,2.232499999999999
N1133   ,105.83,2.2354508497187457
N1133   ,106.22,2.2328647450843744
N1133   ,106.48,2.2274138953656273
N1133   ,106.32,2.224999999999999
N1133   ,106.55,2.2321352549156233
N1133   ,106.36,2.2524138953656276
N1133   ,106.58,2.285643385534379
N1133   ,107.05,2.330139320225001
N1133   ,107.03,2.3853647450843747
N1133   ,107.36,2.4520491502812516
N1133   ,107.24,2.5294098300562493
N1133   ,107.16,2.612221359549995
N1133   ,107.44,2.6900861046343705
N1133   ,107.63,2.7505901699437487
N1133   ,107.75,2.7858155948031227
N1133   ,107.83,2.797950849718746
N1133   ,107.89,2.7990450849718744
N1133   ,107.59,2.80440983005625
N1133   ,107.73,2.82440983005625
N1133   ,107.82,2.859774575140626
N1133   ,107.88,2.9028647450843756
N1133   ,108.25,2.9430901699437495
N1133   ,108.5,2.972360679774998
N1133   ,108.67,2.9872213595499955
N1133   ,109.11,2.9879508497187466
N1133   ,109.07,2.9772745751406253
N1133   ,109.05,2.9599999999999995
N1133   ,109.37,2.9430901699437486
N1133   ,109.58,2.934688470506254
N1133   ,109.72,2.9418237254218784
N1133   ,109.81,2.9677254248593727
N1133   ,109.87,3.009774575140625
N1133   ,109.92,3.060278640450003
N1133   ,109.61,3.1105901699437486
N1133   ,109.74,3.154721359549995
N1133   ,109.83,3.189860679774997
N1133   ,110.22,3.2146352549156227
N1133   ,110.48,3.227221359549995
N1133   ,110.65,3.22567627457812
N1133   ,110.77,3.210139320225001
N1133   ,110.85,3.1847745751406253
N1133   ,110.9,3.1583155948031223
N1133   ,110.93,3.141458980337502
N1133   ,110.95,3.1414589803375024
N1133   ,111.64,3.1583155948031223
N1133   ,112.09,3.185139320225001
N1133   ,112.39,3.2127786404500034
N1133   ,112.26,3.235815594803123
N1133   ,112.84,3.255225424859373
N1133   ,112.56,3.276823725421878
N1133   ,112.71,3.3072745751406254
N1133   ,112.8,3.3502254248593726
N1133   ,112.87,3.4052786404500033
N1133   ,112.91,3.469688470506253
N1133   ,113.28,3.54008610463437
N1133   ,113.18,3.6122213595499946
N1133   ,113.46,3.6786803398874977
N1133   ,113.3,3.7280369543531173
N1133   ,113.2,3.748627124296868
N1133   ,113.14,3.7349999999999985
N1133   ,113.42,3.6927254248593724
N1133   ,113.95,3.637950849718746
N1133   ,113.97,3.5912335554781287
N1133   ,113.98,3.569098300562504
N1133   ,113.98,3.5778647450843746
N1133   ,113.99,3.6127786404500033
N1133   ,113.99,3.6629179606750055
N1133   ,114.0,3.718090169943748
N1133   ,114.66,3.772586104634371
N1133   ,115.11,3.8244098300562497
N1133   ,115.07,3.8724999999999983
N1133   ,115.38,3.9154508497187464
N1133   ,115.59,3.952135254915623
N1133   ,115.06,3.982135254915623
N1133   ,115.37,4.005450849718746
N1133   ,115.58,4.022499999999998
N1133   ,115.39,4.034409830056249
N1133   ,115.59,4.042950849718746
N1133   ,115.73,4.051094235253126
N1133   ,115.82,4.064967110956257
N1133   ,115.88,4.094549150281251
N1133   ,115.92,4.14949593469062
N1133   ,115.95,4.231823725421877
N1133   ,116.3,4.331823725421877
N1133   ,116.86,4.430397634128115
N1133   ,117.24,4.505623058987489
N1133   ,117.5,4.540590169943747
N1133   ,118.0,4.531180339887497
N1133   ,117.66,4.489582039324992
N1133   ,117.44,4.438905764746871
N1133   ,117.96,4.401963045646879
N1133   ,117.97,4.391598300562503
N1133   ,117.98,4.40699593469062
N1133   ,117.99,4.43581559480312
N1133   ,117.99,4.460278640450001
N1133   ,118.0,4.4658155948031215
N1133   ,118.0,4.448627124296866
N1133   ,118.0,4.416684405196874
N1133   ,118.33,4.384688470506252
N1133   ,118.89,4.367499999999998
N1133   ,118.93,4.374184405196875
N1133   ,118.95,4.404688470506253
N1133   ,119.3,4.450364745084374
N1133   ,119.53,4.49758610463437
N1133   ,119.36,4.532950849718745
N1133   ,119.24,4.5477254248593715
N1133   ,119.49,4.540450849718745
N1133   ,119.66,4.517725424859371
N1133   ,120.11,4.491684405196875
N1133   ,120.07,4.474774575140625
N1133   ,120.05,4.474774575140624
N1133   ,120.03,4.49204915028125
N1133   ,120.02,4.520364745084374
N1133   ,120.01,4.550225424859372
N1133   ,120.34,4.57199593469062
N1133   ,120.23,4.577811529493743
N1133   ,120.49,4.562221359549993
N1133   ,120.66,4.522221359549994
N1133   ,120.77,4.458176274578118
N1133   ,121.18,4.375364745084373
N1133   ,121.12,4.2849138953656265
N1133   ,121.41,4.202274575140625
N1133   ,121.61,4.142049150281251
N1133   ,121.74,4.111963045646879
N1133   ,121.83,4.1102786404500025
N1133   ,122.22,4.127499999999999
N1133   ,122.15,4.150225424859372
N1133   ,122.1,4.165590169943748
N1133   ,122.4,4.164860679774995
N1133   ,122.6,4.145311529493744
N1133   ,122.73,4.109860679774997
N1133   ,122.82,4.064045084971873
N1133   ,122.88,4.012586104634369
N1133   ,122.92,3.957725424859372
N1133   ,122.95,3.8991844051968756
N1133   ,122.96,3.8358155948031216
N1133   ,122.98,3.768454915028124
N1133   ,123.32,3.7015983005625035
N1133   ,123.55,3.6432294901687503
N1133   ,123.7,3.6022745751406258
N1133   ,123.8,3.5837335554781276
N1133   ,123.87,3.5860942352531264
N1133   ,123.91,3.6026393202250016
N1133   ,123.94,3.6244098300562495
N1133   ,124.63,3.6439057647468713
N1133   ,124.75,3.6576393202250013
N1133   ,124.5,3.6663196601125
N1133   ,124.67,3.673401699437493
N1133   ,124.78,3.6819098300562487
N1133   ,125.19,3.691094235253126
N1133   ,125.46,3.6961271242968676
N1133   ,125.64,3.6900861046343705
N1133   ,126.09,3.666684405196875
N1133   ,126.06,3.6234016994374936
N1133   ,126.04,3.56317627457812
N1133   ,126.03,3.493733555478128
N1133   ,126.02,3.424999999999999
N1133   ,126.01,3.365450849718746
N1133   ,126.01,3.3190983005625037
N1133   ,125.67,3.284913895365628
N1133   ,126.11,3.2581762745781204
N1133   ,126.41,3.232499999999999
N1133   ,126.61,3.2024138953656274
N1133   ,126.74,3.1661803398874984
N1133   ,126.83,3.1271352549156233
N1133   ,126.88,3.0916844051968764
N1133   ,126.92,3.065364745084375
N1133   ,127.61,3.0497745751406256
N1133   ,128.08,3.04190983005625
N1133   ,128.05,3.035450849718747
N1133   ,127.37,3.0230901699437487
N1133   ,127.58,2.9997745751406257
N1133   ,127.72,2.9654508497187466
N1133   ,128.15,2.9248606797749974
N1133   ,128.1,2.884913895365628
N1133   ,128.4,2.8527786404500035
N1133   ,128.6,2.8347745751406257
N1133   ,128.4,2.8347745751406257
N1133   ,127.93,2.8524138953656277
N1133   ,128.29,2.882639320225002
N1133   ,128.53,2.9173606797749976
N1133   ,128.68,2.947586104634371
N1133   ,128.79,2.964860679774997
N1133   ,129.19,2.962586104634371
