barcode,temp,Count
N1038   ,53.02,0.23454915028125256
N1038   ,53.35,0.2571352549156241
N1038   ,52.56,0.28295084971874723
N1038   ,52.71,0.30727457514062617
N1038   ,53.14,0.3246352549156241
N1038   ,53.76,0.33126644452187043
N1038   ,54.17,0.32727457514062624
N1038   ,54.45,0.3166844051968768
N1038   ,54.3,0.30531152949374524
N1038   ,54.53,0.29749999999999993
N1038   ,55.02,0.29409830056250513
N1038   ,55.01,0.2929508497187473
N1038   ,55.01,0.29104101966249674
N1038   ,55.01,0.28696304564688097
N1038   ,55.0,0.28227457514062626
N1038   ,55.0,0.2805369543531189
N1038   ,55.34,0.28454915028125255
N1038   ,55.56,0.29409830056250513
N1038   ,55.37,0.3059016994374947
N1038   ,55.25,0.3150861046343715
N1038   ,55.5,0.31682372542187887
N1038   ,55.33,0.30831559480312304
N1038   ,55.89,0.29031152949374517
N1038   ,56.26,0.26704915028125253
N1038   ,56.51,0.2452786404500041
N1038   ,57.0,0.23213525491562412
N1038   ,56.67,0.23213525491562412
N1038   ,56.45,0.2452786404500041
N1038   ,56.63,0.26704915028125253
N1038   ,56.75,0.290676274578121
N1038   ,57.17,0.3105901699437494
N1038   ,57.45,0.3243237254218788
N1038   ,57.63,0.3329508497187472
N1038   ,57.75,0.3404508497187473
N1038   ,57.5,0.3512335554781294
N1038   ,57.34,0.3674999999999998
N1038   ,57.22,0.3881762745781209
N1038   ,57.48,0.4091844051968767
N1038   ,57.99,0.4253647450843756
N1038   ,57.99,0.4335410196624967
N1038   ,57.99,0.4347745751406262
N1038   ,58.66,0.4341844051968767
N1038   ,58.44,0.4375861046343714
N1038   ,58.29,0.44713525491562406
N1038   ,58.2,0.4591844051968767
N1038   ,58.46,0.4660410196624967
N1038   ,58.98,0.46081559480312295
N1038   ,59.32,0.44241389536562825
N1038   ,59.54,0.41749999999999987
N1038   ,59.36,0.396995934690622
N1038   ,59.24,0.388819660112501
N1038   ,59.49,0.39263932022500203
N1038   ,60.0,0.4005901699437494
N1038   ,60.0,0.40272542485937357
N1038   ,60.0,0.39345491502812513
N1038   ,60.0,0.3747745751406262
N1038   ,60.33,0.35427050983124825
N1038   ,60.56,0.3398606797749978
N1038   ,60.37,0.3345491502812525
N1038   ,60.58,0.3347745751406262
N1038   ,60.39,0.33390576474687256
N1038   ,60.59,0.32763932022500203
N1038   ,61.06,0.3170491502812526
N1038   ,61.04,0.3079508497187473
N1038   ,61.36,0.30727457514062617
N1038   ,61.24,0.31909830056250515
N1038   ,62.16,0.3430901699437493
N1038   ,62.44,0.37522542485937355
N1038   ,62.29,0.4095491502812525
N1038   ,62.53,0.4405901699437494
N1038   ,62.35,0.46472135954999566
N1038   ,62.57,0.47986067977499763
N1038   ,62.71,0.4849999999999999
N1038   ,62.47,0.4802254248593735
N1038   ,62.65,0.4673606797749977
N1038   ,62.77,0.45036474508437563
N1038   ,62.84,0.4345491502812525
N1038   ,63.23,0.4249999999999999
N1038   ,63.49,0.4249999999999999
N1038   ,63.66,0.43418440519687673
N1038   ,63.11,0.44809016994374934
N1038   ,63.74,0.46022542485937357
N1038   ,63.49,0.46463525491562396
N1038   ,63.66,0.4579508497187472
N1038   ,64.11,0.44059016994374933
N1038   ,64.4,0.41668440519687666
N1038   ,64.6,0.39272542485937356
N1038   ,65.07,0.3753647450843757
N1038   ,65.05,0.3694630456468809
N1038   ,65.03,0.37763932022500196
N1038   ,65.02,0.39986067977499773
N1038   ,65.01,0.4322745751406261
N1038   ,65.01,0.467639320225002
N1038   ,64.67,0.4975861046343715
N1038   ,65.12,0.5153115294937451
N1038   ,65.41,0.5178647450843756
N1038   ,65.61,0.5072745751406261
N1038   ,65.4,0.4900861046343714
N1038   ,65.6,0.474635254915624
N1038   ,65.74,0.4668237254218788
N1038   ,66.16,0.46786474508437564
N1038   ,66.44,0.4752254248593735
N1038   ,66.63,0.4851393202250019
N1038   ,67.08,0.49513932022500184
N1038   ,67.06,0.5052254248593736
N1038   ,67.37,0.5174999999999997
N1038   ,67.58,0.5345491502812525
N1038   ,67.39,0.5571352549156241
N1038   ,67.26,0.5829508497187472
N1038   ,66.17,0.6072745751406261
N1038   ,66.45,0.624635254915624
N1038   ,66.97,0.6309016994374945
N1038   ,67.31,0.6249999999999997
N1038   ,67.54,0.6099138953656281
N1038   ,68.03,0.5927254248593734
N1038   ,68.35,0.582135254915624
N1038   ,68.57,0.5846884705062545
N1038   ,68.38,0.6020491502812525
N1038   ,68.59,0.6300861046343713
N1038   ,68.39,0.6605901699437493
N1038   ,68.59,0.6849138953656282
N1038   ,68.4,0.6975861046343713
N1038   ,68.93,0.6984016994374945
N1038   ,69.29,0.6918237254218786
N1038   ,69.52,0.6845491502812524
N1038   ,69.68,0.6831762745781208
N1038   ,69.46,0.6916844051968765
N1038   ,69.64,0.7096884705062544
N1038   ,69.42,0.7333155948031228
N1038   ,69.62,0.7569959346906218
N1038   ,70.08,0.7749999999999997
N1038   ,70.05,0.7834549150281251
N1038   ,70.7,0.782135254915624
N1038   ,70.8,0.7748606797749977
N1038   ,70.87,0.7678647450843754
N1038   ,71.24,0.7671884705062545
N1038   ,71.16,0.7769098300562504
N1038   ,71.44,0.7975861046343713
N1038   ,71.63,0.824774575140626
N1038   ,71.42,0.8501393202250017
N1038   ,71.61,0.8656762745781207
N1038   ,71.74,0.8675861046343712
N1038   ,71.49,0.857274575140626
N1038   ,71.33,0.8399999999999996
N1038   ,70.89,0.8223606797749976
N1038   ,71.59,0.8094098300562502
N1038   ,72.06,0.8030040653093775
N1038   ,72.04,0.8030040653093776
N1038   ,72.36,0.8097745751406261
N1038   ,72.57,0.8249999999999997
N1038   ,72.38,0.849774575140626
N1038   ,72.25,0.882274575140626
N1038   ,72.5,0.9173606797749977
N1038   ,73.0,0.9479508497187471
N1038   ,73.33,0.9678647450843754
N1038   ,73.56,0.9746352549156239
N1038   ,73.37,0.9699467844093691
N1038   ,73.58,0.9577254248593733
N1038   ,73.72,0.9421884705062542
N1038   ,73.81,0.9274999999999998
N1038   ,73.88,0.9183155948031229
N1038   ,74.25,0.9194630456468808
N1038   ,74.17,0.9346884705062545
N1038   ,73.78,0.9650861046343712
N1038   ,73.85,1.007135254915624
N1038   ,73.9,1.052778640450004
N1038   ,73.93,1.0934549150281248
N1038   ,73.96,1.1250861046343712
N1038   ,74.3,1.1496352549156237
N1038   ,74.54,1.1722745751406258
N1038   ,74.69,1.1971352549156238
N1038   ,74.79,1.2248606797749975
N1038   ,75.2,1.2524999999999995
N1038   ,75.13,1.2753647450843753
N1038   ,75.09,1.2902254248593732
N1038   ,75.72,1.2973606797749972
N1038   ,76.15,1.2996352549156236
N1038   ,76.77,1.3003647450843752
N1038   ,76.84,1.3026393202250013
N1038   ,76.56,1.3097745751406258
N1038   ,76.71,1.3246352549156237
N1038   ,76.81,1.3474999999999995
N1038   ,76.87,1.3747745751406257
N1038   ,76.91,1.4002254248593733
N1038   ,76.94,1.4183155948031225
N1038   ,77.29,1.4276393202250015
N1038   ,77.2,1.4322745751406256
N1038   ,77.13,1.4398606797749973
N1038   ,77.09,1.45690983005625
N1038   ,77.06,1.484549150281252
N1038   ,77.04,1.5184549150281246
N1038   ,77.03,1.552864745084375
N1038   ,77.02,1.5851393202250015
N1038   ,78.01,1.6178647450843755
N1038   ,78.01,1.6565450849718741
N1038   ,78.01,1.7042705098312478
N1038   ,78.34,1.7573606797749972
N1038   ,78.22,1.8048606797749973
N1038   ,78.48,1.8331762745781204
N1038   ,78.32,1.833541019662496
N1038   ,78.88,1.8074999999999997
N1038   ,79.25,1.7674999999999994
N1038   ,79.17,1.7322745751406257
N1038   ,79.11,1.718733555478129
N1038   ,78.74,1.7345491502812522
N1038   ,79.16,1.7749999999999992
N1038   ,79.44,1.825729490168751
N1038   ,79.63,1.870729490168751
N1038   ,79.42,1.9004508497187464
N1038   ,79.61,1.9158155948031226
N1038   ,79.74,1.9271884705062543
N1038   ,80.16,1.9485942352531267
N1038   ,80.11,1.9897213595499952
N1038   ,80.07,2.0497745751406256
N1038   ,80.71,2.117188470506254
N1038   ,81.14,2.1766311896062454
N1038   ,81.43,2.2181762745781204
N1038   ,81.62,2.241684405196876
N1038   ,81.41,2.2555901699437486
N1038   ,81.28,2.271770509831248
N1038   ,81.52,2.298090169943748
N1038   ,81.68,2.333315594803122
N1038   ,81.79,2.3685942352531266
N1038   ,81.86,2.3949138953656273
N1038   ,82.24,2.4110410196624956
N1038   ,82.49,2.4249999999999994
N1038   ,82.33,2.448508130618755
N1038   ,82.55,2.4899999999999993
N1038   ,82.37,2.5498606797749974
N1038   ,82.58,2.619549150281252
N1038   ,82.72,2.6863196601125003
N1038   ,82.48,2.7408155948031223
N1038   ,82.65,2.7817705098312477
N1038   ,82.77,2.815225424859373
N1038   ,82.85,2.849774575140626
N1038   ,82.9,2.8913196601125004
N1038   ,82.93,2.940086104634371
N1038   ,83.62,2.9905901699437485
N1038   ,84.08,3.034549150281252
N1038   ,84.05,3.0653115294937447
N1038   ,84.04,3.0812664445218694
N1038   ,84.02,3.0869630456468804
N1038   ,84.02,3.0916844051968764
N1038   ,84.01,3.105536954353118
N1038   ,84.34,3.1346884705062537
N1038   ,84.56,3.179012195928133
N1038   ,84.71,3.23376644452187
N1038   ,84.8,3.293315594803122
N1038   ,85.2,3.354012195928133
N1038   ,85.14,3.4155901699437483
N1038   ,85.42,3.4801722092687415
N1038   ,85.28,3.548958980337502
N1038   ,85.52,3.6199138953656274
N1038   ,86.01,3.6884016994374935
N1038   ,86.01,3.7498606797749967
N1038   ,86.01,3.802413895365627
N1038   ,86.0,3.8477254248593726
N1038   ,86.0,3.8900861046343698
N1038   ,86.34,3.9345491502812515
N1038   ,86.56,3.984549150281251
N1038   ,86.7,4.040815594803121
N1038   ,86.8,4.102274575140624
N1038   ,86.87,4.167413895365626
N1038   ,86.91,4.235590169943748
N1038   ,86.94,4.307499999999997
N1038   ,86.96,4.384913895365626
N1038   ,87.31,4.470504065309376
N1038   ,87.2,4.566909830056248
N1038   ,87.14,4.674635254915621
N1038   ,87.42,4.789999999999997
N1038   ,87.95,4.904270509831246
N1038   ,87.63,5.005536954353116
N1038   ,87.76,5.083541019662494
N1038   ,87.84,5.134774575140624
N1038   ,87.89,5.165450849718745
N1038   ,88.59,5.189860679774995
N1038   ,89.06,5.223368810393752
N1038   ,89.04,5.274774575140626
N1038   ,88.69,5.343090169943748
N1038   ,88.8,5.419913895365627
N1038   ,88.86,5.495729490168751
N1038   ,89.24,5.565815594803122
N1038   ,89.5,5.63190983005625
N1038   ,89.0,5.699409830056248
N1038   ,89.33,5.7719959346906204
N1038   ,89.55,5.847360679774996
N1038   ,89.7,5.9178647450843735
N1038   ,89.8,5.975954915028122
N1038   ,90.2,6.020590169943747
N1038   ,90.47,6.060504065309376
N1038   ,90.64,6.11269253581563
N1038   ,90.76,6.197102365871881
N1038   ,90.84,6.329098300562503
N1038   ,91.23,6.511823725421876
N1038   ,91.15,6.732778640450002
N1038   ,91.1,6.967499999999998
N1038   ,91.07,7.187897634128114
N1038   ,91.05,7.370623058987488
N1038   ,91.7,7.5028115294937425
N1038   ,92.13,7.584582039324992
N1038   ,92.09,7.627168143959362
N1038   ,92.39,7.6469959346906204
N1038   ,92.26,7.659323725421876
N1038   ,93.17,7.675729490168749
N1038   ,92.45,7.705139320224999
N1038   ,91.97,7.7548277907312535
N1038   ,90.64,7.830417960675005
N1038   ,92.1,7.93527864045
N1038   ,92.73,8.069688470506252
N1038   ,92.82,8.23027864045
N1038   ,92.88,8.410504065309377
N1038   ,92.92,8.602639320224998
N1038   ,93.28,8.799999999999995
N1038   ,93.52,8.997360679774992
N1038   ,93.68,9.190225424859367
N1038   ,93.79,9.374999999999995
N1038   ,94.19,9.549860679774993
N1038   ,94.46,9.715086104634366
N1038   ,94.31,9.872499999999995
N1038   ,94.2,10.024409830056246
N1038   ,94.14,10.172221359549992
N1038   ,94.42,10.315450849718742
N1038   ,94.62,10.452778640450001
N1038   ,94.74,10.585139320224997
N1038   ,94.83,10.717950849718745
N1038   ,94.89,10.859913895365626
N1038   ,95.26,11.01887287570313
N1038   ,95.51,11.197725424859371
N1038   ,95.67,11.392725424859371
N1038   ,95.11,11.5939589803375
N1038   ,95.41,11.788176274578117
N1038   ,95.61,11.963627124296865
N1038   ,96.4,12.113680339887495
N1038   ,96.6,12.237446784409366
N1038   ,96.74,12.33899186938124
N1038   ,96.82,12.425504065309374
N1038   ,96.55,12.504860679774994
N1038   ,96.37,12.584131189606241
N1038   ,96.91,12.669376941012507
N1038   ,96.94,12.767692535815629
N1038   ,96.96,12.889045084971869
N1038   ,97.64,13.043647450843753
N1038   ,97.76,13.236876941012504
N1038   ,97.84,13.465590169943745
N1038   ,97.56,13.716405764746865
N1038   ,97.71,13.969184405196872
N1038   ,97.8,14.205729490168745
N1038   ,97.87,14.416717294240613
N1038   ,98.25,14.602028823734358
N1038   ,98.16,14.764495934690615
N1038   ,98.11,14.904409830056244
N1038   ,98.07,15.021856614465612
N1038   ,98.38,15.123229490168745
N1038   ,98.92,15.224376941012501
N1038   ,99.28,15.348143385534376
N1038   ,99.19,15.515139320224996
N1038   ,99.12,15.73109423525312
N1038   ,99.08,15.98109423525312
N1038   ,99.06,16.236458980337495
N1038   ,99.04,16.47045084971874
N1038   ,99.69,16.671352549156236
N1038   ,99.79,16.844999999999995
N1038   ,100.2,17.008733555478123
N1038   ,100.8,17.183090169943746
N1038   ,100.86,17.385053215590627
N1038   ,100.91,17.62429083637813
N1038   ,100.61,17.90277864045
N1038   ,100.4,18.21522542485937
N1038   ,100.94,18.548229490168744
N1038   ,100.96,18.88067627457811
N1038   ,100.97,19.18885254915623
N1038   ,100.98,19.453991869381234
N1038   ,101.32,19.66812305898748
N1038   ,101.55,19.835397634128103
N1038   ,101.7,19.96940983005624
N1038   ,101.8,20.090139320224992
N1038   ,102.2,20.220504065309367
N1038   ,102.13,20.38224168609688
N1038   ,102.42,20.592016261237507
N1038   ,102.28,20.856094235253124
N1038   ,102.19,21.16486067977499
N1038   ,102.12,21.493733555478126
N1038   ,102.08,21.811909830056244
N1038   ,102.06,22.094389503509355
N1038   ,103.04,22.331127124296863
N1038   ,103.02,22.528872875703126
N1038   ,102.68,22.70722135954999
N1038   ,102.79,22.890172209268734
N1038   ,103.19,23.096061346209382
N1038   ,103.46,23.332971176265634
N1038   ,103.64,23.600815594803112
N1038   ,104.09,23.894045084971868
N1038   ,104.4,24.203647450843754
N1038   ,104.26,24.52064338553437
N1038   ,104.18,24.839721359549987
N1038   ,104.45,25.159721359549987
N1038   ,104.3,25.479549150281244
N1038   ,104.2,25.793905764746867
N1038   ,104.47,26.0926189936781
N1038   ,104.98,26.363036954353106
N1038   ,105.65,26.59623355547812
N1038   ,105.43,26.79595491502812
N1038   ,105.29,26.98185661446561
N1038   ,105.86,27.181094235253113
N1038   ,105.57,27.413282705759368
N1038   ,106.05,27.679270509831237
N1038   ,106.37,27.961631189606237
N1038   ,106.24,28.237102365871873
N1038   ,105.83,28.49401219592812
N1038   ,106.22,28.743315594803114
N1038   ,106.48,29.012864745084364
N1038   ,106.32,29.326963045646867
N1038   ,106.55,29.686770509831238
N1038   ,106.36,30.066266444521858
N1038   ,106.58,30.425225424859363
N1038   ,107.05,30.72944271909998
N1038   ,107.03,30.966073908706225
N1038   ,107.36,31.145172209268736
N1038   ,107.24,31.288487804071856
N1038   ,107.16,31.415901699437484
N1038   ,107.44,31.540331856040627
N1038   ,107.63,31.67283185604062
N1038   ,107.75,31.82954915028124
N1038   ,107.83,32.03106134620938
N1038   ,107.89,32.29260643118125
N1038   ,107.59,32.61258610463436
N1038   ,107.73,32.968819660112494
N1038   ,107.82,33.328196601125
N1038   ,107.88,33.66376644452186
N1038   ,108.25,33.96739356881873
N1038   ,108.5,34.250053215590626
N1038   ,108.67,34.52890576474686
N1038   ,109.11,34.80978713763747
N1038   ,109.07,35.077082039324985
N1038   ,109.05,35.29968847050625
N1038   ,109.37,35.45152475842497
N1038   ,109.58,35.53289763412811
N1038   ,109.72,35.57838913694063
N1038   ,109.81,35.64738100632187
N1038   ,109.87,35.80086881039373
N1038   ,109.92,36.07361456180001
N1038   ,109.61,36.45620066643438
N1038   ,109.74,36.89744678440936
N1038   ,109.83,37.32781152949373
N1038   ,110.22,37.691545084971864
N1038   ,110.48,37.9687993335656
N1038   ,110.65,38.17747967345309
N1038   ,110.77,38.35631966011248
N1038   ,110.85,38.538766444521855
N1038   ,110.9,38.732705098312465
N1038   ,110.93,38.91918440519686
N1038   ,110.95,39.07106134620937
N1038   ,111.64,39.1764386537906
N1038   ,112.09,39.24711492836872
N1038   ,112.39,39.30659830056249
N1038   ,112.26,39.370590169943725
N1038   ,112.84,39.43543052317184
N1038   ,112.56,39.48104101966248
N1038   ,112.71,39.48701626123749
N1038   ,112.8,39.45177050983122
N1038   ,112.87,39.3990779740156
N1038   ,112.91,39.36541796067498
N1038   ,113.28,39.37943015660312
N1038   ,113.18,39.45114745084374
N1038   ,113.46,39.576147450843735
N1038   ,113.3,39.74561049649063
N1038   ,113.2,39.95232779073124
N1038   ,113.14,40.1893566144656
N1038   ,113.42,40.4444959346906
N1038   ,113.95,40.69690983005623
N1038   ,113.97,40.91989356881872
N1038   ,113.98,41.08852069311559
N1038   ,113.98,41.18730746418434
N1038   ,113.99,41.21312305898746
N1038   ,113.99,41.173746117974964
N1038   ,114.0,41.085086104634364
N1038   ,114.66,40.96842202598437
N1038   ,115.11,40.848541019662484
N1038   ,115.07,40.74890576474686
N1038   ,115.38,40.683196601125
N1038   ,115.59,40.6517376207875
N1038   ,115.06,40.64645898033749
N1038   ,115.37,40.65836881039374
N1038   ,115.58,40.68081559480311
N1038   ,115.39,40.70699593469061
N1038   ,115.59,40.72640576474686
N1038   ,115.73,40.726491869381235
N1038   ,115.82,40.699045084971864
N1038   ,115.88,40.647917960674995
N1038   ,115.92,40.591545084971855
N1038   ,115.95,40.55340169943748
N1038   ,116.3,40.54536474508437
N1038   ,116.86,40.556909830056235
N1038   ,117.24,40.55848780407185
N1038   ,117.5,40.517672209268724
N1038   ,118.0,40.41749999999999
N1038   ,117.66,40.26444271909998
N1038   ,117.44,40.08202882373435
N1038   ,117.96,39.8947745751406
N1038   ,117.97,39.714913895365605
N1038   ,117.98,39.542499999999976
N1038   ,117.99,39.37409830056248
N1038   ,117.99,39.20977457514061
N1038   ,118.0,39.053905764746844
N1038   ,118.0,38.90845491502811
N1038   ,118.0,38.76284441853747
N1038   ,118.33,38.590795268256215
N1038   ,118.89,38.36027864044999
N1038   ,118.93,38.05390576474685
N1038   ,118.95,37.685569843396856
N1038   ,119.3,37.29659830056249
N1038   ,119.53,36.933786771068746
N1038   ,119.36,36.6240779740156
N1038   ,119.24,36.35767220926873
N1038   ,119.49,36.091458980337485
N1038   ,119.66,35.776319660112485
N1038   ,120.11,35.390815594803115
N1038   ,120.07,34.95758610463436
N1038   ,120.05,34.53232779073125
N1038   ,120.03,34.17302439185626
N1038   ,120.02,33.90991389536562
N1038   ,120.01,33.731041019662484
N1038   ,120.34,33.588561346209374
N1038   ,120.23,33.424549150281244
N1038   ,120.49,33.19992645786247
N1038   ,120.66,32.905934588481216
N1038   ,120.77,32.55618033988748
N1038   ,121.18,32.1717172942406
N1038   ,121.12,31.768573908706223
N1038   ,121.41,31.352725424859358
N1038   ,121.61,30.924741686096873
N1038   ,121.74,30.490782705759372
N1038   ,121.83,30.068905764746866
N1038   ,122.22,29.681319660112493
N1038   ,122.15,29.338786771068747
N1038   ,122.1,29.032049150281242
N1038   ,122.4,28.73708203932498
N1038   ,122.6,28.429688470506246
N1038   ,122.73,28.101061346209374
N1038   ,122.82,27.765954915028114
N1038   ,122.88,27.456684405196867
N1038   ,122.92,27.204655581462504
N1038   ,122.95,27.021372875703122
N1038   ,122.96,26.890311529493736
N1038   ,122.98,26.77309016994374
N1038   ,123.32,26.626545084971863
N1038   ,123.55,26.420709163621854
N1038   ,123.7,26.14806984339685
N1038   ,123.8,25.82213525491562
N1038   ,123.87,25.467864745084373
N1038   ,123.91,25.108938653790606
N1038   ,123.94,24.757950849718746
N1038   ,124.63,24.414655581462505
N1038   ,124.75,24.074323725421873
N1038   ,124.5,23.739495934690616
N1038   ,124.67,23.423926091293758
N1038   ,124.78,23.147155581462506
N1038   ,125.19,22.92404508497187
N1038   ,125.46,22.75368033988749
N1038   ,125.64,22.615782705759376
N1038   ,126.09,22.478229490168744
N1038   ,126.06,22.310709163621855
N1038   ,126.04,22.09657797401561
N1038   ,126.03,21.836823725421873
N1038   ,126.02,21.546631189606234
N1038   ,126.01,21.248123058987478
N1038   ,126.01,20.961147450843743
N1038   ,125.67,20.697381006321876
N1038   ,126.11,20.46154508497186
N1038   ,126.41,20.254913895365615
N1038   ,126.61,20.07774575140625
N1038   ,126.74,19.93114745084375
N1038   ,126.83,19.817274575140615
N1038   ,126.88,19.736458980337495
N1038   ,126.92,19.68204915028124
N1038   ,127.61,19.63758610463436
N1038   ,128.08,19.58053695435311
N1038   ,128.05,19.490676274578114
N1038   ,127.37,19.357811529493738
N1038   ,127.58,19.18517220926874
N1038   ,127.72,18.986995934690615
N1038   ,128.15,18.782049150281246
N1038   ,128.1,18.58741389536562
N1038   ,128.4,18.41600813061875
N1038   ,128.6,18.27797117626563
N1038   ,128.4,18.182606431181252
N1038   ,127.93,18.137553215590625
N1038   ,128.29,18.144098300562494
N1038   ,128.53,18.19218847050625
N1038   ,128.68,18.260590169943743
N1038   ,128.79,18.32354101966249
N1038   ,129.19,18.360815594803118
N1038   ,129.46,18.365815594803117
N1038   ,129.64,18.34736067977499
N1038   ,129.76,18.32550406530937
N1038   ,129.84,18.324012195928127
N1038   ,129.89,18.36196304564687
N1038   ,129.6,18.448143385534376
N1038   ,129.73,18.5793769410125
N1038   ,130.15,18.74241389536562
N1038   ,130.44,18.919495934690612
N1038   ,130.29,19.09491389536562
N1038   ,130.53,19.259409830056246
N1038   ,131.02,19.41171729424061
N1038   ,131.01,19.55559016994374
