barcode,temp,Count
N1109   ,60.33,0.413315594803123
N1109   ,60.56,0.39249999999999985
N1109   ,60.37,0.38600813061875566
N1109   ,60.58,0.402639320225002
N1109   ,60.39,0.44322949016875146
N1109   ,60.59,0.5008688103937535
N1109   ,61.06,0.562811529493745
N1109   ,61.04,0.6136271242968682
N1109   ,61.36,0.6390450849718746
N1109   ,61.24,0.6309016994374946
N1109   ,62.16,0.591491869381244
N1109   ,62.44,0.5333688103937536
N1109   ,62.29,0.47440983005625037
N1109   ,62.53,0.430815594803123
N1109   ,62.35,0.41114745084375776
N1109   ,62.57,0.4146884705062546
N1109   ,62.71,0.4337664445218704
N1109   ,62.47,0.4576393202250019
N1109   ,62.65,0.47718847050625457
N1109   ,62.77,0.487672209268743
N1109   ,62.84,0.48767220926874294
N1109   ,63.23,0.4771884705062545
N1109   ,63.49,0.45727457514062614
N1109   ,63.66,0.4307623792124926
N1109   ,63.11,0.40227457514062614
N1109   ,63.74,0.3767376207875073
N1109   ,63.49,0.358315594803123
N1109   ,63.66,0.34986067977499774
N1109   ,64.11,0.35123355547812934
N1109   ,64.4,0.3584549150281251
N1109   ,64.6,0.365815594803123
N1109   ,65.07,0.3691844051968767
N1109   ,65.05,0.3684549150281251
N1109   ,65.03,0.36786474508437567
N1109   ,65.02,0.37395898033750297
N1109   ,65.01,0.39213525491562407
N1109   ,65.01,0.4227254248593735
N1109   ,64.67,0.45991389536562827
N1109   ,65.12,0.4953647450843756
N1109   ,65.41,0.522811529493745
N1109   ,65.61,0.5398606797749976
N1109   ,65.4,0.547274575140626
N1109   ,65.6,0.5469959346906219
N1109   ,65.74,0.5403115294937451
N1109   ,66.16,0.5272745751406261
N1109   ,66.44,0.5076393202250019
N1109   ,66.63,0.4829508497187472
N1109   ,67.08,0.45713525491562407
N1109   ,67.06,0.43454915028125246
N1109   ,67.37,0.41822949016875144
N1109   ,67.58,0.4097745751406262
N1109   ,67.39,0.40977457514062615
N1109   ,67.26,0.4178647450843756
N1109   ,66.17,0.43227457514062617
N1109   ,66.45,0.4499999999999999
N1109   ,66.97,0.4673606797749977
N1109   ,67.31,0.4802254248593734
N1109   ,67.54,0.4849999999999999
N1109   ,68.03,0.4802254248593735
N1109   ,68.35,0.4677254248593735
N1109   ,68.57,0.4526393202250019
N1109   ,68.38,0.44204915028125247
N1109   ,68.59,0.4424999999999999
N1109   ,68.39,0.4572745751406262
N1109   ,68.59,0.48418440519687667
N1109   ,68.4,0.5158155948031229
N1109   ,68.93,0.5427254248593735
N1109   ,69.29,0.5574999999999997
N1109   ,69.52,0.5579508497187471
N1109   ,69.68,0.5473606797749977
N1109   ,69.46,0.5319098300562503
N1109   ,69.64,0.5174999999999997
N1109   ,69.42,0.5074999999999997
N1109   ,69.62,0.502274575140626
N1109   ,70.08,0.5003647450843756
N1109   ,70.05,0.49999999999999983
N1109   ,70.7,0.5003647450843756
N1109   ,70.8,0.5022745751406261
N1109   ,70.87,0.5075
N1109   ,71.24,0.5174999999999998
N1109   ,71.16,0.5322745751406261
N1109   ,71.44,0.549635254915624
N1109   ,71.63,0.5654508497187472
N1109   ,71.42,0.5749999999999996
N1109   ,71.61,0.5749999999999997
N1109   ,71.74,0.5654508497187472
N1109   ,71.49,0.549635254915624
N1109   ,71.33,0.5326393202250018
N1109   ,70.89,0.5201393202250019
N1109   ,71.59,0.5172745751406261
N1109   ,72.06,0.5272745751406261
N1109   ,72.04,0.5501393202250019
N1109   ,72.36,0.5819098300562503
N1109   ,72.57,0.6154508497187472
N1109   ,72.38,0.6427254248593735
N1109   ,72.25,0.6574999999999999
N1109   ,72.5,0.658315594803123
N1109   ,73.0,0.6499999999999998
N1109   ,73.33,0.6416844051968766
N1109   ,73.56,0.6428647450843756
N1109   ,73.37,0.6595491502812524
N1109   ,73.58,0.6916844051968766
N1109   ,73.72,0.7333155948031229
N1109   ,73.81,0.7749999999999996
N1109   ,73.88,0.8071352549156239
N1109   ,74.25,0.8234016994374945
N1109   ,74.17,0.8227254248593735
N1109   ,73.78,0.8091844051968765
N1109   ,73.85,0.7900861046343713
N1109   ,73.9,0.7723606797749977
N1109   ,73.93,0.7593237254218788
N1109   ,73.96,0.7503647450843756
N1109   ,74.3,0.7429508497187471
N1109   ,74.54,0.734774575140626
N1109   ,74.69,0.7255040653093777
N1109   ,74.79,0.7178647450843756
N1109   ,75.2,0.7169098300562502
N1109   ,75.13,0.727274575140626
N1109   ,75.09,0.7501393202250018
N1109   ,75.72,0.7819098300562503
N1109   ,76.15,0.8154508497187472
N1109   ,76.77,0.8427254248593733
N1109   ,76.84,0.8574999999999998
N1109   ,76.56,0.8583155948031229
N1109   ,76.71,0.8499999999999996
N1109   ,76.81,0.8416844051968766
N1109   ,76.87,0.8424999999999997
N1109   ,76.91,0.8572745751406261
N1109   ,76.94,0.8845491502812524
N1109   ,77.29,0.9180901699437493
N1109   ,77.2,0.9502254248593734
N1109   ,77.13,0.9749999999999995
N1109   ,77.09,0.9898606797749975
N1109   ,77.06,0.9950861046343712
N1109   ,77.04,0.9924999999999997
N1109   ,77.03,0.984774575140626
N1109   ,77.02,0.9752254248593734
N1109   ,78.01,0.9678647450843755
N1109   ,78.01,0.9664589803375028
N1109   ,78.01,0.9723606797749975
N1109   ,78.34,0.9833155948031228
N1109   ,78.22,0.9943237254218786
N1109   ,78.48,1.000954915028125
N1109   ,78.32,1.0036803398874985
N1109   ,78.88,1.0087335554781292
N1109   ,79.25,1.0244098300562503
N1109   ,79.17,1.0554508497187467
N1109   ,79.11,1.0989589803375026
N1109   ,78.74,1.1453647450843754
N1109   ,79.16,1.18376644452187
N1109   ,79.44,1.2074999999999996
N1109   ,79.63,1.218004065309377
N1109   ,79.42,1.2246352549156236
N1109   ,79.61,1.2389057647468722
N1109   ,79.74,1.2672745751406258
N1109   ,80.16,1.307413895365628
N1109   ,80.11,1.3498606797749975
N1109   ,80.07,1.383401699437494
N1109   ,80.71,1.4003647450843753
N1109   ,81.14,1.3997745751406259
N1109   ,81.43,1.387811529493745
N1109   ,81.62,1.3746352549156238
N1109   ,81.41,1.3690983005625048
N1109   ,81.28,1.3753647450843753
N1109   ,81.52,1.3930901699437488
N1109   ,81.68,1.4193237254218782
N1109   ,81.79,1.4499999999999993
N1109   ,81.86,1.4806762745781206
N1109   ,82.24,1.5072745751406258
N1109   ,82.49,1.5276393202250014
N1109   ,82.33,1.5433155948031227
N1109   ,82.55,1.55940983005625
N1109   ,82.37,1.582413895365628
N1109   ,82.58,1.6172745751406254
N1109   ,82.72,1.663905764746872
N1109   ,82.48,1.7150861046343706
N1109   ,82.65,1.7584549150281246
N1109   ,82.77,1.7824999999999993
N1109   ,82.85,1.7830369543531182
N1109   ,82.9,1.7658155948031224
N1109   ,82.93,1.743872875703131
N1109   ,83.62,1.7322745751406257
N1109   ,84.08,1.7427254248593733
N1109   ,84.05,1.7792376207875065
N1109   ,84.04,1.83755321559063
N1109   ,84.02,1.9085410196624961
N1109   ,84.02,1.9817705098312475
N1109   ,84.01,2.0471352549156236
N1109   ,84.34,2.0959016994374933
N1109   ,84.56,2.122221359549995
N1109   ,84.71,2.1248606797749967
N1109   ,84.8,2.1086803398874983
N1109   ,85.2,2.084549150281252
N1109   ,85.14,2.066684405196876
N1109   ,85.42,2.0678647450843752
N1109   ,85.28,2.0940983005625045
N1109   ,85.52,2.1420491502812515
N1109   ,86.01,2.20067627457812
N1109   ,86.01,2.255225424859373
N1109   ,86.01,2.292864745084375
N1109   ,86.0,2.308905764746872
N1109   ,86.0,2.3096352549156234
N1109   ,86.34,2.3095491502812515
N1109   ,86.56,2.3245491502812516
N1109   ,86.7,2.3638196601125
N1109   ,86.8,2.424999999999999
N1109   ,86.87,2.495364745084375
N1109   ,86.91,2.558090169943749
N1109   ,86.94,2.6014057647468722
N1109   ,86.96,2.625364745084375
N1109   ,87.31,2.6413196601125004
N1109   ,87.2,2.6652254248593734
N1109   ,87.14,2.709688470506254
N1109   ,87.42,2.778872875703131
N1109   ,87.95,2.8683155948031227
N1109   ,87.63,2.9680901699437485
N1109   ,87.76,3.0671884705062538
N1109   ,87.84,3.1579508497187465
N1109   ,87.89,3.237672209268742
N1109   ,88.59,3.3069098300562496
N1109   ,89.06,3.3672745751406254
N1109   ,89.04,3.420311529493744
N1109   ,88.69,3.467360679774997
N1109   ,88.8,3.509913895365627
N1109   ,88.86,3.5499999999999985
N1109   ,89.24,3.590450849718746
N1109   ,89.5,3.6345491502812517
N1109   ,89.0,3.684549150281251
N1109   ,89.33,3.7404508497187465
N1109   ,89.55,3.799635254915623
N1109   ,89.7,3.8572745751406248
N1109   ,89.8,3.908315594803122
N1109   ,90.2,3.9502254248593722
N1109   ,90.47,3.9844098300562494
N1109   ,90.64,4.0155901699437475
N1109   ,90.76,4.049774575140624
N1109   ,90.84,4.091319660112498
N1109   ,91.23,4.1404508497187456
N1109   ,91.15,4.193594235253126
N1109   ,91.1,4.247327790731255
N1109   ,91.07,4.302725424859371
N1109   ,91.05,4.365450849718745
N1109   ,91.7,4.441372875703131
N1109   ,92.13,4.531684405196875
N1109   ,92.09,4.630397634128115
N1109   ,92.39,4.724860679774995
N1109   ,92.26,4.800504065309376
N1109   ,93.17,4.848766444521868
N1109   ,92.45,4.872446784409367
N1109   ,91.97,4.884184405196875
N1109   ,90.64,4.900278640450002
N1109   ,92.1,4.935278640450002
N1109   ,92.73,4.999098300562504
N1109   ,92.82,5.095278640450002
N1109   ,92.88,5.220643385534379
N1109   ,92.92,5.36755321559063
N1109   ,93.28,5.527499999999998
N1109   ,93.52,5.692950849718746
N1109   ,93.68,5.857274575140624
N1109   ,93.79,6.014999999999998
N1109   ,94.19,6.162446784409368
N1109   ,94.46,6.296491869381242
N1109   ,94.31,6.412586104634371
N1109   ,94.2,6.505450849718745
N1109   ,94.14,6.572586104634369
N1109   ,94.42,6.61758610463437
N1109   ,94.62,6.6503647450843735
N1109   ,94.74,6.684323725421876
N1109   ,94.83,6.7319098300562485
N1109   ,94.89,6.799635254915621
N1109   ,95.26,6.884913895365626
N1109   ,95.51,6.978004065309375
N1109   ,95.67,7.0683155948031215
N1109   ,95.11,7.150590169943746
N1109   ,95.41,7.22704915028125
N1109   ,95.61,7.304635254915621
N1109   ,96.4,7.3891311896062435
N1109   ,96.6,7.479999999999999
N1109   ,96.74,7.570139320224998
N1109   ,96.82,7.650450849718745
N1109   ,96.55,7.716041019662493
N1109   ,96.37,7.770643385534378
N1109   ,96.91,7.827327790731255
N1109   ,96.94,7.904409830056248
N1109   ,96.96,8.017413895365625
N1109   ,97.64,8.171286771068756
N1109   ,97.76,8.357639320225
N1109   ,97.84,8.558036954353115
N1109   ,97.56,8.75022542485937
N1109   ,97.71,8.91595491502812
N1109   ,97.8,9.048766444521867
N1109   ,97.87,9.156995934690617
N1109   ,98.25,9.258819660112497
N1109   ,98.16,9.37336881039375
N1109   ,98.11,9.514967110956254
N1109   ,98.07,9.691737620787503
N1109   ,98.38,9.904999999999996
N1109   ,98.92,10.148004065309374
N1109   ,99.28,10.406233555478126
N1109   ,99.19,10.659668143959362
N1109   ,99.12,10.885569843396857
N1109   ,99.08,11.062586104634368
N1109   ,99.06,11.178541019662495
N1109   ,99.04,11.237983738762486
N1109   ,99.69,11.261491869381242
N1109   ,99.79,11.276598300562503
N1109   ,100.2,11.307917960675004
N1109   ,100.8,11.371823725421876
N1109   ,100.86,11.475417960675005
N1109   ,100.91,11.61783185604063
N1109   ,100.61,11.792553215590628
N1109   ,100.4,11.990225424859371
N1109   ,100.94,12.199270509831246
N1109   ,100.96,12.404860679774993
N1109   ,100.97,12.59090169943749
N1109   ,100.98,12.745676274578118
N1109   ,101.32,12.867360679774993
N1109   ,101.55,12.965815594803118
N1109   ,101.7,13.059184405196874
N1109   ,101.8,13.166823725421875
N1109   ,102.2,13.30277864045
N1109   ,102.13,13.471963045646877
N1109   ,102.42,13.670278640449999
N1109   ,102.28,13.88859423525312
N1109   ,102.19,14.117413895365624
N1109   ,102.12,14.349999999999996
N1109   ,102.08,14.583680339887493
N1109   ,102.06,14.8189589803375
N1109   ,103.04,15.05713525491562
N1109   ,103.02,15.29854101966249
N1109   ,102.68,15.541094235253123
N1109   ,102.79,15.779495934690615
N1109   ,103.19,16.006352549156237
N1109   ,103.46,16.213680339887492
N1109   ,103.64,16.394356614465615
N1109   ,104.09,16.544303398874984
N1109   ,104.4,16.66368033988749
N1109   ,104.26,16.756405764746866
N1109   ,104.18,16.829807464184363
N1109   ,104.45,16.894463045646873
N1109   ,104.3,16.96401219592813
N1109   ,104.2,17.05427050983124
N1109   ,104.47,17.179237620787504
N1109   ,104.98,17.34620066643438
N1109   ,105.65,17.554549150281243
N1109   ,105.43,17.798143385534377
N1109   ,105.29,18.069516261237506
N1109   ,105.86,18.36468847050625
N1109   ,105.57,18.68491389536562
N1109   ,106.05,19.03241389536562
N1109   ,106.37,19.40244678440936
N1109   ,106.24,19.777082039324984
N1109   ,105.83,20.126856614465613
N1109   ,106.22,20.421664078649975
N1109   ,106.48,20.643209163621854
N1109   ,106.32,20.790987804071857
N1109   ,106.55,20.880258313903106
N1109   ,106.36,20.934721359549986
N1109   ,106.58,20.97800406530937
N1109   ,107.05,21.028819660112497
N1109   ,107.03,21.10078270575938
N1109   ,107.36,21.203926091293756
N1109   ,107.24,21.345139320224995
N1109   ,107.16,21.526458980337498
N1109   ,107.44,21.744430156603133
N1109   ,107.63,21.993282705759377
N1109   ,107.75,22.269270509831244
N1109   ,107.83,22.571147450843757
N1109   ,107.89,22.895868810393747
N1109   ,107.59,23.231889503509358
N1109   ,107.73,23.55525831390311
N1109   ,107.82,23.83572949016874
N1109   ,107.88,24.052082039324986
N1109   ,108.25,24.20534441853748
N1109   ,108.5,24.319270509831245
N1109   ,108.67,24.42864745084375
N1109   ,109.11,24.56272542485937
N1109   ,109.07,24.73244678440936
N1109   ,109.05,24.92915151615313
N1109   ,109.37,25.135975241575007
N1109   ,109.58,25.344131189606237
N1109   ,109.72,25.56008610463436
N1109   ,109.81,25.796876941012503
N1109   ,109.87,26.05927050983124
N1109   ,109.92,26.335848483846853
N1109   ,109.61,26.601180339887488
N1109   ,109.74,26.82626644452186
N1109   ,109.83,26.99298373876248
N1109   ,110.22,27.104635254915614
N1109   ,110.48,27.18609423525312
N1109   ,110.65,27.271491869381233
N1109   ,110.77,27.386684405196867
N1109   ,110.85,27.538561346209377
N1109   ,110.9,27.714860679774986
N1109   ,110.93,27.891438653790605
N1109   ,110.95,28.043958980337493
N1109   ,111.64,28.160782705759374
N1109   ,112.09,28.250397634128113
N1109   ,112.39,28.335397634128107
N1109   ,112.26,28.435643385534373
N1109   ,112.84,28.555643385534367
N1109   ,112.56,28.684721359549986
N1109   ,112.71,28.806266444521857
N1109   ,112.8,28.909463045646874
N1109   ,112.87,28.997327790731248
N1109   ,112.91,29.086491869381238
N1109   ,113.28,29.19553695435311
N1109   ,113.18,29.328368810393744
N1109   ,113.46,29.468819660112487
N1109   ,113.3,29.591127124296857
N1109   ,113.2,29.67444271909998
N1109   ,113.14,29.710762379212483
N1109   ,113.42,29.704721359549985
N1109   ,113.95,29.669131189606233
N1109   ,113.97,29.62008610463436
N1109   ,113.98,29.571684405196866
N1109   ,113.98,29.532413895365618
N1109   ,113.99,29.504999999999992
N1109   ,113.99,29.486405764746866
N1109   ,114.0,29.46795084971874
N1109   ,114.66,29.439184405196862
N1109   ,115.11,29.395643385534374
N1109   ,115.07,29.34572949016874
N1109   ,115.38,29.309549150281242
N1109   ,115.59,29.307917960674995
N1109   ,115.06,29.349913895365617
N1109   ,115.37,29.427639320224998
N1109   ,115.58,29.519774575140616
N1109   ,115.39,29.601995934690617
N1109   ,115.59,29.658315594803113
N1109   ,115.73,29.686405764746862
N1109   ,115.82,29.694442719099982
N1109   ,115.88,29.69185661446561
N1109   ,115.92,29.681319660112493
N1109   ,115.95,29.657811529493735
N1109   ,116.3,29.61253288904373
N1109   ,116.86,29.53722135954999
N1109   ,117.24,29.42758610463436
N1109   ,117.5,29.283713228931227
N1109   ,118.0,29.106664078649978
N1109   ,117.66,28.896405764746863
N1109   ,117.44,28.656147450843743
N1109   ,117.96,28.400868810393742
N1109   ,117.97,28.161598300562492
N1109   ,117.98,27.979257947334386
N1109   ,117.99,27.890438287221887
N1109   ,117.99,27.912917960674992
N1109   ,118.0,28.03628677106875
N1109   ,118.0,28.220417960674993
N1109   ,118.0,28.406299333565602
N1109   ,118.33,28.536073908706225
N1109   ,118.89,28.569754248593725
N1109   ,118.93,28.492094601821833
N1109   ,118.95,28.3112993335656
N1109   ,119.3,28.054602365871872
N1109   ,119.53,27.763991869381233
N1109   ,119.36,27.48809016994374
N1109   ,119.24,27.268442352531263
N1109   ,119.49,27.12760643118125
N1109   ,119.66,27.062082039324984
N1109   ,120.11,27.040364745084364
N1109   ,120.07,27.011770509831237
N1109   ,120.05,26.924979673453105
N1109   ,120.03,26.748069843396856
N1109   ,120.02,26.48039763412811
N1109   ,120.01,26.148991869381234
N1109   ,120.34,25.793036954353113
N1109   ,120.23,25.446909830056242
N1109   ,120.49,25.129012195928127
N1109   ,120.66,24.84027864045
N1109   ,120.77,24.571909830056246
N1109   ,121.18,24.315922025984378
N1109   ,121.12,24.07246711095625
N1109   ,121.41,23.84949593469062
N1109   ,121.61,23.65317627457812
N1109   ,121.74,23.475590169943743
N1109   ,121.83,23.28966814395936
N1109   ,122.22,23.056385438199978
N1109   ,122.15,22.742307464184357
N1109   ,122.1,22.339774575140616
N1109   ,122.4,21.87809016994374
N1109   ,122.6,21.416458980337495
N1109   ,122.73,21.020159646771884
N1109   ,122.82,20.732069476828137
N1109   ,122.88,20.55432372542187
N1109   ,122.92,20.44859423525312
N1109   ,122.95,20.354827790731246
N1109   ,122.96,20.219356614465607
N1109   ,122.98,20.016385438199976
N1109   ,123.32,19.75317627457811
N1109   ,123.55,19.46165151615313
N1109   ,123.7,19.183229490168745
N1109   ,123.8,18.95163118960624
N1109   ,123.87,18.779290836378127
N1109   ,123.91,18.653561346209383
N1109   ,123.94,18.5437993335656
N1109   ,124.63,18.41393865379061
N1109   ,124.75,18.23505321559062
N1109   ,124.5,17.996491869381238
N1109   ,124.67,17.71093458848123
N1109   ,124.78,17.408143385534373
N1109   ,125.19,17.121426091293756
N1109   ,125.46,16.875729490168748
N1109   ,125.64,16.6815983005625
N1109   ,126.09,16.534516261237506
N1109   ,126.06,16.42005321559062
N1109   ,126.04,16.324098300562497
N1109   ,126.03,16.24210236587188
N1109   ,126.02,16.180139320224992
N1109   ,126.01,16.14727457514062
N1109   ,126.01,16.144913895365622
N1109   ,125.67,16.159217294240612
N1109   ,126.11,16.161438653790604
N1109   ,126.41,16.117950849718742
N1109   ,126.61,16.00722135954999
N1109   ,126.74,15.834582039324989
N1109   ,126.83,15.633368810393748
N1109   ,126.88,15.450053215590625
N1109   ,126.92,15.321684405196873
N1109   ,127.61,15.258282705759378
N1109   ,128.08,15.240417960675002
N1109   ,128.05,15.23272542485937
N1109   ,127.37,15.203680339887496
N1109   ,127.58,15.140954915028122
N1109   ,127.72,15.055225424859369
N1109   ,128.15,14.970590169943744
N1109   ,128.1,14.908819660112496
N1109   ,128.4,14.877413895365622
N1109   ,128.6,14.867413895365623
N1109   ,128.4,14.860815594803118
N1109   ,127.93,14.840676274578115
N1109   ,128.29,14.798090169943745
N1109   ,128.53,14.736458980337499
N1109   ,128.68,14.672553215590625
N1109   ,128.79,14.631598300562501
N1109   ,129.19,14.63732779073125
N1109   ,129.46,14.700557280900004
N1109   ,129.64,14.811545084971872
N1109   ,129.76,14.94112712429686
N1109   ,129.84,15.050815594803117
N1109   ,129.89,15.108766444521862
N1109   ,129.6,15.104303398874986
N1109   ,129.73,15.05163118960624
N1109   ,130.15,14.981094235253122
N1109   ,130.44,14.924774575140619
N1109   ,130.29,14.903733555478127
N1109   ,130.53,14.923057280900004
N1109   ,131.02,14.97651219592813
