barcode,temp,Count
N1138   ,76.91,0.7320491502812523
N1138   ,76.94,0.7320491502812524
N1138   ,77.29,0.7427254248593733
N1138   ,77.2,0.7596352549156239
N1138   ,77.13,0.7753647450843755
N1138   ,77.09,0.7834549150281251
N1138   ,77.06,0.7817705098312482
N1138   ,77.04,0.7722213595499956
N1138   ,77.03,0.7580901699437491
N1138   ,77.02,0.7421884705062545
N1138   ,78.01,0.7274999999999998
N1138   ,78.01,0.7183155948031229
N1138   ,78.01,0.7190983005625049
N1138   ,78.34,0.7320491502812523
N1138   ,78.22,0.7556762745781208
N1138   ,78.48,0.7844098300562502
N1138   ,78.32,0.8101393202250018
N1138   ,78.88,0.8264057647468723
N1138   ,79.25,0.8324999999999997
N1138   ,79.17,0.8341844051968765
N1138   ,79.11,0.8398606797749976
N1138   ,78.74,0.8542705098312482
N1138   ,79.16,0.874774575140626
N1138   ,79.44,0.893090169943749
N1138   ,79.63,0.900450849718747
N1138   ,79.42,0.8930901699437491
N1138   ,79.61,0.8751393202250017
N1138   ,79.74,0.8569098300562503
N1138   ,80.16,0.8496352549156239
N1138   ,80.11,0.8595491502812524
N1138   ,80.07,0.8849138953656281
N1138   ,80.71,0.9180901699437493
N1138   ,81.14,0.9502254248593734
N1138   ,81.43,0.9749999999999995
N1138   ,81.62,0.9902254248593733
N1138   ,81.41,0.9973606797749975
N1138   ,81.28,0.9996352549156239
N1138   ,81.52,0.9999999999999997
N1138   ,81.68,0.9999999999999997
N1138   ,81.79,1.0003647450843753
N1138   ,81.86,1.0026393202250017
N1138   ,82.24,1.009774575140626
N1138   ,82.49,1.0253647450843753
N1138   ,82.33,1.0520491502812521
N1138   ,82.55,1.0890450849718742
N1138   ,82.37,1.1306762745781207
N1138   ,82.58,1.1678647450843753
N1138   ,82.72,1.19190983005625
N1138   ,82.48,1.1986271242968682
N1138   ,82.65,1.1905901699437489
N1138   ,82.77,1.1760081306187553
N1138   ,82.85,1.1650861046343712
N1138   ,82.9,1.1654508497187468
N1138   ,82.93,1.179012195928133
N1138   ,83.62,1.2026393202250016
N1138   ,84.08,1.2307623792124922
N1138   ,84.05,1.2572745751406258
N1138   ,84.04,1.277188470506254
N1138   ,84.02,1.2884016994374945
N1138   ,84.02,1.2925861046343712
N1138   ,84.01,1.2940983005625044
N1138   ,84.34,1.2978647450843754
N1138   ,84.56,1.307586104634371
N1138   ,84.71,1.3238196601125005
N1138   ,84.8,1.3428647450843751
N1138   ,85.2,1.3590450849718745
N1138   ,85.14,1.3691844051968762
N1138   ,85.42,1.3752254248593732
N1138   ,85.28,1.3830901699437492
N1138   ,85.52,1.3987335554781288
N1138   ,86.01,1.4249999999999994
N1138   ,86.01,1.460450849718747
N1138   ,86.01,1.499549150281252
N1138   ,86.0,1.5357294901687508
N1138   ,86.0,1.5654508497187467
N1138   ,86.34,1.5889057647468723
N1138   ,86.56,1.6080901699437486
N1138   ,86.7,1.6251393202250015
N1138   ,86.8,1.64190983005625
N1138   ,86.87,1.6604508497187467
N1138   ,86.91,1.6822745751406258
N1138   ,86.94,1.7070491502812521
N1138   ,86.96,1.7329508497187465
N1138   ,87.31,1.7573606797749972
N1138   ,87.2,1.7780040653093774
N1138   ,87.14,1.7958688103937528
N1138   ,87.42,1.81690983005625
N1138   ,87.95,1.8496352549156234
N1138   ,87.63,1.8995491502812518
N1138   ,87.76,1.9641844051968762
N1138   ,87.84,2.0328115294937446
N1138   ,87.89,2.09067627457812
N1138   ,88.59,2.1253647450843745
N1138   ,89.06,2.1333155948031224
N1138   ,89.04,2.122221359549995
N1138   ,88.69,2.1069098300562494
N1138   ,88.8,2.102188470506254
N1138   ,88.86,2.116684405196876
N1138   ,89.24,2.1502254248593724
N1138   ,89.5,2.195504065309377
N1138   ,89.0,2.242049150281251
N1138   ,89.33,2.2809016994374938
N1138   ,89.55,2.307950849718747
N1138   ,89.7,2.323958980337502
N1138   ,89.8,2.3329508497187463
N1138   ,90.2,2.340086104634371
N1138   ,90.47,2.3489589803375024
N1138   ,90.64,2.360729490168751
N1138   ,90.76,2.3755901699437483
N1138   ,90.84,2.3945491502812515
N1138   ,91.23,2.420868810393753
N1138   ,91.15,2.459913895365628
N1138   ,91.1,2.516684405196876
N1138   ,91.07,2.5924999999999994
N1138   ,91.05,2.6822745751406263
N1138   ,91.7,2.775
N1138   ,92.13,2.858176274578121
N1138   ,92.09,2.9225861046343717
N1138   ,92.39,2.964860679774998
N1138   ,92.26,2.9879508497187475
N1138   ,93.17,2.9996352549156233
N1138   ,92.45,3.00940983005625
N1138   ,91.97,3.024999999999999
N1138   ,90.64,3.0501393202250013
N1138   ,92.1,3.084913895365628
N1138   ,92.73,3.1274999999999986
N1138   ,92.82,3.1755901699437485
N1138   ,92.88,3.2274138953656273
N1138   ,92.92,3.2822745751406255
N1138   ,93.28,3.340086104634371
N1138   ,93.52,3.399999999999999
N1138   ,93.68,3.459913895365627
N1138   ,93.79,3.518090169943748
N1138   ,94.19,3.5755901699437485
N1138   ,94.46,3.6368237254218774
N1138   ,94.31,3.707274575140625
N1138   ,94.2,3.7898606797749967
N1138   ,94.14,3.8819098300562493
N1138   ,94.42,3.9749999999999988
N1138   ,94.62,4.05817627457812
N1138   ,94.74,4.122586104634371
N1138   ,94.83,4.164860679774996
N1138   ,94.89,4.187950849718746
N1138   ,95.26,4.199635254915623
N1138   ,95.51,4.209409830056249
N1138   ,95.67,4.225364745084374
N1138   ,95.11,4.2527786404500025
N1138   ,95.41,4.295053215590628
N1138   ,95.61,4.355139320225
N1138   ,96.4,4.435139320225001
N1138   ,96.6,4.534688470506253
N1138   ,96.74,4.649774575140624
N1138   ,96.82,4.772221359549993
N1138   ,96.55,4.890086104634369
N1138   ,96.37,4.990590169943747
N1138   ,96.91,5.065086104634369
N1138   ,96.94,5.112672209268741
N1138   ,96.96,5.139860679774996
N1138   ,97.64,5.15704915028125
N1138   ,97.76,5.174999999999997
N1138   ,97.84,5.202864745084373
N1138   ,97.56,5.246963045646879
N1138   ,97.71,5.310278640450002
N1138   ,97.8,5.39322949016875
N1138   ,97.87,5.494323725421878
N1138   ,98.25,5.609774575140625
N1138   ,98.16,5.733680339887497
N1138   ,98.11,5.859549150281251
N1138   ,98.07,5.98140576474687
N1138   ,98.38,6.093123058987488
N1138   ,98.92,6.187360679774995
N1138   ,99.28,6.257274575140625
N1138   ,99.19,6.300762379212491
N1138   ,99.12,6.322811529493744
N1138   ,99.08,6.3348277907312545
N1138   ,99.06,6.352553215590628
N1138   ,99.04,6.391405764746872
N1138   ,99.69,6.459774575140625
N1138   ,99.79,6.555331856040633
N1138   ,100.2,6.66704915028125
N1138   ,100.8,6.780987804071864
N1138   ,100.86,6.8859549150281225
N1138   ,100.91,6.976372875703128
N1138   ,100.61,7.053262379212489
N1138   ,100.4,7.1230369543531165
N1138   ,100.94,7.192692535815629
N1138   ,100.96,7.265954915028122
N1138   ,100.97,7.344495934690619
N1138   ,100.98,7.430922025984382
N1138   ,101.32,7.5302786404500015
N1138   ,101.55,7.648905764746871
N1138   ,101.7,7.789688470506251
N1138   ,101.8,7.9471352549156205
N1138   ,102.2,8.10708203932499
N1138   ,102.13,8.25204915028125
N1138   ,102.42,8.370225424859369
N1138   ,102.28,8.461577974015613
N1138   ,102.19,8.535590169943747
N1138   ,102.12,8.60345491502812
N1138   ,102.08,8.670762379212489
N1138   ,102.06,8.734270509831244
N1138   ,103.04,8.785504065309373
N1138   ,103.02,8.819635254915623
N1138   ,102.68,8.84154508497187
N1138   ,102.79,8.863315594803119
N1138   ,103.19,8.896180339887493
N1138   ,103.46,8.944602365871878
N1138   ,103.64,9.006823725421874
N1138   ,104.09,9.079356614465615
N1138   ,104.4,9.160782705759377
N1138   ,104.26,9.254655581462512
N1138   ,104.18,9.370590169943748
N1138   ,104.45,9.519635254915622
N1138   ,104.3,9.70715558146251
N1138   ,104.2,9.930331856040631
N1138   ,104.47,10.179217294240615
N1138   ,104.98,10.436577974015615
N1138   ,105.65,10.677360679774996
N1138   ,105.43,10.872532889043738
N1138   ,105.29,10.998381372890602
N1138   ,105.86,11.04584848384686
N1138   ,105.57,11.024774575140622
N1138   ,106.05,10.962586104634369
N1138   ,106.37,10.896995934690619
N1138   ,106.24,10.862467110956255
N1138   ,105.83,10.876737620787505
N1138   ,106.22,10.935954915028123
N1138   ,106.48,11.020643385534378
N1138   ,106.32,11.108143385534378
N1138   ,106.55,11.184495934690618
N1138   ,106.36,11.249999999999996
N1138   ,106.58,11.316233555478124
N1138   ,107.05,11.397864745084371
N1138   ,107.03,11.504184405196872
N1138   ,107.36,11.635053215590627
N1138   ,107.24,11.783368810393752
N1138   ,107.16,11.940364745084374
N1138   ,107.44,12.099270509831245
N1138   ,107.63,12.255450849718741
N1138   ,107.75,12.404270509831246
N1138   ,107.83,12.540086104634367
N1138   ,107.89,12.658541019662495
N1138   ,107.59,12.759045084971872
N1138   ,107.73,12.844721359549991
N1138   ,107.82,12.919582039324988
N1138   ,107.88,12.98463525491562
N1138   ,108.25,13.037864745084372
N1138   ,108.5,13.077586104634369
N1138   ,108.67,13.104721359549991
N1138   ,109.11,13.123229490168747
N1138   ,109.07,13.138958980337499
N1138   ,109.05,13.156491869381242
N1138   ,109.37,13.176631189606242
N1138   ,109.58,13.197971176265634
N1138   ,109.72,13.222327790731253
N1138   ,109.81,13.258627124296865
N1138   ,109.87,13.318733555478126
N1138   ,109.92,13.408561346209382
N1138   ,109.61,13.52390576474687
N1138   ,109.74,13.652586104634366
N1138   ,109.83,13.779323725421873
N1138   ,110.22,13.892135254915623
N1138   ,110.48,13.988315594803119
N1138   ,110.65,14.074999999999994
N1138   ,110.77,14.162446784409363
N1138   ,110.85,14.254860679774993
N1138   ,110.9,14.346094235253123
N1138   ,110.93,14.42399186938124
N1138   ,110.95,14.479131189606244
N1138   ,111.64,14.512327790731252
N1138   ,112.09,14.538004065309373
N1138   ,112.39,14.579270509831243
N1138   ,112.26,14.654549150281248
N1138   ,112.84,14.764045084971867
N1138   ,112.56,14.885536954353114
N1138   ,112.71,14.983036954353112
N1138   ,112.8,15.024217294240612
N1138   ,112.87,14.995987804071863
N1138   ,112.91,14.909946784409364
N1138   ,113.28,14.796909830056245
N1138   ,113.18,14.693733555478126
N1138   ,113.46,14.6290983005625
N1138   ,113.3,14.614827790731251
N1138   ,113.2,14.645557280900002
N1138   ,113.14,14.704549150281249
N1138   ,113.42,14.77090169943749
N1138   ,113.95,14.826180339887493
N1138   ,113.97,14.86027864045
N1138   ,113.98,14.875086104634367
N1138   ,113.98,14.882082039324988
N1138   ,113.99,14.893594235253124
N1138   ,113.99,14.914549150281248
N1138   ,114.0,14.940676274578115
N1138   ,114.66,14.96236067977499
N1138   ,115.11,14.971458980337498
N1138   ,115.07,14.967639320224997
N1138   ,115.38,14.95840169943749
N1138   ,115.59,14.951352549156235
N1138   ,115.06,14.94390576474687
N1138   ,115.37,14.91972135954999
N1138   ,115.58,14.856803398874984
N1138   ,115.39,14.740901699437488
N1138   ,115.59,14.574999999999996
N1138   ,115.73,14.380086104634366
N1138   ,115.82,14.186180339887496
N1138   ,115.88,14.018872875703126
N1138   ,115.92,13.889827790731252
N1138   ,115.95,13.795504065309373
N1138   ,116.3,13.723733555478125
N1138   ,116.86,13.662917960675003
N1138   ,117.24,13.60713525491562
N1138   ,117.5,13.554946784409367
N1138   ,118.0,13.504045084971871
N1138   ,117.66,13.447864745084374
N1138   ,117.44,13.378541019662494
N1138   ,117.96,13.292360679774996
N1138   ,117.97,13.193229490168749
N1138   ,117.98,13.092413895365626
N1138   ,117.99,13.003090169943745
N1138   ,117.99,12.932221359549994
N1138   ,118.0,12.875139320224998
N1138   ,118.0,12.817413895365625
N1138   ,118.0,12.744356614465618
N1138   ,118.33,12.650450849718744
N1138   ,118.89,12.541458980337499
N1138   ,118.93,12.429860679774995
N1138   ,118.95,12.326631189606244
N1138   ,119.3,12.233819660112497
N1138   ,119.53,12.143090169943747
N1138   ,119.36,12.041405764746868
N1138   ,119.24,11.920364745084376
N1138   ,119.49,11.782135254915623
N1138   ,119.66,11.63685661446562
N1138   ,120.11,11.49390576474687
N1138   ,120.07,11.354409830056245
N1138   ,120.05,11.21081559480312
N1138   ,120.03,11.05331559480312
N1138   ,120.02,10.878229490168748
N1138   ,120.01,10.693368810393748
N1138   ,120.34,10.516458980337498
N1138   ,120.23,10.366684405196873
N1138   ,120.49,10.255417960675
N1138   ,120.66,10.18224168609688
N1138   ,120.77,10.137639320224995
N1138   ,121.18,10.108541019662491
N1138   ,121.12,10.082413895365624
N1138   ,121.41,10.049409830056245
N1138   ,121.61,10.003123058987486
N1138   ,121.74,9.939721359549992
N1138   ,121.83,9.857049150281249
N1138   ,122.22,9.75531152949374
N1138   ,122.15,9.636942719099988
N1138   ,122.1,9.504270509831246
N1138   ,122.4,9.358229490168748
N1138   ,122.6,9.20022542485937
N1138   ,122.73,9.034495934690618
N1138   ,122.82,8.86822949016875
N1138   ,122.88,8.709827790731254
N1138   ,122.92,8.567413895365624
N1138   ,122.95,8.447864745084372
N1138   ,122.96,8.354827790731253
N1138   ,122.98,8.288057280900006
N1138   ,123.32,8.246233555478128
N1138   ,123.55,8.229323725421876
N1138   ,123.7,8.236684405196876
N1138   ,123.8,8.26272542485937
N1138   ,123.87,8.294270509831245
N1138   ,123.91,8.312446784409365
N1138   ,123.94,8.298123058987489
N1138   ,124.63,8.23840169943749
N1138   ,124.75,8.133819660112499
N1138   ,124.5,8.002274575140623
N1138   ,124.67,7.87331559480312
N1138   ,124.78,7.774913895365626
N1138   ,125.19,7.721790836378135
N1138   ,125.46,7.711598300562503
N1138   ,125.64,7.7289918693812405
N1138   ,126.09,7.753368810393751
N1138   ,126.06,7.766963045646878
N1138   ,126.04,7.761213228931237
N1138   ,126.03,7.737672209268741
N1138   ,126.02,7.703282705759379
N1138   ,126.01,7.665954915028122
N1138   ,126.01,7.632811529493743
N1138   ,125.67,7.609098300562502
N1138   ,126.11,7.597917960675005
N1138   ,126.41,7.600954915028124
N1138   ,126.61,7.619549150281249
N1138   ,126.74,7.655417960675004
N1138   ,126.83,7.709913895365626
N1138   ,126.88,7.78140576474687
N1138   ,126.92,7.862950849718744
N1138   ,127.61,7.942639320225
N1138   ,128.08,8.007725424859371
N1138   ,128.05,8.050397634128112
N1138   ,127.37,8.070450849718744
N1138   ,127.58,8.074323725421875
N1138   ,127.72,8.071995934690618
N1138   ,128.15,8.072446784409367
N1138   ,128.1,8.080417960675003
N1138   ,128.4,8.09710236587188
N1138   ,128.6,8.122811529493742
N1138   ,128.4,8.158315594803119
N1138   ,127.93,8.203786771068756
N1138   ,128.29,8.257499999999997
N1138   ,128.53,8.316352549156239
N1138   ,128.68,8.376598300562502
N1138   ,128.79,8.434688470506252
N1138   ,129.19,8.489217294240614
N1138   ,129.46,8.541545084971872
N1138   ,129.64,8.59446304564688
N1138   ,129.76,8.651545084971872
N1138   ,129.84,8.716909830056247
N1138   ,129.89,8.793594235253124
N1138   ,129.6,8.880815594803119
N1138   ,129.73,8.97213525491562
N1138   ,130.15,9.057499999999996
N1138   ,130.44,9.128541019662492
N1138   ,130.29,9.183090169943746
