barcode,temp,Count
N1036   ,63.49,0.4331762745781209
N1036   ,63.66,0.4253647450843756
N1036   ,63.11,0.4091844051968767
N1036   ,63.74,0.38817627457812104
N1036   ,63.49,0.3674999999999999
N1036   ,63.66,0.35159830056250513
N1036   ,64.11,0.34345491502812514
N1036   ,64.4,0.3453647450843757
N1036   ,64.6,0.35873355547812935
N1036   ,65.07,0.3830901699437493
N1036   ,65.05,0.4152254248593735
N1036   ,65.03,0.4484549150281251
N1036   ,65.02,0.47376644452187033
N1036   ,65.01,0.48331559480312297
N1036   ,65.01,0.47418440519687666
N1036   ,64.67,0.4506762745781209
N1036   ,65.12,0.4227254248593735
N1036   ,65.41,0.4010081306187557
N1036   ,65.61,0.39286474508437563
N1036   ,65.4,0.40022542485937357
N1036   ,65.6,0.4193237254218788
N1036   ,65.74,0.4432294901687514
N1036   ,66.16,0.46508610463437144
N1036   ,66.44,0.47986067977499763
N1036   ,66.63,0.48536474508437566
N1036   ,67.08,0.48249999999999976
N1036   ,67.06,0.47486067977499774
N1036   ,67.37,0.46786474508437564
N1036   ,67.58,0.46682372542187883
N1036   ,67.39,0.4749999999999998
N1036   ,67.26,0.49272542485937354
N1036   ,66.17,0.5166844051968768
N1036   ,66.45,0.5405901699437493
N1036   ,66.97,0.5583155948031229
N1036   ,67.31,0.5665450849718745
N1036   ,67.54,0.5654508497187473
N1036   ,68.03,0.5580901699437493
N1036   ,68.35,0.548958980337503
N1036   ,68.57,0.5423606797749977
N1036   ,68.38,0.5404508497187471
N1036   ,68.59,0.5421884705062545
N1036   ,68.39,0.5451393202250019
N1036   ,68.59,0.5481762745781208
N1036   ,68.4,0.5519098300562503
N1036   ,68.93,0.5574138953656282
N1036   ,69.29,0.5652254248593735
N1036   ,69.52,0.5748606797749978
N1036   ,69.68,0.5847745751406261
N1036   ,69.46,0.5932294901687514
N1036   ,69.64,0.5999999999999999
N1036   ,69.42,0.6067705098312483
N1036   ,69.62,0.6152254248593736
N1036   ,70.08,0.6247745751406261
N1036   ,70.05,0.6324999999999998
N1036   ,70.7,0.6354508497187471
N1036   ,70.8,0.6324999999999998
N1036   ,70.87,0.6251393202250018
N1036   ,71.24,0.6174999999999998
N1036   ,71.16,0.6142705098312482
N1036   ,71.44,0.6178647450843757
N1036   ,71.63,0.6277786404500041
N1036   ,71.42,0.6419098300562502
N1036   ,71.61,0.6581762745781209
N1036   ,71.74,0.6751393202250019
N1036   ,71.49,0.6918237254218788
N1036   ,71.33,0.707811529493745
N1036   ,70.89,0.7225861046343713
N1036   ,71.59,0.7346884705062545
N1036   ,72.06,0.7428647450843755
N1036   ,72.04,0.7474467844093692
N1036   ,72.36,0.749635254915624
N1036   ,72.57,0.750278640450004
N1036   ,72.38,0.7499999999999998
N1036   ,72.25,0.7497213595499955
N1036   ,72.5,0.7499999999999998
N1036   ,73.0,0.750278640450004
N1036   ,73.33,0.7499999999999998
N1036   ,73.56,0.7497213595499955
N1036   ,73.37,0.7499999999999998
N1036   ,73.58,0.750278640450004
N1036   ,73.72,0.7499999999999998
N1036   ,73.81,0.7500861046343713
N1036   ,73.88,0.752274575140626
N1036   ,74.25,0.7574138953656282
N1036   ,74.17,0.7652254248593734
N1036   ,73.78,0.7748606797749976
N1036   ,73.85,0.784774575140626
N1036   ,73.9,0.7932294901687512
N1036   ,73.93,0.8003647450843755
N1036   ,73.96,0.8094098300562503
N1036   ,74.3,0.8249999999999997
N1036   ,74.54,0.849774575140626
N1036   ,74.69,0.882274575140626
N1036   ,74.79,0.9177254248593735
N1036   ,75.2,0.9502254248593734
N1036   ,75.13,0.9749999999999995
N1036   ,75.09,0.9902254248593733
N1036   ,75.72,0.9977254248593733
N1036   ,76.15,1.002274575140626
N1036   ,76.77,1.009774575140626
N1036   ,76.84,1.0249999999999995
N1036   ,76.56,1.0497745751406258
N1036   ,76.71,1.08190983005625
N1036   ,76.81,1.1150861046343712
N1036   ,76.87,1.1404508497187469
N1036   ,76.91,1.1499999999999992
N1036   ,76.94,1.1404508497187464
N1036   ,77.29,1.1150861046343707
N1036   ,77.2,1.08190983005625
N1036   ,77.13,1.0501393202250016
N1036   ,77.09,1.0276393202250016
N1036   ,77.06,1.0195491502812521
N1036   ,77.04,1.0280040653093776
N1036   ,77.03,1.0527786404500037
N1036   ,77.02,1.0916844051968764
N1036   ,78.01,1.1404508497187469
N1036   ,78.01,1.1928647450843752
N1036   ,78.01,1.242049150281252
N1036   ,78.34,1.2835410196624963
N1036   ,78.22,1.317725424859373
N1036   ,78.48,1.3485942352531268
N1036   ,78.32,1.3804508497187467
N1036   ,78.88,1.4148606797749974
N1036   ,79.25,1.4484549150281247
N1036   ,79.17,1.47376644452187
N1036   ,79.11,1.4833155948031225
N1036   ,78.74,1.474184405196876
N1036   ,79.16,1.4506762745781208
N1036   ,79.44,1.4227254248593735
N1036   ,79.63,1.4010081306187552
N1036   ,79.42,1.3924999999999996
N1036   ,79.61,1.397950849718747
N1036   ,79.74,1.4121884705062542
N1036   ,80.16,1.4280040653093773
N1036   ,80.11,1.4406762745781208
N1036   ,80.07,1.4503647450843753
N1036   ,80.71,1.462327790731256
N1036   ,81.14,1.4847745751406258
N1036   ,81.43,1.5248606797749975
N1036   ,81.62,1.5846884705062543
N1036   ,81.41,1.6596884705062538
N1036   ,81.28,1.7403115294937448
N1036   ,81.52,1.8153115294937443
N1036   ,81.68,1.8751393202250015
N1036   ,81.79,1.915225424859373
N1036   ,81.86,1.9376722092687426
N1036   ,82.24,1.9492705098312477
N1036   ,82.49,1.957049150281252
N1036   ,82.33,1.965225424859373
N1036   ,82.55,1.974860679774997
N1036   ,82.37,1.9847745751406254
N1036   ,82.58,1.9932294901687506
N1036   ,82.72,2.000364745084375
N1036   ,82.48,2.0094098300562497
N1036   ,82.65,2.025364745084375
N1036   ,82.77,2.0527786404500032
N1036   ,82.85,2.0946884705062536
N1036   ,82.9,2.1528647450843748
N1036   ,82.93,2.2280040653093773
N1036   ,83.62,2.319098300562505
N1036   ,84.08,2.4223606797749975
N1036   ,84.05,2.530311529493744
N1036   ,84.04,2.63190983005625
N1036   ,84.02,2.7154508497187466
N1036   ,84.02,2.773262379212492
N1036   ,84.01,2.804495934690621
N1036   ,84.34,2.8142705098312475
N1036   ,84.56,2.8099467844093686
N1036   ,84.71,2.7969959346906217
N1036   ,84.8,2.7776393202250014
N1036   ,85.2,2.7535942352531264
N1036   ,85.14,2.730139320225001
N1036   ,85.42,2.717049150281252
N1036   ,85.28,2.724549150281252
N1036   ,85.52,2.757413895365628
N1036   ,86.01,2.8120491502812515
N1036   ,86.01,2.878454915028124
N1036   ,86.01,2.9460942352531263
N1036   ,86.0,3.009913895365628
N1036   ,86.0,3.0723606797749974
N1036   ,86.34,3.139131189606246
N1036   ,86.56,3.21190983005625
N1036   ,86.7,3.284999999999999
N1036   ,86.8,3.34817627457812
N1036   ,86.87,3.3925861046343706
N1036   ,86.91,3.4159549150281245
N1036   ,86.94,3.4247745751406256
N1036   ,86.96,3.4317705098312477
N1036   ,87.31,3.4499999999999993
N1036   ,87.2,3.4873277907312557
N1036   ,87.14,3.5450532155906296
N1036   ,87.42,3.620225424859372
N1036   ,87.95,3.7082294901687503
N1036   ,87.63,3.804827790731255
N1036   ,87.76,3.907864745084374
N1036   ,87.84,4.017221359549994
N1036   ,87.89,4.132274575140626
N1036   ,88.59,4.2499138953656255
N1036   ,89.06,4.364721359549994
N1036   ,89.04,4.469807464184364
N1036   ,88.69,4.557725424859371
N1036   ,88.8,4.622864745084373
N1036   ,88.86,4.664946784409366
N1036   ,89.24,4.6903115294937425
N1036   ,89.5,4.709323725421877
N1036   ,89.0,4.732413895365626
N1036   ,89.33,4.767725424859371
N1036   ,89.55,4.819184405196874
N1036   ,89.7,4.885278640450002
N1036   ,89.8,4.9610942352531255
N1036   ,90.2,5.041909830056248
N1036   ,90.47,5.12449593469062
N1036   ,90.64,5.205815594803121
N1036   ,90.76,5.28204915028125
N1036   ,90.84,5.350225424859372
N1036   ,91.23,5.410676274578119
N1036   ,91.15,5.467413895365626
N1036   ,91.1,5.527553215590628
N1036   ,91.07,5.599635254915622
N1036   ,91.05,5.689270509831247
N1036   ,91.7,5.794913895365626
N1036   ,92.13,5.908004065309376
N1036   ,92.09,6.017950849718745
N1036   ,92.39,6.118315594803121
N1036   ,92.26,6.20954915028125
N1036   ,93.17,6.297499999999998
N1036   ,92.45,6.389860679774997
N1036   ,91.97,6.491319660112499
N1036   ,90.64,6.6003647450843745
N1036   ,92.1,6.710225424859372
N1036   ,92.73,6.812360679774995
N1036   ,92.82,6.90081559480312
N1036   ,92.88,6.974999999999997
N1036   ,92.92,7.039270509831246
N1036   ,93.28,7.100815594803121
N1036   ,93.52,7.167553215590628
N1036   ,93.68,7.2465983005625025
N1036   ,93.79,7.343680339887497
N1036   ,94.19,7.462917960675003
N1036   ,94.46,7.606651516153134
N1036   ,94.31,7.775225424859371
N1036   ,94.2,7.965450849718744
N1036   ,94.14,8.169237620787504
N1036   ,94.42,8.374999999999998
N1036   ,94.62,8.571942719099988
N1036   ,94.74,8.754913895365625
N1036   ,94.83,8.926598300562501
N1036   ,94.89,9.095397634128114
N1036   ,95.26,9.268766444521866
N1036   ,95.51,9.445504065309374
N1036   ,95.67,9.612897634128112
N1036   ,95.11,9.751073908706234
N1036   ,95.41,9.843090169943745
N1036   ,95.61,9.885954915028119
N1036   ,96.4,9.895536954353114
N1036   ,96.6,9.901684405196871
N1036   ,96.74,9.936061346209382
N1036   ,96.82,10.019463045646877
N1036   ,96.55,10.155139320225
N1036   ,96.37,10.330192535815627
N1036   ,96.91,10.523508130618755
N1036   ,96.94,10.716405764746868
N1036   ,96.96,10.89949593469062
N1036   ,97.64,11.072135254915622
N1036   ,97.76,11.237360679774994
N1036   ,97.84,11.397360679774996
N1036   ,97.56,11.552499999999997
N1036   ,97.71,11.703229490168749
N1036   ,97.8,11.853733555478126
N1036   ,97.87,12.014463045646878
N1036   ,98.25,12.199549150281246
N1036   ,98.16,12.419184405196873
N1036   ,98.11,12.671458980337498
N1036   ,98.07,12.939860679774993
N1036   ,98.38,13.198262379212489
N1036   ,98.92,13.419807464184363
N1036   ,99.28,13.585623058987487
N1036   ,99.19,13.691352549156235
N1036   ,99.12,13.749270509831241
N1036   ,99.08,13.784635254915619
N1036   ,99.06,13.827274575140622
N1036   ,99.04,13.90151219592813
N1036   ,99.69,14.018872875703128
N1036   ,99.79,14.175225424859367
N1036   ,100.2,14.353229490168747
N1036   ,100.8,14.531008130618751
N1036   ,100.86,14.694045084971869
N1036   ,100.91,14.842586104634366
N1036   ,100.61,14.989184405196871
N1036   ,100.4,15.1489589803375
N1036   ,100.94,15.329635254915619
N1036   ,100.96,15.527499999999996
N1036   ,100.97,15.730504065309374
N1036   ,100.98,15.92595491502812
N1036   ,101.32,16.108680339887492
N1036   ,101.55,16.284913895365623
N1036   ,101.7,16.46859423525312
N1036   ,101.8,16.67272542485937
N1036   ,102.2,16.902188470506246
N1036   ,102.13,17.151233555478125
N1036   ,102.42,17.406127124296862
N1036   ,102.28,17.651041019662486
N1036   ,102.19,17.874688470506246
N1036   ,102.12,18.07604101966249
N1036   ,102.08,18.26531152949374
N1036   ,102.06,18.45850813061875
N1036   ,103.04,18.67005321559062
N1036   ,103.02,18.90749999999999
N1036   ,102.68,19.16845491502812
N1036   ,102.79,19.440590169943743
N1036   ,103.19,19.70508610463436
N1036   ,103.46,19.94267220926874
N1036   ,103.64,20.141491869381234
N1036   ,104.09,20.303229490168746
N1036   ,104.4,20.446008130618747
N1036   ,104.26,20.6030572809
N1036   ,104.18,20.81370066643438
N1036   ,104.45,21.108335921350008
N1036   ,104.3,21.49533185604063
N1036   ,104.2,21.956876941012503
N1036   ,104.47,22.45536474508437
N1036   ,104.98,22.946213228931228
N1036   ,105.65,23.389528823734356
N1036   ,105.43,23.756750183284357
N1036   ,105.29,24.03155764746872
N1036   ,105.86,24.20779120294685
N1036   ,105.57,24.290901699437487
N1036   ,106.05,24.303819660112495
N1036   ,106.37,24.29050406530937
N1036   ,106.24,24.308926091293756
N1036   ,105.83,24.413163712081257
N1036   ,106.22,24.63347524157501
N1036   ,106.48,24.9642376207875
N1036   ,106.32,25.36600813061875
N1036   ,106.55,25.78314338553437
N1036   ,106.36,26.16890576474686
N1036   ,106.58,26.502254248593726
N1036   ,107.05,26.787758313903108
N1036   ,107.03,27.043594235253114
N1036   ,107.36,27.287950849718737
N1036   ,107.24,27.530848483846853
N1036   ,107.16,27.77350813061874
N1036   ,107.44,28.014290836378127
N1036   ,107.63,28.255397634128105
N1036   ,107.75,28.502532889043735
N1036   ,107.83,28.75746711095625
N1036   ,107.89,29.011995934690614
N1036   ,107.59,29.2498403532281
N1036   ,107.73,29.454409830056242
N1036   ,107.82,29.618508130618746
N1036   ,107.88,29.753176274578113
N1036   ,108.25,29.889237620787497
N1036   ,108.5,30.06765964677188
N1036   ,108.67,30.322327790731244
N1036   ,109.11,30.663143385534365
N1036   ,109.07,31.06814338553437
N1036   ,109.05,31.49067627457811
N1036   ,109.37,31.87826237921248
N1036   ,109.58,32.1926189936781
N1036   ,109.72,32.42211492836872
N1036   ,109.81,32.58126644452186
N1036   ,109.87,32.69972135954998
N1036   ,109.92,32.808123058987476
N1036   ,109.61,32.92732779073125
N1036   ,109.74,33.06656541151875
N1036   ,109.83,33.229635254915614
N1036   ,110.22,33.42050406530937
N1036   ,110.48,33.643475241575
N1036   ,110.65,33.90050406530936
N1036   ,110.77,34.187082039324984
N1036   ,110.85,34.48772542485936
N1036   ,110.9,34.775536954353115
N1036   ,110.93,35.01989356881872
N1036   ,110.95,35.20104101966249
N1036   ,111.64,35.32272542485936
N1036   ,112.09,35.413176274578106
N1036   ,112.39,35.51277864044999
N1036   ,112.26,35.654463045646864
N1036   ,112.84,35.84626644452186
N1036   ,112.56,36.06494678440936
N1036   ,112.71,36.26690983005624
N1036   ,112.8,36.41185661446561
N1036   ,112.87,36.48343458848123
N1036   ,112.91,36.49480746418436
N1036   ,113.28,36.47946304564687
N1036   ,113.18,36.475643385534376
N1036   ,113.46,36.51140576474686
N1036   ,113.3,36.595417960674986
N1036   ,113.2,36.71788507163125
N1036   ,113.14,36.861458980337495
N1036   ,113.42,37.013401699437495
N1036   ,113.95,37.169688470506244
N1036   ,113.97,37.33196304564686
N1036   ,113.98,37.502082039324975
N1036   ,113.98,37.67562305898747
N1036   ,113.99,37.83649186938123
N1036   ,113.99,37.95848780407186
N1036   ,114.0,38.01570916362184
N1036   ,114.66,37.996213228931225
N1036   ,115.11,37.910450849718735
N1036   ,115.07,37.78831559480311
N1036   ,115.38,37.66736067977498
N1036   ,115.59,37.57828270575937
N1036   ,115.06,37.53291796067499
N1036   ,115.37,37.52163118960623
N1036   ,115.58,37.52145898033749
N1036   ,115.39,37.50946304564687
N1036   ,115.59,37.47444271909998
N1036   ,115.73,37.42104101966248
N1036   ,115.82,37.36547117626563
N1036   ,115.88,37.32836881039375
N1036   ,115.92,37.32713525491562
N1036   ,115.95,37.36769253581563
N1036   ,116.3,37.43977457514062
N1036   ,116.86,37.51885254915623
N1036   ,117.24,37.57472135954998
N1036   ,117.5,37.58267220926873
N1036   ,118.0,37.53093458848122
N1036   ,117.66,37.421577974015605
N1036   ,117.44,37.26553695435311
N1036   ,117.96,37.074528823734354
N1036   ,117.97,36.85517220926874
N1036   ,117.98,36.60991389536562
N1036   ,117.99,36.34272542485936
N1036   ,117.99,36.06267220926874
N1036   ,118.0,35.78277864045
N1036   ,118.0,35.51738100632188
N1036   ,118.0,35.28027864044999
N1036   ,118.33,35.082639320224985
N1036   ,118.89,34.930245751406254
N1036   ,118.93,34.8220162612375
N1036   ,118.95,34.75008610463436
N1036   ,119.3,34.700086104634366
N1036   ,119.53,34.65255321559062
N1036   ,119.36,34.58795084971874
N1036   ,119.24,34.49320916362185
N1036   ,119.49,34.36435661446561
N1036   ,119.66,34.20295084971874
N1036   ,120.11,34.010709163621854
N1036   ,120.07,33.786942719099976
N1036   ,120.05,33.52795084971874
N1036   ,120.03,33.23003288904373
N1036   ,120.02,32.89836881039374
N1036   ,120.01,32.55552439185626
N1036   ,120.34,32.239774575140615
N1036   ,120.23,31.990504065309366
N1036   ,120.49,31.82844235253126
N1036   ,120.66,31.744098300562495
N1036   ,120.77,31.700205098312473
N1036   ,121.18,31.64623355547812
N1036   ,121.12,31.541512195928124
N1036   ,121.41,31.37374611797497
N1036   ,121.61,31.15815594803122
N1036   ,121.74,30.91968847050624
N1036   ,121.83,30.674045084971866
N1036   ,122.22,30.420934588481224
N1036   ,122.15,30.151319660112488
N1036   ,122.1,29.8595162612375
N1036   ,122.4,29.55112712429686
N1036   ,122.6,29.242672209268736
N1036   ,122.73,28.950922025984376
N1036   ,122.82,28.680590169943738
N1036   ,122.88,28.422811529493735
N1036   ,122.92,28.164151516153122
N1036   ,122.95,27.897639320224986
N1036   ,122.96,27.626438653790604
N1036   ,122.98,27.35763932022499
N1036   ,123.32,27.094463045646872
N1036   ,123.55,26.833991869381236
N1036   ,123.7,26.56986067977499
N1036   ,123.8,26.298282705759373
N1036   ,123.87,26.023004065309372
N1036   ,123.91,25.75486067977499
N1036   ,123.94,25.506823725421878
N1036   ,124.63,25.286737620787505
N1036   ,124.75,25.093229490168746
N1036   ,124.5,24.91786474508437
N1036   ,124.67,24.74918440519687
N1036   ,124.78,24.576405764746866
N1036   ,125.19,24.393090169943747
N1036   ,125.46,24.19918440519687
N1036   ,125.64,23.99972135954999
N1036   ,126.09,23.79935661446561
N1036   ,126.06,23.59654508497187
N1036   ,126.04,23.38331559480311
N1036   ,126.03,23.151041019662486
N1036   ,126.02,22.898594235253118
N1036   ,126.01,22.638282705759377
N1036   ,126.01,22.39373355547812
N1036   ,125.67,22.188819660112497
N1036   ,126.11,22.0340983005625
N1036   ,126.41,21.92019253581563
N1036   ,126.61,21.823090169943747
N1036   ,126.74,21.716491869381237
N1036   ,126.83,21.583819660112496
N1036   ,126.88,21.424549150281248
N1036   ,126.92,21.251717294240613
N1036   ,127.61,21.08185661446561
N1036   ,128.08,20.924237620787498
N1036   ,128.05,20.77741389536562
N1036   ,127.37,20.63362712429686
N1036   ,127.58,20.484635254915617
N1036   ,127.72,20.325278640449998
N1036   ,128.15,20.155815594803112
N1036   ,128.1,19.98090169943749
N1036   ,128.4,19.80486067977499
N1036   ,128.6,19.629098300562497
N1036   ,128.4,19.455192535815623
N1036   ,127.93,19.28999999999999
N1036   ,128.29,19.14609423525312
N1036   ,128.53,19.036565411518755
N1036   ,128.68,18.968508130618744
N1036   ,128.79,18.938262379212482
N1036   ,129.19,18.930643385534374
N1036   ,129.46,18.925835921350004
N1036   ,129.64,18.911995934690616
N1036   ,129.76,18.89317627457811
N1036   ,129.84,18.88496711095625
N1036   ,129.89,18.90131966011249
N1036   ,129.6,18.942532889043733
N1036   ,129.73,18.990450849718737
N1036   ,130.15,19.013401699437487
N1036   ,130.44,18.981213228931235
N1036   ,130.29,18.882360679774987
N1036   ,130.53,18.731266444521864
N1036   ,131.02,18.561127124296863
N1036   ,131.01,18.407831856040634
