barcode,temp,Count
N1128   ,63.11,0.4249999999999999
N1128   ,63.74,0.4345491502812525
N1128   ,63.49,0.4503647450843757
N1128   ,63.66,0.46772542485937346
N1128   ,64.11,0.48286474508437555
N1128   ,64.4,0.49477457514062606
N1128   ,64.6,0.5048606797749977
N1128   ,65.07,0.5148606797749976
N1128   ,65.05,0.5251393202250019
N1128   ,65.03,0.5344098300562503
N1128   ,65.02,0.5406762745781207
N1128   ,65.01,0.5432294901687514
N1128   ,65.01,0.5440983005625051
N1128   ,64.67,0.5475861046343715
N1128   ,65.12,0.5575861046343714
N1128   ,65.41,0.5737335554781293
N1128   ,65.61,0.5902254248593735
N1128   ,65.4,0.5986271242968682
N1128   ,65.6,0.5919098300562503
N1128   ,65.74,0.5678647450843756
N1128   ,66.16,0.5306762745781208
N1128   ,66.44,0.48904508497187454
N1128   ,66.63,0.45241389536562826
N1128   ,67.08,0.42763932022500195
N1128   ,67.06,0.41690983005625043
N1128   ,67.37,0.41822949016875144
N1128   ,67.58,0.4274138953656283
N1128   ,67.39,0.43963525491562405
N1128   ,67.26,0.45067627457812093
N1128   ,66.17,0.45763932022500203
N1128   ,66.45,0.45991389536562827
N1128   ,66.97,0.4604508497187472
N1128   ,67.31,0.46427050983124823
N1128   ,67.54,0.47454915028125244
N1128   ,68.03,0.49036474508437566
N1128   ,68.35,0.506995934690622
N1128   ,68.57,0.5179508497187473
N1128   ,68.38,0.5178647450843756
N1128   ,68.59,0.5049999999999998
N1128   ,68.39,0.4825861046343714
N1128   ,68.59,0.45713525491562407
N1128   ,68.4,0.43454915028125246
N1128   ,68.93,0.41822949016875144
N1128   ,69.29,0.4097745751406262
N1128   ,69.52,0.40977457514062615
N1128   ,69.68,0.4182294901687514
N1128   ,69.46,0.43454915028125246
N1128   ,69.64,0.45749999999999985
N1128   ,69.42,0.4852254248593735
N1128   ,69.62,0.5147745751406262
N1128   ,70.08,0.5421352549156241
N1128   ,70.05,0.5631762745781208
N1128   ,70.7,0.5746352549156238
N1128   ,70.8,0.5749999999999997
N1128   ,70.87,0.5654508497187472
N1128   ,71.24,0.549635254915624
N1128   ,71.16,0.532274575140626
N1128   ,71.44,0.5174999999999997
N1128   ,71.63,0.5078647450843755
N1128   ,71.42,0.5049138953656281
N1128   ,71.61,0.5105040653093778
N1128   ,71.74,0.5272745751406263
N1128   ,71.49,0.5576393202250018
N1128   ,71.33,0.6024138953656282
N1128   ,70.89,0.6597745751406261
N1128   ,71.59,0.7248606797749977
N1128   ,72.06,0.7902254248593734
N1128   ,72.04,0.8474999999999997
N1128   ,72.36,0.8893566144656196
N1128   ,72.57,0.9103976341281166
N1128   ,72.38,0.9077254248593735
N1128   ,72.25,0.882274575140626
N1128   ,72.5,0.8399467844093692
N1128   ,73.0,0.7904508497187472
N1128   ,73.33,0.7438728757031313
N1128   ,73.56,0.7072745751406261
N1128   ,73.37,0.6835410196624967
N1128   ,73.58,0.6719630456468808
N1128   ,73.72,0.6696884705062545
N1128   ,73.81,0.6737664445218703
N1128   ,73.88,0.6822745751406261
N1128   ,74.25,0.694098300562505
N1128   ,74.17,0.7085410196624966
N1128   ,73.78,0.7248606797749976
N1128   ,73.85,0.7418237254218787
N1128   ,73.9,0.7580901699437491
N1128   ,73.93,0.7722213595499955
N1128   ,73.96,0.7817705098312482
N1128   ,74.3,0.783454915028125
N1128   ,74.54,0.7753647450843755
N1128   ,74.69,0.759635254915624
N1128   ,74.79,0.7430901699437492
N1128   ,75.2,0.7346884705062544
N1128   ,75.13,0.7418237254218787
N1128   ,75.09,0.7677254248593735
N1128   ,75.72,0.809774575140626
N1128   ,76.15,0.8599138953656281
N1128   ,76.77,0.9083155948031228
N1128   ,76.84,0.9475861046343713
N1128   ,76.56,0.9746352549156237
N1128   ,76.71,0.9902254248593733
N1128   ,76.81,0.9973606797749975
N1128   ,76.87,0.9992705098312481
N1128   ,76.91,0.9977254248593733
N1128   ,76.94,0.9924999999999997
N1128   ,77.29,0.9821352549156239
N1128   ,77.2,0.9654508497187471
N1128   ,77.13,0.9432294901687512
N1128   ,77.09,0.9196884705062545
N1128   ,77.06,0.9024999999999999
N1128   ,77.04,0.9003647450843755
N1128   ,77.03,0.9188728757031311
N1128   ,77.02,0.9576393202250018
N1128   ,78.01,1.010450849718747
N1128   ,78.01,1.0676393202250016
N1128   ,78.01,1.1205040653093772
N1128   ,78.34,1.165450849718747
N1128   ,78.22,1.2044959346906217
N1128   ,78.48,1.24190983005625
N1128   ,78.32,1.2796352549156236
N1128   ,78.88,1.3147213595499951
N1128   ,79.25,1.3408155948031226
N1128   ,79.17,1.3522745751406255
N1128   ,79.11,1.3475861046343713
N1128   ,78.74,1.3303115294937446
N1128   ,79.16,1.307049150281252
N1128   ,79.44,1.284549150281252
N1128   ,79.63,1.2679508497187468
N1128   ,79.42,1.2601393202250015
N1128   ,79.61,1.2623277907312562
N1128   ,79.74,1.2753647450843753
N1128   ,80.16,1.2998606797749972
N1128   ,80.11,1.334913895365628
N1128   ,80.07,1.3774138953656279
N1128   ,80.71,1.4229508497187469
N1128   ,81.14,1.4673606797749972
N1128   ,81.43,1.5072745751406258
N1128   ,81.62,1.540225424859373
N1128   ,81.41,1.5654508497187467
N1128   ,81.28,1.5847745751406257
N1128   ,81.52,1.6022745751406258
N1128   ,81.68,1.622725424859373
N1128   ,81.79,1.64940983005625
N1128   ,81.86,1.6819098300562498
N1128   ,82.24,1.7150861046343708
N1128   ,82.49,1.7408155948031225
N1128   ,82.33,1.7526393202250015
N1128   ,82.55,1.7498606797749972
N1128   ,82.37,1.7378115294937446
N1128   ,82.58,1.724549150281252
N1128   ,82.72,1.7168237254218783
N1128   ,82.48,1.7179508497187468
N1128   ,82.65,1.7278647450843752
N1128   ,82.77,1.7448277907312564
N1128   ,82.85,1.7678647450843752
N1128   ,82.9,1.797221359549995
N1128   ,82.93,1.8319098300562497
N1128   ,83.62,1.8680040653093775
N1128   ,84.08,1.900225424859373
N1128   ,84.05,1.9250861046343706
N1128   ,84.04,1.9432294901687508
N1128   ,84.02,1.9596884705062538
N1128   ,84.02,1.9821352549156233
N1128   ,84.01,2.017725424859373
N1128   ,84.34,2.0694630456468803
N1128   ,84.56,2.1349138953656275
N1128   ,84.71,2.20817627457812
N1128   ,84.8,2.282135254915623
N1128   ,85.2,2.3497745751406254
N1128   ,85.14,2.4060410196624957
N1128   ,85.42,2.449495934690621
N1128   ,85.28,2.4817705098312475
N1128   ,85.52,2.505450849718746
N1128   ,86.01,2.522499999999999
N1128   ,86.01,2.5344098300562496
N1128   ,86.01,2.5433155948031225
N1128   ,86.0,2.5526393202250017
N1128   ,86.0,2.567188470506254
N1128   ,86.34,2.5928647450843747
N1128   ,86.56,2.63440983005625
N1128   ,86.7,2.692413895365628
N1128   ,86.8,2.763004065309377
N1128   ,86.87,2.8396352549156236
N1128   ,86.91,2.915086104634371
N1128   ,86.94,2.9830901699437478
N1128   ,86.96,3.03940983005625
N1128   ,87.31,3.082811529493744
N1128   ,87.2,3.115450849718746
N1128   ,87.14,3.141823725421878
N1128   ,87.42,3.167864745084375
N1128   ,87.95,3.199860679774997
N1128   ,87.63,3.2420491502812516
N1128   ,87.76,3.2956433855343787
N1128   ,87.84,3.3594098300562494
N1128   ,87.89,3.4297213595499954
N1128   ,88.59,3.5005901699437487
N1128   ,89.06,3.5649138953656276
N1128   ,89.04,3.6175861046343702
N1128   ,88.69,3.6584016994374933
N1128   ,88.8,3.6921884705062533
N1128   ,88.86,3.7268237254218777
N1128   ,89.24,3.7703115294937444
N1128   ,89.5,3.826909830056249
N1128   ,89.0,3.8948277907312554
N1128   ,89.33,3.968090169943748
N1128   ,89.55,4.04067627457812
N1128   ,89.7,4.109913895365626
N1128   ,89.8,4.177413895365627
N1128   ,90.2,4.2479508497187455
N1128   ,90.47,4.326909830056248
N1128   ,90.64,4.417188470506252
N1128   ,90.76,4.517499999999998
N1128   ,90.84,4.622586104634369
N1128   ,91.23,4.724635254915621
N1128   ,91.15,4.815225424859371
N1128   ,91.1,4.887811529493742
N1128   ,91.07,4.939721359549993
N1128   ,91.05,4.972360679774995
N1128   ,91.7,4.9902254248593705
N1128   ,92.13,5.000364745084373
N1128   ,92.09,5.012049150281251
N1128   ,92.39,5.034774575140624
N1128   ,92.26,5.075139320225
N1128   ,93.17,5.1343237254218765
N1128   ,92.45,5.207135254915622
N1128   ,91.97,5.28390576474687
N1128   ,90.64,5.3556433855343775
N1128   ,92.1,5.420278640450002
N1128   ,92.73,5.486180339887498
N1128   ,92.82,5.56946304564688
N1128   ,92.88,5.685922025984383
N1128   ,92.92,5.842864745084373
N1128   ,93.28,6.034774575140624
N1128   ,93.52,6.244323725421878
N1128   ,93.68,6.448766444521869
N1128   ,93.79,6.627897634128115
N1128   ,94.19,6.769721359549994
N1128   ,94.46,6.872811529493744
N1128   ,94.31,6.9449467844093675
N1128   ,94.2,6.999999999999998
N1128   ,94.14,7.054688470506253
N1128   ,94.42,7.124184405196875
N1128   ,94.62,7.217499999999998
N1128   ,94.74,7.335053215590628
N1128   ,94.83,7.469688470506253
N1128   ,94.89,7.611041019662493
N1128   ,95.26,7.750590169943748
N1128   ,95.51,7.884688470506251
N1128   ,95.67,8.015590169943746
N1128   ,95.11,8.149860679774996
N1128   ,95.41,8.2939589803375
N1128   ,95.61,8.449774575140623
N1128   ,96.4,8.612950849718745
N1128   ,96.6,8.774635254915621
N1128   ,96.74,8.924495934690619
N1128   ,96.82,9.053262379212487
N1128   ,96.55,9.155450849718743
N1128   ,96.37,9.231909830056246
N1128   ,96.91,9.289582039324989
N1128   ,96.94,9.33708203932499
N1128   ,96.96,9.379913895365624
N1128   ,97.64,9.420643385534376
N1128   ,97.76,9.462360679774994
N1128   ,97.84,9.510590169943747
N1128   ,97.56,9.573561346209383
N1128   ,97.71,9.661651516153132
N1128   ,97.8,9.784860679774994
N1128   ,97.87,9.947639320225
N1128   ,98.25,10.143561346209383
N1128   ,98.16,10.355450849718745
N1128   ,98.11,10.561073908706234
N1128   ,98.07,10.739270509831243
N1128   ,98.38,10.876909830056245
N1128   ,98.92,10.976631189606243
N1128   ,99.28,11.058454915028122
N1128   ,99.19,11.151823725421877
N1128   ,99.12,11.281598300562502
N1128   ,99.08,11.455504065309375
N1128   ,99.06,11.66081559480312
N1128   ,99.04,11.871684405196875
N1128   ,99.69,12.063004065309375
N1128   ,99.79,12.223627124296865
N1128   ,100.2,12.359946784409365
N1128   ,100.8,12.488004065309374
N1128   ,100.86,12.62213525491562
N1128   ,100.91,12.76831559480312
N1128   ,100.61,12.924098300562504
N1128   ,100.4,13.083229490168748
N1128   ,100.94,13.240676274578114
N1128   ,100.96,13.394409830056246
N1128   ,100.97,13.545139320225
N1128   ,100.98,13.695590169943745
N1128   ,101.32,13.849409830056247
N1128   ,101.55,14.010139320224997
N1128   ,101.7,14.179774575140621
N1128   ,101.8,14.356405764746869
N1128   ,102.2,14.533541019662493
N1128   ,102.13,14.702639320224998
N1128   ,102.42,14.858229490168748
N1128   ,102.28,15.002586104634368
N1128   ,102.19,15.143905764746867
N1128   ,102.12,15.289774575140619
N1128   ,102.08,15.441909830056243
N1128   ,102.06,15.594721359549991
N1128   ,103.04,15.73854101966249
N1128   ,103.02,15.86550406530937
N1128   ,102.68,15.97536474508437
N1128   ,102.79,16.079409830056246
N1128   ,103.19,16.198786771068754
N1128   ,103.46,16.357241686096877
N1128   ,103.64,16.57364745084375
N1128   ,104.09,16.85547117626563
N1128   ,104.4,17.19432372542187
N1128   ,104.26,17.566266444521865
N1128   ,104.18,17.937135254915614
N1128   ,104.45,18.27230746418436
N1128   ,104.3,18.54661086305935
N1128   ,104.2,18.749668143959354
N1128   ,104.47,18.88736067977499
N1128   ,104.98,18.980172209268737
N1128   ,105.65,19.056266444521864
N1128   ,105.43,19.14123355547812
N1128   ,105.29,19.249688470506246
N1128   ,105.86,19.382135254915614
N1128   ,105.57,19.527360679774986
N1128   ,106.05,19.669184405196866
N1128   ,106.37,19.796598300562493
N1128   ,106.24,19.91300406530937
N1128   ,105.83,20.037274575140618
N1128   ,106.22,20.194237620787497
N1128   ,106.48,20.40165151615313
N1128   ,106.32,20.66218847050625
N1128   ,106.55,20.96286474508437
N1128   ,106.36,21.280504065309376
N1128   ,106.58,21.59095491502812
N1128   ,107.05,21.877672209268734
N1128   ,107.03,22.13407797401561
N1128   ,107.36,22.359217294240608
N1128   ,107.24,22.552446784409362
N1128   ,107.16,22.71281152949374
N1128   ,107.44,22.842586104634364
N1128   ,107.63,22.949860679774993
N1128   ,107.75,23.047135254915617
N1128   ,107.83,23.147639320225
N1128   ,107.89,23.26218847050625
N1128   ,107.59,23.397413895365624
N1128   ,107.73,23.556233555478123
N1128   ,107.82,23.740696601125006
N1128   ,107.88,23.9542376207875
N1128   ,108.25,24.199495934690617
N1128   ,108.5,24.472135254915617
N1128   ,108.67,24.7564589803375
N1128   ,109.11,25.028627124296865
N1128   ,109.07,25.266213228931235
N1128   ,109.05,25.45663118960624
N1128   ,109.37,25.600172209268738
N1128   ,109.58,25.70789763412811
N1128   ,109.72,25.7963196601125
N1128   ,109.81,25.882413895365623
N1128   ,109.87,25.981823725421872
N1128   ,109.92,26.10988100632188
N1128   ,109.61,26.2820162612375
N1128   ,109.74,26.50881966011249
N1128   ,109.83,26.785450849718742
N1128   ,110.22,27.084495934690615
N1128   ,110.48,27.36062305898748
N1128   ,110.65,27.56529120294684
N1128   ,110.77,27.66324205266559
N1128   ,110.85,27.643799333565596
N1128   ,110.9,27.52494678440936
N1128   ,110.93,27.34972135954999
N1128   ,110.95,27.175053215590623
N1128   ,111.64,27.05675794733439
N1128   ,112.09,27.035663712081263
N1128   ,112.39,27.126963045646875
N1128   ,112.26,27.3142376207875
N1128   ,112.84,27.551963045646872
N1128   ,112.56,27.779164078649973
N1128   ,112.71,27.93897154283434
N1128   ,112.8,27.994754248593726
N1128   ,112.87,27.938434588481226
N1128   ,112.91,27.790344418537476
N1128   ,113.28,27.591545084971866
N1128   ,113.18,27.392606431181253
N1128   ,113.46,27.240696601125002
N1128   ,113.3,27.165643385534366
N1128   ,113.2,27.169463045646868
N1128   ,113.14,27.22482779073124
N1128   ,113.42,27.28626644452186
N1128   ,113.95,27.309893568818733
N1128   ,113.97,27.270676274578115
N1128   ,113.98,27.170086104634365
N1128   ,113.98,27.031942719099984
N1128   ,113.99,26.888315594803114
N1128   ,113.99,26.764967110956253
N1128   ,114.0,26.67533185604063
N1128   ,114.66,26.622778640449994
N1128   ,115.11,26.60600813061875
N1128   ,115.07,26.622241686096878
N1128   ,115.38,26.667049150281244
N1128   ,115.59,26.73244678440936
N1128   ,115.06,26.804635254915613
N1128   ,115.37,26.864999999999988
N1128   ,115.58,26.89489356881873
N1128   ,115.39,26.8799796734531
N1128   ,115.59,26.812082039324984
N1128   ,115.73,26.690311529493734
N1128   ,115.82,26.523627124296866
N1128   ,115.88,26.333368810393747
N1128   ,115.92,26.151426091293754
N1128   ,115.95,26.011963045646873
N1128   ,116.3,25.93946304564687
N1128   ,116.86,25.936512195928124
N1128   ,117.24,25.977446784409363
N1128   ,117.5,26.015258313903107
N1128   ,118.0,26.001684405196865
N1128   ,117.66,25.91126644452186
N1128   ,117.44,25.754024758424983
N1128   ,117.96,25.568229490168747
N1128   ,117.97,25.399151516153125
N1128   ,117.98,25.276631189606242
N1128   ,117.99,25.20126644452186
N1128   ,117.99,25.144688470506253
N1128   ,118.0,25.06472135954999
N1128   ,118.0,24.927254248593734
N1128   ,118.0,24.722082039324988
N1128   ,118.33,24.46413118960624
N1128   ,118.89,24.181717294240613
N1128   ,118.93,23.900815594803117
N1128   ,118.95,23.633958980337493
N1128   ,119.3,23.378819660112494
N1128   ,119.53,23.12682372542187
N1128   ,119.36,22.8755572809
N1128   ,119.24,22.63491389536562
N1128   ,119.49,22.421909830056247
N1128   ,119.66,22.248143385534373
N1128   ,120.11,22.109549150281246
N1128   ,120.07,21.986770509831246
N1128   ,120.05,21.854999999999993
N1128   ,120.03,21.695676274578112
N1128   ,120.02,21.503262379212487
N1128   ,120.01,21.28354101966249
N1128   ,120.34,21.046266444521862
N1128   ,120.23,20.79803695435311
N1128   ,120.49,20.539409830056243
N1128   ,120.66,20.26749999999999
N1128   ,120.77,19.981995934690612
N1128   ,121.18,19.68932372542187
N1128   ,121.12,19.402553215590622
N1128   ,121.41,19.13800406530937
N1128   ,121.61,18.90850813061875
N1128   ,121.74,18.71609423525312
N1128   ,121.83,18.54854101966249
N1128   ,122.22,18.38286474508437
N1128   ,122.15,18.195590169943742
N1128   ,122.1,17.975311529493737
N1128   ,122.4,17.729549150281247
N1128   ,122.6,17.481233555478124
N1128   ,122.73,17.257499999999997
N1128   ,122.82,17.0767376207875
N1128   ,122.88,16.940922025984378
N1128   ,122.92,16.83677050983124
N1128   ,122.95,16.743819660112496
N1128   ,122.96,16.644827790731252
N1128   ,122.98,16.533176274578118
N1128   ,123.32,16.411942719099983
N1128   ,123.55,16.28595491502812
N1128   ,123.7,16.154270509831242
N1128   ,123.8,16.008123058987486
N1128   ,123.87,15.834946784409365
N1128   ,123.91,15.626319660112497
N1128   ,123.94,15.386319660112495
N1128   ,124.63,15.135139320224997
N1128   ,124.75,14.903872875703126
N1128   ,124.5,14.721876941012503
N1128   ,124.67,14.605106431181255
N1128   ,124.78,14.552606431181255
N1128   ,125.19,14.551512195928128
N1128   ,125.46,14.585782705759378
N1128   ,125.64,14.642413895365625
N1128   ,126.09,14.711995934690622
N1128   ,126.06,14.784721359549991
N1128   ,126.04,14.847360679774994
N1128   ,126.03,14.886041019662494
N1128   ,126.02,14.893905764746869
N1128   ,126.01,14.87727457514062
N1128   ,126.01,14.85404508497187
N1128   ,125.67,14.843541019662492
N1128   ,126.11,14.854045084971869
N1128   ,126.41,14.877274575140623
N1128   ,126.61,14.893905764746867
N1128   ,126.74,14.88640576474687
N1128   ,126.83,14.849999999999996
N1128   ,126.88,14.79449593469062
N1128   ,126.92,14.73736067977499
N1128   ,127.61,14.694463045646875
N1128   ,128.08,14.674463045646874
N1128   ,128.05,14.678819660112495
N1128   ,127.37,14.705782705759376
N1128   ,127.58,14.755106431181257
N1128   ,127.72,14.830139320224998
N1128   ,128.15,14.93463525491562
N1128   ,128.1,15.066963045646876
N1128   ,128.4,15.217049150281248
N1128   ,128.6,15.36716814395936
N1128   ,128.4,15.495623058987485
N1128   ,127.93,15.583819660112496
N1128   ,128.29,15.624860679774994
N1128   ,128.53,15.627983738762481
N1128   ,128.68,15.614635254915619
N1128   ,128.79,15.60783185604063
N1128   ,129.19,15.62272542485937
N1128   ,129.46,15.663315594803118
N1128   ,129.64,15.724516261237506
N1128   ,129.76,15.799237620787501
N1128   ,129.84,15.885815594803118
N1128   ,129.89,15.987499999999992
N1128   ,129.6,16.104999999999993
N1128   ,129.73,16.23095491502812
N1128   ,130.15,16.351545084971868
N1128   ,130.44,16.454356614465613
N1128   ,130.29,16.53668440519687
N1128   ,130.53,16.609012195928127
