barcode,temp,Count
N1030   ,44.31,0.390815594803123
N1030   ,44.2,0.39972135954999566
N1030   ,44.47,0.3904508497187472
N1030   ,44.31,0.36536474508437566
N1030   ,44.88,0.3319098300562504
N1030   ,45.25,0.299495934690622
N1030   ,45.17,0.27499999999999986
N1030   ,45.11,0.26005321559063044
N1030   ,45.41,0.25263932022500196
N1030   ,45.6,0.2500861046343715
N1030   ,45.4,0.2503647450843757
N1030   ,44.94,0.25255321559063043
N1030   ,44.96,0.25713525491562417
N1030   ,45.64,0.26494678440936936
N1030   ,45.76,0.275139320225002
N1030   ,45.84,0.2846884705062546
N1030   ,46.23,0.29067627457812095
N1030   ,46.15,0.2929508497187473
N1030   ,46.43,0.29409830056250513
N1030   ,46.62,0.29786474508437566
N1030   ,46.75,0.3075861046343714
N1030   ,46.83,0.3238196601125009
N1030   ,46.89,0.34286474508437564
N1030   ,46.93,0.35868033988749876
N1030   ,46.95,0.3665450849718746
N1030   ,46.97,0.3654508497187473
N1030   ,46.98,0.35845491502812515
N1030   ,46.99,0.35123355547812934
N1030   ,47.32,0.3498606797749978
N1030   ,47.55,0.3583155948031231
N1030   ,47.7,0.37637287570313144
N1030   ,48.13,0.3999999999999999
N1030   ,47.76,0.42362712429686833
N1030   ,47.84,0.4416844051968767
N1030   ,48.22,0.44977457514062613
N1030   ,48.15,0.4461271242968683
N1030   ,48.43,0.4317705098312482
N1030   ,48.62,0.40918440519687665
N1030   ,48.75,0.3814057647468725
N1030   ,49.17,0.35227457514062627
N1030   ,49.11,0.3264589803375031
N1030   ,50.07,0.3079508497187473
N1030   ,49.72,0.2974999999999999
N1030   ,49.48,0.29182372542187884
N1030   ,49.32,0.2858155948031231
N1030   ,49.55,0.2754508497187473
N1030   ,50.03,0.2599138953656283
N1030   ,50.35,0.24300406530937776
N1030   ,50.57,0.23177050983124833
N1030   ,51.05,0.23213525491562412
N1030   ,51.36,0.2452786404500041
N1030   ,51.24,0.2674138953656283
N1030   ,51.16,0.29295084971874724
N1030   ,51.11,0.31772542485937355
N1030   ,51.41,0.3395491502812525
N1030   ,51.27,0.35772542485937353
N1030   ,51.51,0.37222135954999563
N1030   ,51.68,0.3817705098312483
N1030   ,51.45,0.3834549150281252
N1030   ,51.3,0.37499999999999983
N1030   ,51.2,0.356995934690622
N1030   ,51.47,0.33331559480312306
N1030   ,51.98,0.30968847050625464
N1030   ,51.99,0.2920491502812526
N1030   ,52.66,0.2854508497187473
N1030   ,52.44,0.29241389536562834
N1030   ,52.96,0.31196304564688093
N1030   ,52.97,0.34045084971874723
N1030   ,53.31,0.3725861046343715
N1030   ,53.54,0.40204915028125254
N1030   ,53.03,0.4230901699437494
N1030   ,53.02,0.4328115294937451
N1030   ,53.35,0.43213525491562405
N1030   ,52.56,0.4244098300562504
N1030   ,52.71,0.41295084971874724
N1030   ,53.14,0.39963525491562407
N1030   ,53.76,0.38477457514062613
N1030   ,54.17,0.36845491502812516
N1030   ,54.45,0.3522745751406262
N1030   ,54.3,0.3397745751406262
N1030   ,54.53,0.33499999999999985
N1030   ,55.02,0.33940983005625036
N1030   ,55.01,0.34999999999999987
N1030   ,55.01,0.3609549150281251
N1030   ,55.01,0.3669098300562504
N1030   ,55.0,0.3654508497187473
N1030   ,55.0,0.35809016994374937
N1030   ,55.34,0.34895898033750306
N1030   ,55.56,0.3427254248593736
N1030   ,55.37,0.3430901699437494
N1030   ,55.25,0.3515983005625052
N1030   ,55.5,0.3678647450843756
N1030   ,55.33,0.39045084971874716
N1030   ,55.89,0.4163196601125009
N1030   ,56.26,0.4405901699437493
N1030   ,56.51,0.4579508497187472
N1030   ,57.0,0.4642705098312482
N1030   ,56.67,0.4579508497187472
N1030   ,56.45,0.44059016994374933
N1030   ,56.63,0.4163196601125009
N1030   ,56.75,0.39045084971874733
N1030   ,57.17,0.36786474508437567
N1030   ,57.45,0.35123355547812934
N1030   ,57.63,0.3408155948031231
N1030   ,57.75,0.3355901699437494
N1030   ,57.5,0.33409830056250517
N1030   ,57.34,0.33559016994374935
N1030   ,57.22,0.34045084971874723
N1030   ,57.48,0.34895898033750306
N1030   ,57.99,0.3603647450843756
N1030   ,57.99,0.3725861046343714
N1030   ,57.99,0.38213525491562406
N1030   ,58.66,0.3857294901687514
N1030   ,58.44,0.38249999999999984
N1030   ,58.29,0.37486067977499776
N1030   ,58.2,0.3674999999999998
N1030   ,58.46,0.3645491502812525
N1030   ,58.98,0.3674999999999999
N1030   ,59.32,0.37486067977499776
N1030   ,59.54,0.38249999999999984
N1030   ,59.36,0.3857294901687514
N1030   ,59.24,0.38213525491562406
N1030   ,59.49,0.37258610463437153
N1030   ,60.0,0.36036474508437566
N1030   ,60.0,0.34932372542187884
N1030   ,60.0,0.3427254248593736
N1030   ,60.0,0.3430901699437494
N1030   ,60.33,0.3515983005625052
N1030   ,60.56,0.3678647450843756
N1030   ,60.37,0.39045084971874716
N1030   ,60.58,0.4163196601125009
N1030   ,60.39,0.4405901699437493
N1030   ,60.59,0.4579508497187472
N1030   ,61.06,0.4642705098312482
N1030   ,61.04,0.4579508497187472
N1030   ,61.36,0.44059016994374933
N1030   ,61.24,0.41668440519687666
N1030   ,62.16,0.39272542485937356
N1030   ,62.44,0.37499999999999983
N1030   ,62.29,0.3668237254218788
N1030   ,62.53,0.36786474508437567
N1030   ,62.35,0.37522542485937355
N1030   ,62.57,0.38477457514062613
N1030   ,62.71,0.3932294901687514
N1030   ,62.47,0.39999999999999986
N1030   ,62.65,0.4071352549156241
N1030   ,62.77,0.4174999999999998
N1030   ,62.84,0.43227457514062617
N1030   ,63.23,0.4503647450843757
N1030   ,63.49,0.46999999999999975
N1030   ,63.66,0.4899999999999998
N1030   ,63.11,0.5099999999999998
N1030   ,63.74,0.5299999999999998
N1030   ,63.49,0.5492705098312483
N1030   ,63.66,0.5654508497187472
N1030   ,64.11,0.5749999999999996
N1030   ,64.4,0.5749999999999997
N1030   ,64.6,0.5658155948031229
N1030   ,65.07,0.5519098300562504
N1030   ,65.05,0.5394098300562503
N1030   ,65.03,0.5327254248593735
N1030   ,65.02,0.5326393202250019
N1030   ,65.01,0.5370491502812524
N1030   ,65.01,0.5433155948031229
N1030   ,64.67,0.5503647450843756
N1030   ,65.12,0.5593237254218788
N1030   ,65.41,0.5723606797749977
N1030   ,65.61,0.5897213595499956
N1030   ,65.4,0.6069098300562503
N1030   ,65.6,0.6155901699437493
N1030   ,65.74,0.6085410196624967
N1030   ,66.16,0.5849999999999999
N1030   ,66.44,0.5522745751406263
N1030   ,66.63,0.5228647450843757
N1030   ,67.08,0.5089589803375031
N1030   ,67.06,0.5166844051968768
N1030   ,67.37,0.5427254248593736
N1030   ,67.58,0.5749999999999998
N1030   ,67.39,0.5980901699437493
N1030   ,67.26,0.6010410196624967
N1030   ,66.17,0.5823606797749977
N1030   ,66.45,0.5496352549156241
N1030   ,66.97,0.5153647450843756
N1030   ,67.31,0.491458980337503
N1030   ,67.54,0.4844098300562503
N1030   ,68.03,0.4927254248593735
N1030   ,68.35,0.507639320225002
N1030   ,68.57,0.5182294901687515
N1030   ,68.38,0.5179508497187473
N1030   ,68.59,0.5073606797749978
N1030   ,68.39,0.49300406530937774
N1030   ,68.59,0.48432372542187885
N1030   ,68.4,0.4892705098312483
N1030   ,68.93,0.5105901699437493
N1030   ,69.29,0.5444630456468809
N1030   ,69.52,0.5824999999999999
N1030   ,69.68,0.616491869381244
N1030   ,69.46,0.6416844051968766
N1030   ,69.64,0.6569098300562504
N1030   ,69.42,0.663991869381244
N1030   ,69.62,0.6663196601125008
N1030   ,70.08,0.6666844051968767
N1030   ,70.05,0.6666311896062461
N1030   ,70.7,0.6666844051968766
N1030   ,70.8,0.6666844051968767
N1030   ,70.87,0.6662664445218703
N1030   ,71.24,0.6644098300562502
N1030   ,71.16,0.6591844051968766
N1030   ,71.44,0.6487664445218703
N1030   ,71.63,0.6324999999999996
N1030   ,71.42,0.6121884705062545
N1030   ,71.61,0.5930901699437492
N1030   ,71.74,0.582135254915624
N1030   ,71.49,0.5846884705062545
N1030   ,71.33,0.6024138953656283
N1030   ,70.89,0.6323606797749977
N1030   ,71.59,0.6677254248593736
N1030   ,72.06,0.7005040653093777
N1030   ,72.04,0.724635254915624
N1030   ,72.36,0.7376722092687429
N1030   ,72.57,0.7402254248593734
N1030   ,72.38,0.7343237254218788
N1030   ,72.25,0.7225861046343713
N1030   ,72.5,0.7081762745781209
N1030   ,73.0,0.6944630456468808
N1030   ,73.33,0.6849138953656282
N1030   ,73.56,0.6839057647468724
N1030   ,73.37,0.6965983005625049
N1030   ,73.58,0.7265983005625049
N1030   ,73.72,0.7735410196624966
N1030   ,73.81,0.8319098300562503
N1030   ,73.88,0.8916844051968764
N1030   ,74.25,0.9414918693812439
N1030   ,74.17,0.9725861046343712
N1030   ,73.78,0.9815450849718743
N1030   ,73.85,0.9712664445218702
N1030   ,73.9,0.9496352549156238
N1030   ,73.93,0.9264589803375028
N1030   ,73.96,0.9109549150281251
N1030   ,74.3,0.9099138953656281
N1030   ,74.54,0.9262335554781292
N1030   ,74.69,0.9579508497187469
N1030   ,74.79,0.9980901699437491
N1030   ,75.2,1.0371884705062544
N1030   ,75.13,1.0683155948031227
N1030   ,75.09,1.0903115294937447
N1030   ,75.72,1.107049150281252
N1030   ,76.15,1.1241844051968763
N1030   ,76.77,1.1449467844093688
N1030   ,76.84,1.1677254248593731
N1030   ,76.56,1.1871884705062543
N1030   ,76.71,1.1979508497187468
N1030   ,76.81,1.1980369543531186
N1030   ,76.87,1.1891844051968763
N1030   ,76.91,1.17440983005625
N1030   ,76.94,1.1559016994374942
N1030   ,77.29,1.1347745751406257
N1030   ,77.2,1.1125532155906301
N1030   ,77.13,1.093090169943749
N1030   ,77.09,1.0821352549156238
N1030   ,77.06,1.0846884705062543
N1030   ,77.04,1.102413895365628
N1030   ,77.03,1.1323606797749974
N1030   ,77.02,1.1680901699437487
N1030   ,78.01,1.2027786404500036
N1030   ,78.01,1.2324999999999995
N1030   ,78.01,1.2578115294937449
N1030   ,78.34,1.2822745751406257
N1030   ,78.22,1.3093237254218784
N1030   ,78.48,1.3404508497187468
N1030   ,78.32,1.3752254248593732
N1030   ,78.88,1.4121884705062542
N1030   ,79.25,1.4503647450843753
N1030   ,79.17,1.490086104634371
N1030   ,79.11,1.5322745751406257
N1030   ,78.74,1.5766844051968767
N1030   ,79.16,1.6203115294937447
N1030   ,79.44,1.657586104634371
N1030   ,79.63,1.6822745751406258
N1030   ,79.42,1.6904508497187467
N1030   ,79.61,1.682811529493745
N1030   ,79.74,1.6644098300562498
N1030   ,80.16,1.6426393202250014
N1030   ,80.11,1.6253647450843751
N1030   ,80.07,1.6191844051968762
N1030   ,80.71,1.6280040653093772
N1030   ,81.14,1.652413895365628
N1030   ,81.43,1.6894098300562501
N1030   ,81.62,1.7329508497187467
N1030   ,81.41,1.7749999999999995
N1030   ,81.28,1.8074999999999992
N1030   ,81.52,1.8260410196624959
N1030   ,81.68,1.8324999999999991
N1030   ,81.79,1.834549150281252
N1030   ,81.86,1.8428647450843751
N1030   ,82.24,1.8666844051968763
N1030   ,82.49,1.909549150281252
N1030   ,82.33,1.9678647450843747
N1030   ,82.55,2.0324999999999993
N1030   ,82.37,2.0927254248593723
N1030   ,82.58,2.1408155948031222
N1030   ,82.72,2.174999999999999
N1030   ,82.48,2.199635254915623
N1030   ,82.65,2.221995934690621
N1030   ,82.77,2.247135254915623
N1030   ,82.85,2.2747745751406256
N1030   ,82.9,2.3002254248593728
N1030   ,82.93,2.3183155948031224
N1030   ,83.62,2.327639320225001
N1030   ,84.08,2.3326393202250015
N1030   ,84.05,2.3424999999999994
N1030   ,84.04,2.3666844051968763
N1030   ,84.02,2.4095491502812516
N1030   ,84.02,2.4678647450843747
N1030   ,84.01,2.5321352549156235
N1030   ,84.34,2.590450849718747
N1030   ,84.56,2.6329508497187466
N1030   ,84.71,2.654860679774997
N1030   ,84.8,2.6583155948031227
N1030   ,85.2,2.6530040653093767
N1030   ,85.14,2.654098300562505
N1030   ,85.42,2.6776393202250013
N1030   ,85.28,2.734688470506254
N1030   ,85.52,2.826008130618755
N1030   ,86.01,2.940086104634371
N1030   ,86.01,3.0559016994374937
N1030   ,86.01,3.150729490168751
N1030   ,86.0,3.210815594803122
N1030   ,86.0,3.238262379212492
N1030   ,86.34,3.2490450849718737
N1030   ,86.56,3.263733555478128
N1030   ,86.7,3.2971352549156228
N1030   ,86.8,3.352135254915624
N1030   ,86.87,3.419913895365627
N1030   ,86.91,3.4863196601125
N1030   ,86.94,3.5408155948031217
N1030   ,86.96,3.581770509831247
N1030   ,87.31,3.6155901699437485
N1030   ,87.2,3.6524138953656267
N1030   ,87.14,3.7014589803375015
N1030   ,87.42,3.767725424859373
N1030   ,87.95,3.8501393202250007
N1030   ,87.63,3.941823725421877
N1030   ,87.76,4.032811529493743
N1030   ,87.84,4.113401699437493
N1030   ,87.89,4.1774138953656275
N1030   ,88.59,4.225729490168749
N1030   ,89.06,4.267950849718746
N1030   ,89.04,4.319323725421877
N1030   ,88.69,4.394237620787505
N1030   ,88.8,4.4997745751406235
N1030   ,88.86,4.631770509831247
N1030   ,89.24,4.774635254915622
N1030   ,89.5,4.906041019662494
N1030   ,89.0,5.005901699437492
N1030   ,89.33,5.065311529493742
N1030   ,89.55,5.090086104634369
N1030   ,89.7,5.097135254915623
N1030   ,89.8,5.106684405196874
N1030   ,90.2,5.13454915028125
N1030   ,90.47,5.187413895365626
N1030   ,90.64,5.262413895365627
N1030   ,90.76,5.350364745084374
N1030   ,90.84,5.440590169943747
N1030   ,91.23,5.524635254915622
N1030   ,91.15,5.597586104634369
N1030   ,91.1,5.657950849718746
N1030   ,91.07,5.707639320225001
N1030   ,91.05,5.752639320225001
N1030   ,91.7,5.802864745084375
N1030   ,92.13,5.869688470506253
N1030   ,92.09,5.962327790731256
N1030   ,92.39,6.084913895365627
N1030   ,92.26,6.234409830056249
N1030   ,93.17,6.399999999999998
N1030   ,92.45,6.565590169943747
N1030   ,91.97,6.716180339887497
N1030   ,90.64,6.845225424859372
N1030   ,92.1,6.95699593469062
N1030   ,92.73,7.062725424859371
N1030   ,92.82,7.1743237254218775
N1030   ,92.88,7.298819660112499
N1030   ,92.92,7.436041019662495
N1030   ,93.28,7.580643385534377
N1030   ,93.52,7.726598300562502
N1030   ,93.68,7.870762379212489
N1030   ,93.79,8.012221359549994
N1030   ,94.19,8.148368810393752
N1030   ,94.46,8.273766444521868
N1030   ,94.31,8.383766444521868
N1030   ,94.2,8.478733555478126
N1030   ,94.14,8.564860679774995
N1030   ,94.42,8.650536954353115
N1030   ,94.62,8.741233555478125
N1030   ,94.74,8.83704915028125
N1030   ,94.83,8.933991869381241
N1030   ,94.89,9.028368810393749
N1030   ,95.26,9.122241686096883
N1030   ,95.51,9.225225424859369
N1030   ,95.67,9.35022542485937
N1030   ,95.11,9.506426091293758
N1030   ,95.41,9.694098300562501
N1030   ,95.61,9.903123058987488
N1030   ,96.4,10.11522542485937
N1030   ,96.6,10.310053215590626
N1030   ,96.74,10.474217294240614
N1030   ,96.82,10.608627124296865
N1030   ,96.55,10.728647450843754
N1030   ,96.37,10.857188470506252
N1030   ,96.91,11.01449593469062
N1030   ,96.94,11.208004065309376
N1030   ,96.96,11.427413895365625
N1030   ,97.64,11.648766444521865
N1030   ,97.76,11.844807464184363
N1030   ,97.84,11.996127124296864
N1030   ,97.56,12.099270509831246
N1030   ,97.71,12.169184405196873
N1030   ,97.8,12.234635254915622
N1030   ,97.87,12.32718847050625
N1030   ,98.25,12.467971176265635
N1030   ,98.16,12.65954915028125
N1030   ,98.11,12.886405764746867
N1030   ,98.07,13.122917960675
N1030   ,98.38,13.345729490168745
N1030   ,98.92,13.54334848384686
N1030   ,99.28,13.716491869381239
N1030   ,99.19,13.871319660112496
N1030   ,99.12,14.013176274578116
N1030   ,99.08,14.146180339887493
N1030   ,99.06,14.27783185604063
N1030   ,99.04,14.422327790731254
N1030   ,99.69,14.597864745084372
N1030   ,99.79,14.81901219592813
N1030   ,100.2,15.088786771068754
N1030   ,100.8,15.395815594803116
N1030   ,100.86,15.718680339887495
N1030   ,100.91,16.03468847050625
N1030   ,100.61,16.327672209268737
N1030   ,100.4,16.59034441853748
N1030   ,100.94,16.82140576474687
N1030   ,100.96,17.022499999999994
N1030   ,100.97,17.19789763412811
N1030   ,100.98,17.354356614465615
N1030   ,101.32,17.499913895365623
N1030   ,101.55,17.64373355547812
N1030   ,101.7,17.797413895365622
N1030   ,101.8,17.975053215590624
N1030   ,102.2,18.189967110956253
N1030   ,102.13,18.449237620787503
N1030   ,102.42,18.74940983005624
N1030   ,102.28,19.07413118960624
N1030   ,102.19,19.39531152949374
N1030   ,102.12,19.681127124296857
N1030   ,102.08,19.90812305898748
N1030   ,102.06,20.070258313903107
N1030   ,103.04,20.18067627457811
N1030   ,103.02,20.266458980337493
N1030   ,102.68,20.359549150281243
N1030   ,102.79,20.48718847050625
N1030   ,103.19,20.663786771068754
N1030   ,103.46,20.887917960675
N1030   ,103.64,21.146458980337496
N1030   ,104.09,21.422917960674997
N1030   ,104.4,21.70550406530937
N1030   ,104.26,21.990815594803117
N1030   ,104.18,22.281684405196874
N1030   ,104.45,22.581684405196867
N1030   ,104.3,22.88972135954999
N1030   ,104.2,23.197221359549992
N1030   ,104.47,23.489495934690616
N1030   ,104.98,23.750762379212485
N1030   ,105.65,23.970397634128112
N1030   ,105.43,24.146856614465616
N1030   ,105.29,24.28781152949374
N1030   ,105.86,24.408090169943737
N1030   ,105.57,24.5265983005625
N1030   ,106.05,24.662413895365617
N1030   ,106.37,24.832102365871872
N1030   ,106.24,25.048979306884384
N1030   ,105.83,25.3217376207875
N1030   ,106.22,25.650815594803117
N1030   ,106.48,26.024012195928123
N1030   ,106.32,26.416823725421875
N1030   ,106.55,26.79938950350935
N1030   ,106.36,27.146127124296864
N1030   ,106.58,27.444323725421867
N1030   ,107.05,27.69775831390311
N1030   ,107.03,27.92043052317185
N1030   ,107.36,28.12317627457811
N1030   ,107.24,28.304635254915613
N1030   ,107.16,28.45444271909998
N1030   ,107.44,28.566405764746865
N1030   ,107.63,28.650192535815624
N1030   ,107.75,28.73387287570312
N1030   ,107.83,28.856876941012498
N1030   ,107.89,29.054290836378126
N1030   ,107.59,29.339098300562494
N1030   ,107.73,29.693368810393743
N1030   ,107.82,30.074323725421866
N1030   ,107.88,30.432168143959355
N1030   ,108.25,30.729389503509353
N1030   ,108.5,30.952221359549984
N1030   ,108.67,31.112811529493733
N1030   ,109.11,31.24135254915623
N1030   ,109.07,31.370954915028115
N1030   ,109.05,31.524967110956243
N1030   ,109.37,31.711963045646872
N1030   ,109.58,31.92809016994374
N1030   ,109.72,32.16263932022499
N1030   ,109.81,32.40168440519687
N1030   ,109.87,32.63039763412811
N1030   ,109.92,32.83466814395935
N1030   ,109.61,33.00258610463436
N1030   ,109.74,33.12999999999999
N1030   ,109.83,33.22727457514061
N1030   ,110.22,33.31904508497187
N1030   ,110.48,33.4367376207875
N1030   ,110.65,33.607434221912506
N1030   ,110.77,33.84336881039375
N1030   ,110.85,34.13649186938124
N1030   ,110.9,34.459012195928125
N1030   ,110.93,34.77322949016874
N1030   ,110.95,35.04829526825622
N1030   ,111.64,35.27149186938123
N1030   ,112.09,35.44881966011249
N1030   ,112.39,35.59958203932498
N1030   ,112.26,35.74749999999999
N1030   ,112.84,35.910139320225
N1030   ,112.56,36.091995934690615
N1030   ,112.71,36.28432372542187
N1030   ,112.8,36.471545084971865
N1030   ,112.87,36.63989356881873
N1030   ,112.91,36.782499999999985
N1030   ,113.28,36.90086881039374
N1030   ,113.18,37.0040779740156
N1030   ,113.46,37.10499999999999
N1030   ,113.3,37.214376941012496
N1030   ,113.2,37.3353976341281
N1030   ,113.14,37.46062305898748
N1030   ,113.42,37.57387287570311
N1030   ,113.95,37.65781152949373
N1030   ,113.97,37.700516627806216
N1030   ,113.98,37.69671729424061
N1030   ,113.98,37.647049150281234
N1030   ,113.99,37.55775831390311
N1030   ,113.99,37.43952882373435
N1030   ,114.0,37.30578270575938
N1030   ,114.66,37.1720162612375
N1030   ,115.11,37.05472135954999
N1030   ,115.07,36.96845491502811
N1030   ,115.38,36.92088913694063
N1030   ,115.59,36.910053215590615
N1030   ,115.06,36.928036954353104
N1030   ,115.37,36.966790836378124
N1030   ,115.58,37.02055728089999
N1030   ,115.39,37.08425018328435
N1030   ,115.59,37.148766444521854
N1030   ,115.73,37.19828270575937
N1030   ,115.82,37.215118993678104
N1030   ,115.88,37.1874796734531
N1030   ,115.92,37.11381966011248
N1030   ,115.95,37.00331559480311
N1030   ,116.3,36.870848483846856
N1030   ,116.86,36.727897634128105
N1030   ,117.24,36.57595491502811
N1030   ,117.5,36.40727457514062
N1030   ,118.0,36.21326237921249
N1030   ,117.66,35.99413118960624
N1030   ,117.44,35.76114745084375
N1030   ,117.96,35.531909830056236
N1030   ,117.97,35.322811529493734
N1030   ,117.98,35.14005321559062
N1030   ,117.99,34.974774575140614
N1030   ,117.99,34.80767220926874
N1030   ,118.0,34.61977457514062
N1030   ,118.0,34.402864745084365
N1030   ,118.0,34.163262379212476
N1030   ,118.33,33.91545084971874
N1030   ,118.89,33.67131966011249
N1030   ,118.93,33.43331559480311
N1030   ,118.95,33.19463525491562
N1030   ,119.3,32.946319660112486
N1030   ,119.53,32.68645898033749
N1030   ,119.36,32.42432372542187
N1030   ,119.24,32.17654508497186
N1030   ,119.49,31.958368810393743
N1030   ,119.66,31.777520326546878
N1030   ,120.11,31.633508130618743
N1030   ,120.07,31.517028823734353
N1030   ,120.05,31.406717294240607
N1030   ,120.03,31.269270509831237
N1030   ,120.02,31.06888543819997
N1030   ,120.01,30.78293052317185
N1030   ,120.34,30.415278640449994
N1030   ,120.23,30.000417960674998
N1030   ,120.49,29.59427050983124
N1030   ,120.66,29.25078270575937
N1030   ,120.77,28.99510643118125
N1030   ,121.18,28.81145898033749
N1030   ,121.12,28.653454915028114
N1030   ,121.41,28.468036954353106
N1030   ,121.61,28.217844418537474
N1030   ,121.74,27.893036954353104
N1030   ,121.83,27.510815594803113
N1030   ,122.22,27.105536954353106
N1030   ,122.15,26.71446304564687
N1030   ,122.1,26.365749816715635
N1030   ,122.4,26.073143385534372
N1030   ,122.6,25.835504065309372
N1030   ,122.73,25.63878677106875
N1030   ,122.82,25.460590169943742
N1030   ,122.88,25.276213228931233
N1030   ,122.92,25.064495934690616
N1030   ,122.95,24.812950849718742
N1030   ,122.96,24.520987804071858
N1030   ,122.98,24.20059016994374
N1030   ,123.32,23.874012195928128
N1030   ,123.55,23.56704915028125
N1030   ,123.7,23.29977457514062
N1030   ,123.8,23.078422025984377
N1030   ,123.87,22.892413895365625
N1030   ,123.91,22.718991869381234
N1030   ,123.94,22.533454915028116
N1030   ,124.63,22.320139320224996
N1030   ,124.75,22.078262379212486
N1030   ,124.5,21.81899186938124
N1030   ,124.67,21.556458980337496
N1030   ,124.78,21.300868810393744
N1030   ,125.19,21.058004065309365
N1030   ,125.46,20.832917960674994
N1030   ,125.64,20.633057280899997
N1030   ,126.09,20.468422025984374
N1030   ,126.06,20.349376941012498
N1030   ,126.04,20.281598300562493
N1030   ,126.03,20.26050406530937
N1030   ,126.02,20.270782705759373
N1030   ,126.01,20.292049150281247
N1030   ,126.01,20.304528823734355
N1030   ,125.67,20.29048373876248
N1030   ,126.11,20.234999999999992
N1030   ,126.41,20.130311529493735
N1030   ,126.61,19.98034441853748
N1030   ,126.74,19.800225424859367
N1030   ,126.83,19.6120162612375
N1030   ,126.88,19.439549150281245
N1030   ,126.92,19.301995934690616
N1030   ,127.61,19.207241686096875
N1030   ,128.08,19.150975241575008
N1030   ,128.05,19.12432372542187
N1030   ,127.37,19.121909830056243
N1030   ,127.58,19.141094235253117
N1030   ,127.72,19.17486067977499
N1030   ,128.15,19.206352549156232
N1030   ,128.1,19.210258313903104
N1030   ,128.4,19.162082039324986
N1030   ,128.6,19.051545084971867
N1030   ,128.4,18.89236067977499
N1030   ,127.93,18.719495934690617
N1030   ,128.29,18.573282705759375
N1030   ,128.53,18.48106134620938
N1030   ,128.68,18.448508130618745
N1030   ,128.79,18.4643769410125
N1030   ,129.19,18.513110496490633
N1030   ,129.46,18.585139320224997
N1030   ,129.64,18.677811529493734
N1030   ,129.76,18.788368810393745
N1030   ,129.84,18.90727457514062
N1030   ,129.89,19.019582039324987
N1030   ,129.6,19.112864745084366
N1030   ,129.73,19.185643385534373
N1030   ,130.15,19.250954915028114
N1030   ,130.44,19.330364745084367
N1030   ,130.29,19.441458980337487
N1030   ,130.53,19.58814338553437
N1030   ,131.02,19.75932372542187
