barcode,temp,Count
N1036   ,45.64,0.2679508497187473
N1036   ,45.76,0.2679508497187472
N1036   ,45.84,0.257639320225002
N1036   ,46.23,0.24263932022500198
N1036   ,46.15,0.23177050983124833
N1036   ,46.43,0.23177050983124833
N1036   ,46.62,0.24263932022500204
N1036   ,46.75,0.257639320225002
N1036   ,46.83,0.2679508497187473
N1036   ,46.89,0.2679508497187472
N1036   ,46.93,0.257639320225002
N1036   ,46.95,0.24263932022500198
N1036   ,46.97,0.23177050983124833
N1036   ,46.98,0.23177050983124833
N1036   ,46.99,0.24263932022500204
N1036   ,47.32,0.2580040653093778
N1036   ,47.55,0.27059016994374935
N1036   ,47.7,0.27772542485937357
N1036   ,48.13,0.2822745751406262
N1036   ,47.76,0.290139320225002
N1036   ,47.84,0.3065450849718746
N1036   ,48.22,0.3316311896062462
N1036   ,48.15,0.358315594803123
N1036   ,48.43,0.37513932022500196
N1036   ,48.62,0.37295084971874726
N1036   ,48.75,0.3505369543531189
N1036   ,49.17,0.31440983005625045
N1036   ,49.11,0.27454915028125254
N1036   ,50.07,0.2402254248593736
N1036   ,49.72,0.21690983005625045
N1036   ,49.48,0.20491389536562835
N1036   ,49.32,0.2007294901687515
N1036   ,49.55,0.19999999999999993
N1036   ,50.03,0.20036474508437574
N1036   ,50.35,0.20227457514062624
N1036   ,50.57,0.20713525491562415
N1036   ,51.05,0.21559016994374938
N1036   ,51.36,0.22741389536562837
N1036   ,51.24,0.24190983005625044
N1036   ,51.16,0.2578115294937452
N1036   ,51.11,0.2728647450843757
N1036   ,51.41,0.28432372542187884
N1036   ,51.27,0.29031152949374517
N1036   ,51.51,0.29031152949374517
N1036   ,51.68,0.2846884705062546
N1036   ,51.45,0.275139320225002
N1036   ,51.3,0.2649467844093694
N1036   ,51.2,0.2571352549156241
N1036   ,51.47,0.25255321559063043
N1036   ,51.98,0.25072949016875146
N1036   ,51.99,0.2523606797749978
N1036   ,52.66,0.25977457514062624
N1036   ,52.44,0.27491389536562827
N1036   ,52.96,0.2974999999999999
N1036   ,52.97,0.324495934690622
N1036   ,53.31,0.3498606797749978
N1036   ,53.54,0.36595491502812516
N1036   ,53.03,0.36786474508437567
N1036   ,53.02,0.356995934690622
N1036   ,53.35,0.34008610463437156
N1036   ,52.56,0.3249138953656283
N1036   ,52.71,0.3164589803375031
N1036   ,53.14,0.315676274578121
N1036   ,53.76,0.3203647450843757
N1036   ,54.17,0.32659830056250516
N1036   ,54.45,0.33104101966249677
N1036   ,54.3,0.33331559480312306
N1036   ,54.53,0.3360081306187557
N1036   ,55.02,0.34272542485937363
N1036   ,55.01,0.35604101966249674
N1036   ,55.01,0.37600813061875565
N1036   ,55.01,0.3996352549156241
N1036   ,55.0,0.421352549156242
N1036   ,55.0,0.43454915028125246
N1036   ,55.34,0.43454915028125246
N1036   ,55.56,0.42098780407186626
N1036   ,55.37,0.39736067977499784
N1036   ,55.25,0.3688728757031315
N1036   ,55.5,0.3404508497187473
N1036   ,55.33,0.31531152949374514
N1036   ,55.89,0.29446304564688097
N1036   ,56.26,0.2777786404500041
N1036   ,56.51,0.2653115294937452
N1036   ,57.0,0.2574999999999999
N1036   ,56.67,0.2548277907312568
N1036   ,56.45,0.25749999999999995
N1036   ,56.63,0.26531152949374515
N1036   ,56.75,0.27741389536562827
N1036   ,57.17,0.29182372542187884
N1036   ,57.45,0.3059016994374947
N1036   ,57.63,0.3177254248593736
N1036   ,57.75,0.3262335554781294
N1036   ,57.5,0.33104101966249677
N1036   ,57.34,0.33331559480312306
N1036   ,57.22,0.3360081306187557
N1036   ,57.48,0.3430901699437494
N1036   ,57.99,0.3583155948031231
N1036   ,57.99,0.38350813061875566
N1036   ,57.99,0.4174999999999999
N1036   ,58.66,0.4559016994374946
N1036   ,58.44,0.4916844051968767
N1036   ,58.29,0.5174999999999997
N1036   ,58.2,0.5286271242968683
N1036   ,58.46,0.5242705098312482
N1036   ,58.98,0.5072745751406261
N1036   ,59.32,0.4829508497187472
N1036   ,59.54,0.45713525491562407
N1036   ,59.36,0.43454915028125246
N1036   ,59.24,0.41786474508437566
N1036   ,59.49,0.40749999999999986
N1036   ,60.0,0.40227457514062614
N1036   ,60.0,0.4007294901687515
N1036   ,60.0,0.4022745751406262
N1036   ,60.0,0.4071352549156241
N1036   ,60.33,0.4152254248593735
N1036   ,60.56,0.4247745751406262
N1036   ,60.37,0.4324999999999999
N1036   ,60.58,0.4354508497187472
N1036   ,60.39,0.43249999999999983
N1036   ,60.59,0.42477457514062616
N1036   ,61.06,0.4155901699437493
N1036   ,61.04,0.4094098300562504
N1036   ,61.36,0.4097745751406262
N1036   ,61.24,0.4182294901687514
N1036   ,62.16,0.43454915028125246
N1036   ,62.44,0.45713525491562407
N1036   ,62.29,0.4829508497187472
N1036   ,62.53,0.5072745751406261
N1036   ,62.35,0.5249999999999998
N1036   ,62.57,0.5335410196624967
N1036   ,62.71,0.5347745751406261
N1036   ,62.47,0.5345491502812525
N1036   ,62.65,0.5402254248593735
N1036   ,62.77,0.5569098300562503
N1036   ,62.84,0.5841844051968766
N1036   ,63.23,0.615815594803123
N1036   ,63.49,0.6430901699437492
N1036   ,63.66,0.6597745751406261
N1036   ,63.11,0.6654508497187472
N1036   ,63.74,0.6652254248593735
N1036   ,63.49,0.6664589803375031
N1036   ,63.66,0.6746352549156239
N1036   ,64.11,0.6904508497187473
N1036   ,64.4,0.7099138953656282
N1036   ,64.6,0.7276393202250019
N1036   ,65.07,0.740311529493745
N1036   ,65.05,0.7473606797749976
N1036   ,65.03,0.7499138953656282
N1036   ,65.02,0.749635254915624
N1036   ,65.01,0.7474467844093693
N1036   ,65.01,0.7424999999999997
N1036   ,64.67,0.7324138953656283
N1036   ,65.12,0.7154508497187472
N1036   ,65.41,0.6925861046343714
N1036   ,65.61,0.6670491502812524
N1036   ,65.4,0.6430040653093777
N1036   ,65.6,0.6249999999999998
N1036   ,65.74,0.6169098300562503
N1036   ,66.16,0.6208688103937535
N1036   ,66.44,0.6371884705062545
N1036   ,66.63,0.664635254915624
N1036   ,67.08,0.7008155948031228
N1036   ,67.06,0.7418237254218787
N1036   ,67.37,0.7821352549156239
N1036   ,67.58,0.8164918693812439
N1036   ,67.39,0.8420491502812523
N1036   ,67.26,0.8595491502812522
N1036   ,66.17,0.8734016994374945
N1036   ,66.45,0.8890450849718743
N1036   ,66.97,0.9093237254218787
N1036   ,67.31,0.933315594803123
N1036   ,67.54,0.9573606797749975
N1036   ,68.03,0.9772745751406259
N1036   ,68.35,0.990590169943749
N1036   ,68.57,0.9973606797749975
N1036   ,68.38,0.9996352549156239
N1036   ,68.59,0.9999999999999997
N1036   ,68.39,0.9999999999999997
N1036   ,68.59,0.9999999999999997
N1036   ,68.4,0.9999999999999997
N1036   ,68.93,0.9999999999999997
N1036   ,69.29,0.9999999999999997
N1036   ,69.52,0.9999999999999997
N1036   ,69.68,0.9999999999999997
N1036   ,69.46,0.9999999999999997
N1036   ,69.64,0.9999999999999997
N1036   ,69.42,0.9999999999999997
N1036   ,69.62,0.9999999999999997
N1036   ,70.08,0.9999999999999997
N1036   ,70.05,0.9999999999999997
N1036   ,70.7,0.9999999999999997
N1036   ,70.8,0.9999999999999997
N1036   ,70.87,1.0003647450843753
N1036   ,71.24,1.0026393202250017
N1036   ,71.16,1.0101393202250017
N1036   ,71.44,1.0276393202250016
N1036   ,71.63,1.0595491502812522
N1036   ,71.42,1.10690983005625
N1036   ,71.61,1.165225424859373
N1036   ,71.74,1.2249999999999996
N1036   ,71.49,1.275225424859373
N1036   ,71.33,1.308905764746872
N1036   ,70.89,1.3272745751406259
N1036   ,71.59,1.3390450849718745
N1036   ,72.06,1.3550861046343712
N1036   ,72.04,1.3816844051968764
N1036   ,72.36,1.4166844051968766
N1036   ,72.57,1.45126644452187
N1036   ,72.38,1.4755901699437488
N1036   ,72.25,1.484549150281252
N1036   ,72.5,1.4806762745781208
N1036   ,73.0,1.4723606797749973
N1036   ,73.33,1.468733555478129
N1036   ,73.56,1.4753647450843752
N1036   ,73.37,1.4927254248593729
N1036   ,73.58,1.517049150281252
N1036   ,73.72,1.5424999999999993
N1036   ,73.81,1.5631762745781204
N1036   ,73.88,1.5749999999999995
N1036   ,74.25,1.5776393202250016
N1036   ,74.17,1.5752254248593731
N1036   ,73.78,1.5746352549156235
N1036   ,73.85,1.582413895365628
N1036   ,73.9,1.6020491502812524
N1036   ,73.93,1.632725424859373
N1036   ,73.96,1.6699999999999995
N1036   ,74.3,1.7076393202250018
N1036   ,74.54,1.7405901699437487
N1036   ,74.69,1.7677254248593732
N1036   ,74.79,1.79190983005625
N1036   ,75.2,1.8178647450843752
N1036   ,75.13,1.8501393202250012
N1036   ,75.09,1.8913196601125004
N1036   ,75.72,1.940086104634371
N1036   ,76.15,1.990225424859373
N1036   ,76.77,2.0322745751406255
N1036   ,76.84,2.0581762745781202
N1036   ,76.56,2.06567627457812
N1036   ,76.71,2.059549150281252
N1036   ,76.81,2.0497745751406256
N1036   ,76.87,2.0477254248593724
N1036   ,76.91,2.061823725421878
N1036   ,76.94,2.0950532155906294
N1036   ,77.29,2.1460942352531265
N1036   ,77.2,2.212413895365627
N1036   ,77.13,2.291684405196876
N1036   ,77.09,2.3804508497187467
N1036   ,77.06,2.4717705098312477
N1036   ,77.04,2.5541311896062457
N1036   ,77.03,2.614217294240617
N1036   ,77.02,2.642725424859373
N1036   ,78.01,2.6396352549156235
N1036   ,78.01,2.615901699437494
N1036   ,78.01,2.5891844051968764
N1036   ,78.34,2.5756433855343794
N1036   ,78.22,2.583315594803122
N1036   ,78.48,2.610139320225001
N1036   ,78.32,2.6465983005625042
N1036   ,78.88,2.6816311896062457
N1036   ,79.25,2.7083155948031226
N1036   ,79.17,2.7265983005625043
N1036   ,79.11,2.7427254248593727
N1036   ,78.74,2.7658155948031222
N1036   ,79.16,2.8032827057593814
N1036   ,79.44,2.8569098300562494
N1036   ,79.63,2.9211271242968677
N1036   ,79.42,2.984549150281252
N1036   ,79.61,3.0355040653093766
N1036   ,79.74,3.0689918693812435
N1036   ,80.16,3.0899999999999994
N1036   ,80.11,3.111737620787507
N1036   ,80.07,3.1497745751406256
N1036   ,80.71,3.213905764746872
N1036   ,81.14,3.302413895365628
N1036   ,81.43,3.402778640450003
N1036   ,81.62,3.497811529493744
N1036   ,81.41,3.573627124296867
N1036   ,81.28,3.6247745751406257
N1036   ,81.52,3.654635254915623
N1036   ,81.68,3.673036954353117
N1036   ,81.79,3.6916844051968756
N1036   ,81.86,3.7190983005625036
N1036   ,82.24,3.758680339887498
N1036   ,82.49,3.8097745751406245
N1036   ,82.33,3.869688470506254
N1036   ,82.55,3.9363196601124995
N1036   ,82.37,4.009774575140624
N1036   ,82.58,4.091684405196875
N1036   ,82.72,4.182725424859372
N1036   ,82.48,4.279270509831247
N1036   ,82.65,4.37199593469062
N1036   ,82.77,4.448766444521868
N1036   ,82.85,4.500225424859371
N1036   ,82.9,4.525225424859371
N1036   ,82.93,4.53331559480312
N1036   ,83.62,4.5414589803375005
N1036   ,84.08,4.566458980337502
N1036   ,84.05,4.617499999999997
N1036   ,84.04,4.6924138953656245
N1036   ,84.02,4.780278640450001
N1036   ,84.02,4.8683155948031205
N1036   ,84.01,4.947221359549994
N1036   ,84.34,5.0123606797749956
N1036   ,84.56,5.062360679774995
N1036   ,84.71,5.09758610463437
N1036   ,84.8,5.120590169943747
N1036   ,85.2,5.137778640450001
N1036   ,85.14,5.1599138953656265
N1036   ,85.42,5.199409830056249
N1036   ,85.28,5.26454915028125
N1036   ,85.52,5.354688470506252
N1036   ,86.01,5.461094235253125
N1036   ,86.01,5.573594235253125
N1036   ,86.01,5.687413895365627
N1036   ,86.0,5.804270509831246
N1036   ,86.0,5.927586104634369
N1036   ,86.34,6.056684405196874
N1036   ,86.56,6.184270509831246
N1036   ,86.7,6.299217294240615
N1036   ,86.8,6.392864745084373
N1036   ,86.87,6.4641844051968755
N1036   ,86.91,6.52076237921249
N1036   ,86.94,6.574635254915622
N1036   ,86.96,6.636147450843755
N1036   ,87.31,6.710590169943747
N1036   ,87.2,6.798315594803119
N1036   ,87.14,6.896737620787504
N1036   ,87.42,7.0030040653093755
N1036   ,87.95,7.116041019662494
N1036   ,87.63,7.2368237254218775
N1036   ,87.76,7.366458980337502
N1036   ,87.84,7.5026722092687415
N1036   ,87.89,7.637221359549994
N1036   ,88.59,7.757274575140625
N1036   ,89.06,7.851995934690619
N1036   ,89.04,7.92081559480312
N1036   ,88.69,7.976823725421875
N1036   ,88.8,8.042413895365625
N1036   ,88.86,8.1389589803375
N1036   ,89.24,8.27586881039375
N1036   ,89.5,8.446094235253124
N1036   ,89.0,8.631233555478126
N1036   ,89.33,8.813004065309375
N1036   ,89.55,8.983541019662493
N1036   ,89.7,9.147499999999997
N1036   ,89.8,9.31586881039375
N1036   ,90.2,9.497360679774994
N1036   ,90.47,9.692725424859368
N1036   ,90.64,9.894323725421877
N1036   ,90.76,10.090450849718746
N1036   ,90.84,10.270762379212488
N1036   ,91.23,10.428905764746869
N1036   ,91.15,10.562586104634368
N1036   ,91.1,10.673766444521867
N1036   ,91.07,10.768454915028123
N1036   ,91.05,10.855225424859372
N1036   ,91.7,10.943819660112498
N1036   ,92.13,11.043647450843753
N1036   ,92.09,11.161909830056246
N1036   ,92.39,11.30140576474687
N1036   ,92.26,11.45901219592813
N1036   ,93.17,11.627049150281248
N1036   ,92.45,11.796577974015612
N1036   ,91.97,11.959409830056247
N1036   ,90.64,12.110053215590629
N1036   ,92.1,12.248766444521866
N1036   ,92.73,12.382360679774994
N1036   ,92.82,12.521737620787503
N1036   ,92.88,12.678143385534378
N1036   ,92.92,12.860139320224995
N1036   ,93.28,13.071233555478125
N1036   ,93.52,13.307639320224999
N1036   ,93.68,13.558090169943746
N1036   ,93.79,13.80713525491562
N1036   ,94.19,14.040676274578116
N1036   ,94.46,14.25104101966249
N1036   ,94.31,14.439409830056244
N1036   ,94.2,14.61449593469062
N1036   ,94.14,14.787586104634368
N1036   ,94.42,14.966458980337498
N1036   ,94.62,15.152639320224996
N1036   ,94.74,15.343315594803117
N1036   ,94.83,15.535139320224994
N1036   ,94.89,15.727778640449998
N1036   ,95.26,15.92536474508437
N1036   ,95.51,16.13477457514062
N1036   ,95.67,16.36218847050625
N1036   ,95.11,16.610643385534374
N1036   ,95.41,16.880278640449998
N1036   ,95.61,17.171008130618752
N1036   ,96.4,17.484827790731252
N1036   ,96.6,17.824549150281243
N1036   ,96.74,18.18963525491562
N1036   ,96.82,18.572639320224997
N1036   ,96.55,18.95904508497187
N1036   ,96.37,19.33025831390311
N1036   ,96.91,19.668852549156238
N1036   ,96.94,19.964409830056244
N1036   ,96.96,20.217672209268738
N1036   ,97.64,20.439893568818732
N1036   ,97.76,20.647778640449996
N1036   ,97.84,20.859516261237506
N1036   ,97.56,21.092499999999994
N1036   ,97.71,21.35927050983124
N1036   ,97.8,21.66151219592813
N1036   ,97.87,21.987413895365624
N1036   ,98.25,22.315623058987487
N1036   ,98.16,22.62303695435311
N1036   ,98.11,22.892864745084374
N1036   ,98.07,23.121266444521865
N1036   ,98.38,23.31921729424061
N1036   ,98.92,23.50654508497187
N1036   ,99.28,23.702188470506247
N1036   ,99.19,23.917049150281247
N1036   ,99.12,24.152864745084372
N1036   ,99.08,24.406008130618748
N1036   ,99.06,24.671963045646873
N1036   ,99.04,24.94795084971874
N1036   ,99.69,25.23381966011249
N1036   ,99.79,25.53128677106875
N1036   ,100.2,25.843229490168742
N1036   ,100.8,26.174045084971866
N1036   ,100.86,26.52856134620938
N1036   ,100.91,26.90859423525312
N1036   ,100.61,27.309077974015608
N1036   ,100.4,27.716823725421868
N1036   ,100.94,28.115053215590624
N1036   ,100.96,28.49362712429686
N1036   ,100.97,28.856684405196866
N1036   ,100.98,29.221147450843745
N1036   ,101.32,29.60809016994374
N1036   ,101.55,30.031094235253118
N1036   ,101.7,30.48850813061874
N1036   ,101.8,30.965364745084365
N1036   ,102.2,31.44446304564687
N1036   ,102.13,31.918143385534368
N1036   ,102.42,32.39062305898748
N1036   ,102.28,32.870225424859356
N1036   ,102.19,33.36120066643437
N1036   ,102.12,33.86236067977499
N1036   ,102.08,34.36966814395935
N1036   ,102.06,34.8795162612375
N1036   ,103.04,35.39114745084374
N1036   ,103.02,35.905430523171844
N1036   ,102.68,36.417393568818724
N1036   ,102.79,36.909549150281244
N1036   ,103.19,37.35767220926873
N1036   ,103.46,37.74570916362185
N1036   ,103.64,38.07722135954998
N1036   ,104.09,38.37696304564686
N1036   ,104.4,38.6845162612375
N1036   ,104.26,39.04342202598437
N1036   ,104.18,39.48651219592812
N1036   ,104.45,40.02156541151874
N1036   ,104.3,40.627831856040615
N1036   ,104.2,41.26494678440936
N1036   ,104.47,41.886803398874974
N1036   ,104.98,42.45713525491561
N1036   ,105.65,42.96309016994375
N1036   ,105.43,43.41952882373436
N1036   ,105.29,43.85826237921248
N1036   ,105.86,44.306823725421864
N1036   ,105.57,44.773090169943735
N1036   ,106.05,45.246405764746854
N1036   ,106.37,45.710278640449985
N1036   ,106.24,46.15741389536562
N1036   ,105.83,46.59690983005624
N1036   ,106.22,47.04736067977498
N1036   ,106.48,47.521631189606225
N1036   ,106.32,48.01513932022498
N1036   ,106.55,48.508733555478116
N1036   ,106.36,48.98499999999997
N1036   ,106.58,49.4421352549156
N1036   ,107.05,49.89477457514061
N1036   ,107.03,50.36359423525311
N1036   ,107.36,50.85913118960623
N1036   ,107.24,51.37135254915622
N1036   ,107.16,51.875417960674994
N1036   ,107.44,52.35033185604061
N1036   ,107.63,52.79730746418434
N1036   ,107.75,53.24286474508436
N1036   ,107.83,53.72265964677187
N1036   ,107.89,54.2596352549156
N1036   ,107.59,54.85017220926872
N1036   ,107.73,55.462188470506234
N1036   ,107.82,56.04826237921247
N1036   ,107.88,56.56879933356559
N1036   ,108.25,57.010815594803105
N1036   ,108.5,57.39230746418435
N1036   ,108.67,57.75039763412809
N1036   ,109.11,58.12114745084373
N1036   ,109.07,58.52432372542185
N1036   ,109.05,58.95767220926872
N1036   ,109.37,59.39963525491561
N1036   ,109.58,59.824237620787486
N1036   ,109.72,60.22283185604062
N1036   ,109.81,60.616963045646855
N1036   ,109.87,61.05232779073124
N1036   ,109.92,61.57602845716563
N1036   ,109.61,62.21147930688437
N1036   ,109.74,62.9458155948031
N1036   ,109.83,63.732360679774985
N1036   ,110.22,64.50559016994373
N1036   ,110.48,65.20652475842498
N1036   ,110.65,65.80433628791872
N1036   ,110.77,66.2993362879187
N1036   ,110.85,66.71029120294683
N1036   ,110.9,67.0578976341281
N1036   ,110.93,67.35430339887496
N1036   ,110.95,67.6018362879187
N1036   ,111.64,67.79977457514062
N1036   ,112.09,67.95948337219374
N1036   ,112.39,68.12083592135
N1036   ,112.26,68.35206947682812
N1036   ,112.84,68.72700369874065
N1036   ,112.56,69.29217590800938
N1036   ,112.71,70.0400532155906
N1036   ,112.8,70.90236067977499
N1036   ,112.87,71.7693566144656
N1036   ,112.91,72.52883222260932
N1036   ,113.28,73.10740613131557
N1036   ,113.18,73.49200849718746
N1036   ,113.46,73.72366001334058
N1036   ,113.3,73.87348780407183
N1036   ,113.2,74.01477457514059
N1036   ,113.14,74.20128677106872
N1036   ,113.42,74.45774575140622
N1036   ,113.95,74.78224168609685
N1036   ,113.97,75.15659830056248
N1036   ,113.98,75.55850813061872
N1036   ,113.98,75.97100813061873
N1036   ,113.99,76.38932372542185
N1036   ,113.99,76.82305728089997
N1036   ,114.0,77.29201626123748
N1036   ,114.66,77.81710236587188
N1036   ,115.11,78.40704915028122
N1036   ,115.07,79.0440779740156
N1036   ,115.38,79.67706171277808
N1036   ,115.59,80.2289183272437
N1036   ,115.06,80.61785698103432
N1036   ,115.37,80.78603325561242
N1036   ,115.58,80.72419696769369
N1036   ,115.39,80.48011899367806
N1036   ,115.59,80.14388543819994
N1036   ,115.73,79.81468847050621
N1036   ,115.82,79.56717590800935
N1036   ,115.88,79.4344301566031
N1036   ,115.92,79.40859423525309
N1036   ,115.95,79.45347524157499
N1036   ,116.3,79.52319660112498
N1036   ,116.86,79.57938950350932
N1036   ,117.24,79.60048373876245
N1036   ,117.5,79.58196304564687
N1036   ,118.0,79.53236067977497
N1036   ,117.66,79.46944271909996
N1036   ,117.44,79.41423762078747
N1036   ,117.96,79.38050406530935
N1036   ,117.97,79.3660739087062
N1036   ,117.98,79.34994678440935
N1036   ,117.99,79.29657797401558
N1036   ,117.99,79.16860679774994
N1036   ,118.0,78.94421729424059
N1036   ,118.0,78.63168440519684
N1036   ,118.0,78.27171729424059
N1036   ,118.33,77.92277864044998
N1036   ,118.89,77.63757354213749
N1036   ,118.93,77.44451626123748
N1036   ,118.95,77.3399138953656
N1036   ,119.3,77.29232779073124
N1036   ,119.53,77.25704915028122
N1036   ,119.36,77.19348780407184
N1036   ,119.24,77.07652475842495
N1036   ,119.49,76.89761899367808
N1036   ,119.66,76.65994678440934
N1036   ,120.11,76.3739918693812
N1036   ,120.07,76.05247967345308
N1036   ,120.05,75.70261899367809
N1036   ,120.03,75.32081559480308
N1036   ,120.02,74.89430339887497
N1036   ,120.01,74.40860679774994
N1036   ,120.34,73.85517220926872
N1036   ,120.23,73.23836881039372
N1036   ,120.49,72.58177050983122
N1036   ,120.66,71.92572949016872
N1036   ,120.77,71.3128318560406
N1036   ,121.18,70.77010643118123
N1036   ,121.12,70.29682372542186
N1036   ,121.41,69.86216814395934
N1036   ,121.61,69.4153976341281
N1036   ,121.74,68.90522542485934
N1036   ,121.83,68.30102069311559
N1036   ,122.22,67.60383222260931
N1036   ,122.15,66.83927050983122
N1036   ,122.1,66.04190983005623
N1036   ,122.4,65.24376644452184
N1036   ,122.6,64.46805728089998
N1036   ,122.73,63.72760643118124
N1036   ,122.82,63.027188470506225
N1036   ,122.88,62.366147450843734
N1036   ,122.92,61.738229490168735
N1036   ,122.95,61.130311529493724
N1036   ,122.96,60.52592202598436
N1036   ,122.98,59.91533185604062
N1036   ,123.32,59.30399186938122
N1036   ,123.55,58.708819660112475
N1036   ,123.7,58.14401219592811
N1036   ,123.8,57.60767220926871
N1036   ,123.87,57.07848780407184
N1036   ,123.91,56.524184405196856
N1036   ,123.94,55.91803695435309
N1036   ,124.63,55.25480746418435
N1036   ,124.75,54.55491389536561
N1036   ,124.5,53.85258610463435
N1036   ,124.67,53.17444271909998
N1036   ,124.78,52.522778640449985
N1036   ,125.19,51.87572949016874
N1036   ,125.46,51.20312305898748
N1036   ,125.64,50.48690983005623
N1036   ,126.09,49.73606134620937
N1036   ,126.06,48.98828270575937
N1036   ,126.04,48.29555728089999
N1036   ,126.03,47.70052439185625
N1036   ,126.02,47.21633998665938
N1036   ,126.01,46.8199138953656
N1036   ,126.01,46.46177050983123
N1036   ,125.67,46.08472135954999
N1036   ,126.11,45.641020693115586
N1036   ,126.41,45.10397154283434
N1036   ,126.61,44.47098780407186
N1036   ,126.74,43.75966814395935
N1036   ,126.83,43.00281152949373
N1036   ,126.88,42.243249816715625
N1036   ,126.92,41.52620066643437
N1036   ,127.61,40.88909830056248
N1036   ,128.08,40.3500735421375
N1036   ,128.05,39.902069476828125
N1036   ,127.37,39.5184549150281
N1036   ,127.58,39.16541796067499
N1036   ,127.72,38.81446304564686
N1036   ,128.15,38.449303398874974
N1036   ,128.1,38.06458203932499
N1036   ,128.4,37.66050406530937
N1036   ,128.6,37.238262379212486
N1036   ,128.4,36.79935661446561
N1036   ,127.93,36.350245751406256
N1036   ,128.29,35.90783185604063
N1036   ,128.53,35.49954915028125
N1036   ,128.68,35.156983372193764
N1036   ,128.79,34.905352182587514
N1036   ,129.19,34.753368810393745
N1036   ,129.46,34.68718847050624
N1036   ,129.64,34.67106134620938
N1036   ,129.76,34.65767220926873
N1036   ,129.84,34.60548373876247
N1036   ,129.89,34.49418440519687
N1036   ,129.6,34.330311529493734
N1036   ,129.73,34.14025831390311
N1036   ,130.15,33.95432372542187
N1036   ,130.44,33.79123355547812
N1036   ,130.29,33.651266444521866
N1036   ,130.53,33.52013932022499
N1036   ,131.02,33.38137287570313
N1036   ,131.01,33.229045084971865
N1036   ,130.67,33.07177050983124
N1036   ,131.45,32.927188470506245
