barcode,temp,Count
N1045   ,47.7,1.0457623792124924
N1045   ,48.13,1.0610613462093859
N1045   ,47.76,1.0596352549156238
N1045   ,47.84,1.0456230589874902
N1045   ,48.22,1.029913895365628
N1045   ,48.15,1.0213196601125007
N1045   ,48.43,1.0206762745781206
N1045   ,48.62,1.0258359213500123
N1045   ,48.75,1.041061346209386
N1045   ,49.17,1.079946784409369
N1045   ,49.11,1.1601064311812606
N1045   ,50.07,1.292798966996893
N1045   ,49.72,1.472114928368734
N1045   ,49.48,1.6721681439593645
N1045   ,49.32,1.8582169276718994
N1045   ,49.55,2.0044427190999907
N1045   ,50.03,2.1018488504155814
N1045   ,50.35,2.148905764746872
N1045   ,50.57,2.1392376207875063
N1045   ,51.05,2.0621807064562163
N1045   ,51.36,1.913799333565611
N1045   ,51.24,1.7071226924187723
N1045   ,51.16,1.475450849718747
N1045   ,51.11,1.2639386537906132
N1045   ,51.41,1.1088399866593903
N1045   ,51.27,1.0176925358156323
N1045   ,51.51,0.9664918693812441
N1045   ,51.68,0.9211145618000165
N1045   ,51.45,0.8708562478969019
N1045   ,51.3,0.8446884705062545
N1045   ,51.2,0.8953647450843754
N1045   ,51.47,1.063667777390647
N1045   ,51.98,1.343872875703131
N1045   ,51.99,1.6701315561749637
N1045   ,52.66,1.9350125624968508
N1045   ,52.44,2.0356433855343794
N1045   ,52.96,1.9278773075812266
N1045   ,52.97,1.6522668110905878
N1045   ,53.31,1.3093237254218786
N1045   ,53.54,1.0065325224750228
N1045   ,53.03,0.8124138953656282
N1045   ,53.02,0.735954915028125
N1045   ,53.35,0.7378521825875239
N1045   ,52.56,0.7665857380656534
N1045   ,52.71,0.7960410196624965
N1045   ,53.14,0.8383484838468638
N1045   ,53.76,0.9233891369406427
N1045   ,54.17,1.0657827057593818
N1045   ,54.45,1.2456888370749721
N1045   ,54.3,1.4112132289312393
N1045   ,54.53,1.5020162612375108
N1045   ,55.02,1.485483738762488
N1045   ,55.01,1.381160013340609
N1045   ,55.01,1.2547949016875153
N1045   ,55.01,1.1866186271093941
N1045   ,55.0,1.2314057647468724
N1045   ,55.0,1.3894959346906215
N1045   ,55.34,1.60255321559063
N1045   ,55.56,1.7805369543531182
N1045   ,55.37,1.8507091636218616
N1045   ,55.25,1.7981762745781205
N1045   ,55.5,1.6728647450843752
N1045   ,55.33,1.5623277907312563
N1045   ,55.89,1.5446023658718826
N1045   ,56.26,1.644721359549995
N1045   ,56.51,1.8192705098312478
N1045   ,57.0,1.978594235253127
N1045   ,56.67,2.037114928368734
N1045   ,56.45,1.960934588481235
N1045   ,56.63,1.7811803398874986
N1045   ,56.75,1.5714918693812434
N1045   ,57.17,1.4066844051968765
N1045   ,57.45,1.3237867710687596
N1045   ,57.63,1.3101393202250018
N1045   ,57.75,1.3251596467718911
N1045   ,57.5,1.3373481172781458
N1045   ,57.34,1.3516311896062456
N1045   ,57.22,1.404913895365628
N1045   ,57.48,1.5317908363781372
N1045   ,57.99,1.729614928368734
N1045   ,57.99,1.9463854381999823
N1045   ,57.99,2.1025532155906292
N1045   ,58.66,2.1409549150281246
N1045   ,58.44,2.067393568818738
N1045   ,58.29,1.9486271242968678
N1045   ,58.2,1.8710081306187551
N1045   ,58.46,1.8852786404500037
N1045   ,58.98,1.9736600133406088
N1045   ,59.32,2.060258313903114
N1045   ,59.54,2.058335921350012
N1045   ,59.36,1.9308688103937532
N1045   ,59.24,1.72312305898749
N1045   ,59.49,1.5404711762656365
N1045   ,60.0,1.4905447184031564
N1045   ,60.0,1.6262006664343875
N1045   ,60.0,1.916073908706237
N1045   ,60.0,2.2553115294937442
N1045   ,60.33,2.511041019662496
N1045   ,60.56,2.5845946018218444
N1045   ,60.37,2.455774941709343
N1045   ,60.58,2.181352549156241
N1045   ,60.39,1.858090169943749
N1045   ,60.59,1.5753647450843753
N1045   ,61.06,1.3783688103937528
N1045   ,61.04,1.261704731743766
N1045   ,61.36,1.1960487837125342
N1045   ,61.24,1.165020326546889
N1045   ,62.16,1.183627124296868
N1045   ,62.44,1.2836677773906469
N1045   ,62.29,1.4801596467718912
N1045   ,62.53,1.7460003665687174
N1045   ,62.35,2.0102050983124835
N1045   ,62.57,2.186114561800016
N1045   ,62.71,2.2205698433968593
N1045   ,62.47,2.12745934690622
N1045   ,62.65,1.9764589803375026
N1045   ,62.77,1.8537538820250186
N1045   ,62.84,1.8240654115187636
N1045   ,63.23,1.9093237254218782
N1045   ,63.49,2.0904711762656363
N1045   ,63.66,2.3252660779531515
N1045   ,63.11,2.5694427190999907
N1045   ,63.74,2.7864841053312057
N1045   ,63.49,2.938799333565611
N1045   ,63.66,2.9800328890437404
N1045   ,64.11,2.871537320921836
N1045   ,64.4,2.6102583139031137
N1045   ,64.6,2.2432498167156405
N1045   ,65.07,1.8599999999999992
N1045   ,65.05,1.5633891369406427
N1045   ,65.03,1.4331511495844174
N1045   ,65.02,1.4965654115187639
N1045   ,65.01,1.7174999999999991
N1045   ,65.01,2.011114561800016
N1045   ,64.67,2.2768033988749887
N1045   ,65.12,2.4318488504155815
N1045   ,65.41,2.435118993678112
N1045   ,65.61,2.297692535815632
N1045   ,65.4,2.07683628791873
N1045   ,65.6,1.8523074641843669
N1045   ,65.74,1.6899874375031476
N1045   ,66.16,1.61190983005625
N1045   ,66.44,1.5939918693812436
N1045   ,66.63,1.5932701432625302
N1045   ,67.08,1.5837006664343878
N1045   ,67.06,1.5757952682562333
N1045   ,67.37,1.6077989669968933
N1045   ,67.58,1.714344051968768
N1045   ,67.39,1.8956888370749723
N1045   ,67.26,2.1096352549156236
N1045   ,66.17,2.2929915028125256
N1045   ,66.45,2.401610863059356
N1045   ,66.97,2.4392501832843583
N1045   ,67.31,2.4505243918562662
N1045   ,67.54,2.48753288904374
N1045   ,68.03,2.573885438199982
N1045   ,68.35,2.685278640450003
N1045   ,68.57,2.7598403532281077
N1045   ,68.38,2.7298732422718484
N1045   ,68.59,2.5557623792124917
N1045   ,68.39,2.2478444185374857
N1045   ,68.59,1.8627583139031145
N1045   ,68.4,1.4784752415750144
N1045   ,68.93,1.1675735421375195
N1045   ,69.29,0.976704731743766
N1045   ,69.52,0.9162538820250186
N1045   ,69.68,0.9660284571656449
N1045   ,69.46,1.0914793068843922
N1045   ,69.64,1.2602786404500037
N1045   ,69.42,1.4516311896062457
N1045   ,69.62,1.6533688103937532
N1045   ,70.08,1.851717294240617
N1045   ,70.05,2.0225986671312226
N1045   ,70.7,2.1316640786499863
N1045   ,70.8,2.148368810393753
N1045   ,70.87,2.067618993678112
N1045   ,71.24,1.9228976341281163
N1045   ,71.16,1.7793972675593988
N1045   ,71.44,1.707885071631265
N1045   ,71.63,1.751577974015615
N1045   ,71.42,1.9035613462093852
N1045   ,71.61,2.1078850716312645
N1045   ,71.74,2.286332222609352
N1045   ,71.49,2.3771149283687336
N1045   ,71.33,2.364430156603139
N1045   ,70.89,2.287499999999999
N1045   ,71.59,2.2215779740156147
N1045   ,72.06,2.234602365871882
N1045   ,72.04,2.345643385534379
N1045   ,72.36,2.515729490168751
N1045   ,72.57,2.679290836378137
N1045   ,72.38,2.7905901699437483
N1045   ,72.25,2.851577974015615
N1045   ,72.5,2.906565411518763
N1045   ,73.0,3.011512195928133
N1045   ,73.33,3.196385438199982
N1045   ,73.56,3.4444630456468803
N1045   ,73.37,3.704397267559398
N1045   ,73.58,3.923885438199981
N1045   ,73.72,4.073221726118712
N1045   ,73.81,4.139614928368734
N1045   ,73.88,4.111160013340608
N1045   ,74.25,3.973328157299973
N1045   ,74.17,3.720569843396859
N1045   ,73.78,3.372274575140625
N1045   ,73.85,2.980610496490638
N1045   ,73.9,2.625438287221895
N1045   ,73.93,2.392208797053143
N1045   ,73.96,2.3384423525312727
N1045   ,74.3,2.4692250582906548
N1045   ,74.54,2.7364260912937612
N1045   ,74.69,3.0560206931156055
N1045   ,74.79,3.3340247584249836
N1045   ,75.2,3.4974999999999983
N1045   ,75.13,3.52065594803123
N1045   ,75.09,3.4290905365124655
N1045   ,75.72,3.278680339887498
N1045   ,76.15,3.126618627109394
N1045   ,76.77,3.010397634128116
N1045   ,76.84,2.9391640786499864
N1045   ,76.56,2.8982169276718994
N1045   ,76.71,2.8644301566031394
N1045   ,76.81,2.824057647468725
N1045   ,76.87,2.778680339887498
N1045   ,76.91,2.734934221912517
N1045   ,76.94,2.6929305231718565
N1045   ,77.29,2.6441640786499865
N1045   ,77.2,2.5783030323062714
N1045   ,77.13,2.4981966011250094
N1045   ,77.09,2.432778640450003
N1045   ,77.06,2.431757947334396
N1045   ,77.04,2.5404711762656356
N1045   ,77.03,2.76758610463437
N1045   ,77.02,3.0655369543531177
N1045   ,78.01,3.341020693115606
N1045   ,78.01,3.4937461179749802
N1045   ,78.01,3.4648935688187374
N1045   ,78.34,3.268520693115607
N1045   ,78.22,2.9835739087062367
N1045   ,78.48,2.712745751406262
N1045   ,78.32,2.5357498167156396
N1045   ,78.88,2.4791844051968757
N1045   ,79.25,2.5151064311812603
N1045   ,79.17,2.588077607446897
N1045   ,79.11,2.652274575140625
N1045   ,78.74,2.6940247584249843
N1045   ,79.16,2.7281433855343793
N1045   ,79.44,2.7765121959281327
N1045   ,79.63,2.8460206931156065
N1045   ,79.42,2.9180698433968595
N1045   ,79.61,2.95701626123751
N1045   ,79.74,2.9352786404500026
N1045   ,80.16,2.856385438199982
N1045   ,80.11,2.755815594803122
N1045   ,80.07,2.679934221912517
N1045   ,80.71,2.6601393202250008
N1045   ,81.14,2.6966640786499867
N1045   ,81.43,2.7587335554781283
N1045   ,81.62,2.8034752415750135
N1045   ,81.41,2.805815594803122
N1045   ,81.28,2.7762132289312387
N1045   ,81.52,2.750504065309377
N1045   ,81.68,2.7628318560406333
N1045   ,81.79,2.8225861046343703
N1045   ,81.86,2.9083484838468627
N1045   ,82.24,2.9806433855343784
N1045   ,82.49,3.007241686096884
N1045   ,82.33,2.9874467844093684
N1045   ,82.55,2.956041019662496
N1045   ,82.37,2.959967110956258
N1045   ,82.58,3.0263196601125
N1045   ,82.72,3.1443566144656194
N1045   ,82.48,3.269495934690621
N1045   ,82.65,3.3474467844093683
N1045   ,82.77,3.345450849718746
N1045   ,82.85,3.271770509831248
N1045   ,82.9,3.172221359549995
N1045   ,82.93,3.1044630456468805
N1045   ,83.62,3.1062867710687594
N1045   ,84.08,3.1780901699437485
N1045   ,84.05,3.285954915028124
N1045   ,84.04,3.3810942352531264
N1045   ,84.02,3.4264918693812434
N1045   ,84.02,3.4145820393249924
N1045   ,84.01,3.36567627457812
N1045   ,84.34,3.3123606797749967
N1045   ,84.56,3.280643385534379
N1045   ,84.71,3.2793237254218774
N1045   ,84.8,3.301909830056249
N1045   ,85.2,3.335782705759381
N1045   ,85.14,3.3725532155906293
N1045   ,85.42,3.4131762745781202
N1045   ,85.28,3.4633155948031225
N1045   ,85.52,3.5241844051968756
N1045   ,86.01,3.5879508497187467
N1045   ,86.01,3.6403115294937436
N1045   ,86.01,3.668680339887498
N1045   ,86.0,3.670364745084375
N1045   ,86.0,3.6552254248593723
N1045   ,86.34,3.6419098300562496
N1045   ,86.56,3.648733555478129
N1045   ,86.7,3.684184405196876
N1045   ,86.8,3.743090169943749
N1045   ,86.87,3.810504065309377
N1045   ,86.91,3.87072949016875
N1045   ,86.94,3.916405764746871
N1045   ,86.96,3.952274575140625
N1045   ,87.31,3.9918237254218774
N1045   ,87.2,4.049774575140624
N1045   ,87.14,4.134549150281251
N1045   ,87.42,4.2439589803375
N1045   ,87.95,4.365450849718745
N1045   ,87.63,4.481041019662494
N1045   ,87.76,4.574635254915621
N1045   ,87.84,4.6376722092687395
N1045   ,87.89,4.67076237921249
N1045   ,88.59,4.68204915028125
N1045   ,89.06,4.68454915028125
N1045   ,89.04,4.6933155948031215
N1045   ,88.69,4.721963045646879
N1045   ,88.8,4.779376941012508
N1045   ,88.86,4.867864745084373
N1045   ,89.24,4.981770509831247
N1045   ,89.5,5.107274575140624
N1045   ,89.0,5.226180339887496
N1045   ,89.33,5.323541019662494
N1045   ,89.55,5.394860679774997
N1045   ,89.7,5.448090169943748
N1045   ,89.8,5.499184405196874
N1045   ,90.2,5.563090169943747
N1045   ,90.47,5.64508610463437
N1045   ,90.64,5.737639320225
N1045   ,90.76,5.8251393202249995
N1045   ,90.84,5.894356614465617
N1045   ,91.23,5.9438196601124975
N1045   ,91.15,5.985782705759378
N1045   ,91.1,6.040225424859372
N1045   ,91.07,6.1247745751406235
N1045   ,91.05,6.245331856040632
N1045   ,91.7,6.393819660112499
N1045   ,92.13,6.553905764746871
N1045   ,92.09,6.709323725421877
N1045   ,92.39,6.8504508497187455
N1045   ,92.26,6.9753976341281145
N1045   ,93.17,7.0861803398874965
N1045   ,92.45,7.184999999999997
N1045   ,91.97,7.273176274578119
N1045   ,90.64,7.352499999999998
N1045   ,92.1,7.427778640450001
N1045   ,92.73,7.506545084971872
N1045   ,92.82,7.593991869381243
N1045   ,92.88,7.688090169943747
N1045   ,92.92,7.7804179606750035
N1045   ,93.28,7.8634549150281225
N1045   ,93.52,7.9389057647468695
N1045   ,93.68,8.01960236587188
N1045   ,93.79,8.123647450843754
N1045   ,94.19,8.264495934690618
N1045   ,94.46,8.441909830056249
N1045   ,94.31,8.640192535815629
N1045   ,94.2,8.836909830056246
N1045   ,94.14,9.015536954353115
N1045   ,94.42,9.171995934690617
N1045   ,94.62,9.312135254915619
N1045   ,94.74,9.44413118960624
N1045   ,94.83,9.572221359549989
N1045   ,94.89,9.694999999999993
N1045   ,95.26,9.808229490168745
N1045   ,95.51,9.91095491502812
N1045   ,95.67,10.010139320224997
N1045   ,95.11,10.119323725421875
N1045   ,95.41,10.252413895365626
N1045   ,95.61,10.41755321559063
N1045   ,96.4,10.613733555478127
N1045   ,96.6,10.830086104634368
N1045   ,96.74,11.048541019662496
N1045   ,96.82,11.250504065309373
N1045   ,96.55,11.424721359549991
N1045   ,96.37,11.571213228931235
N1045   ,96.91,11.699913895365626
N1045   ,96.94,11.826147450843754
N1045   ,96.96,11.965676274578119
N1045   ,97.64,12.129409830056247
N1045   ,97.76,12.319151516153134
N1045   ,97.84,12.528229490168748
N1045   ,97.56,12.74517220926874
N1045   ,97.71,12.956405764746869
N1045   ,97.8,13.148315594803119
N1045   ,97.87,13.310536954353115
N1045   ,98.25,13.439582039324987
N1045   ,98.16,13.540086104634366
N1045   ,98.11,13.622499999999995
N1045   ,98.07,13.700139320224999
N1045   ,98.38,13.787049150281248
N1045   ,98.92,13.895643385534376
N1045   ,99.28,14.036061346209381
N1045   ,99.19,14.217016261237506
N1045   ,99.12,14.44491389536562
N1045   ,99.08,14.721008130618749
N1045   ,99.06,15.038926091293755
N1045   ,99.04,15.384999999999993
N1045   ,99.69,15.741352549156236
N1045   ,99.79,16.08918440519687
N1045   ,100.2,16.41236067977499
N1045   ,100.8,16.70020509831248
N1045   ,100.86,16.946073908706232
N1045   ,100.91,17.145086104634366
N1045   ,100.61,17.29590169943749
N1045   ,100.4,17.405172209268738
N1045   ,100.94,17.491094235253122
N1045   ,100.96,17.58201626123751
N1045   ,100.97,17.70850813061875
N1045   ,100.98,17.89227457514062
N1045   ,101.32,18.136286771068747
N1045   ,101.55,18.422692535815624
N1045   ,101.7,18.722221359549987
N1045   ,101.8,19.007950849718735
N1045   ,102.2,19.265729490168745
N1045   ,102.13,19.49758610463436
N1045   ,102.42,19.715397634128106
N1045   ,102.28,19.929721359549987
N1045   ,102.19,20.143143385534373
N1045   ,102.12,20.352049150281246
N1045   ,102.08,20.55362712429686
N1045   ,102.06,20.75109423525312
N1045   ,103.04,20.954655581462507
N1045   ,103.02,21.180643385534378
N1045   ,102.68,21.447639320224997
N1045   ,102.79,21.768700666434384
N1045   ,103.19,22.145471176265634
N1045   ,103.46,22.567499999999992
N1045   ,103.64,23.014131189606243
N1045   ,104.09,23.457586104634366
N1045   ,104.4,23.868627124296864
N1045   ,104.26,24.225258313903108
N1045   ,104.18,24.51952882373436
N1045   ,104.45,24.757168143959362
N1045   ,104.3,24.95185661446561
N1045   ,104.2,25.119131189606236
N1045   ,104.47,25.271491869381233
N1045   ,104.98,25.416180339887493
N1045   ,105.65,25.558057280900005
N1045   ,105.43,25.705053215590624
N1045   ,105.29,25.871319660112498
N1045   ,105.86,26.075610496490633
N1045   ,105.57,26.33625388202501
N1045   ,106.05,26.66491389536562
N1045   ,106.37,27.06013932022499
N1045   ,106.24,27.503196601124994
N1045   ,105.83,27.95994678440936
N1045   ,106.22,28.389336287918717
N1045   ,106.48,28.755536954353104
N1045   ,106.32,29.040815594803114
N1045   ,106.55,29.25489356881873
N1045   ,106.36,29.43440983005624
N1045   ,106.58,29.629655581462504
N1045   ,107.05,29.88373355547812
N1045   ,107.03,30.214549150281243
N1045   ,107.36,30.60856134620937
N1045   ,107.24,31.027725424859362
N1045   ,107.16,31.425569843396847
N1045   ,107.44,31.76677050983124
N1045   ,107.63,32.04168440519686
N1045   ,107.75,32.268069843396844
N1045   ,107.83,32.48118033988749
N1045   ,107.89,32.71976201264376
N1045   ,107.59,33.0142376207875
N1045   ,107.73,33.37899186938123
N1045   ,107.82,33.80875388202501
N1045   ,107.88,34.281930156603124
N1045   ,108.25,34.76947560814372
N1045   ,108.5,35.2427583139031
N1045   ,108.67,35.678282705759365
N1045   ,109.11,36.0612993335656
N1045   ,109.07,36.38824205266559
N1045   ,109.05,36.66609423525311
N1045   ,109.37,36.910053215590615
N1045   ,109.58,37.14208203932498
N1045   ,109.72,37.38996711095624
N1045   ,109.81,37.682573542137504
N1045   ,109.87,38.039409830056236
N1045   ,109.92,38.45862712429685
N1045   ,109.61,38.91123355547811
N1045   ,109.74,39.34840169943748
N1045   ,109.83,39.720881372890595
N1045   ,110.22,40.00135254915622
N1045   ,110.48,40.19763932022499
N1045   ,110.65,40.350676274578106
N1045   ,110.77,40.51727457514062
N1045   ,110.85,40.744151516153124
N1045   ,110.9,41.04805728089999
N1045   ,110.93,41.41328270575937
N1045   ,110.95,41.804184405196864
N1045   ,111.64,42.182532889043735
N1045   ,112.09,42.52090169943748
N1045   ,112.39,42.80963525491561
N1045   ,112.26,43.0578976341281
N1045   ,112.84,43.28649186938124
N1045   ,112.56,43.51550406530937
N1045   ,112.71,43.75536474508437
N1045   ,112.8,44.00522542485936
N1045   ,112.87,44.25800406530936
N1045   ,112.91,44.508733555478116
N1045   ,113.28,44.76013932022499
N1045   ,113.18,45.02300406530936
N1045   ,113.46,45.31064338553437
N1045   ,113.3,45.62868033988749
N1045   ,113.2,45.96890576474686
N1045   ,113.14,46.31328270575937
N1045   ,113.42,46.64586881039374
N1045   ,113.95,46.9643566144656
N1045   ,113.97,47.28145898033749
N1045   ,113.98,47.614688470506245
N1045   ,113.98,47.97084848384685
N1045   ,113.99,48.333069843396835
N1045   ,113.99,48.65930339887498
N1045   ,114.0,48.89734035322809
N1045   ,114.66,49.00883222260933
N1045   ,115.11,48.9886600133406
N1045   ,115.07,48.87008610463435
N1045   ,115.38,48.71359423525312
N1045   ,115.59,48.584184405196865
N1045   ,115.06,48.52637287570312
N1045   ,115.37,48.55088913694063
N1045   ,115.58,48.640020326546875
N1045   ,115.39,48.76559016994373
N1045   ,115.59,48.907327790731244
N1045   ,115.73,49.0624342219125
N1045   ,115.82,49.24418440519686
N1045   ,115.88,49.469582039324976
N1045   ,115.92,49.74283185604062
N1045   ,115.95,50.047692535815614
N1045   ,116.3,50.35503288904373
N1045   ,116.86,50.63817627457811
N1045   ,117.24,50.8849138953656
N1045   ,117.5,51.09834848384685
N1045   ,118.0,51.28661086305934
N1045   ,117.66,51.45067627457809
N1045   ,117.44,51.57913118960623
N1045   ,117.96,51.654840353228096
N1045   ,117.97,51.66972135954998
N1045   ,117.98,51.637745751406236
N1045   ,117.99,51.59668440519686
N1045   ,117.99,51.59340169943747
N1045   ,118.0,51.658422025984365
N1045   ,118.0,51.786737620787484
N1045   ,118.0,51.939442719099965
N1045   ,118.33,52.06348780407184
N1045   ,118.89,52.11649186938122
N1045   ,118.93,52.08393865379059
N1045   ,118.95,51.97997967345309
N1045   ,119.3,51.83152475842496
N1045   ,119.53,51.65753288904372
N1045   ,119.36,51.460868810393734
N1045   ,119.24,51.239463045646865
N1045   ,119.49,51.005278640449994
N1045   ,119.66,50.791790836378134
N1045   ,120.11,50.64215558146249
N1045   ,120.07,50.58513932022498
N1045   ,120.05,50.612725424859356
N1045   ,120.03,50.67595491502811
N1045   ,120.02,50.70480746418435
N1045   ,120.01,50.64079526825623
N1045   ,120.34,50.464303398874975
N1045   ,120.23,50.20213525491561
N1045   ,120.49,49.91272542485936
N1045   ,120.66,49.65786474508436
N1045   ,120.77,49.474376941012494
N1045   ,121.18,49.359098300562486
N1045   ,121.12,49.27508610463436
N1045   ,121.41,49.17295084971874
N1045   ,121.61,49.01531152949373
N1045   ,121.74,48.79472135954998
N1045   ,121.83,48.535364745084365
N1045   ,122.22,48.27722135954998
N1045   ,122.15,48.05126644452185
N1045   ,122.1,47.859184405196864
N1045   ,122.4,47.67003288904372
N1045   ,122.6,47.43652475842497
N1045   ,122.73,47.12118033988749
N1045   ,122.82,46.71927050983124
N1045   ,122.88,46.26685661446561
N1045   ,122.92,45.82665151615312
N1045   ,122.95,45.45760643118125
N1045   ,122.96,45.18376644452185
N1045   ,122.98,44.97904508497186
N1045   ,123.32,44.77786474508436
N1045   ,123.55,44.50697560814371
N1045   ,123.7,44.120065778087465
N1045   ,123.8,43.616856614465604
N1045   ,123.87,43.039217294240586
N1045   ,123.91,42.448401699437476
N1045   ,123.94,41.89833592134999
N1045   ,124.63,41.42007354213751
N1045   ,124.75,41.01996711095624
N1045   ,124.5,40.68586881039374
N1045   ,124.67,40.39460236587186
N1045   ,124.78,40.11604101966249
N1045   ,125.19,39.81661086305934
N1045   ,125.46,39.46722135954998
N1045   ,125.64,39.055192535815614
N1045   ,126.09,38.59348780407185
N1045   ,126.06,38.117672209268726
N1045   ,126.04,37.668475241575
N1045   ,126.03,37.27137287570312
N1045   ,126.02,36.92503288904373
N1045   ,126.01,36.60227457514061
N1045   ,126.01,36.26446304564686
N1045   ,125.67,35.88376644452186
N1045   ,126.11,35.46045084971873
N1045   ,126.41,35.023508130618744
N1045   ,126.61,34.61519253581562
N1045   ,126.74,34.26996711095625
N1045   ,126.83,33.99850813061875
N1045   ,126.88,33.783229490168736
N1045   ,126.92,33.58718847050624
N1045   ,127.61,33.374323725421874
N1045   ,128.08,33.12840169943749
N1045   ,128.05,32.85635254915623
N1045   ,127.37,32.575450849718735
N1045   ,127.58,32.29640576474686
N1045   ,127.72,32.013852549156226
N1045   ,128.15,31.70885254915623
N1045   ,128.1,31.361180339887483
N1045   ,128.4,30.963680339887485
N1045   ,128.6,30.529582039324985
N1045   ,128.4,30.086041019662485
N1045   ,127.93,29.65982779073125
N1045   ,128.29,29.266876941012498
N1045   ,128.53,28.910504065309368
N1045   ,128.68,28.586233555478117
N1045   ,128.79,28.287606431181246
N1045   ,129.19,28.009913895365617
N1045   ,129.46,27.751405764746863
N1045   ,129.64,27.511737620787496
N1045   ,129.76,27.290557280899996
N1045   ,129.84,27.08918440519686
N1045   ,129.89,26.911963045646868
N1045   ,129.6,26.765331856040625
N1045   ,129.73,26.655053215590616
N1045   ,130.15,26.580954915028116
N1045   ,130.44,26.531631189606234
N1045   ,130.29,26.48208203932498
N1045   ,130.53,26.397393568818732
N1045   ,131.02,26.24475424859373
N1045   ,131.01,26.008627124296865
N1045   ,130.67,25.70081559480311
N1045   ,131.45,25.36109423525312
N1045   ,131.63,25.04547117626563
N1045   ,131.76,24.805610496490633
