barcode,temp,Count
---     ,51.27,0.29031152949374517
---     ,51.51,0.2846884705062546
---     ,51.68,0.275139320225002
---     ,51.45,0.2649467844093694
---     ,51.3,0.2574999999999999
---     ,51.2,0.2548277907312568
---     ,51.47,0.25786474508437573
---     ,51.98,0.26758610463437144
---     ,51.99,0.2845491502812525
---     ,52.66,0.3074138953656283
---     ,52.44,0.3329508497187472
---     ,52.96,0.35699593469062196
---     ,52.97,0.37463525491562405
---     ,53.31,0.38118033988749883
---     ,53.54,0.3749999999999999
---     ,53.03,0.35963525491562415
---     ,53.02,0.34272542485937363
---     ,53.35,0.3320491502812525
---     ,52.56,0.3320491502812525
---     ,52.71,0.34236067977499773
---     ,53.14,0.35736067977499775
---     ,53.76,0.36786474508437567
---     ,54.17,0.3655901699437493
---     ,54.45,0.34758610463437145
---     ,54.3,0.3173606797749978
---     ,54.53,0.2822745751406262
---     ,55.02,0.24977457514062623
---     ,55.01,0.22499999999999992
---     ,55.01,0.20977457514062622
---     ,55.01,0.20263932022500203
---     ,55.0,0.2003647450843757
---     ,55.0,0.20036474508437574
---     ,55.34,0.20263932022500203
---     ,55.56,0.20940983005625044
---     ,55.37,0.22236067977499782
---     ,55.25,0.2399999999999999
---     ,55.5,0.25727457514062624
---     ,55.33,0.2679508497187473
---     ,55.89,0.2679508497187472
---     ,56.26,0.25727457514062624
---     ,56.51,0.2403647450843757
---     ,57.0,0.2246352549156241
---     ,56.67,0.21654508497187466
---     ,56.45,0.2182294901687515
---     ,56.63,0.22777864045000415
---     ,56.75,0.24190983005625044
---     ,57.17,0.258176274578121
---     ,57.45,0.275139320225002
---     ,57.63,0.29145898033750306
---     ,57.75,0.3059016994374947
---     ,57.5,0.3177254248593736
---     ,57.34,0.3262335554781294
---     ,57.22,0.33104101966249677
---     ,57.48,0.3329508497187473
---     ,57.99,0.3333688103937536
---     ,57.99,0.3333155948031231
---     ,57.99,0.33368033988749884
---     ,58.66,0.3360081306187557
---     ,58.44,0.34272542485937363
---     ,58.29,0.35604101966249674
---     ,58.2,0.37637287570313144
---     ,58.46,0.4022745751406262
---     ,58.98,0.4307623792124925
---     ,59.32,0.45727457514062614
---     ,59.54,0.47718847050625457
---     ,59.36,0.487672209268743
---     ,59.24,0.48767220926874294
---     ,59.49,0.4771884705062545
---     ,60.0,0.45727457514062614
---     ,60.0,0.4303976341281168
---     ,60.0,0.39999999999999986
---     ,60.0,0.36923762078750727
---     ,60.33,0.3404508497187473
---     ,60.56,0.3156762745781209
---     ,60.37,0.2967376207875073
---     ,60.58,0.2849138953656284
---     ,60.39,0.2809016994374947
---     ,60.59,0.28454915028125255
---     ,61.06,0.2944630456468809
---     ,61.04,0.3085410196624967
---     ,61.36,0.3248606797749978
---     ,61.24,0.34182372542187883
---     ,62.16,0.3580901699437493
---     ,62.44,0.37222135954999563
---     ,62.29,0.38213525491562406
---     ,62.53,0.3857294901687514
---     ,62.35,0.38213525491562406
---     ,62.57,0.37258610463437153
---     ,62.71,0.36036474508437566
---     ,62.47,0.34895898033750306
---     ,62.65,0.34045084971874734
---     ,62.77,0.3355901699437494
---     ,62.84,0.3337335554781294
---     ,63.23,0.3333155948031231
---     ,63.49,0.33331559480312306
---     ,63.66,0.3337335554781294
---     ,63.11,0.33559016994374935
---     ,63.74,0.34045084971874723
---     ,63.49,0.34895898033750306
---     ,63.66,0.3603647450843756
---     ,64.11,0.3725861046343714
---     ,64.4,0.38213525491562406
---     ,64.6,0.3857294901687514
---     ,65.07,0.38213525491562406
---     ,65.05,0.37258610463437153
---     ,65.03,0.36036474508437566
---     ,65.02,0.34932372542187884
---     ,65.01,0.3427254248593736
---     ,65.01,0.3427254248593736
---     ,64.67,0.34932372542187884
---     ,65.12,0.3603647450843756
---     ,65.41,0.3725861046343714
---     ,65.61,0.38213525491562406
---     ,65.4,0.3857294901687514
---     ,65.6,0.38249999999999984
---     ,65.74,0.37486067977499776
---     ,66.16,0.3674999999999998
---     ,66.44,0.3645491502812525
---     ,66.63,0.3674999999999999
---     ,67.08,0.37522542485937355
---     ,67.06,0.38477457514062613
---     ,67.37,0.39359423525312726
---     ,67.58,0.40263932022500193
---     ,67.39,0.41654508497187465
---     ,67.26,0.4402254248593736
---     ,66.17,0.47454915028125244
---     ,66.45,0.5144098300562503
---     ,66.97,0.5505369543531188
---     ,67.31,0.5729508497187472
---     ,67.54,0.5747745751406261
---     ,68.03,0.5556762745781209
---     ,68.35,0.5218566144656198
---     ,68.57,0.4819098300562503
---     ,68.38,0.44300406530937775
---     ,68.59,0.40977457514062615
---     ,68.39,0.38499999999999984
---     ,68.59,0.37013932022500196
---     ,68.4,0.3649138953656283
---     ,68.93,0.3674999999999999
---     ,69.29,0.37522542485937355
---     ,69.52,0.38477457514062613
---     ,69.68,0.3932294901687514
---     ,69.46,0.39999999999999986
---     ,69.64,0.4071352549156241
---     ,69.42,0.4174999999999998
---     ,69.62,0.43227457514062617
---     ,70.08,0.4499999999999999
---     ,70.05,0.4673606797749977
---     ,70.7,0.4802254248593734
---     ,70.8,0.4849999999999999
---     ,70.87,0.4802254248593735
---     ,71.24,0.4673606797749977
---     ,71.16,0.45036474508437563
---     ,71.44,0.4345491502812525
---     ,71.63,0.4246352549156241
---     ,71.42,0.4227254248593736
---     ,71.61,0.42704915028125257
---     ,71.74,0.4324999999999999
---     ,71.49,0.4331762745781209
---     ,71.33,0.4253647450843756
---     ,70.89,0.4095491502812525
---     ,71.59,0.3904508497187473
---     ,72.06,0.3749999999999999
---     ,72.04,0.36909830056250514
---     ,72.36,0.3753647450843757
---     ,72.57,0.3927254248593735
---     ,72.38,0.41704915028125245
---     ,72.25,0.4428647450843756
---     ,72.5,0.46545084971874723
---     ,73.0,0.48249999999999976
---     ,73.33,0.49477457514062606
---     ,73.56,0.5052254248593736
---     ,73.37,0.5174999999999997
---     ,73.58,0.5349138953656283
---     ,73.72,0.5594098300562502
---     ,73.81,0.5904508497187472
---     ,73.88,0.6247745751406262
---     ,74.25,0.6569098300562503
---     ,74.17,0.6805369543531186
---     ,73.78,0.6900861046343714
---     ,73.85,0.6822745751406261
---     ,73.9,0.6579508497187471
---     ,73.93,0.6225861046343714
---     ,73.96,0.5841844051968766
---     ,74.3,0.5501393202250019
---     ,74.54,0.5249999999999998
---     ,74.69,0.5097745751406261
---     ,74.79,0.5026393202250018
---     ,75.2,0.5003647450843756
---     ,75.13,0.49999999999999983
---     ,75.09,0.49999999999999983
---     ,75.72,0.49999999999999983
---     ,76.15,0.5003647450843756
---     ,76.77,0.5022745751406261
---     ,76.84,0.5075
---     ,76.56,0.5178647450843756
---     ,76.71,0.5345491502812525
---     ,76.81,0.5571352549156241
---     ,76.87,0.583315594803123
---     ,76.91,0.6095491502812524
---     ,76.94,0.6321352549156241
---     ,77.29,0.6487664445218704
---     ,77.2,0.6595491502812524
---     ,77.13,0.6670491502812524
---     ,77.09,0.6756762745781207
---     ,77.06,0.6890450849718743
---     ,77.04,0.7066844051968766
---     ,77.03,0.7235410196624966
---     ,77.02,0.7319959346906217
---     ,78.01,0.7252254248593734
---     ,78.01,0.7011803398874986
---     ,78.01,0.6644098300562502
---     ,78.34,0.6242705098312482
---     ,78.22,0.5902254248593735
---     ,78.48,0.5671884705062544
---     ,78.32,0.5549138953656282
---     ,78.88,0.5508155948031229
---     ,79.25,0.5526393202250018
---     ,79.17,0.5600532155906304
---     ,79.11,0.5749999999999998
---     ,78.74,0.6002254248593735
---     ,79.16,0.6368237254218787
---     ,79.44,0.6822745751406261
---     ,79.63,0.7306762745781208
---     ,79.42,0.7746352549156238
---     ,79.61,0.8071352549156239
---     ,79.74,0.8234016994374945
---     ,80.16,0.8227254248593735
---     ,80.11,0.8091844051968765
---     ,80.07,0.7904508497187471
---     ,80.71,0.7749999999999997
---     ,81.14,0.7694630456468808
---     ,81.43,0.7772745751406261
---     ,81.62,0.7979508497187471
---     ,81.41,0.8274138953656281
---     ,81.28,0.8599138953656281
---     ,81.52,0.8906762745781208
---     ,81.68,0.9177254248593735
---     ,81.79,0.9414589803375029
---     ,81.86,0.9622213595499955
---     ,82.24,0.9780369543531187
---     ,82.49,0.9841844051968764
---     ,82.33,0.9755901699437491
---     ,82.55,0.9512664445218701
---     ,82.37,0.9170491502812522
---     ,82.58,0.8843237254218788
---     ,82.72,0.8652254248593734
---     ,82.48,0.8666844051968765
---     ,82.65,0.8871884705062543
---     ,82.77,0.918454915028125
---     ,82.85,0.9502254248593734
---     ,82.9,0.9749999999999995
---     ,82.93,0.990590169943749
---     ,83.62,0.9999999999999997
---     ,84.08,1.0094098300562502
---     ,84.05,1.0249999999999995
---     ,84.04,1.0497745751406258
---     ,84.02,1.0822745751406257
---     ,84.02,1.1177254248593733
---     ,84.01,1.150225424859373
---     ,84.34,1.1749999999999994
---     ,84.56,1.1905901699437489
---     ,84.71,1.1996352549156235
---     ,84.8,1.2071352549156236
---     ,85.2,1.2182294901687512
---     ,85.14,1.2371884705062544
---     ,85.42,1.26690983005625
---     ,85.28,1.3079508497187469
---     ,85.52,1.3570491502812523
---     ,86.01,1.4065450849718744
---     ,86.01,1.4463525491562417
---     ,86.01,1.467725424859373
---     ,86.0,1.467049150281252
---     ,86.0,1.4484016994374944
---     ,86.34,1.421995934690622
---     ,86.56,1.3987335554781288
---     ,86.7,1.3853647450843753
---     ,86.8,1.3827254248593732
---     ,86.87,1.387049150281252
---     ,86.91,1.3935942352531265
---     ,86.94,1.3999999999999995
---     ,86.96,1.4071352549156237
---     ,87.31,1.4178647450843753
---     ,87.2,1.4345491502812522
---     ,87.14,1.4574999999999994
---     ,87.42,1.4855901699437488
---     ,87.95,1.517049150281252
---     ,87.63,1.5496352549156238
---     ,87.76,1.5810410196624964
---     ,87.84,1.609549150281252
---     ,87.89,1.6347745751406257
---     ,88.59,1.6585410196624961
---     ,89.06,1.6841844051968764
---     ,89.04,1.7141844051968762
---     ,88.69,1.7481762745781202
---     ,88.8,1.7824999999999993
---     ,88.86,1.8127786404500037
---     ,89.24,1.8388196601125002
---     ,89.5,1.8676393202250012
---     ,89.0,1.9112335554781288
---     ,89.33,1.9790450849718744
---     ,89.55,2.0691311896062454
---     ,89.7,2.164860679774997
---     ,89.8,2.241041019662496
---     ,90.2,2.2761271242968673
---     ,90.47,2.2630369543531184
---     ,90.64,2.212360679774997
---     ,90.76,2.14690983005625
---     ,90.84,2.0913196601125
---     ,91.23,2.0624138953656277
---     ,91.15,2.065192535815632
---     ,91.1,2.0946884705062536
---     ,91.07,2.1404508497187464
---     ,91.05,2.189860679774997
---     ,91.7,2.229999999999999
---     ,92.13,2.251041019662496
---     ,92.09,2.2504508497187468
---     ,92.39,2.234774575140625
---     ,92.26,2.217639320225001
---     ,93.17,2.2145491502812518
---     ,92.45,2.236458980337502
---     ,91.97,2.285139320225001
---     ,90.64,2.352639320225001
---     ,92.1,2.4253647450843747
---     ,92.73,2.490450849718747
---     ,92.82,2.5404508497187464
---     ,92.88,2.5749999999999997
---     ,92.92,2.5999999999999996
---     ,93.28,2.624635254915623
---     ,93.52,2.656545084971874
---     ,93.68,2.697499999999999
---     ,93.79,2.742499999999999
---     ,94.19,2.782725424859373
---     ,94.46,2.8108155948031226
---     ,94.31,2.8253647450843746
---     ,94.2,2.8322745751406257
---     ,94.14,2.8424999999999994
---     ,94.42,2.8666844051968763
---     ,94.62,2.909549150281251
---     ,94.74,2.967864745084375
---     ,94.83,3.032499999999999
---     ,94.89,3.0930901699437485
---     ,95.26,3.1434549150281246
---     ,95.51,3.1851393202250007
---     ,95.67,3.2272745751406253
---     ,95.11,3.2819098300562497
---     ,95.41,3.3566844051968756
---     ,95.61,3.449774575140625
---     ,96.4,3.5502254248593723
---     ,96.6,3.643315594803122
---     ,96.74,3.718090169943748
---     ,96.82,3.7723606797749967
---     ,96.55,3.8118566144656194
---     ,96.37,3.844131189606245
---     ,96.91,3.8721352549156234
---     ,96.94,3.892725424859372
---     ,96.96,3.900815594803122
---     ,97.64,3.8957294901687503
---     ,97.76,3.8852786404500033
---     ,97.84,3.8849138953656275
---     ,97.56,3.9121884705062526
---     ,97.71,3.9788728757031304
---     ,97.8,4.084913895365626
---     ,97.87,4.217864745084373
---     ,98.25,4.356770509831246
---     ,98.16,4.47826237921249
---     ,98.11,4.563627124296866
---     ,98.07,4.604860679774995
---     ,98.38,4.607811529493742
---     ,98.92,4.590450849718745
---     ,99.28,4.575643385534377
---     ,99.19,4.581684405196874
---     ,99.12,4.615225424859371
---     ,99.08,4.668958980337501
---     ,99.06,4.725225424859372
---     ,99.04,4.764217294240615
---     ,99.69,4.773090169943747
---     ,99.79,4.752274575140625
---     ,100.2,4.715676274578119
---     ,100.8,4.68454915028125
---     ,100.86,4.679151516153134
---     ,100.91,4.711823725421876
---     ,100.61,4.782725424859372
---     ,100.4,4.880417960675004
---     ,100.94,4.987917960675005
---     ,100.96,5.091266444521868
---     ,100.97,5.18508610463437
---     ,100.98,5.271458980337502
---     ,101.32,5.354860679774996
---     ,101.55,5.437811529493742
---     ,101.7,5.518819660112499
---     ,101.8,5.593454915028124
---     ,102.2,5.657950849718746
---     ,102.13,5.711770509831246
---     ,102.42,5.757725424859371
---     ,102.28,5.800364745084375
---     ,102.19,5.844913895365627
---     ,102.12,5.897639320225
---     ,102.08,5.965139320225
---     ,102.06,6.051823725421878
---     ,103.04,6.157274575140625
---     ,103.02,6.274860679774997
---     ,102.68,6.393454915028125
---     ,102.79,6.502274575140624
---     ,103.19,6.595676274578119
---     ,103.46,6.67508610463437
---     ,103.64,6.745954915028122
---     ,104.09,6.81258610463437
---     ,104.4,6.875815594803121
---     ,104.26,6.9339589803375
---     ,104.18,6.984721359549994
---     ,104.45,7.026856614465617
---     ,104.3,7.061372875703128
---     ,104.2,7.092274575140624
---     ,104.47,7.125762379212491
---     ,104.98,7.167188470506253
---     ,105.65,7.219012195928132
---     ,105.43,7.280901699437492
---     ,105.29,7.350450849718745
---     ,105.86,7.424376941012508
---     ,105.57,7.501094235253124
---     ,106.05,7.582811529493744
---     ,106.37,7.673958980337501
---     ,106.24,7.776458980337501
---     ,105.83,7.885172209268741
---     ,106.22,7.98708203932499
---     ,106.48,8.065590169943746
---     ,106.32,8.108541019662493
---     ,106.55,8.115536954353114
---     ,106.36,8.100364745084374
---     ,106.58,8.087102365871878
---     ,107.05,8.101233555478126
---     ,107.03,8.159409830056246
---     ,107.36,8.26269253581563
---     ,107.24,8.397831856040632
---     ,107.16,8.546545084971873
---     ,107.44,8.695815594803118
---     ,107.63,8.841458980337498
---     ,107.75,8.985225424859369
---     ,107.83,9.129721359549988
---     ,107.89,9.273680339887493
---     ,107.59,9.411180339887496
---     ,107.73,9.536319660112499
---     ,107.82,9.648819660112498
---     ,107.88,9.753852549156239
---     ,108.25,9.854442719099989
---     ,108.5,9.943315594803119
---     ,108.67,10.002532889043737
---     ,109.11,10.011524758424981
---     ,109.07,9.958905764746868
---     ,109.05,9.853143385534375
---     ,109.37,9.725225424859369
---     ,109.58,9.61968847050625
---     ,109.72,9.57779896699689
---     ,109.81,9.62215558146251
---     ,109.87,9.751372875703128
---     ,109.92,9.944516261237508
---     ,109.61,10.170278640449999
---     ,109.74,10.397307464184362
---     ,109.83,10.601631189606243
---     ,110.22,10.768991869381242
---     ,110.48,10.894164078649984
---     ,110.65,10.979131189606244
---     ,110.77,11.031909830056247
---     ,110.85,11.065536954353115
---     ,110.9,11.093541019662496
---     ,110.93,11.124184405196873
---     ,110.95,11.158090169943746
---     ,111.64,11.189495934690619
---     ,112.09,11.210086104634366
---     ,112.39,11.213315594803118
---     ,112.26,11.197499999999998
---     ,112.84,11.168090169943744
---     ,112.56,11.137639320225
---     ,112.71,11.12269253581563
---     ,112.8,11.139967110956256
---     ,112.87,11.201598300562503
---     ,112.91,11.309913895365627
---     ,113.28,11.454323725421876
---     ,113.18,11.612360679774996
---     ,113.46,11.75635254915624
---     ,113.3,11.863176274578118
---     ,113.2,11.92222135954999
---     ,113.14,11.938487804071864
---     ,113.42,11.92963525491562
---     ,113.95,11.918508130618752
---     ,113.97,11.924999999999997
---     ,113.98,11.958680339887493
---     ,113.98,12.01454915028125
---     ,113.99,12.07595491502812
---     ,113.99,12.123176274578118
---     ,114.0,12.142446784409367
---     ,114.66,12.130676274578116
---     ,115.11,12.094999999999999
---     ,115.07,12.04904508497187
---     ,115.38,12.007725424859371
---     ,115.59,11.982553215590627
---     ,115.06,11.980331856040632
---     ,115.37,12.005278640450003
---     ,115.58,12.060139320225
---     ,115.39,12.143733555478127
---     ,115.59,12.247135254915621
---     ,115.73,12.352672209268743
---     ,115.82,12.437082039324988
---     ,115.88,12.478627124296866
---     ,115.92,12.466127124296866
---     ,115.95,12.405086104634368
---     ,116.3,12.316770509831247
---     ,116.86,12.229774575140624
---     ,117.24,12.168508130618756
---     ,117.5,12.143594235253122
---     ,118.0,12.14831559480312
---     ,117.66,12.163733555478125
---     ,117.44,12.170278640450002
---     ,117.96,12.158627124296865
---     ,117.97,12.132950849718744
---     ,117.98,12.105782705759378
---     ,117.99,12.08963525491562
---     ,117.99,12.090311529493743
---     ,118.0,12.104098300562502
---     ,118.0,12.12086881039375
---     ,118.0,12.131266444521867
---     ,118.33,12.131770509831245
---     ,118.89,12.125139320225
---     ,118.93,12.117135254915624
---     ,118.95,12.112360679774994
---     ,119.3,12.112274575140622
---     ,119.53,12.115139320225
---     ,119.36,12.11772542485937
---     ,119.24,12.117360679774993
---     ,119.49,12.112135254915621
---     ,119.66,12.10022542485937
---     ,120.11,12.080590169943745
---     ,120.07,12.054045084971872
---     ,120.05,12.023315594803119
---     ,120.03,11.992639320225
---     ,120.02,11.966823725421877
---     ,120.01,11.949860679774995
---     ,120.34,11.941995934690619
---     ,120.23,11.937274575140624
---     ,120.49,11.925225424859372
---     ,120.66,11.894807464184364
---     ,120.77,11.836577974015611
---     ,121.18,11.743401699437491
---     ,121.12,11.612725424859368
---     ,121.41,11.450086104634368
---     ,121.61,11.270450849718744
---     ,121.74,11.094463045646874
---     ,121.83,10.942467110956255
---     ,122.22,10.829323725421876
---     ,122.15,10.759184405196875
---     ,122.1,10.723143385534376
---     ,122.4,10.703872875703128
---     ,122.6,10.68463525491562
---     ,122.73,10.655032889043737
---     ,122.82,10.609721359549994
---     ,122.88,10.544409830056246
---     ,122.92,10.455172209268737
---     ,122.95,10.340032889043737
---     ,122.96,10.200364745084372
---     ,122.98,10.042413895365623
---     ,123.32,9.876856614465614
---     ,123.55,9.714356614465615
---     ,123.7,9.560053215590628
---     ,123.8,9.412917960675003
---     ,123.87,9.271180339887495
---     ,123.91,9.137639320224997
---     ,123.94,9.019967110956253
---     ,124.63,8.927553215590628
---     ,124.75,8.866545084971872
---     ,124.5,8.834409830056247
---     ,124.67,8.818004065309374
---     ,124.78,8.79772542485937
---     ,125.19,8.755397634128112
---     ,125.46,8.681266444521867
---     ,125.64,8.57704915028125
---     ,126.09,8.45522542485937
---     ,126.06,8.33522542485937
---     ,126.04,8.236147450843756
---     ,126.03,8.169463045646877
---     ,126.02,8.135590169943747
---     ,126.01,8.124549150281249
---     ,126.01,8.120139320224997
---     ,125.67,8.105901699437492
---     ,126.11,8.069217294240616
---     ,126.41,8.002811529493743
---     ,126.61,7.905450849718744
---     ,126.74,7.781995934690619
---     ,126.83,7.642950849718746
---     ,126.88,7.502778640450001
---     ,126.92,7.3767376207875035
---     ,127.61,7.2769098300562485
---     ,128.08,7.206770509831246
---     ,128.05,7.157413895365626
---     ,127.37,7.110729490168749
---     ,127.58,7.048401699437493
---     ,127.72,6.9610410196624946
---     ,128.15,6.853143385534377
---     ,128.1,6.741458980337501
---     ,128.4,6.6469959346906204
---     ,128.6,6.584323725421877
---     ,128.4,6.554012195928132
---     ,127.93,6.543680339887496
---     ,128.29,6.536041019662494
---     ,128.53,6.518143385534378
---     ,128.68,6.488004065309376
---     ,128.79,6.455086104634369
---     ,129.19,6.433454915028124
---     ,129.46,6.431458980337502
---     ,129.64,6.444860679774995
---     ,129.76,6.457811529493743
---     ,129.84,6.450815594803121
---     ,129.89,6.410815594803121
---     ,129.6,6.338905764746872
---     ,129.73,6.251684405196874
---     ,130.15,6.173594235253125
---     ,130.44,6.124409830056248
---     ,130.29,6.109688470506253
---     ,130.53,6.120053215590629
---     ,131.02,6.138315594803121
---     ,131.01,6.148541019662495
---     ,130.67,6.142639320225001
---     ,131.45,6.1228647450843745
---     ,131.63,6.099495934690621
---     ,131.76,6.0844098300562495
---     ,131.5,6.085053215590629
---     ,131.67,6.10314338553438
---     ,131.78,6.1376393202249995
---     ,132.19,6.187639320225001
---     ,132.12,6.2527786404500025
---     ,132.42,6.331684405196874
---     ,132.28,6.4193566144656184
---     ,132.85,6.505311529493744
---     ,133.23,6.575364745084374
---     ,133.16,6.6183155948031205
---     ,133.1,6.63376644452187
---     ,133.4,6.6341844051968755
---     ,133.27,6.638958980337501
---     ,133.51,6.664270509831247
---     ,133.67,6.7144098300562485
---     ,134.12,6.779913895365626
---     ,134.41,6.843315594803121
---     ,134.27,6.888401699437492
---     ,134.52,6.907360679774996
---     ,134.34,6.9019959346906194
---     ,134.56,6.879946784409366
---     ,134.38,6.849999999999998
---     ,134.58,6.8189589803374995
---     ,134.72,6.791180339887497
---     ,134.81,6.770504065309376
---     ,135.54,6.761372875703128
---     ,135.36,6.768454915028123
---     ,135.57,6.795504065309375
---     ,135.72,6.843647450843756
---     ,135.81,6.910225424859371
---     ,135.54,6.988176274578119
---     ,135.69,7.066458980337501
---     ,135.8,7.133315594803119
---     ,135.2,7.1807623792124895
---     ,135.8,7.206770509831245
---     ,135.87,7.215364745084373
---     ,136.24,7.215225424859371
---     ,136.5,7.216909830056249
---     ,136.66,7.229913895365626
---     ,136.78,7.260278640450002
---     ,136.85,7.309913895365628
---     ,136.9,7.377274575140624
---     ,136.93,7.457499999999997
---     ,137.29,7.543229490168749
---     ,137.19,7.6280040653093755
---     ,137.46,7.7099999999999955
---     ,137.64,7.79272542485937
---     ,137.76,7.88204915028125
---     ,137.84,7.981684405196873
---     ,137.89,8.090450849718744
---     ,137.93,8.202499999999995
---     ,138.62,8.310139320225
---     ,138.41,8.408680339887496
---     ,138.94,8.49963525491562
---     ,138.96,8.588680339887494
---     ,138.97,8.679356614465616
---     ,138.98,8.767586104634368
---     ,138.99,8.84213525491562
---     ,138.33,8.891266444521866
---     ,138.55,8.911770509831245
---     ,139.03,8.91519253581563
---     ,139.36,8.926233555478126
---     ,139.57,8.97140576474687
---     ,139.38,9.063368810393749
---     ,139.59,9.191233555478128
---     ,139.72,9.32458203932499
---     ,139.82,9.428991869381239
---     ,140.21,9.483090169943745
---     ,140.14,9.488766444521866
---     ,140.76,9.469131189606243
---     ,140.51,9.455504065309373
---     ,140.34,9.472917960675002
---     ,140.23,9.532102365871879
---     ,140.48,9.629323725421875
---     ,140.99,9.75081559480312
---     ,141.66,9.87713525491562
---     ,141.77,9.987221359549991
---     ,141.85,10.06407797401561
---     ,141.57,10.101180339887494
---     ,141.71,10.107553215590626
---     ,142.14,10.108229490168748
---     ,142.43,10.136598300562502
---     ,142.62,10.221200666434385
---     ,142.75,10.374741686096883
---     ,142.83,10.590278640450002
