barcode,temp,Count
N1136   ,49.72,0.23477457514062625
N1136   ,49.48,0.2425861046343715
N1136   ,49.32,0.24809016994374936
N1136   ,49.55,0.25218847050625465
N1136   ,50.03,0.25713525491562417
N1136   ,50.35,0.26531152949374515
N1136   ,50.57,0.27741389536562827
N1136   ,51.05,0.29182372542187884
N1136   ,51.36,0.3055369543531189
N1136   ,51.24,0.3154508497187473
N1136   ,51.16,0.31909830056250515
N1136   ,51.11,0.31545084971874726
N1136   ,51.41,0.3059016994374946
N1136   ,51.27,0.2940983005625052
N1136   ,51.51,0.2845491502812526
N1136   ,51.68,0.2809016994374947
N1136   ,51.45,0.28454915028125255
N1136   ,51.3,0.29409830056250513
N1136   ,51.2,0.3059016994374947
N1136   ,51.47,0.3154508497187473
N1136   ,51.98,0.31909830056250515
N1136   ,51.99,0.31545084971874726
N1136   ,52.66,0.3059016994374946
N1136   ,52.44,0.2940983005625052
N1136   ,52.96,0.2845491502812526
N1136   ,52.97,0.2809016994374947
N1136   ,53.31,0.28454915028125255
N1136   ,53.54,0.29409830056250513
N1136   ,53.03,0.3059016994374947
N1136   ,53.02,0.3154508497187473
N1136   ,53.35,0.31909830056250515
N1136   ,52.56,0.31545084971874726
N1136   ,52.71,0.30553695435311884
N1136   ,53.14,0.29182372542187884
N1136   ,53.76,0.2774138953656283
N1136   ,54.17,0.265676274578121
N1136   ,54.45,0.25977457514062624
N1136   ,54.3,0.26196304564688094
N1136   ,54.53,0.27309016994374935
N1136   ,55.02,0.29236067977499774
N1136   ,55.01,0.3166844051968767
N1136   ,55.01,0.34059016994374935
N1136   ,55.01,0.35831559480312297
N1136   ,55.0,0.3665450849718746
N1136   ,55.0,0.3650861046343715
N1136   ,55.34,0.3558155948031231
N1136   ,55.56,0.34145898033750305
N1136   ,55.37,0.3252254248593736
N1136   ,55.25,0.3108155948031231
N1136   ,55.5,0.301963045646881
N1136   ,55.33,0.3024138953656283
N1136   ,55.89,0.31508610463437153
N1136   ,56.26,0.33904508497187463
N1136   ,56.51,0.3672745751406262
N1136   ,57.0,0.38854101966249666
N1136   ,56.67,0.3925861046343715
N1136   ,56.45,0.3752254248593736
N1136   ,56.63,0.3402254248593735
N1136   ,56.75,0.2974999999999999
N1136   ,57.17,0.25918440519687674
N1136   ,57.45,0.23440983005625046
N1136   ,57.63,0.22572949016875152
N1136   ,57.75,0.23005321559063047
N1136   ,57.5,0.24227457514062622
N1136   ,57.34,0.258176274578121
N1136   ,57.22,0.275139320225002
N1136   ,57.48,0.29182372542187884
N1136   ,57.99,0.3081762745781209
N1136   ,57.99,0.3248606797749978
N1136   ,57.99,0.34145898033750305
N1136   ,58.66,0.355815594803123
N1136   ,58.44,0.3650861046343714
N1136   ,58.29,0.36654508497187455
N1136   ,58.2,0.358315594803123
N1136   ,58.46,0.34059016994374935
N1136   ,58.98,0.3170491502812525
N1136   ,59.32,0.29499999999999993
N1136   ,59.54,0.2824999999999999
N1136   ,59.36,0.2843237254218788
N1136   ,59.24,0.30013932022500195
N1136   ,59.49,0.3248606797749978
N1136   ,60.0,0.3498606797749978
N1136   ,60.0,0.36595491502812516
N1136   ,60.0,0.36786474508437567
N1136   ,60.0,0.356995934690622
N1136   ,60.33,0.34008610463437156
N1136   ,60.56,0.3249138953656283
N1136   ,60.37,0.3164589803375031
N1136   ,60.58,0.315676274578121
N1136   ,60.39,0.3203647450843757
N1136   ,60.59,0.32659830056250516
N1136   ,61.06,0.33104101966249677
N1136   ,61.04,0.3329508497187473
N1136   ,61.36,0.3337335554781294
N1136   ,61.24,0.33559016994374935
N1136   ,62.16,0.34045084971874723
N1136   ,62.44,0.34895898033750306
N1136   ,62.29,0.3603647450843756
N1136   ,62.53,0.3725861046343714
N1136   ,62.35,0.38213525491562406
N1136   ,62.57,0.3857294901687514
N1136   ,62.71,0.38213525491562406
N1136   ,62.47,0.37258610463437153
N1136   ,62.65,0.36036474508437566
N1136   ,62.77,0.34895898033750306
N1136   ,62.84,0.34045084971874734
N1136   ,63.23,0.3355901699437494
N1136   ,63.49,0.33409830056250517
N1136   ,63.66,0.33559016994374935
N1136   ,63.11,0.34045084971874723
N1136   ,63.74,0.34895898033750306
N1136   ,63.49,0.3603647450843756
N1136   ,63.66,0.3729508497187472
N1136   ,64.11,0.38440983005625035
N1136   ,64.4,0.39286474508437563
N1136   ,64.6,0.3977254248593735
N1136   ,65.07,0.39963525491562407
N1136   ,65.05,0.39999999999999986
N1136   ,65.03,0.39999999999999986
N1136   ,65.02,0.4003647450843757
N1136   ,65.01,0.4022745751406262
N1136   ,65.01,0.4071352549156241
N1136   ,64.67,0.4152254248593735
N1136   ,65.12,0.4247745751406262
N1136   ,65.41,0.4321352549156241
N1136   ,65.61,0.4331762745781209
N1136   ,65.4,0.4253647450843756
N1136   ,65.6,0.4095491502812525
N1136   ,65.74,0.3904508497187473
N1136   ,66.16,0.37463525491562405
N1136   ,66.44,0.3668237254218788
N1136   ,66.63,0.36786474508437567
N1136   ,67.08,0.37522542485937355
N1136   ,67.06,0.38477457514062613
N1136   ,67.37,0.39286474508437563
N1136   ,67.58,0.3977254248593735
N1136   ,67.39,0.39963525491562407
N1136   ,67.26,0.39999999999999986
N1136   ,66.17,0.39999999999999986
N1136   ,66.45,0.39999999999999986
N1136   ,66.97,0.39999999999999986
N1136   ,67.31,0.39999999999999986
N1136   ,67.54,0.39999999999999986
N1136   ,68.03,0.39999999999999986
N1136   ,68.35,0.4003647450843757
N1136   ,68.57,0.4022745751406262
N1136   ,68.38,0.40749999999999986
N1136   ,68.59,0.4178647450843756
N1136   ,68.39,0.43454915028125246
N1136   ,68.59,0.45749999999999985
N1136   ,68.4,0.4852254248593735
N1136   ,68.93,0.5147745751406262
N1136   ,69.29,0.5421352549156241
N1136   ,69.52,0.5631762745781208
N1136   ,69.68,0.5746352549156238
N1136   ,69.46,0.5749999999999997
N1136   ,69.64,0.5654508497187472
N1136   ,69.42,0.549635254915624
N1136   ,69.62,0.532274575140626
N1136   ,70.08,0.5174999999999997
N1136   ,70.05,0.5074999999999997
N1136   ,70.7,0.502274575140626
N1136   ,70.8,0.5007294901687513
N1136   ,70.87,0.5022745751406261
N1136   ,71.24,0.5075
N1136   ,71.16,0.5174999999999998
N1136   ,71.44,0.5319098300562504
N1136   ,71.63,0.5477254248593735
N1136   ,71.42,0.560954915028125
N1136   ,71.61,0.5695491502812524
N1136   ,71.74,0.5752254248593736
N1136   ,71.49,0.5830901699437493
N1136   ,71.33,0.5983688103937536
N1136   ,70.89,0.6219959346906218
N1136   ,71.59,0.6484016994374945
N1136   ,72.06,0.6670491502812523
N1136   ,72.04,0.6680901699437493
N1136   ,72.36,0.6486271242968682
N1136   ,72.57,0.6140450849718745
N1136   ,72.38,0.5745491502812524
N1136   ,72.25,0.5402254248593734
N1136   ,72.5,0.517274575140626
N1136   ,73.0,0.5071884705062545
N1136   ,73.33,0.5082294901687515
N1136   ,73.56,0.5178647450843756
N1136   ,73.37,0.5345491502812525
N1136   ,73.58,0.5571352549156241
N1136   ,73.72,0.5829508497187472
N1136   ,73.81,0.6076393202250019
N1136   ,73.88,0.627274575140626
N1136   ,74.25,0.6406762745781208
N1136   ,74.17,0.649635254915624
N1136   ,73.78,0.6570491502812524
N1136   ,73.85,0.6652254248593734
N1136   ,73.9,0.6744959346906219
N1136   ,73.93,0.6824999999999997
N1136   ,73.96,0.6857294901687513
N1136   ,74.3,0.6824999999999997
N1136   ,74.54,0.674495934690622
N1136   ,74.69,0.6655901699437492
N1136   ,74.79,0.6596884705062546
N1136   ,75.2,0.6594098300562503
N1136   ,75.13,0.6656762745781208
N1136   ,75.09,0.6774138953656282
N1136   ,75.72,0.6918237254218788
N1136   ,76.15,0.7055369543531187
N1136   ,76.77,0.7154508497187471
N1136   ,76.84,0.7190983005625051
N1136   ,76.56,0.7154508497187471
N1136   ,76.71,0.7059016994374946
N1136   ,76.81,0.6937335554781292
N1136   ,76.87,0.6822745751406261
N1136   ,76.91,0.6737664445218704
N1136   ,76.94,0.6693237254218787
N1136   ,77.29,0.6693237254218787
N1136   ,77.2,0.6737664445218703
N1136   ,77.13,0.6822745751406261
N1136   ,77.09,0.694098300562505
N1136   ,77.06,0.7081762745781208
N1136   ,77.04,0.7225861046343713
N1136   ,77.03,0.7343237254218787
N1136   ,77.02,0.7402254248593734
N1136   ,78.01,0.7380369543531187
N1136   ,78.01,0.7269098300562503
N1136   ,78.01,0.7076393202250021
N1136   ,78.34,0.683315594803123
N1136   ,78.22,0.6597745751406261
N1136   ,78.48,0.6443237254218788
N1136   ,78.32,0.6432294901687514
N1136   ,78.88,0.6599138953656282
N1136   ,79.25,0.6939589803375029
N1136   ,79.17,0.7404508497187471
N1136   ,79.11,0.7902254248593733
N1136   ,78.74,0.832274575140626
N1136   ,79.16,0.8578115294937451
N1136   ,79.44,0.8630369543531187
N1136   ,79.63,0.849774575140626
N1136   ,79.42,0.824774575140626
N1136   ,79.61,0.7972213595499955
N1136   ,79.74,0.7746352549156239
N1136   ,80.16,0.7600532155906303
N1136   ,80.11,0.7526393202250019
N1136   ,80.07,0.7504508497187471
N1136   ,80.71,0.7526393202250018
N1136   ,81.14,0.7600532155906303
N1136   ,81.43,0.7749999999999998
N1136   ,81.62,0.7998606797749976
N1136   ,81.41,0.8349138953656281
N1136   ,81.28,0.8777786404500039
N1136   ,81.52,0.9252254248593733
N1136   ,81.68,0.9748606797749976
N1136   ,81.79,1.0247745751406259
N1136   ,81.86,1.0724999999999993
N1136   ,82.24,1.1150861046343712
N1136   ,82.49,1.1498606797749973
N1136   ,82.33,1.1749999999999994
N1136   ,82.55,1.190225424859373
N1136   ,82.37,1.1969959346906216
N1136   ,82.58,1.1969959346906216
N1136   ,82.72,1.1902254248593733
N1136   ,82.48,1.175364745084375
N1136   ,82.65,1.1528647450843752
N1136   ,82.77,1.1274999999999995
N1136   ,82.85,1.1072745751406257
N1136   ,82.9,1.099549150281252
N1136   ,82.93,1.10690983005625
N1136   ,83.62,1.1248606797749974
N1136   ,84.08,1.1430901699437488
N1136   ,84.05,1.1507294901687508
N1136   ,84.04,1.1430901699437488
N1136   ,84.02,1.1248606797749974
N1136   ,84.02,1.1069098300562499
N1136   ,84.01,1.0999138953656278
N1136   ,84.34,1.109549150281252
N1136   ,84.56,1.1346352549156236
N1136   ,84.71,1.1680901699437487
N1136   ,84.8,1.2001393202250015
N1136   ,85.2,1.2223606797749973
N1136   ,85.14,1.2301722092687426
N1136   ,85.42,1.222725424859373
N1136   ,85.28,1.2024138953656278
N1136   ,85.52,1.1752254248593734
N1136   ,86.01,1.1498606797749975
N1136   ,86.01,1.134688470506254
N1136   ,86.01,1.134688470506254
N1136   ,86.0,1.1498606797749973
N1136   ,86.0,1.175225424859373
N1136   ,86.34,1.2024138953656276
N1136   ,86.56,1.2230901699437489
N1136   ,86.7,1.2328115294937447
N1136   ,86.8,1.2324999999999995
N1136   ,86.87,1.2277786404500037
N1136   ,86.91,1.2276393202250016
N1136   ,86.94,1.24190983005625
N1136   ,86.96,1.277049150281252
N1136   ,87.31,1.332049150281252
N1136   ,87.2,1.3973606797749971
N1136   ,87.14,1.4585410196624964
N1136   ,87.42,1.5028647450843753
N1136   ,87.95,1.525225424859373
N1136   ,87.63,1.5306762745781206
N1136   ,87.76,1.5313196601125005
N1136   ,87.84,1.5388196601125004
N1136   ,87.89,1.557586104634371
N1136   ,88.59,1.5824999999999994
N1136   ,89.06,1.6030040653093776
N1136   ,89.04,1.6108155948031224
N1136   ,88.69,1.6050861046343707
N1136   ,88.8,1.5922745751406258
N1136   ,88.86,1.582413895365628
N1136   ,89.24,1.5847745751406257
N1136   ,89.5,1.6055040653093775
N1136   ,89.0,1.6473277907312565
N1136   ,89.33,1.7099138953656277
N1136   ,89.55,1.7902254248593727
N1136   ,89.7,1.8811803398874982
N1136   ,89.8,1.969721359549995
N1136   ,90.2,2.0386271242968674
N1136   ,90.47,2.072586104634371
N1136   ,90.64,2.0653115294937447
N1136   ,90.76,2.023401699437494
N1136   ,90.84,1.964184405196876
N1136   ,91.23,1.9089589803375024
N1136   ,91.15,1.8753647450843753
N1136   ,91.1,1.8719630456468803
N1136   ,91.07,1.8973277907312562
N1136   ,91.05,1.9434549150281244
N1136   ,91.7,1.9999999999999991
N1136   ,92.13,2.056909830056249
N1136   ,92.09,2.10567627457812
N1136   ,92.39,2.1404508497187464
N1136   ,92.26,2.1594098300562496
N1136   ,93.17,2.1654508497187464
N1136   ,92.45,2.1652254248593725
N1136   ,91.97,2.1664589803375023
N1136   ,90.64,2.1749999999999994
N1136   ,92.1,2.193090169943749
N1136   ,92.73,2.219688470506254
N1136   ,92.82,2.2530040653093772
N1136   ,92.88,2.292725424859373
N1136   ,92.92,2.3394098300562494
N1136   ,93.28,2.3922745751406254
N1136   ,93.52,2.447360679774997
N1136   ,93.68,2.497221359549995
N1136   ,93.79,2.5333155948031223
N1136   ,94.19,2.5499999999999994
N1136   ,94.46,2.5475861046343704
N1136   ,94.31,2.5333155948031227
N1136   ,94.2,2.5190983005625043
N1136   ,94.14,2.517049150281252
N1136   ,94.42,2.535225424859373
N1136   ,94.62,2.5743237254218787
N1136   ,94.74,2.6270491502812523
N1136   ,94.83,2.680901699437494
N1136   ,94.89,2.722586104634371
N1136   ,95.26,2.742864745084375
N1136   ,95.51,2.7408155948031223
N1136   ,95.67,2.725225424859373
N1136   ,95.11,2.712188470506254
N1136   ,95.41,2.7190983005625053
N1136   ,95.61,2.757274575140626
N1136   ,96.4,2.827049150281252
N1136   ,96.6,2.917049150281252
N1136   ,96.74,3.0085410196624958
N1136   ,96.82,3.083541019662496
N1136   ,96.55,3.132864745084375
N1136   ,96.37,3.160590169943749
N1136   ,96.91,3.1821352549156234
N1136   ,96.94,3.2164589803375025
N1136   ,96.96,3.276823725421878
N1136   ,97.64,3.3644098300562493
N1136   ,97.76,3.4673606797749965
N1136   ,97.84,3.565815594803122
N1136   ,97.56,3.640450849718746
N1136   ,97.71,3.6809016994374937
N1136   ,97.8,3.6900861046343705
N1136   ,97.87,3.6819098300562496
N1136   ,98.25,3.6744098300562498
N1136   ,98.16,3.681545084971873
N1136   ,98.11,3.7072745751406253
N1136   ,98.07,3.7451393202250007
N1136   ,98.38,3.7830901699437476
N1136   ,98.92,3.810815594803122
N1136   ,99.28,3.8249999999999993
N1136   ,99.19,3.829270509831247
N1136   ,99.12,3.830815594803122
N1136   ,99.08,3.8371884705062533
N1136   ,99.06,3.855053215590629
N1136   ,99.04,3.8914589803375015
N1136   ,99.69,3.9546023658718816
N1136   ,99.79,4.051008130618754
N1136   ,100.2,4.18008610463437
N1136   ,100.8,4.329635254915622
N1136   ,100.86,4.477639320224999
N1136   ,100.91,4.601856614465618
N1136   ,100.61,4.690536954353116
N1136   ,100.4,4.747135254915622
N1136   ,100.94,4.7864057647468705
N1136   ,100.96,4.823991869381241
N1136   ,100.97,4.867135254915623
N1136   ,100.98,4.912778640450003
N1136   ,101.32,4.953454915028123
N1136   ,101.55,4.986180339887497
N1136   ,101.7,5.016823725421877
N1136   ,101.8,5.056684405196875
N1136   ,102.2,5.114860679774996
N1136   ,102.13,5.1920491502812505
N1136   ,102.42,5.279913895365627
N1136   ,102.28,5.366041019662495
N1136   ,102.19,5.440450849718745
N1136   ,102.12,5.499774575140625
N1136   ,102.08,5.547360679774997
N1136   ,102.06,5.59008610463437
N1136   ,103.04,5.6341844051968755
N1136   ,103.02,5.6822745751406245
N1136   ,102.68,5.733315594803122
N1136   ,102.79,5.78440983005625
N1136   ,103.19,5.8328647450843745
N1136   ,103.46,5.878454915028124
N1136   ,103.64,5.924913895365627
N1136   ,104.09,5.979549150281251
N1136   ,104.4,6.049999999999997
N1136   ,104.26,6.1391844051968745
N1136   ,104.18,6.242639320225001
N1136   ,104.45,6.349860679774997
N1136   ,104.3,6.447446784409368
N1136   ,104.2,6.523905764746871
N1136   ,104.47,6.575139320225001
N1136   ,104.98,6.607725424859371
N1136   ,105.65,6.637725424859371
N1136   ,105.43,6.68387287570313
N1136   ,105.29,6.759098300562504
N1136   ,105.86,6.864860679774995
N1136   ,105.57,6.989270509831246
N1136   ,106.05,7.1105901699437455
N1136   ,106.37,7.206631189606244
N1136   ,106.24,7.265311529493743
N1136   ,105.83,7.290450849718744
N1136   ,106.22,7.299774575140623
N1136   ,106.48,7.316823725421877
N1136   ,106.32,7.3621884705062515
N1136   ,106.55,7.446963045646876
N1136   ,106.36,7.569688470506251
N1136   ,106.58,7.717499999999998
N1136   ,107.05,7.870450849718743
N1136   ,107.03,8.007586104634369
N1136   ,107.36,8.113036954353117
N1136   ,107.24,8.180536954353116
N1136   ,107.16,8.214860679774993
N1136   ,107.44,8.229270509831244
N1136   ,107.63,8.23949593469062
N1136   ,107.75,8.257274575140624
N1136   ,107.83,8.287188470506251
N1136   ,107.89,8.327864745084373
N1136   ,107.59,8.375590169943745
N1136   ,107.73,8.42777864045
N1136   ,107.82,8.485643385534377
N1136   ,107.88,8.555504065309375
N1136   ,108.25,8.64718847050625
N1136   ,108.5,8.769463045646877
N1136   ,108.67,8.924549150281248
N1136   ,109.11,9.103905764746868
N1136   ,109.07,9.28708203932499
N1136   ,109.05,9.446127124296863
N1136   ,109.37,9.555172209268738
N1136   ,109.58,9.60084848384686
N1136   ,109.72,9.587897634128112
N1136   ,109.81,9.536180339887494
N1136   ,109.87,9.472135254915619
N1136   ,109.92,9.420504065309375
N1136   ,109.61,9.39915151615313
N1136   ,109.74,9.418057280900005
N1136   ,109.83,9.480643385534375
N1136   ,110.22,9.584237620787503
N1136   ,110.48,9.720278640450001
N1136   ,110.65,9.87522542485937
N1136   ,110.77,10.03272542485937
N1136   ,110.85,10.178454915028123
N1136   ,110.9,10.304495934690618
N1136   ,110.93,10.409077974015611
N1136   ,110.95,10.49267220926874
N1136   ,111.64,10.554045084971872
N1136   ,112.09,10.590311529493741
N1136   ,112.39,10.601491869381242
N1136   ,112.26,10.595053215590628
N1136   ,112.84,10.586598300562502
N1136   ,112.56,10.594721359549993
N1136   ,112.71,10.631684405196875
N1136   ,112.8,10.696876941012505
N1136   ,112.87,10.778090169943747
N1136   ,112.91,10.85899186938124
N1136   ,113.28,10.92777864045
N1136   ,113.18,10.982413895365626
N1136   ,113.46,11.030536954353117
N1136   ,113.3,11.083680339887495
N1136   ,113.2,11.148733555478126
N1136   ,113.14,11.223680339887498
N1136   ,113.42,11.30022542485937
N1136   ,113.95,11.369045084971871
N1136   ,113.97,11.424131189606243
N1136   ,113.98,11.46572949016875
N1136   ,113.98,11.500868810393749
N1136   ,113.99,11.539946784409366
N1136   ,113.99,11.590590169943743
N1136   ,114.0,11.653786771068757
N1136   ,114.66,11.725225424859369
N1136   ,115.11,11.798487804071861
N1136   ,115.07,11.8664589803375
N1136   ,115.38,11.922274575140625
N1136   ,115.59,11.961213228931237
N1136   ,115.06,11.981631189606244
N1136   ,115.37,11.984184405196874
N1136   ,115.58,11.971266444521866
N1136   ,115.39,11.946631189606245
N1136   ,115.59,11.913680339887497
N1136   ,115.73,11.873905764746869
N1136   ,115.82,11.827274575140624
N1136   ,115.88,11.774045084971872
N1136   ,115.92,11.716631189606245
N1136   ,115.95,11.660053215590628
N1136   ,116.3,11.61210236587188
N1136   ,116.86,11.583819660112498
N1136   ,117.24,11.587327790731255
N1136   ,117.5,11.631061346209384
N1136   ,118.0,11.71572949016875
N1136   ,117.66,11.831770509831246
N1136   ,117.44,11.959409830056247
N1136   ,117.96,12.074131189606245
N1136   ,117.97,12.155536954353114
N1136   ,117.98,12.194946784409366
N1136   ,117.99,12.19708203932499
N1136   ,117.99,12.17435661446562
N1136   ,118.0,12.139270509831245
N1136   ,118.0,12.099999999999996
N1136   ,118.0,12.059635254915621
N1136   ,118.33,12.018454915028123
N1136   ,118.89,11.977778640450001
N1136   ,118.93,11.941319660112498
N1136   ,118.95,11.912446784409367
N1136   ,119.3,11.889999999999999
N1136   ,119.53,11.866823725421876
N1136   ,119.36,11.833401699437493
N1136   ,119.24,11.783766444521868
N1136   ,119.49,11.719827790731255
N1136   ,119.66,11.652413895365626
N1136   ,120.11,11.597221359549994
N1136   ,120.07,11.5664589803375
N1136   ,120.05,11.561372875703126
N1136   ,120.03,11.570676274578117
N1136   ,120.02,11.575901699437493
N1136   ,120.01,11.559774575140624
N1136   ,120.34,11.512811529493742
N1136   ,120.23,11.435623058987487
N1136   ,120.49,11.33581559480312
N1136   ,120.66,11.221405764746867
N1136   ,120.77,11.096127124296864
N1136   ,121.18,10.959774575140623
N1136   ,121.12,10.813143385534374
N1136   ,121.41,10.663819660112496
N1136   ,121.61,10.52682372542187
N1136   ,121.74,10.419237620787502
N1136   ,121.83,10.352553215590627
N1136   ,122.22,10.32718847050625
N1136   ,122.15,10.332778640449998
N1136   ,122.1,10.353229490168747
N1136   ,122.4,10.372725424859368
N1136   ,122.6,10.380450849718743
N1136   ,122.73,10.37163118960624
N1136   ,122.82,10.34458203932499
N1136   ,122.88,10.298541019662494
N1136   ,122.92,10.23418440519687
N1136   ,122.95,10.154356614465616
N1136   ,122.96,10.063262379212489
N1136   ,122.98,9.963958980337498
N1136   ,123.32,9.856909830056246
N1136   ,123.55,9.74135254915624
N1136   ,123.7,9.616909830056247
N1136   ,123.8,9.483958980337498
N1136   ,123.87,9.34326237921249
N1136   ,123.91,9.194356614465617
N1136   ,123.94,9.034913895365625
N1136   ,124.63,8.864184405196873
N1136   ,124.75,8.68822949016875
N1136   ,124.5,8.52196304564688
N1136   ,124.67,8.384463045646877
N1136   ,124.78,8.288594235253122
N1136   ,125.19,8.231180339887496
N1136   ,125.46,8.19081559480312
N1136   ,125.64,8.136909830056249
N1136   ,126.09,8.046545084971871
N1136   ,126.06,7.917811529493741
N1136   ,126.04,7.769860679774995
N1136   ,126.03,7.6313728757031285
N1136   ,126.02,7.526008130618753
N1136   ,126.01,7.462135254915621
N1136   ,126.01,7.4308688103937515
N1136   ,125.67,7.4134220259843815
N1136   ,126.11,7.393454915028123
N1136   ,126.41,7.36517220926874
N1136   ,126.61,7.331545084971872
N1136   ,126.74,7.297049150281249
N1136   ,126.83,7.262586104634369
N1136   ,126.88,7.223991869381242
N1136   ,126.92,7.172221359549994
N1136   ,127.61,7.096041019662494
N1136   ,128.08,6.987586104634369
N1136   ,128.05,6.847446784409367
N1136   ,127.37,6.686180339887496
N1136   ,127.58,6.5221023658718815
N1136   ,127.72,6.376598300562502
N1136   ,128.15,6.268229490168749
N1136   ,128.1,6.206286771068758
N1136   ,128.4,6.186737620787506
N1136   ,128.6,6.194495934690618
N1136   ,128.4,6.210504065309375
N1136   ,127.93,6.2193237254218765
N1136   ,128.29,6.213487804071864
N1136   ,128.53,6.192082039324992
N1136   ,128.68,6.156458980337502
N1136   ,128.79,6.107950849718745
N1136   ,129.19,6.047672209268741
N1136   ,129.46,5.977639320225
N1136   ,129.64,5.902553215590629
N1136   ,129.76,5.830225424859371
N1136   ,129.84,5.769999999999999
N1136   ,129.89,5.7288728757031295
N1136   ,129.6,5.707639320225
N1136   ,129.73,5.701180339887497
N1136   ,130.15,5.701458980337501
