barcode,temp,Count
N1042   ,68.4,0.3778647450843756
N1042   ,68.93,0.3721884705062546
N1042   ,69.29,0.3684549150281251
N1042   ,69.52,0.36522542485937354
N1042   ,69.68,0.3641844051968767
N1042   ,69.46,0.3674999999999999
N1042   ,69.64,0.37522542485937355
N1042   ,69.42,0.38477457514062613
N1042   ,69.62,0.3932294901687514
N1042   ,70.08,0.39999999999999986
N1042   ,70.05,0.4067705098312483
N1042   ,70.7,0.4152254248593735
N1042   ,70.8,0.4247745751406262
N1042   ,70.87,0.4324999999999999
N1042   ,71.24,0.4354508497187472
N1042   ,71.16,0.43249999999999983
N1042   ,71.44,0.42477457514062616
N1042   ,71.63,0.4155901699437493
N1042   ,71.42,0.4097745751406262
N1042   ,71.61,0.41204915028125244
N1042   ,71.74,0.42572949016875145
N1042   ,71.49,0.4520491502812525
N1042   ,71.33,0.48904508497187454
N1042   ,70.89,0.5299467844093693
N1042   ,71.59,0.5629508497187472
N1042   ,72.06,0.5749999999999997
N1042   ,72.04,0.5584016994374946
N1042   ,72.36,0.5156762745781208
N1042   ,72.57,0.4593237254218788
N1042   ,72.38,0.4070491502812525
N1042   ,72.25,0.3742705098312483
N1042   ,72.5,0.3670491502812525
N1042   ,73.0,0.38005321559063043
N1042   ,73.33,0.4009549150281252
N1042   ,73.56,0.4179508497187472
N1042   ,73.37,0.4249999999999999
N1042   ,73.58,0.4224999999999998
N1042   ,73.72,0.41486067977499774
N1042   ,73.81,0.4071352549156241
N1042   ,73.88,0.40263932022500193
N1042   ,74.25,0.40300406530937777
N1042   ,74.17,0.40977457514062615
N1042   ,73.78,0.4249999999999998
N1042   ,73.85,0.44977457514062613
N1042   ,73.9,0.4819098300562503
N1042   ,73.93,0.5154508497187471
N1042   ,73.96,0.5427254248593735
N1042   ,74.3,0.5571352549156239
N1042   ,74.54,0.5556762745781209
N1042   ,74.69,0.5402254248593735
N1042   ,74.79,0.5166844051968766
N1042   ,75.2,0.49272542485937354
N1042   ,75.13,0.4753647450843756
N1042   ,75.09,0.4690983005625051
N1042   ,75.72,0.4749999999999998
N1042   ,76.15,0.49045084971874725
N1042   ,76.77,0.5095491502812525
N1042   ,76.84,0.5249999999999998
N1042   ,76.56,0.5309016994374947
N1042   ,76.71,0.524635254915624
N1042   ,76.81,0.5072745751406261
N1042   ,76.87,0.4829508497187472
N1042   ,76.91,0.4574999999999999
N1042   ,76.94,0.4368237254218788
N1042   ,77.29,0.4249999999999999
N1042   ,77.2,0.4227254248593736
N1042   ,77.13,0.42704915028125257
N1042   ,77.09,0.43286474508437567
N1042   ,77.06,0.4354508497187472
N1042   ,77.04,0.43286474508437567
N1042   ,77.03,0.4274138953656283
N1042   ,77.02,0.4249999999999998
N1042   ,78.01,0.4321352549156241
N1042   ,78.01,0.4520491502812525
N1042   ,78.01,0.4826393202250019
N1042   ,78.34,0.5177254248593736
N1042   ,78.22,0.5502254248593735
N1042   ,78.48,0.5749999999999998
N1042   ,78.32,0.5905901699437492
N1042   ,78.88,0.5996352549156241
N1042   ,79.25,0.6067705098312483
N1042   ,79.17,0.6152254248593736
N1042   ,79.11,0.6247745751406261
N1042   ,78.74,0.6321352549156241
N1042   ,79.16,0.6331762745781208
N1042   ,79.44,0.6249999999999997
N1042   ,79.63,0.607274575140626
N1042   ,79.42,0.5829508497187471
N1042   ,79.61,0.557135254915624
N1042   ,79.74,0.5349138953656282
N1042   ,80.16,0.5205040653093777
N1042   ,80.11,0.5172745751406261
N1042   ,80.07,0.5272745751406261
N1042   ,80.71,0.5501393202250019
N1042   ,81.14,0.5819098300562503
N1042   ,81.43,0.6150861046343714
N1042   ,81.62,0.6404508497187471
N1042   ,81.41,0.6499999999999997
N1042   ,81.28,0.6404508497187471
N1042   ,81.52,0.6150861046343713
N1042   ,81.68,0.5819098300562503
N1042   ,81.79,0.5501393202250019
N1042   ,81.86,0.5276393202250019
N1042   ,82.24,0.5195491502812525
N1042   ,82.49,0.5276393202250019
N1042   ,82.33,0.5505040653093777
N1042   ,82.55,0.5841844051968766
N1042   ,82.37,0.6225861046343715
N1042   ,82.58,0.6579508497187472
N1042   ,82.72,0.6819098300562503
N1042   ,82.48,0.687811529493745
N1042   ,82.65,0.6734016994374945
N1042   ,82.77,0.6416844051968766
N1042   ,82.85,0.5999999999999998
N1042   ,82.9,0.5583155948031229
N1042   ,82.93,0.5262335554781292
N1042   ,83.62,0.5099138953656281
N1042   ,84.08,0.5105901699437493
N1042   ,84.05,0.5245491502812525
N1042   ,84.04,0.5455040653093777
N1042   ,84.02,0.5684549150281251
N1042   ,84.02,0.5919098300562503
N1042   ,84.01,0.6178647450843756
N1042   ,84.34,0.6497745751406261
N1042   ,84.56,0.6890450849718746
N1042   ,84.71,0.7329508497187471
N1042   ,84.8,0.7749999999999996
N1042   ,85.2,0.8071352549156239
N1042   ,85.14,0.8234016994374945
N1042   ,85.42,0.8223606797749977
N1042   ,85.28,0.8065450849718744
N1042   ,85.52,0.7806762745781208
N1042   ,86.01,0.749635254915624
N1042   ,86.01,0.7170491502812525
N1042   ,86.01,0.6859549150281251
N1042   ,86.0,0.6601393202250019
N1042   ,86.0,0.6439589803375029
N1042   ,86.34,0.6405901699437494
N1042   ,86.56,0.650139320225002
N1042   ,86.7,0.668958980337503
N1042   ,86.8,0.6906762745781208
N1042   ,86.87,0.7083155948031229
N1042   ,86.91,0.7171884705062546
N1042   ,86.94,0.7177254248593734
N1042   ,86.96,0.7156762745781208
N1042   ,87.31,0.7190983005625049
N1042   ,87.2,0.7343237254218786
N1042   ,87.14,0.762811529493745
N1042   ,87.42,0.7996352549156238
N1042   ,87.95,0.8349138953656281
N1042   ,87.63,0.8581762745781208
N1042   ,87.76,0.8630369543531187
N1042   ,87.84,0.849774575140626
N1042   ,87.89,0.824774575140626
N1042   ,88.59,0.7972213595499955
N1042   ,89.06,0.7749999999999997
N1042   ,89.04,0.7623277907312566
N1042   ,88.69,0.759774575140626
N1042   ,88.8,0.7656762745781207
N1042   ,88.86,0.7774138953656282
N1042   ,89.24,0.7921884705062544
N1042   ,89.5,0.8081762745781207
N1042   ,89.0,0.8252254248593736
N1042   ,89.33,0.8437335554781292
N1042   ,89.55,0.8629508497187471
N1042   ,89.7,0.880311529493745
N1042   ,89.8,0.8916844051968764
N1042   ,90.2,0.8927254248593733
N1042   ,90.47,0.8809016994374945
N1042   ,90.64,0.8572745751406261
N1042   ,90.76,0.8270491502812524
N1042   ,90.84,0.7979508497187471
N1042   ,91.23,0.7772745751406259
N1042   ,91.15,0.7698277907312566
N1042   ,91.1,0.7776393202250019
N1042   ,91.07,0.8002254248593734
N1042   ,91.05,0.8345491502812523
N1042   ,91.7,0.8751393202250017
N1042   ,92.13,0.9154508497187471
N1042   ,92.09,0.9498606797749977
N1042   ,92.39,0.9749999999999995
N1042   ,92.26,0.9898606797749975
N1042   ,93.17,0.9947213595499954
N1042   ,92.45,0.9898606797749976
N1042   ,91.97,0.9753647450843754
N1042   ,90.64,0.9528647450843754
N1042   ,92.1,0.9278647450843753
N1042   ,92.73,0.9099138953656282
N1042   ,92.82,0.9093237254218786
N1042   ,92.88,0.9319098300562502
N1042   ,92.92,0.974635254915624
N1042   ,93.28,1.0253647450843755
N1042   ,93.52,1.0680901699437488
N1042   ,93.68,1.0906762745781202
N1042   ,93.79,1.0900861046343708
N1042   ,94.19,1.0721352549156236
N1042   ,94.46,1.0471352549156236
N1042   ,94.31,1.0249999999999995
N1042   ,94.2,1.0127786404500037
N1042   ,94.14,1.0150532155906302
N1042   ,94.42,1.0351393202250017
N1042   ,94.62,1.0747745751406261
N1042   ,94.74,1.1316844051968764
N1042   ,94.83,1.1969959346906216
N1042   ,94.89,1.2555369543531185
N1042   ,95.26,1.2904508497187468
N1042   ,95.51,1.290450849718747
N1042   ,95.67,1.2559016994374943
N1042   ,95.11,1.1996352549156237
N1042   ,95.41,1.1414589803375028
N1042   ,95.61,1.1001393202250016
N1042   ,96.4,1.0871884705062542
N1042   ,96.6,1.1040983005625047
N1042   ,96.74,1.143090169943749
N1042   ,96.82,1.190954915028125
N1042   ,96.55,1.2345491502812518
N1042   ,96.37,1.265311529493745
N1042   ,96.91,1.2809016994374942
N1042   ,96.94,1.2843237254218787
N1042   ,96.96,1.2819098300562497
N1042   ,97.64,1.2805369543531184
N1042   ,97.76,1.2845491502812518
N1042   ,97.84,1.2944630456468804
N1042   ,97.56,1.3085410196624965
N1042   ,97.71,1.3248606797749976
N1042   ,97.8,1.3418237254218783
N1042   ,97.87,1.3580901699437489
N1042   ,98.25,1.372586104634371
N1042   ,98.16,1.3847745751406255
N1042   ,98.11,1.395504065309377
N1042   ,98.07,1.4074999999999993
N1042   ,98.38,1.4246352549156238
N1042   ,98.92,1.4497745751406257
N1042   ,99.28,1.4822745751406259
N1042   ,99.19,1.5177254248593728
N1042   ,99.12,1.550225424859373
N1042   ,99.08,1.5749999999999993
N1042   ,99.06,1.590225424859373
N1042   ,99.04,1.5973606797749973
N1042   ,99.69,1.5996352549156236
N1042   ,99.79,1.5999999999999994
N1042   ,100.2,1.6003647450843752
N1042   ,100.8,1.6022745751406258
N1042   ,100.86,1.607135254915624
N1042   ,100.91,1.615590169943749
N1042   ,100.61,1.6274138953656279
N1042   ,100.4,1.64190983005625
N1042   ,100.94,1.6581762745781206
N1042   ,100.96,1.6755040653093771
N1042   ,100.97,1.6944630456468803
N1042   ,100.98,1.7179508497187466
N1042   ,101.32,1.7502254248593734
N1042   ,101.55,1.7942376207875066
N1042   ,101.7,1.8497745751406254
N1042   ,101.8,1.9126722092687423
N1042   ,102.2,1.9746352549156234
N1042   ,102.13,2.0251393202250014
N1042   ,102.42,2.0559016994374937
N1042   ,102.28,2.0645820393249927
N1042   ,102.19,2.0542705098312477
N1042   ,102.12,2.0302254248593727
N1042   ,102.08,1.997360679774997
N1042   ,102.06,1.9596352549156235
N1042   ,103.04,1.9207294901687508
N1042   ,103.02,1.8852786404500033
N1042   ,102.68,1.8595491502812522
N1042   ,102.79,1.8499999999999992
N1042   ,103.19,1.8595491502812522
N1042   ,103.46,1.884913895365628
N1042   ,103.64,1.9180901699437485
N1042   ,104.09,1.9505901699437487
N1042   ,104.4,1.977639320225001
N1042   ,104.26,1.9999999999999993
N1042   ,104.18,2.0223606797749967
N1042   ,104.45,2.0494098300562498
N1042   ,104.3,2.081909830056249
N1042   ,104.2,2.1150861046343703
N1042   ,104.47,2.140450849718746
N1042   ,104.98,2.1499999999999986
N1042   ,105.65,2.140450849718746
N1042   ,105.43,2.1150861046343707
N1042   ,105.29,2.0822745751406253
N1042   ,105.86,2.052413895365628
N1042   ,105.57,2.035139320225001
N1042   ,106.05,2.037413895365628
N1042   ,106.37,2.0625532155906297
N1042   ,106.24,2.1099138953656276
N1042   ,105.83,2.174635254915623
N1042   ,106.22,2.247725424859373
N1042   ,106.48,2.317864745084375
N1042   ,106.32,2.3755901699437487
N1042   ,106.55,2.4179508497187463
N1042   ,106.36,2.4499999999999993
N1042   ,106.58,2.482049150281252
N1042   ,107.05,2.524774575140625
N1042   ,107.03,2.584045084971874
N1042   ,107.36,2.6567705098312477
N1042   ,107.24,2.7308155948031225
N1042   ,107.16,2.790225424859373
N1042   ,107.44,2.822446784409368
N1042   ,107.63,2.8236271242968676
N1042   ,107.75,2.8001393202250013
N1042   ,107.83,2.7664589803375024
N1042   ,107.89,2.739721359549996
N1042   ,107.59,2.73190983005625
N1042   ,107.73,2.7442376207875068
N1042   ,107.82,2.7684549150281246
N1042   ,107.88,2.79317627457812
N1042   ,108.25,2.8101393202250016
N1042   ,108.5,2.8180040653093767
N1042   ,108.67,2.822360679774997
N1042   ,109.11,2.8321352549156233
N1042   ,109.07,2.8550532155906296
N1042   ,109.05,2.894688470506254
N1042   ,109.37,2.9498606797749973
N1042   ,109.58,3.015590169943748
N1042   ,109.72,3.0843237254218785
N1042   ,109.81,3.147950849718747
N1042   ,109.87,3.2009016994374937
N1042   ,109.92,3.2416844051968763
N1042   ,109.61,3.272499999999999
N1042   ,109.74,3.29817627457812
N1042   ,109.83,3.3238196601125
N1042   ,110.22,3.35190983005625
N1042   ,110.48,3.381405764746871
N1042   ,110.65,3.4091844051968763
N1042   ,110.77,3.432135254915624
N1042   ,110.85,3.448401699437494
N1042   ,110.9,3.4572745751406257
N1042   ,110.93,3.4595491502812523
N1042   ,110.95,3.45817627457812
N1042   ,111.64,3.457135254915624
N1042   ,112.09,3.4593237254218785
N1042   ,112.39,3.465590169943749
N1042   ,112.26,3.4748606797749972
N1042   ,112.84,3.485139320225001
N1042   ,112.56,3.495504065309377
N1042   ,112.71,3.507499999999999
N1042   ,112.8,3.5249999999999995
N1042   ,112.87,3.552778640450003
N1042   ,112.91,3.594323725421878
N1042   ,113.28,3.650225424859373
N1042   ,113.18,3.7178647450843747
N1042   ,113.46,3.7918237254218776
N1042   ,113.3,3.864721359549994
N1042   ,113.2,3.9282623792124918
N1042   ,113.14,3.9747745751406245
N1042   ,113.42,3.9999999999999987
N1042   ,113.95,4.006127124296866
N1042   ,113.97,4.002639320225001
N1042   ,113.98,4.004012195928132
N1042   ,113.98,4.024635254915623
N1042   ,113.99,4.072725424859373
N1042   ,113.99,4.146147450843756
N1042   ,114.0,4.232499999999998
N1042   ,114.66,4.313713228931237
N1042   ,115.11,4.372725424859371
N1042   ,115.07,4.399774575140625
N1042   ,115.38,4.395623058987487
N1042   ,115.59,4.369946784409367
N1042   ,115.06,4.336737620787505
N1042   ,115.37,4.310278640450003
N1042   ,115.58,4.302725424859372
N1042   ,115.39,4.321963045646879
N1042   ,115.59,4.369237620787505
N1042   ,115.73,4.437950849718745
N1042   ,115.82,4.515086104634368
N1042   ,115.88,4.585139320225
N1042   ,115.92,4.636180339887496
N1042   ,115.95,4.665676274578119
N1042   ,116.3,4.681545084971872
N1042   ,116.86,4.696545084971873
N1042   ,117.24,4.71949593469062
N1042   ,117.5,4.7496352549156216
N1042   ,118.0,4.77822949016875
N1042   ,117.66,4.795590169943746
N1042   ,117.44,4.7975861046343695
N1042   ,117.96,4.78699593469062
N1042   ,117.97,4.769635254915621
N1042   ,117.98,4.7496352549156216
N1042   ,117.99,4.728090169943747
N1042   ,117.99,4.705868810393751
N1042   ,118.0,4.687553215590628
N1042   ,118.0,4.6822745751406245
N1042   ,118.0,4.699409830056248
N1042   ,118.33,4.741823725421876
N1042   ,118.89,4.802639320224999
N1042   ,118.93,4.86831559480312
N1042   ,118.95,4.92522542485937
N1042   ,119.3,4.964860679774994
N1042   ,119.53,4.984946784409367
N1042   ,119.36,4.987221359549993
N1042   ,119.24,4.974635254915622
N1042   ,119.49,4.9502254248593704
N1042   ,119.66,4.9180901699437465
N1042   ,120.11,4.885278640450001
N1042   ,120.07,4.862188470506252
N1042   ,120.05,4.859409830056248
N1042   ,120.03,4.882274575140624
N1042   ,120.02,4.927188470506252
N1042   ,120.01,4.9821352549156215
N1042   ,120.34,5.03076237921249
N1042   ,120.23,5.058315594803121
N1042   ,120.49,5.057639320225001
N1042   ,120.66,5.0331762745781194
N1042   ,120.77,4.999860679774995
N1042   ,121.18,4.976372875703129
N1042   ,121.12,4.977917960675004
N1042   ,121.41,5.011684405196874
N1042   ,121.61,5.074045084971872
N1042   ,121.74,5.1513196601125
N1042   ,121.83,5.225139320224999
N1042   ,122.22,5.279217294240616
N1042   ,122.15,5.303573908706235
N1042   ,122.1,5.295364745084375
N1042   ,122.4,5.258958980337501
N1042   ,122.6,5.205623058987488
N1042   ,122.73,5.149860679774996
N1042   ,122.82,5.103561346209384
N1042   ,122.88,5.072499999999997
N1042   ,122.92,5.055397634128114
N1042   ,122.95,5.0439589803375
N1042   ,122.96,5.0255040653093745
N1042   ,122.98,4.989217294240614
N1042   ,123.32,4.93199593469062
N1042   ,123.55,4.859184405196874
N1042   ,123.7,4.780450849718745
N1042   ,123.8,4.7046352549156225
N1042   ,123.87,4.637188470506253
N1042   ,123.91,4.580504065309376
N1042   ,123.94,4.535364745084374
N1042   ,124.63,4.503143385534378
N1042   ,124.75,4.486963045646879
N1042   ,124.5,4.489635254915622
N1042   ,124.67,4.510590169943747
N1042   ,124.78,4.5448277907312535
N1042   ,125.19,4.585139320224999
N1042   ,125.46,4.625901699437493
N1042   ,125.64,4.664045084971872
N1042   ,126.09,4.696545084971873
N1042   ,126.06,4.717897634128115
N1042   ,126.04,4.719217294240615
N1042   ,126.03,4.6904508497187445
N1042   ,126.02,4.626041019662494
N1042   ,126.01,4.5297213595499946
N1042   ,126.01,4.414860679774995
N1042   ,125.67,4.2995491502812495
N1042   ,126.11,4.199688470506252
N1042   ,126.41,4.125643385534378
N1042   ,126.61,4.082692535815631
N1042   ,126.74,4.072327790731254
N1042   ,126.83,4.093368810393752
N1042   ,126.88,4.141458980337502
N1042   ,126.92,4.206770509831246
N1042   ,127.61,4.273401699437493
N1042   ,128.08,4.322360679774996
N1042   ,128.05,4.337446784409368
N1042   ,127.37,4.310483738762486
N1042   ,127.58,4.242446784409367
N1042   ,127.72,4.1422745751406245
N1042   ,128.15,4.025225424859372
N1042   ,128.1,3.909270509831247
N1042   ,128.4,3.8096884705062535
N1042   ,128.6,3.7344630456468804
N1042   ,128.4,3.682499999999999
N1042   ,127.93,3.6459549150281245
N1042   ,128.29,3.615417960675005
N1042   ,128.53,3.5855040653093764
N1042   ,128.68,3.558315594803122
N1042   ,128.79,3.5418237254218776
N1042   ,129.19,3.543733555478128
N1042   ,129.46,3.565815594803122
N1042   ,129.64,3.602639320225001
