barcode,temp,Count
N1087   ,46.23,0.3337335554781294
N1087   ,46.15,0.33559016994374935
N1087   ,46.43,0.34081559480312307
N1087   ,46.62,0.3512335554781294
N1087   ,46.75,0.3674999999999998
N1087   ,46.83,0.3881762745781209
N1087   ,46.89,0.4091844051968767
N1087   ,46.93,0.4249999999999998
N1087   ,46.95,0.43090169943749457
N1087   ,46.97,0.4249999999999998
N1087   ,46.98,0.4091844051968767
N1087   ,46.99,0.38817627457812104
N1087   ,47.32,0.3674999999999999
N1087   ,47.55,0.35159830056250513
N1087   ,47.7,0.34309016994374936
N1087   ,48.13,0.3427254248593736
N1087   ,47.76,0.34932372542187884
N1087   ,47.84,0.3603647450843756
N1087   ,48.22,0.3725861046343714
N1087   ,48.15,0.38213525491562406
N1087   ,48.43,0.3857294901687514
N1087   ,48.62,0.38213525491562406
N1087   ,48.75,0.37258610463437153
N1087   ,49.17,0.36036474508437566
N1087   ,49.11,0.34895898033750306
N1087   ,50.07,0.34045084971874734
N1087   ,49.72,0.3355901699437494
N1087   ,49.48,0.3337335554781294
N1087   ,49.32,0.3333155948031231
N1087   ,49.55,0.33331559480312306
N1087   ,50.03,0.3333688103937536
N1087   ,50.35,0.3333155948031231
N1087   ,50.57,0.33331559480312306
N1087   ,51.05,0.3333688103937536
N1087   ,51.36,0.3333155948031231
N1087   ,51.24,0.33331559480312306
N1087   ,51.16,0.3333688103937536
N1087   ,51.11,0.33295084971874733
N1087   ,51.41,0.33104101966249677
N1087   ,51.27,0.3262335554781294
N1087   ,51.51,0.3177254248593736
N1087   ,51.68,0.3062664445218704
N1087   ,51.45,0.2940983005625052
N1087   ,51.3,0.2845491502812526
N1087   ,51.2,0.2809016994374947
N1087   ,51.47,0.28454915028125255
N1087   ,51.98,0.2944630456468809
N1087   ,51.99,0.3085410196624967
N1087   ,52.66,0.3248606797749978
N1087   ,52.44,0.34145898033750305
N1087   ,52.96,0.35545084971874724
N1087   ,52.97,0.36244678440936934
N1087   ,53.31,0.35713525491562403
N1087   ,53.54,0.3359549150281252
N1087   ,53.03,0.30022542485937354
N1087   ,53.02,0.25749999999999995
N1087   ,53.35,0.21991389536562836
N1087   ,52.56,0.19932372542187884
N1087   ,52.71,0.20227457514062624
N1087   ,53.14,0.227639320225002
N1087   ,53.76,0.2674138953656283
N1087   ,54.17,0.31059016994374933
N1087   ,54.45,0.34795084971874723
N1087   ,54.3,0.37463525491562405
N1087   ,54.53,0.3905901699437493
N1087   ,55.02,0.39963525491562407
N1087   ,55.01,0.4067705098312483
N1087   ,55.01,0.4152254248593735
N1087   ,55.01,0.4247745751406262
N1087   ,55.0,0.4321352549156241
N1087   ,55.0,0.4331762745781209
N1087   ,55.34,0.4253647450843756
N1087   ,55.56,0.4091844051968767
N1087   ,55.37,0.38817627457812104
N1087   ,55.25,0.3674999999999999
N1087   ,55.5,0.35159830056250513
N1087   ,55.33,0.34309016994374936
N1087   ,55.89,0.3427254248593736
N1087   ,56.26,0.34932372542187884
N1087   ,56.51,0.3603647450843756
N1087   ,57.0,0.3725861046343714
N1087   ,56.67,0.3817705098312483
N1087   ,56.45,0.3834549150281252
N1087   ,56.63,0.37499999999999983
N1087   ,56.75,0.356995934690622
N1087   ,57.17,0.33331559480312306
N1087   ,57.45,0.30968847050625464
N1087   ,57.63,0.29168440519687683
N1087   ,57.75,0.283176274578121
N1087   ,57.5,0.28491389536562833
N1087   ,57.34,0.2944630456468809
N1087   ,57.22,0.3085410196624967
N1087   ,57.48,0.32522542485937356
N1087   ,57.99,0.3440983005625052
N1087   ,57.99,0.3655901699437493
N1087   ,57.99,0.3900861046343714
N1087   ,58.66,0.4163196601125009
N1087   ,58.44,0.4405901699437493
N1087   ,58.29,0.4579508497187472
N1087   ,58.2,0.4642705098312482
N1087   ,58.46,0.4579508497187472
N1087   ,58.98,0.44059016994374933
N1087   ,59.32,0.41668440519687666
N1087   ,59.54,0.39272542485937356
N1087   ,59.36,0.37499999999999983
N1087   ,59.24,0.3668237254218788
N1087   ,59.49,0.36786474508437567
N1087   ,60.0,0.37486067977499776
N1087   ,60.0,0.38249999999999984
N1087   ,60.0,0.3857294901687514
N1087   ,60.0,0.38249999999999984
N1087   ,60.33,0.37486067977499776
N1087   ,60.56,0.3674999999999998
N1087   ,60.37,0.3645491502812525
N1087   ,60.58,0.3674999999999999
N1087   ,60.39,0.37522542485937355
N1087   ,60.59,0.38477457514062613
N1087   ,61.06,0.39286474508437563
N1087   ,61.04,0.3977254248593735
N1087   ,61.36,0.39963525491562407
N1087   ,61.24,0.39963525491562407
N1087   ,62.16,0.39772542485937357
N1087   ,62.44,0.39286474508437563
N1087   ,62.29,0.3847745751406262
N1087   ,62.53,0.37522542485937355
N1087   ,62.35,0.3678647450843756
N1087   ,62.57,0.36682372542187885
N1087   ,62.71,0.3749999999999999
N1087   ,62.47,0.3927254248593735
N1087   ,62.65,0.41668440519687666
N1087   ,62.77,0.4405901699437493
N1087   ,62.84,0.4579508497187472
N1087   ,63.23,0.46463525491562396
N1087   ,63.49,0.4602254248593735
N1087   ,63.66,0.4480901699437494
N1087   ,63.11,0.4341844051968767
N1087   ,63.74,0.4249999999999999
N1087   ,63.49,0.42536474508437566
N1087   ,63.66,0.4368237254218788
N1087   ,64.11,0.45786474508437564
N1087   ,64.4,0.4852254248593735
N1087   ,64.6,0.5147745751406262
N1087   ,65.07,0.5421352549156241
N1087   ,65.05,0.5631762745781208
N1087   ,65.03,0.5746352549156238
N1087   ,65.02,0.5749999999999997
N1087   ,65.01,0.5654508497187472
N1087   ,65.01,0.549635254915624
N1087   ,64.67,0.532274575140626
N1087   ,65.12,0.5174999999999997
N1087   ,65.41,0.5074999999999997
N1087   ,65.61,0.502274575140626
N1087   ,65.4,0.5003647450843756
N1087   ,65.6,0.49999999999999983
N1087   ,65.74,0.49999999999999983
N1087   ,66.16,0.49999999999999983
N1087   ,66.44,0.5007294901687513
N1087   ,66.63,0.5049138953656283
N1087   ,67.08,0.5169098300562502
N1087   ,67.06,0.5402254248593735
N1087   ,67.37,0.5745491502812524
N1087   ,67.58,0.6140450849718745
N1087   ,67.39,0.6482623792124924
N1087   ,67.26,0.665815594803123
N1087   ,66.17,0.6599138953656282
N1087   ,66.45,0.6331762745781208
N1087   ,66.97,0.5972213595499956
N1087   ,67.31,0.5662335554781293
N1087   ,67.54,0.5499138953656282
N1087   ,68.03,0.5502254248593735
N1087   ,68.35,0.5622745751406262
N1087   ,68.57,0.5780040653093778
N1087   ,68.38,0.5905901699437492
N1087   ,68.59,0.5973606797749977
N1087   ,68.39,0.5992705098312483
N1087   ,68.59,0.5977254248593735
N1087   ,68.4,0.5924999999999997
N1087   ,68.93,0.5824999999999997
N1087   ,69.29,0.5680901699437493
N1087   ,69.52,0.552639320225002
N1087   ,69.68,0.5424138953656282
N1087   ,69.46,0.5447745751406262
N1087   ,69.64,0.5647745751406261
N1087   ,69.42,0.6020491502812524
N1087   ,69.62,0.6499999999999997
N1087   ,70.08,0.6975861046343714
N1087   ,70.05,0.733315594803123
N1087   ,70.7,0.7499999999999998
N1087   ,70.8,0.7472213595499956
N1087   ,70.87,0.7306762745781209
N1087   ,71.24,0.7093237254218787
N1087   ,71.16,0.6916844051968766
N1087   ,71.44,0.6831762745781208
N1087   ,71.63,0.6849138953656282
N1087   ,71.42,0.6944630456468808
N1087   ,71.61,0.7081762745781208
N1087   ,71.74,0.7225861046343713
N1087   ,71.49,0.7343237254218787
N1087   ,71.33,0.7402254248593734
N1087   ,70.89,0.7380369543531187
N1087   ,71.59,0.7272745751406261
N1087   ,72.06,0.7102786404500041
N1087   ,72.04,0.6927254248593736
N1087   ,72.36,0.682135254915624
N1087   ,72.57,0.6843237254218786
N1087   ,72.38,0.7001393202250018
N1087   ,72.25,0.7252254248593734
N1087   ,72.5,0.7524999999999997
N1087   ,73.0,0.7753647450843755
N1087   ,73.33,0.7902254248593734
N1087   ,73.56,0.7973606797749976
N1087   ,73.37,0.7996352549156239
N1087   ,73.58,0.8003647450843755
N1087   ,73.72,0.8026393202250018
N1087   ,73.81,0.8097745751406261
N1087   ,73.88,0.8249999999999997
N1087   ,74.25,0.849774575140626
N1087   ,74.17,0.882274575140626
N1087   ,73.78,0.9177254248593735
N1087   ,73.85,0.9502254248593734
N1087   ,73.9,0.9749999999999995
N1087   ,73.93,0.9902254248593733
N1087   ,73.96,0.9973606797749975
N1087   ,74.3,0.9996352549156239
N1087   ,74.54,0.9999999999999997
N1087   ,74.69,0.9999999999999997
N1087   ,74.79,0.9999999999999997
N1087   ,75.2,0.9999999999999997
N1087   ,75.13,0.9999999999999997
N1087   ,75.09,0.9999999999999997
N1087   ,75.72,0.9999999999999997
N1087   ,76.15,0.9999999999999997
N1087   ,76.77,0.9999999999999997
N1087   ,76.84,0.9999999999999997
N1087   ,76.56,0.9999999999999997
N1087   ,76.71,0.9999999999999997
N1087   ,76.81,1.0003647450843753
N1087   ,76.87,1.0030040653093775
N1087   ,76.91,1.0127786404500039
N1087   ,76.94,1.0374138953656282
N1087   ,77.29,1.0845491502812523
N1087   ,77.2,1.1570491502812519
N1087   ,77.13,1.2494098300562497
N1087   ,77.09,1.3472213595499953
N1087   ,77.06,1.4305369543531183
N1087   ,77.04,1.4810410196624963
N1087   ,77.03,1.490086104634371
N1087   ,77.02,1.4626722092687428
N1087   ,78.01,1.4148606797749974
N1087   ,78.01,1.3665983005625046
N1087   ,78.01,1.334549150281252
N1087   ,78.34,1.3274999999999995
N1087   ,78.22,1.34505321559063
N1087   ,78.48,1.3804179606750056
N1087   ,78.32,1.4255901699437492
N1087   ,78.88,1.4748606797749972
N1087   ,79.25,1.5247745751406259
N1087   ,79.17,1.5721352549156236
N1087   ,79.11,1.6128115294937448
N1087   ,78.74,1.6427254248593732
N1087   ,79.16,1.6601393202250014
N1087   ,79.44,1.6680901699437491
N1087   ,79.63,1.6746352549156236
N1087   ,79.42,1.6888196601125007
N1087   ,79.61,1.7149999999999994
N1087   ,79.74,1.7499999999999991
N1087   ,80.16,1.7846352549156235
N1087   ,80.11,1.808905764746872
N1087   ,80.07,1.817864745084375
N1087   ,80.71,1.814045084971874
N1087   ,81.14,1.8056762745781203
N1087   ,81.43,1.8024138953656277
N1087   ,81.62,1.811372875703131
N1087   ,81.41,1.8354508497187467
N1087   ,81.28,1.8730901699437486
N1087   ,81.52,1.9188728757031306
N1087   ,81.68,1.9658155948031224
N1087   ,81.79,2.008401699437494
N1087   ,81.86,2.0446884705062542
N1087   ,82.24,2.0777786404500036
N1087   ,82.49,2.114721359549995
N1087   ,82.33,2.1617705098312476
N1087   ,82.55,2.2193237254218783
N1087   ,82.37,2.2802254248593727
N1087   ,82.58,2.333036954353118
N1087   ,82.72,2.368090169943749
N1087   ,82.48,2.3822745751406256
N1087   ,82.65,2.3803115294937442
N1087   ,82.77,2.371995934690621
N1087   ,82.85,2.3664589803375025
N1087   ,82.9,2.368229490168751
N1087   ,82.93,2.377499999999999
N1087   ,83.62,2.3926393202250007
N1087   ,84.08,2.4133688103937527
N1087   ,84.05,2.442049150281252
N1087   ,84.04,2.4821352549156237
N1087   ,84.02,2.535364745084375
N1087   ,84.02,2.5996884705062535
N1087   ,84.01,2.669999999999999
N1087   ,84.34,2.7406762745781204
N1087   ,84.56,2.807274575140626
N1087   ,84.71,2.8676393202250012
N1087   ,84.8,2.922221359549995
N1087   ,85.2,2.9725861046343716
N1087   ,85.14,3.0206433855343793
N1087   ,85.42,3.0696884705062546
N1087   ,85.28,3.1247213595499947
N1087   ,85.52,3.1898606797749967
N1087   ,86.01,3.2640983005625044
N1087   ,86.01,3.3394959346906212
N1087   ,86.01,3.403348483846863
N1087   ,86.0,3.443090169943748
N1087   ,86.0,3.4531433855343794
N1087   ,86.34,3.44067627457812
N1087   ,86.56,3.424860679774997
N1087   ,86.7,3.4284220259843834
N1087   ,86.8,3.4673277907312556
N1087   ,86.87,3.545364745084375
N1087   ,86.91,3.654323725421878
N1087   ,86.94,3.7780040653093767
N1087   ,86.96,3.898541019662496
N1087   ,87.31,4.001856614465619
N1087   ,87.2,4.0795820393249915
N1087   ,87.14,4.128401699437493
N1087   ,87.42,4.149635254915622
N1087   ,87.95,4.1502254248593715
N1087   ,87.63,4.143090169943748
N1087   ,87.76,4.1440983005625025
N1087   ,87.84,4.166823725421877
N1087   ,87.89,4.217864745084374
N1087   ,88.59,4.294688470506252
N1087   ,89.06,4.387413895365626
N1087   ,89.04,4.483905764746869
N1087   ,88.69,4.575364745084373
N1087   ,88.8,4.65954915028125
N1087   ,88.86,4.740450849718744
N1087   ,89.24,4.824635254915623
N1087   ,89.5,4.917188470506252
N1087   ,89.0,5.020139320225
N1087   ,89.33,5.13199593469062
N1087   ,89.55,5.247360679774996
N1087   ,89.7,5.357864745084374
N1087   ,89.8,5.454860679774996
N1087   ,90.2,5.532672209268741
N1087   ,90.47,5.59081559480312
N1087   ,90.64,5.6343237254218765
N1087   ,90.76,5.672360679774997
N1087   ,90.84,5.715450849718747
N1087   ,91.23,5.772102365871882
N1087   ,91.15,5.847692535815631
N1087   ,91.1,5.945954915028124
N1087   ,91.07,6.069323725421878
N1087   ,91.05,6.216598300562504
N1087   ,91.7,6.3808155948031215
N1087   ,92.13,6.550225424859372
N1087   ,92.09,6.712274575140624
N1087   ,92.39,6.8585410196624945
N1087   ,92.26,6.987586104634369
N1087   ,93.17,7.103680339887497
N1087   ,92.45,7.212586104634369
N1087   ,91.97,7.317360679774996
N1087   ,90.64,7.416909830056247
N1087   ,92.1,7.5079508497187435
N1087   ,92.73,7.5875861046343696
N1087   ,92.82,7.653905764746869
N1087   ,92.88,7.706041019662494
N1087   ,92.92,7.746094235253125
N1087   ,93.28,7.7819630456468785
N1087   ,93.52,7.8282294901687495
N1087   ,93.68,7.901823725421876
N1087   ,93.79,8.013282705759378
N1087   ,94.19,8.159999999999997
N1087   ,94.46,8.325450849718743
N1087   ,94.31,8.485364745084372
N1087   ,94.2,8.619999999999996
N1087   ,94.14,8.725590169943747
N1087   ,94.42,8.816545084971871
N1087   ,94.62,8.918004065309376
N1087   ,94.74,9.053057280900003
N1087   ,94.83,9.230364745084373
N1087   ,94.89,9.437897634128113
N1087   ,95.26,9.64595491502812
N1087   ,95.51,9.820729490168748
N1087   ,95.67,9.94202882373436
N1087   ,95.11,10.013262379212488
N1087   ,95.41,10.058282705759376
N1087   ,95.61,10.10845491502812
N1087   ,96.4,10.186717294240616
N1087   ,96.6,10.297692535815628
N1087   ,96.74,10.430610496490635
N1087   ,96.82,10.572135254915619
N1087   ,96.55,10.718315594803117
N1087   ,96.37,10.87519253581563
N1087   ,96.91,11.048541019662494
N1087   ,96.94,11.232983738762485
N1087   ,96.96,11.409774575140622
N1087   ,97.64,11.556094235253124
N1087   ,97.76,11.660762379212489
N1087   ,97.84,11.735139320224999
N1087   ,97.56,11.811061346209382
N1087   ,97.71,11.927188470506252
N1087   ,97.8,12.111008130618751
N1087   ,97.87,12.366426091293757
N1087   ,98.25,12.673872875703127
N1087   ,98.16,13.000086104634367
N1087   ,98.11,13.310032889043734
N1087   ,98.07,13.575623058987485
N1087   ,98.38,13.779668143959361
N1087   ,98.92,13.917254248593732
N1087   ,99.28,13.995623058987485
N1087   ,99.19,14.031909830056247
N1087   ,99.12,14.049409830056245
N1087   ,99.08,14.072725424859371
N1087   ,99.06,14.121372875703127
N1087   ,99.04,14.205331856040633
N1087   ,99.69,14.326008130618753
N1087   ,99.79,14.480053215590624
N1087   ,100.2,14.662553215590625
N1087   ,100.8,14.868004065309373
N1087   ,100.86,15.089409830056244
N1087   ,100.91,15.317725424859367
N1087   ,100.61,15.54418440519687
N1087   ,100.4,15.765053215590624
N1087   ,100.94,15.98536474508437
N1087   ,100.96,16.217499999999994
N1087   ,100.97,16.47350813061875
N1087   ,100.98,16.756319660112496
N1087   ,101.32,17.05480746418436
N1087   ,101.55,17.34531152949374
N1087   ,101.7,17.600815594803112
N1087   ,101.8,17.804946784409363
N1087   ,102.2,17.962950849718737
N1087   ,102.13,18.10182372542187
N1087   ,102.42,18.260192535815623
N1087   ,102.28,18.47356134620938
N1087   ,102.19,18.760192535815627
N1087   ,102.12,19.113958980337497
N1087   ,102.08,19.509151516153125
N1087   ,102.06,19.914463045646873
N1087   ,103.04,20.30702882373436
N1087   ,103.02,20.677811529493738
N1087   ,102.68,21.02718847050625
N1087   ,102.79,21.35725424859373
N1087   ,103.19,21.665569843396852
N1087   ,103.46,21.943733555478126
N1087   ,103.64,22.183315594803123
N1087   ,104.09,22.384389503509357
N1087   ,104.4,22.55918440519687
N1087   ,104.26,22.72878677106875
N1087   ,104.18,22.916545084971872
N1087   ,104.45,23.141963045646875
N1087   ,104.3,23.415245751406257
N1087   ,104.2,23.732725424859364
N1087   ,104.47,24.075172209268736
N1087   ,104.98,24.412274575140625
N1087   ,105.65,24.71413118960624
N1087   ,105.43,24.963938653790603
N1087   ,105.29,25.16472135954999
N1087   ,105.86,25.33668440519687
N1087   ,105.57,25.505311529493735
N1087   ,106.05,25.685987804071857
N1087   ,106.37,25.875729490168744
N1087   ,106.24,26.058647450843747
N1087   ,105.83,26.222135254915617
N1087   ,106.22,26.370815594803116
N1087   ,106.48,26.526512195928124
N1087   ,106.32,26.71614745084375
N1087   ,106.55,26.95690983005624
N1087   ,106.36,27.247188470506245
N1087   ,106.58,27.5680572809
N1087   ,107.05,27.894045084971864
N1087   ,107.03,28.20517220926873
N1087   ,107.36,28.492221359549983
N1087   ,107.24,28.754131189606234
N1087   ,107.16,28.992672209268733
N1087   ,107.44,29.210815594803115
N1087   ,107.63,29.41578270575937
N1087   ,107.75,29.62328270575937
N1087   ,107.83,29.857917960674996
N1087   ,107.89,30.145331856040624
N1087   ,107.59,30.49887287570312
N1087   ,107.73,30.910504065309365
N1087   ,107.82,31.351684405196863
N1087   ,107.88,31.78472135954998
N1087   ,108.25,32.17935661446561
N1087   ,108.5,32.52413118960624
N1087   ,108.67,32.82753288904373
N1087   ,109.11,33.10862712429685
N1087   ,109.07,33.38090169943749
N1087   ,109.05,33.640344418537474
N1087   ,109.37,33.86635254915623
N1087   ,109.58,34.03499999999999
N1087   ,109.72,34.13862712429686
N1087   ,109.81,34.19881966011249
N1087   ,109.87,34.263249816715636
N1087   ,109.92,34.38929083637813
N1087   ,109.61,34.620696601125
N1087   ,109.74,34.967520326546875
N1087   ,109.83,35.401876941012496
N1087   ,110.22,35.87241389536562
N1087   ,110.48,36.32685661446561
N1087   ,110.65,36.72852069311559
N1087   ,110.77,37.05997967345309
N1087   ,110.85,37.316803398874974
N1087   ,110.9,37.499422392553086
N1087   ,110.93,37.60888543819997
N1087   ,110.95,37.64968847050624
N1087   ,111.64,37.63918440519686
N1087   ,112.09,37.61463525491561
N1087   ,112.39,37.627798966996885
N1087   ,112.26,37.72903252247501
N1087   ,112.84,37.94951626123749
N1087   ,112.56,38.28746711095624
N1087   ,112.71,38.70614745084374
N1087   ,112.8,39.146545084971855
N1087   ,112.87,39.547844418537466
N1087   ,112.91,39.86647154283433
N1087   ,113.28,40.085118993678094
N1087   ,113.18,40.210848483846846
N1087   ,113.46,40.267705098312476
N1087   ,113.3,40.28699593469061
N1087   ,113.2,40.2980572809
N1087   ,113.14,40.32345491502811
N1087   ,113.42,40.37727457514061
N1087   ,113.95,40.46378677106875
N1087   ,113.97,40.57727457514061
N1087   ,113.98,40.70399186938123
N1087   ,113.98,40.82704915028123
N1087   ,113.99,40.931405764746856
N1087   ,113.99,41.007254248593725
N1087   ,114.0,41.05249999999998
N1087   ,114.66,41.07314338553436
N1087   ,115.11,41.08011899367809
N1087   ,115.07,41.08267220926872
N1087   ,115.38,41.083196601124996
N1087   ,115.59,41.077950849718725
N1087   ,115.06,41.060205098312466
N1087   ,115.37,41.022499999999994
N1087   ,115.58,40.960192535815615
N1087   ,115.39,40.8739386537906
N1087   ,115.59,40.768069843396844
N1087   ,115.73,40.647467110956235
N1087   ,115.82,40.51724168609687
N1087   ,115.88,40.38694271909998
N1087   ,115.92,40.27131966011248
N1087   ,115.95,40.18165151615312
N1087   ,116.3,40.1168566144656
N1087   ,116.86,40.063176274578105
N1087   ,117.24,40.00137287570311
N1087   ,117.5,39.91868033988748
N1087   ,118.0,39.81991389536561
N1087   ,117.66,39.73038507163124
N1087   ,117.44,39.68659830056249
N1087   ,117.96,39.715954915028114
N1087   ,117.97,39.81783185604061
N1087   ,117.98,39.96159830056249
N1087   ,117.99,40.1017172942406
N1087   ,117.99,40.19739356881872
N1087   ,118.0,40.22548373876247
N1087   ,118.0,40.18202882373434
N1087   ,118.0,40.075709163621845
N1087   ,118.33,39.91843458848122
N1087   ,118.89,39.71680339887497
N1087   ,118.93,39.47031152949373
N1087   ,118.95,39.177811529493724
N1087   ,119.3,38.845172209268725
N1087   ,119.53,38.48809016994373
N1087   ,119.36,38.12923762078749
N1087   ,119.24,37.79182372542187
N1087   ,119.49,37.49336881039374
N1087   ,119.66,37.240696601124995
N1087   ,120.11,37.02668440519687
N1087   ,120.07,36.83208203932499
N1087   ,120.05,36.63277864044999
N1087   ,120.03,36.40977457514061
N1087   ,120.02,36.156664078649975
N1087   ,120.01,35.879860679774985
N1087   ,120.34,35.59342202598438
N1087   ,120.23,35.31258610463436
N1087   ,120.49,35.04671729424061
N1087   ,120.66,34.793368810393744
N1087   ,120.77,34.538090169943736
N1087   ,121.18,34.261942719099984
N1087   ,121.12,33.95236067977499
N1087   ,121.41,33.60999999999999
N1087   ,121.61,33.24854101966248
N1087   ,121.74,32.8889589803375
N1087   ,121.83,32.54991389536562
N1087   ,122.22,32.23817627457811
N1087   ,122.15,31.945868810393744
N1087   ,122.1,31.6567376207875
N1087   ,122.4,31.357082039324983
N1087   ,122.6,31.04317627457811
N1087   ,122.73,30.720053215590617
N1087   ,122.82,30.394582039324984
N1087   ,122.88,30.068487804071854
N1087   ,122.92,29.73564338553437
N1087   ,122.95,29.385815594803116
N1087   ,122.96,29.01326237921248
N1087   ,122.98,28.62364745084375
N1087   ,123.32,28.234098300562497
N1087   ,123.55,27.86553695435311
N1087   ,123.7,27.531008130618748
N1087   ,123.8,27.22842202598438
N1087   ,123.87,26.94171729424061
N1087   ,123.91,26.64949593469061
N1087   ,123.94,26.338335921350005
N1087   ,124.63,26.013733555478126
N1087   ,124.75,25.69862712429686
N1087   ,124.5,25.418368810393744
N1087   ,124.67,25.183196601125
N1087   ,124.78,24.980086104634367
N1087   ,125.19,24.779442719099983
N1087   ,125.46,24.551963045646875
N1087   ,125.64,24.286008130618747
N1087   ,126.09,23.99430339887498
N1087   ,126.06,23.70326237921249
N1087   ,126.04,23.433057280900005
N1087   ,126.03,23.184549150281246
N1087   ,126.02,22.941213228931232
N1087   ,126.01,22.68227457514062
N1087   ,126.01,22.396876941012504
N1087   ,125.67,22.090397634128106
N1087   ,126.11,21.780762379212483
N1087   ,126.41,21.487520326546885
N1087   ,126.61,21.22269253581562
N1087   ,126.74,20.99008610463437
N1087   ,126.83,20.788561346209377
N1087   ,126.88,20.61510643118125
N1087   ,126.92,20.46736067977499
N1087   ,127.61,20.343004065309362
N1087   ,128.08,20.237188470506243
N1087   ,128.05,20.14140576474686
N1087   ,127.37,20.04463525491561
N1087   ,127.58,19.93786474508437
N1087   ,127.72,19.818315594803114
N1087   ,128.15,19.689270509831236
N1087   ,128.1,19.557135254915618
N1087   ,128.4,19.42713525491562
N1087   ,128.6,19.299270509831242
N1087   ,128.4,19.16868033988749
N1087   ,127.93,19.03086881039375
N1087   ,128.29,18.88850813061875
N1087   ,128.53,18.75564338553437
N1087   ,128.68,18.653872875703126
N1087   ,128.79,18.601008130618748
N1087   ,129.19,18.59991389536562
N1087   ,129.46,18.635643385534376
N1087   ,129.64,18.683004065309373
N1087   ,129.76,18.718401699437486
N1087   ,129.84,18.72803695435311
N1087   ,129.89,18.71036474508437
N1087   ,129.6,18.674045084971866
N1087   ,129.73,18.632082039324985
N1087   ,130.15,18.595729490168743
N1087   ,130.44,18.5720162612375
N1087   ,130.29,18.564774575140618
N1087   ,130.53,18.575901699437484
N1087   ,131.02,18.604602365871877
