barcode,temp,Count
N1108   ,44.96,0.29104101966249674
N1108   ,45.64,0.28696304564688097
N1108   ,45.76,0.28227457514062626
N1108   ,45.84,0.2805369543531189
N1108   ,46.23,0.28454915028125255
N1108   ,46.15,0.29409830056250513
N1108   ,46.43,0.30626644452187046
N1108   ,46.62,0.3177254248593736
N1108   ,46.75,0.3262335554781294
N1108   ,46.83,0.33104101966249677
N1108   ,46.89,0.3329508497187473
N1108   ,46.93,0.3333688103937536
N1108   ,46.95,0.33295084971874733
N1108   ,46.97,0.33104101966249677
N1108   ,46.98,0.3262335554781294
N1108   ,46.99,0.3177254248593736
N1108   ,47.32,0.3062664445218704
N1108   ,47.55,0.2940983005625052
N1108   ,47.7,0.2845491502812526
N1108   ,48.13,0.2809016994374947
N1108   ,47.76,0.28454915028125255
N1108   ,47.84,0.29409830056250513
N1108   ,48.22,0.3059016994374947
N1108   ,48.15,0.3154508497187473
N1108   ,48.43,0.31909830056250515
N1108   ,48.62,0.31545084971874726
N1108   ,48.75,0.3059016994374946
N1108   ,49.17,0.2940983005625052
N1108   ,49.11,0.2845491502812526
N1108   ,50.07,0.2809016994374947
N1108   ,49.72,0.28454915028125255
N1108   ,49.48,0.2944630456468809
N1108   ,49.32,0.3085410196624967
N1108   ,49.55,0.3248606797749978
N1108   ,50.03,0.34182372542187883
N1108   ,50.35,0.3580901699437493
N1108   ,50.57,0.37222135954999563
N1108   ,51.05,0.38213525491562406
N1108   ,51.36,0.3857294901687514
N1108   ,51.24,0.38249999999999984
N1108   ,51.16,0.37486067977499776
N1108   ,51.11,0.3674999999999998
N1108   ,51.41,0.3641844051968767
N1108   ,51.27,0.3652254248593736
N1108   ,51.51,0.36772542485937354
N1108   ,51.68,0.36727457514062617
N1108   ,51.45,0.36095491502812516
N1108   ,51.3,0.35036474508437565
N1108   ,51.2,0.34168440519687676
N1108   ,51.47,0.3424999999999999
N1108   ,51.98,0.35727457514062616
N1108   ,51.99,0.38418440519687674
N1108   ,52.66,0.4154508497187473
N1108   ,52.44,0.44045084971874726
N1108   ,52.96,0.44999999999999984
N1108   ,52.97,0.44008610463437137
N1108   ,53.31,0.4131762745781209
N1108   ,53.54,0.3770491502812525
N1108   ,53.03,0.34168440519687676
N1108   ,53.02,0.3154508497187473
N1108   ,53.35,0.3024138953656283
N1108   ,52.56,0.30159830056250514
N1108   ,52.71,0.30817627457812097
N1108   ,53.14,0.3158155948031231
N1108   ,53.76,0.31909830056250515
N1108   ,54.17,0.31545084971874726
N1108   ,54.45,0.3059016994374946
N1108   ,54.3,0.2940983005625052
N1108   ,54.53,0.2845491502812526
N1108   ,55.02,0.2809016994374947
N1108   ,55.01,0.28454915028125255
N1108   ,55.01,0.29409830056250513
N1108   ,55.01,0.30626644452187046
N1108   ,55.0,0.3177254248593736
N1108   ,55.0,0.32659830056250516
N1108   ,55.34,0.333315594803123
N1108   ,55.56,0.34008610463437144
N1108   ,55.37,0.34895898033750306
N1108   ,55.25,0.3603647450843756
N1108   ,55.5,0.3725861046343714
N1108   ,55.33,0.38213525491562406
N1108   ,55.89,0.3857294901687514
N1108   ,56.26,0.38213525491562406
N1108   ,56.51,0.37258610463437153
N1108   ,57.0,0.36036474508437566
N1108   ,56.67,0.34895898033750306
N1108   ,56.45,0.34045084971874734
N1108   ,56.63,0.3355901699437494
N1108   ,56.75,0.3337335554781294
N1108   ,57.17,0.3333155948031231
N1108   ,57.45,0.33331559480312306
N1108   ,57.63,0.3333688103937536
N1108   ,57.75,0.3333155948031231
N1108   ,57.5,0.33331559480312306
N1108   ,57.34,0.3333688103937536
N1108   ,57.22,0.3333155948031231
N1108   ,57.48,0.33331559480312306
N1108   ,57.99,0.3337335554781294
N1108   ,57.99,0.33559016994374935
N1108   ,57.99,0.34045084971874723
N1108   ,58.66,0.34895898033750306
N1108   ,58.44,0.3603647450843756
N1108   ,58.29,0.3725861046343714
N1108   ,58.2,0.38213525491562406
N1108   ,58.46,0.3857294901687514
N1108   ,58.98,0.38213525491562406
N1108   ,59.32,0.37258610463437153
N1108   ,59.54,0.36036474508437566
N1108   ,59.36,0.34932372542187884
N1108   ,59.24,0.3427254248593736
N1108   ,59.49,0.3430901699437494
N1108   ,60.0,0.3515983005625052
N1108   ,60.0,0.3674999999999998
N1108   ,60.0,0.3881762745781209
N1108   ,60.0,0.4091844051968767
N1108   ,60.33,0.4249999999999998
N1108   ,60.56,0.43090169943749457
N1108   ,60.37,0.4249999999999998
N1108   ,60.58,0.4091844051968767
N1108   ,60.39,0.38781152949374526
N1108   ,60.59,0.3652254248593736
N1108   ,61.06,0.3440983005625051
N1108   ,61.04,0.3252254248593736
N1108   ,61.36,0.30854101966249675
N1108   ,61.24,0.29446304564688097
N1108   ,62.16,0.2849138953656284
N1108   ,62.44,0.283176274578121
N1108   ,62.29,0.29204915028125256
N1108   ,62.53,0.31196304564688093
N1108   ,62.35,0.34045084971874723
N1108   ,62.57,0.3722213595499957
N1108   ,62.71,0.3997745751406262
N1108   ,62.47,0.4155901699437493
N1108   ,62.65,0.41531152949374506
N1108   ,62.77,0.4002254248593735
N1108   ,62.84,0.37741389536562825
N1108   ,63.23,0.35727457514062616
N1108   ,63.49,0.34927050983124835
N1108   ,63.66,0.3572745751406262
N1108   ,63.11,0.3774138953656283
N1108   ,63.74,0.4002254248593736
N1108   ,63.49,0.4156762745781209
N1108   ,63.66,0.41786474508437566
N1108   ,64.11,0.40727457514062615
N1108   ,64.4,0.3900861046343715
N1108   ,64.6,0.37463525491562405
N1108   ,65.07,0.3668237254218788
N1108   ,65.05,0.36786474508437567
N1108   ,65.03,0.37486067977499776
N1108   ,65.02,0.38249999999999984
N1108   ,65.01,0.3857294901687514
N1108   ,65.01,0.38249999999999984
N1108   ,64.67,0.37486067977499776
N1108   ,65.12,0.3674999999999998
N1108   ,65.41,0.3645491502812525
N1108   ,65.61,0.3674999999999999
N1108   ,65.4,0.37522542485937355
N1108   ,65.6,0.38477457514062613
N1108   ,65.74,0.3932294901687514
N1108   ,66.16,0.39999999999999986
N1108   ,66.44,0.4067705098312483
N1108   ,66.63,0.41486067977499774
N1108   ,67.08,0.4224999999999999
N1108   ,67.06,0.4253647450843756
N1108   ,67.37,0.42022542485937353
N1108   ,67.58,0.40809016994374925
N1108   ,67.39,0.39491389536562826
N1108   ,67.26,0.3895491502812525
N1108   ,66.17,0.39927050983124823
N1108   ,66.45,0.42463525491562404
N1108   ,66.97,0.4576393202250019
N1108   ,67.31,0.4859549150281251
N1108   ,67.54,0.5004508497187472
N1108   ,68.03,0.49986067977499776
N1108   ,68.35,0.4903647450843756
N1108   ,68.57,0.4816844051968767
N1108   ,68.38,0.4817705098312483
N1108   ,68.59,0.4923606797749977
N1108   ,68.39,0.507639320225002
N1108   ,68.59,0.5178647450843757
N1108   ,68.4,0.5153115294937451
N1108   ,68.93,0.4975861046343714
N1108   ,69.29,0.4676393202250019
N1108   ,69.52,0.43227457514062617
N1108   ,69.68,0.3998606797749978
N1108   ,69.46,0.377639320225002
N1108   ,69.64,0.3694630456468809
N1108   ,69.42,0.3753647450843757
N1108   ,69.62,0.3927254248593735
N1108   ,70.08,0.41704915028125245
N1108   ,70.05,0.4428647450843756
N1108   ,70.7,0.46508610463437144
N1108   ,70.8,0.47986067977499763
N1108   ,70.87,0.4849999999999999
N1108   ,71.24,0.4802254248593735
N1108   ,71.16,0.4673606797749977
N1108   ,71.44,0.45036474508437563
N1108   ,71.63,0.4345491502812525
N1108   ,71.42,0.4249999999999999
N1108   ,71.61,0.4249999999999999
N1108   ,71.74,0.4345491502812525
N1108   ,71.49,0.4503647450843757
N1108   ,71.33,0.46772542485937346
N1108   ,70.89,0.48249999999999976
N1108   ,71.59,0.49249999999999977
N1108   ,72.06,0.4980901699437493
N1108   ,72.04,0.5019098300562503
N1108   ,72.36,0.5071352549156241
N1108   ,72.57,0.5152254248593735
N1108   ,72.38,0.5247745751406261
N1108   ,72.25,0.532135254915624
N1108   ,72.5,0.5331762745781209
N1108   ,73.0,0.5253647450843756
N1108   ,73.33,0.5095491502812525
N1108   ,73.56,0.4904508497187472
N1108   ,73.37,0.474635254915624
N1108   ,73.58,0.4668237254218788
N1108   ,73.72,0.4682294901687514
N1108   ,73.81,0.4774999999999998
N1108   ,73.88,0.49227457514062617
N1108   ,74.25,0.5103647450843756
N1108   ,74.17,0.5299999999999998
N1108   ,73.78,0.549635254915624
N1108   ,73.85,0.5677254248593735
N1108   ,73.9,0.5824999999999998
N1108   ,73.93,0.5924999999999998
N1108   ,73.96,0.5977254248593735
N1108   ,74.3,0.5996352549156241
N1108   ,74.54,0.5999999999999999
N1108   ,74.69,0.5996352549156241
N1108   ,74.79,0.5977254248593734
N1108   ,75.2,0.5928647450843755
N1108   ,75.13,0.5844098300562504
N1108   ,75.09,0.5729508497187471
N1108   ,75.72,0.5603647450843756
N1108   ,76.15,0.548958980337503
N1108   ,76.77,0.5400861046343713
N1108   ,76.84,0.5333155948031231
N1108   ,76.56,0.5265983005625051
N1108   ,76.71,0.5180901699437492
N1108   ,76.81,0.5089057647468724
N1108   ,76.87,0.5035081306187557
N1108   ,76.91,0.5072745751406261
N1108   ,76.94,0.5231762745781209
N1108   ,77.29,0.5489589803375029
N1108   ,77.2,0.5776393202250019
N1108   ,77.13,0.6016311896062461
N1108   ,77.09,0.6169098300562503
N1108   ,77.06,0.6247745751406261
N1108   ,77.04,0.6304508497187471
N1108   ,77.03,0.6386803398874987
N1108   ,77.02,0.6496352549156239
N1108   ,78.01,0.6583155948031228
N1108   ,78.01,0.6574999999999998
N1108   ,78.01,0.6427254248593735
N1108   ,78.34,0.6158155948031229
N1108   ,78.22,0.5841844051968766
N1108   ,78.48,0.5572745751406262
N1108   ,78.32,0.5428647450843755
N1108   ,78.88,0.5446884705062546
N1108   ,79.25,0.5620491502812524
N1108   ,79.17,0.590815594803123
N1108   ,79.11,0.625139320225002
N1108   ,78.74,0.6595491502812524
N1108   ,79.16,0.6906762745781208
N1108   ,79.44,0.7173606797749976
N1108   ,79.63,0.7395491502812523
N1108   ,79.42,0.7573606797749975
N1108   ,79.61,0.7699467844093693
N1108   ,79.74,0.7742705098312482
N1108   ,80.16,0.7655901699437491
N1108   ,80.11,0.7408155948031228
N1108   ,80.07,0.7024999999999998
N1108   ,80.71,0.6597745751406261
N1108   ,81.14,0.6247745751406261
N1108   ,81.43,0.6074138953656282
N1108   ,81.62,0.611458980337503
N1108   ,81.41,0.6327254248593734
N1108   ,81.28,0.6609549150281251
N1108   ,81.52,0.685278640450004
N1108   ,81.68,0.7002254248593734
N1108   ,81.79,0.7078115294937449
N1108   ,81.86,0.7141844051968765
N1108   ,82.24,0.7245491502812523
N1108   ,82.49,0.740450849718747
N1108   ,82.33,0.7596352549156239
N1108   ,82.55,0.7780040653093775
N1108   ,82.37,0.7932294901687513
N1108   ,82.58,0.807135254915624
N1108   ,82.72,0.8242705098312482
N1108   ,82.48,0.8471352549156239
N1108   ,82.65,0.8724999999999996
N1108   ,82.77,0.8927254248593732
N1108   ,82.85,0.900450849718747
N1108   ,82.9,0.8927254248593733
N1108   ,82.93,0.8724999999999996
N1108   ,83.62,0.8471352549156239
N1108   ,84.08,0.8246352549156238
N1108   ,84.05,0.8094098300562502
N1108   ,84.04,0.8003647450843755
N1108   ,84.02,0.7932294901687514
N1108   ,84.02,0.7847745751406261
N1108   ,84.01,0.7748606797749977
N1108   ,84.34,0.7652254248593734
N1108   ,84.56,0.7574138953656282
N1108   ,84.71,0.7522745751406261
N1108   ,84.8,0.7504508497187471
N1108   ,85.2,0.7526393202250018
N1108   ,85.14,0.7600532155906303
N1108   ,85.42,0.7749999999999998
N1108   ,85.28,0.7998606797749976
N1108   ,85.52,0.8345491502812523
N1108   ,86.01,0.8751393202250017
N1108   ,86.01,0.9154508497187471
N1108   ,86.01,0.9502254248593734
N1108   ,86.0,0.9776393202250017
N1108   ,86.0,0.9999999999999996
N1108   ,86.34,1.0223606797749976
N1108   ,86.56,1.04940983005625
N1108   ,86.7,1.08190983005625
N1108   ,86.8,1.1150861046343712
N1108   ,86.87,1.1404508497187469
N1108   ,86.91,1.1499999999999992
N1108   ,86.94,1.1404508497187464
N1108   ,86.96,1.1150861046343707
N1108   ,87.31,1.08190983005625
N1108   ,87.2,1.0501393202250016
N1108   ,87.14,1.0280040653093774
N1108   ,87.42,1.0221884705062543
N1108   ,87.95,1.037413895365628
N1108   ,87.63,1.075139320225002
N1108   ,87.76,1.1320491502812522
N1108   ,87.84,1.1996352549156237
N1108   ,87.89,1.2653115294937447
N1108   ,88.59,1.3154508497187467
N1108   ,89.06,1.340225424859373
N1108   ,89.04,1.3374467844093687
N1108   ,88.69,1.3120820393249932
N1108   ,88.8,1.2724999999999995
N1108   ,88.86,1.2270491502812522
N1108   ,89.24,1.182725424859373
N1108   ,89.5,1.1453647450843754
N1108   ,89.0,1.1194630456468808
N1108   ,89.33,1.1072745751406259
N1108   ,89.55,1.108315594803123
N1108   ,89.7,1.1196884705062542
N1108   ,89.8,1.137049150281252
N1108   ,90.2,1.1562664445218698
N1108   ,90.47,1.17440983005625
N1108   ,90.64,1.1895491502812519
N1108   ,90.76,1.2006762745781205
N1108   ,90.84,1.2073606797749974
N1108   ,91.23,1.2099138953656279
N1108   ,91.15,1.2107294901687509
N1108   ,91.1,1.2146352549156236
N1108   ,91.07,1.22690983005625
N1108   ,91.05,1.2505040653093775
N1108   ,91.7,1.284549150281252
N1108   ,92.13,1.3248606797749973
N1108   ,92.09,1.3654508497187468
N1108   ,92.39,1.3997745751406256
N1108   ,92.26,1.422725424859373
N1108   ,93.17,1.4328115294937447
N1108   ,92.45,1.4321352549156237
N1108   ,91.97,1.4247745751406258
N1108   ,90.64,1.415590169943749
N1108   ,92.1,1.4094098300562499
N1108   ,92.73,1.4097745751406257
N1108   ,92.82,1.418229490168751
N1108   ,92.88,1.4345491502812522
N1108   ,92.92,1.4574999999999994
N1108   ,93.28,1.485225424859373
N1108   ,93.52,1.5147745751406256
N1108   ,93.68,1.5424999999999993
N1108   ,93.79,1.5654508497187467
N1108   ,94.19,1.5821352549156236
N1108   ,94.46,1.5928647450843751
N1108   ,94.31,1.6003647450843752
N1108   ,94.2,1.6094098300562503
N1108   ,94.14,1.6249999999999996
N1108   ,94.42,1.64940983005625
N1108   ,94.62,1.6796352549156237
N1108   ,94.74,1.7075861046343708
N1108   ,94.83,1.722950849718747
N1108   ,94.89,1.718090169943749
N1108   ,95.26,1.6930901699437486
N1108   ,95.51,1.6571352549156237
N1108   ,95.67,1.6244098300562497
N1108   ,95.11,1.6074138953656278
N1108   ,95.41,1.6118237254218788
N1108   ,95.61,1.6353647450843751
N1108   ,96.4,1.670729490168751
N1108   ,96.6,1.7106433855343797
N1108   ,96.74,1.7526393202250017
N1108   ,96.82,1.7998606797749972
N1108   ,96.55,1.8569098300562499
N1108   ,96.37,1.9245491502812517
N1108   ,96.91,1.997360679774997
N1108   ,96.94,2.0653115294937447
N1108   ,96.96,2.1180901699437484
N1108   ,97.64,2.1499999999999986
N1108   ,97.76,2.162811529493744
N1108   ,97.84,2.164495934690621
N1108   ,97.56,2.1641844051968757
N1108   ,97.71,2.1674999999999986
N1108   ,97.8,2.1755901699437485
N1108   ,97.87,2.1874138953656272
N1108   ,98.25,2.203004065309377
N1108   ,98.16,2.224999999999999
N1108   ,98.11,2.2565450849718736
N1108   ,98.07,2.2974999999999994
N1108   ,98.38,2.3424999999999994
N1108   ,98.92,2.3827254248593728
N1108   ,99.28,2.410450849718747
N1108   ,99.19,2.4230901699437486
N1108   ,99.12,2.4244098300562493
N1108   ,99.08,2.4219959346906212
N1108   ,99.06,2.422360679774997
N1108   ,99.04,2.4270491502812517
N1108   ,99.69,2.432864745084375
N1108   ,99.79,2.4354508497187464
N1108   ,100.2,2.432864745084375
N1108   ,100.8,2.4274138953656275
N1108   ,100.86,2.424999999999999
N1108   ,100.91,2.432135254915623
N1108   ,100.61,2.4524138953656274
N1108   ,100.4,2.484913895365628
N1108   ,100.94,2.5248606797749975
N1108   ,100.96,2.5654508497187467
N1108   ,100.97,2.6001393202250016
N1108   ,100.98,2.6249999999999996
N1108   ,101.32,2.6406762745781203
N1108   ,101.55,2.6522745751406256
N1108   ,101.7,2.6668237254218776
N1108   ,101.8,2.6902254248593724
N1108   ,102.2,2.7246352549156234
N1108   ,102.13,2.7670491502812515
N1108   ,102.42,2.8105901699437488
N1108   ,102.28,2.8483155948031222
N1108   ,102.19,2.8769098300562503
N1108   ,102.12,2.8977254248593733
N1108   ,102.08,2.9148606797749976
N1108   ,102.06,2.9319098300562505
N1108   ,103.04,2.9499999999999997
N1108   ,103.02,2.9680901699437494
N1108   ,102.68,2.9851393202250014
N1108   ,102.79,3.0022745751406257
N1108   ,103.19,3.0227254248593725
N1108   ,103.46,3.0494098300562498
N1108   ,103.64,3.08190983005625
N1108   ,104.09,3.1154508497187465
N1108   ,104.4,3.143090169943749
N1108   ,104.26,3.1601393202250017
N1108   ,104.18,3.1680901699437487
N1108   ,104.45,3.175364745084375
N1108   ,104.3,3.1940983005625045
N1108   ,104.2,3.234184405196876
N1108   ,104.47,3.297360679774997
N1108   ,104.98,3.3747745751406253
N1108   ,105.65,3.4499999999999993
N1108   ,105.43,3.5057623792124915
N1108   ,105.29,3.5309016994374938
N1108   ,105.86,3.5247745751406256
N1108   ,105.57,3.4973606797749968
N1108   ,106.05,3.464356614465619
N1108   ,106.37,3.439184405196876
N1108   ,106.24,3.427917960675005
N1108   ,105.83,3.430504065309377
N1108   ,106.22,3.444999999999999
N1108   ,106.48,3.4705040653093766
N1108   ,106.32,3.5071884705062533
N1108   ,106.55,3.5542705098312473
N1108   ,106.36,3.6078115294937434
N1108   ,106.58,3.660139320225001
N1108   ,107.05,3.7030040653093765
N1108   ,107.03,3.733541019662496
N1108   ,107.36,3.7567705098312474
N1108   ,107.24,3.781684405196876
N1108   ,107.16,3.815364745084375
N1108   ,107.44,3.8597745751406247
N1108   ,107.63,3.9122745751406254
N1108   ,107.75,3.968090169943748
N1108   ,107.83,4.022499999999998
N1108   ,107.89,4.071770509831247
N1108   ,107.59,4.112446784409367
N1108   ,107.73,4.14008610463437
N1108   ,107.82,4.149999999999998
N1108   ,107.88,4.140086104634369
N1108   ,108.25,4.112811529493744
N1108   ,108.5,4.075139320225
N1108   ,108.67,4.037188470506253
N1108   ,109.11,4.010364745084375
N1108   ,109.07,4.005643385534378
N1108   ,109.05,4.0316515161531346
N1108   ,109.37,4.092049150281251
N1108   ,109.58,4.182950849718745
N1108   ,109.72,4.291823725421877
N1108   ,109.81,4.4003647450843735
N1108   ,109.87,4.491717294240616
N1108   ,109.92,4.55699593469062
N1108   ,109.61,4.597135254915622
N1108   ,109.74,4.620311529493743
N1108   ,109.83,4.636041019662494
N1108   ,110.22,4.649270509831245
N1108   ,110.48,4.658315594803121
N1108   ,110.65,4.657864745084373
N1108   ,110.77,4.645364745084374
N1108   ,110.85,4.625225424859371
N1108   ,110.9,4.606909830056248
N1108   ,110.93,4.600278640450002
N1108   ,110.95,4.612188470506253
N1108   ,111.64,4.644774575140624
N1108   ,112.09,4.695729490168749
N1108   ,112.39,4.760053215590628
N1108   ,112.26,4.831909830056247
N1108   ,112.84,4.905172209268741
N1108   ,112.56,4.971995934690619
N1108   ,112.71,5.022499999999998
N1108   ,112.8,5.048401699437492
N1108   ,112.87,5.047446784409367
N1108   ,112.91,5.024999999999998
N1108   ,113.28,4.992639320225001
N1108   ,113.18,4.9644098300562485
N1108   ,113.46,4.951545084971873
N1108   ,113.3,4.957274575140624
N1108   ,113.2,4.974774575140625
N1108   ,113.14,4.990815594803121
N1108   ,113.42,4.992950849718745
N1108   ,113.95,4.975954915028122
N1108   ,113.97,4.945139320224999
N1108   ,113.98,4.914045084971872
N1108   ,113.98,4.8971352549156215
N1108   ,113.99,4.901823725421876
N1108   ,113.99,4.924913895365625
N1108   ,114.0,4.956180339887496
N1108   ,114.66,4.986094235253125
N1108   ,115.11,5.012188470506253
N1108   ,115.07,5.040225424859371
N1108   ,115.38,5.078905764746869
N1108   ,115.59,5.131684405196874
N1108   ,115.06,5.192864745084373
N1108   ,115.37,5.25008610463437
N1108   ,115.58,5.291041019662495
N1108   ,115.39,5.310364745084374
N1108   ,115.59,5.311770509831246
N1108   ,115.73,5.304582039324989
N1108   ,115.82,5.296770509831246
N1108   ,115.88,5.289184405196874
N1108   ,115.92,5.276041019662494
N1108   ,115.95,5.250086104634369
N1108   ,116.3,5.207499999999998
N1108   ,116.86,5.151319660112499
N1108   ,117.24,5.091684405196874
N1108   ,117.5,5.041545084971872
N1108   ,118.0,5.01072949016875
N1108   ,117.66,5.002102365871881
N1108   ,117.44,5.012413895365626
N1108   ,117.96,5.035676274578119
N1108   ,117.97,5.064409830056248
N1108   ,117.98,5.090139320224999
N1108   ,117.99,5.105311529493743
N1108   ,117.99,5.104946784409367
N1108   ,118.0,5.08822949016875
N1108   ,118.0,5.060278640450001
N1108   ,118.0,5.032135254915621
N1108   ,118.33,5.017499999999997
N1108   ,118.89,5.026008130618753
N1108   ,118.93,5.056909830056247
N1108   ,118.95,5.098766444521868
N1108   ,119.3,5.134774575140623
N1108   ,119.53,5.150225424859371
N1108   ,119.36,5.138852549156239
N1108   ,119.24,5.104635254915623
N1108   ,119.49,5.058958980337501
N1108   ,119.66,5.015450849718745
N1108   ,120.11,4.984409830056247
N1108   ,120.07,4.969098300562502
N1108   ,120.05,4.965590169943747
N1108   ,120.03,4.965450849718745
N1108   ,120.02,4.959409830056248
N1108   ,120.01,4.9404508497187445
N1108   ,120.34,4.906041019662494
N1108   ,120.23,4.859184405196873
N1108   ,120.49,4.806770509831246
N1108   ,120.66,4.755676274578119
N1108   ,120.77,4.709323725421876
N1108   ,121.18,4.666684405196874
N1108   ,121.12,4.623991869381241
N1108   ,121.41,4.577274575140624
N1108   ,121.61,4.5239589803374995
N1108   ,121.74,4.463991869381243
N1108   ,121.83,4.399999999999999
N1108   ,122.22,4.336008130618754
N1108   ,122.15,4.276405764746871
N1108   ,122.1,4.225364745084374
N1108   ,122.4,4.18578270575938
N1108   ,122.6,4.158315594803121
N1108   ,122.73,4.14008610463437
N1108   ,122.82,4.123958980337501
N1108   ,122.88,4.101545084971873
N1108   ,122.92,4.068315594803121
N1108   ,122.95,4.026684405196875
N1108   ,122.96,3.985364745084374
N1108   ,122.98,3.9551393202250016
N1108   ,123.32,3.9437335554781274
N1108   ,123.55,3.9524999999999983
N1108   ,123.7,3.975225424859372
N1108   ,123.8,4.000139320225
N1108   ,123.87,4.015590169943748
N1108   ,123.91,4.014582039324992
N1108   ,123.94,3.9953115294937436
N1108   ,124.63,3.9605040653093764
N1108   ,124.75,3.9174138953656272
N1108   ,124.5,3.8769959346906204
N1108   ,124.67,3.8499999999999988
N1108   ,124.78,3.8417376207875065
N1108   ,125.19,3.849409830056249
N1108   ,125.46,3.8632623792124914
N1108   ,125.64,3.870364745084374
N1108   ,126.09,3.860278640450003
N1108   ,126.06,3.830536954353117
N1108   ,126.04,3.787446784409368
N1108   ,126.03,3.7408688103937524
N1108   ,126.02,3.697499999999999
N1108   ,126.01,3.65817627457812
N1108   ,126.01,3.619184405196876
N1108   ,125.67,3.5753647450843746
N1108   ,126.11,3.523541019662496
N1108   ,126.41,3.4644098300562494
N1108   ,126.61,3.402639320225001
N1108   ,126.74,3.3457294901687504
N1108   ,126.83,3.302188470506254
N1108   ,126.88,3.280053215590629
N1108   ,126.92,3.2845491502812516
N1108   ,127.61,3.314409830056249
N1108   ,128.08,3.3603647450843748
N1108   ,128.05,3.407864745084374
N1108   ,127.37,3.442950849718746
N1108   ,127.58,3.4585410196624955
N1108   ,127.72,3.4569098300562495
N1108   ,128.15,3.4467705098312473
N1108   ,128.1,3.43758610463437
N1108   ,128.4,3.4341844051968757
N1108   ,128.6,3.4351393202250016
N1108   ,128.4,3.435815594803122
N1108   ,127.93,3.432499999999999
N1108   ,128.29,3.4244098300562493
N1108   ,128.53,3.412586104634371
N1108   ,128.68,3.3969959346906213
N1108   ,128.79,3.374999999999999
N1108   ,129.19,3.3430901699437485
N1108   ,129.46,3.300225424859373
N1108   ,129.64,3.250364745084375
N1108   ,129.76,3.202413895365628
