                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 82
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 82 ,N1092   , 60.4 ,111.64,13
 82 ,N1092   , 60.5 ,112.09,13
 82 ,N1092   , 60.6 ,112.39,13
 82 ,N1092   , 60.7 ,112.26,12
 82 ,N1092   , 60.8 ,112.84,13
 82 ,N1092   , 60.9 ,112.56,13
 82 ,N1092   , 61 ,112.71,13
 82 ,N1092   , 61.1 ,112.80,13
 82 ,N1092   , 61.2 ,112.87,12
 82 ,N1092   , 61.3 ,112.91,13
 82 ,N1092   , 61.4 ,113.28,12
 82 ,N1092   , 61.5 ,113.18,14
 82 ,N1092   , 61.6 ,113.46,12
 82 ,N1092   , 61.7 ,113.30,13
 82 ,N1092   , 61.8 ,113.20,13
 82 ,N1092   , 61.9 ,113.14,13
 82 ,N1092   , 62 ,113.42,12
 82 ,N1092   , 62.1 ,113.95,14
 82 ,N1092   , 62.2 ,113.97,13
 82 ,N1092   , 62.3 ,113.98,12
 82 ,N1092   , 62.4 ,113.98,14
 82 ,N1092   , 62.5 ,113.99,12
 82 ,N1092   , 62.6 ,113.99,14
 82 ,N1092   , 62.7 ,114.00,12
 82 ,N1092   , 62.8 ,114.66,13
 82 ,N1092   , 62.9 ,115.11,13
 82 ,N1092   , 63 ,115.07,13
 82 ,N1092   , 63.1 ,115.38,14
 82 ,N1092   , 63.2 ,115.59,13
 82 ,N1092   , 63.3 ,115.06,13
 82 ,N1092   , 63.4 ,115.37,12
 82 ,N1092   , 63.5 ,115.58,14
 82 ,N1092   , 63.6 ,115.39,12
 82 ,N1092   , 63.7 ,115.59,14
 82 ,N1092   , 63.8 ,115.73,14
 82 ,N1092   , 63.9 ,115.82,12
 82 ,N1092   , 64 ,115.88,14
 82 ,N1092   , 64.1 ,115.92,12
 82 ,N1092   , 64.2 ,115.95,13
 82 ,N1092   , 64.3 ,116.30,12
 82 ,N1092   , 64.4 ,116.86,13
 82 ,N1092   , 64.5 ,117.24,12
 82 ,N1092   , 64.6 ,117.50,12
 82 ,N1092   , 64.7 ,118.00,12
 82 ,N1092   , 64.8 ,117.66,12
 82 ,N1092   , 64.9 ,117.44,11
 82 ,N1092   , 65 ,117.96,14
 82 ,N1092   , 65.1 ,117.97,12
 82 ,N1092   , 65.2 ,117.98,11
 82 ,N1092   , 65.3 ,117.99,13
 82 ,N1092   , 65.4 ,117.99,12
 82 ,N1092   , 65.5 ,118.00,12
 82 ,N1092   , 65.6 ,118.00,13
 82 ,N1092   , 65.7 ,118.00,12
 82 ,N1092   , 65.8 ,118.33,12
 82 ,N1092   , 65.9 ,118.89,10
 82 ,N1092   , 66 ,118.93,12
 82 ,N1092   , 66.1 ,118.95,12
 82 ,N1092   , 66.2 ,119.30,12
 82 ,N1092   , 66.3 ,119.53,10
 82 ,N1092   , 66.4 ,119.36,11
 82 ,N1092   , 66.5 ,119.24,11
 82 ,N1092   , 66.6 ,119.49,12
 82 ,N1092   , 66.7 ,119.66,11
 82 ,N1092   , 66.8 ,120.11,12
 82 ,N1092   , 66.9 ,120.07,10
 82 ,N1092   , 67 ,120.05,11
 82 ,N1092   , 67.1 ,120.03,10
 82 ,N1092   , 67.2 ,120.02,10
 82 ,N1092   , 67.3 ,120.01,10
 82 ,N1092   , 67.4 ,120.34,11
 82 ,N1092   , 67.5 ,120.23,10
 82 ,N1092   , 67.6 ,120.49,11
 82 ,N1092   , 67.7 ,120.66,10
 82 ,N1092   , 67.8 ,120.77,10
 82 ,N1092   , 67.9 ,121.18,10
 82 ,N1092   , 68 ,121.12,10
 82 ,N1092   , 68.1 ,121.41,9
 82 ,N1092   , 68.2 ,121.61,10
 82 ,N1092   , 68.3 ,121.74,10
 82 ,N1092   , 68.4 ,121.83,10
 82 ,N1092   , 68.5 ,122.22,9
 82 ,N1092   , 68.6 ,122.15,10
 82 ,N1092   , 68.7 ,122.10,9
 82 ,N1092   , 68.8 ,122.40,9
 82 ,N1092   , 68.9 ,122.60,9
 82 ,N1092   , 69 ,122.73,8
 82 ,N1092   , 69.1 ,122.82,9
 82 ,N1092   , 69.2 ,122.88,8
 82 ,N1092   , 69.3 ,122.92,8
 82 ,N1092   , 69.4 ,122.95,9
 82 ,N1092   , 69.5 ,122.96,8
 82 ,N1092   , 69.6 ,122.98,9
 82 ,N1092   , 69.7 ,123.32,8
 82 ,N1092   , 69.8 ,123.55,8
 82 ,N1092   , 69.9 ,123.70,8
 82 ,N1092   , 70 ,123.80,8
 82 ,N1092   , 70.1 ,123.87,8
 82 ,N1092   , 70.2 ,123.91,8
 82 ,N1092   , 70.3 ,123.94,8
 82 ,N1092   , 70.4 ,124.63,8
 82 ,N1092   , 70.5 ,124.75,8
 82 ,N1092   , 70.6 ,124.50,7
 82 ,N1092   , 70.7 ,124.67,7
 82 ,N1092   , 70.8 ,124.78,7
 82 ,N1092   , 70.9 ,125.19,8
 82 ,N1092   , 71 ,125.46,7
 82 ,N1092   , 71.1 ,125.64,6
 82 ,N1092   , 71.2 ,126.09,9
 82 ,N1092   , 71.3 ,126.06,7
 82 ,N1092   , 71.4 ,126.04,8
 82 ,N1092   , 71.5 ,126.03,6
 82 ,N1092   , 71.6 ,126.02,7
 82 ,N1092   , 71.7 ,126.01,7
 82 ,N1092   , 71.8 ,126.01,7
 82 ,N1092   , 71.9 ,125.67,7
 82 ,N1092   , 72 ,126.11,8
 82 ,N1092   , 72.1 ,126.41,8
 82 ,N1092   , 72.2 ,126.61,7
 82 ,N1092   , 72.3 ,126.74,6
 82 ,N1092   , 72.4 ,126.83,8
 82 ,N1092   , 72.5 ,126.88,7
 82 ,N1092   , 72.6 ,126.92,7
 82 ,N1092   , 72.7 ,127.61,6
 82 ,N1092   , 72.8 ,128.08,6
 82 ,N1092   , 72.9 ,128.05,7
 82 ,N1092   , 73 ,127.37,8
 82 ,N1092   , 73.1 ,127.58,7
 82 ,N1092   , 73.2 ,127.72,7
 82 ,N1092   , 73.3 ,128.15,7
 82 ,N1092   , 73.4 ,128.10,7
 82 ,N1092   , 73.5 ,128.40,7
 82 ,N1092   , 73.6 ,128.60,7
 82 ,N1092   , 73.7 ,128.40,7
 82 ,N1092   , 73.8 ,127.93,7
 82 ,N1092   , 73.9 ,128.29,7
 82 ,N1092   , 74 ,128.53,6
 82 ,N1092   , 74.1 ,128.68,6
 82 ,N1092   , 74.2 ,128.79,7
 82 ,N1092   , 74.3 ,129.19,7
 82 ,N1092   , 74.4 ,129.46,7
 82 ,N1092   , 74.5 ,129.64,7
 82 ,N1092   , 74.6 ,129.76,7
 82 ,N1092   , 74.7 ,129.84,7
 82 ,N1092   , 74.8 ,129.89,7
 82 ,N1092   , 74.9 ,129.60,7
 82 ,N1092   , 75 ,129.73,7
 82 ,N1092   , 75.1 ,130.15,8
 82 ,N1092   , 75.2 ,130.44,7
 82 ,N1092   , 75.3 ,130.29,8
 82 ,N1092   , 75.4 ,130.53,7
 82 ,N1092   , 75.5 ,131.02,7
 82 ,N1092   , 75.6 ,131.01,8
 82 ,N1092   , 75.7 ,130.67,8
 82 ,N1092   , 75.8 ,131.45,7
 82 ,N1092   , 75.9 ,131.63,8
 82 ,N1092   , 76 ,131.76,7
 82 ,N1092   , 76.1 ,131.50,7
 82 ,N1092   , 76.2 ,131.67,7
 82 ,N1092   , 76.3 ,131.78,8
 82 ,N1092   , 76.4 ,132.19,7
 82 ,N1092   , 76.5 ,132.12,9
 82 ,N1092   , 76.6 ,132.42,8
 82 ,N1092   , 76.7 ,132.28,8
 82 ,N1092   , 76.8 ,132.85,8
 82 ,N1092   , 76.9 ,133.23,9
 82 ,N1092   , 77 ,133.16,7
 82 ,N1092   , 77.1 ,133.10,8
 82 ,N1092   , 77.2 ,133.40,8
 82 ,N1092   , 77.3 ,133.27,9
 82 ,N1092   , 77.4 ,133.51,7
 82 ,N1092   , 77.5 ,133.67,9
 82 ,N1092   , 77.6 ,134.12,9
 82 ,N1092   , 77.7 ,134.41,9
 82 ,N1092   , 77.8 ,134.27,9
 82 ,N1092   , 77.9 ,134.52,7
 82 ,N1092   , 78 ,134.34,9
 82 ,N1092   , 78.1 ,134.56,8
 82 ,N1092   , 78.2 ,134.38,9
 82 ,N1092   , 78.3 ,134.58,8
 82 ,N1092   , 78.4 ,134.72,9
 82 ,N1092   , 78.5 ,134.81,9
 82 ,N1092   , 78.6 ,135.54,8
 82 ,N1092   , 78.7 ,135.36,9
 82 ,N1092   , 78.8 ,135.57,9
 82 ,N1092   , 78.9 ,135.72,8
 82 ,N1092   , 79 ,135.81,10
 82 ,N1092   , 79.1 ,135.54,10
 82 ,N1092   , 79.2 ,135.69,9
 82 ,N1092   , 79.3 ,135.80,10
 82 ,N1092   , 79.4 ,135.20,10
 82 ,N1092   , 79.5 ,135.80,9
 82 ,N1092   , 79.6 ,135.87,10
 82 ,N1092   , 79.7 ,136.24,9
 82 ,N1092   , 79.8 ,136.50,11
 82 ,N1092   , 79.9 ,136.66,11
 82 ,N1092   , 80 ,136.78,11
 82 ,N1092   , 80.1 ,136.85,11
 82 ,N1092   , 80.2 ,136.90,9
 82 ,N1092   , 80.3 ,136.93,10
 82 ,N1092   , 80.4 ,137.29,11
 82 ,N1092   , 80.5 ,137.19,11
 82 ,N1092   , 80.6 ,137.46,11
 82 ,N1092   , 80.7 ,137.64,11
 82 ,N1092   , 80.8 ,137.76,12
 82 ,N1092   , 80.9 ,137.84,11
 82 ,N1092   , 81 ,137.89,11
 82 ,N1092   , 81.1 ,137.93,11
 82 ,N1092   , 81.2 ,138.62,11
 82 ,N1092   , 81.3 ,138.41,12
 82 ,N1092   , 81.4 ,138.94,11
 82 ,N1092   , 81.5 ,138.96,11
 82 ,N1092   , 81.6 ,138.97,11
 82 ,N1092   , 81.7 ,138.98,12
 82 ,N1092   , 81.8 ,138.99,11
 82 ,N1092   , 81.9 ,138.33,11
 82 ,N1092   , 82 ,138.55,13
 82 ,N1092   , 82.1 ,139.03,11
 82 ,N1092   , 82.2 ,139.36,12
 82 ,N1092   , 82.3 ,139.57,12
 82 ,N1092   , 82.4 ,139.38,12
 82 ,N1092   , 82.5 ,139.59,12
 82 ,N1092   , 82.6 ,139.72,11
 82 ,N1092   , 82.7 ,139.82,11
 82 ,N1092   , 82.8 ,140.21,12
 82 ,N1092   , 82.9 ,140.14,11
 82 ,N1092   , 83 ,140.76,12
 82 ,N1092   , 83.1 ,140.51,12
 82 ,N1092   , 83.2 ,140.34,12
 82 ,N1092   , 83.3 ,140.23,12
 82 ,N1092   , 83.4 ,140.48,13
 82 ,N1092   , 83.5 ,140.99,12
 82 ,N1092   , 83.6 ,141.66,12
 82 ,N1092   , 83.7 ,141.77,13
 82 ,N1092   , 83.8 ,141.85,14
 82 ,N1092   , 83.9 ,141.57,12
 82 ,N1092   , 84 ,141.71,12
 82 ,N1092   , 84.1 ,142.14,13
 82 ,N1092   , 84.2 ,142.43,14
 82 ,N1092   , 84.3 ,142.62,12
 82 ,N1092   , 84.4 ,142.75,13
 82 ,N1092   , 84.5 ,142.83,13
 82 ,N1092   , 84.6 ,142.55,13
 82 ,N1092   , 84.7 ,142.70,14
 82 ,N1092   , 84.8 ,142.80,14
 82 ,N1092   , 84.9 ,142.53,14
 82 ,N1092   , 85 ,143.02,13
 82 ,N1092   , 85.1 ,143.35,14
 82 ,N1092   , 85.2 ,143.57,13
 82 ,N1092   , 85.3 ,143.71,15
 82 ,N1092   , 85.4 ,144.14,14
 82 ,N1092   , 85.5 ,144.09,14
 82 ,N1092   , 85.6 ,144.06,14
 82 ,N1092   , 85.7 ,143.71,14
 82 ,N1092   , 85.8 ,144.47,13
 82 ,N1092   , 85.9 ,144.65,16
 82 ,N1092   , 86 ,144.43,16
 82 ,N1092   , 86.1 ,144.62,15
 82 ,N1092   , 86.2 ,144.75,13
 82 ,N1092   , 86.3 ,144.83,15
 82 ,N1092   , 86.4 ,146.22,15
 82 ,N1092   , 86.5 ,146.15,15
 82 ,N1092   , 86.6 ,146.10,15
 82 ,N1092   , 86.7 ,146.07,15
 82 ,N1092   , 86.8 ,146.04,14
 82 ,N1092   , 86.9 ,145.70,15
 82 ,N1092   , 87 ,145.80,14
 82 ,N1092   , 87.1 ,145.86,16
 82 ,N1092   , 87.2 ,145.91,15
 82 ,N1092   , 87.3 ,146.27,15
 82 ,N1092   , 87.4 ,146.52,16
 82 ,N1092   , 87.5 ,146.68,17
 82 ,N1092   , 87.6 ,146.78,15
 82 ,N1092   , 87.7 ,146.86,15
 82 ,N1092   , 87.8 ,146.90,15
 82 ,N1092   , 87.9 ,146.94,16
 82 ,N1092   , 88 ,146.62,17
 82 ,N1092   , 88.1 ,147.08,15
 82 ,N1092   , 88.2 ,147.39,18
 82 ,N1092   , 88.3 ,147.59,15
 82 ,N1092   , 88.4 ,148.06,16
 82 ,N1092   , 88.5 ,148.04,16
 82 ,N1092   , 88.6 ,148.03,15
 82 ,N1092   , 88.7 ,148.02,15
 82 ,N1092   , 88.8 ,148.01,15
 82 ,N1092   , 88.9 ,148.67,17
 82 ,N1092   , 89 ,148.78,15
 82 ,N1092   , 89.1 ,148.86,17
 82 ,N1092   , 89.2 ,148.90,16
 82 ,N1092   , 89.3 ,148.60,17
 82 ,N1092   , 89.4 ,149.07,17
 82 ,N1092   , 89.5 ,149.05,15
 82 ,N1092   , 89.6 ,149.03,16
 82 ,N1092   , 89.7 ,149.35,17
 82 ,N1092   , 89.8 ,149.57,17
 82 ,N1092   , 89.9 ,150.05,16
 82 ,N1092   , 90 ,150.03,17
 82 ,N1092   , 90.1 ,150.02,16
 82 ,N1092   , 90.2 ,150.01,16
 82 ,N1092   , 90.3 ,150.01,14
 82 ,N1092   , 90.4 ,150.34,16
 82 ,N1092   , 90.5 ,150.56,15
 82 ,N1092   , 90.6 ,150.71,16
 82 ,N1092   , 90.7 ,150.80,16
 82 ,N1092   , 90.8 ,151.20,16
 82 ,N1092   , 90.9 ,151.14,17
 82 ,N1092   , 91 ,151.09,16
 82 ,N1092   , 91.1 ,150.73,18
 82 ,N1092   , 91.2 ,151.15,16
 82 ,N1092   , 91.3 ,151.43,16
 82 ,N1092   , 91.4 ,151.62,16
 82 ,N1092   , 91.5 ,151.75,18
 82 ,N1092   , 91.6 ,151.83,17
 82 ,N1092   , 91.7 ,151.89,16
 82 ,N1092   , 91.8 ,152.26,17
 82 ,N1092   , 91.9 ,152.17,16
 82 ,N1092   , 92 ,153.78,16
 82 ,N1092   , 92.1 ,153.52,16
 82 ,N1092   , 92.2 ,153.68,16
 82 ,N1092   , 92.3 ,153.45,16
 82 ,N1092   , 92.4 ,152.97,17
 82 ,N1092   , 92.5 ,153.31,15
 82 ,N1092   , 92.6 ,153.21,16
 82 ,N1092   , 92.7 ,153.47,17
 82 ,N1092   , 92.8 ,153.98,16
 82 ,N1092   , 92.9 ,153.99,16
 82 ,N1092   , 93 ,153.99,17
 82 ,N1092   , 93.1 ,153.99,16
 82 ,N1092   , 93.2 ,154.00,16
 82 ,N1092   , 93.3 ,154.00,15
 82 ,N1092   , 93.4 ,154.00,15
 82 ,N1092   , 93.5 ,154.33,15
 82 ,N1092   , 93.6 ,154.22,15
 82 ,N1092   , 93.7 ,154.81,14
 82 ,N1092   , 93.8 ,154.88,16
 82 ,N1092   , 93.9 ,155.25,15
 82 ,N1092   , 94 ,155.17,14
 82 ,N1092   , 94.1 ,155.11,16
 82 ,N1092   , 94.2 ,155.07,15
 82 ,N1092   , 94.3 ,155.38,14
 82 ,N1092   , 94.4 ,155.59,14
 82 ,N1092   , 94.5 ,156.06,15
 82 ,N1092   , 94.6 ,156.04,16
 82 ,N1092   , 94.7 ,156.03,15
 82 ,N1092   , 94.8 ,156.02,16
 82 ,N1092   , 94.9 ,156.01,15
 82 ,N1092   , 95 ,156.67,14
 82 ,N1092   , 95.1 ,156.78,15
 82 ,N1092   , 95.2 ,157.19,14
 82 ,N1092   , 95.3 ,156.79,14
 82 ,N1092   , 95.4 ,156.86,15
 82 ,N1092   , 95.5 ,156.91,15
 82 ,N1092   , 95.6 ,156.94,16
 82 ,N1092   , 95.7 ,156.63,13
 82 ,N1092   , 95.8 ,157.08,13
 82 ,N1092   , 95.9 ,157.39,15
 82 ,N1092   , 96 ,157.59,13
 82 ,N1092   , 96.1 ,157.73,15
 82 ,N1092   , 96.2 ,157.49,13
 82 ,N1092   , 96.3 ,157.66,14
 82 ,N1092   , 96.4 ,157.77,12
 82 ,N1092   , 96.5 ,157.85,14
 82 ,N1092   , 96.6 ,158.23,13
 82 ,N1092   , 96.7 ,158.49,13
 82 ,N1092   , 96.8 ,158.66,12
 82 ,N1092   , 96.9 ,158.77,14
 82 ,N1092   , 97 ,158.85,13
 82 ,N1092   , 97.1 ,158.90,12
 82 ,N1092   , 97.2 ,158.93,13
 82 ,N1092   , 97.3 ,158.96,13
 82 ,N1092   , 97.4 ,159.30,14
 82 ,N1092   , 97.5 ,159.54,12
 82 ,N1092   , 97.6 ,159.69,12
 82 ,N1092   , 97.7 ,159.79,12
 82 ,N1092   , 97.8 ,159.53,13
 82 ,N1092   , 97.9 ,159.69,13
 82 ,N1092   , 98 ,160.12,13
 82 ,N1092   , 98.1 ,160.42,13
 82 ,N1092   , 98.2 ,160.61,12
 82 ,N1092   , 98.3 ,160.74,14
 82 ,N1092   , 98.4 ,160.83,12
 82 ,N1092   , 98.5 ,160.88,12
 82 ,N1092   , 98.6 ,160.92,13
 82 ,N1092   , 98.7 ,160.95,12
 82 ,N1092   , 98.8 ,160.97,12
 82 ,N1092   , 98.9 ,161.31,12
 82 ,N1092   , 99 ,161.54,12
 82 ,N1092   , 99.1 ,161.69,13
 82 ,N1092   , 99.2 ,161.80,13
 82 ,N1092   , 99.3 ,161.86,12
 82 ,N1092   , 99.4 ,161.91,11
 82 ,N1092   , 99.5 ,161.94,13
 82 ,N1092   , 99.6 ,161.63,12
 82 ,N1092   , 99.7 ,162.08,13
 82 ,N1092   , 99.8 ,162.06,12
 82 ,N1092   , 99.9 ,162.37,12
 82 ,N1092   , 100 ,162.25,12
 82 ,N1092   , 100.1 ,162.50,13
 82 ,N1092   , 100.2 ,162.67,11
 82 ,N1092   , 100.3 ,162.78,12
 82 ,N1092   , 100.4 ,163.18,11
 82 ,N1092   , 100.5 ,163.79,13
 82 ,N1092   , 100.6 ,163.86,13
 82 ,N1092   , 100.7 ,163.91,11
 82 ,N1092   , 100.8 ,163.60,11
 82 ,N1092   , 100.9 ,163.40,12
 82 ,N1092   , 101 ,163.27,12
 82 ,N1092   , 101.1 ,163.51,12
 82 ,N1092   , 101.2 ,164.34,11
 82 ,N1092   , 101.3 ,164.56,12
 82 ,N1092   , 101.4 ,164.71,12
 82 ,N1092   , 101.5 ,164.80,11
 82 ,N1092   , 101.6 ,164.87,13
 82 ,N1092   , 101.7 ,164.91,12
 82 ,N1092   , 101.8 ,164.94,13
 82 ,N1092   , 101.9 ,164.96,12
 82 ,N1092   , 102 ,164.97,13
 82 ,N1092   , 102.1 ,165.32,13
 82 ,N1092   , 102.2 ,165.21,12
 82 ,N1092   , 102.3 ,165.14,12
 82 ,N1092   , 102.4 ,165.43,11
 82 ,N1092   , 102.5 ,165.62,12
 82 ,N1092   , 102.6 ,165.75,12
 82 ,N1092   , 102.7 ,166.16,12
 82 ,N1092   , 102.8 ,166.44,12
 82 ,N1092   , 102.9 ,166.63,12
 82 ,N1092   , 103 ,167.09,12
 82 ,N1092   , 103.1 ,167.06,12
 82 ,N1092   , 103.2 ,167.37,13
 82 ,N1092   , 103.3 ,167.25,13
 82 ,N1092   , 103.4 ,167.17,13
 82 ,N1092   , 103.5 ,167.44,12
 82 ,N1092   , 103.6 ,167.30,13
 82 ,N1092   , 103.7 ,167.53,11
 82 ,N1092   , 103.8 ,167.69,13
 82 ,N1092   , 103.9 ,167.46,13
 82 ,N1092   , 104 ,167.97,13
 82 ,N1092   , 104.1 ,168.31,14
 82 ,N1092   , 104.2 ,168.21,14
 82 ,N1092   , 104.3 ,168.47,14
 82 ,N1092   , 104.4 ,168.65,13
 82 ,N1092   , 104.5 ,168.77,13
 82 ,N1092   , 104.6 ,168.51,13
 82 ,N1092   , 104.7 ,168.67,14
 82 ,N1092   , 104.8 ,169.12,11
 82 ,N1092   , 104.9 ,169.08,14
 82 ,N1092   , 105 ,169.38,14
 82 ,N1092   , 105.1 ,169.59,15
 82 ,N1092   , 105.2 ,170.06,14
 82 ,N1092   , 105.3 ,170.04,13
 82 ,N1092   , 105.4 ,170.03,14
 82 ,N1092   , 105.5 ,170.02,13
 82 ,N1092   , 105.6 ,170.01,13
 82 ,N1092   , 105.7 ,170.01,13
 82 ,N1092   , 105.8 ,170.34,15
 82 ,N1092   , 105.9 ,170.23,14
 82 ,N1092   , 106 ,170.48,15
 82 ,N1092   , 106.1 ,170.66,16
 82 ,N1092   , 106.2 ,170.44,15
 82 ,N1092   , 106.3 ,170.62,14
 82 ,N1092   , 106.4 ,170.75,14
 82 ,N1092   , 106.5 ,171.17,15
 82 ,N1092   , 106.6 ,171.11,15
 82 ,N1092   , 106.7 ,171.41,15
 82 ,N1092   , 106.8 ,171.60,15
 82 ,N1092   , 106.9 ,171.74,15
 82 ,N1092   , 107 ,171.82,15
 82 ,N1092   , 107.1 ,171.88,15
 82 ,N1092   , 107.2 ,171.59,16
 82 ,N1092   , 107.3 ,171.73,15
 82 ,N1092   , 107.4 ,172.15,14
 82 ,N1092   , 107.5 ,172.43,15
 82 ,N1092   , 107.6 ,172.62,17
 82 ,N1092   , 107.7 ,172.75,15
 82 ,N1092   , 107.8 ,172.83,16
 82 ,N1092   , 107.9 ,172.89,16
 82 ,N1092   , 108 ,172.59,16
 82 ,N1092   , 108.1 ,173.06,16
 82 ,N1092   , 108.2 ,173.04,15
 82 ,N1092   , 108.3 ,173.36,16
 82 ,N1092   , 108.4 ,172.91,16
 82 ,N1092   , 108.5 ,172.94,17
 82 ,N1092   , 108.6 ,173.63,16
 82 ,N1092   , 108.7 ,173.75,16
 82 ,N1092   , 108.8 ,173.17,16
 82 ,N1092   , 108.9 ,173.78,16
 82 ,N1092   , 109 ,174.19,16
 82 ,N1092   , 109.1 ,174.46,17
 82 ,N1092   , 109.2 ,174.64,16
 82 ,N1092   , 109.3 ,174.43,18
 82 ,N1092   , 109.4 ,174.62,16
 82 ,N1092   , 109.5 ,174.74,17
 82 ,N1092   , 109.6 ,174.83,18
 82 ,N1092   , 109.7 ,175.55,17
 82 ,N1092   , 109.8 ,175.70,17
 82 ,N1092   , 109.9 ,175.80,17
 82 ,N1092   , 110 ,175.53,17
 82 ,N1092   , 110.1 ,175.36,17
 82 ,N1092   , 110.2 ,175.90,18
 82 ,N1092   , 110.3 ,175.94,18
 82 ,N1092   , 110.4 ,176.29,17
 82 ,N1092   , 110.5 ,176.19,18
 82 ,N1092   , 110.6 ,176.46,20
 82 ,N1092   , 110.7 ,176.64,19
 82 ,N1092   , 110.8 ,176.76,17
 82 ,N1092   , 110.9 ,176.84,18
 82 ,N1092   , 111 ,176.89,18
 82 ,N1092   , 111.1 ,176.93,19
 82 ,N1092   , 111.2 ,177.29,19
 82 ,N1092   , 111.3 ,176.86,20
 82 ,N1092   , 111.4 ,176.90,18
 82 ,N1092   , 111.5 ,177.60,19
 82 ,N1092   , 111.6 ,177.74,19
 82 ,N1092   , 111.7 ,177.49,20
 82 ,N1092   , 111.8 ,177.66,19
 82 ,N1092   , 111.9 ,177.77,19
 82 ,N1092   , 112 ,178.18,18
 82 ,N1092   , 112.1 ,178.45,21
 82 ,N1092   , 112.2 ,178.30,19
 82 ,N1092   , 112.3 ,178.54,20
 82 ,N1092   , 112.4 ,178.69,18
 82 ,N1092   , 112.5 ,178.79,21
 82 ,N1092   , 112.6 ,178.86,20
 82 ,N1092   , 112.7 ,178.91,20
 82 ,N1092   , 112.8 ,179.27,21
 82 ,N1092   , 112.9 ,179.51,19
 82 ,N1092   , 113 ,179.68,19
 82 ,N1092   , 113.1 ,179.78,20
 82 ,N1092   , 113.2 ,179.86,18
 82 ,N1092   , 113.3 ,179.24,18
 82 ,N1092   , 113.4 ,179.49,22
 82 ,N1092   , 113.5 ,179.66,21
 82 ,N1092   , 113.6 ,180.11,20
 82 ,N1092   , 113.7 ,180.07,21
 82 ,N1092   , 113.8 ,180.38,21
 82 ,N1092   , 113.9 ,180.25,20
 82 ,N1092   , 114 ,180.50,22
 82 ,N1092   , 114.1 ,180.67,22
 82 ,N1092   , 114.2 ,180.45,20
 82 ,N1092   , 114.3 ,180.96,21
 82 ,N1092   , 114.4 ,181.31,20
 82 ,N1092   , 114.5 ,181.87,19
 82 ,N1092   , 114.6 ,181.58,21
 82 ,N1092   , 114.7 ,181.72,20
 82 ,N1092   , 114.8 ,182.15,21
 82 ,N1092   , 114.9 ,182.10,20
 82 ,N1092   , 115 ,182.40,20
 82 ,N1092   , 115.1 ,182.60,20
 82 ,N1092   , 115.2 ,182.73,21
 82 ,N1092   , 115.3 ,182.82,20
 82 ,N1092   , 115.4 ,182.88,22
 82 ,N1092   , 115.5 ,182.92,20
 82 ,N1092   , 115.6 ,182.95,19
 82 ,N1092   , 115.7 ,182.96,21
 82 ,N1092   , 115.8 ,182.98,22
 82 ,N1092   , 115.9 ,183.32,21
 82 ,N1092   , 116 ,183.55,22
 82 ,N1092   , 116.1 ,183.70,20
 82 ,N1092   , 116.2 ,183.80,21
 82 ,N1092   , 116.3 ,184.20,21
 82 ,N1092   , 116.4 ,184.13,23
 82 ,N1092   , 116.5 ,184.09,21
 82 ,N1092   , 116.6 ,184.73,23
 82 ,N1092   , 116.7 ,184.82,20
 82 ,N1092   , 116.8 ,184.88,21
 82 ,N1092   , 116.9 ,184.92,23
 82 ,N1092   , 117 ,184.95,21
 82 ,N1092   , 117.1 ,185.30,21
 82 ,N1092   , 117.2 ,184.86,20
 82 ,N1092   , 117.3 ,184.91,21
 82 ,N1092   , 117.4 ,185.27,21
 82 ,N1092   , 117.5 ,185.18,20
 82 ,N1092   , 117.6 ,185.45,19
 82 ,N1092   , 117.7 ,185.30,22
 82 ,N1092   , 117.8 ,185.54,20
 82 ,N1092   , 117.9 ,186.02,21
 82 ,N1092   , 118 ,185.68,22
 82 ,N1092   , 118.1 ,186.12,22
 82 ,N1092   , 118.2 ,186.08,21
 82 ,N1092   , 118.3 ,186.05,20
 82 ,N1092   , 118.4 ,186.37,20
 82 ,N1092   , 118.5 ,186.58,20
 82 ,N1092   , 118.6 ,186.72,22
 82 ,N1092   , 118.7 ,186.81,22
 82 ,N1092   , 118.8 ,186.88,20
 82 ,N1092   , 118.9 ,187.25,20
 82 ,N1092   , 119 ,187.50,20
 82 ,N1092   , 119.1 ,187.67,21
 82 ,N1092   , 119.2 ,187.44,22
 82 ,N1092   , 119.3 ,187.63,21
 82 ,N1092   , 119.4 ,187.42,21
 82 ,N1092   , 119.5 ,187.28,20
 82 ,N1092   , 119.6 ,187.52,21
 82 ,N1092   , 119.7 ,188.35,20
 82 ,N1092   , 119.8 ,188.56,21
 82 ,N1092   , 119.9 ,188.71,20
 82 ,N1092   , 120 ,188.47,20
 82 ,N1092   , 120.1 ,188.65,19
 82 ,N1092   , 120.2 ,189.10,20
 82 ,N1092   , 120.3 ,189.07,21
 82 ,N1092   , 120.4 ,189.38,21
 82 ,N1092   , 120.5 ,189.25,22
 82 ,N1092   , 120.6 ,189.83,20
 82 ,N1092   , 120.7 ,189.89,22
 82 ,N1092   , 120.8 ,189.59,23
 82 ,N1092   , 120.9 ,190.06,20
 82 ,N1092   , 121 ,190.04,21
 82 ,N1092   , 121.1 ,190.03,22
 82 ,N1092   , 121.2 ,190.35,22
