                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 91
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 91 ,N1108   , 60.4 ,111.64,5
 91 ,N1108   , 60.5 ,112.09,5
 91 ,N1108   , 60.6 ,112.39,4
 91 ,N1108   , 60.7 ,112.26,6
 91 ,N1108   , 60.8 ,112.84,4
 91 ,N1108   , 60.9 ,112.56,6
 91 ,N1108   , 61 ,112.71,5
 91 ,N1108   , 61.1 ,112.80,5
 91 ,N1108   , 61.2 ,112.87,5
 91 ,N1108   , 61.3 ,112.91,4
 91 ,N1108   , 61.4 ,113.28,5
 91 ,N1108   , 61.5 ,113.18,5
 91 ,N1108   , 61.6 ,113.46,5
 91 ,N1108   , 61.7 ,113.30,5
 91 ,N1108   , 61.8 ,113.20,6
 91 ,N1108   , 61.9 ,113.14,4
 91 ,N1108   , 62 ,113.42,5
 91 ,N1108   , 62.1 ,113.95,5
 91 ,N1108   , 62.2 ,113.97,5
 91 ,N1108   , 62.3 ,113.98,6
 91 ,N1108   , 62.4 ,113.98,5
 91 ,N1108   , 62.5 ,113.99,6
 91 ,N1108   , 62.6 ,113.99,5
 91 ,N1108   , 62.7 ,114.00,5
 91 ,N1108   , 62.8 ,114.66,5
 91 ,N1108   , 62.9 ,115.11,6
 91 ,N1108   , 63 ,115.07,5
 91 ,N1108   , 63.1 ,115.38,5
 91 ,N1108   , 63.2 ,115.59,6
 91 ,N1108   , 63.3 ,115.06,5
 91 ,N1108   , 63.4 ,115.37,5
 91 ,N1108   , 63.5 ,115.58,5
 91 ,N1108   , 63.6 ,115.39,4
 91 ,N1108   , 63.7 ,115.59,6
 91 ,N1108   , 63.8 ,115.73,5
 91 ,N1108   , 63.9 ,115.82,4
 91 ,N1108   , 64 ,115.88,6
 91 ,N1108   , 64.1 ,115.92,5
 91 ,N1108   , 64.2 ,115.95,5
 91 ,N1108   , 64.3 ,116.30,5
 91 ,N1108   , 64.4 ,116.86,5
 91 ,N1108   , 64.5 ,117.24,6
 91 ,N1108   , 64.6 ,117.50,5
 91 ,N1108   , 64.7 ,118.00,4
 91 ,N1108   , 64.8 ,117.66,5
 91 ,N1108   , 64.9 ,117.44,5
 91 ,N1108   , 65 ,117.96,5
 91 ,N1108   , 65.1 ,117.97,6
 91 ,N1108   , 65.2 ,117.98,5
 91 ,N1108   , 65.3 ,117.99,5
 91 ,N1108   , 65.4 ,117.99,5
 91 ,N1108   , 65.5 ,118.00,6
 91 ,N1108   , 65.6 ,118.00,4
 91 ,N1108   , 65.7 ,118.00,5
 91 ,N1108   , 65.8 ,118.33,5
 91 ,N1108   , 65.9 ,118.89,5
 91 ,N1108   , 66 ,118.93,5
 91 ,N1108   , 66.1 ,118.95,5
 91 ,N1108   , 66.2 ,119.30,5
 91 ,N1108   , 66.3 ,119.53,5
 91 ,N1108   , 66.4 ,119.36,5
 91 ,N1108   , 66.5 ,119.24,5
 91 ,N1108   , 66.6 ,119.49,4
 91 ,N1108   , 66.7 ,119.66,5
 91 ,N1108   , 66.8 ,120.11,5
 91 ,N1108   , 66.9 ,120.07,4
 91 ,N1108   , 67 ,120.05,5
 91 ,N1108   , 67.1 ,120.03,5
 91 ,N1108   , 67.2 ,120.02,4
 91 ,N1108   , 67.3 ,120.01,4
 91 ,N1108   , 67.4 ,120.34,5
 91 ,N1108   , 67.5 ,120.23,4
 91 ,N1108   , 67.6 ,120.49,4
 91 ,N1108   , 67.7 ,120.66,5
 91 ,N1108   , 67.8 ,120.77,3
 91 ,N1108   , 67.9 ,121.18,4
 91 ,N1108   , 68 ,121.12,5
 91 ,N1108   , 68.1 ,121.41,4
 91 ,N1108   , 68.2 ,121.61,4
 91 ,N1108   , 68.3 ,121.74,4
 91 ,N1108   , 68.4 ,121.83,4
 91 ,N1108   , 68.5 ,122.22,4
 91 ,N1108   , 68.6 ,122.15,4
 91 ,N1108   , 68.7 ,122.10,3
 91 ,N1108   , 68.8 ,122.40,4
 91 ,N1108   , 68.9 ,122.60,5
 91 ,N1108   , 69 ,122.73,4
 91 ,N1108   , 69.1 ,122.82,4
 91 ,N1108   , 69.2 ,122.88,3
 91 ,N1108   , 69.3 ,122.92,5
 91 ,N1108   , 69.4 ,122.95,4
 91 ,N1108   , 69.5 ,122.96,4
 91 ,N1108   , 69.6 ,122.98,3
 91 ,N1108   , 69.7 ,123.32,4
 91 ,N1108   , 69.8 ,123.55,4
 91 ,N1108   , 69.9 ,123.70,3
 91 ,N1108   , 70 ,123.80,5
 91 ,N1108   , 70.1 ,123.87,4
 91 ,N1108   , 70.2 ,123.91,4
 91 ,N1108   , 70.3 ,123.94,3
 91 ,N1108   , 70.4 ,124.63,4
 91 ,N1108   , 70.5 ,124.75,4
 91 ,N1108   , 70.6 ,124.50,3
 91 ,N1108   , 70.7 ,124.67,4
 91 ,N1108   , 70.8 ,124.78,4
 91 ,N1108   , 70.9 ,125.19,3
 91 ,N1108   , 71 ,125.46,4
 91 ,N1108   , 71.1 ,125.64,3
 91 ,N1108   , 71.2 ,126.09,3
 91 ,N1108   , 71.3 ,126.06,4
 91 ,N1108   , 71.4 ,126.04,3
 91 ,N1108   , 71.5 ,126.03,3
 91 ,N1108   , 71.6 ,126.02,3
 91 ,N1108   , 71.7 ,126.01,3
 91 ,N1108   , 71.8 ,126.01,4
 91 ,N1108   , 71.9 ,125.67,4
 91 ,N1108   , 72 ,126.11,3
 91 ,N1108   , 72.1 ,126.41,4
 91 ,N1108   , 72.2 ,126.61,3
 91 ,N1108   , 72.3 ,126.74,3
 91 ,N1108   , 72.4 ,126.83,4
 91 ,N1108   , 72.5 ,126.88,3
 91 ,N1108   , 72.6 ,126.92,4
 91 ,N1108   , 72.7 ,127.61,3
 91 ,N1108   , 72.8 ,128.08,4
 91 ,N1108   , 72.9 ,128.05,3
 91 ,N1108   , 73 ,127.37,3
 91 ,N1108   , 73.1 ,127.58,4
 91 ,N1108   , 73.2 ,127.72,3
 91 ,N1108   , 73.3 ,128.15,4
 91 ,N1108   , 73.4 ,128.10,3
 91 ,N1108   , 73.5 ,128.40,3
 91 ,N1108   , 73.6 ,128.60,3
 91 ,N1108   , 73.7 ,128.40,3
 91 ,N1108   , 73.8 ,127.93,3
 91 ,N1108   , 73.9 ,128.29,4
 91 ,N1108   , 74 ,128.53,2
 91 ,N1108   , 74.1 ,128.68,4
 91 ,N1108   , 74.2 ,128.79,3
 91 ,N1108   , 74.3 ,129.19,4
 91 ,N1108   , 74.4 ,129.46,3
 91 ,N1108   , 74.5 ,129.64,3
 91 ,N1108   , 74.6 ,129.76,3
 91 ,N1108   , 74.7 ,129.84,3
 91 ,N1108   , 74.8 ,129.89,3
 91 ,N1108   , 74.9 ,129.60,3
 91 ,N1108   , 75 ,129.73,3
 91 ,N1108   , 75.1 ,130.15,3
 91 ,N1108   , 75.2 ,130.44,3
 91 ,N1108   , 75.3 ,130.29,3
 91 ,N1108   , 75.4 ,130.53,3
 91 ,N1108   , 75.5 ,131.02,3
 91 ,N1108   , 75.6 ,131.01,3
 91 ,N1108   , 75.7 ,130.67,4
 91 ,N1108   , 75.8 ,131.45,3
 91 ,N1108   , 75.9 ,131.63,4
 91 ,N1108   , 76 ,131.76,3
 91 ,N1108   , 76.1 ,131.50,4
 91 ,N1108   , 76.2 ,131.67,3
 91 ,N1108   , 76.3 ,131.78,3
 91 ,N1108   , 76.4 ,132.19,4
 91 ,N1108   , 76.5 ,132.12,3
 91 ,N1108   , 76.6 ,132.42,4
 91 ,N1108   , 76.7 ,132.28,4
 91 ,N1108   , 76.8 ,132.85,2
 91 ,N1108   , 76.9 ,133.23,4
 91 ,N1108   , 77 ,133.16,3
 91 ,N1108   , 77.1 ,133.10,3
 91 ,N1108   , 77.2 ,133.40,4
 91 ,N1108   , 77.3 ,133.27,3
 91 ,N1108   , 77.4 ,133.51,4
 91 ,N1108   , 77.5 ,133.67,4
 91 ,N1108   , 77.6 ,134.12,3
 91 ,N1108   , 77.7 ,134.41,4
 91 ,N1108   , 77.8 ,134.27,3
 91 ,N1108   , 77.9 ,134.52,5
 91 ,N1108   , 78 ,134.34,3
 91 ,N1108   , 78.1 ,134.56,4
 91 ,N1108   , 78.2 ,134.38,4
 91 ,N1108   , 78.3 ,134.58,3
 91 ,N1108   , 78.4 ,134.72,4
 91 ,N1108   , 78.5 ,134.81,4
 91 ,N1108   , 78.6 ,135.54,3
 91 ,N1108   , 78.7 ,135.36,4
 91 ,N1108   , 78.8 ,135.57,4
 91 ,N1108   , 78.9 ,135.72,5
 91 ,N1108   , 79 ,135.81,4
 91 ,N1108   , 79.1 ,135.54,3
 91 ,N1108   , 79.2 ,135.69,4
 91 ,N1108   , 79.3 ,135.80,4
 91 ,N1108   , 79.4 ,135.20,5
 91 ,N1108   , 79.5 ,135.80,4
 91 ,N1108   , 79.6 ,135.87,4
 91 ,N1108   , 79.7 ,136.24,4
 91 ,N1108   , 79.8 ,136.50,5
 91 ,N1108   , 79.9 ,136.66,4
 91 ,N1108   , 80 ,136.78,5
 91 ,N1108   , 80.1 ,136.85,4
 91 ,N1108   , 80.2 ,136.90,4
 91 ,N1108   , 80.3 ,136.93,4
 91 ,N1108   , 80.4 ,137.29,5
 91 ,N1108   , 80.5 ,137.19,4
 91 ,N1108   , 80.6 ,137.46,5
 91 ,N1108   , 80.7 ,137.64,3
 91 ,N1108   , 80.8 ,137.76,5
 91 ,N1108   , 80.9 ,137.84,5
 91 ,N1108   , 81 ,137.89,4
 91 ,N1108   , 81.1 ,137.93,5
 91 ,N1108   , 81.2 ,138.62,4
 91 ,N1108   , 81.3 ,138.41,4
 91 ,N1108   , 81.4 ,138.94,5
 91 ,N1108   , 81.5 ,138.96,4
 91 ,N1108   , 81.6 ,138.97,5
 91 ,N1108   , 81.7 ,138.98,5
 91 ,N1108   , 81.8 ,138.99,5
 91 ,N1108   , 81.9 ,138.33,4
 91 ,N1108   , 82 ,138.55,5
 91 ,N1108   , 82.1 ,139.03,5
 91 ,N1108   , 82.2 ,139.36,5
 91 ,N1108   , 82.3 ,139.57,5
 91 ,N1108   , 82.4 ,139.38,5
 91 ,N1108   , 82.5 ,139.59,5
 91 ,N1108   , 82.6 ,139.72,5
 91 ,N1108   , 82.7 ,139.82,4
 91 ,N1108   , 82.8 ,140.21,5
 91 ,N1108   , 82.9 ,140.14,5
 91 ,N1108   , 83 ,140.76,5
 91 ,N1108   , 83.1 ,140.51,4
 91 ,N1108   , 83.2 ,140.34,6
 91 ,N1108   , 83.3 ,140.23,5
 91 ,N1108   , 83.4 ,140.48,6
 91 ,N1108   , 83.5 ,140.99,5
 91 ,N1108   , 83.6 ,141.66,6
 91 ,N1108   , 83.7 ,141.77,6
 91 ,N1108   , 83.8 ,141.85,5
 91 ,N1108   , 83.9 ,141.57,4
 91 ,N1108   , 84 ,141.71,5
 91 ,N1108   , 84.1 ,142.14,6
 91 ,N1108   , 84.2 ,142.43,5
 91 ,N1108   , 84.3 ,142.62,5
 91 ,N1108   , 84.4 ,142.75,5
 91 ,N1108   , 84.5 ,142.83,6
 91 ,N1108   , 84.6 ,142.55,5
 91 ,N1108   , 84.7 ,142.70,5
 91 ,N1108   , 84.8 ,142.80,6
 91 ,N1108   , 84.9 ,142.53,6
 91 ,N1108   , 85 ,143.02,6
 91 ,N1108   , 85.1 ,143.35,5
 91 ,N1108   , 85.2 ,143.57,6
 91 ,N1108   , 85.3 ,143.71,6
 91 ,N1108   , 85.4 ,144.14,6
 91 ,N1108   , 85.5 ,144.09,6
 91 ,N1108   , 85.6 ,144.06,5
 91 ,N1108   , 85.7 ,143.71,6
 91 ,N1108   , 85.8 ,144.47,6
 91 ,N1108   , 85.9 ,144.65,6
 91 ,N1108   , 86 ,144.43,6
 91 ,N1108   , 86.1 ,144.62,5
 91 ,N1108   , 86.2 ,144.75,6
 91 ,N1108   , 86.3 ,144.83,6
 91 ,N1108   , 86.4 ,146.22,6
 91 ,N1108   , 86.5 ,146.15,6
 91 ,N1108   , 86.6 ,146.10,7
 91 ,N1108   , 86.7 ,146.07,6
 91 ,N1108   , 86.8 ,146.04,6
 91 ,N1108   , 86.9 ,145.70,5
 91 ,N1108   , 87 ,145.80,6
 91 ,N1108   , 87.1 ,145.86,6
 91 ,N1108   , 87.2 ,145.91,6
 91 ,N1108   , 87.3 ,146.27,7
 91 ,N1108   , 87.4 ,146.52,6
 91 ,N1108   , 87.5 ,146.68,7
 91 ,N1108   , 87.6 ,146.78,6
 91 ,N1108   , 87.7 ,146.86,6
 91 ,N1108   , 87.8 ,146.90,7
 91 ,N1108   , 87.9 ,146.94,6
 91 ,N1108   , 88 ,146.62,7
 91 ,N1108   , 88.1 ,147.08,6
 91 ,N1108   , 88.2 ,147.39,6
 91 ,N1108   , 88.3 ,147.59,6
 91 ,N1108   , 88.4 ,148.06,7
 91 ,N1108   , 88.5 ,148.04,6
 91 ,N1108   , 88.6 ,148.03,7
 91 ,N1108   , 88.7 ,148.02,7
 91 ,N1108   , 88.8 ,148.01,7
 91 ,N1108   , 88.9 ,148.67,8
 91 ,N1108   , 89 ,148.78,6
 91 ,N1108   , 89.1 ,148.86,6
 91 ,N1108   , 89.2 ,148.90,7
 91 ,N1108   , 89.3 ,148.60,6
 91 ,N1108   , 89.4 ,149.07,7
 91 ,N1108   , 89.5 ,149.05,8
 91 ,N1108   , 89.6 ,149.03,6
 91 ,N1108   , 89.7 ,149.35,7
 91 ,N1108   , 89.8 ,149.57,7
 91 ,N1108   , 89.9 ,150.05,6
 91 ,N1108   , 90 ,150.03,6
 91 ,N1108   , 90.1 ,150.02,7
 91 ,N1108   , 90.2 ,150.01,8
 91 ,N1108   , 90.3 ,150.01,7
 91 ,N1108   , 90.4 ,150.34,7
 91 ,N1108   , 90.5 ,150.56,7
 91 ,N1108   , 90.6 ,150.71,6
 91 ,N1108   , 90.7 ,150.80,7
 91 ,N1108   , 90.8 ,151.20,6
 91 ,N1108   , 90.9 ,151.14,7
 91 ,N1108   , 91 ,151.09,8
 91 ,N1108   , 91.1 ,150.73,6
 91 ,N1108   , 91.2 ,151.15,7
 91 ,N1108   , 91.3 ,151.43,6
 91 ,N1108   , 91.4 ,151.62,7
 91 ,N1108   , 91.5 ,151.75,7
 91 ,N1108   , 91.6 ,151.83,7
 91 ,N1108   , 91.7 ,151.89,7
 91 ,N1108   , 91.8 ,152.26,7
 91 ,N1108   , 91.9 ,152.17,6
 91 ,N1108   , 92 ,153.78,7
 91 ,N1108   , 92.1 ,153.52,7
 91 ,N1108   , 92.2 ,153.68,7
 91 ,N1108   , 92.3 ,153.45,7
 91 ,N1108   , 92.4 ,152.97,6
 91 ,N1108   , 92.5 ,153.31,7
 91 ,N1108   , 92.6 ,153.21,6
 91 ,N1108   , 92.7 ,153.47,7
 91 ,N1108   , 92.8 ,153.98,6
 91 ,N1108   , 92.9 ,153.99,7
 91 ,N1108   , 93 ,153.99,6
 91 ,N1108   , 93.1 ,153.99,7
 91 ,N1108   , 93.2 ,154.00,7
 91 ,N1108   , 93.3 ,154.00,6
 91 ,N1108   , 93.4 ,154.00,6
 91 ,N1108   , 93.5 ,154.33,7
 91 ,N1108   , 93.6 ,154.22,7
 91 ,N1108   , 93.7 ,154.81,7
 91 ,N1108   , 93.8 ,154.88,7
 91 ,N1108   , 93.9 ,155.25,6
 91 ,N1108   , 94 ,155.17,7
 91 ,N1108   , 94.1 ,155.11,5
 91 ,N1108   , 94.2 ,155.07,7
 91 ,N1108   , 94.3 ,155.38,6
 91 ,N1108   , 94.4 ,155.59,6
 91 ,N1108   , 94.5 ,156.06,6
 91 ,N1108   , 94.6 ,156.04,6
 91 ,N1108   , 94.7 ,156.03,6
 91 ,N1108   , 94.8 ,156.02,6
 91 ,N1108   , 94.9 ,156.01,6
 91 ,N1108   , 95 ,156.67,7
 91 ,N1108   , 95.1 ,156.78,6
 91 ,N1108   , 95.2 ,157.19,5
 91 ,N1108   , 95.3 ,156.79,7
 91 ,N1108   , 95.4 ,156.86,6
 91 ,N1108   , 95.5 ,156.91,6
 91 ,N1108   , 95.6 ,156.94,6
 91 ,N1108   , 95.7 ,156.63,6
 91 ,N1108   , 95.8 ,157.08,7
 91 ,N1108   , 95.9 ,157.39,6
 91 ,N1108   , 96 ,157.59,6
 91 ,N1108   , 96.1 ,157.73,7
 91 ,N1108   , 96.2 ,157.49,6
 91 ,N1108   , 96.3 ,157.66,6
 91 ,N1108   , 96.4 ,157.77,6
 91 ,N1108   , 96.5 ,157.85,6
 91 ,N1108   , 96.6 ,158.23,5
 91 ,N1108   , 96.7 ,158.49,6
 91 ,N1108   , 96.8 ,158.66,6
 91 ,N1108   , 96.9 ,158.77,6
 91 ,N1108   , 97 ,158.85,5
 91 ,N1108   , 97.1 ,158.90,7
 91 ,N1108   , 97.2 ,158.93,6
 91 ,N1108   , 97.3 ,158.96,5
 91 ,N1108   , 97.4 ,159.30,5
 91 ,N1108   , 97.5 ,159.54,6
 91 ,N1108   , 97.6 ,159.69,6
 91 ,N1108   , 97.7 ,159.79,5
 91 ,N1108   , 97.8 ,159.53,6
 91 ,N1108   , 97.9 ,159.69,5
 91 ,N1108   , 98 ,160.12,7
 91 ,N1108   , 98.1 ,160.42,5
 91 ,N1108   , 98.2 ,160.61,6
 91 ,N1108   , 98.3 ,160.74,6
 91 ,N1108   , 98.4 ,160.83,5
 91 ,N1108   , 98.5 ,160.88,5
 91 ,N1108   , 98.6 ,160.92,6
 91 ,N1108   , 98.7 ,160.95,4
 91 ,N1108   , 98.8 ,160.97,6
 91 ,N1108   , 98.9 ,161.31,5
 91 ,N1108   , 99 ,161.54,5
 91 ,N1108   , 99.1 ,161.69,6
 91 ,N1108   , 99.2 ,161.80,5
 91 ,N1108   , 99.3 ,161.86,5
 91 ,N1108   , 99.4 ,161.91,5
 91 ,N1108   , 99.5 ,161.94,4
 91 ,N1108   , 99.6 ,161.63,6
 91 ,N1108   , 99.7 ,162.08,4
 91 ,N1108   , 99.8 ,162.06,7
 91 ,N1108   , 99.9 ,162.37,5
 91 ,N1108   , 100 ,162.25,6
 91 ,N1108   , 100.1 ,162.50,5
 91 ,N1108   , 100.2 ,162.67,5
 91 ,N1108   , 100.3 ,162.78,5
 91 ,N1108   , 100.4 ,163.18,6
 91 ,N1108   , 100.5 ,163.79,5
 91 ,N1108   , 100.6 ,163.86,5
 91 ,N1108   , 100.7 ,163.91,7
 91 ,N1108   , 100.8 ,163.60,5
 91 ,N1108   , 100.9 ,163.40,5
 91 ,N1108   , 101 ,163.27,7
 91 ,N1108   , 101.1 ,163.51,5
 91 ,N1108   , 101.2 ,164.34,4
 91 ,N1108   , 101.3 ,164.56,6
 91 ,N1108   , 101.4 ,164.71,5
 91 ,N1108   , 101.5 ,164.80,6
 91 ,N1108   , 101.6 ,164.87,6
 91 ,N1108   , 101.7 ,164.91,5
 91 ,N1108   , 101.8 ,164.94,6
 91 ,N1108   , 101.9 ,164.96,6
 91 ,N1108   , 102 ,164.97,5
 91 ,N1108   , 102.1 ,165.32,5
 91 ,N1108   , 102.2 ,165.21,4
 91 ,N1108   , 102.3 ,165.14,5
 91 ,N1108   , 102.4 ,165.43,5
 91 ,N1108   , 102.5 ,165.62,5
 91 ,N1108   , 102.6 ,165.75,6
 91 ,N1108   , 102.7 ,166.16,5
 91 ,N1108   , 102.8 ,166.44,5
 91 ,N1108   , 102.9 ,166.63,5
 91 ,N1108   , 103 ,167.09,6
 91 ,N1108   , 103.1 ,167.06,4
 91 ,N1108   , 103.2 ,167.37,6
 91 ,N1108   , 103.3 ,167.25,6
 91 ,N1108   , 103.4 ,167.17,6
 91 ,N1108   , 103.5 ,167.44,6
 91 ,N1108   , 103.6 ,167.30,5
 91 ,N1108   , 103.7 ,167.53,6
 91 ,N1108   , 103.8 ,167.69,6
 91 ,N1108   , 103.9 ,167.46,6
 91 ,N1108   , 104 ,167.97,8
 91 ,N1108   , 104.1 ,168.31,6
 91 ,N1108   , 104.2 ,168.21,6
 91 ,N1108   , 104.3 ,168.47,6
 91 ,N1108   , 104.4 ,168.65,6
 91 ,N1108   , 104.5 ,168.77,5
 91 ,N1108   , 104.6 ,168.51,6
 91 ,N1108   , 104.7 ,168.67,6
 91 ,N1108   , 104.8 ,169.12,6
 91 ,N1108   , 104.9 ,169.08,6
 91 ,N1108   , 105 ,169.38,6
 91 ,N1108   , 105.1 ,169.59,6
 91 ,N1108   , 105.2 ,170.06,6
 91 ,N1108   , 105.3 ,170.04,6
 91 ,N1108   , 105.4 ,170.03,7
 91 ,N1108   , 105.5 ,170.02,7
 91 ,N1108   , 105.6 ,170.01,6
 91 ,N1108   , 105.7 ,170.01,7
 91 ,N1108   , 105.8 ,170.34,6
 91 ,N1108   , 105.9 ,170.23,7
 91 ,N1108   , 106 ,170.48,6
 91 ,N1108   , 106.1 ,170.66,7
 91 ,N1108   , 106.2 ,170.44,6
 91 ,N1108   , 106.3 ,170.62,7
 91 ,N1108   , 106.4 ,170.75,7
 91 ,N1108   , 106.5 ,171.17,7
 91 ,N1108   , 106.6 ,171.11,7
 91 ,N1108   , 106.7 ,171.41,7
 91 ,N1108   , 106.8 ,171.60,7
 91 ,N1108   , 106.9 ,171.74,7
 91 ,N1108   , 107 ,171.82,6
 91 ,N1108   , 107.1 ,171.88,7
 91 ,N1108   , 107.2 ,171.59,7
 91 ,N1108   , 107.3 ,171.73,8
 91 ,N1108   , 107.4 ,172.15,7
 91 ,N1108   , 107.5 ,172.43,7
 91 ,N1108   , 107.6 ,172.62,7
 91 ,N1108   , 107.7 ,172.75,7
 91 ,N1108   , 107.8 ,172.83,8
 91 ,N1108   , 107.9 ,172.89,7
 91 ,N1108   , 108 ,172.59,6
 91 ,N1108   , 108.1 ,173.06,8
 91 ,N1108   , 108.2 ,173.04,8
 91 ,N1108   , 108.3 ,173.36,7
 91 ,N1108   , 108.4 ,172.91,7
 91 ,N1108   , 108.5 ,172.94,8
 91 ,N1108   , 108.6 ,173.63,7
 91 ,N1108   , 108.7 ,173.75,8
 91 ,N1108   , 108.8 ,173.17,8
 91 ,N1108   , 108.9 ,173.78,8
 91 ,N1108   , 109 ,174.19,7
 91 ,N1108   , 109.1 ,174.46,9
 91 ,N1108   , 109.2 ,174.64,7
 91 ,N1108   , 109.3 ,174.43,8
 91 ,N1108   , 109.4 ,174.62,8
 91 ,N1108   , 109.5 ,174.74,8
 91 ,N1108   , 109.6 ,174.83,8
 91 ,N1108   , 109.7 ,175.55,8
 91 ,N1108   , 109.8 ,175.70,9
 91 ,N1108   , 109.9 ,175.80,9
 91 ,N1108   , 110 ,175.53,8
 91 ,N1108   , 110.1 ,175.36,9
 91 ,N1108   , 110.2 ,175.90,8
 91 ,N1108   , 110.3 ,175.94,8
 91 ,N1108   , 110.4 ,176.29,9
 91 ,N1108   , 110.5 ,176.19,8
 91 ,N1108   , 110.6 ,176.46,9
 91 ,N1108   , 110.7 ,176.64,8
 91 ,N1108   , 110.8 ,176.76,7
 91 ,N1108   , 110.9 ,176.84,8
 91 ,N1108   , 111 ,176.89,9
 91 ,N1108   , 111.1 ,176.93,8
 91 ,N1108   , 111.2 ,177.29,11
 91 ,N1108   , 111.3 ,176.86,9
 91 ,N1108   , 111.4 ,176.90,8
 91 ,N1108   , 111.5 ,177.60,9
 91 ,N1108   , 111.6 ,177.74,10
 91 ,N1108   , 111.7 ,177.49,9
 91 ,N1108   , 111.8 ,177.66,8
 91 ,N1108   , 111.9 ,177.77,10
 91 ,N1108   , 112 ,178.18,10
 91 ,N1108   , 112.1 ,178.45,9
 91 ,N1108   , 112.2 ,178.30,9
 91 ,N1108   , 112.3 ,178.54,10
 91 ,N1108   , 112.4 ,178.69,10
 91 ,N1108   , 112.5 ,178.79,10
 91 ,N1108   , 112.6 ,178.86,9
 91 ,N1108   , 112.7 ,178.91,10
 91 ,N1108   , 112.8 ,179.27,10
 91 ,N1108   , 112.9 ,179.51,9
 91 ,N1108   , 113 ,179.68,10
 91 ,N1108   , 113.1 ,179.78,10
 91 ,N1108   , 113.2 ,179.86,9
 91 ,N1108   , 113.3 ,179.24,10
 91 ,N1108   , 113.4 ,179.49,9
 91 ,N1108   , 113.5 ,179.66,10
 91 ,N1108   , 113.6 ,180.11,9
 91 ,N1108   , 113.7 ,180.07,10
 91 ,N1108   , 113.8 ,180.38,10
 91 ,N1108   , 113.9 ,180.25,10
 91 ,N1108   , 114 ,180.50,8
 91 ,N1108   , 114.1 ,180.67,9
 91 ,N1108   , 114.2 ,180.45,10
 91 ,N1108   , 114.3 ,180.96,10
 91 ,N1108   , 114.4 ,181.31,9
 91 ,N1108   , 114.5 ,181.87,9
 91 ,N1108   , 114.6 ,181.58,10
 91 ,N1108   , 114.7 ,181.72,11
 91 ,N1108   , 114.8 ,182.15,9
 91 ,N1108   , 114.9 ,182.10,10
 91 ,N1108   , 115 ,182.40,10
 91 ,N1108   , 115.1 ,182.60,10
 91 ,N1108   , 115.2 ,182.73,10
 91 ,N1108   , 115.3 ,182.82,10
 91 ,N1108   , 115.4 ,182.88,11
 91 ,N1108   , 115.5 ,182.92,10
 91 ,N1108   , 115.6 ,182.95,10
 91 ,N1108   , 115.7 ,182.96,11
 91 ,N1108   , 115.8 ,182.98,9
 91 ,N1108   , 115.9 ,183.32,10
 91 ,N1108   , 116 ,183.55,10
 91 ,N1108   , 116.1 ,183.70,10
 91 ,N1108   , 116.2 ,183.80,10
 91 ,N1108   , 116.3 ,184.20,10
 91 ,N1108   , 116.4 ,184.13,11
 91 ,N1108   , 116.5 ,184.09,9
 91 ,N1108   , 116.6 ,184.73,11
 91 ,N1108   , 116.7 ,184.82,9
 91 ,N1108   , 116.8 ,184.88,10
 91 ,N1108   , 116.9 ,184.92,10
 91 ,N1108   , 117 ,184.95,11
 91 ,N1108   , 117.1 ,185.30,10
 91 ,N1108   , 117.2 ,184.86,10
 91 ,N1108   , 117.3 ,184.91,10
 91 ,N1108   , 117.4 ,185.27,11
 91 ,N1108   , 117.5 ,185.18,11
 91 ,N1108   , 117.6 ,185.45,10
 91 ,N1108   , 117.7 ,185.30,11
 91 ,N1108   , 117.8 ,185.54,11
 91 ,N1108   , 117.9 ,186.02,10
 91 ,N1108   , 118 ,185.68,10
 91 ,N1108   , 118.1 ,186.12,10
 91 ,N1108   , 118.2 ,186.08,11
 91 ,N1108   , 118.3 ,186.05,11
 91 ,N1108   , 118.4 ,186.37,10
 91 ,N1108   , 118.5 ,186.58,10
 91 ,N1108   , 118.6 ,186.72,10
 91 ,N1108   , 118.7 ,186.81,10
 91 ,N1108   , 118.8 ,186.88,11
 91 ,N1108   , 118.9 ,187.25,10
 91 ,N1108   , 119 ,187.50,10
 91 ,N1108   , 119.1 ,187.67,10
 91 ,N1108   , 119.2 ,187.44,9
 91 ,N1108   , 119.3 ,187.63,11
 91 ,N1108   , 119.4 ,187.42,11
 91 ,N1108   , 119.5 ,187.28,10
 91 ,N1108   , 119.6 ,187.52,11
 91 ,N1108   , 119.7 ,188.35,11
 91 ,N1108   , 119.8 ,188.56,11
 91 ,N1108   , 119.9 ,188.71,10
 91 ,N1108   , 120 ,188.47,10
 91 ,N1108   , 120.1 ,188.65,10
 91 ,N1108   , 120.2 ,189.10,11
 91 ,N1108   , 120.3 ,189.07,10
 91 ,N1108   , 120.4 ,189.38,10
 91 ,N1108   , 120.5 ,189.25,10
 91 ,N1108   , 120.6 ,189.83,11
 91 ,N1108   , 120.7 ,189.89,10
 91 ,N1108   , 120.8 ,189.59,11
 91 ,N1108   , 120.9 ,190.06,11
 91 ,N1108   , 121 ,190.04,10
 91 ,N1108   , 121.1 ,190.03,10
 91 ,N1108   , 121.2 ,190.35,11
