                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 66
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 66 ,N1068   , 60.4 ,111.64,7
 66 ,N1068   , 60.5 ,112.09,6
 66 ,N1068   , 60.6 ,112.39,7
 66 ,N1068   , 60.7 ,112.26,5
 66 ,N1068   , 60.8 ,112.84,7
 66 ,N1068   , 60.9 ,112.56,6
 66 ,N1068   , 61 ,112.71,6
 66 ,N1068   , 61.1 ,112.80,6
 66 ,N1068   , 61.2 ,112.87,5
 66 ,N1068   , 61.3 ,112.91,6
 66 ,N1068   , 61.4 ,113.28,6
 66 ,N1068   , 61.5 ,113.18,6
 66 ,N1068   , 61.6 ,113.46,7
 66 ,N1068   , 61.7 ,113.30,6
 66 ,N1068   , 61.8 ,113.20,6
 66 ,N1068   , 61.9 ,113.14,6
 66 ,N1068   , 62 ,113.42,6
 66 ,N1068   , 62.1 ,113.95,7
 66 ,N1068   , 62.2 ,113.97,6
 66 ,N1068   , 62.3 ,113.98,6
 66 ,N1068   , 62.4 ,113.98,6
 66 ,N1068   , 62.5 ,113.99,6
 66 ,N1068   , 62.6 ,113.99,6
 66 ,N1068   , 62.7 ,114.00,5
 66 ,N1068   , 62.8 ,114.66,6
 66 ,N1068   , 62.9 ,115.11,6
 66 ,N1068   , 63 ,115.07,5
 66 ,N1068   , 63.1 ,115.38,6
 66 ,N1068   , 63.2 ,115.59,6
 66 ,N1068   , 63.3 ,115.06,6
 66 ,N1068   , 63.4 ,115.37,7
 66 ,N1068   , 63.5 ,115.58,5
 66 ,N1068   , 63.6 ,115.39,8
 66 ,N1068   , 63.7 ,115.59,6
 66 ,N1068   , 63.8 ,115.73,6
 66 ,N1068   , 63.9 ,115.82,6
 66 ,N1068   , 64 ,115.88,6
 66 ,N1068   , 64.1 ,115.92,6
 66 ,N1068   , 64.2 ,115.95,6
 66 ,N1068   , 64.3 ,116.30,6
 66 ,N1068   , 64.4 ,116.86,6
 66 ,N1068   , 64.5 ,117.24,6
 66 ,N1068   , 64.6 ,117.50,5
 66 ,N1068   , 64.7 ,118.00,6
 66 ,N1068   , 64.8 ,117.66,6
 66 ,N1068   , 64.9 ,117.44,6
 66 ,N1068   , 65 ,117.96,6
 66 ,N1068   , 65.1 ,117.97,5
 66 ,N1068   , 65.2 ,117.98,6
 66 ,N1068   , 65.3 ,117.99,6
 66 ,N1068   , 65.4 ,117.99,5
 66 ,N1068   , 65.5 ,118.00,6
 66 ,N1068   , 65.6 ,118.00,6
 66 ,N1068   , 65.7 ,118.00,6
 66 ,N1068   , 65.8 ,118.33,6
 66 ,N1068   , 65.9 ,118.89,5
 66 ,N1068   , 66 ,118.93,6
 66 ,N1068   , 66.1 ,118.95,5
 66 ,N1068   , 66.2 ,119.30,6
 66 ,N1068   , 66.3 ,119.53,5
 66 ,N1068   , 66.4 ,119.36,5
 66 ,N1068   , 66.5 ,119.24,5
 66 ,N1068   , 66.6 ,119.49,6
 66 ,N1068   , 66.7 ,119.66,5
 66 ,N1068   , 66.8 ,120.11,5
 66 ,N1068   , 66.9 ,120.07,5
 66 ,N1068   , 67 ,120.05,5
 66 ,N1068   , 67.1 ,120.03,5
 66 ,N1068   , 67.2 ,120.02,5
 66 ,N1068   , 67.3 ,120.01,6
 66 ,N1068   , 67.4 ,120.34,5
 66 ,N1068   , 67.5 ,120.23,4
 66 ,N1068   , 67.6 ,120.49,6
 66 ,N1068   , 67.7 ,120.66,5
 66 ,N1068   , 67.8 ,120.77,4
 66 ,N1068   , 67.9 ,121.18,5
 66 ,N1068   , 68 ,121.12,5
 66 ,N1068   , 68.1 ,121.41,5
 66 ,N1068   , 68.2 ,121.61,4
 66 ,N1068   , 68.3 ,121.74,5
 66 ,N1068   , 68.4 ,121.83,5
 66 ,N1068   , 68.5 ,122.22,4
 66 ,N1068   , 68.6 ,122.15,4
 66 ,N1068   , 68.7 ,122.10,5
 66 ,N1068   , 68.8 ,122.40,4
 66 ,N1068   , 68.9 ,122.60,4
 66 ,N1068   , 69 ,122.73,4
 66 ,N1068   , 69.1 ,122.82,5
 66 ,N1068   , 69.2 ,122.88,5
 66 ,N1068   , 69.3 ,122.92,5
 66 ,N1068   , 69.4 ,122.95,4
 66 ,N1068   , 69.5 ,122.96,5
 66 ,N1068   , 69.6 ,122.98,4
 66 ,N1068   , 69.7 ,123.32,4
 66 ,N1068   , 69.8 ,123.55,4
 66 ,N1068   , 69.9 ,123.70,5
 66 ,N1068   , 70 ,123.80,4
 66 ,N1068   , 70.1 ,123.87,4
 66 ,N1068   , 70.2 ,123.91,4
 66 ,N1068   , 70.3 ,123.94,4
 66 ,N1068   , 70.4 ,124.63,3
 66 ,N1068   , 70.5 ,124.75,3
 66 ,N1068   , 70.6 ,124.50,4
 66 ,N1068   , 70.7 ,124.67,3
 66 ,N1068   , 70.8 ,124.78,3
 66 ,N1068   , 70.9 ,125.19,4
 66 ,N1068   , 71 ,125.46,4
 66 ,N1068   , 71.1 ,125.64,4
 66 ,N1068   , 71.2 ,126.09,3
 66 ,N1068   , 71.3 ,126.06,4
 66 ,N1068   , 71.4 ,126.04,4
 66 ,N1068   , 71.5 ,126.03,4
 66 ,N1068   , 71.6 ,126.02,3
 66 ,N1068   , 71.7 ,126.01,4
 66 ,N1068   , 71.8 ,126.01,4
 66 ,N1068   , 71.9 ,125.67,4
 66 ,N1068   , 72 ,126.11,4
 66 ,N1068   , 72.1 ,126.41,3
 66 ,N1068   , 72.2 ,126.61,4
 66 ,N1068   , 72.3 ,126.74,3
 66 ,N1068   , 72.4 ,126.83,3
 66 ,N1068   , 72.5 ,126.88,4
 66 ,N1068   , 72.6 ,126.92,4
 66 ,N1068   , 72.7 ,127.61,3
 66 ,N1068   , 72.8 ,128.08,4
 66 ,N1068   , 72.9 ,128.05,3
 66 ,N1068   , 73 ,127.37,3
 66 ,N1068   , 73.1 ,127.58,3
 66 ,N1068   , 73.2 ,127.72,4
 66 ,N1068   , 73.3 ,128.15,3
 66 ,N1068   , 73.4 ,128.10,4
 66 ,N1068   , 73.5 ,128.40,4
 66 ,N1068   , 73.6 ,128.60,3
 66 ,N1068   , 73.7 ,128.40,4
 66 ,N1068   , 73.8 ,127.93,4
 66 ,N1068   , 73.9 ,128.29,4
 66 ,N1068   , 74 ,128.53,3
 66 ,N1068   , 74.1 ,128.68,3
 66 ,N1068   , 74.2 ,128.79,3
 66 ,N1068   , 74.3 ,129.19,4
 66 ,N1068   , 74.4 ,129.46,4
 66 ,N1068   , 74.5 ,129.64,3
 66 ,N1068   , 74.6 ,129.76,4
 66 ,N1068   , 74.7 ,129.84,3
 66 ,N1068   , 74.8 ,129.89,4
 66 ,N1068   , 74.9 ,129.60,3
 66 ,N1068   , 75 ,129.73,4
 66 ,N1068   , 75.1 ,130.15,4
 66 ,N1068   , 75.2 ,130.44,3
 66 ,N1068   , 75.3 ,130.29,3
 66 ,N1068   , 75.4 ,130.53,3
 66 ,N1068   , 75.5 ,131.02,5
 66 ,N1068   , 75.6 ,131.01,4
 66 ,N1068   , 75.7 ,130.67,4
 66 ,N1068   , 75.8 ,131.45,4
 66 ,N1068   , 75.9 ,131.63,4
 66 ,N1068   , 76 ,131.76,4
 66 ,N1068   , 76.1 ,131.50,4
 66 ,N1068   , 76.2 ,131.67,4
 66 ,N1068   , 76.3 ,131.78,3
 66 ,N1068   , 76.4 ,132.19,4
 66 ,N1068   , 76.5 ,132.12,4
 66 ,N1068   , 76.6 ,132.42,4
 66 ,N1068   , 76.7 ,132.28,3
 66 ,N1068   , 76.8 ,132.85,4
 66 ,N1068   , 76.9 ,133.23,4
 66 ,N1068   , 77 ,133.16,3
 66 ,N1068   , 77.1 ,133.10,5
 66 ,N1068   , 77.2 ,133.40,5
 66 ,N1068   , 77.3 ,133.27,5
 66 ,N1068   , 77.4 ,133.51,3
 66 ,N1068   , 77.5 ,133.67,4
 66 ,N1068   , 77.6 ,134.12,4
 66 ,N1068   , 77.7 ,134.41,4
 66 ,N1068   , 77.8 ,134.27,4
 66 ,N1068   , 77.9 ,134.52,4
 66 ,N1068   , 78 ,134.34,4
 66 ,N1068   , 78.1 ,134.56,5
 66 ,N1068   , 78.2 ,134.38,4
 66 ,N1068   , 78.3 ,134.58,5
 66 ,N1068   , 78.4 ,134.72,4
 66 ,N1068   , 78.5 ,134.81,5
 66 ,N1068   , 78.6 ,135.54,3
 66 ,N1068   , 78.7 ,135.36,4
 66 ,N1068   , 78.8 ,135.57,5
 66 ,N1068   , 78.9 ,135.72,5
 66 ,N1068   , 79 ,135.81,4
 66 ,N1068   , 79.1 ,135.54,5
 66 ,N1068   , 79.2 ,135.69,4
 66 ,N1068   , 79.3 ,135.80,5
 66 ,N1068   , 79.4 ,135.20,5
 66 ,N1068   , 79.5 ,135.80,5
 66 ,N1068   , 79.6 ,135.87,5
 66 ,N1068   , 79.7 ,136.24,5
 66 ,N1068   , 79.8 ,136.50,5
 66 ,N1068   , 79.9 ,136.66,5
 66 ,N1068   , 80 ,136.78,5
 66 ,N1068   , 80.1 ,136.85,4
 66 ,N1068   , 80.2 ,136.90,5
 66 ,N1068   , 80.3 ,136.93,5
 66 ,N1068   , 80.4 ,137.29,6
 66 ,N1068   , 80.5 ,137.19,5
 66 ,N1068   , 80.6 ,137.46,5
 66 ,N1068   , 80.7 ,137.64,5
 66 ,N1068   , 80.8 ,137.76,5
 66 ,N1068   , 80.9 ,137.84,5
 66 ,N1068   , 81 ,137.89,4
 66 ,N1068   , 81.1 ,137.93,5
 66 ,N1068   , 81.2 ,138.62,5
 66 ,N1068   , 81.3 ,138.41,6
 66 ,N1068   , 81.4 ,138.94,6
 66 ,N1068   , 81.5 ,138.96,5
 66 ,N1068   , 81.6 ,138.97,6
 66 ,N1068   , 81.7 ,138.98,5
 66 ,N1068   , 81.8 ,138.99,6
 66 ,N1068   , 81.9 ,138.33,5
 66 ,N1068   , 82 ,138.55,6
 66 ,N1068   , 82.1 ,139.03,6
 66 ,N1068   , 82.2 ,139.36,6
 66 ,N1068   , 82.3 ,139.57,5
 66 ,N1068   , 82.4 ,139.38,6
 66 ,N1068   , 82.5 ,139.59,7
 66 ,N1068   , 82.6 ,139.72,5
 66 ,N1068   , 82.7 ,139.82,5
 66 ,N1068   , 82.8 ,140.21,6
 66 ,N1068   , 82.9 ,140.14,5
 66 ,N1068   , 83 ,140.76,7
 66 ,N1068   , 83.1 ,140.51,5
 66 ,N1068   , 83.2 ,140.34,6
 66 ,N1068   , 83.3 ,140.23,6
 66 ,N1068   , 83.4 ,140.48,6
 66 ,N1068   , 83.5 ,140.99,6
 66 ,N1068   , 83.6 ,141.66,6
 66 ,N1068   , 83.7 ,141.77,6
 66 ,N1068   , 83.8 ,141.85,6
 66 ,N1068   , 83.9 ,141.57,6
 66 ,N1068   , 84 ,141.71,6
 66 ,N1068   , 84.1 ,142.14,6
 66 ,N1068   , 84.2 ,142.43,6
 66 ,N1068   , 84.3 ,142.62,6
 66 ,N1068   , 84.4 ,142.75,6
 66 ,N1068   , 84.5 ,142.83,7
 66 ,N1068   , 84.6 ,142.55,6
 66 ,N1068   , 84.7 ,142.70,6
 66 ,N1068   , 84.8 ,142.80,7
 66 ,N1068   , 84.9 ,142.53,6
 66 ,N1068   , 85 ,143.02,6
 66 ,N1068   , 85.1 ,143.35,7
 66 ,N1068   , 85.2 ,143.57,7
 66 ,N1068   , 85.3 ,143.71,7
 66 ,N1068   , 85.4 ,144.14,6
 66 ,N1068   , 85.5 ,144.09,7
 66 ,N1068   , 85.6 ,144.06,6
 66 ,N1068   , 85.7 ,143.71,7
 66 ,N1068   , 85.8 ,144.47,7
 66 ,N1068   , 85.9 ,144.65,7
 66 ,N1068   , 86 ,144.43,7
 66 ,N1068   , 86.1 ,144.62,6
 66 ,N1068   , 86.2 ,144.75,7
 66 ,N1068   , 86.3 ,144.83,7
 66 ,N1068   , 86.4 ,146.22,7
 66 ,N1068   , 86.5 ,146.15,7
 66 ,N1068   , 86.6 ,146.10,8
 66 ,N1068   , 86.7 ,146.07,6
 66 ,N1068   , 86.8 ,146.04,8
 66 ,N1068   , 86.9 ,145.70,8
 66 ,N1068   , 87 ,145.80,7
 66 ,N1068   , 87.1 ,145.86,7
 66 ,N1068   , 87.2 ,145.91,7
 66 ,N1068   , 87.3 ,146.27,7
 66 ,N1068   , 87.4 ,146.52,7
 66 ,N1068   , 87.5 ,146.68,7
 66 ,N1068   , 87.6 ,146.78,7
 66 ,N1068   , 87.7 ,146.86,8
 66 ,N1068   , 87.8 ,146.90,7
 66 ,N1068   , 87.9 ,146.94,8
 66 ,N1068   , 88 ,146.62,6
 66 ,N1068   , 88.1 ,147.08,8
 66 ,N1068   , 88.2 ,147.39,7
 66 ,N1068   , 88.3 ,147.59,8
 66 ,N1068   , 88.4 ,148.06,8
 66 ,N1068   , 88.5 ,148.04,6
 66 ,N1068   , 88.6 ,148.03,7
 66 ,N1068   , 88.7 ,148.02,7
 66 ,N1068   , 88.8 ,148.01,7
 66 ,N1068   , 88.9 ,148.67,8
 66 ,N1068   , 89 ,148.78,7
 66 ,N1068   , 89.1 ,148.86,7
 66 ,N1068   , 89.2 ,148.90,7
 66 ,N1068   , 89.3 ,148.60,9
 66 ,N1068   , 89.4 ,149.07,7
 66 ,N1068   , 89.5 ,149.05,7
 66 ,N1068   , 89.6 ,149.03,7
 66 ,N1068   , 89.7 ,149.35,8
 66 ,N1068   , 89.8 ,149.57,7
 66 ,N1068   , 89.9 ,150.05,7
 66 ,N1068   , 90 ,150.03,7
 66 ,N1068   , 90.1 ,150.02,7
 66 ,N1068   , 90.2 ,150.01,8
 66 ,N1068   , 90.3 ,150.01,8
 66 ,N1068   , 90.4 ,150.34,8
 66 ,N1068   , 90.5 ,150.56,8
 66 ,N1068   , 90.6 ,150.71,7
 66 ,N1068   , 90.7 ,150.80,8
 66 ,N1068   , 90.8 ,151.20,7
 66 ,N1068   , 90.9 ,151.14,8
 66 ,N1068   , 91 ,151.09,7
 66 ,N1068   , 91.1 ,150.73,7
 66 ,N1068   , 91.2 ,151.15,7
 66 ,N1068   , 91.3 ,151.43,8
 66 ,N1068   , 91.4 ,151.62,8
 66 ,N1068   , 91.5 ,151.75,7
 66 ,N1068   , 91.6 ,151.83,7
 66 ,N1068   , 91.7 ,151.89,8
 66 ,N1068   , 91.8 ,152.26,7
 66 ,N1068   , 91.9 ,152.17,7
 66 ,N1068   , 92 ,153.78,8
 66 ,N1068   , 92.1 ,153.52,7
 66 ,N1068   , 92.2 ,153.68,7
 66 ,N1068   , 92.3 ,153.45,6
 66 ,N1068   , 92.4 ,152.97,8
 66 ,N1068   , 92.5 ,153.31,8
 66 ,N1068   , 92.6 ,153.21,8
 66 ,N1068   , 92.7 ,153.47,9
 66 ,N1068   , 92.8 ,153.98,7
 66 ,N1068   , 92.9 ,153.99,6
 66 ,N1068   , 93 ,153.99,8
 66 ,N1068   , 93.1 ,153.99,6
 66 ,N1068   , 93.2 ,154.00,8
 66 ,N1068   , 93.3 ,154.00,7
 66 ,N1068   , 93.4 ,154.00,7
 66 ,N1068   , 93.5 ,154.33,8
 66 ,N1068   , 93.6 ,154.22,7
 66 ,N1068   , 93.7 ,154.81,6
 66 ,N1068   , 93.8 ,154.88,8
 66 ,N1068   , 93.9 ,155.25,6
 66 ,N1068   , 94 ,155.17,7
 66 ,N1068   , 94.1 ,155.11,7
 66 ,N1068   , 94.2 ,155.07,7
 66 ,N1068   , 94.3 ,155.38,6
 66 ,N1068   , 94.4 ,155.59,6
 66 ,N1068   , 94.5 ,156.06,7
 66 ,N1068   , 94.6 ,156.04,7
 66 ,N1068   , 94.7 ,156.03,7
 66 ,N1068   , 94.8 ,156.02,6
 66 ,N1068   , 94.9 ,156.01,6
 66 ,N1068   , 95 ,156.67,6
 66 ,N1068   , 95.1 ,156.78,7
 66 ,N1068   , 95.2 ,157.19,6
 66 ,N1068   , 95.3 ,156.79,6
 66 ,N1068   , 95.4 ,156.86,7
 66 ,N1068   , 95.5 ,156.91,6
 66 ,N1068   , 95.6 ,156.94,8
 66 ,N1068   , 95.7 ,156.63,6
 66 ,N1068   , 95.8 ,157.08,7
 66 ,N1068   , 95.9 ,157.39,6
 66 ,N1068   , 96 ,157.59,6
 66 ,N1068   , 96.1 ,157.73,7
 66 ,N1068   , 96.2 ,157.49,5
 66 ,N1068   , 96.3 ,157.66,7
 66 ,N1068   , 96.4 ,157.77,6
 66 ,N1068   , 96.5 ,157.85,6
 66 ,N1068   , 96.6 ,158.23,6
 66 ,N1068   , 96.7 ,158.49,6
 66 ,N1068   , 96.8 ,158.66,6
 66 ,N1068   , 96.9 ,158.77,6
 66 ,N1068   , 97 ,158.85,6
 66 ,N1068   , 97.1 ,158.90,6
 66 ,N1068   , 97.2 ,158.93,6
 66 ,N1068   , 97.3 ,158.96,5
 66 ,N1068   , 97.4 ,159.30,6
 66 ,N1068   , 97.5 ,159.54,6
 66 ,N1068   , 97.6 ,159.69,6
 66 ,N1068   , 97.7 ,159.79,6
 66 ,N1068   , 97.8 ,159.53,6
 66 ,N1068   , 97.9 ,159.69,6
 66 ,N1068   , 98 ,160.12,6
 66 ,N1068   , 98.1 ,160.42,5
 66 ,N1068   , 98.2 ,160.61,6
 66 ,N1068   , 98.3 ,160.74,6
 66 ,N1068   , 98.4 ,160.83,5
 66 ,N1068   , 98.5 ,160.88,5
 66 ,N1068   , 98.6 ,160.92,5
 66 ,N1068   , 98.7 ,160.95,5
 66 ,N1068   , 98.8 ,160.97,5
 66 ,N1068   , 98.9 ,161.31,6
 66 ,N1068   , 99 ,161.54,6
 66 ,N1068   , 99.1 ,161.69,4
 66 ,N1068   , 99.2 ,161.80,5
 66 ,N1068   , 99.3 ,161.86,6
 66 ,N1068   , 99.4 ,161.91,6
 66 ,N1068   , 99.5 ,161.94,5
 66 ,N1068   , 99.6 ,161.63,5
 66 ,N1068   , 99.7 ,162.08,6
 66 ,N1068   , 99.8 ,162.06,5
 66 ,N1068   , 99.9 ,162.37,6
 66 ,N1068   , 100 ,162.25,5
 66 ,N1068   , 100.1 ,162.50,6
 66 ,N1068   , 100.2 ,162.67,5
 66 ,N1068   , 100.3 ,162.78,5
 66 ,N1068   , 100.4 ,163.18,6
 66 ,N1068   , 100.5 ,163.79,5
 66 ,N1068   , 100.6 ,163.86,5
 66 ,N1068   , 100.7 ,163.91,6
 66 ,N1068   , 100.8 ,163.60,5
 66 ,N1068   , 100.9 ,163.40,5
 66 ,N1068   , 101 ,163.27,5
 66 ,N1068   , 101.1 ,163.51,6
 66 ,N1068   , 101.2 ,164.34,4
 66 ,N1068   , 101.3 ,164.56,5
 66 ,N1068   , 101.4 ,164.71,6
 66 ,N1068   , 101.5 ,164.80,5
 66 ,N1068   , 101.6 ,164.87,5
 66 ,N1068   , 101.7 ,164.91,5
 66 ,N1068   , 101.8 ,164.94,6
 66 ,N1068   , 101.9 ,164.96,5
 66 ,N1068   , 102 ,164.97,6
 66 ,N1068   , 102.1 ,165.32,4
 66 ,N1068   , 102.2 ,165.21,6
 66 ,N1068   , 102.3 ,165.14,4
 66 ,N1068   , 102.4 ,165.43,6
 66 ,N1068   , 102.5 ,165.62,5
 66 ,N1068   , 102.6 ,165.75,5
 66 ,N1068   , 102.7 ,166.16,6
 66 ,N1068   , 102.8 ,166.44,6
 66 ,N1068   , 102.9 ,166.63,5
 66 ,N1068   , 103 ,167.09,5
 66 ,N1068   , 103.1 ,167.06,6
 66 ,N1068   , 103.2 ,167.37,5
 66 ,N1068   , 103.3 ,167.25,6
 66 ,N1068   , 103.4 ,167.17,5
 66 ,N1068   , 103.5 ,167.44,5
 66 ,N1068   , 103.6 ,167.30,6
 66 ,N1068   , 103.7 ,167.53,5
 66 ,N1068   , 103.8 ,167.69,5
 66 ,N1068   , 103.9 ,167.46,6
 66 ,N1068   , 104 ,167.97,5
 66 ,N1068   , 104.1 ,168.31,6
 66 ,N1068   , 104.2 ,168.21,6
 66 ,N1068   , 104.3 ,168.47,6
 66 ,N1068   , 104.4 ,168.65,6
 66 ,N1068   , 104.5 ,168.77,6
 66 ,N1068   , 104.6 ,168.51,6
 66 ,N1068   , 104.7 ,168.67,5
 66 ,N1068   , 104.8 ,169.12,6
 66 ,N1068   , 104.9 ,169.08,5
 66 ,N1068   , 105 ,169.38,7
 66 ,N1068   , 105.1 ,169.59,6
 66 ,N1068   , 105.2 ,170.06,6
 66 ,N1068   , 105.3 ,170.04,6
 66 ,N1068   , 105.4 ,170.03,6
 66 ,N1068   , 105.5 ,170.02,6
 66 ,N1068   , 105.6 ,170.01,8
 66 ,N1068   , 105.7 ,170.01,6
 66 ,N1068   , 105.8 ,170.34,6
 66 ,N1068   , 105.9 ,170.23,6
 66 ,N1068   , 106 ,170.48,6
 66 ,N1068   , 106.1 ,170.66,7
 66 ,N1068   , 106.2 ,170.44,7
 66 ,N1068   , 106.3 ,170.62,6
 66 ,N1068   , 106.4 ,170.75,6
 66 ,N1068   , 106.5 ,171.17,6
 66 ,N1068   , 106.6 ,171.11,7
 66 ,N1068   , 106.7 ,171.41,7
 66 ,N1068   , 106.8 ,171.60,7
 66 ,N1068   , 106.9 ,171.74,7
 66 ,N1068   , 107 ,171.82,6
 66 ,N1068   , 107.1 ,171.88,8
 66 ,N1068   , 107.2 ,171.59,7
 66 ,N1068   , 107.3 ,171.73,6
 66 ,N1068   , 107.4 ,172.15,6
 66 ,N1068   , 107.5 ,172.43,7
 66 ,N1068   , 107.6 ,172.62,7
 66 ,N1068   , 107.7 ,172.75,7
 66 ,N1068   , 107.8 ,172.83,7
 66 ,N1068   , 107.9 ,172.89,7
 66 ,N1068   , 108 ,172.59,7
 66 ,N1068   , 108.1 ,173.06,7
 66 ,N1068   , 108.2 ,173.04,8
 66 ,N1068   , 108.3 ,173.36,7
 66 ,N1068   , 108.4 ,172.91,6
 66 ,N1068   , 108.5 ,172.94,7
 66 ,N1068   , 108.6 ,173.63,7
 66 ,N1068   , 108.7 ,173.75,7
 66 ,N1068   , 108.8 ,173.17,6
 66 ,N1068   , 108.9 ,173.78,9
 66 ,N1068   , 109 ,174.19,7
 66 ,N1068   , 109.1 ,174.46,8
 66 ,N1068   , 109.2 ,174.64,7
 66 ,N1068   , 109.3 ,174.43,7
 66 ,N1068   , 109.4 ,174.62,7
 66 ,N1068   , 109.5 ,174.74,8
 66 ,N1068   , 109.6 ,174.83,8
 66 ,N1068   , 109.7 ,175.55,7
 66 ,N1068   , 109.8 ,175.70,8
 66 ,N1068   , 109.9 ,175.80,7
 66 ,N1068   , 110 ,175.53,8
 66 ,N1068   , 110.1 ,175.36,7
 66 ,N1068   , 110.2 ,175.90,8
 66 ,N1068   , 110.3 ,175.94,8
 66 ,N1068   , 110.4 ,176.29,8
 66 ,N1068   , 110.5 ,176.19,7
 66 ,N1068   , 110.6 ,176.46,8
 66 ,N1068   , 110.7 ,176.64,8
 66 ,N1068   , 110.8 ,176.76,8
 66 ,N1068   , 110.9 ,176.84,8
 66 ,N1068   , 111 ,176.89,7
 66 ,N1068   , 111.1 ,176.93,8
 66 ,N1068   , 111.2 ,177.29,9
 66 ,N1068   , 111.3 ,176.86,7
 66 ,N1068   , 111.4 ,176.90,8
 66 ,N1068   , 111.5 ,177.60,8
 66 ,N1068   , 111.6 ,177.74,8
 66 ,N1068   , 111.7 ,177.49,7
 66 ,N1068   , 111.8 ,177.66,8
 66 ,N1068   , 111.9 ,177.77,9
 66 ,N1068   , 112 ,178.18,8
 66 ,N1068   , 112.1 ,178.45,8
 66 ,N1068   , 112.2 ,178.30,9
 66 ,N1068   , 112.3 ,178.54,8
 66 ,N1068   , 112.4 ,178.69,9
 66 ,N1068   , 112.5 ,178.79,8
 66 ,N1068   , 112.6 ,178.86,9
 66 ,N1068   , 112.7 ,178.91,9
 66 ,N1068   , 112.8 ,179.27,8
 66 ,N1068   , 112.9 ,179.51,8
 66 ,N1068   , 113 ,179.68,8
 66 ,N1068   , 113.1 ,179.78,9
 66 ,N1068   , 113.2 ,179.86,8
 66 ,N1068   , 113.3 ,179.24,9
 66 ,N1068   , 113.4 ,179.49,8
 66 ,N1068   , 113.5 ,179.66,9
 66 ,N1068   , 113.6 ,180.11,9
 66 ,N1068   , 113.7 ,180.07,8
 66 ,N1068   , 113.8 ,180.38,9
 66 ,N1068   , 113.9 ,180.25,10
 66 ,N1068   , 114 ,180.50,9
 66 ,N1068   , 114.1 ,180.67,8
 66 ,N1068   , 114.2 ,180.45,9
 66 ,N1068   , 114.3 ,180.96,9
 66 ,N1068   , 114.4 ,181.31,9
 66 ,N1068   , 114.5 ,181.87,7
 66 ,N1068   , 114.6 ,181.58,9
 66 ,N1068   , 114.7 ,181.72,9
 66 ,N1068   , 114.8 ,182.15,9
 66 ,N1068   , 114.9 ,182.10,9
 66 ,N1068   , 115 ,182.40,8
 66 ,N1068   , 115.1 ,182.60,11
 66 ,N1068   , 115.2 ,182.73,10
 66 ,N1068   , 115.3 ,182.82,9
 66 ,N1068   , 115.4 ,182.88,9
 66 ,N1068   , 115.5 ,182.92,10
 66 ,N1068   , 115.6 ,182.95,8
 66 ,N1068   , 115.7 ,182.96,10
 66 ,N1068   , 115.8 ,182.98,9
 66 ,N1068   , 115.9 ,183.32,8
 66 ,N1068   , 116 ,183.55,8
 66 ,N1068   , 116.1 ,183.70,10
 66 ,N1068   , 116.2 ,183.80,9
 66 ,N1068   , 116.3 ,184.20,8
 66 ,N1068   , 116.4 ,184.13,9
 66 ,N1068   , 116.5 ,184.09,9
 66 ,N1068   , 116.6 ,184.73,9
 66 ,N1068   , 116.7 ,184.82,9
 66 ,N1068   , 116.8 ,184.88,9
 66 ,N1068   , 116.9 ,184.92,8
 66 ,N1068   , 117 ,184.95,10
 66 ,N1068   , 117.1 ,185.30,8
 66 ,N1068   , 117.2 ,184.86,9
 66 ,N1068   , 117.3 ,184.91,9
 66 ,N1068   , 117.4 ,185.27,9
 66 ,N1068   , 117.5 ,185.18,9
 66 ,N1068   , 117.6 ,185.45,9
 66 ,N1068   , 117.7 ,185.30,9
 66 ,N1068   , 117.8 ,185.54,9
 66 ,N1068   , 117.9 ,186.02,9
 66 ,N1068   , 118 ,185.68,9
 66 ,N1068   , 118.1 ,186.12,10
 66 ,N1068   , 118.2 ,186.08,9
 66 ,N1068   , 118.3 ,186.05,10
 66 ,N1068   , 118.4 ,186.37,9
 66 ,N1068   , 118.5 ,186.58,9
 66 ,N1068   , 118.6 ,186.72,10
 66 ,N1068   , 118.7 ,186.81,8
 66 ,N1068   , 118.8 ,186.88,9
 66 ,N1068   , 118.9 ,187.25,9
 66 ,N1068   , 119 ,187.50,9
 66 ,N1068   , 119.1 ,187.67,8
 66 ,N1068   , 119.2 ,187.44,9
 66 ,N1068   , 119.3 ,187.63,9
 66 ,N1068   , 119.4 ,187.42,9
 66 ,N1068   , 119.5 ,187.28,9
 66 ,N1068   , 119.6 ,187.52,10
 66 ,N1068   , 119.7 ,188.35,8
 66 ,N1068   , 119.8 ,188.56,10
 66 ,N1068   , 119.9 ,188.71,8
 66 ,N1068   , 120 ,188.47,9
 66 ,N1068   , 120.1 ,188.65,9
 66 ,N1068   , 120.2 ,189.10,8
 66 ,N1068   , 120.3 ,189.07,9
 66 ,N1068   , 120.4 ,189.38,10
 66 ,N1068   , 120.5 ,189.25,9
 66 ,N1068   , 120.6 ,189.83,8
 66 ,N1068   , 120.7 ,189.89,10
 66 ,N1068   , 120.8 ,189.59,8
 66 ,N1068   , 120.9 ,190.06,9
 66 ,N1068   , 121 ,190.04,10
 66 ,N1068   , 121.1 ,190.03,9
 66 ,N1068   , 121.2 ,190.35,9
