                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 90
Date & Time:     6/15/2019 6:03:08 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 90 ,N1139   , 121.3 ,190.57,21
 90 ,N1139   , 121.4 ,190.71,21
 90 ,N1139   , 121.5 ,190.81,21
 90 ,N1139   , 121.6 ,190.87,21
 90 ,N1139   , 121.7 ,190.91,21
 90 ,N1139   , 121.8 ,190.94,21
 90 ,N1139   , 121.9 ,190.96,23
 90 ,N1139   , 122 ,191.31,22
 90 ,N1139   , 122.1 ,191.54,20
 90 ,N1139   , 122.2 ,191.36,22
 90 ,N1139   , 122.3 ,191.57,20
 90 ,N1139   , 122.4 ,192.05,22
 90 ,N1139   , 122.5 ,192.03,21
 90 ,N1139   , 122.6 ,191.69,21
 90 ,N1139   , 122.7 ,192.13,24
 90 ,N1139   , 122.8 ,192.42,22
 90 ,N1139   , 122.9 ,192.61,22
 90 ,N1139   , 123 ,192.74,21
 90 ,N1139   , 123.1 ,192.49,22
 90 ,N1139   , 123.2 ,192.66,23
 90 ,N1139   , 123.3 ,192.78,23
 90 ,N1139   , 123.4 ,192.85,23
 90 ,N1139   , 123.5 ,193.23,22
 90 ,N1139   , 123.6 ,193.49,23
 90 ,N1139   , 123.7 ,193.66,23
 90 ,N1139   , 123.8 ,193.77,23
 90 ,N1139   , 123.9 ,193.52,25
 90 ,N1139   , 124 ,193.68,25
 90 ,N1139   , 124.1 ,193.45,23
 90 ,N1139   , 124.2 ,193.63,24
 90 ,N1139   , 124.3 ,194.09,24
 90 ,N1139   , 124.4 ,194.39,24
 90 ,N1139   , 124.5 ,194.60,25
 90 ,N1139   , 124.6 ,194.73,24
 90 ,N1139   , 124.7 ,194.49,27
 90 ,N1139   , 124.8 ,194.66,25
 90 ,N1139   , 124.9 ,194.77,25
 90 ,N1139   , 125 ,195.18,26
 90 ,N1139   , 125.1 ,195.45,26
 90 ,N1139   , 125.2 ,195.64,26
 90 ,N1139   , 125.3 ,195.76,26
 90 ,N1139   , 125.4 ,195.84,25
 90 ,N1139   , 125.5 ,195.89,27
 90 ,N1139   , 125.6 ,195.59,27
 90 ,N1139   , 125.7 ,195.73,27
 90 ,N1139   , 125.8 ,196.15,27
 90 ,N1139   , 125.9 ,196.44,27
 90 ,N1139   , 126 ,196.62,28
 90 ,N1139   , 126.1 ,196.42,27
 90 ,N1139   , 126.2 ,196.61,26
 90 ,N1139   , 126.3 ,196.41,28
 90 ,N1139   , 126.4 ,196.94,27
 90 ,N1139   , 126.5 ,196.96,30
 90 ,N1139   , 126.6 ,197.31,28
 90 ,N1139   , 126.7 ,197.20,29
 90 ,N1139   , 126.8 ,197.47,29
 90 ,N1139   , 126.9 ,197.65,32
 90 ,N1139   , 127 ,197.76,29
 90 ,N1139   , 127.1 ,197.51,29
 90 ,N1139   , 127.2 ,198.01,30
 90 ,N1139   , 127.3 ,198.00,27
 90 ,N1139   , 127.4 ,198.34,30
 90 ,N1139   , 127.5 ,198.22,32
 90 ,N1139   , 127.6 ,198.48,28
 90 ,N1139   , 127.7 ,198.66,30
 90 ,N1139   , 127.8 ,198.77,29
 90 ,N1139   , 127.9 ,198.51,29
 90 ,N1139   , 128 ,198.34,30
 90 ,N1139   , 128.1 ,198.89,31
 90 ,N1139   , 128.2 ,198.93,29
 90 ,N1139   , 128.3 ,198.62,32
 90 ,N1139   , 128.4 ,199.08,31
 90 ,N1139   , 128.5 ,199.39,31
 90 ,N1139   , 128.6 ,199.92,29
 90 ,N1139   , 128.7 ,199.62,34
 90 ,N1139   , 128.8 ,199.74,32
 90 ,N1139   , 128.9 ,200.16,31
 90 ,N1139   , 129 ,200.78,32
 90 ,N1139   , 129.1 ,200.85,31
 90 ,N1139   , 129.2 ,200.90,33
 90 ,N1139   , 129.3 ,201.27,31
 90 ,N1139   , 129.4 ,201.18,34
 90 ,N1139   , 129.5 ,201.12,35
 90 ,N1139   , 129.6 ,200.75,34
 90 ,N1139   , 129.7 ,200.83,32
 90 ,N1139   , 129.8 ,201.22,31
 90 ,N1139   , 129.9 ,201.48,33
 90 ,N1139   , 130 ,201.65,33
 90 ,N1139   , 130.1 ,201.77,33
 90 ,N1139   , 130.2 ,201.51,33
 90 ,N1139   , 130.3 ,201.68,30
 90 ,N1139   , 130.4 ,201.78,31
 90 ,N1139   , 130.5 ,201.86,33
 90 ,N1139   , 130.6 ,202.24,30
 90 ,N1139   , 130.7 ,202.16,32
 90 ,N1139   , 130.8 ,202.11,31
 90 ,N1139   , 130.9 ,202.07,33
 90 ,N1139   , 131 ,202.05,32
 90 ,N1139   , 131.1 ,202.03,31
 90 ,N1139   , 131.2 ,202.69,31
 90 ,N1139   , 131.3 ,202.79,31
 90 ,N1139   , 131.4 ,203.19,31
 90 ,N1139   , 131.5 ,203.46,33
 90 ,N1139   , 131.6 ,202.98,31
 90 ,N1139   , 131.7 ,202.98,31
 90 ,N1139   , 131.8 ,202.99,31
 90 ,N1139   , 131.9 ,202.66,32
 90 ,N1139   , 132 ,203.11,30
 90 ,N1139   , 132.1 ,203.74,30
 90 ,N1139   , 132.2 ,204.16,33
 90 ,N1139   , 132.3 ,204.44,31
 90 ,N1139   , 132.4 ,204.63,31
 90 ,N1139   , 132.5 ,204.42,30
 90 ,N1139   , 132.6 ,204.28,31
 90 ,N1139   , 132.7 ,204.19,31
 90 ,N1139   , 132.8 ,204.79,31
 90 ,N1139   , 132.9 ,205.19,32
 90 ,N1139   , 133 ,205.13,28
 90 ,N1139   , 133.1 ,205.42,31
 90 ,N1139   , 133.2 ,205.28,29
 90 ,N1139   , 133.3 ,205.19,29
 90 ,N1139   , 133.4 ,205.46,28
 90 ,N1139   , 133.5 ,205.97,29
 90 ,N1139   , 133.6 ,206.31,28
 90 ,N1139   , 133.7 ,206.54,29
 90 ,N1139   , 133.8 ,206.36,28
 90 ,N1139   , 133.9 ,206.57,27
 90 ,N1139   , 134 ,206.72,26
 90 ,N1139   , 134.1 ,206.81,25
 90 ,N1139   , 134.2 ,207.54,29
 90 ,N1139   , 134.3 ,207.69,27
 90 ,N1139   , 134.4 ,207.80,27
 90 ,N1139   , 134.5 ,207.86,25
 90 ,N1139   , 134.6 ,207.91,25
 90 ,N1139   , 134.7 ,207.94,26
 90 ,N1139   , 134.8 ,207.96,23
 90 ,N1139   , 134.9 ,207.97,25
 90 ,N1139   , 135 ,207.98,24
 90 ,N1139   , 135.1 ,208.32,24
 90 ,N1139   , 135.2 ,208.55,22
 90 ,N1139   , 135.3 ,208.70,23
 90 ,N1139   , 135.4 ,208.47,23
 90 ,N1139   , 135.5 ,208.64,23
 90 ,N1139   , 135.6 ,208.76,23
 90 ,N1139   , 135.7 ,208.84,23
 90 ,N1139   , 135.8 ,209.23,21
 90 ,N1139   , 135.9 ,209.49,21
 90 ,N1139   , 136 ,209.32,22
 90 ,N1139   , 136.1 ,209.55,22
 90 ,N1139   , 136.2 ,209.37,21
 90 ,N1139   , 136.3 ,209.24,22
 90 ,N1139   , 136.4 ,209.50,20
 90 ,N1139   , 136.5 ,209.66,19
 90 ,N1139   , 136.6 ,210.11,20
 90 ,N1139   , 136.7 ,210.07,18
 90 ,N1139   , 136.8 ,210.05,18
 90 ,N1139   , 136.9 ,210.37,18
 90 ,N1139   , 137 ,210.58,18
 90 ,N1139   , 137.1 ,211.05,18
 90 ,N1139   , 137.2 ,211.03,17
 90 ,N1139   , 137.3 ,210.69,16
 90 ,N1139   , 137.4 ,211.13,16
 90 ,N1139   , 137.5 ,211.42,15
 90 ,N1139   , 137.6 ,211.28,15
 90 ,N1139   , 137.7 ,211.52,14
 90 ,N1139   , 137.8 ,211.68,16
 90 ,N1139   , 137.9 ,211.45,13
 90 ,N1139   , 138 ,211.30,14
 90 ,N1139   , 138.1 ,211.53,13
 90 ,N1139   , 138.2 ,212.02,14
 90 ,N1139   , 138.3 ,212.35,13
 90 ,N1139   , 138.4 ,212.57,13
 90 ,N1139   , 138.5 ,212.04,13
 90 ,N1139   , 138.6 ,212.36,13
 90 ,N1139   , 138.7 ,212.58,12
 90 ,N1139   , 138.8 ,212.72,11
 90 ,N1139   , 138.9 ,213.14,11
 90 ,N1139   , 139 ,213.43,10
 90 ,N1139   , 139.1 ,213.29,11
 90 ,N1139   , 139.2 ,213.19,10
 90 ,N1139   , 139.3 ,213.46,10
 90 ,N1139   , 139.4 ,213.31,10
 90 ,N1139   , 139.5 ,213.87,10
 90 ,N1139   , 139.6 ,213.91,9
 90 ,N1139   , 139.7 ,214.61,8
 90 ,N1139   , 139.8 ,214.41,9
 90 ,N1139   , 139.9 ,214.60,8
 90 ,N1139   , 140 ,214.74,9
 90 ,N1139   , 140.1 ,214.49,7
 90 ,N1139   , 140.2 ,214.33,7
 90 ,N1139   , 140.3 ,214.55,7
 90 ,N1139   , 140.4 ,215.03,7
 90 ,N1139   , 140.5 ,215.36,7
 90 ,N1139   , 140.6 ,215.57,5
 90 ,N1139   , 140.7 ,215.71,6
 90 ,N1139   , 140.8 ,216.14,7
 90 ,N1139   , 140.9 ,216.10,6
 90 ,N1139   , 141 ,216.06,6
 90 ,N1139   , 141.1 ,215.71,6
 90 ,N1139   , 141.2 ,216.14,6
 90 ,N1139   , 141.3 ,216.43,4
 90 ,N1139   , 141.4 ,216.62,5
 90 ,N1139   , 141.5 ,216.41,5
 90 ,N1139   , 141.6 ,216.61,6
 90 ,N1139   , 141.7 ,216.74,4
 90 ,N1139   , 141.8 ,217.16,4
 90 ,N1139   , 141.9 ,217.11,5
 90 ,N1139   , 142 ,217.40,4
 90 ,N1139   , 142.1 ,217.60,3
 90 ,N1139   , 142.2 ,217.74,4
 90 ,N1139   , 142.3 ,217.82,4
 90 ,N1139   , 142.4 ,217.88,3
 90 ,N1139   , 142.5 ,217.92,4
 90 ,N1139   , 142.6 ,218.28,3
 90 ,N1139   , 142.7 ,218.19,3
 90 ,N1139   , 142.8 ,218.12,4
 90 ,N1139   , 142.9 ,218.42,2
 90 ,N1139   , 143 ,218.28,3
 90 ,N1139   , 143.1 ,218.85,3
 90 ,N1139   , 143.2 ,218.90,3
 90 ,N1139   , 143.3 ,219.27,2
 90 ,N1139   , 143.4 ,219.18,3
 90 ,N1139   , 143.5 ,219.45,2
 90 ,N1139   , 143.6 ,219.63,2
 90 ,N1139   , 143.7 ,219.42,2
 90 ,N1139   , 143.8 ,219.28,2
 90 ,N1139   , 143.9 ,219.52,2
 90 ,N1139   , 144 ,219.68,2
 90 ,N1139   , 144.1 ,219.79,3
 90 ,N1139   , 144.2 ,219.86,1
 90 ,N1139   , 144.3 ,220.24,2
 90 ,N1139   , 144.4 ,220.49,3
 90 ,N1139   , 144.5 ,221.00,1
 90 ,N1139   , 144.6 ,221.00,2
 90 ,N1139   , 144.7 ,221.00,2
 90 ,N1139   , 144.8 ,221.00,2
 90 ,N1139   , 144.9 ,221.00,1
 90 ,N1139   , 145 ,221.67,2
 90 ,N1139   , 145.1 ,221.78,2
 90 ,N1139   , 145.2 ,221.85,2
 90 ,N1139   , 145.3 ,221.57,1
 90 ,N1139   , 145.4 ,221.71,2
 90 ,N1139   , 145.5 ,221.81,2
 90 ,N1139   , 145.6 ,221.87,2
 90 ,N1139   , 145.7 ,221.91,1
 90 ,N1139   , 145.8 ,222.28,2
 90 ,N1139   , 145.9 ,222.52,2
 90 ,N1139   , 146 ,222.68,1
 90 ,N1139   , 146.1 ,222.79,2
 90 ,N1139   , 146.2 ,222.86,2
 90 ,N1139   , 146.3 ,222.90,1
 90 ,N1139   , 146.4 ,222.94,2
 90 ,N1139   , 146.5 ,222.96,2
 90 ,N1139   , 146.6 ,222.97,2
 90 ,N1139   , 146.7 ,223.31,1
 90 ,N1139   , 146.8 ,223.88,2
 90 ,N1139   , 146.9 ,224.25,2
 90 ,N1139   , 147 ,224.17,1
 90 ,N1139   , 147.1 ,224.11,1
 90 ,N1139   , 147.2 ,224.41,2
 90 ,N1139   , 147.3 ,224.27,1
 90 ,N1139   , 147.4 ,224.51,2
 90 ,N1139   , 147.5 ,224.34,1
 90 ,N1139   , 147.6 ,224.56,2
 90 ,N1139   , 147.7 ,224.71,1
 90 ,N1139   , 147.8 ,224.81,1
 90 ,N1139   , 147.9 ,225.20,2
 90 ,N1139   , 148 ,225.14,1
 90 ,N1139   , 148.1 ,225.42,1
 90 ,N1139   , 148.2 ,225.62,1
 90 ,N1139   , 148.3 ,225.74,2
 90 ,N1139   , 148.4 ,225.83,1
 90 ,N1139   , 148.5 ,225.89,2
 90 ,N1139   , 148.6 ,225.92,2
 90 ,N1139   , 148.7 ,226.28,1
 90 ,N1139   , 148.8 ,226.19,2
 90 ,N1139   , 148.9 ,226.46,1
 90 ,N1139   , 149 ,226.64,2
 90 ,N1139   , 149.1 ,226.76,1
 90 ,N1139   , 149.2 ,226.84,2
 90 ,N1139   , 149.3 ,226.89,1
 90 ,N1139   , 149.4 ,226.93,2
 90 ,N1139   , 149.5 ,226.95,1
 90 ,N1139   , 149.6 ,226.97,1
 90 ,N1139   , 149.7 ,227.31,2
 90 ,N1139   , 149.8 ,227.21,1
 90 ,N1139   , 149.9 ,227.14,2
 90 ,N1139   , 150 ,227.43,1
 90 ,N1139   , 150.1 ,227.62,2
 90 ,N1139   , 150.2 ,227.74,1
 90 ,N1139   , 150.3 ,227.50,2
 90 ,N1139   , 150.4 ,228.00,1
 90 ,N1139   , 150.5 ,228.67,1
 90 ,N1139   , 150.6 ,228.78,2
 90 ,N1139   , 150.7 ,228.85,2
 90 ,N1139   , 150.8 ,228.90,1
 90 ,N1139   , 150.9 ,229.27,2
 90 ,N1139   , 151 ,229.51,1
 90 ,N1139   , 151.1 ,229.01,2
 90 ,N1139   , 151.2 ,229.34,2
 90 ,N1139   , 151.3 ,229.56,2
 90 ,N1139   , 151.4 ,229.37,1
 90 ,N1139   , 151.5 ,229.58,1
 90 ,N1139   , 151.6 ,229.72,2
 90 ,N1139   , 151.7 ,229.81,1
 90 ,N1139   , 151.8 ,229.54,2
 90 ,N1139   , 151.9 ,229.70,2
 90 ,N1139   , 152 ,230.13,1
 90 ,N1139   , 152.1 ,230.42,2
 90 ,N1139   , 152.2 ,230.61,1
 90 ,N1139   , 152.3 ,230.74,2
 90 ,N1139   , 152.4 ,230.83,2
 90 ,N1139   , 152.5 ,230.55,1
 90 ,N1139   , 152.6 ,230.70,2
 90 ,N1139   , 152.7 ,231.13,2
 90 ,N1139   , 152.8 ,231.42,2
 90 ,N1139   , 152.9 ,231.62,1
 90 ,N1139   , 153 ,231.74,2
 90 ,N1139   , 153.1 ,231.83,2
 90 ,N1139   , 153.2 ,231.55,1
 90 ,N1139   , 153.3 ,231.70,2
 90 ,N1139   , 153.4 ,231.80,2
 90 ,N1139   , 153.5 ,232.20,1
 90 ,N1139   , 153.6 ,232.47,3
 90 ,N1139   , 153.7 ,232.31,1
 90 ,N1139   , 153.8 ,232.21,3
 90 ,N1139   , 153.9 ,232.47,1
 90 ,N1139   , 154 ,232.65,3
 90 ,N1139   , 154.1 ,232.43,2
 90 ,N1139   , 154.2 ,232.29,1
 90 ,N1139   , 154.3 ,232.86,2
 90 ,N1139   , 154.4 ,233.24,2
 90 ,N1139   , 154.5 ,233.16,3
 90 ,N1139   , 154.6 ,233.44,2
 90 ,N1139   , 154.7 ,233.29,2
 90 ,N1139   , 154.8 ,233.53,2
 90 ,N1139   , 154.9 ,233.69,2
 90 ,N1139   , 155 ,234.12,2
 90 ,N1139   , 155.1 ,234.42,2
 90 ,N1139   , 155.2 ,234.28,2
 90 ,N1139   , 155.3 ,234.52,1
 90 ,N1139   , 155.4 ,234.68,3
 90 ,N1139   , 155.5 ,234.79,2
 90 ,N1139   , 155.6 ,234.86,2
 90 ,N1139   , 155.7 ,234.90,2
 90 ,N1139   , 155.8 ,235.27,2
 90 ,N1139   , 155.9 ,235.51,1
 90 ,N1139   , 156 ,235.68,2
 90 ,N1139   , 156.1 ,234.12,3
 90 ,N1139   , 156.2 ,234.74,2
 90 ,N1139   , 156.3 ,235.16,2
 90 ,N1139   , 156.4 ,235.11,1
 90 ,N1139   , 156.5 ,235.41,2
 90 ,N1139   , 156.6 ,235.94,2
 90 ,N1139   , 156.7 ,236.29,3
 90 ,N1139   , 156.8 ,236.53,2
 90 ,N1139   , 156.9 ,236.69,2
 90 ,N1139   , 157 ,236.46,2
 90 ,N1139   , 157.1 ,236.64,2
 90 ,N1139   , 157.2 ,236.76,3
 90 ,N1139   , 157.3 ,236.84,2
 90 ,N1139   , 157.4 ,237.23,2
 90 ,N1139   , 157.5 ,237.48,2
 90 ,N1139   , 157.6 ,237.66,2
 90 ,N1139   , 157.7 ,237.77,3
 90 ,N1139   , 157.8 ,237.85,2
 90 ,N1139   , 157.9 ,237.90,2
 90 ,N1139   , 158 ,237.93,3
 90 ,N1139   , 158.1 ,237.95,2
 90 ,N1139   , 158.2 ,237.97,3
 90 ,N1139   , 158.3 ,237.98,2
 90 ,N1139   , 158.4 ,237.99,2
 90 ,N1139   , 158.5 ,238.32,2
 90 ,N1139   , 158.6 ,238.22,3
 90 ,N1139   , 158.7 ,238.14,3
 90 ,N1139   , 158.8 ,238.10,2
 90 ,N1139   , 158.9 ,238.40,3
 90 ,N1139   , 159 ,238.60,2
 90 ,N1139   , 159.1 ,238.73,3
 90 ,N1139   , 159.2 ,239.15,3
 90 ,N1139   , 159.3 ,239.44,3
 90 ,N1139   , 159.4 ,239.62,2
 90 ,N1139   , 159.5 ,239.08,3
 90 ,N1139   , 159.6 ,239.06,3
 90 ,N1139   , 159.7 ,239.70,3
 90 ,N1139   , 159.8 ,240.14,2
 90 ,N1139   , 159.9 ,240.42,4
 90 ,N1139   , 160 ,240.95,3
 90 ,N1139   , 160.1 ,242.30,3
 90 ,N1139   , 160.2 ,243.87,3
 90 ,N1139   , 160.3 ,245.58,4
 90 ,N1139   , 160.4 ,247.05,4
 90 ,N1139   , 160.5 ,247.70,4
 90 ,N1139   , 160.6 ,248.47,4
 90 ,N1139   , 160.7 ,248.64,4
 90 ,N1139   , 160.8 ,248.76,4
 90 ,N1139   , 160.9 ,249.18,5
 90 ,N1139   , 161 ,249.45,4
 90 ,N1139   , 161.1 ,249.63,4
 90 ,N1139   , 161.2 ,249.76,5
 90 ,N1139   , 161.3 ,249.84,4
 90 ,N1139   , 161.4 ,249.89,5
 90 ,N1139   , 161.5 ,249.93,4
 90 ,N1139   , 161.6 ,249.95,4
 90 ,N1139   , 161.7 ,249.97,5
 90 ,N1139   , 161.8 ,249.65,5
 90 ,N1139   , 161.9 ,249.76,4
 90 ,N1139   , 162 ,249.51,4
 90 ,N1139   , 162.1 ,249.67,5
 90 ,N1139   , 162.2 ,249.78,4
 90 ,N1139   , 162.3 ,249.52,4
 90 ,N1139   , 162.4 ,249.68,5
 90 ,N1139   , 162.5 ,249.79,4
 90 ,N1139   , 162.6 ,249.86,5
 90 ,N1139   , 162.7 ,249.91,5
 90 ,N1139   , 162.8 ,249.94,4
 90 ,N1139   , 162.9 ,249.96,5
 90 ,N1139   , 163 ,249.97,5
 90 ,N1139   , 163.1 ,249.98,5
 90 ,N1139   , 163.2 ,249.65,5
 90 ,N1139   , 163.3 ,249.44,4
 90 ,N1139   , 163.4 ,249.62,4
 90 ,N1139   , 163.5 ,249.42,5
 90 ,N1139   , 163.6 ,249.61,5
 90 ,N1139   , 163.7 ,250.07,5
 90 ,N1139   , 163.8 ,250.05,6
 90 ,N1139   , 163.9 ,250.03,4
 90 ,N1139   , 164 ,249.69,6
 90 ,N1139   , 164.1 ,249.79,5
 90 ,N1139   , 164.2 ,249.86,5
 90 ,N1139   , 164.3 ,249.57,5
 90 ,N1139   , 164.4 ,249.38,5
 90 ,N1139   , 164.5 ,249.59,6
 90 ,N1139   , 164.6 ,249.73,5
 90 ,N1139   , 164.7 ,249.82,5
 90 ,N1139   , 164.8 ,249.88,5
 90 ,N1139   , 164.9 ,249.92,6
