                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 67
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 67 ,N1054   , 60.4 ,111.64,54
 67 ,N1054   , 60.5 ,112.09,57
 67 ,N1054   , 60.6 ,112.39,55
 67 ,N1054   , 60.7 ,112.26,54
 67 ,N1054   , 60.8 ,112.84,53
 67 ,N1054   , 60.9 ,112.56,54
 67 ,N1054   , 61 ,112.71,54
 67 ,N1054   , 61.1 ,112.80,55
 67 ,N1054   , 61.2 ,112.87,52
 67 ,N1054   , 61.3 ,112.91,53
 67 ,N1054   , 61.4 ,113.28,54
 67 ,N1054   , 61.5 ,113.18,56
 67 ,N1054   , 61.6 ,113.46,52
 67 ,N1054   , 61.7 ,113.30,54
 67 ,N1054   , 61.8 ,113.20,53
 67 ,N1054   , 61.9 ,113.14,52
 67 ,N1054   , 62 ,113.42,53
 67 ,N1054   , 62.1 ,113.95,53
 67 ,N1054   , 62.2 ,113.97,53
 67 ,N1054   , 62.3 ,113.98,50
 67 ,N1054   , 62.4 ,113.98,55
 67 ,N1054   , 62.5 ,113.99,53
 67 ,N1054   , 62.6 ,113.99,53
 67 ,N1054   , 62.7 ,114.00,52
 67 ,N1054   , 62.8 ,114.66,53
 67 ,N1054   , 62.9 ,115.11,52
 67 ,N1054   , 63 ,115.07,51
 67 ,N1054   , 63.1 ,115.38,52
 67 ,N1054   , 63.2 ,115.59,51
 67 ,N1054   , 63.3 ,115.06,51
 67 ,N1054   , 63.4 ,115.37,49
 67 ,N1054   , 63.5 ,115.58,50
 67 ,N1054   , 63.6 ,115.39,50
 67 ,N1054   , 63.7 ,115.59,47
 67 ,N1054   , 63.8 ,115.73,46
 67 ,N1054   , 63.9 ,115.82,50
 67 ,N1054   , 64 ,115.88,48
 67 ,N1054   , 64.1 ,115.92,47
 67 ,N1054   , 64.2 ,115.95,46
 67 ,N1054   , 64.3 ,116.30,44
 67 ,N1054   , 64.4 ,116.86,48
 67 ,N1054   , 64.5 ,117.24,47
 67 ,N1054   , 64.6 ,117.50,47
 67 ,N1054   , 64.7 ,118.00,44
 67 ,N1054   , 64.8 ,117.66,42
 67 ,N1054   , 64.9 ,117.44,45
 67 ,N1054   , 65 ,117.96,42
 67 ,N1054   , 65.1 ,117.97,44
 67 ,N1054   , 65.2 ,117.98,44
 67 ,N1054   , 65.3 ,117.99,40
 67 ,N1054   , 65.4 ,117.99,41
 67 ,N1054   , 65.5 ,118.00,42
 67 ,N1054   , 65.6 ,118.00,40
 67 ,N1054   , 65.7 ,118.00,39
 67 ,N1054   , 65.8 ,118.33,41
 67 ,N1054   , 65.9 ,118.89,39
 67 ,N1054   , 66 ,118.93,40
 67 ,N1054   , 66.1 ,118.95,39
 67 ,N1054   , 66.2 ,119.30,40
 67 ,N1054   , 66.3 ,119.53,38
 67 ,N1054   , 66.4 ,119.36,39
 67 ,N1054   , 66.5 ,119.24,37
 67 ,N1054   , 66.6 ,119.49,36
 67 ,N1054   , 66.7 ,119.66,37
 67 ,N1054   , 66.8 ,120.11,35
 67 ,N1054   , 66.9 ,120.07,36
 67 ,N1054   , 67 ,120.05,36
 67 ,N1054   , 67.1 ,120.03,33
 67 ,N1054   , 67.2 ,120.02,33
 67 ,N1054   , 67.3 ,120.01,34
 67 ,N1054   , 67.4 ,120.34,33
 67 ,N1054   , 67.5 ,120.23,33
 67 ,N1054   , 67.6 ,120.49,32
 67 ,N1054   , 67.7 ,120.66,33
 67 ,N1054   , 67.8 ,120.77,31
 67 ,N1054   , 67.9 ,121.18,32
 67 ,N1054   , 68 ,121.12,30
 67 ,N1054   , 68.1 ,121.41,31
 67 ,N1054   , 68.2 ,121.61,31
 67 ,N1054   , 68.3 ,121.74,30
 67 ,N1054   , 68.4 ,121.83,30
 67 ,N1054   , 68.5 ,122.22,28
 67 ,N1054   , 68.6 ,122.15,29
 67 ,N1054   , 68.7 ,122.10,30
 67 ,N1054   , 68.8 ,122.40,29
 67 ,N1054   , 68.9 ,122.60,30
 67 ,N1054   , 69 ,122.73,29
 67 ,N1054   , 69.1 ,122.82,28
 67 ,N1054   , 69.2 ,122.88,28
 67 ,N1054   , 69.3 ,122.92,29
 67 ,N1054   , 69.4 ,122.95,28
 67 ,N1054   , 69.5 ,122.96,29
 67 ,N1054   , 69.6 ,122.98,27
 67 ,N1054   , 69.7 ,123.32,27
 67 ,N1054   , 69.8 ,123.55,27
 67 ,N1054   , 69.9 ,123.70,27
 67 ,N1054   , 70 ,123.80,27
 67 ,N1054   , 70.1 ,123.87,24
 67 ,N1054   , 70.2 ,123.91,27
 67 ,N1054   , 70.3 ,123.94,27
 67 ,N1054   , 70.4 ,124.63,27
 67 ,N1054   , 70.5 ,124.75,25
 67 ,N1054   , 70.6 ,124.50,27
 67 ,N1054   , 70.7 ,124.67,27
 67 ,N1054   , 70.8 ,124.78,27
 67 ,N1054   , 70.9 ,125.19,25
 67 ,N1054   , 71 ,125.46,26
 67 ,N1054   , 71.1 ,125.64,27
 67 ,N1054   , 71.2 ,126.09,26
 67 ,N1054   , 71.3 ,126.06,27
 67 ,N1054   , 71.4 ,126.04,28
 67 ,N1054   , 71.5 ,126.03,27
 67 ,N1054   , 71.6 ,126.02,25
 67 ,N1054   , 71.7 ,126.01,28
 67 ,N1054   , 71.8 ,126.01,26
 67 ,N1054   , 71.9 ,125.67,27
 67 ,N1054   , 72 ,126.11,28
 67 ,N1054   , 72.1 ,126.41,27
 67 ,N1054   , 72.2 ,126.61,28
 67 ,N1054   , 72.3 ,126.74,27
 67 ,N1054   , 72.4 ,126.83,30
 67 ,N1054   , 72.5 ,126.88,28
 67 ,N1054   , 72.6 ,126.92,28
 67 ,N1054   , 72.7 ,127.61,28
 67 ,N1054   , 72.8 ,128.08,29
 67 ,N1054   , 72.9 ,128.05,29
 67 ,N1054   , 73 ,127.37,30
 67 ,N1054   , 73.1 ,127.58,29
 67 ,N1054   , 73.2 ,127.72,27
 67 ,N1054   , 73.3 ,128.15,30
 67 ,N1054   , 73.4 ,128.10,28
 67 ,N1054   , 73.5 ,128.40,29
 67 ,N1054   , 73.6 ,128.60,29
 67 ,N1054   , 73.7 ,128.40,30
 67 ,N1054   , 73.8 ,127.93,31
 67 ,N1054   , 73.9 ,128.29,30
 67 ,N1054   , 74 ,128.53,29
 67 ,N1054   , 74.1 ,128.68,32
 67 ,N1054   , 74.2 ,128.79,33
 67 ,N1054   , 74.3 ,129.19,31
 67 ,N1054   , 74.4 ,129.46,32
 67 ,N1054   , 74.5 ,129.64,33
 67 ,N1054   , 74.6 ,129.76,32
 67 ,N1054   , 74.7 ,129.84,33
 67 ,N1054   , 74.8 ,129.89,33
 67 ,N1054   , 74.9 ,129.60,33
 67 ,N1054   , 75 ,129.73,35
 67 ,N1054   , 75.1 ,130.15,33
 67 ,N1054   , 75.2 ,130.44,36
 67 ,N1054   , 75.3 ,130.29,34
 67 ,N1054   , 75.4 ,130.53,37
 67 ,N1054   , 75.5 ,131.02,33
 67 ,N1054   , 75.6 ,131.01,37
 67 ,N1054   , 75.7 ,130.67,36
 67 ,N1054   , 75.8 ,131.45,35
 67 ,N1054   , 75.9 ,131.63,36
 67 ,N1054   , 76 ,131.76,37
 67 ,N1054   , 76.1 ,131.50,39
 67 ,N1054   , 76.2 ,131.67,39
 67 ,N1054   , 76.3 ,131.78,39
 67 ,N1054   , 76.4 ,132.19,38
 67 ,N1054   , 76.5 ,132.12,40
 67 ,N1054   , 76.6 ,132.42,40
 67 ,N1054   , 76.7 ,132.28,40
 67 ,N1054   , 76.8 ,132.85,40
 67 ,N1054   , 76.9 ,133.23,40
 67 ,N1054   , 77 ,133.16,39
 67 ,N1054   , 77.1 ,133.10,41
 67 ,N1054   , 77.2 ,133.40,40
 67 ,N1054   , 77.3 ,133.27,42
 67 ,N1054   , 77.4 ,133.51,43
 67 ,N1054   , 77.5 ,133.67,43
 67 ,N1054   , 77.6 ,134.12,43
 67 ,N1054   , 77.7 ,134.41,41
 67 ,N1054   , 77.8 ,134.27,45
 67 ,N1054   , 77.9 ,134.52,46
 67 ,N1054   , 78 ,134.34,46
 67 ,N1054   , 78.1 ,134.56,45
 67 ,N1054   , 78.2 ,134.38,45
 67 ,N1054   , 78.3 ,134.58,46
 67 ,N1054   , 78.4 ,134.72,46
 67 ,N1054   , 78.5 ,134.81,46
 67 ,N1054   , 78.6 ,135.54,47
 67 ,N1054   , 78.7 ,135.36,47
 67 ,N1054   , 78.8 ,135.57,49
 67 ,N1054   , 78.9 ,135.72,49
 67 ,N1054   , 79 ,135.81,51
 67 ,N1054   , 79.1 ,135.54,46
 67 ,N1054   , 79.2 ,135.69,47
 67 ,N1054   , 79.3 ,135.80,50
 67 ,N1054   , 79.4 ,135.20,50
 67 ,N1054   , 79.5 ,135.80,51
 67 ,N1054   , 79.6 ,135.87,48
 67 ,N1054   , 79.7 ,136.24,52
 67 ,N1054   , 79.8 ,136.50,51
 67 ,N1054   , 79.9 ,136.66,52
 67 ,N1054   , 80 ,136.78,51
 67 ,N1054   , 80.1 ,136.85,56
 67 ,N1054   , 80.2 ,136.90,53
 67 ,N1054   , 80.3 ,136.93,57
 67 ,N1054   , 80.4 ,137.29,56
 67 ,N1054   , 80.5 ,137.19,56
 67 ,N1054   , 80.6 ,137.46,55
 67 ,N1054   , 80.7 ,137.64,54
 67 ,N1054   , 80.8 ,137.76,55
 67 ,N1054   , 80.9 ,137.84,56
 67 ,N1054   , 81 ,137.89,56
 67 ,N1054   , 81.1 ,137.93,58
 67 ,N1054   , 81.2 ,138.62,55
 67 ,N1054   , 81.3 ,138.41,55
 67 ,N1054   , 81.4 ,138.94,58
 67 ,N1054   , 81.5 ,138.96,59
 67 ,N1054   , 81.6 ,138.97,59
 67 ,N1054   , 81.7 ,138.98,60
 67 ,N1054   , 81.8 ,138.99,58
 67 ,N1054   , 81.9 ,138.33,59
 67 ,N1054   , 82 ,138.55,60
 67 ,N1054   , 82.1 ,139.03,60
 67 ,N1054   , 82.2 ,139.36,60
 67 ,N1054   , 82.3 ,139.57,62
 67 ,N1054   , 82.4 ,139.38,64
 67 ,N1054   , 82.5 ,139.59,61
 67 ,N1054   , 82.6 ,139.72,60
 67 ,N1054   , 82.7 ,139.82,62
 67 ,N1054   , 82.8 ,140.21,63
 67 ,N1054   , 82.9 ,140.14,62
 67 ,N1054   , 83 ,140.76,65
 67 ,N1054   , 83.1 ,140.51,64
 67 ,N1054   , 83.2 ,140.34,63
 67 ,N1054   , 83.3 ,140.23,63
 67 ,N1054   , 83.4 ,140.48,65
 67 ,N1054   , 83.5 ,140.99,66
 67 ,N1054   , 83.6 ,141.66,65
 67 ,N1054   , 83.7 ,141.77,64
 67 ,N1054   , 83.8 ,141.85,65
 67 ,N1054   , 83.9 ,141.57,66
 67 ,N1054   , 84 ,141.71,66
 67 ,N1054   , 84.1 ,142.14,66
 67 ,N1054   , 84.2 ,142.43,68
 67 ,N1054   , 84.3 ,142.62,67
 67 ,N1054   , 84.4 ,142.75,68
 67 ,N1054   , 84.5 ,142.83,66
 67 ,N1054   , 84.6 ,142.55,66
 67 ,N1054   , 84.7 ,142.70,67
 67 ,N1054   , 84.8 ,142.80,68
 67 ,N1054   , 84.9 ,142.53,68
 67 ,N1054   , 85 ,143.02,68
 67 ,N1054   , 85.1 ,143.35,68
 67 ,N1054   , 85.2 ,143.57,71
 67 ,N1054   , 85.3 ,143.71,70
 67 ,N1054   , 85.4 ,144.14,70
 67 ,N1054   , 85.5 ,144.09,70
 67 ,N1054   , 85.6 ,144.06,68
 67 ,N1054   , 85.7 ,143.71,68
 67 ,N1054   , 85.8 ,144.47,71
 67 ,N1054   , 85.9 ,144.65,69
 67 ,N1054   , 86 ,144.43,73
 67 ,N1054   , 86.1 ,144.62,69
 67 ,N1054   , 86.2 ,144.75,69
 67 ,N1054   , 86.3 ,144.83,68
 67 ,N1054   , 86.4 ,146.22,73
 67 ,N1054   , 86.5 ,146.15,69
 67 ,N1054   , 86.6 ,146.10,70
 67 ,N1054   , 86.7 ,146.07,73
 67 ,N1054   , 86.8 ,146.04,68
 67 ,N1054   , 86.9 ,145.70,71
 67 ,N1054   , 87 ,145.80,71
 67 ,N1054   , 87.1 ,145.86,69
 67 ,N1054   , 87.2 ,145.91,67
 67 ,N1054   , 87.3 ,146.27,71
 67 ,N1054   , 87.4 ,146.52,72
 67 ,N1054   , 87.5 ,146.68,69
 67 ,N1054   , 87.6 ,146.78,69
 67 ,N1054   , 87.7 ,146.86,73
 67 ,N1054   , 87.8 ,146.90,69
 67 ,N1054   , 87.9 ,146.94,70
 67 ,N1054   , 88 ,146.62,70
 67 ,N1054   , 88.1 ,147.08,70
 67 ,N1054   , 88.2 ,147.39,70
 67 ,N1054   , 88.3 ,147.59,71
 67 ,N1054   , 88.4 ,148.06,71
 67 ,N1054   , 88.5 ,148.04,70
 67 ,N1054   , 88.6 ,148.03,70
 67 ,N1054   , 88.7 ,148.02,68
 67 ,N1054   , 88.8 ,148.01,69
 67 ,N1054   , 88.9 ,148.67,69
 67 ,N1054   , 89 ,148.78,69
 67 ,N1054   , 89.1 ,148.86,65
 67 ,N1054   , 89.2 ,148.90,66
 67 ,N1054   , 89.3 ,148.60,69
 67 ,N1054   , 89.4 ,149.07,70
 67 ,N1054   , 89.5 ,149.05,68
 67 ,N1054   , 89.6 ,149.03,67
 67 ,N1054   , 89.7 ,149.35,69
 67 ,N1054   , 89.8 ,149.57,68
 67 ,N1054   , 89.9 ,150.05,71
 67 ,N1054   , 90 ,150.03,67
 67 ,N1054   , 90.1 ,150.02,65
 67 ,N1054   , 90.2 ,150.01,67
 67 ,N1054   , 90.3 ,150.01,67
 67 ,N1054   , 90.4 ,150.34,66
 67 ,N1054   , 90.5 ,150.56,67
 67 ,N1054   , 90.6 ,150.71,69
 67 ,N1054   , 90.7 ,150.80,64
 67 ,N1054   , 90.8 ,151.20,67
 67 ,N1054   , 90.9 ,151.14,66
 67 ,N1054   , 91 ,151.09,65
 67 ,N1054   , 91.1 ,150.73,66
 67 ,N1054   , 91.2 ,151.15,64
 67 ,N1054   , 91.3 ,151.43,64
 67 ,N1054   , 91.4 ,151.62,66
 67 ,N1054   , 91.5 ,151.75,63
 67 ,N1054   , 91.6 ,151.83,66
 67 ,N1054   , 91.7 ,151.89,64
 67 ,N1054   , 91.8 ,152.26,60
 67 ,N1054   , 91.9 ,152.17,63
 67 ,N1054   , 92 ,153.78,64
 67 ,N1054   , 92.1 ,153.52,61
 67 ,N1054   , 92.2 ,153.68,61
 67 ,N1054   , 92.3 ,153.45,63
 67 ,N1054   , 92.4 ,152.97,63
 67 ,N1054   , 92.5 ,153.31,64
 67 ,N1054   , 92.6 ,153.21,60
 67 ,N1054   , 92.7 ,153.47,59
 67 ,N1054   , 92.8 ,153.98,61
 67 ,N1054   , 92.9 ,153.99,59
 67 ,N1054   , 93 ,153.99,60
 67 ,N1054   , 93.1 ,153.99,60
 67 ,N1054   , 93.2 ,154.00,60
 67 ,N1054   , 93.3 ,154.00,60
 67 ,N1054   , 93.4 ,154.00,58
 67 ,N1054   , 93.5 ,154.33,60
 67 ,N1054   , 93.6 ,154.22,56
 67 ,N1054   , 93.7 ,154.81,60
 67 ,N1054   , 93.8 ,154.88,57
 67 ,N1054   , 93.9 ,155.25,59
 67 ,N1054   , 94 ,155.17,58
 67 ,N1054   , 94.1 ,155.11,56
 67 ,N1054   , 94.2 ,155.07,58
 67 ,N1054   , 94.3 ,155.38,56
 67 ,N1054   , 94.4 ,155.59,55
 67 ,N1054   , 94.5 ,156.06,56
 67 ,N1054   , 94.6 ,156.04,56
 67 ,N1054   , 94.7 ,156.03,54
 67 ,N1054   , 94.8 ,156.02,56
 67 ,N1054   , 94.9 ,156.01,58
 67 ,N1054   , 95 ,156.67,57
 67 ,N1054   , 95.1 ,156.78,57
 67 ,N1054   , 95.2 ,157.19,54
 67 ,N1054   , 95.3 ,156.79,58
 67 ,N1054   , 95.4 ,156.86,55
 67 ,N1054   , 95.5 ,156.91,58
 67 ,N1054   , 95.6 ,156.94,56
 67 ,N1054   , 95.7 ,156.63,55
 67 ,N1054   , 95.8 ,157.08,55
 67 ,N1054   , 95.9 ,157.39,55
 67 ,N1054   , 96 ,157.59,55
 67 ,N1054   , 96.1 ,157.73,55
 67 ,N1054   , 96.2 ,157.49,57
 67 ,N1054   , 96.3 ,157.66,55
 67 ,N1054   , 96.4 ,157.77,55
 67 ,N1054   , 96.5 ,157.85,57
 67 ,N1054   , 96.6 ,158.23,55
 67 ,N1054   , 96.7 ,158.49,55
 67 ,N1054   , 96.8 ,158.66,56
 67 ,N1054   , 96.9 ,158.77,56
 67 ,N1054   , 97 ,158.85,57
 67 ,N1054   , 97.1 ,158.90,59
 67 ,N1054   , 97.2 ,158.93,58
 67 ,N1054   , 97.3 ,158.96,57
 67 ,N1054   , 97.4 ,159.30,55
 67 ,N1054   , 97.5 ,159.54,57
 67 ,N1054   , 97.6 ,159.69,59
 67 ,N1054   , 97.7 ,159.79,58
 67 ,N1054   , 97.8 ,159.53,57
 67 ,N1054   , 97.9 ,159.69,57
 67 ,N1054   , 98 ,160.12,58
 67 ,N1054   , 98.1 ,160.42,57
 67 ,N1054   , 98.2 ,160.61,59
 67 ,N1054   , 98.3 ,160.74,59
 67 ,N1054   , 98.4 ,160.83,61
 67 ,N1054   , 98.5 ,160.88,59
 67 ,N1054   , 98.6 ,160.92,58
 67 ,N1054   , 98.7 ,160.95,60
 67 ,N1054   , 98.8 ,160.97,59
 67 ,N1054   , 98.9 ,161.31,60
 67 ,N1054   , 99 ,161.54,61
 67 ,N1054   , 99.1 ,161.69,63
 67 ,N1054   , 99.2 ,161.80,63
 67 ,N1054   , 99.3 ,161.86,63
 67 ,N1054   , 99.4 ,161.91,61
 67 ,N1054   , 99.5 ,161.94,64
 67 ,N1054   , 99.6 ,161.63,65
 67 ,N1054   , 99.7 ,162.08,65
 67 ,N1054   , 99.8 ,162.06,64
 67 ,N1054   , 99.9 ,162.37,62
 67 ,N1054   , 100 ,162.25,68
 67 ,N1054   , 100.1 ,162.50,65
 67 ,N1054   , 100.2 ,162.67,65
 67 ,N1054   , 100.3 ,162.78,64
 67 ,N1054   , 100.4 ,163.18,63
 67 ,N1054   , 100.5 ,163.79,67
 67 ,N1054   , 100.6 ,163.86,66
 67 ,N1054   , 100.7 ,163.91,65
 67 ,N1054   , 100.8 ,163.60,66
 67 ,N1054   , 100.9 ,163.40,67
 67 ,N1054   , 101 ,163.27,69
 67 ,N1054   , 101.1 ,163.51,69
 67 ,N1054   , 101.2 ,164.34,68
 67 ,N1054   , 101.3 ,164.56,69
 67 ,N1054   , 101.4 ,164.71,69
 67 ,N1054   , 101.5 ,164.80,74
 67 ,N1054   , 101.6 ,164.87,72
 67 ,N1054   , 101.7 ,164.91,71
 67 ,N1054   , 101.8 ,164.94,70
 67 ,N1054   , 101.9 ,164.96,71
 67 ,N1054   , 102 ,164.97,72
 67 ,N1054   , 102.1 ,165.32,73
 67 ,N1054   , 102.2 ,165.21,72
 67 ,N1054   , 102.3 ,165.14,73
 67 ,N1054   , 102.4 ,165.43,72
 67 ,N1054   , 102.5 ,165.62,74
 67 ,N1054   , 102.6 ,165.75,72
 67 ,N1054   , 102.7 ,166.16,76
 67 ,N1054   , 102.8 ,166.44,77
 67 ,N1054   , 102.9 ,166.63,75
 67 ,N1054   , 103 ,167.09,76
 67 ,N1054   , 103.1 ,167.06,76
 67 ,N1054   , 103.2 ,167.37,76
 67 ,N1054   , 103.3 ,167.25,77
 67 ,N1054   , 103.4 ,167.17,78
 67 ,N1054   , 103.5 ,167.44,79
 67 ,N1054   , 103.6 ,167.30,79
 67 ,N1054   , 103.7 ,167.53,80
 67 ,N1054   , 103.8 ,167.69,83
 67 ,N1054   , 103.9 ,167.46,81
 67 ,N1054   , 104 ,167.97,83
 67 ,N1054   , 104.1 ,168.31,82
 67 ,N1054   , 104.2 ,168.21,82
 67 ,N1054   , 104.3 ,168.47,83
 67 ,N1054   , 104.4 ,168.65,83
 67 ,N1054   , 104.5 ,168.77,85
 67 ,N1054   , 104.6 ,168.51,87
 67 ,N1054   , 104.7 ,168.67,83
 67 ,N1054   , 104.8 ,169.12,87
 67 ,N1054   , 104.9 ,169.08,86
 67 ,N1054   , 105 ,169.38,90
 67 ,N1054   , 105.1 ,169.59,87
 67 ,N1054   , 105.2 ,170.06,87
 67 ,N1054   , 105.3 ,170.04,89
 67 ,N1054   , 105.4 ,170.03,93
 67 ,N1054   , 105.5 ,170.02,91
 67 ,N1054   , 105.6 ,170.01,91
 67 ,N1054   , 105.7 ,170.01,93
 67 ,N1054   , 105.8 ,170.34,92
 67 ,N1054   , 105.9 ,170.23,91
 67 ,N1054   , 106 ,170.48,91
 67 ,N1054   , 106.1 ,170.66,96
 67 ,N1054   , 106.2 ,170.44,92
 67 ,N1054   , 106.3 ,170.62,96
 67 ,N1054   , 106.4 ,170.75,94
 67 ,N1054   , 106.5 ,171.17,96
 67 ,N1054   , 106.6 ,171.11,93
 67 ,N1054   , 106.7 ,171.41,93
 67 ,N1054   , 106.8 ,171.60,93
 67 ,N1054   , 106.9 ,171.74,94
 67 ,N1054   , 107 ,171.82,100
 67 ,N1054   , 107.1 ,171.88,99
 67 ,N1054   , 107.2 ,171.59,99
 67 ,N1054   , 107.3 ,171.73,99
 67 ,N1054   , 107.4 ,172.15,99
 67 ,N1054   , 107.5 ,172.43,100
 67 ,N1054   , 107.6 ,172.62,101
 67 ,N1054   , 107.7 ,172.75,101
 67 ,N1054   , 107.8 ,172.83,100
 67 ,N1054   , 107.9 ,172.89,102
 67 ,N1054   , 108 ,172.59,99
 67 ,N1054   , 108.1 ,173.06,102
 67 ,N1054   , 108.2 ,173.04,101
 67 ,N1054   , 108.3 ,173.36,104
 67 ,N1054   , 108.4 ,172.91,101
 67 ,N1054   , 108.5 ,172.94,106
 67 ,N1054   , 108.6 ,173.63,105
 67 ,N1054   , 108.7 ,173.75,103
 67 ,N1054   , 108.8 ,173.17,106
 67 ,N1054   , 108.9 ,173.78,108
 67 ,N1054   , 109 ,174.19,106
 67 ,N1054   , 109.1 ,174.46,109
 67 ,N1054   , 109.2 ,174.64,107
 67 ,N1054   , 109.3 ,174.43,109
 67 ,N1054   , 109.4 ,174.62,108
 67 ,N1054   , 109.5 ,174.74,107
 67 ,N1054   , 109.6 ,174.83,109
 67 ,N1054   , 109.7 ,175.55,107
 67 ,N1054   , 109.8 ,175.70,110
 67 ,N1054   , 109.9 ,175.80,107
 67 ,N1054   , 110 ,175.53,112
 67 ,N1054   , 110.1 ,175.36,109
 67 ,N1054   , 110.2 ,175.90,109
 67 ,N1054   , 110.3 ,175.94,108
 67 ,N1054   , 110.4 ,176.29,110
 67 ,N1054   , 110.5 ,176.19,113
 67 ,N1054   , 110.6 ,176.46,111
 67 ,N1054   , 110.7 ,176.64,112
 67 ,N1054   , 110.8 ,176.76,110
 67 ,N1054   , 110.9 ,176.84,111
 67 ,N1054   , 111 ,176.89,109
 67 ,N1054   , 111.1 ,176.93,113
 67 ,N1054   , 111.2 ,177.29,110
 67 ,N1054   , 111.3 ,176.86,114
 67 ,N1054   , 111.4 ,176.90,112
 67 ,N1054   , 111.5 ,177.60,114
 67 ,N1054   , 111.6 ,177.74,110
 67 ,N1054   , 111.7 ,177.49,114
 67 ,N1054   , 111.8 ,177.66,113
 67 ,N1054   , 111.9 ,177.77,111
 67 ,N1054   , 112 ,178.18,112
 67 ,N1054   , 112.1 ,178.45,113
 67 ,N1054   , 112.2 ,178.30,114
 67 ,N1054   , 112.3 ,178.54,112
 67 ,N1054   , 112.4 ,178.69,113
 67 ,N1054   , 112.5 ,178.79,114
 67 ,N1054   , 112.6 ,178.86,114
 67 ,N1054   , 112.7 ,178.91,116
 67 ,N1054   , 112.8 ,179.27,111
 67 ,N1054   , 112.9 ,179.51,113
 67 ,N1054   , 113 ,179.68,112
 67 ,N1054   , 113.1 ,179.78,115
 67 ,N1054   , 113.2 ,179.86,117
 67 ,N1054   , 113.3 ,179.24,116
 67 ,N1054   , 113.4 ,179.49,114
 67 ,N1054   , 113.5 ,179.66,116
 67 ,N1054   , 113.6 ,180.11,116
 67 ,N1054   , 113.7 ,180.07,115
 67 ,N1054   , 113.8 ,180.38,115
 67 ,N1054   , 113.9 ,180.25,112
 67 ,N1054   , 114 ,180.50,118
 67 ,N1054   , 114.1 ,180.67,115
 67 ,N1054   , 114.2 ,180.45,117
 67 ,N1054   , 114.3 ,180.96,114
 67 ,N1054   , 114.4 ,181.31,116
 67 ,N1054   , 114.5 ,181.87,118
 67 ,N1054   , 114.6 ,181.58,117
 67 ,N1054   , 114.7 ,181.72,115
 67 ,N1054   , 114.8 ,182.15,119
 67 ,N1054   , 114.9 ,182.10,116
 67 ,N1054   , 115 ,182.40,117
 67 ,N1054   , 115.1 ,182.60,117
 67 ,N1054   , 115.2 ,182.73,119
 67 ,N1054   , 115.3 ,182.82,114
 67 ,N1054   , 115.4 ,182.88,118
 67 ,N1054   , 115.5 ,182.92,118
 67 ,N1054   , 115.6 ,182.95,118
 67 ,N1054   , 115.7 ,182.96,121
 67 ,N1054   , 115.8 ,182.98,122
 67 ,N1054   , 115.9 ,183.32,116
 67 ,N1054   , 116 ,183.55,124
 67 ,N1054   , 116.1 ,183.70,118
 67 ,N1054   , 116.2 ,183.80,120
 67 ,N1054   , 116.3 ,184.20,125
 67 ,N1054   , 116.4 ,184.13,127
 67 ,N1054   , 116.5 ,184.09,126
 67 ,N1054   , 116.6 ,184.73,124
 67 ,N1054   , 116.7 ,184.82,124
 67 ,N1054   , 116.8 ,184.88,124
 67 ,N1054   , 116.9 ,184.92,128
 67 ,N1054   , 117 ,184.95,122
 67 ,N1054   , 117.1 ,185.30,128
 67 ,N1054   , 117.2 ,184.86,127
 67 ,N1054   , 117.3 ,184.91,126
 67 ,N1054   , 117.4 ,185.27,130
 67 ,N1054   , 117.5 ,185.18,127
 67 ,N1054   , 117.6 ,185.45,130
 67 ,N1054   , 117.7 ,185.30,132
 67 ,N1054   , 117.8 ,185.54,128
 67 ,N1054   , 117.9 ,186.02,136
 67 ,N1054   , 118 ,185.68,131
 67 ,N1054   , 118.1 ,186.12,132
 67 ,N1054   , 118.2 ,186.08,135
 67 ,N1054   , 118.3 ,186.05,135
 67 ,N1054   , 118.4 ,186.37,136
 67 ,N1054   , 118.5 ,186.58,133
 67 ,N1054   , 118.6 ,186.72,139
 67 ,N1054   , 118.7 ,186.81,140
 67 ,N1054   , 118.8 ,186.88,141
 67 ,N1054   , 118.9 ,187.25,143
 67 ,N1054   , 119 ,187.50,140
 67 ,N1054   , 119.1 ,187.67,143
 67 ,N1054   , 119.2 ,187.44,143
 67 ,N1054   , 119.3 ,187.63,146
 67 ,N1054   , 119.4 ,187.42,144
 67 ,N1054   , 119.5 ,187.28,145
 67 ,N1054   , 119.6 ,187.52,146
 67 ,N1054   , 119.7 ,188.35,144
 67 ,N1054   , 119.8 ,188.56,147
 67 ,N1054   , 119.9 ,188.71,150
 67 ,N1054   , 120 ,188.47,152
 67 ,N1054   , 120.1 ,188.65,148
 67 ,N1054   , 120.2 ,189.10,154
 67 ,N1054   , 120.3 ,189.07,157
 67 ,N1054   , 120.4 ,189.38,153
 67 ,N1054   , 120.5 ,189.25,158
 67 ,N1054   , 120.6 ,189.83,151
 67 ,N1054   , 120.7 ,189.89,160
 67 ,N1054   , 120.8 ,189.59,157
 67 ,N1054   , 120.9 ,190.06,162
 67 ,N1054   , 121 ,190.04,166
 67 ,N1054   , 121.1 ,190.03,159
 67 ,N1054   , 121.2 ,190.35,164
