                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 48
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 48 ,N1064   , 121.3 ,190.57,22
 48 ,N1064   , 121.4 ,190.71,22
 48 ,N1064   , 121.5 ,190.81,23
 48 ,N1064   , 121.6 ,190.87,23
 48 ,N1064   , 121.7 ,190.91,23
 48 ,N1064   , 121.8 ,190.94,23
 48 ,N1064   , 121.9 ,190.96,23
 48 ,N1064   , 122 ,191.31,24
 48 ,N1064   , 122.1 ,191.54,26
 48 ,N1064   , 122.2 ,191.36,25
 48 ,N1064   , 122.3 ,191.57,26
 48 ,N1064   , 122.4 ,192.05,24
 48 ,N1064   , 122.5 ,192.03,26
 48 ,N1064   , 122.6 ,191.69,26
 48 ,N1064   , 122.7 ,192.13,26
 48 ,N1064   , 122.8 ,192.42,24
 48 ,N1064   , 122.9 ,192.61,25
 48 ,N1064   , 123 ,192.74,24
 48 ,N1064   , 123.1 ,192.49,26
 48 ,N1064   , 123.2 ,192.66,25
 48 ,N1064   , 123.3 ,192.78,26
 48 ,N1064   , 123.4 ,192.85,25
 48 ,N1064   , 123.5 ,193.23,28
 48 ,N1064   , 123.6 ,193.49,26
 48 ,N1064   , 123.7 ,193.66,25
 48 ,N1064   , 123.8 ,193.77,28
 48 ,N1064   , 123.9 ,193.52,27
 48 ,N1064   , 124 ,193.68,27
 48 ,N1064   , 124.1 ,193.45,28
 48 ,N1064   , 124.2 ,193.63,27
 48 ,N1064   , 124.3 ,194.09,27
 48 ,N1064   , 124.4 ,194.39,28
 48 ,N1064   , 124.5 ,194.60,27
 48 ,N1064   , 124.6 ,194.73,27
 48 ,N1064   , 124.7 ,194.49,27
 48 ,N1064   , 124.8 ,194.66,27
 48 ,N1064   , 124.9 ,194.77,27
 48 ,N1064   , 125 ,195.18,26
 48 ,N1064   , 125.1 ,195.45,29
 48 ,N1064   , 125.2 ,195.64,28
 48 ,N1064   , 125.3 ,195.76,28
 48 ,N1064   , 125.4 ,195.84,29
 48 ,N1064   , 125.5 ,195.89,29
 48 ,N1064   , 125.6 ,195.59,28
 48 ,N1064   , 125.7 ,195.73,30
 48 ,N1064   , 125.8 ,196.15,28
 48 ,N1064   , 125.9 ,196.44,30
 48 ,N1064   , 126 ,196.62,29
 48 ,N1064   , 126.1 ,196.42,29
 48 ,N1064   , 126.2 ,196.61,28
 48 ,N1064   , 126.3 ,196.41,30
 48 ,N1064   , 126.4 ,196.94,28
 48 ,N1064   , 126.5 ,196.96,26
 48 ,N1064   , 126.6 ,197.31,29
 48 ,N1064   , 126.7 ,197.20,27
 48 ,N1064   , 126.8 ,197.47,28
 48 ,N1064   , 126.9 ,197.65,29
 48 ,N1064   , 127 ,197.76,27
 48 ,N1064   , 127.1 ,197.51,28
 48 ,N1064   , 127.2 ,198.01,28
 48 ,N1064   , 127.3 ,198.00,27
 48 ,N1064   , 127.4 ,198.34,29
 48 ,N1064   , 127.5 ,198.22,29
 48 ,N1064   , 127.6 ,198.48,26
 48 ,N1064   , 127.7 ,198.66,28
 48 ,N1064   , 127.8 ,198.77,28
 48 ,N1064   , 127.9 ,198.51,27
 48 ,N1064   , 128 ,198.34,27
 48 ,N1064   , 128.1 ,198.89,27
 48 ,N1064   , 128.2 ,198.93,26
 48 ,N1064   , 128.3 ,198.62,28
 48 ,N1064   , 128.4 ,199.08,27
 48 ,N1064   , 128.5 ,199.39,27
 48 ,N1064   , 128.6 ,199.92,26
 48 ,N1064   , 128.7 ,199.62,25
 48 ,N1064   , 128.8 ,199.74,27
 48 ,N1064   , 128.9 ,200.16,27
 48 ,N1064   , 129 ,200.78,25
 48 ,N1064   , 129.1 ,200.85,27
 48 ,N1064   , 129.2 ,200.90,26
 48 ,N1064   , 129.3 ,201.27,25
 48 ,N1064   , 129.4 ,201.18,25
 48 ,N1064   , 129.5 ,201.12,23
 48 ,N1064   , 129.6 ,200.75,25
 48 ,N1064   , 129.7 ,200.83,25
 48 ,N1064   , 129.8 ,201.22,24
 48 ,N1064   , 129.9 ,201.48,22
 48 ,N1064   , 130 ,201.65,23
 48 ,N1064   , 130.1 ,201.77,23
 48 ,N1064   , 130.2 ,201.51,23
 48 ,N1064   , 130.3 ,201.68,22
 48 ,N1064   , 130.4 ,201.78,23
 48 ,N1064   , 130.5 ,201.86,22
 48 ,N1064   , 130.6 ,202.24,23
 48 ,N1064   , 130.7 ,202.16,21
 48 ,N1064   , 130.8 ,202.11,22
 48 ,N1064   , 130.9 ,202.07,20
 48 ,N1064   , 131 ,202.05,20
 48 ,N1064   , 131.1 ,202.03,20
 48 ,N1064   , 131.2 ,202.69,22
 48 ,N1064   , 131.3 ,202.79,19
 48 ,N1064   , 131.4 ,203.19,18
 48 ,N1064   , 131.5 ,203.46,21
 48 ,N1064   , 131.6 ,202.98,19
 48 ,N1064   , 131.7 ,202.98,20
 48 ,N1064   , 131.8 ,202.99,18
 48 ,N1064   , 131.9 ,202.66,18
 48 ,N1064   , 132 ,203.11,17
 48 ,N1064   , 132.1 ,203.74,18
 48 ,N1064   , 132.2 ,204.16,17
 48 ,N1064   , 132.3 ,204.44,17
 48 ,N1064   , 132.4 ,204.63,18
 48 ,N1064   , 132.5 ,204.42,15
 48 ,N1064   , 132.6 ,204.28,16
 48 ,N1064   , 132.7 ,204.19,15
 48 ,N1064   , 132.8 ,204.79,14
 48 ,N1064   , 132.9 ,205.19,15
 48 ,N1064   , 133 ,205.13,14
 48 ,N1064   , 133.1 ,205.42,15
 48 ,N1064   , 133.2 ,205.28,13
 48 ,N1064   , 133.3 ,205.19,12
 48 ,N1064   , 133.4 ,205.46,12
 48 ,N1064   , 133.5 ,205.97,13
 48 ,N1064   , 133.6 ,206.31,13
 48 ,N1064   , 133.7 ,206.54,11
 48 ,N1064   , 133.8 ,206.36,13
 48 ,N1064   , 133.9 ,206.57,10
 48 ,N1064   , 134 ,206.72,12
 48 ,N1064   , 134.1 ,206.81,11
 48 ,N1064   , 134.2 ,207.54,11
 48 ,N1064   , 134.3 ,207.69,11
 48 ,N1064   , 134.4 ,207.80,10
 48 ,N1064   , 134.5 ,207.86,10
 48 ,N1064   , 134.6 ,207.91,10
 48 ,N1064   , 134.7 ,207.94,9
 48 ,N1064   , 134.8 ,207.96,10
 48 ,N1064   , 134.9 ,207.97,9
 48 ,N1064   , 135 ,207.98,9
 48 ,N1064   , 135.1 ,208.32,8
 48 ,N1064   , 135.2 ,208.55,9
 48 ,N1064   , 135.3 ,208.70,8
 48 ,N1064   , 135.4 ,208.47,8
 48 ,N1064   , 135.5 ,208.64,7
 48 ,N1064   , 135.6 ,208.76,7
 48 ,N1064   , 135.7 ,208.84,7
 48 ,N1064   , 135.8 ,209.23,7
 48 ,N1064   , 135.9 ,209.49,7
 48 ,N1064   , 136 ,209.32,6
 48 ,N1064   , 136.1 ,209.55,5
 48 ,N1064   , 136.2 ,209.37,7
 48 ,N1064   , 136.3 ,209.24,6
 48 ,N1064   , 136.4 ,209.50,5
 48 ,N1064   , 136.5 ,209.66,5
 48 ,N1064   , 136.6 ,210.11,5
 48 ,N1064   , 136.7 ,210.07,5
 48 ,N1064   , 136.8 ,210.05,5
 48 ,N1064   , 136.9 ,210.37,4
 48 ,N1064   , 137 ,210.58,4
 48 ,N1064   , 137.1 ,211.05,4
 48 ,N1064   , 137.2 ,211.03,4
 48 ,N1064   , 137.3 ,210.69,4
 48 ,N1064   , 137.4 ,211.13,4
 48 ,N1064   , 137.5 ,211.42,4
 48 ,N1064   , 137.6 ,211.28,3
 48 ,N1064   , 137.7 ,211.52,4
 48 ,N1064   , 137.8 ,211.68,3
 48 ,N1064   , 137.9 ,211.45,3
 48 ,N1064   , 138 ,211.30,3
 48 ,N1064   , 138.1 ,211.53,2
 48 ,N1064   , 138.2 ,212.02,3
 48 ,N1064   , 138.3 ,212.35,3
 48 ,N1064   , 138.4 ,212.57,2
 48 ,N1064   , 138.5 ,212.04,3
 48 ,N1064   , 138.6 ,212.36,2
 48 ,N1064   , 138.7 ,212.58,3
 48 ,N1064   , 138.8 ,212.72,2
 48 ,N1064   , 138.9 ,213.14,3
 48 ,N1064   , 139 ,213.43,2
 48 ,N1064   , 139.1 ,213.29,2
 48 ,N1064   , 139.2 ,213.19,2
 48 ,N1064   , 139.3 ,213.46,2
 48 ,N1064   , 139.4 ,213.31,2
 48 ,N1064   , 139.5 ,213.87,2
 48 ,N1064   , 139.6 ,213.91,2
 48 ,N1064   , 139.7 ,214.61,2
 48 ,N1064   , 139.8 ,214.41,2
 48 ,N1064   , 139.9 ,214.60,1
 48 ,N1064   , 140 ,214.74,1
 48 ,N1064   , 140.1 ,214.49,3
 48 ,N1064   , 140.2 ,214.33,2
 48 ,N1064   , 140.3 ,214.55,2
 48 ,N1064   , 140.4 ,215.03,1
 48 ,N1064   , 140.5 ,215.36,2
 48 ,N1064   , 140.6 ,215.57,1
 48 ,N1064   , 140.7 ,215.71,1
 48 ,N1064   , 140.8 ,216.14,2
 48 ,N1064   , 140.9 ,216.10,1
 48 ,N1064   , 141 ,216.06,1
 48 ,N1064   , 141.1 ,215.71,2
 48 ,N1064   , 141.2 ,216.14,1
 48 ,N1064   , 141.3 ,216.43,2
 48 ,N1064   , 141.4 ,216.62,1
 48 ,N1064   , 141.5 ,216.41,2
 48 ,N1064   , 141.6 ,216.61,1
 48 ,N1064   , 141.7 ,216.74,2
 48 ,N1064   , 141.8 ,217.16,1
 48 ,N1064   , 141.9 ,217.11,2
 48 ,N1064   , 142 ,217.40,1
 48 ,N1064   , 142.1 ,217.60,2
 48 ,N1064   , 142.2 ,217.74,1
 48 ,N1064   , 142.3 ,217.82,1
 48 ,N1064   , 142.4 ,217.88,1
 48 ,N1064   , 142.5 ,217.92,2
 48 ,N1064   , 142.6 ,218.28,1
 48 ,N1064   , 142.7 ,218.19,1
 48 ,N1064   , 142.8 ,218.12,1
 48 ,N1064   , 142.9 ,218.42,1
 48 ,N1064   , 143 ,218.28,2
 48 ,N1064   , 143.1 ,218.85,1
 48 ,N1064   , 143.2 ,218.90,1
 48 ,N1064   , 143.3 ,219.27,2
 48 ,N1064   , 143.4 ,219.18,2
 48 ,N1064   , 143.5 ,219.45,1
 48 ,N1064   , 143.6 ,219.63,2
 48 ,N1064   , 143.7 ,219.42,1
 48 ,N1064   , 143.8 ,219.28,2
 48 ,N1064   , 143.9 ,219.52,1
 48 ,N1064   , 144 ,219.68,1
 48 ,N1064   , 144.1 ,219.79,1
 48 ,N1064   , 144.2 ,219.86,1
 48 ,N1064   , 144.3 ,220.24,2
 48 ,N1064   , 144.4 ,220.49,1
 48 ,N1064   , 144.5 ,221.00,1
 48 ,N1064   , 144.6 ,221.00,2
 48 ,N1064   , 144.7 ,221.00,1
 48 ,N1064   , 144.8 ,221.00,1
 48 ,N1064   , 144.9 ,221.00,1
 48 ,N1064   , 145 ,221.67,2
 48 ,N1064   , 145.1 ,221.78,1
 48 ,N1064   , 145.2 ,221.85,1
 48 ,N1064   , 145.3 ,221.57,1
 48 ,N1064   , 145.4 ,221.71,2
 48 ,N1064   , 145.5 ,221.81,2
 48 ,N1064   , 145.6 ,221.87,1
 48 ,N1064   , 145.7 ,221.91,2
 48 ,N1064   , 145.8 ,222.28,1
 48 ,N1064   , 145.9 ,222.52,2
 48 ,N1064   , 146 ,222.68,1
 48 ,N1064   , 146.1 ,222.79,1
 48 ,N1064   , 146.2 ,222.86,2
 48 ,N1064   , 146.3 ,222.90,1
 48 ,N1064   , 146.4 ,222.94,1
 48 ,N1064   , 146.5 ,222.96,2
 48 ,N1064   , 146.6 ,222.97,1
 48 ,N1064   , 146.7 ,223.31,1
 48 ,N1064   , 146.8 ,223.88,1
 48 ,N1064   , 146.9 ,224.25,2
 48 ,N1064   , 147 ,224.17,0
 48 ,N1064   , 147.1 ,224.11,2
 48 ,N1064   , 147.2 ,224.41,2
 48 ,N1064   , 147.3 ,224.27,1
 48 ,N1064   , 147.4 ,224.51,2
 48 ,N1064   , 147.5 ,224.34,1
 48 ,N1064   , 147.6 ,224.56,2
 48 ,N1064   , 147.7 ,224.71,1
 48 ,N1064   , 147.8 ,224.81,2
 48 ,N1064   , 147.9 ,225.20,1
 48 ,N1064   , 148 ,225.14,2
 48 ,N1064   , 148.1 ,225.42,2
 48 ,N1064   , 148.2 ,225.62,1
 48 ,N1064   , 148.3 ,225.74,1
 48 ,N1064   , 148.4 ,225.83,1
 48 ,N1064   , 148.5 ,225.89,2
 48 ,N1064   , 148.6 ,225.92,1
 48 ,N1064   , 148.7 ,226.28,2
 48 ,N1064   , 148.8 ,226.19,1
 48 ,N1064   , 148.9 ,226.46,2
 48 ,N1064   , 149 ,226.64,1
 48 ,N1064   , 149.1 ,226.76,1
 48 ,N1064   , 149.2 ,226.84,2
 48 ,N1064   , 149.3 ,226.89,1
 48 ,N1064   , 149.4 ,226.93,2
 48 ,N1064   , 149.5 ,226.95,2
 48 ,N1064   , 149.6 ,226.97,1
 48 ,N1064   , 149.7 ,227.31,2
 48 ,N1064   , 149.8 ,227.21,2
 48 ,N1064   , 149.9 ,227.14,1
 48 ,N1064   , 150 ,227.43,1
 48 ,N1064   , 150.1 ,227.62,2
 48 ,N1064   , 150.2 ,227.74,1
 48 ,N1064   , 150.3 ,227.50,2
 48 ,N1064   , 150.4 ,228.00,3
 48 ,N1064   , 150.5 ,228.67,1
 48 ,N1064   , 150.6 ,228.78,1
 48 ,N1064   , 150.7 ,228.85,2
 48 ,N1064   , 150.8 ,228.90,2
 48 ,N1064   , 150.9 ,229.27,1
 48 ,N1064   , 151 ,229.51,2
 48 ,N1064   , 151.1 ,229.01,2
 48 ,N1064   , 151.2 ,229.34,1
 48 ,N1064   , 151.3 ,229.56,2
 48 ,N1064   , 151.4 ,229.37,2
 48 ,N1064   , 151.5 ,229.58,2
 48 ,N1064   , 151.6 ,229.72,2
 48 ,N1064   , 151.7 ,229.81,2
 48 ,N1064   , 151.8 ,229.54,1
 48 ,N1064   , 151.9 ,229.70,2
 48 ,N1064   , 152 ,230.13,2
 48 ,N1064   , 152.1 ,230.42,1
 48 ,N1064   , 152.2 ,230.61,2
 48 ,N1064   , 152.3 ,230.74,1
 48 ,N1064   , 152.4 ,230.83,2
 48 ,N1064   , 152.5 ,230.55,2
 48 ,N1064   , 152.6 ,230.70,2
 48 ,N1064   , 152.7 ,231.13,2
 48 ,N1064   , 152.8 ,231.42,2
 48 ,N1064   , 152.9 ,231.62,2
 48 ,N1064   , 153 ,231.74,2
 48 ,N1064   , 153.1 ,231.83,2
 48 ,N1064   , 153.2 ,231.55,2
 48 ,N1064   , 153.3 ,231.70,2
 48 ,N1064   , 153.4 ,231.80,2
 48 ,N1064   , 153.5 ,232.20,2
 48 ,N1064   , 153.6 ,232.47,2
 48 ,N1064   , 153.7 ,232.31,2
 48 ,N1064   , 153.8 ,232.21,2
 48 ,N1064   , 153.9 ,232.47,2
 48 ,N1064   , 154 ,232.65,2
 48 ,N1064   , 154.1 ,232.43,2
 48 ,N1064   , 154.2 ,232.29,2
 48 ,N1064   , 154.3 ,232.86,2
 48 ,N1064   , 154.4 ,233.24,2
 48 ,N1064   , 154.5 ,233.16,2
 48 ,N1064   , 154.6 ,233.44,2
 48 ,N1064   , 154.7 ,233.29,2
 48 ,N1064   , 154.8 ,233.53,2
 48 ,N1064   , 154.9 ,233.69,2
 48 ,N1064   , 155 ,234.12,2
 48 ,N1064   , 155.1 ,234.42,2
 48 ,N1064   , 155.2 ,234.28,2
 48 ,N1064   , 155.3 ,234.52,2
 48 ,N1064   , 155.4 ,234.68,2
 48 ,N1064   , 155.5 ,234.79,2
 48 ,N1064   , 155.6 ,234.86,3
 48 ,N1064   , 155.7 ,234.90,2
 48 ,N1064   , 155.8 ,235.27,2
 48 ,N1064   , 155.9 ,235.51,2
 48 ,N1064   , 156 ,235.68,2
 48 ,N1064   , 156.1 ,234.12,3
 48 ,N1064   , 156.2 ,234.74,2
 48 ,N1064   , 156.3 ,235.16,3
 48 ,N1064   , 156.4 ,235.11,2
 48 ,N1064   , 156.5 ,235.41,2
 48 ,N1064   , 156.6 ,235.94,2
 48 ,N1064   , 156.7 ,236.29,2
 48 ,N1064   , 156.8 ,236.53,3
 48 ,N1064   , 156.9 ,236.69,2
 48 ,N1064   , 157 ,236.46,3
 48 ,N1064   , 157.1 ,236.64,3
 48 ,N1064   , 157.2 ,236.76,2
 48 ,N1064   , 157.3 ,236.84,3
 48 ,N1064   , 157.4 ,237.23,3
 48 ,N1064   , 157.5 ,237.48,3
 48 ,N1064   , 157.6 ,237.66,2
 48 ,N1064   , 157.7 ,237.77,2
 48 ,N1064   , 157.8 ,237.85,3
 48 ,N1064   , 157.9 ,237.90,3
 48 ,N1064   , 158 ,237.93,2
 48 ,N1064   , 158.1 ,237.95,3
 48 ,N1064   , 158.2 ,237.97,3
 48 ,N1064   , 158.3 ,237.98,3
 48 ,N1064   , 158.4 ,237.99,2
 48 ,N1064   , 158.5 ,238.32,2
 48 ,N1064   , 158.6 ,238.22,3
 48 ,N1064   , 158.7 ,238.14,3
 48 ,N1064   , 158.8 ,238.10,2
 48 ,N1064   , 158.9 ,238.40,3
 48 ,N1064   , 159 ,238.60,2
 48 ,N1064   , 159.1 ,238.73,3
 48 ,N1064   , 159.2 ,239.15,3
 48 ,N1064   , 159.3 ,239.44,3
 48 ,N1064   , 159.4 ,239.62,3
 48 ,N1064   , 159.5 ,239.08,3
 48 ,N1064   , 159.6 ,239.06,2
 48 ,N1064   , 159.7 ,239.70,3
 48 ,N1064   , 159.8 ,240.14,3
 48 ,N1064   , 159.9 ,240.42,3
 48 ,N1064   , 160 ,240.95,3
 48 ,N1064   , 160.1 ,242.30,4
 48 ,N1064   , 160.2 ,243.87,3
 48 ,N1064   , 160.3 ,245.58,4
 48 ,N1064   , 160.4 ,247.05,4
 48 ,N1064   , 160.5 ,247.70,5
 48 ,N1064   , 160.6 ,248.47,3
 48 ,N1064   , 160.7 ,248.64,4
 48 ,N1064   , 160.8 ,248.76,5
 48 ,N1064   , 160.9 ,249.18,4
 48 ,N1064   , 161 ,249.45,4
 48 ,N1064   , 161.1 ,249.63,5
 48 ,N1064   , 161.2 ,249.76,5
 48 ,N1064   , 161.3 ,249.84,5
 48 ,N1064   , 161.4 ,249.89,5
 48 ,N1064   , 161.5 ,249.93,5
 48 ,N1064   , 161.6 ,249.95,5
 48 ,N1064   , 161.7 ,249.97,5
 48 ,N1064   , 161.8 ,249.65,5
 48 ,N1064   , 161.9 ,249.76,5
 48 ,N1064   , 162 ,249.51,6
 48 ,N1064   , 162.1 ,249.67,4
 48 ,N1064   , 162.2 ,249.78,5
 48 ,N1064   , 162.3 ,249.52,6
 48 ,N1064   , 162.4 ,249.68,5
 48 ,N1064   , 162.5 ,249.79,6
 48 ,N1064   , 162.6 ,249.86,4
 48 ,N1064   , 162.7 ,249.91,6
 48 ,N1064   , 162.8 ,249.94,6
 48 ,N1064   , 162.9 ,249.96,5
 48 ,N1064   , 163 ,249.97,6
 48 ,N1064   , 163.1 ,249.98,5
 48 ,N1064   , 163.2 ,249.65,5
 48 ,N1064   , 163.3 ,249.44,5
 48 ,N1064   , 163.4 ,249.62,5
 48 ,N1064   , 163.5 ,249.42,6
 48 ,N1064   , 163.6 ,249.61,5
 48 ,N1064   , 163.7 ,250.07,6
 48 ,N1064   , 163.8 ,250.05,6
 48 ,N1064   , 163.9 ,250.03,5
 48 ,N1064   , 164 ,249.69,6
 48 ,N1064   , 164.1 ,249.79,6
 48 ,N1064   , 164.2 ,249.86,5
 48 ,N1064   , 164.3 ,249.57,6
 48 ,N1064   , 164.4 ,249.38,7
 48 ,N1064   , 164.5 ,249.59,5
 48 ,N1064   , 164.6 ,249.73,7
 48 ,N1064   , 164.7 ,249.82,5
 48 ,N1064   , 164.8 ,249.88,5
 48 ,N1064   , 164.9 ,249.92,6
