                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 56
Date & Time:     6/15/2019 6:03:07 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 56 ,N1073   , 60.4 ,111.64,12
 56 ,N1073   , 60.5 ,112.09,12
 56 ,N1073   , 60.6 ,112.39,12
 56 ,N1073   , 60.7 ,112.26,10
 56 ,N1073   , 60.8 ,112.84,13
 56 ,N1073   , 60.9 ,112.56,11
 56 ,N1073   , 61 ,112.71,11
 56 ,N1073   , 61.1 ,112.80,12
 56 ,N1073   , 61.2 ,112.87,11
 56 ,N1073   , 61.3 ,112.91,11
 56 ,N1073   , 61.4 ,113.28,11
 56 ,N1073   , 61.5 ,113.18,12
 56 ,N1073   , 61.6 ,113.46,11
 56 ,N1073   , 61.7 ,113.30,10
 56 ,N1073   , 61.8 ,113.20,10
 56 ,N1073   , 61.9 ,113.14,11
 56 ,N1073   , 62 ,113.42,10
 56 ,N1073   , 62.1 ,113.95,9
 56 ,N1073   , 62.2 ,113.97,10
 56 ,N1073   , 62.3 ,113.98,10
 56 ,N1073   , 62.4 ,113.98,10
 56 ,N1073   , 62.5 ,113.99,10
 56 ,N1073   , 62.6 ,113.99,9
 56 ,N1073   , 62.7 ,114.00,10
 56 ,N1073   , 62.8 ,114.66,11
 56 ,N1073   , 62.9 ,115.11,9
 56 ,N1073   , 63 ,115.07,10
 56 ,N1073   , 63.1 ,115.38,9
 56 ,N1073   , 63.2 ,115.59,9
 56 ,N1073   , 63.3 ,115.06,10
 56 ,N1073   , 63.4 ,115.37,10
 56 ,N1073   , 63.5 ,115.58,9
 56 ,N1073   , 63.6 ,115.39,9
 56 ,N1073   , 63.7 ,115.59,9
 56 ,N1073   , 63.8 ,115.73,9
 56 ,N1073   , 63.9 ,115.82,9
 56 ,N1073   , 64 ,115.88,9
 56 ,N1073   , 64.1 ,115.92,10
 56 ,N1073   , 64.2 ,115.95,7
 56 ,N1073   , 64.3 ,116.30,9
 56 ,N1073   , 64.4 ,116.86,7
 56 ,N1073   , 64.5 ,117.24,9
 56 ,N1073   , 64.6 ,117.50,8
 56 ,N1073   , 64.7 ,118.00,8
 56 ,N1073   , 64.8 ,117.66,8
 56 ,N1073   , 64.9 ,117.44,8
 56 ,N1073   , 65 ,117.96,8
 56 ,N1073   , 65.1 ,117.97,7
 56 ,N1073   , 65.2 ,117.98,8
 56 ,N1073   , 65.3 ,117.99,7
 56 ,N1073   , 65.4 ,117.99,7
 56 ,N1073   , 65.5 ,118.00,8
 56 ,N1073   , 65.6 ,118.00,8
 56 ,N1073   , 65.7 ,118.00,7
 56 ,N1073   , 65.8 ,118.33,7
 56 ,N1073   , 65.9 ,118.89,8
 56 ,N1073   , 66 ,118.93,7
 56 ,N1073   , 66.1 ,118.95,8
 56 ,N1073   , 66.2 ,119.30,7
 56 ,N1073   , 66.3 ,119.53,6
 56 ,N1073   , 66.4 ,119.36,9
 56 ,N1073   , 66.5 ,119.24,6
 56 ,N1073   , 66.6 ,119.49,7
 56 ,N1073   , 66.7 ,119.66,8
 56 ,N1073   , 66.8 ,120.11,7
 56 ,N1073   , 66.9 ,120.07,7
 56 ,N1073   , 67 ,120.05,7
 56 ,N1073   , 67.1 ,120.03,5
 56 ,N1073   , 67.2 ,120.02,7
 56 ,N1073   , 67.3 ,120.01,7
 56 ,N1073   , 67.4 ,120.34,6
 56 ,N1073   , 67.5 ,120.23,6
 56 ,N1073   , 67.6 ,120.49,7
 56 ,N1073   , 67.7 ,120.66,6
 56 ,N1073   , 67.8 ,120.77,6
 56 ,N1073   , 67.9 ,121.18,6
 56 ,N1073   , 68 ,121.12,6
 56 ,N1073   , 68.1 ,121.41,6
 56 ,N1073   , 68.2 ,121.61,6
 56 ,N1073   , 68.3 ,121.74,7
 56 ,N1073   , 68.4 ,121.83,6
 56 ,N1073   , 68.5 ,122.22,6
 56 ,N1073   , 68.6 ,122.15,6
 56 ,N1073   , 68.7 ,122.10,5
 56 ,N1073   , 68.8 ,122.40,6
 56 ,N1073   , 68.9 ,122.60,6
 56 ,N1073   , 69 ,122.73,6
 56 ,N1073   , 69.1 ,122.82,7
 56 ,N1073   , 69.2 ,122.88,7
 56 ,N1073   , 69.3 ,122.92,5
 56 ,N1073   , 69.4 ,122.95,6
 56 ,N1073   , 69.5 ,122.96,6
 56 ,N1073   , 69.6 ,122.98,6
 56 ,N1073   , 69.7 ,123.32,6
 56 ,N1073   , 69.8 ,123.55,7
 56 ,N1073   , 69.9 ,123.70,6
 56 ,N1073   , 70 ,123.80,6
 56 ,N1073   , 70.1 ,123.87,6
 56 ,N1073   , 70.2 ,123.91,7
 56 ,N1073   , 70.3 ,123.94,7
 56 ,N1073   , 70.4 ,124.63,6
 56 ,N1073   , 70.5 ,124.75,7
 56 ,N1073   , 70.6 ,124.50,7
 56 ,N1073   , 70.7 ,124.67,6
 56 ,N1073   , 70.8 ,124.78,6
 56 ,N1073   , 70.9 ,125.19,7
 56 ,N1073   , 71 ,125.46,6
 56 ,N1073   , 71.1 ,125.64,7
 56 ,N1073   , 71.2 ,126.09,7
 56 ,N1073   , 71.3 ,126.06,8
 56 ,N1073   , 71.4 ,126.04,7
 56 ,N1073   , 71.5 ,126.03,7
 56 ,N1073   , 71.6 ,126.02,7
 56 ,N1073   , 71.7 ,126.01,7
 56 ,N1073   , 71.8 ,126.01,6
 56 ,N1073   , 71.9 ,125.67,8
 56 ,N1073   , 72 ,126.11,6
 56 ,N1073   , 72.1 ,126.41,7
 56 ,N1073   , 72.2 ,126.61,6
 56 ,N1073   , 72.3 ,126.74,8
 56 ,N1073   , 72.4 ,126.83,7
 56 ,N1073   , 72.5 ,126.88,7
 56 ,N1073   , 72.6 ,126.92,8
 56 ,N1073   , 72.7 ,127.61,7
 56 ,N1073   , 72.8 ,128.08,8
 56 ,N1073   , 72.9 ,128.05,9
 56 ,N1073   , 73 ,127.37,7
 56 ,N1073   , 73.1 ,127.58,8
 56 ,N1073   , 73.2 ,127.72,9
 56 ,N1073   , 73.3 ,128.15,8
 56 ,N1073   , 73.4 ,128.10,8
 56 ,N1073   , 73.5 ,128.40,7
 56 ,N1073   , 73.6 ,128.60,9
 56 ,N1073   , 73.7 ,128.40,8
 56 ,N1073   , 73.8 ,127.93,8
 56 ,N1073   , 73.9 ,128.29,9
 56 ,N1073   , 74 ,128.53,9
 56 ,N1073   , 74.1 ,128.68,9
 56 ,N1073   , 74.2 ,128.79,8
 56 ,N1073   , 74.3 ,129.19,9
 56 ,N1073   , 74.4 ,129.46,9
 56 ,N1073   , 74.5 ,129.64,9
 56 ,N1073   , 74.6 ,129.76,9
 56 ,N1073   , 74.7 ,129.84,9
 56 ,N1073   , 74.8 ,129.89,11
 56 ,N1073   , 74.9 ,129.60,9
 56 ,N1073   , 75 ,129.73,9
 56 ,N1073   , 75.1 ,130.15,9
 56 ,N1073   , 75.2 ,130.44,10
 56 ,N1073   , 75.3 ,130.29,10
 56 ,N1073   , 75.4 ,130.53,10
 56 ,N1073   , 75.5 ,131.02,10
 56 ,N1073   , 75.6 ,131.01,10
 56 ,N1073   , 75.7 ,130.67,10
 56 ,N1073   , 75.8 ,131.45,10
 56 ,N1073   , 75.9 ,131.63,11
 56 ,N1073   , 76 ,131.76,10
 56 ,N1073   , 76.1 ,131.50,10
 56 ,N1073   , 76.2 ,131.67,11
 56 ,N1073   , 76.3 ,131.78,11
 56 ,N1073   , 76.4 ,132.19,10
 56 ,N1073   , 76.5 ,132.12,9
 56 ,N1073   , 76.6 ,132.42,11
 56 ,N1073   , 76.7 ,132.28,11
 56 ,N1073   , 76.8 ,132.85,11
 56 ,N1073   , 76.9 ,133.23,11
 56 ,N1073   , 77 ,133.16,11
 56 ,N1073   , 77.1 ,133.10,10
 56 ,N1073   , 77.2 ,133.40,12
 56 ,N1073   , 77.3 ,133.27,10
 56 ,N1073   , 77.4 ,133.51,12
 56 ,N1073   , 77.5 ,133.67,12
 56 ,N1073   , 77.6 ,134.12,11
 56 ,N1073   , 77.7 ,134.41,11
 56 ,N1073   , 77.8 ,134.27,12
 56 ,N1073   , 77.9 ,134.52,12
 56 ,N1073   , 78 ,134.34,12
 56 ,N1073   , 78.1 ,134.56,13
 56 ,N1073   , 78.2 ,134.38,11
 56 ,N1073   , 78.3 ,134.58,14
 56 ,N1073   , 78.4 ,134.72,12
 56 ,N1073   , 78.5 ,134.81,13
 56 ,N1073   , 78.6 ,135.54,12
 56 ,N1073   , 78.7 ,135.36,13
 56 ,N1073   , 78.8 ,135.57,13
 56 ,N1073   , 78.9 ,135.72,13
 56 ,N1073   , 79 ,135.81,12
 56 ,N1073   , 79.1 ,135.54,13
 56 ,N1073   , 79.2 ,135.69,13
 56 ,N1073   , 79.3 ,135.80,13
 56 ,N1073   , 79.4 ,135.20,14
 56 ,N1073   , 79.5 ,135.80,14
 56 ,N1073   , 79.6 ,135.87,13
 56 ,N1073   , 79.7 ,136.24,13
 56 ,N1073   , 79.8 ,136.50,13
 56 ,N1073   , 79.9 ,136.66,13
 56 ,N1073   , 80 ,136.78,12
 56 ,N1073   , 80.1 ,136.85,15
 56 ,N1073   , 80.2 ,136.90,14
 56 ,N1073   , 80.3 ,136.93,13
 56 ,N1073   , 80.4 ,137.29,14
 56 ,N1073   , 80.5 ,137.19,14
 56 ,N1073   , 80.6 ,137.46,15
 56 ,N1073   , 80.7 ,137.64,15
 56 ,N1073   , 80.8 ,137.76,14
 56 ,N1073   , 80.9 ,137.84,15
 56 ,N1073   , 81 ,137.89,15
 56 ,N1073   , 81.1 ,137.93,16
 56 ,N1073   , 81.2 ,138.62,14
 56 ,N1073   , 81.3 ,138.41,15
 56 ,N1073   , 81.4 ,138.94,14
 56 ,N1073   , 81.5 ,138.96,15
 56 ,N1073   , 81.6 ,138.97,16
 56 ,N1073   , 81.7 ,138.98,14
 56 ,N1073   , 81.8 ,138.99,15
 56 ,N1073   , 81.9 ,138.33,15
 56 ,N1073   , 82 ,138.55,16
 56 ,N1073   , 82.1 ,139.03,16
 56 ,N1073   , 82.2 ,139.36,15
 56 ,N1073   , 82.3 ,139.57,14
 56 ,N1073   , 82.4 ,139.38,14
 56 ,N1073   , 82.5 ,139.59,15
 56 ,N1073   , 82.6 ,139.72,16
 56 ,N1073   , 82.7 ,139.82,15
 56 ,N1073   , 82.8 ,140.21,16
 56 ,N1073   , 82.9 ,140.14,16
 56 ,N1073   , 83 ,140.76,16
 56 ,N1073   , 83.1 ,140.51,15
 56 ,N1073   , 83.2 ,140.34,15
 56 ,N1073   , 83.3 ,140.23,15
 56 ,N1073   , 83.4 ,140.48,15
 56 ,N1073   , 83.5 ,140.99,15
 56 ,N1073   , 83.6 ,141.66,15
 56 ,N1073   , 83.7 ,141.77,16
 56 ,N1073   , 83.8 ,141.85,16
 56 ,N1073   , 83.9 ,141.57,15
 56 ,N1073   , 84 ,141.71,17
 56 ,N1073   , 84.1 ,142.14,15
 56 ,N1073   , 84.2 ,142.43,16
 56 ,N1073   , 84.3 ,142.62,17
 56 ,N1073   , 84.4 ,142.75,16
 56 ,N1073   , 84.5 ,142.83,17
 56 ,N1073   , 84.6 ,142.55,16
 56 ,N1073   , 84.7 ,142.70,16
 56 ,N1073   , 84.8 ,142.80,16
 56 ,N1073   , 84.9 ,142.53,15
 56 ,N1073   , 85 ,143.02,15
 56 ,N1073   , 85.1 ,143.35,15
 56 ,N1073   , 85.2 ,143.57,16
 56 ,N1073   , 85.3 ,143.71,17
 56 ,N1073   , 85.4 ,144.14,15
 56 ,N1073   , 85.5 ,144.09,16
 56 ,N1073   , 85.6 ,144.06,16
 56 ,N1073   , 85.7 ,143.71,17
 56 ,N1073   , 85.8 ,144.47,17
 56 ,N1073   , 85.9 ,144.65,16
 56 ,N1073   , 86 ,144.43,16
 56 ,N1073   , 86.1 ,144.62,17
 56 ,N1073   , 86.2 ,144.75,16
 56 ,N1073   , 86.3 ,144.83,16
 56 ,N1073   , 86.4 ,146.22,17
 56 ,N1073   , 86.5 ,146.15,17
 56 ,N1073   , 86.6 ,146.10,16
 56 ,N1073   , 86.7 ,146.07,16
 56 ,N1073   , 86.8 ,146.04,17
 56 ,N1073   , 86.9 ,145.70,16
 56 ,N1073   , 87 ,145.80,16
 56 ,N1073   , 87.1 ,145.86,16
 56 ,N1073   , 87.2 ,145.91,16
 56 ,N1073   , 87.3 ,146.27,16
 56 ,N1073   , 87.4 ,146.52,15
 56 ,N1073   , 87.5 ,146.68,15
 56 ,N1073   , 87.6 ,146.78,16
 56 ,N1073   , 87.7 ,146.86,18
 56 ,N1073   , 87.8 ,146.90,14
 56 ,N1073   , 87.9 ,146.94,16
 56 ,N1073   , 88 ,146.62,15
 56 ,N1073   , 88.1 ,147.08,16
 56 ,N1073   , 88.2 ,147.39,15
 56 ,N1073   , 88.3 ,147.59,16
 56 ,N1073   , 88.4 ,148.06,15
 56 ,N1073   , 88.5 ,148.04,16
 56 ,N1073   , 88.6 ,148.03,15
 56 ,N1073   , 88.7 ,148.02,16
 56 ,N1073   , 88.8 ,148.01,15
 56 ,N1073   , 88.9 ,148.67,14
 56 ,N1073   , 89 ,148.78,15
 56 ,N1073   , 89.1 ,148.86,13
 56 ,N1073   , 89.2 ,148.90,16
 56 ,N1073   , 89.3 ,148.60,15
 56 ,N1073   , 89.4 ,149.07,14
 56 ,N1073   , 89.5 ,149.05,15
 56 ,N1073   , 89.6 ,149.03,14
 56 ,N1073   , 89.7 ,149.35,14
 56 ,N1073   , 89.8 ,149.57,14
 56 ,N1073   , 89.9 ,150.05,15
 56 ,N1073   , 90 ,150.03,15
 56 ,N1073   , 90.1 ,150.02,15
 56 ,N1073   , 90.2 ,150.01,14
 56 ,N1073   , 90.3 ,150.01,15
 56 ,N1073   , 90.4 ,150.34,15
 56 ,N1073   , 90.5 ,150.56,14
 56 ,N1073   , 90.6 ,150.71,16
 56 ,N1073   , 90.7 ,150.80,14
 56 ,N1073   , 90.8 ,151.20,14
 56 ,N1073   , 90.9 ,151.14,15
 56 ,N1073   , 91 ,151.09,14
 56 ,N1073   , 91.1 ,150.73,14
 56 ,N1073   , 91.2 ,151.15,13
 56 ,N1073   , 91.3 ,151.43,14
 56 ,N1073   , 91.4 ,151.62,14
 56 ,N1073   , 91.5 ,151.75,15
 56 ,N1073   , 91.6 ,151.83,14
 56 ,N1073   , 91.7 ,151.89,13
 56 ,N1073   , 91.8 ,152.26,15
 56 ,N1073   , 91.9 ,152.17,14
 56 ,N1073   , 92 ,153.78,13
 56 ,N1073   , 92.1 ,153.52,14
 56 ,N1073   , 92.2 ,153.68,14
 56 ,N1073   , 92.3 ,153.45,14
 56 ,N1073   , 92.4 ,152.97,15
 56 ,N1073   , 92.5 ,153.31,13
 56 ,N1073   , 92.6 ,153.21,13
 56 ,N1073   , 92.7 ,153.47,13
 56 ,N1073   , 92.8 ,153.98,13
 56 ,N1073   , 92.9 ,153.99,13
 56 ,N1073   , 93 ,153.99,14
 56 ,N1073   , 93.1 ,153.99,12
 56 ,N1073   , 93.2 ,154.00,14
 56 ,N1073   , 93.3 ,154.00,13
 56 ,N1073   , 93.4 ,154.00,13
 56 ,N1073   , 93.5 ,154.33,15
 56 ,N1073   , 93.6 ,154.22,13
 56 ,N1073   , 93.7 ,154.81,13
 56 ,N1073   , 93.8 ,154.88,14
 56 ,N1073   , 93.9 ,155.25,14
 56 ,N1073   , 94 ,155.17,14
 56 ,N1073   , 94.1 ,155.11,14
 56 ,N1073   , 94.2 ,155.07,12
 56 ,N1073   , 94.3 ,155.38,13
 56 ,N1073   , 94.4 ,155.59,14
 56 ,N1073   , 94.5 ,156.06,13
 56 ,N1073   , 94.6 ,156.04,13
 56 ,N1073   , 94.7 ,156.03,13
 56 ,N1073   , 94.8 ,156.02,13
 56 ,N1073   , 94.9 ,156.01,13
 56 ,N1073   , 95 ,156.67,13
 56 ,N1073   , 95.1 ,156.78,13
 56 ,N1073   , 95.2 ,157.19,14
 56 ,N1073   , 95.3 ,156.79,14
 56 ,N1073   , 95.4 ,156.86,14
 56 ,N1073   , 95.5 ,156.91,13
 56 ,N1073   , 95.6 ,156.94,14
 56 ,N1073   , 95.7 ,156.63,13
 56 ,N1073   , 95.8 ,157.08,13
 56 ,N1073   , 95.9 ,157.39,14
 56 ,N1073   , 96 ,157.59,14
 56 ,N1073   , 96.1 ,157.73,15
 56 ,N1073   , 96.2 ,157.49,14
 56 ,N1073   , 96.3 ,157.66,14
 56 ,N1073   , 96.4 ,157.77,15
 56 ,N1073   , 96.5 ,157.85,13
 56 ,N1073   , 96.6 ,158.23,15
 56 ,N1073   , 96.7 ,158.49,14
 56 ,N1073   , 96.8 ,158.66,15
 56 ,N1073   , 96.9 ,158.77,15
 56 ,N1073   , 97 ,158.85,15
 56 ,N1073   , 97.1 ,158.90,15
 56 ,N1073   , 97.2 ,158.93,13
 56 ,N1073   , 97.3 ,158.96,16
 56 ,N1073   , 97.4 ,159.30,14
 56 ,N1073   , 97.5 ,159.54,14
 56 ,N1073   , 97.6 ,159.69,15
 56 ,N1073   , 97.7 ,159.79,15
 56 ,N1073   , 97.8 ,159.53,16
 56 ,N1073   , 97.9 ,159.69,15
 56 ,N1073   , 98 ,160.12,15
 56 ,N1073   , 98.1 ,160.42,16
 56 ,N1073   , 98.2 ,160.61,15
 56 ,N1073   , 98.3 ,160.74,17
 56 ,N1073   , 98.4 ,160.83,15
 56 ,N1073   , 98.5 ,160.88,15
 56 ,N1073   , 98.6 ,160.92,16
 56 ,N1073   , 98.7 ,160.95,16
 56 ,N1073   , 98.8 ,160.97,17
 56 ,N1073   , 98.9 ,161.31,17
 56 ,N1073   , 99 ,161.54,16
 56 ,N1073   , 99.1 ,161.69,16
 56 ,N1073   , 99.2 ,161.80,17
 56 ,N1073   , 99.3 ,161.86,19
 56 ,N1073   , 99.4 ,161.91,17
 56 ,N1073   , 99.5 ,161.94,17
 56 ,N1073   , 99.6 ,161.63,18
 56 ,N1073   , 99.7 ,162.08,17
 56 ,N1073   , 99.8 ,162.06,17
 56 ,N1073   , 99.9 ,162.37,18
 56 ,N1073   , 100 ,162.25,18
 56 ,N1073   , 100.1 ,162.50,18
 56 ,N1073   , 100.2 ,162.67,18
 56 ,N1073   , 100.3 ,162.78,17
 56 ,N1073   , 100.4 ,163.18,18
 56 ,N1073   , 100.5 ,163.79,19
 56 ,N1073   , 100.6 ,163.86,18
 56 ,N1073   , 100.7 ,163.91,19
 56 ,N1073   , 100.8 ,163.60,17
 56 ,N1073   , 100.9 ,163.40,17
 56 ,N1073   , 101 ,163.27,20
 56 ,N1073   , 101.1 ,163.51,19
 56 ,N1073   , 101.2 ,164.34,21
 56 ,N1073   , 101.3 ,164.56,20
 56 ,N1073   , 101.4 ,164.71,20
 56 ,N1073   , 101.5 ,164.80,19
 56 ,N1073   , 101.6 ,164.87,18
 56 ,N1073   , 101.7 ,164.91,19
 56 ,N1073   , 101.8 ,164.94,19
 56 ,N1073   , 101.9 ,164.96,18
 56 ,N1073   , 102 ,164.97,18
 56 ,N1073   , 102.1 ,165.32,21
 56 ,N1073   , 102.2 ,165.21,20
 56 ,N1073   , 102.3 ,165.14,21
 56 ,N1073   , 102.4 ,165.43,19
 56 ,N1073   , 102.5 ,165.62,21
 56 ,N1073   , 102.6 ,165.75,20
 56 ,N1073   , 102.7 ,166.16,20
 56 ,N1073   , 102.8 ,166.44,22
 56 ,N1073   , 102.9 ,166.63,20
 56 ,N1073   , 103 ,167.09,22
 56 ,N1073   , 103.1 ,167.06,21
 56 ,N1073   , 103.2 ,167.37,23
 56 ,N1073   , 103.3 ,167.25,21
 56 ,N1073   , 103.4 ,167.17,22
 56 ,N1073   , 103.5 ,167.44,22
 56 ,N1073   , 103.6 ,167.30,22
 56 ,N1073   , 103.7 ,167.53,23
 56 ,N1073   , 103.8 ,167.69,24
 56 ,N1073   , 103.9 ,167.46,22
 56 ,N1073   , 104 ,167.97,23
 56 ,N1073   , 104.1 ,168.31,23
 56 ,N1073   , 104.2 ,168.21,23
 56 ,N1073   , 104.3 ,168.47,22
 56 ,N1073   , 104.4 ,168.65,24
 56 ,N1073   , 104.5 ,168.77,22
 56 ,N1073   , 104.6 ,168.51,23
 56 ,N1073   , 104.7 ,168.67,23
 56 ,N1073   , 104.8 ,169.12,24
 56 ,N1073   , 104.9 ,169.08,24
 56 ,N1073   , 105 ,169.38,24
 56 ,N1073   , 105.1 ,169.59,23
 56 ,N1073   , 105.2 ,170.06,23
 56 ,N1073   , 105.3 ,170.04,23
 56 ,N1073   , 105.4 ,170.03,24
 56 ,N1073   , 105.5 ,170.02,24
 56 ,N1073   , 105.6 ,170.01,23
 56 ,N1073   , 105.7 ,170.01,25
 56 ,N1073   , 105.8 ,170.34,24
 56 ,N1073   , 105.9 ,170.23,24
 56 ,N1073   , 106 ,170.48,23
 56 ,N1073   , 106.1 ,170.66,27
 56 ,N1073   , 106.2 ,170.44,25
 56 ,N1073   , 106.3 ,170.62,25
 56 ,N1073   , 106.4 ,170.75,23
 56 ,N1073   , 106.5 ,171.17,27
 56 ,N1073   , 106.6 ,171.11,26
 56 ,N1073   , 106.7 ,171.41,25
 56 ,N1073   , 106.8 ,171.60,26
 56 ,N1073   , 106.9 ,171.74,25
 56 ,N1073   , 107 ,171.82,24
 56 ,N1073   , 107.1 ,171.88,25
 56 ,N1073   , 107.2 ,171.59,24
 56 ,N1073   , 107.3 ,171.73,25
 56 ,N1073   , 107.4 ,172.15,27
 56 ,N1073   , 107.5 ,172.43,26
 56 ,N1073   , 107.6 ,172.62,26
 56 ,N1073   , 107.7 ,172.75,25
 56 ,N1073   , 107.8 ,172.83,28
 56 ,N1073   , 107.9 ,172.89,27
 56 ,N1073   , 108 ,172.59,27
 56 ,N1073   , 108.1 ,173.06,26
 56 ,N1073   , 108.2 ,173.04,28
 56 ,N1073   , 108.3 ,173.36,26
 56 ,N1073   , 108.4 ,172.91,27
 56 ,N1073   , 108.5 ,172.94,25
 56 ,N1073   , 108.6 ,173.63,29
 56 ,N1073   , 108.7 ,173.75,27
 56 ,N1073   , 108.8 ,173.17,26
 56 ,N1073   , 108.9 ,173.78,27
 56 ,N1073   , 109 ,174.19,27
 56 ,N1073   , 109.1 ,174.46,27
 56 ,N1073   , 109.2 ,174.64,25
 56 ,N1073   , 109.3 ,174.43,28
 56 ,N1073   , 109.4 ,174.62,27
 56 ,N1073   , 109.5 ,174.74,27
 56 ,N1073   , 109.6 ,174.83,28
 56 ,N1073   , 109.7 ,175.55,28
 56 ,N1073   , 109.8 ,175.70,28
 56 ,N1073   , 109.9 ,175.80,29
 56 ,N1073   , 110 ,175.53,27
 56 ,N1073   , 110.1 ,175.36,28
 56 ,N1073   , 110.2 ,175.90,28
 56 ,N1073   , 110.3 ,175.94,31
 56 ,N1073   , 110.4 ,176.29,28
 56 ,N1073   , 110.5 ,176.19,27
 56 ,N1073   , 110.6 ,176.46,29
 56 ,N1073   , 110.7 ,176.64,28
 56 ,N1073   , 110.8 ,176.76,26
 56 ,N1073   , 110.9 ,176.84,28
 56 ,N1073   , 111 ,176.89,27
 56 ,N1073   , 111.1 ,176.93,28
 56 ,N1073   , 111.2 ,177.29,29
 56 ,N1073   , 111.3 ,176.86,28
 56 ,N1073   , 111.4 ,176.90,28
 56 ,N1073   , 111.5 ,177.60,27
 56 ,N1073   , 111.6 ,177.74,28
 56 ,N1073   , 111.7 ,177.49,31
 56 ,N1073   , 111.8 ,177.66,29
 56 ,N1073   , 111.9 ,177.77,30
 56 ,N1073   , 112 ,178.18,31
 56 ,N1073   , 112.1 ,178.45,28
 56 ,N1073   , 112.2 ,178.30,29
 56 ,N1073   , 112.3 ,178.54,30
 56 ,N1073   , 112.4 ,178.69,30
 56 ,N1073   , 112.5 ,178.79,28
 56 ,N1073   , 112.6 ,178.86,28
 56 ,N1073   , 112.7 ,178.91,30
 56 ,N1073   , 112.8 ,179.27,31
 56 ,N1073   , 112.9 ,179.51,29
 56 ,N1073   , 113 ,179.68,30
 56 ,N1073   , 113.1 ,179.78,31
 56 ,N1073   , 113.2 ,179.86,31
 56 ,N1073   , 113.3 ,179.24,31
 56 ,N1073   , 113.4 ,179.49,29
 56 ,N1073   , 113.5 ,179.66,31
 56 ,N1073   , 113.6 ,180.11,31
 56 ,N1073   , 113.7 ,180.07,28
 56 ,N1073   , 113.8 ,180.38,32
 56 ,N1073   , 113.9 ,180.25,31
 56 ,N1073   , 114 ,180.50,30
 56 ,N1073   , 114.1 ,180.67,32
 56 ,N1073   , 114.2 ,180.45,30
 56 ,N1073   , 114.3 ,180.96,31
 56 ,N1073   , 114.4 ,181.31,33
 56 ,N1073   , 114.5 ,181.87,30
 56 ,N1073   , 114.6 ,181.58,31
 56 ,N1073   , 114.7 ,181.72,32
 56 ,N1073   , 114.8 ,182.15,33
 56 ,N1073   , 114.9 ,182.10,31
 56 ,N1073   , 115 ,182.40,32
 56 ,N1073   , 115.1 ,182.60,31
 56 ,N1073   , 115.2 ,182.73,30
 56 ,N1073   , 115.3 ,182.82,33
 56 ,N1073   , 115.4 ,182.88,32
 56 ,N1073   , 115.5 ,182.92,34
 56 ,N1073   , 115.6 ,182.95,34
 56 ,N1073   , 115.7 ,182.96,34
 56 ,N1073   , 115.8 ,182.98,33
 56 ,N1073   , 115.9 ,183.32,35
 56 ,N1073   , 116 ,183.55,34
 56 ,N1073   , 116.1 ,183.70,34
 56 ,N1073   , 116.2 ,183.80,35
 56 ,N1073   , 116.3 ,184.20,32
 56 ,N1073   , 116.4 ,184.13,35
 56 ,N1073   , 116.5 ,184.09,35
 56 ,N1073   , 116.6 ,184.73,36
 56 ,N1073   , 116.7 ,184.82,35
 56 ,N1073   , 116.8 ,184.88,35
 56 ,N1073   , 116.9 ,184.92,36
 56 ,N1073   , 117 ,184.95,37
 56 ,N1073   , 117.1 ,185.30,37
 56 ,N1073   , 117.2 ,184.86,36
 56 ,N1073   , 117.3 ,184.91,38
 56 ,N1073   , 117.4 ,185.27,36
 56 ,N1073   , 117.5 ,185.18,36
 56 ,N1073   , 117.6 ,185.45,39
 56 ,N1073   , 117.7 ,185.30,39
 56 ,N1073   , 117.8 ,185.54,38
 56 ,N1073   , 117.9 ,186.02,37
 56 ,N1073   , 118 ,185.68,38
 56 ,N1073   , 118.1 ,186.12,39
 56 ,N1073   , 118.2 ,186.08,39
 56 ,N1073   , 118.3 ,186.05,40
 56 ,N1073   , 118.4 ,186.37,43
 56 ,N1073   , 118.5 ,186.58,39
 56 ,N1073   , 118.6 ,186.72,41
 56 ,N1073   , 118.7 ,186.81,42
 56 ,N1073   , 118.8 ,186.88,42
 56 ,N1073   , 118.9 ,187.25,40
 56 ,N1073   , 119 ,187.50,42
 56 ,N1073   , 119.1 ,187.67,42
 56 ,N1073   , 119.2 ,187.44,41
 56 ,N1073   , 119.3 ,187.63,43
 56 ,N1073   , 119.4 ,187.42,42
 56 ,N1073   , 119.5 ,187.28,43
 56 ,N1073   , 119.6 ,187.52,44
 56 ,N1073   , 119.7 ,188.35,43
 56 ,N1073   , 119.8 ,188.56,45
 56 ,N1073   , 119.9 ,188.71,43
 56 ,N1073   , 120 ,188.47,42
 56 ,N1073   , 120.1 ,188.65,47
 56 ,N1073   , 120.2 ,189.10,47
 56 ,N1073   , 120.3 ,189.07,46
 56 ,N1073   , 120.4 ,189.38,44
 56 ,N1073   , 120.5 ,189.25,47
 56 ,N1073   , 120.6 ,189.83,48
 56 ,N1073   , 120.7 ,189.89,47
 56 ,N1073   , 120.8 ,189.59,48
 56 ,N1073   , 120.9 ,190.06,47
 56 ,N1073   , 121 ,190.04,48
 56 ,N1073   , 121.1 ,190.03,48
 56 ,N1073   , 121.2 ,190.35,47
