                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 97
Date & Time:     6/15/2019 6:03:09 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 97 ,N1138   , 60.4 ,111.64,15
 97 ,N1138   , 60.5 ,112.09,13
 97 ,N1138   , 60.6 ,112.39,16
 97 ,N1138   , 60.7 ,112.26,14
 97 ,N1138   , 60.8 ,112.84,15
 97 ,N1138   , 60.9 ,112.56,14
 97 ,N1138   , 61 ,112.71,15
 97 ,N1138   , 61.1 ,112.80,16
 97 ,N1138   , 61.2 ,112.87,15
 97 ,N1138   , 61.3 ,112.91,14
 97 ,N1138   , 61.4 ,113.28,15
 97 ,N1138   , 61.5 ,113.18,15
 97 ,N1138   , 61.6 ,113.46,14
 97 ,N1138   , 61.7 ,113.30,16
 97 ,N1138   , 61.8 ,113.20,15
 97 ,N1138   , 61.9 ,113.14,16
 97 ,N1138   , 62 ,113.42,14
 97 ,N1138   , 62.1 ,113.95,14
 97 ,N1138   , 62.2 ,113.97,15
 97 ,N1138   , 62.3 ,113.98,16
 97 ,N1138   , 62.4 ,113.98,15
 97 ,N1138   , 62.5 ,113.99,15
 97 ,N1138   , 62.6 ,113.99,15
 97 ,N1138   , 62.7 ,114.00,14
 97 ,N1138   , 62.8 ,114.66,14
 97 ,N1138   , 62.9 ,115.11,14
 97 ,N1138   , 63 ,115.07,13
 97 ,N1138   , 63.1 ,115.38,14
 97 ,N1138   , 63.2 ,115.59,14
 97 ,N1138   , 63.3 ,115.06,14
 97 ,N1138   , 63.4 ,115.37,14
 97 ,N1138   , 63.5 ,115.58,12
 97 ,N1138   , 63.6 ,115.39,14
 97 ,N1138   , 63.7 ,115.59,14
 97 ,N1138   , 63.8 ,115.73,13
 97 ,N1138   , 63.9 ,115.82,14
 97 ,N1138   , 64 ,115.88,13
 97 ,N1138   , 64.1 ,115.92,13
 97 ,N1138   , 64.2 ,115.95,13
 97 ,N1138   , 64.3 ,116.30,12
 97 ,N1138   , 64.4 ,116.86,13
 97 ,N1138   , 64.5 ,117.24,14
 97 ,N1138   , 64.6 ,117.50,12
 97 ,N1138   , 64.7 ,118.00,13
 97 ,N1138   , 64.8 ,117.66,13
 97 ,N1138   , 64.9 ,117.44,12
 97 ,N1138   , 65 ,117.96,12
 97 ,N1138   , 65.1 ,117.97,12
 97 ,N1138   , 65.2 ,117.98,12
 97 ,N1138   , 65.3 ,117.99,13
 97 ,N1138   , 65.4 ,117.99,12
 97 ,N1138   , 65.5 ,118.00,12
 97 ,N1138   , 65.6 ,118.00,11
 97 ,N1138   , 65.7 ,118.00,11
 97 ,N1138   , 65.8 ,118.33,12
 97 ,N1138   , 65.9 ,118.89,11
 97 ,N1138   , 66 ,118.93,11
 97 ,N1138   , 66.1 ,118.95,12
 97 ,N1138   , 66.2 ,119.30,10
 97 ,N1138   , 66.3 ,119.53,11
 97 ,N1138   , 66.4 ,119.36,9
 97 ,N1138   , 66.5 ,119.24,10
 97 ,N1138   , 66.6 ,119.49,11
 97 ,N1138   , 66.7 ,119.66,10
 97 ,N1138   , 66.8 ,120.11,10
 97 ,N1138   , 66.9 ,120.07,10
 97 ,N1138   , 67 ,120.05,10
 97 ,N1138   , 67.1 ,120.03,10
 97 ,N1138   , 67.2 ,120.02,10
 97 ,N1138   , 67.3 ,120.01,11
 97 ,N1138   , 67.4 ,120.34,9
 97 ,N1138   , 67.5 ,120.23,9
 97 ,N1138   , 67.6 ,120.49,10
 97 ,N1138   , 67.7 ,120.66,10
 97 ,N1138   , 67.8 ,120.77,9
 97 ,N1138   , 67.9 ,121.18,9
 97 ,N1138   , 68 ,121.12,8
 97 ,N1138   , 68.1 ,121.41,10
 97 ,N1138   , 68.2 ,121.61,8
 97 ,N1138   , 68.3 ,121.74,8
 97 ,N1138   , 68.4 ,121.83,8
 97 ,N1138   , 68.5 ,122.22,9
 97 ,N1138   , 68.6 ,122.15,8
 97 ,N1138   , 68.7 ,122.10,8
 97 ,N1138   , 68.8 ,122.40,8
 97 ,N1138   , 68.9 ,122.60,8
 97 ,N1138   , 69 ,122.73,9
 97 ,N1138   , 69.1 ,122.82,8
 97 ,N1138   , 69.2 ,122.88,8
 97 ,N1138   , 69.3 ,122.92,9
 97 ,N1138   , 69.4 ,122.95,9
 97 ,N1138   , 69.5 ,122.96,8
 97 ,N1138   , 69.6 ,122.98,7
 97 ,N1138   , 69.7 ,123.32,7
 97 ,N1138   , 69.8 ,123.55,8
 97 ,N1138   , 69.9 ,123.70,8
 97 ,N1138   , 70 ,123.80,7
 97 ,N1138   , 70.1 ,123.87,8
 97 ,N1138   , 70.2 ,123.91,9
 97 ,N1138   , 70.3 ,123.94,7
 97 ,N1138   , 70.4 ,124.63,7
 97 ,N1138   , 70.5 ,124.75,9
 97 ,N1138   , 70.6 ,124.50,7
 97 ,N1138   , 70.7 ,124.67,8
 97 ,N1138   , 70.8 ,124.78,7
 97 ,N1138   , 70.9 ,125.19,8
 97 ,N1138   , 71 ,125.46,7
 97 ,N1138   , 71.1 ,125.64,8
 97 ,N1138   , 71.2 ,126.09,8
 97 ,N1138   , 71.3 ,126.06,7
 97 ,N1138   , 71.4 ,126.04,8
 97 ,N1138   , 71.5 ,126.03,7
 97 ,N1138   , 71.6 ,126.02,9
 97 ,N1138   , 71.7 ,126.01,8
 97 ,N1138   , 71.8 ,126.01,8
 97 ,N1138   , 71.9 ,125.67,8
 97 ,N1138   , 72 ,126.11,9
 97 ,N1138   , 72.1 ,126.41,7
 97 ,N1138   , 72.2 ,126.61,8
 97 ,N1138   , 72.3 ,126.74,8
 97 ,N1138   , 72.4 ,126.83,9
 97 ,N1138   , 72.5 ,126.88,8
 97 ,N1138   , 72.6 ,126.92,7
 97 ,N1138   , 72.7 ,127.61,9
 97 ,N1138   , 72.8 ,128.08,8
 97 ,N1138   , 72.9 ,128.05,8
 97 ,N1138   , 73 ,127.37,9
 97 ,N1138   , 73.1 ,127.58,9
 97 ,N1138   , 73.2 ,127.72,7
 97 ,N1138   , 73.3 ,128.15,9
 97 ,N1138   , 73.4 ,128.10,9
 97 ,N1138   , 73.5 ,128.40,9
 97 ,N1138   , 73.6 ,128.60,8
 97 ,N1138   , 73.7 ,128.40,9
 97 ,N1138   , 73.8 ,127.93,8
 97 ,N1138   , 73.9 ,128.29,10
 97 ,N1138   , 74 ,128.53,9
 97 ,N1138   , 74.1 ,128.68,9
 97 ,N1138   , 74.2 ,128.79,9
 97 ,N1138   , 74.3 ,129.19,10
 97 ,N1138   , 74.4 ,129.46,9
 97 ,N1138   , 74.5 ,129.64,9
 97 ,N1138   , 74.6 ,129.76,9
 97 ,N1138   , 74.7 ,129.84,9
 97 ,N1138   , 74.8 ,129.89,11
 97 ,N1138   , 74.9 ,129.60,9
 97 ,N1138   , 75 ,129.73,11
 97 ,N1138   , 75.1 ,130.15,11
 97 ,N1138   , 75.2 ,130.44,10
 97 ,N1138   , 75.3 ,130.29,11
 97 ,N1138   , 75.4 ,130.53,9
 97 ,N1138   , 75.5 ,131.02,11
 97 ,N1138   , 75.6 ,131.01,11
 97 ,N1138   , 75.7 ,130.67,10
 97 ,N1138   , 75.8 ,131.45,10
 97 ,N1138   , 75.9 ,131.63,11
 97 ,N1138   , 76 ,131.76,10
 97 ,N1138   , 76.1 ,131.50,11
 97 ,N1138   , 76.2 ,131.67,11
 97 ,N1138   , 76.3 ,131.78,11
 97 ,N1138   , 76.4 ,132.19,12
 97 ,N1138   , 76.5 ,132.12,12
 97 ,N1138   , 76.6 ,132.42,11
 97 ,N1138   , 76.7 ,132.28,11
 97 ,N1138   , 76.8 ,132.85,10
 97 ,N1138   , 76.9 ,133.23,12
 97 ,N1138   , 77 ,133.16,13
 97 ,N1138   , 77.1 ,133.10,12
 97 ,N1138   , 77.2 ,133.40,13
 97 ,N1138   , 77.3 ,133.27,12
 97 ,N1138   , 77.4 ,133.51,13
 97 ,N1138   , 77.5 ,133.67,11
 97 ,N1138   , 77.6 ,134.12,13
 97 ,N1138   , 77.7 ,134.41,12
 97 ,N1138   , 77.8 ,134.27,14
 97 ,N1138   , 77.9 ,134.52,12
 97 ,N1138   , 78 ,134.34,11
 97 ,N1138   , 78.1 ,134.56,12
 97 ,N1138   , 78.2 ,134.38,12
 97 ,N1138   , 78.3 ,134.58,14
 97 ,N1138   , 78.4 ,134.72,14
 97 ,N1138   , 78.5 ,134.81,13
 97 ,N1138   , 78.6 ,135.54,13
 97 ,N1138   , 78.7 ,135.36,14
 97 ,N1138   , 78.8 ,135.57,13
 97 ,N1138   , 78.9 ,135.72,14
 97 ,N1138   , 79 ,135.81,13
 97 ,N1138   , 79.1 ,135.54,13
 97 ,N1138   , 79.2 ,135.69,15
 97 ,N1138   , 79.3 ,135.80,15
 97 ,N1138   , 79.4 ,135.20,14
 97 ,N1138   , 79.5 ,135.80,14
 97 ,N1138   , 79.6 ,135.87,14
 97 ,N1138   , 79.7 ,136.24,14
 97 ,N1138   , 79.8 ,136.50,14
 97 ,N1138   , 79.9 ,136.66,16
 97 ,N1138   , 80 ,136.78,14
 97 ,N1138   , 80.1 ,136.85,14
 97 ,N1138   , 80.2 ,136.90,15
 97 ,N1138   , 80.3 ,136.93,16
 97 ,N1138   , 80.4 ,137.29,15
 97 ,N1138   , 80.5 ,137.19,16
 97 ,N1138   , 80.6 ,137.46,15
 97 ,N1138   , 80.7 ,137.64,17
 97 ,N1138   , 80.8 ,137.76,15
 97 ,N1138   , 80.9 ,137.84,17
 97 ,N1138   , 81 ,137.89,16
 97 ,N1138   , 81.1 ,137.93,16
 97 ,N1138   , 81.2 ,138.62,16
 97 ,N1138   , 81.3 ,138.41,16
 97 ,N1138   , 81.4 ,138.94,17
 97 ,N1138   , 81.5 ,138.96,17
 97 ,N1138   , 81.6 ,138.97,14
 97 ,N1138   , 81.7 ,138.98,17
 97 ,N1138   , 81.8 ,138.99,18
 97 ,N1138   , 81.9 ,138.33,16
 97 ,N1138   , 82 ,138.55,16
 97 ,N1138   , 82.1 ,139.03,17
 97 ,N1138   , 82.2 ,139.36,19
 97 ,N1138   , 82.3 ,139.57,17
 97 ,N1138   , 82.4 ,139.38,17
 97 ,N1138   , 82.5 ,139.59,18
 97 ,N1138   , 82.6 ,139.72,18
 97 ,N1138   , 82.7 ,139.82,18
 97 ,N1138   , 82.8 ,140.21,17
 97 ,N1138   , 82.9 ,140.14,20
 97 ,N1138   , 83 ,140.76,18
 97 ,N1138   , 83.1 ,140.51,19
 97 ,N1138   , 83.2 ,140.34,18
 97 ,N1138   , 83.3 ,140.23,18
 97 ,N1138   , 83.4 ,140.48,19
 97 ,N1138   , 83.5 ,140.99,18
 97 ,N1138   , 83.6 ,141.66,19
 97 ,N1138   , 83.7 ,141.77,17
 97 ,N1138   , 83.8 ,141.85,19
 97 ,N1138   , 83.9 ,141.57,18
 97 ,N1138   , 84 ,141.71,20
 97 ,N1138   , 84.1 ,142.14,19
 97 ,N1138   , 84.2 ,142.43,19
 97 ,N1138   , 84.3 ,142.62,20
 97 ,N1138   , 84.4 ,142.75,19
 97 ,N1138   , 84.5 ,142.83,21
 97 ,N1138   , 84.6 ,142.55,20
 97 ,N1138   , 84.7 ,142.70,19
 97 ,N1138   , 84.8 ,142.80,19
 97 ,N1138   , 84.9 ,142.53,21
 97 ,N1138   , 85 ,143.02,19
 97 ,N1138   , 85.1 ,143.35,20
 97 ,N1138   , 85.2 ,143.57,20
 97 ,N1138   , 85.3 ,143.71,21
 97 ,N1138   , 85.4 ,144.14,21
 97 ,N1138   , 85.5 ,144.09,20
 97 ,N1138   , 85.6 ,144.06,19
 97 ,N1138   , 85.7 ,143.71,21
 97 ,N1138   , 85.8 ,144.47,19
 97 ,N1138   , 85.9 ,144.65,21
 97 ,N1138   , 86 ,144.43,20
 97 ,N1138   , 86.1 ,144.62,22
 97 ,N1138   , 86.2 ,144.75,20
 97 ,N1138   , 86.3 ,144.83,20
 97 ,N1138   , 86.4 ,146.22,20
 97 ,N1138   , 86.5 ,146.15,20
 97 ,N1138   , 86.6 ,146.10,22
 97 ,N1138   , 86.7 ,146.07,21
 97 ,N1138   , 86.8 ,146.04,20
 97 ,N1138   , 86.9 ,145.70,21
 97 ,N1138   , 87 ,145.80,20
 97 ,N1138   , 87.1 ,145.86,22
 97 ,N1138   , 87.2 ,145.91,20
 97 ,N1138   , 87.3 ,146.27,22
 97 ,N1138   , 87.4 ,146.52,20
 97 ,N1138   , 87.5 ,146.68,21
 97 ,N1138   , 87.6 ,146.78,21
 97 ,N1138   , 87.7 ,146.86,22
 97 ,N1138   , 87.8 ,146.90,21
 97 ,N1138   , 87.9 ,146.94,21
 97 ,N1138   , 88 ,146.62,20
 97 ,N1138   , 88.1 ,147.08,21
 97 ,N1138   , 88.2 ,147.39,21
 97 ,N1138   , 88.3 ,147.59,22
 97 ,N1138   , 88.4 ,148.06,23
 97 ,N1138   , 88.5 ,148.04,21
 97 ,N1138   , 88.6 ,148.03,21
 97 ,N1138   , 88.7 ,148.02,22
 97 ,N1138   , 88.8 ,148.01,22
 97 ,N1138   , 88.9 ,148.67,21
 97 ,N1138   , 89 ,148.78,20
 97 ,N1138   , 89.1 ,148.86,21
 97 ,N1138   , 89.2 ,148.90,22
 97 ,N1138   , 89.3 ,148.60,20
 97 ,N1138   , 89.4 ,149.07,21
 97 ,N1138   , 89.5 ,149.05,22
 97 ,N1138   , 89.6 ,149.03,21
 97 ,N1138   , 89.7 ,149.35,22
 97 ,N1138   , 89.8 ,149.57,21
 97 ,N1138   , 89.9 ,150.05,22
 97 ,N1138   , 90 ,150.03,18
 97 ,N1138   , 90.1 ,150.02,24
 97 ,N1138   , 90.2 ,150.01,21
 97 ,N1138   , 90.3 ,150.01,21
 97 ,N1138   , 90.4 ,150.34,22
 97 ,N1138   , 90.5 ,150.56,20
 97 ,N1138   , 90.6 ,150.71,23
 97 ,N1138   , 90.7 ,150.80,21
 97 ,N1138   , 90.8 ,151.20,21
 97 ,N1138   , 90.9 ,151.14,21
 97 ,N1138   , 91 ,151.09,23
 97 ,N1138   , 91.1 ,150.73,20
 97 ,N1138   , 91.2 ,151.15,22
 97 ,N1138   , 91.3 ,151.43,20
 97 ,N1138   , 91.4 ,151.62,20
 97 ,N1138   , 91.5 ,151.75,20
 97 ,N1138   , 91.6 ,151.83,21
 97 ,N1138   , 91.7 ,151.89,21
 97 ,N1138   , 91.8 ,152.26,21
 97 ,N1138   , 91.9 ,152.17,20
 97 ,N1138   , 92 ,153.78,21
 97 ,N1138   , 92.1 ,153.52,20
 97 ,N1138   , 92.2 ,153.68,21
 97 ,N1138   , 92.3 ,153.45,19
 97 ,N1138   , 92.4 ,152.97,19
 97 ,N1138   , 92.5 ,153.31,21
 97 ,N1138   , 92.6 ,153.21,20
 97 ,N1138   , 92.7 ,153.47,21
 97 ,N1138   , 92.8 ,153.98,20
 97 ,N1138   , 92.9 ,153.99,20
 97 ,N1138   , 93 ,153.99,19
 97 ,N1138   , 93.1 ,153.99,19
 97 ,N1138   , 93.2 ,154.00,21
 97 ,N1138   , 93.3 ,154.00,19
 97 ,N1138   , 93.4 ,154.00,21
 97 ,N1138   , 93.5 ,154.33,18
 97 ,N1138   , 93.6 ,154.22,18
 97 ,N1138   , 93.7 ,154.81,18
 97 ,N1138   , 93.8 ,154.88,19
 97 ,N1138   , 93.9 ,155.25,19
 97 ,N1138   , 94 ,155.17,19
 97 ,N1138   , 94.1 ,155.11,18
 97 ,N1138   , 94.2 ,155.07,19
 97 ,N1138   , 94.3 ,155.38,19
 97 ,N1138   , 94.4 ,155.59,18
 97 ,N1138   , 94.5 ,156.06,19
 97 ,N1138   , 94.6 ,156.04,18
 97 ,N1138   , 94.7 ,156.03,17
 97 ,N1138   , 94.8 ,156.02,17
 97 ,N1138   , 94.9 ,156.01,19
 97 ,N1138   , 95 ,156.67,17
 97 ,N1138   , 95.1 ,156.78,18
 97 ,N1138   , 95.2 ,157.19,18
 97 ,N1138   , 95.3 ,156.79,17
 97 ,N1138   , 95.4 ,156.86,17
 97 ,N1138   , 95.5 ,156.91,18
 97 ,N1138   , 95.6 ,156.94,18
 97 ,N1138   , 95.7 ,156.63,17
 97 ,N1138   , 95.8 ,157.08,17
 97 ,N1138   , 95.9 ,157.39,17
 97 ,N1138   , 96 ,157.59,18
 97 ,N1138   , 96.1 ,157.73,18
 97 ,N1138   , 96.2 ,157.49,17
 97 ,N1138   , 96.3 ,157.66,17
 97 ,N1138   , 96.4 ,157.77,18
 97 ,N1138   , 96.5 ,157.85,18
 97 ,N1138   , 96.6 ,158.23,17
 97 ,N1138   , 96.7 ,158.49,17
 97 ,N1138   , 96.8 ,158.66,18
 97 ,N1138   , 96.9 ,158.77,17
 97 ,N1138   , 97 ,158.85,18
 97 ,N1138   , 97.1 ,158.90,18
 97 ,N1138   , 97.2 ,158.93,17
 97 ,N1138   , 97.3 ,158.96,19
 97 ,N1138   , 97.4 ,159.30,18
 97 ,N1138   , 97.5 ,159.54,18
 97 ,N1138   , 97.6 ,159.69,17
 97 ,N1138   , 97.7 ,159.79,17
 97 ,N1138   , 97.8 ,159.53,18
 97 ,N1138   , 97.9 ,159.69,18
 97 ,N1138   , 98 ,160.12,18
 97 ,N1138   , 98.1 ,160.42,17
 97 ,N1138   , 98.2 ,160.61,18
 97 ,N1138   , 98.3 ,160.74,18
 97 ,N1138   , 98.4 ,160.83,19
 97 ,N1138   , 98.5 ,160.88,18
 97 ,N1138   , 98.6 ,160.92,17
 97 ,N1138   , 98.7 ,160.95,19
 97 ,N1138   , 98.8 ,160.97,17
 97 ,N1138   , 98.9 ,161.31,18
 97 ,N1138   , 99 ,161.54,18
 97 ,N1138   , 99.1 ,161.69,19
 97 ,N1138   , 99.2 ,161.80,18
 97 ,N1138   , 99.3 ,161.86,17
 97 ,N1138   , 99.4 ,161.91,18
 97 ,N1138   , 99.5 ,161.94,19
 97 ,N1138   , 99.6 ,161.63,18
 97 ,N1138   , 99.7 ,162.08,19
 97 ,N1138   , 99.8 ,162.06,19
 97 ,N1138   , 99.9 ,162.37,17
 97 ,N1138   , 100 ,162.25,19
 97 ,N1138   , 100.1 ,162.50,18
 97 ,N1138   , 100.2 ,162.67,18
 97 ,N1138   , 100.3 ,162.78,18
 97 ,N1138   , 100.4 ,163.18,20
 97 ,N1138   , 100.5 ,163.79,20
 97 ,N1138   , 100.6 ,163.86,19
 97 ,N1138   , 100.7 ,163.91,18
 97 ,N1138   , 100.8 ,163.60,19
 97 ,N1138   , 100.9 ,163.40,20
 97 ,N1138   , 101 ,163.27,19
 97 ,N1138   , 101.1 ,163.51,20
 97 ,N1138   , 101.2 ,164.34,20
 97 ,N1138   , 101.3 ,164.56,21
 97 ,N1138   , 101.4 ,164.71,19
 97 ,N1138   , 101.5 ,164.80,20
 97 ,N1138   , 101.6 ,164.87,20
 97 ,N1138   , 101.7 ,164.91,21
 97 ,N1138   , 101.8 ,164.94,19
 97 ,N1138   , 101.9 ,164.96,21
 97 ,N1138   , 102 ,164.97,19
 97 ,N1138   , 102.1 ,165.32,22
 97 ,N1138   , 102.2 ,165.21,21
 97 ,N1138   , 102.3 ,165.14,22
 97 ,N1138   , 102.4 ,165.43,22
 97 ,N1138   , 102.5 ,165.62,22
 97 ,N1138   , 102.6 ,165.75,21
 97 ,N1138   , 102.7 ,166.16,21
 97 ,N1138   , 102.8 ,166.44,21
 97 ,N1138   , 102.9 ,166.63,23
 97 ,N1138   , 103 ,167.09,22
 97 ,N1138   , 103.1 ,167.06,22
 97 ,N1138   , 103.2 ,167.37,23
 97 ,N1138   , 103.3 ,167.25,23
 97 ,N1138   , 103.4 ,167.17,23
 97 ,N1138   , 103.5 ,167.44,22
 97 ,N1138   , 103.6 ,167.30,22
 97 ,N1138   , 103.7 ,167.53,25
 97 ,N1138   , 103.8 ,167.69,22
 97 ,N1138   , 103.9 ,167.46,22
 97 ,N1138   , 104 ,167.97,23
 97 ,N1138   , 104.1 ,168.31,25
 97 ,N1138   , 104.2 ,168.21,23
 97 ,N1138   , 104.3 ,168.47,24
 97 ,N1138   , 104.4 ,168.65,25
 97 ,N1138   , 104.5 ,168.77,23
 97 ,N1138   , 104.6 ,168.51,24
 97 ,N1138   , 104.7 ,168.67,24
 97 ,N1138   , 104.8 ,169.12,25
 97 ,N1138   , 104.9 ,169.08,24
 97 ,N1138   , 105 ,169.38,25
 97 ,N1138   , 105.1 ,169.59,25
 97 ,N1138   , 105.2 ,170.06,25
 97 ,N1138   , 105.3 ,170.04,25
 97 ,N1138   , 105.4 ,170.03,25
 97 ,N1138   , 105.5 ,170.02,25
 97 ,N1138   , 105.6 ,170.01,26
 97 ,N1138   , 105.7 ,170.01,24
 97 ,N1138   , 105.8 ,170.34,26
 97 ,N1138   , 105.9 ,170.23,25
 97 ,N1138   , 106 ,170.48,26
 97 ,N1138   , 106.1 ,170.66,29
 97 ,N1138   , 106.2 ,170.44,26
 97 ,N1138   , 106.3 ,170.62,27
 97 ,N1138   , 106.4 ,170.75,27
 97 ,N1138   , 106.5 ,171.17,27
 97 ,N1138   , 106.6 ,171.11,28
 97 ,N1138   , 106.7 ,171.41,28
 97 ,N1138   , 106.8 ,171.60,29
 97 ,N1138   , 106.9 ,171.74,30
 97 ,N1138   , 107 ,171.82,28
 97 ,N1138   , 107.1 ,171.88,27
 97 ,N1138   , 107.2 ,171.59,29
 97 ,N1138   , 107.3 ,171.73,29
 97 ,N1138   , 107.4 ,172.15,31
 97 ,N1138   , 107.5 ,172.43,27
 97 ,N1138   , 107.6 ,172.62,30
 97 ,N1138   , 107.7 ,172.75,30
 97 ,N1138   , 107.8 ,172.83,28
 97 ,N1138   , 107.9 ,172.89,30
 97 ,N1138   , 108 ,172.59,28
 97 ,N1138   , 108.1 ,173.06,31
 97 ,N1138   , 108.2 ,173.04,29
 97 ,N1138   , 108.3 ,173.36,30
 97 ,N1138   , 108.4 ,172.91,31
 97 ,N1138   , 108.5 ,172.94,31
 97 ,N1138   , 108.6 ,173.63,30
 97 ,N1138   , 108.7 ,173.75,31
 97 ,N1138   , 108.8 ,173.17,32
 97 ,N1138   , 108.9 ,173.78,31
 97 ,N1138   , 109 ,174.19,30
 97 ,N1138   , 109.1 ,174.46,31
 97 ,N1138   , 109.2 ,174.64,32
 97 ,N1138   , 109.3 ,174.43,33
 97 ,N1138   , 109.4 ,174.62,32
 97 ,N1138   , 109.5 ,174.74,33
 97 ,N1138   , 109.6 ,174.83,32
 97 ,N1138   , 109.7 ,175.55,30
 97 ,N1138   , 109.8 ,175.70,31
 97 ,N1138   , 109.9 ,175.80,32
 97 ,N1138   , 110 ,175.53,32
 97 ,N1138   , 110.1 ,175.36,31
 97 ,N1138   , 110.2 ,175.90,34
 97 ,N1138   , 110.3 ,175.94,32
 97 ,N1138   , 110.4 ,176.29,35
 97 ,N1138   , 110.5 ,176.19,34
 97 ,N1138   , 110.6 ,176.46,35
 97 ,N1138   , 110.7 ,176.64,33
 97 ,N1138   , 110.8 ,176.76,35
 97 ,N1138   , 110.9 ,176.84,33
 97 ,N1138   , 111 ,176.89,36
 97 ,N1138   , 111.1 ,176.93,33
 97 ,N1138   , 111.2 ,177.29,35
 97 ,N1138   , 111.3 ,176.86,35
 97 ,N1138   , 111.4 ,176.90,35
 97 ,N1138   , 111.5 ,177.60,34
 97 ,N1138   , 111.6 ,177.74,36
 97 ,N1138   , 111.7 ,177.49,35
 97 ,N1138   , 111.8 ,177.66,35
 97 ,N1138   , 111.9 ,177.77,36
 97 ,N1138   , 112 ,178.18,36
 97 ,N1138   , 112.1 ,178.45,36
 97 ,N1138   , 112.2 ,178.30,35
 97 ,N1138   , 112.3 ,178.54,37
 97 ,N1138   , 112.4 ,178.69,37
 97 ,N1138   , 112.5 ,178.79,36
 97 ,N1138   , 112.6 ,178.86,37
 97 ,N1138   , 112.7 ,178.91,35
 97 ,N1138   , 112.8 ,179.27,38
 97 ,N1138   , 112.9 ,179.51,37
 97 ,N1138   , 113 ,179.68,37
 97 ,N1138   , 113.1 ,179.78,37
 97 ,N1138   , 113.2 ,179.86,37
 97 ,N1138   , 113.3 ,179.24,38
 97 ,N1138   , 113.4 ,179.49,36
 97 ,N1138   , 113.5 ,179.66,37
 97 ,N1138   , 113.6 ,180.11,36
 97 ,N1138   , 113.7 ,180.07,37
 97 ,N1138   , 113.8 ,180.38,36
 97 ,N1138   , 113.9 ,180.25,38
 97 ,N1138   , 114 ,180.50,38
 97 ,N1138   , 114.1 ,180.67,38
 97 ,N1138   , 114.2 ,180.45,37
 97 ,N1138   , 114.3 ,180.96,38
 97 ,N1138   , 114.4 ,181.31,39
 97 ,N1138   , 114.5 ,181.87,37
 97 ,N1138   , 114.6 ,181.58,38
 97 ,N1138   , 114.7 ,181.72,38
 97 ,N1138   , 114.8 ,182.15,37
 97 ,N1138   , 114.9 ,182.10,37
 97 ,N1138   , 115 ,182.40,37
 97 ,N1138   , 115.1 ,182.60,38
 97 ,N1138   , 115.2 ,182.73,38
 97 ,N1138   , 115.3 ,182.82,38
 97 ,N1138   , 115.4 ,182.88,39
 97 ,N1138   , 115.5 ,182.92,39
 97 ,N1138   , 115.6 ,182.95,39
 97 ,N1138   , 115.7 ,182.96,38
 97 ,N1138   , 115.8 ,182.98,36
 97 ,N1138   , 115.9 ,183.32,40
 97 ,N1138   , 116 ,183.55,37
 97 ,N1138   , 116.1 ,183.70,39
 97 ,N1138   , 116.2 ,183.80,38
 97 ,N1138   , 116.3 ,184.20,40
 97 ,N1138   , 116.4 ,184.13,40
 97 ,N1138   , 116.5 ,184.09,39
 97 ,N1138   , 116.6 ,184.73,40
 97 ,N1138   , 116.7 ,184.82,37
 97 ,N1138   , 116.8 ,184.88,40
 97 ,N1138   , 116.9 ,184.92,40
 97 ,N1138   , 117 ,184.95,40
 97 ,N1138   , 117.1 ,185.30,41
 97 ,N1138   , 117.2 ,184.86,40
 97 ,N1138   , 117.3 ,184.91,40
 97 ,N1138   , 117.4 ,185.27,41
 97 ,N1138   , 117.5 ,185.18,40
 97 ,N1138   , 117.6 ,185.45,40
 97 ,N1138   , 117.7 ,185.30,41
 97 ,N1138   , 117.8 ,185.54,43
 97 ,N1138   , 117.9 ,186.02,40
 97 ,N1138   , 118 ,185.68,41
 97 ,N1138   , 118.1 ,186.12,40
 97 ,N1138   , 118.2 ,186.08,43
 97 ,N1138   , 118.3 ,186.05,41
 97 ,N1138   , 118.4 ,186.37,41
 97 ,N1138   , 118.5 ,186.58,44
 97 ,N1138   , 118.6 ,186.72,42
 97 ,N1138   , 118.7 ,186.81,42
 97 ,N1138   , 118.8 ,186.88,42
 97 ,N1138   , 118.9 ,187.25,41
 97 ,N1138   , 119 ,187.50,42
 97 ,N1138   , 119.1 ,187.67,43
 97 ,N1138   , 119.2 ,187.44,42
 97 ,N1138   , 119.3 ,187.63,44
 97 ,N1138   , 119.4 ,187.42,44
 97 ,N1138   , 119.5 ,187.28,43
 97 ,N1138   , 119.6 ,187.52,43
 97 ,N1138   , 119.7 ,188.35,43
 97 ,N1138   , 119.8 ,188.56,42
 97 ,N1138   , 119.9 ,188.71,47
 97 ,N1138   , 120 ,188.47,48
 97 ,N1138   , 120.1 ,188.65,46
 97 ,N1138   , 120.2 ,189.10,46
 97 ,N1138   , 120.3 ,189.07,46
 97 ,N1138   , 120.4 ,189.38,46
 97 ,N1138   , 120.5 ,189.25,48
 97 ,N1138   , 120.6 ,189.83,47
 97 ,N1138   , 120.7 ,189.89,48
 97 ,N1138   , 120.8 ,189.59,52
 97 ,N1138   , 120.9 ,190.06,48
 97 ,N1138   , 121 ,190.04,49
 97 ,N1138   , 121.1 ,190.03,51
 97 ,N1138   , 121.2 ,190.35,48
