                       Research (Cts/Temp.) Glow Curve
Sampling Rate is  10 Data Points per Second

File Name:        R&D-061519-jeremy-differentdoses 42
Date & Time:     6/15/2019 6:03:06 PM

Sample No.,Barcode,Time ( .1s),Temperature,
 42 ,N1115   , 60.4 ,111.64,49
 42 ,N1115   , 60.5 ,112.09,47
 42 ,N1115   , 60.6 ,112.39,47
 42 ,N1115   , 60.7 ,112.26,48
 42 ,N1115   , 60.8 ,112.84,47
 42 ,N1115   , 60.9 ,112.56,47
 42 ,N1115   , 61 ,112.71,46
 42 ,N1115   , 61.1 ,112.80,49
 42 ,N1115   , 61.2 ,112.87,47
 42 ,N1115   , 61.3 ,112.91,51
 42 ,N1115   , 61.4 ,113.28,48
 42 ,N1115   , 61.5 ,113.18,49
 42 ,N1115   , 61.6 ,113.46,50
 42 ,N1115   , 61.7 ,113.30,48
 42 ,N1115   , 61.8 ,113.20,47
 42 ,N1115   , 61.9 ,113.14,49
 42 ,N1115   , 62 ,113.42,49
 42 ,N1115   , 62.1 ,113.95,52
 42 ,N1115   , 62.2 ,113.97,48
 42 ,N1115   , 62.3 ,113.98,51
 42 ,N1115   , 62.4 ,113.98,51
 42 ,N1115   , 62.5 ,113.99,51
 42 ,N1115   , 62.6 ,113.99,49
 42 ,N1115   , 62.7 ,114.00,51
 42 ,N1115   , 62.8 ,114.66,50
 42 ,N1115   , 62.9 ,115.11,51
 42 ,N1115   , 63 ,115.07,50
 42 ,N1115   , 63.1 ,115.38,53
 42 ,N1115   , 63.2 ,115.59,51
 42 ,N1115   , 63.3 ,115.06,51
 42 ,N1115   , 63.4 ,115.37,49
 42 ,N1115   , 63.5 ,115.58,51
 42 ,N1115   , 63.6 ,115.39,51
 42 ,N1115   , 63.7 ,115.59,52
 42 ,N1115   , 63.8 ,115.73,50
 42 ,N1115   , 63.9 ,115.82,51
 42 ,N1115   , 64 ,115.88,51
 42 ,N1115   , 64.1 ,115.92,50
 42 ,N1115   , 64.2 ,115.95,52
 42 ,N1115   , 64.3 ,116.30,49
 42 ,N1115   , 64.4 ,116.86,50
 42 ,N1115   , 64.5 ,117.24,49
 42 ,N1115   , 64.6 ,117.50,52
 42 ,N1115   , 64.7 ,118.00,49
 42 ,N1115   , 64.8 ,117.66,51
 42 ,N1115   , 64.9 ,117.44,53
 42 ,N1115   , 65 ,117.96,52
 42 ,N1115   , 65.1 ,117.97,49
 42 ,N1115   , 65.2 ,117.98,49
 42 ,N1115   , 65.3 ,117.99,49
 42 ,N1115   , 65.4 ,117.99,50
 42 ,N1115   , 65.5 ,118.00,49
 42 ,N1115   , 65.6 ,118.00,47
 42 ,N1115   , 65.7 ,118.00,50
 42 ,N1115   , 65.8 ,118.33,48
 42 ,N1115   , 65.9 ,118.89,48
 42 ,N1115   , 66 ,118.93,48
 42 ,N1115   , 66.1 ,118.95,47
 42 ,N1115   , 66.2 ,119.30,49
 42 ,N1115   , 66.3 ,119.53,45
 42 ,N1115   , 66.4 ,119.36,45
 42 ,N1115   , 66.5 ,119.24,46
 42 ,N1115   , 66.6 ,119.49,47
 42 ,N1115   , 66.7 ,119.66,46
 42 ,N1115   , 66.8 ,120.11,46
 42 ,N1115   , 66.9 ,120.07,49
 42 ,N1115   , 67 ,120.05,46
 42 ,N1115   , 67.1 ,120.03,45
 42 ,N1115   , 67.2 ,120.02,44
 42 ,N1115   , 67.3 ,120.01,43
 42 ,N1115   , 67.4 ,120.34,42
 42 ,N1115   , 67.5 ,120.23,44
 42 ,N1115   , 67.6 ,120.49,41
 42 ,N1115   , 67.7 ,120.66,40
 42 ,N1115   , 67.8 ,120.77,43
 42 ,N1115   , 67.9 ,121.18,40
 42 ,N1115   , 68 ,121.12,42
 42 ,N1115   , 68.1 ,121.41,40
 42 ,N1115   , 68.2 ,121.61,39
 42 ,N1115   , 68.3 ,121.74,38
 42 ,N1115   , 68.4 ,121.83,39
 42 ,N1115   , 68.5 ,122.22,40
 42 ,N1115   , 68.6 ,122.15,40
 42 ,N1115   , 68.7 ,122.10,40
 42 ,N1115   , 68.8 ,122.40,40
 42 ,N1115   , 68.9 ,122.60,38
 42 ,N1115   , 69 ,122.73,38
 42 ,N1115   , 69.1 ,122.82,37
 42 ,N1115   , 69.2 ,122.88,37
 42 ,N1115   , 69.3 ,122.92,38
 42 ,N1115   , 69.4 ,122.95,35
 42 ,N1115   , 69.5 ,122.96,38
 42 ,N1115   , 69.6 ,122.98,35
 42 ,N1115   , 69.7 ,123.32,34
 42 ,N1115   , 69.8 ,123.55,37
 42 ,N1115   , 69.9 ,123.70,33
 42 ,N1115   , 70 ,123.80,32
 42 ,N1115   , 70.1 ,123.87,34
 42 ,N1115   , 70.2 ,123.91,34
 42 ,N1115   , 70.3 ,123.94,32
 42 ,N1115   , 70.4 ,124.63,32
 42 ,N1115   , 70.5 ,124.75,33
 42 ,N1115   , 70.6 ,124.50,30
 42 ,N1115   , 70.7 ,124.67,31
 42 ,N1115   , 70.8 ,124.78,31
 42 ,N1115   , 70.9 ,125.19,31
 42 ,N1115   , 71 ,125.46,29
 42 ,N1115   , 71.1 ,125.64,30
 42 ,N1115   , 71.2 ,126.09,30
 42 ,N1115   , 71.3 ,126.06,28
 42 ,N1115   , 71.4 ,126.04,30
 42 ,N1115   , 71.5 ,126.03,29
 42 ,N1115   , 71.6 ,126.02,30
 42 ,N1115   , 71.7 ,126.01,28
 42 ,N1115   , 71.8 ,126.01,28
 42 ,N1115   , 71.9 ,125.67,27
 42 ,N1115   , 72 ,126.11,27
 42 ,N1115   , 72.1 ,126.41,27
 42 ,N1115   , 72.2 ,126.61,27
 42 ,N1115   , 72.3 ,126.74,27
 42 ,N1115   , 72.4 ,126.83,26
 42 ,N1115   , 72.5 ,126.88,25
 42 ,N1115   , 72.6 ,126.92,25
 42 ,N1115   , 72.7 ,127.61,26
 42 ,N1115   , 72.8 ,128.08,26
 42 ,N1115   , 72.9 ,128.05,26
 42 ,N1115   , 73 ,127.37,25
 42 ,N1115   , 73.1 ,127.58,26
 42 ,N1115   , 73.2 ,127.72,24
 42 ,N1115   , 73.3 ,128.15,26
 42 ,N1115   , 73.4 ,128.10,25
 42 ,N1115   , 73.5 ,128.40,24
 42 ,N1115   , 73.6 ,128.60,24
 42 ,N1115   , 73.7 ,128.40,24
 42 ,N1115   , 73.8 ,127.93,25
 42 ,N1115   , 73.9 ,128.29,23
 42 ,N1115   , 74 ,128.53,24
 42 ,N1115   , 74.1 ,128.68,24
 42 ,N1115   , 74.2 ,128.79,23
 42 ,N1115   , 74.3 ,129.19,24
 42 ,N1115   , 74.4 ,129.46,24
 42 ,N1115   , 74.5 ,129.64,22
 42 ,N1115   , 74.6 ,129.76,23
 42 ,N1115   , 74.7 ,129.84,24
 42 ,N1115   , 74.8 ,129.89,22
 42 ,N1115   , 74.9 ,129.60,24
 42 ,N1115   , 75 ,129.73,23
 42 ,N1115   , 75.1 ,130.15,24
 42 ,N1115   , 75.2 ,130.44,23
 42 ,N1115   , 75.3 ,130.29,23
 42 ,N1115   , 75.4 ,130.53,24
 42 ,N1115   , 75.5 ,131.02,25
 42 ,N1115   , 75.6 ,131.01,24
 42 ,N1115   , 75.7 ,130.67,24
 42 ,N1115   , 75.8 ,131.45,23
 42 ,N1115   , 75.9 ,131.63,23
 42 ,N1115   , 76 ,131.76,25
 42 ,N1115   , 76.1 ,131.50,25
 42 ,N1115   , 76.2 ,131.67,24
 42 ,N1115   , 76.3 ,131.78,24
 42 ,N1115   , 76.4 ,132.19,24
 42 ,N1115   , 76.5 ,132.12,24
 42 ,N1115   , 76.6 ,132.42,25
 42 ,N1115   , 76.7 ,132.28,23
 42 ,N1115   , 76.8 ,132.85,25
 42 ,N1115   , 76.9 ,133.23,25
 42 ,N1115   , 77 ,133.16,26
 42 ,N1115   , 77.1 ,133.10,26
 42 ,N1115   , 77.2 ,133.40,24
 42 ,N1115   , 77.3 ,133.27,26
 42 ,N1115   , 77.4 ,133.51,27
 42 ,N1115   , 77.5 ,133.67,26
 42 ,N1115   , 77.6 ,134.12,27
 42 ,N1115   , 77.7 ,134.41,27
 42 ,N1115   , 77.8 ,134.27,27
 42 ,N1115   , 77.9 ,134.52,25
 42 ,N1115   , 78 ,134.34,26
 42 ,N1115   , 78.1 ,134.56,27
 42 ,N1115   , 78.2 ,134.38,28
 42 ,N1115   , 78.3 ,134.58,27
 42 ,N1115   , 78.4 ,134.72,28
 42 ,N1115   , 78.5 ,134.81,29
 42 ,N1115   , 78.6 ,135.54,28
 42 ,N1115   , 78.7 ,135.36,30
 42 ,N1115   , 78.8 ,135.57,28
 42 ,N1115   , 78.9 ,135.72,30
 42 ,N1115   , 79 ,135.81,30
 42 ,N1115   , 79.1 ,135.54,29
 42 ,N1115   , 79.2 ,135.69,31
 42 ,N1115   , 79.3 ,135.80,31
 42 ,N1115   , 79.4 ,135.20,30
 42 ,N1115   , 79.5 ,135.80,31
 42 ,N1115   , 79.6 ,135.87,30
 42 ,N1115   , 79.7 ,136.24,31
 42 ,N1115   , 79.8 ,136.50,33
 42 ,N1115   , 79.9 ,136.66,31
 42 ,N1115   , 80 ,136.78,33
 42 ,N1115   , 80.1 ,136.85,33
 42 ,N1115   , 80.2 ,136.90,34
 42 ,N1115   , 80.3 ,136.93,33
 42 ,N1115   , 80.4 ,137.29,33
 42 ,N1115   , 80.5 ,137.19,33
 42 ,N1115   , 80.6 ,137.46,33
 42 ,N1115   , 80.7 ,137.64,33
 42 ,N1115   , 80.8 ,137.76,32
 42 ,N1115   , 80.9 ,137.84,33
 42 ,N1115   , 81 ,137.89,37
 42 ,N1115   , 81.1 ,137.93,35
 42 ,N1115   , 81.2 ,138.62,37
 42 ,N1115   , 81.3 ,138.41,35
 42 ,N1115   , 81.4 ,138.94,36
 42 ,N1115   , 81.5 ,138.96,36
 42 ,N1115   , 81.6 ,138.97,38
 42 ,N1115   , 81.7 ,138.98,37
 42 ,N1115   , 81.8 ,138.99,37
 42 ,N1115   , 81.9 ,138.33,39
 42 ,N1115   , 82 ,138.55,37
 42 ,N1115   , 82.1 ,139.03,39
 42 ,N1115   , 82.2 ,139.36,38
 42 ,N1115   , 82.3 ,139.57,39
 42 ,N1115   , 82.4 ,139.38,39
 42 ,N1115   , 82.5 ,139.59,40
 42 ,N1115   , 82.6 ,139.72,40
 42 ,N1115   , 82.7 ,139.82,41
 42 ,N1115   , 82.8 ,140.21,40
 42 ,N1115   , 82.9 ,140.14,41
 42 ,N1115   , 83 ,140.76,41
 42 ,N1115   , 83.1 ,140.51,42
 42 ,N1115   , 83.2 ,140.34,42
 42 ,N1115   , 83.3 ,140.23,42
 42 ,N1115   , 83.4 ,140.48,42
 42 ,N1115   , 83.5 ,140.99,47
 42 ,N1115   , 83.6 ,141.66,43
 42 ,N1115   , 83.7 ,141.77,43
 42 ,N1115   , 83.8 ,141.85,43
 42 ,N1115   , 83.9 ,141.57,45
 42 ,N1115   , 84 ,141.71,46
 42 ,N1115   , 84.1 ,142.14,45
 42 ,N1115   , 84.2 ,142.43,46
 42 ,N1115   , 84.3 ,142.62,47
 42 ,N1115   , 84.4 ,142.75,46
 42 ,N1115   , 84.5 ,142.83,47
 42 ,N1115   , 84.6 ,142.55,48
 42 ,N1115   , 84.7 ,142.70,46
 42 ,N1115   , 84.8 ,142.80,49
 42 ,N1115   , 84.9 ,142.53,46
 42 ,N1115   , 85 ,143.02,48
 42 ,N1115   , 85.1 ,143.35,47
 42 ,N1115   , 85.2 ,143.57,49
 42 ,N1115   , 85.3 ,143.71,50
 42 ,N1115   , 85.4 ,144.14,49
 42 ,N1115   , 85.5 ,144.09,50
 42 ,N1115   , 85.6 ,144.06,49
 42 ,N1115   , 85.7 ,143.71,49
 42 ,N1115   , 85.8 ,144.47,50
 42 ,N1115   , 85.9 ,144.65,50
 42 ,N1115   , 86 ,144.43,50
 42 ,N1115   , 86.1 ,144.62,54
 42 ,N1115   , 86.2 ,144.75,53
 42 ,N1115   , 86.3 ,144.83,54
 42 ,N1115   , 86.4 ,146.22,53
 42 ,N1115   , 86.5 ,146.15,53
 42 ,N1115   , 86.6 ,146.10,53
 42 ,N1115   , 86.7 ,146.07,53
 42 ,N1115   , 86.8 ,146.04,55
 42 ,N1115   , 86.9 ,145.70,54
 42 ,N1115   , 87 ,145.80,55
 42 ,N1115   , 87.1 ,145.86,54
 42 ,N1115   , 87.2 ,145.91,54
 42 ,N1115   , 87.3 ,146.27,56
 42 ,N1115   , 87.4 ,146.52,54
 42 ,N1115   , 87.5 ,146.68,58
 42 ,N1115   , 87.6 ,146.78,58
 42 ,N1115   , 87.7 ,146.86,58
 42 ,N1115   , 87.8 ,146.90,54
 42 ,N1115   , 87.9 ,146.94,56
 42 ,N1115   , 88 ,146.62,59
 42 ,N1115   , 88.1 ,147.08,57
 42 ,N1115   , 88.2 ,147.39,58
 42 ,N1115   , 88.3 ,147.59,57
 42 ,N1115   , 88.4 ,148.06,59
 42 ,N1115   , 88.5 ,148.04,60
 42 ,N1115   , 88.6 ,148.03,58
 42 ,N1115   , 88.7 ,148.02,61
 42 ,N1115   , 88.8 ,148.01,59
 42 ,N1115   , 88.9 ,148.67,57
 42 ,N1115   , 89 ,148.78,58
 42 ,N1115   , 89.1 ,148.86,59
 42 ,N1115   , 89.2 ,148.90,63
 42 ,N1115   , 89.3 ,148.60,62
 42 ,N1115   , 89.4 ,149.07,61
 42 ,N1115   , 89.5 ,149.05,60
 42 ,N1115   , 89.6 ,149.03,60
 42 ,N1115   , 89.7 ,149.35,60
 42 ,N1115   , 89.8 ,149.57,59
 42 ,N1115   , 89.9 ,150.05,61
 42 ,N1115   , 90 ,150.03,62
 42 ,N1115   , 90.1 ,150.02,60
 42 ,N1115   , 90.2 ,150.01,65
 42 ,N1115   , 90.3 ,150.01,60
 42 ,N1115   , 90.4 ,150.34,61
 42 ,N1115   , 90.5 ,150.56,63
 42 ,N1115   , 90.6 ,150.71,62
 42 ,N1115   , 90.7 ,150.80,64
 42 ,N1115   , 90.8 ,151.20,65
 42 ,N1115   , 90.9 ,151.14,63
 42 ,N1115   , 91 ,151.09,63
 42 ,N1115   , 91.1 ,150.73,63
 42 ,N1115   , 91.2 ,151.15,60
 42 ,N1115   , 91.3 ,151.43,62
 42 ,N1115   , 91.4 ,151.62,61
 42 ,N1115   , 91.5 ,151.75,65
 42 ,N1115   , 91.6 ,151.83,64
 42 ,N1115   , 91.7 ,151.89,63
 42 ,N1115   , 91.8 ,152.26,66
 42 ,N1115   , 91.9 ,152.17,65
 42 ,N1115   , 92 ,153.78,60
 42 ,N1115   , 92.1 ,153.52,63
 42 ,N1115   , 92.2 ,153.68,62
 42 ,N1115   , 92.3 ,153.45,64
 42 ,N1115   , 92.4 ,152.97,63
 42 ,N1115   , 92.5 ,153.31,63
 42 ,N1115   , 92.6 ,153.21,62
 42 ,N1115   , 92.7 ,153.47,64
 42 ,N1115   , 92.8 ,153.98,65
 42 ,N1115   , 92.9 ,153.99,64
 42 ,N1115   , 93 ,153.99,62
 42 ,N1115   , 93.1 ,153.99,64
 42 ,N1115   , 93.2 ,154.00,64
 42 ,N1115   , 93.3 ,154.00,63
 42 ,N1115   , 93.4 ,154.00,61
 42 ,N1115   , 93.5 ,154.33,64
 42 ,N1115   , 93.6 ,154.22,63
 42 ,N1115   , 93.7 ,154.81,63
 42 ,N1115   , 93.8 ,154.88,59
 42 ,N1115   , 93.9 ,155.25,63
 42 ,N1115   , 94 ,155.17,61
 42 ,N1115   , 94.1 ,155.11,61
 42 ,N1115   , 94.2 ,155.07,64
 42 ,N1115   , 94.3 ,155.38,62
 42 ,N1115   , 94.4 ,155.59,63
 42 ,N1115   , 94.5 ,156.06,62
 42 ,N1115   , 94.6 ,156.04,60
 42 ,N1115   , 94.7 ,156.03,61
 42 ,N1115   , 94.8 ,156.02,59
 42 ,N1115   , 94.9 ,156.01,61
 42 ,N1115   , 95 ,156.67,62
 42 ,N1115   , 95.1 ,156.78,60
 42 ,N1115   , 95.2 ,157.19,60
 42 ,N1115   , 95.3 ,156.79,61
 42 ,N1115   , 95.4 ,156.86,59
 42 ,N1115   , 95.5 ,156.91,58
 42 ,N1115   , 95.6 ,156.94,58
 42 ,N1115   , 95.7 ,156.63,57
 42 ,N1115   , 95.8 ,157.08,58
 42 ,N1115   , 95.9 ,157.39,59
 42 ,N1115   , 96 ,157.59,57
 42 ,N1115   , 96.1 ,157.73,58
 42 ,N1115   , 96.2 ,157.49,57
 42 ,N1115   , 96.3 ,157.66,58
 42 ,N1115   , 96.4 ,157.77,58
 42 ,N1115   , 96.5 ,157.85,56
 42 ,N1115   , 96.6 ,158.23,56
 42 ,N1115   , 96.7 ,158.49,56
 42 ,N1115   , 96.8 ,158.66,56
 42 ,N1115   , 96.9 ,158.77,57
 42 ,N1115   , 97 ,158.85,55
 42 ,N1115   , 97.1 ,158.90,55
 42 ,N1115   , 97.2 ,158.93,55
 42 ,N1115   , 97.3 ,158.96,56
 42 ,N1115   , 97.4 ,159.30,55
 42 ,N1115   , 97.5 ,159.54,54
 42 ,N1115   , 97.6 ,159.69,55
 42 ,N1115   , 97.7 ,159.79,52
 42 ,N1115   , 97.8 ,159.53,57
 42 ,N1115   , 97.9 ,159.69,54
 42 ,N1115   , 98 ,160.12,54
 42 ,N1115   , 98.1 ,160.42,52
 42 ,N1115   , 98.2 ,160.61,52
 42 ,N1115   , 98.3 ,160.74,54
 42 ,N1115   , 98.4 ,160.83,55
 42 ,N1115   , 98.5 ,160.88,55
 42 ,N1115   , 98.6 ,160.92,52
 42 ,N1115   , 98.7 ,160.95,53
 42 ,N1115   , 98.8 ,160.97,52
 42 ,N1115   , 98.9 ,161.31,51
 42 ,N1115   , 99 ,161.54,50
 42 ,N1115   , 99.1 ,161.69,51
 42 ,N1115   , 99.2 ,161.80,53
 42 ,N1115   , 99.3 ,161.86,50
 42 ,N1115   , 99.4 ,161.91,51
 42 ,N1115   , 99.5 ,161.94,53
 42 ,N1115   , 99.6 ,161.63,50
 42 ,N1115   , 99.7 ,162.08,50
 42 ,N1115   , 99.8 ,162.06,50
 42 ,N1115   , 99.9 ,162.37,51
 42 ,N1115   , 100 ,162.25,50
 42 ,N1115   , 100.1 ,162.50,49
 42 ,N1115   , 100.2 ,162.67,49
 42 ,N1115   , 100.3 ,162.78,50
 42 ,N1115   , 100.4 ,163.18,49
 42 ,N1115   , 100.5 ,163.79,50
 42 ,N1115   , 100.6 ,163.86,49
 42 ,N1115   , 100.7 ,163.91,50
 42 ,N1115   , 100.8 ,163.60,50
 42 ,N1115   , 100.9 ,163.40,48
 42 ,N1115   , 101 ,163.27,50
 42 ,N1115   , 101.1 ,163.51,50
 42 ,N1115   , 101.2 ,164.34,49
 42 ,N1115   , 101.3 ,164.56,48
 42 ,N1115   , 101.4 ,164.71,49
 42 ,N1115   , 101.5 ,164.80,51
 42 ,N1115   , 101.6 ,164.87,49
 42 ,N1115   , 101.7 ,164.91,49
 42 ,N1115   , 101.8 ,164.94,50
 42 ,N1115   , 101.9 ,164.96,49
 42 ,N1115   , 102 ,164.97,48
 42 ,N1115   , 102.1 ,165.32,49
 42 ,N1115   , 102.2 ,165.21,49
 42 ,N1115   , 102.3 ,165.14,49
 42 ,N1115   , 102.4 ,165.43,47
 42 ,N1115   , 102.5 ,165.62,51
 42 ,N1115   , 102.6 ,165.75,48
 42 ,N1115   , 102.7 ,166.16,50
 42 ,N1115   , 102.8 ,166.44,49
 42 ,N1115   , 102.9 ,166.63,51
 42 ,N1115   , 103 ,167.09,49
 42 ,N1115   , 103.1 ,167.06,51
 42 ,N1115   , 103.2 ,167.37,52
 42 ,N1115   , 103.3 ,167.25,52
 42 ,N1115   , 103.4 ,167.17,51
 42 ,N1115   , 103.5 ,167.44,50
 42 ,N1115   , 103.6 ,167.30,50
 42 ,N1115   , 103.7 ,167.53,51
 42 ,N1115   , 103.8 ,167.69,52
 42 ,N1115   , 103.9 ,167.46,53
 42 ,N1115   , 104 ,167.97,51
 42 ,N1115   , 104.1 ,168.31,52
 42 ,N1115   , 104.2 ,168.21,52
 42 ,N1115   , 104.3 ,168.47,51
 42 ,N1115   , 104.4 ,168.65,54
 42 ,N1115   , 104.5 ,168.77,53
 42 ,N1115   , 104.6 ,168.51,51
 42 ,N1115   , 104.7 ,168.67,54
 42 ,N1115   , 104.8 ,169.12,56
 42 ,N1115   , 104.9 ,169.08,54
 42 ,N1115   , 105 ,169.38,54
 42 ,N1115   , 105.1 ,169.59,53
 42 ,N1115   , 105.2 ,170.06,56
 42 ,N1115   , 105.3 ,170.04,55
 42 ,N1115   , 105.4 ,170.03,53
 42 ,N1115   , 105.5 ,170.02,57
 42 ,N1115   , 105.6 ,170.01,54
 42 ,N1115   , 105.7 ,170.01,56
 42 ,N1115   , 105.8 ,170.34,57
 42 ,N1115   , 105.9 ,170.23,57
 42 ,N1115   , 106 ,170.48,59
 42 ,N1115   , 106.1 ,170.66,57
 42 ,N1115   , 106.2 ,170.44,57
 42 ,N1115   , 106.3 ,170.62,55
 42 ,N1115   , 106.4 ,170.75,60
 42 ,N1115   , 106.5 ,171.17,58
 42 ,N1115   , 106.6 ,171.11,57
 42 ,N1115   , 106.7 ,171.41,57
 42 ,N1115   , 106.8 ,171.60,58
 42 ,N1115   , 106.9 ,171.74,60
 42 ,N1115   , 107 ,171.82,61
 42 ,N1115   , 107.1 ,171.88,60
 42 ,N1115   , 107.2 ,171.59,62
 42 ,N1115   , 107.3 ,171.73,60
 42 ,N1115   , 107.4 ,172.15,61
 42 ,N1115   , 107.5 ,172.43,61
 42 ,N1115   , 107.6 ,172.62,63
 42 ,N1115   , 107.7 ,172.75,61
 42 ,N1115   , 107.8 ,172.83,61
 42 ,N1115   , 107.9 ,172.89,61
 42 ,N1115   , 108 ,172.59,61
 42 ,N1115   , 108.1 ,173.06,63
 42 ,N1115   , 108.2 ,173.04,62
 42 ,N1115   , 108.3 ,173.36,65
 42 ,N1115   , 108.4 ,172.91,61
 42 ,N1115   , 108.5 ,172.94,64
 42 ,N1115   , 108.6 ,173.63,67
 42 ,N1115   , 108.7 ,173.75,67
 42 ,N1115   , 108.8 ,173.17,67
 42 ,N1115   , 108.9 ,173.78,66
 42 ,N1115   , 109 ,174.19,66
 42 ,N1115   , 109.1 ,174.46,67
 42 ,N1115   , 109.2 ,174.64,66
 42 ,N1115   , 109.3 ,174.43,69
 42 ,N1115   , 109.4 ,174.62,68
 42 ,N1115   , 109.5 ,174.74,71
 42 ,N1115   , 109.6 ,174.83,69
 42 ,N1115   , 109.7 ,175.55,68
 42 ,N1115   , 109.8 ,175.70,69
 42 ,N1115   , 109.9 ,175.80,72
 42 ,N1115   , 110 ,175.53,70
 42 ,N1115   , 110.1 ,175.36,69
 42 ,N1115   , 110.2 ,175.90,71
 42 ,N1115   , 110.3 ,175.94,73
 42 ,N1115   , 110.4 ,176.29,70
 42 ,N1115   , 110.5 ,176.19,71
 42 ,N1115   , 110.6 ,176.46,74
 42 ,N1115   , 110.7 ,176.64,73
 42 ,N1115   , 110.8 ,176.76,71
 42 ,N1115   , 110.9 ,176.84,74
 42 ,N1115   , 111 ,176.89,75
 42 ,N1115   , 111.1 ,176.93,74
 42 ,N1115   , 111.2 ,177.29,73
 42 ,N1115   , 111.3 ,176.86,76
 42 ,N1115   , 111.4 ,176.90,78
 42 ,N1115   , 111.5 ,177.60,75
 42 ,N1115   , 111.6 ,177.74,77
 42 ,N1115   , 111.7 ,177.49,78
 42 ,N1115   , 111.8 ,177.66,76
 42 ,N1115   , 111.9 ,177.77,75
 42 ,N1115   , 112 ,178.18,76
 42 ,N1115   , 112.1 ,178.45,81
 42 ,N1115   , 112.2 ,178.30,76
 42 ,N1115   , 112.3 ,178.54,79
 42 ,N1115   , 112.4 ,178.69,77
 42 ,N1115   , 112.5 ,178.79,80
 42 ,N1115   , 112.6 ,178.86,77
 42 ,N1115   , 112.7 ,178.91,81
 42 ,N1115   , 112.8 ,179.27,79
 42 ,N1115   , 112.9 ,179.51,81
 42 ,N1115   , 113 ,179.68,78
 42 ,N1115   , 113.1 ,179.78,81
 42 ,N1115   , 113.2 ,179.86,81
 42 ,N1115   , 113.3 ,179.24,81
 42 ,N1115   , 113.4 ,179.49,84
 42 ,N1115   , 113.5 ,179.66,79
 42 ,N1115   , 113.6 ,180.11,85
 42 ,N1115   , 113.7 ,180.07,84
 42 ,N1115   , 113.8 ,180.38,84
 42 ,N1115   , 113.9 ,180.25,84
 42 ,N1115   , 114 ,180.50,83
 42 ,N1115   , 114.1 ,180.67,86
 42 ,N1115   , 114.2 ,180.45,84
 42 ,N1115   , 114.3 ,180.96,84
 42 ,N1115   , 114.4 ,181.31,85
 42 ,N1115   , 114.5 ,181.87,84
 42 ,N1115   , 114.6 ,181.58,85
 42 ,N1115   , 114.7 ,181.72,86
 42 ,N1115   , 114.8 ,182.15,83
 42 ,N1115   , 114.9 ,182.10,86
 42 ,N1115   , 115 ,182.40,83
 42 ,N1115   , 115.1 ,182.60,85
 42 ,N1115   , 115.2 ,182.73,88
 42 ,N1115   , 115.3 ,182.82,87
 42 ,N1115   , 115.4 ,182.88,85
 42 ,N1115   , 115.5 ,182.92,85
 42 ,N1115   , 115.6 ,182.95,83
 42 ,N1115   , 115.7 ,182.96,86
 42 ,N1115   , 115.8 ,182.98,86
 42 ,N1115   , 115.9 ,183.32,85
 42 ,N1115   , 116 ,183.55,89
 42 ,N1115   , 116.1 ,183.70,86
 42 ,N1115   , 116.2 ,183.80,88
 42 ,N1115   , 116.3 ,184.20,87
 42 ,N1115   , 116.4 ,184.13,89
 42 ,N1115   , 116.5 ,184.09,88
 42 ,N1115   , 116.6 ,184.73,86
 42 ,N1115   , 116.7 ,184.82,86
 42 ,N1115   , 116.8 ,184.88,90
 42 ,N1115   , 116.9 ,184.92,90
 42 ,N1115   , 117 ,184.95,87
 42 ,N1115   , 117.1 ,185.30,88
 42 ,N1115   , 117.2 ,184.86,92
 42 ,N1115   , 117.3 ,184.91,88
 42 ,N1115   , 117.4 ,185.27,90
 42 ,N1115   , 117.5 ,185.18,88
 42 ,N1115   , 117.6 ,185.45,91
 42 ,N1115   , 117.7 ,185.30,89
 42 ,N1115   , 117.8 ,185.54,88
 42 ,N1115   , 117.9 ,186.02,89
 42 ,N1115   , 118 ,185.68,90
 42 ,N1115   , 118.1 ,186.12,87
 42 ,N1115   , 118.2 ,186.08,90
 42 ,N1115   , 118.3 ,186.05,90
 42 ,N1115   , 118.4 ,186.37,89
 42 ,N1115   , 118.5 ,186.58,90
 42 ,N1115   , 118.6 ,186.72,89
 42 ,N1115   , 118.7 ,186.81,91
 42 ,N1115   , 118.8 ,186.88,90
 42 ,N1115   , 118.9 ,187.25,91
 42 ,N1115   , 119 ,187.50,91
 42 ,N1115   , 119.1 ,187.67,88
 42 ,N1115   , 119.2 ,187.44,94
 42 ,N1115   , 119.3 ,187.63,90
 42 ,N1115   , 119.4 ,187.42,93
 42 ,N1115   , 119.5 ,187.28,91
 42 ,N1115   , 119.6 ,187.52,90
 42 ,N1115   , 119.7 ,188.35,92
 42 ,N1115   , 119.8 ,188.56,91
 42 ,N1115   , 119.9 ,188.71,89
 42 ,N1115   , 120 ,188.47,95
 42 ,N1115   , 120.1 ,188.65,91
 42 ,N1115   , 120.2 ,189.10,92
 42 ,N1115   , 120.3 ,189.07,94
 42 ,N1115   , 120.4 ,189.38,92
 42 ,N1115   , 120.5 ,189.25,92
 42 ,N1115   , 120.6 ,189.83,94
 42 ,N1115   , 120.7 ,189.89,92
 42 ,N1115   , 120.8 ,189.59,95
 42 ,N1115   , 120.9 ,190.06,93
 42 ,N1115   , 121 ,190.04,95
 42 ,N1115   , 121.1 ,190.03,92
 42 ,N1115   , 121.2 ,190.35,96
