barcode,time,temp,Count
N1099   ,470,160.05,41
N1099   ,470.5,160.37,40
N1099   ,471,160.58,40
N1099   ,471.5,160.72,42
N1099   ,472,160.81,44
N1099   ,472.5,160.88,41
N1099   ,473,160.92,42
N1099   ,473.5,160.94,40
N1099   ,474,160.96,39
N1099   ,474.5,161.31,40
N1099   ,475,161.21,38
N1099   ,475.5,161.47,37
N1099   ,476,161.31,38
N1099   ,476.5,161.54,39
N1099   ,477,161.69,40
N1099   ,477.5,161.8,37
N1099   ,478,161.86,35
N1099   ,478.5,162.58,36
N1099   ,479,162.72,35
N1099   ,479.5,162.81,35
N1099   ,480,162.87,38
N1099   ,480.5,162.92,33
N1099   ,481,162.94,36
N1099   ,481.5,162.63,38
N1099   ,482,164.09,33
N1099   ,482.5,164.06,35
N1099   ,483,164.04,36
N1099   ,483.5,164.03,37
N1099   ,484,164.02,34
N1099   ,484.5,164.01,37
N1099   ,485,164.01,36
N1099   ,485.5,164.01,34
N1099   ,486,164.34,34
N1099   ,486.5,164.56,35
N1099   ,487,164.71,34
N1099   ,487.5,164.8,37
N1099   ,488,164.87,36
N1099   ,488.5,164.91,34
N1099   ,489,164.94,34
N1099   ,489.5,164.96,37
N1099   ,490,164.97,35
N1099   ,490.5,165.32,34
N1099   ,491,165.54,36
N1099   ,491.5,165.7,36
N1099   ,492,166.13,36
N1099   ,492.5,166.09,35
N1099   ,493,166.39,36
N1099   ,493.5,166.59,35
N1099   ,494,166.73,34
N1099   ,494.5,166.82,35
N1099   ,495,166.88,36
N1099   ,495.5,166.92,39
N1099   ,496,166.95,37
N1099   ,496.5,166.96,36
N1099   ,497,166.98,34
N1099   ,497.5,167.32,35
N1099   ,498,167.55,37
N1099   ,498.5,167.7,36
N1099   ,499,168.13,36
N1099   ,499.5,168.09,37
N1099   ,500,167.72,38
N1099   ,500.5,167.82,38
N1099   ,501,167.88,37
N1099   ,501.5,168.25,38
N1099   ,502,168.5,37
N1099   ,502.5,168.67,37
N1099   ,503,168.78,36
N1099   ,503.5,168.85,38
N1099   ,504,168.57,39
N1099   ,504.5,168.71,37
N1099   ,505,169.14,37
N1099   ,505.5,169.09,37
N1099   ,506,169.4,40
N1099   ,506.5,169.6,39
N1099   ,507,170.06,38
N1099   ,507.5,170.04,42
N1099   ,508,170.03,41
N1099   ,508.5,170.02,40
N1099   ,509,170.35,41
N1099   ,509.5,170.56,41
N1099   ,510,170.71,40
N1099   ,510.5,170.47,43
N1099   ,511,170.65,41
N1099   ,511.5,170.77,42
N1099   ,512,171.18,40
N1099   ,512.5,171.12,44
N1099   ,513,171.75,42
N1099   ,513.5,172.16,43
N1099   ,514,172.11,43
N1099   ,514.5,171.74,43
N1099   ,515,171.83,42
N1099   ,515.5,171.88,45
N1099   ,516,171.92,43
N1099   ,516.5,171.95,44
N1099   ,517,172.3,44
N1099   ,517.5,172.53,44
N1099   ,518,172.69,46
N1099   ,518.5,172.79,44
N1099   ,519,172.86,47
N1099   ,519.5,173.24,46
N1099   ,520,173.49,47
N1099   ,520.5,174,47
N1099   ,521,174,46
N1099   ,521.5,173.66,46
N1099   ,522,173.78,50
N1099   ,522.5,173.85,48
N1099   ,523,173.57,48
N1099   ,523.5,173.38,50
N1099   ,524,173.92,50
N1099   ,524.5,174.28,49
N1099   ,525,174.52,51
N1099   ,525.5,174.68,54
N1099   ,526,174.79,53
N1099   ,526.5,174.86,51
N1099   ,527,174.91,54
N1099   ,527.5,174.6,53
N1099   ,528,174.4,55
N1099   ,528.5,174.93,55
N1099   ,529,175.29,54
N1099   ,529.5,175.53,60
N1099   ,530,175.68,58
N1099   ,530.5,175.79,57
N1099   ,531,175.86,57
N1099   ,531.5,175.91,59
N1099   ,532,176.27,58
N1099   ,532.5,176.51,58
N1099   ,533,176.68,61
N1099   ,533.5,176.78,63
N1099   ,534,176.86,61
N1099   ,534.5,176.9,64
N1099   ,535,176.94,66
N1099   ,535.5,176.96,65
N1099   ,536,176.97,66
N1099   ,536.5,177.31,61
N1099   ,537,177.54,68
N1099   ,537.5,177.36,69
N1099   ,538,177.57,69
N1099   ,538.5,177.72,68
N1099   ,539,177.48,70
N1099   ,539.5,177.65,72
N1099   ,540,178.1,70
N1099   ,540.5,178.4,69
N1099   ,541,178.93,72
N1099   ,541.5,178.96,71
N1099   ,542,178.97,71
N1099   ,542.5,178.98,74
N1099   ,543,178.65,74
N1099   ,543.5,179.1,72
N1099   ,544,179.4,74
N1099   ,544.5,179.6,75
N1099   ,545,179.4,78
N1099   ,545.5,179.6,76
N1099   ,546,179.4,79
N1099   ,546.5,179.27,77
N1099   ,547,179.51,76
N1099   ,547.5,180.01,76
N1099   ,548,180.34,75
N1099   ,548.5,180.56,74
N1099   ,549,180.71,80
N1099   ,549.5,180.47,81
N1099   ,550,180.31,80
N1099   ,550.5,180.21,80
N1099   ,551,180.47,79
N1099   ,551.5,181.32,79
N1099   ,552,181.54,77
N1099   ,552.5,181.7,80
N1099   ,553,181.8,81
N1099   ,553.5,181.86,82
N1099   ,554,181.91,81
N1099   ,554.5,181.61,78
N1099   ,555,182.07,80
N1099   ,555.5,182.38,80
N1099   ,556,182.59,82
N1099   ,556.5,182.72,82
N1099   ,557,182.82,80
N1099   ,557.5,182.88,80
N1099   ,558,182.92,83
N1099   ,558.5,182.95,81
N1099   ,559,183.3,85
N1099   ,559.5,183.53,81
N1099   ,560,183.69,78
N1099   ,560.5,183.46,83
N1099   ,561,183.64,86
N1099   ,561.5,183.43,83
N1099   ,562,183.28,84
N1099   ,562.5,183.19,81
N1099   ,563,183.79,84
N1099   ,563.5,183.86,79
N1099   ,564,184.24,83
N1099   ,564.5,184.49,83
N1099   ,565,184.66,81
N1099   ,565.5,184.78,85
N1099   ,566,184.52,82
N1099   ,566.5,184.68,81
N1099   ,567,184.79,80
N1099   ,567.5,185.19,80
N1099   ,568,185.46,80
N1099   ,568.5,185.31,77
N1099   ,569,185.54,78
N1099   ,569.5,185.69,78
N1099   ,570,185.79,78
N1099   ,570.5,186.2,77
N1099   ,571,186.46,79
N1099   ,571.5,186.31,78
N1099   ,572,186.54,76
N1099   ,572.5,186.69,78
N1099   ,573,186.8,77
N1099   ,573.5,186.86,75
N1099   ,574,186.58,73
N1099   ,574.5,186.72,72
N1099   ,575,187.14,74
N1099   ,575.5,187.1,72
N1099   ,576,187.4,71
N1099   ,576.5,187.27,73
N1099   ,577,187.18,66
N1099   ,577.5,186.78,70
N1099   ,578,187.19,67
N1099   ,578.5,187.79,66
N1099   ,579,188.2,64
N1099   ,579.5,188.13,65
N1099   ,580,188.09,64
N1099   ,580.5,188.39,62
N1099   ,581,188.26,66
N1099   ,581.5,188.17,60
N1099   ,582,188.45,62
N1099   ,582.5,188.63,64
N1099   ,583,189.09,62
N1099   ,583.5,189.06,63
N1099   ,584,189.04,64
N1099   ,584.5,189.36,62
N1099   ,585,189.91,59
N1099   ,585.5,189.94,58
N1099   ,586,190.29,57
N1099   ,586.5,190.53,59
N1099   ,587,190.35,57
N1099   ,587.5,190.23,56
N1099   ,588,190.16,55
N1099   ,588.5,190.44,54
N1099   ,589,190.29,55
N1099   ,589.5,190.19,53
N1099   ,590,193.13,51
N1099   ,590.5,192.75,50
N1099   ,591,192.5,49
N1099   ,591.5,192,49
N1099   ,592,191.67,49
N1099   ,592.5,191.78,47
N1099   ,593,191.52,47
N1099   ,593.5,192.01,48
N1099   ,594,192.01,45
N1099   ,594.5,192.01,43
N1099   ,595,192,43
N1099   ,595.5,192.34,41
N1099   ,596,192.56,43
N1099   ,596.5,192.7,41
N1099   ,597,192.47,38
N1099   ,597.5,192.98,41
N1099   ,598,193.32,36
N1099   ,598.5,193.55,37
N1099   ,599,193.7,36
N1099   ,599.5,193.8,34
N1099   ,600,193.53,33
N1099   ,600.5,193.35,34
N1099   ,601,193.24,31
N1099   ,601.5,193.49,31
N1099   ,602,193.66,30
N1099   ,602.5,194.11,29
N1099   ,603,194.07,30
N1099   ,603.5,194.38,28
N1099   ,604,194.25,28
N1099   ,604.5,194.17,28
N1099   ,605,194.11,27
N1099   ,605.5,194.74,24
N1099   ,606,195.16,25
N1099   ,606.5,195.11,23
N1099   ,607,195.41,21
N1099   ,607.5,195.6,23
N1099   ,608,195.74,22
N1099   ,608.5,196.16,21
N1099   ,609,196.44,20
N1099   ,609.5,196.63,19
N1099   ,610,196.75,18
N1099   ,610.5,196.83,18
N1099   ,611,196.89,19
N1099   ,611.5,196.93,18
N1099   ,612,196.95,16
N1099   ,612.5,196.97,17
N1099   ,613,196.98,16
N1099   ,613.5,197.32,14
N1099   ,614,197.55,14
N1099   ,614.5,197.36,15
N1099   ,615,197.24,15
N1099   ,615.5,197.16,13
N1099   ,616,196.77,14
N1099   ,616.5,196.85,11
N1099   ,617,197.57,13
