barcode,time,temp,Count
N1100   ,174.5,83.51,10
N1100   ,175,83.67,9
N1100   ,175.5,83.45,8
N1100   ,176,83.96,9
N1100   ,176.5,83.98,8
N1100   ,177,84.65,8
N1100   ,177.5,85.1,8
N1100   ,178,85.07,8
N1100   ,178.5,85.71,10
N1100   ,179,85.81,9
N1100   ,179.5,85.87,9
N1100   ,180,85.91,9
N1100   ,180.5,85.61,9
N1100   ,181,85.74,8
N1100   ,181.5,85.83,10
N1100   ,182,85.88,9
N1100   ,182.5,85.92,11
N1100   ,183,85.95,10
N1100   ,183.5,86.3,10
N1100   ,184,86.53,10
N1100   ,184.5,86.36,12
N1100   ,185,86.57,9
N1100   ,185.5,86.71,11
N1100   ,186,87.14,10
N1100   ,186.5,87.09,11
N1100   ,187,87.4,10
N1100   ,187.5,87.26,11
N1100   ,188,87.51,10
N1100   ,188.5,87.34,10
N1100   ,189,86.89,11
N1100   ,189.5,86.93,11
N1100   ,190,87.29,10
N1100   ,190.5,87.52,12
N1100   ,191,87.68,11
N1100   ,191.5,87.79,12
N1100   ,192,88.19,10
N1100   ,192.5,88.13,11
N1100   ,193,88.42,12
N1100   ,193.5,88.95,11
N1100   ,194,88.96,14
N1100   ,194.5,88.98,12
N1100   ,195,88.98,11
N1100   ,195.5,89.32,12
N1100   ,196,89.22,12
N1100   ,196.5,89.81,11
N1100   ,197,89.87,13
N1100   ,197.5,90.25,12
N1100   ,198,90.5,12
N1100   ,198.5,90.67,13
N1100   ,199,90.44,13
N1100   ,199.5,90.63,13
N1100   ,200,90.75,12
N1100   ,200.5,90.84,13
N1100   ,201,90.56,12
N1100   ,201.5,91.04,13
N1100   ,202,91.03,13
N1100   ,202.5,91.35,15
N1100   ,203,91.23,14
N1100   ,203.5,91.16,14
N1100   ,204,91.1,13
N1100   ,204.5,91.4,13
N1100   ,205,91.6,14
N1100   ,205.5,91.73,14
N1100   ,206,92.49,13
N1100   ,206.5,92.99,16
N1100   ,207,92.66,15
N1100   ,207.5,92.77,14
N1100   ,208,92.52,14
N1100   ,208.5,92.01,14
N1100   ,209,92.67,17
N1100   ,209.5,92.78,14
N1100   ,210,92.86,15
N1100   ,210.5,93.24,16
N1100   ,211,93.49,14
N1100   ,211.5,93.66,15
N1100   ,212,93.44,15
N1100   ,212.5,93.63,17
N1100   ,213,93.75,15
N1100   ,213.5,94.17,14
N1100   ,214,94.11,14
N1100   ,214.5,94.41,18
N1100   ,215,94.27,16
N1100   ,215.5,94.18,15
N1100   ,216,94.45,16
N1100   ,216.5,94.64,15
N1100   ,217,95.42,16
N1100   ,217.5,95.62,16
N1100   ,218,95.08,16
N1100   ,218.5,94.72,16
N1100   ,219,95.15,15
N1100   ,219.5,95.1,17
N1100   ,220,95.73,15
N1100   ,220.5,96.15,17
N1100   ,221,96.44,16
N1100   ,221.5,96.96,17
N1100   ,222,96.97,16
N1100   ,222.5,96.98,15
N1100   ,223,96.65,16
N1100   ,223.5,96.44,18
N1100   ,224,96.29,16
N1100   ,224.5,96.53,17
N1100   ,225,96.68,15
N1100   ,225.5,96.79,16
N1100   ,226,97.19,16
N1100   ,226.5,97.46,16
N1100   ,227,97.31,17
N1100   ,227.5,97.21,18
N1100   ,228,97.14,16
N1100   ,228.5,97.42,17
N1100   ,229,97.95,17
N1100   ,229.5,98.3,15
N1100   ,230,98.53,16
N1100   ,230.5,98.02,16
N1100   ,231,98.01,15
N1100   ,231.5,98.01,17
N1100   ,232,98.34,14
N1100   ,232.5,98.56,17
N1100   ,233,98.71,16
N1100   ,233.5,99.14,15
N1100   ,234,98.76,16
N1100   ,234.5,99.17,16
N1100   ,235,99.11,15
N1100   ,235.5,99.41,15
N1100   ,236,99.94,16
N1100   ,236.5,100.63,15
N1100   ,237,100.42,15
N1100   ,237.5,100.28,14
N1100   ,238,100.52,16
N1100   ,238.5,100.68,14
N1100   ,239,100.45,16
N1100   ,239.5,100.3,14
N1100   ,240,100.53,14
N1100   ,240.5,101.02,15
N1100   ,241,101.02,16
N1100   ,241.5,101.01,17
N1100   ,242,101.01,15
N1100   ,242.5,101.34,13
N1100   ,243,101.56,15
N1100   ,243.5,101.71,15
N1100   ,244,101.8,15
N1100   ,244.5,102.2,15
N1100   ,245,102.14,14
N1100   ,245.5,102.09,15
N1100   ,246,102.06,15
N1100   ,246.5,102.04,14
N1100   ,247,102.03,15
N1100   ,247.5,102.68,12
N1100   ,248,103.12,16
N1100   ,248.5,102.75,14
N1100   ,249,102.83,16
N1100   ,249.5,102.89,13
N1100   ,250,103.26,14
N1100   ,250.5,103.17,15
N1100   ,251,102.78,13
N1100   ,251.5,103.19,12
N1100   ,252,103.46,13
N1100   ,252.5,103.97,14
N1100   ,253,103.65,13
N1100   ,253.5,104.1,15
N1100   ,254,104.07,14
N1100   ,254.5,104.04,12
N1100   ,255,104.36,12
N1100   ,255.5,104.24,11
N1100   ,256,104.49,15
N1100   ,256.5,104.66,11
N1100   ,257,105.11,12
N1100   ,257.5,105.41,14
N1100   ,258,105.6,12
N1100   ,258.5,105.74,13
N1100   ,259,106.16,13
N1100   ,259.5,106.44,13
N1100   ,260,106.63,12
N1100   ,260.5,106.42,13
N1100   ,261,106.28,13
N1100   ,261.5,106.19,11
N1100   ,262,106.12,12
N1100   ,262.5,106.42,11
N1100   ,263,106.61,12
N1100   ,263.5,107.07,11
N1100   ,264,108.38,10
N1100   ,264.5,107.92,12
N1100   ,265,107.61,13
N1100   ,265.5,107.41,11
N1100   ,266,107.27,11
N1100   ,266.5,106.85,12
N1100   ,267,107.23,11
N1100   ,267.5,107.15,10
N1100   ,268,107.44,12
N1100   ,268.5,107.62,11
N1100   ,269,107.75,11
N1100   ,269.5,107.83,11
N1100   ,270,107.89,11
N1100   ,270.5,108.26,10
N1100   ,271,108.51,10
N1100   ,271.5,109,12
N1100   ,272,109,12
N1100   ,272.5,109.34,10
N1100   ,273,109.56,12
N1100   ,273.5,109.7,10
N1100   ,274,109.8,10
N1100   ,274.5,110.2,10
N1100   ,275,110.13,11
N1100   ,275.5,110.09,10
N1100   ,276,110.39,12
N1100   ,276.5,110.6,11
N1100   ,277,110.4,10
N1100   ,277.5,110.26,13
N1100   ,278,110.18,10
N1100   ,278.5,111.45,10
N1100   ,279,111.63,10
N1100   ,279.5,111.76,11
N1100   ,280,111.84,11
N1100   ,280.5,111.89,12
N1100   ,281,111.93,11
N1100   ,281.5,111.95,11
N1100   ,282,112.3,12
N1100   ,282.5,112.53,13
N1100   ,283,112.69,11
N1100   ,283.5,112.46,13
N1100   ,284,112.31,11
N1100   ,284.5,112.54,12
N1100   ,285,112.36,11
N1100   ,285.5,112.24,13
N1100   ,286,112.49,13
N1100   ,286.5,113,13
N1100   ,287,113,12
N1100   ,287.5,113,13
N1100   ,288,113,12
N1100   ,288.5,113,12
N1100   ,289,113,12
N1100   ,289.5,113.33,12
N1100   ,290,113.56,14
N1100   ,290.5,114.04,11
N1100   ,291,114.36,14
N1100   ,291.5,114.24,13
N1100   ,292,114.49,13
N1100   ,292.5,114.33,12
N1100   ,293,114.22,12
N1100   ,293.5,114.48,12
N1100   ,294,114.99,13
N1100   ,294.5,114.99,12
N1100   ,295,114.99,13
N1100   ,295.5,115.33,14
N1100   ,296,115.22,15
N1100   ,296.5,115.48,13
N1100   ,297,115.32,13
N1100   ,297.5,115.55,14
N1100   ,298,116.03,14
N1100   ,298.5,116.35,15
N1100   ,299,116.24,14
N1100   ,299.5,116.49,16
N1100   ,300,116.33,16
N1100   ,300.5,116.55,15
N1100   ,301,116.7,16
N1100   ,301.5,116.8,14
N1100   ,302,116.87,15
N1100   ,302.5,116.91,14
N1100   ,303,117.27,15
N1100   ,303.5,117.18,16
N1100   ,304,117.12,17
N1100   ,304.5,117.08,15
N1100   ,305,117.05,15
N1100   ,305.5,117.37,16
N1100   ,306,117.58,16
N1100   ,306.5,118.05,17
N1100   ,307,118.04,18
N1100   ,307.5,118.36,17
N1100   ,308,118.57,17
N1100   ,308.5,118.71,16
N1100   ,309,118.81,17
N1100   ,309.5,118.87,17
N1100   ,310,119.25,16
N1100   ,310.5,119.17,17
N1100   ,311,119.11,18
N1100   ,311.5,119.07,18
N1100   ,312,119.05,20
N1100   ,312.5,119.03,18
N1100   ,313,119.02,17
N1100   ,313.5,119.68,19
N1100   ,314,120.12,18
N1100   ,314.5,120.08,19
N1100   ,315,120.72,18
N1100   ,315.5,120.81,19
N1100   ,316,120.54,18
N1100   ,316.5,120.36,20
N1100   ,317,120.91,19
N1100   ,317.5,119.61,19
N1100   ,318,120.07,19
N1100   ,318.5,120.38,20
N1100   ,319,120.92,21
N1100   ,319.5,120.95,22
N1100   ,320,120.96,19
N1100   ,320.5,121.64,21
N1100   ,321,122.1,20
N1100   ,321.5,122.4,22
N1100   ,322,122.6,21
N1100   ,322.5,122.4,22
N1100   ,323,122.6,20
N1100   ,323.5,122.73,23
N1100   ,324,122.49,21
N1100   ,324.5,122.66,22
N1100   ,325,123.11,21
N1100   ,325.5,123.07,22
N1100   ,326,124.05,22
N1100   ,326.5,123.7,21
N1100   ,327,123.47,22
N1100   ,327.5,123.64,22
N1100   ,328,123.43,21
N1100   ,328.5,123.95,21
N1100   ,329,124.3,21
N1100   ,329.5,124.2,23
N1100   ,330,124.13,24
N1100   ,330.5,124.09,22
N1100   ,331,124.06,24
N1100   ,331.5,124.37,24
N1100   ,332,124.92,23
N1100   ,332.5,125.28,23
N1100   ,333,125.18,26
N1100   ,333.5,125.79,24
N1100   ,334,125.86,25
N1100   ,334.5,125.24,23
N1100   ,335,125.49,25
N1100   ,335.5,125.33,24
N1100   ,336,125.89,24
N1100   ,336.5,125.92,25
N1100   ,337,125.95,25
N1100   ,337.5,125.63,26
N1100   ,338,125.76,25
N1100   ,338.5,125.5,23
N1100   ,339,125.67,27
N1100   ,339.5,125.78,26
N1100   ,340,126.19,25
N1100   ,340.5,126.79,25
N1100   ,341,127.19,27
N1100   ,341.5,127.13,26
N1100   ,342,127.09,26
N1100   ,342.5,127.06,26
N1100   ,343,126.7,26
N1100   ,343.5,127.14,26
N1100   ,344,127.42,27
N1100   ,344.5,127.62,26
N1100   ,345,128.08,26
N1100   ,345.5,127.72,27
N1100   ,346,128.48,27
N1100   ,346.5,128.32,29
N1100   ,347,128.21,26
N1100   ,347.5,128.48,27
N1100   ,348,128.98,27
N1100   ,348.5,128.99,26
N1100   ,349,129.33,27
N1100   ,349.5,129.22,29
N1100   ,350,129.48,28
N1100   ,350.5,129.32,26
N1100   ,351,129.55,27
N1100   ,351.5,129.7,28
N1100   ,352,129.8,28
N1100   ,352.5,129.87,28
N1100   ,353,130.24,28
N1100   ,353.5,130.16,29
N1100   ,354,130.11,28
N1100   ,354.5,130.41,29
N1100   ,355,130.94,27
N1100   ,355.5,130.96,28
N1100   ,356,131.31,29
N1100   ,356.5,131.2,29
N1100   ,357,131.47,28
N1100   ,357.5,131.65,27
N1100   ,358,131.43,29
N1100   ,358.5,131.62,28
N1100   ,359,131.75,29
N1100   ,359.5,132.16,28
N1100   ,360,132.11,30
N1100   ,360.5,132.07,28
N1100   ,361,131.72,29
N1100   ,361.5,131.81,26
N1100   ,362,131.87,28
N1100   ,362.5,131.92,29
N1100   ,363,132.28,29
N1100   ,363.5,132.52,27
N1100   ,364,132.35,27
N1100   ,364.5,132.9,28
N1100   ,365,132.93,28
N1100   ,365.5,133.29,28
N1100   ,366,133.19,28
N1100   ,366.5,133.13,28
N1100   ,367,133.75,30
N1100   ,367.5,133.5,27
N1100   ,368,134,28
N1100   ,368.5,134,26
N1100   ,369,134,27
N1100   ,369.5,134,29
N1100   ,370,134,28
N1100   ,370.5,134.33,27
N1100   ,371,134.56,27
N1100   ,371.5,134.7,29
N1100   ,372,134.8,27
N1100   ,372.5,135.2,28
N1100   ,373,135.47,26
N1100   ,373.5,135.31,25
N1100   ,374,135.21,28
N1100   ,374.5,135.81,25
N1100   ,375,135.87,26
N1100   ,375.5,136.58,28
N1100   ,376,136.39,27
N1100   ,376.5,136.26,26
N1100   ,377,136.17,26
N1100   ,377.5,136.11,24
N1100   ,378,136.08,25
N1100   ,378.5,136.38,26
N1100   ,379,136.26,25
N1100   ,379.5,136.5,27
N1100   ,380,136.67,24
N1100   ,380.5,136.78,25
N1100   ,381,136.85,24
N1100   ,381.5,136.9,23
N1100   ,382,137.6,24
N1100   ,382.5,137.73,26
N1100   ,383,137.82,24
N1100   ,383.5,137.88,24
N1100   ,384,138.25,23
N1100   ,384.5,138.5,25
N1100   ,385,138.34,22
N1100   ,385.5,138.56,26
N1100   ,386,138.7,21
N1100   ,386.5,138.8,21
N1100   ,387,138.87,22
N1100   ,387.5,138.91,23
N1100   ,388,138.61,22
N1100   ,388.5,138.41,23
N1100   ,389,138.6,21
N1100   ,389.5,138.74,22
N1100   ,390,139.16,22
N1100   ,390.5,139.77,21
N1100   ,391,139.85,21
N1100   ,391.5,139.9,22
N1100   ,392,140.27,20
N1100   ,392.5,140.18,20
N1100   ,393,140.12,20
N1100   ,393.5,140.41,20
N1100   ,394,140.94,19
N1100   ,394.5,140.96,21
N1100   ,395,140.97,20
N1100   ,395.5,141.32,22
N1100   ,396,141.21,20
N1100   ,396.5,141.47,21
N1100   ,397,141.32,20
N1100   ,397.5,141.54,20
N1100   ,398,142.03,19
N1100   ,398.5,142.02,20
N1100   ,399,142.35,21
N1100   ,399.5,142.9,22
N1100   ,400,142.6,20
N1100   ,400.5,142.73,20
N1100   ,401,142.49,19
N1100   ,401.5,142.66,20
N1100   ,402,142.77,21
N1100   ,402.5,143.18,20
N1100   ,403,143.12,20
N1100   ,403.5,143.08,18
N1100   ,404,143.05,18
N1100   ,404.5,143.04,19
N1100   ,405,143.36,19
N1100   ,405.5,143.9,18
N1100   ,406,143.27,18
N1100   ,406.5,143.51,17
N1100   ,407,142.68,20
N1100   ,407.5,143.12,20
N1100   ,408,143.08,18
N1100   ,408.5,143.39,19
N1100   ,409,143.92,19
N1100   ,409.5,143.95,20
N1100   ,410,143.97,19
N1100   ,410.5,144.31,18
N1100   ,411,144.54,17
N1100   ,411.5,145.03,19
N1100   ,412,145.02,18
N1100   ,412.5,145.35,18
N1100   ,413,145.56,18
N1100   ,413.5,145.71,18
N1100   ,414,146.14,19
N1100   ,414.5,146.09,19
N1100   ,415,146.06,20
N1100   ,415.5,146.04,20
N1100   ,416,146.03,18
N1100   ,416.5,146.02,18
N1100   ,417,146.35,19
N1100   ,417.5,146.56,20
N1100   ,418,147.04,22
N1100   ,418.5,147.36,17
N1100   ,419,147.57,18
N1100   ,419.5,147.05,20
N1100   ,420,147.37,20
N1100   ,420.5,147.24,19
N1100   ,421,147.5,19
N1100   ,421.5,147.66,21
N1100   ,422,147.78,21
N1100   ,422.5,147.85,21
N1100   ,423,148.23,20
N1100   ,423.5,148.49,21
N1100   ,424,148.33,21
N1100   ,424.5,148.88,21
N1100   ,425,148.92,21
N1100   ,425.5,148.95,21
N1100   ,426,148.97,20
N1100   ,426.5,148.98,21
N1100   ,427,148.98,22
N1100   ,427.5,148.99,21
N1100   ,428,148.99,21
N1100   ,428.5,149.66,22
N1100   ,429,150.11,21
N1100   ,429.5,150.41,22
N1100   ,430,150.27,21
N1100   ,430.5,150.18,23
N1100   ,431,150.12,24
N1100   ,431.5,150.08,22
N1100   ,432,150.72,22
N1100   ,432.5,150.81,22
N1100   ,433,150.88,25
N1100   ,433.5,150.92,26
N1100   ,434,151.28,25
N1100   ,434.5,151.19,24
N1100   ,435,151.12,24
N1100   ,435.5,151.08,23
N1100   ,436,151.39,23
N1100   ,436.5,151.59,24
N1100   ,437,152.06,23
N1100   ,437.5,152.37,24
N1100   ,438,152.58,25
N1100   ,438.5,152.39,26
N1100   ,439,152.26,25
N1100   ,439.5,152.17,26
N1100   ,440,152.78,26
N1100   ,440.5,152.85,24
N1100   ,441,152.9,28
N1100   ,441.5,152.94,28
N1100   ,442,152.96,28
N1100   ,442.5,153.3,27
N1100   ,443,153.2,28
N1100   ,443.5,153.47,25
N1100   ,444,153.65,28
N1100   ,444.5,154.1,28
N1100   ,445,153.73,28
N1100   ,445.5,153.82,29
N1100   ,446,153.55,28
N1100   ,446.5,153.7,30
N1100   ,447,153.8,28
N1100   ,447.5,154.2,28
N1100   ,448,154.47,29
N1100   ,448.5,154.64,31
N1100   ,449,155.1,28
N1100   ,449.5,155.06,30
N1100   ,450,155.04,29
N1100   ,450.5,155.03,28
N1100   ,451,154.69,29
N1100   ,451.5,155.12,30
N1100   ,452,155.08,30
N1100   ,452.5,155.39,28
N1100   ,453,155.93,30
N1100   ,453.5,156.28,28
N1100   ,454,155.86,31
N1100   ,454.5,156.24,29
N1100   ,455,156.49,33
N1100   ,455.5,156.66,31
N1100   ,456,156.77,32
N1100   ,456.5,157.18,31
N1100   ,457,157.12,32
N1100   ,457.5,157.41,33
N1100   ,458,157.28,32
N1100   ,458.5,157.18,33
N1100   ,459,157.46,33
N1100   ,459.5,157.64,33
N1100   ,460,157.09,33
N1100   ,460.5,157.06,32
N1100   ,461,157.04,32
N1100   ,461.5,157.36,33
N1100   ,462,157.57,34
N1100   ,462.5,157.72,34
N1100   ,463,158.48,35
N1100   ,463.5,158.98,35
N1100   ,464,158.99,34
N1100   ,464.5,158.99,35
N1100   ,465,159,37
N1100   ,465.5,159,34
N1100   ,466,159,37
N1100   ,466.5,159,35
N1100   ,467,159.67,34
N1100   ,467.5,159.78,36
N1100   ,468,159.85,36
N1100   ,468.5,159.9,38
N1100   ,469,160.27,36
N1100   ,469.5,160.18,38
N1100   ,470,160.12,39
N1100   ,470.5,160.41,36
N1100   ,471,160.28,36
N1100   ,471.5,160.52,38
N1100   ,472,160.68,37
N1100   ,472.5,161.12,37
N1100   ,473,161.08,39
N1100   ,473.5,161.05,37
N1100   ,474,161.04,37
N1100   ,474.5,161.69,38
N1100   ,475,161.79,39
N1100   ,475.5,161.86,38
N1100   ,476,161.91,37
N1100   ,476.5,161.94,41
N1100   ,477,162.29,40
N1100   ,477.5,162.2,38
N1100   ,478,162.13,40
N1100   ,478.5,162.75,41
N1100   ,479,162.84,38
N1100   ,479.5,163.22,39
N1100   ,480,162.82,40
N1100   ,480.5,162.88,39
N1100   ,481,162.92,38
N1100   ,481.5,162.95,40
N1100   ,482,163.3,40
N1100   ,482.5,163.2,39
N1100   ,483,163.47,42
N1100   ,483.5,163.64,38
N1100   ,484,163.76,40
N1100   ,484.5,164.17,41
N1100   ,485,164.12,39
N1100   ,485.5,164.08,39
N1100   ,486,164.72,38
N1100   ,486.5,165.15,39
N1100   ,487,165.43,40
N1100   ,487.5,165.29,40
N1100   ,488,165.19,41
N1100   ,488.5,165.13,42
N1100   ,489,165.09,38
N1100   ,489.5,165.39,40
N1100   ,490,165.93,39
N1100   ,490.5,165.95,42
N1100   ,491,165.63,41
N1100   ,491.5,165.76,40
N1100   ,492,165.5,40
N1100   ,492.5,165.67,42
N1100   ,493,165.78,40
N1100   ,493.5,166.19,41
N1100   ,494,166.46,43
N1100   ,494.5,166.64,43
N1100   ,495,167.09,41
N1100   ,495.5,167.06,41
N1100   ,496,166.71,42
N1100   ,496.5,166.81,41
N1100   ,497,166.87,42
N1100   ,497.5,167.58,40
N1100   ,498,167.72,42
N1100   ,498.5,168.15,43
N1100   ,499,168.1,41
N1100   ,499.5,168.07,42
N1100   ,500,168.38,40
N1100   ,500.5,167.92,43
N1100   ,501,167.95,44
N1100   ,501.5,168.3,40
N1100   ,502,168.53,41
N1100   ,502.5,168.35,42
N1100   ,503,168.57,40
N1100   ,503.5,168.71,39
N1100   ,504,169.14,39
N1100   ,504.5,169.09,40
N1100   ,505,169.06,38
N1100   ,505.5,169.38,38
N1100   ,506,169.58,42
N1100   ,506.5,170.06,41
N1100   ,507,170.04,40
N1100   ,507.5,170.02,41
N1100   ,508,170.02,42
N1100   ,508.5,170.01,40
N1100   ,509,170.34,39
N1100   ,509.5,170.89,40
N1100   ,510,170.93,42
N1100   ,510.5,170.95,41
N1100   ,511,170.97,40
N1100   ,511.5,171.31,38
N1100   ,512,171.21,41
N1100   ,512.5,171.14,41
N1100   ,513,171.43,39
N1100   ,513.5,171.62,40
N1100   ,514,171.74,40
N1100   ,514.5,171.83,42
N1100   ,515,171.55,41
N1100   ,515.5,172.04,41
N1100   ,516,172.36,39
N1100   ,516.5,172.24,43
N1100   ,517,172.49,41
N1100   ,517.5,172.99,40
N1100   ,518,173.33,39
N1100   ,518.5,173.22,41
N1100   ,519,173.48,41
N1100   ,519.5,173.32,40
N1100   ,520,172.88,43
N1100   ,520.5,173.25,41
N1100   ,521,173.5,42
N1100   ,521.5,174.33,42
N1100   ,522,174.22,42
N1100   ,522.5,174.15,44
N1100   ,523,174.1,40
N1100   ,523.5,174.07,44
N1100   ,524,174.04,40
N1100   ,524.5,174.36,41
N1100   ,525,174.91,43
N1100   ,525.5,174.94,42
N1100   ,526,175.29,43
N1100   ,526.5,175.2,43
N1100   ,527,174.8,46
N1100   ,527.5,174.86,45
N1100   ,528,175.24,44
N1100   ,528.5,175.5,45
N1100   ,529,176,46
N1100   ,529.5,176,45
N1100   ,530,176,47
N1100   ,530.5,176,46
N1100   ,531,176,47
N1100   ,531.5,176,47
N1100   ,532,176.33,49
N1100   ,532.5,176.56,48
N1100   ,533,176.7,47
N1100   ,533.5,176.8,49
N1100   ,534,176.87,47
N1100   ,534.5,177.58,51
N1100   ,535,177.05,48
N1100   ,535.5,177.04,50
N1100   ,536,177.02,46
N1100   ,536.5,177.68,46
N1100   ,537,177.45,50
N1100   ,537.5,177.97,50
N1100   ,538,177.98,50
N1100   ,538.5,177.99,52
N1100   ,539,177.99,52
N1100   ,539.5,177.99,50
N1100   ,540,178.33,54
N1100   ,540.5,178.22,51
N1100   ,541,178.48,51
N1100   ,541.5,178.65,56
N1100   ,542,178.44,53
N1100   ,542.5,178.96,55
N1100   ,543,179.3,54
N1100   ,543.5,179.87,53
N1100   ,544,179.91,57
N1100   ,544.5,180.28,58
N1100   ,545,180.18,57
N1100   ,545.5,180.12,57
N1100   ,546,180.41,61
N1100   ,546.5,180.28,57
N1100   ,547,180.18,59
N1100   ,547.5,180.46,57
N1100   ,548,180.97,59
N1100   ,548.5,180.98,61
N1100   ,549,180.99,61
N1100   ,549.5,181.32,60
