barcode,time,temp,Count
N1100   ,163.5,71.42,5
N1100   ,164,71.61,5
N1100   ,164.5,71.41,5
N1100   ,165,71.94,5
N1100   ,165.5,72.29,5
N1100   ,166,72.53,5
N1100   ,166.5,72.69,7
N1100   ,167,72.79,6
N1100   ,167.5,72.86,6
N1100   ,168,72.57,5
N1100   ,168.5,72.38,7
N1100   ,169,72.59,7
N1100   ,169.5,72.39,5
N1100   ,170,72.59,6
N1100   ,170.5,72.73,7
N1100   ,171,73.15,6
N1100   ,171.5,73.1,6
N1100   ,172,73.4,6
N1100   ,172.5,73.6,7
N1100   ,173,73.73,6
N1100   ,173.5,73.49,6
N1100   ,174,73.99,7
N1100   ,174.5,74,5
N1100   ,175,74,6
N1100   ,175.5,74,6
N1100   ,176,74.33,6
N1100   ,176.5,74.22,7
N1100   ,177,74.48,7
N1100   ,177.5,74.65,7
N1100   ,178,74.77,9
N1100   ,178.5,74.85,6
N1100   ,179,74.9,7
N1100   ,179.5,74.6,9
N1100   ,180,75.07,6
N1100   ,180.5,75.04,8
N1100   ,181,75.36,7
N1100   ,181.5,75.24,8
N1100   ,182,75.16,9
N1100   ,182.5,75.44,6
N1100   ,183,75.63,7
N1100   ,183.5,75.42,7
N1100   ,184,75.61,6
N1100   ,184.5,75.74,7
N1100   ,185,76.16,8
N1100   ,185.5,76.11,8
N1100   ,186,76.07,9
N1100   ,186.5,76.38,7
N1100   ,187,76.25,8
N1100   ,187.5,76.5,8
N1100   ,188,76.34,9
N1100   ,188.5,76.56,9
N1100   ,189,76.7,8
N1100   ,189.5,76.8,8
N1100   ,190,77.54,8
N1100   ,190.5,77.36,8
N1100   ,191,77.24,8
N1100   ,191.5,77.16,9
N1100   ,192,77.77,7
N1100   ,192.5,77.85,8
N1100   ,193,77.57,10
N1100   ,193.5,77.71,8
N1100   ,194,77.47,9
N1100   ,194.5,77.32,8
N1100   ,195,77.21,8
N1100   ,195.5,77.47,9
N1100   ,196,77.98,8
N1100   ,196.5,77.99,9
N1100   ,197,77.99,9
N1100   ,197.5,78.33,9
N1100   ,198,78.55,11
N1100   ,198.5,78.37,9
N1100   ,199,78.25,9
N1100   ,199.5,78.16,8
N1100   ,200,78.44,10
N1100   ,200.5,78.96,8
N1100   ,201,79.31,8
N1100   ,201.5,79.21,10
N1100   ,202,79.47,10
N1100   ,202.5,79.65,12
N1100   ,203,79.76,10
N1100   ,203.5,80.18,9
N1100   ,204,79.78,10
N1100   ,204.5,79.86,10
N1100   ,205,79.9,11
N1100   ,205.5,79.94,10
N1100   ,206,80.62,10
N1100   ,206.5,80.75,11
N1100   ,207,80.5,11
N1100   ,207.5,80.67,12
N1100   ,208,80.11,11
N1100   ,208.5,80.74,10
N1100   ,209,80.49,10
N1100   ,209.5,80.66,10
N1100   ,210,80.77,10
N1100   ,210.5,81.18,10
N1100   ,211,81.12,11
N1100   ,211.5,81.08,10
N1100   ,212,80.72,11
N1100   ,212.5,81.15,11
N1100   ,213,81.1,10
N1100   ,213.5,81.07,10
N1100   ,214,81.04,13
N1100   ,214.5,81.7,12
N1100   ,215,81.8,10
N1100   ,215.5,82.2,11
N1100   ,216,82.47,12
N1100   ,216.5,82.31,12
N1100   ,217,82.54,13
N1100   ,217.5,82.36,11
N1100   ,218,82.24,11
N1100   ,218.5,82.49,13
N1100   ,219,82.66,12
N1100   ,219.5,82.77,12
N1100   ,220,83.52,13
N1100   ,220.5,83.68,11
N1100   ,221.5,83.86,13
N1100   ,222,83.57,12
N1100   ,222.5,83.38,13
N1100   ,223,82.25,12
N1100   ,223.5,82.84,12
N1100   ,224,82.89,14
N1100   ,224.5,83.26,13
N1100   ,225,83.51,12
N1100   ,225.5,84,13
N1100   ,226,84.34,14
N1100   ,226.5,84.56,13
N1100   ,227,84.37,13
N1100   ,227.5,84.25,14
N1100   ,228,84.17,16
N1100   ,228.5,84.78,13
N1100   ,229,84.85,13
N1100   ,229.5,84.9,13
N1100   ,230,85.6,16
N1100   ,230.5,85.73,14
N1100   ,231,86.16,16
N1100   ,231.5,85.77,14
N1100   ,232,85.85,13
N1100   ,232.5,85.9,16
N1100   ,233,85.6,15
N1100   ,233.5,85.73,14
N1100   ,234,85.82,15
N1100   ,234.5,85.88,13
N1100   ,235,86.25,14
N1100   ,235.5,86.5,16
N1100   ,236,86,15
N1100   ,236.5,86,15
N1100   ,237,86.33,15
N1100   ,237.5,86.22,16
N1100   ,238,86.15,14
N1100   ,238.5,86.43,15
N1100   ,239,86.62,16
N1100   ,239.5,86.41,15
N1100   ,240,86.94,15
N1100   ,240.5,87.3,16
N1100   ,241,87.2,15
N1100   ,241.5,87.46,17
N1100   ,242,87.64,17
N1100   ,242.5,89.76,16
N1100   ,243,88.84,16
N1100   ,243.5,88.23,17
N1100   ,244,88.15,16
N1100   ,244.5,88.1,16
N1100   ,245,88.07,15
N1100   ,245.5,88.38,17
N1100   ,246,88.59,17
N1100   ,246.5,88.72,16
N1100   ,247,88.82,18
N1100   ,247.5,88.88,16
N1100   ,248,88.58,15
N1100   ,248.5,88.39,16
N1100   ,249,88.26,17
N1100   ,249.5,88.51,16
N1100   ,250,89,17
N1100   ,250.5,89,18
N1100   ,251,89.34,15
N1100   ,251.5,89.56,18
N1100   ,252,89.37,18
N1100   ,252.5,89.25,19
N1100   ,253,89.16,17
N1100   ,253.5,89.11,17
N1100   ,254,89.07,18
N1100   ,254.5,89.38,17
N1100   ,255,89.59,16
N1100   ,255.5,90.06,17
N1100   ,256,90.37,18
N1100   ,256.5,90.25,17
N1100   ,257,90.5,18
N1100   ,257.5,90.33,17
N1100   ,258,90.22,17
N1100   ,258.5,90.81,16
N1100   ,259,90.88,17
N1100   ,259.5,90.92,20
N1100   ,260,90.95,18
N1100   ,260.5,91.3,17
N1100   ,261,91.2,18
N1100   ,261.5,91.13,17
N1100   ,262,91.42,17
N1100   ,262.5,91.61,18
N1100   ,263,91.41,17
N1100   ,263.5,91.61,18
N1100   ,264,91.4,18
N1100   ,264.5,91.6,18
N1100   ,265,91.74,19
N1100   ,265.5,92.16,17
N1100   ,266,92.1,17
N1100   ,266.5,92.07,19
N1100   ,267,92.05,18
N1100   ,267.5,92.36,18
N1100   ,268,92.24,19
N1100   ,268.5,92.5,18
N1100   ,269,92.66,18
N1100   ,269.5,92.78,17
N1100   ,270,93.18,17
N1100   ,270.5,93.12,18
N1100   ,271,93.42,17
N1100   ,271.5,92.94,19
N1100   ,272,93.3,19
N1100   ,272.5,93.2,19
N1100   ,273,93.13,18
N1100   ,273.5,93.42,16
N1100   ,274,93.61,18
N1100   ,274.5,93.74,18
N1100   ,275,94.16,20
N1100   ,275.5,94.11,17
N1100   ,276,94.07,17
N1100   ,276.5,94.05,20
N1100   ,277,94.37,18
N1100   ,277.5,94.24,17
N1100   ,278,94.16,19
N1100   ,278.5,94.11,17
N1100   ,279,94.07,17
N1100   ,279.5,94.05,15
N1100   ,280,94.7,17
N1100   ,280.5,94.47,16
N1100   ,281,94.64,16
N1100   ,281.5,95.1,18
N1100   ,282,95.73,17
N1100   ,282.5,95.15,17
N1100   ,283,95.44,18
N1100   ,283.5,95.62,18
N1100   ,284,95.75,16
N1100   ,284.5,95.5,17
N1100   ,285,95.67,17
N1100   ,285.5,96.11,15
N1100   ,286,96.07,16
N1100   ,286.5,96.38,16
N1100   ,287,96.59,17
N1100   ,287.5,96.06,17
N1100   ,288,96.04,15
N1100   ,288.5,96.69,17
N1100   ,289,96.46,15
N1100   ,289.5,96.64,16
N1100   ,290,96.76,16
N1100   ,290.5,97.17,16
N1100   ,291,97.45,16
N1100   ,291.5,97.3,16
N1100   ,292,97.53,17
N1100   ,292.5,97.69,15
N1100   ,293,98.13,16
N1100   ,293.5,97.75,15
N1100   ,294,97.5,16
N1100   ,294.5,97.67,16
N1100   ,295,98.11,14
N1100   ,295.5,98.07,16
N1100   ,296,98.72,15
N1100   ,296.5,98.48,14
N1100   ,297,98.65,14
N1100   ,297.5,98.1,14
N1100   ,298,98.73,14
N1100   ,298.5,98.49,13
N1100   ,299,98.33,14
N1100   ,299.5,98.22,14
N1100   ,300,98.81,13
N1100   ,300.5,98.87,15
N1100   ,301,98.92,12
N1100   ,301.5,98.94,14
N1100   ,302,98.96,13
N1100   ,302.5,98.98,14
N1100   ,303,99.32,12
N1100   ,303.5,99.21,13
N1100   ,304,99.47,13
N1100   ,304.5,99.32,12
N1100   ,305,99.54,13
N1100   ,305.5,100.36,12
N1100   ,306,99.91,14
N1100   ,306.5,99.94,12
N1100   ,307,100.29,13
N1100   ,307.5,100.2,13
N1100   ,308,100.13,12
N1100   ,308.5,100.09,16
N1100   ,309,100.39,12
N1100   ,309.5,99.93,13
N1100   ,310,100.62,13
N1100   ,310.5,100.75,12
N1100   ,311,100.83,12
N1100   ,311.5,101.22,11
N1100   ,312,101.15,11
N1100   ,312.5,101.43,12
N1100   ,313,101.29,13
N1100   ,313.5,101.19,12
N1100   ,314,101.46,12
N1100   ,314.5,101.31,10
N1100   ,315,101.87,13
N1100   ,315.5,101.91,12
N1100   ,316,102.61,12
N1100   ,316.5,102.41,10
N1100   ,317,102.27,13
N1100   ,317.5,102.18,12
N1100   ,318,102.12,10
N1100   ,318.5,102.41,11
N1100   ,319,102.61,10
N1100   ,319.5,102.41,9
N1100   ,320,102.94,11
N1100   ,320.5,102.96,10
N1100   ,321,102.64,11
N1100   ,321.5,102.76,9
N1100   ,322,103.17,10
N1100   ,322.5,103.45,11
N1100   ,323,103.3,13
N1100   ,323.5,103.2,10
N1100   ,324,103.13,10
N1100   ,324.5,103.09,10
N1100   ,325,103.39,10
N1100   ,325.5,103.93,11
N1100   ,326,104.29,11
N1100   ,326.5,104.19,9
N1100   ,327,104.13,10
N1100   ,327.5,104.42,10
N1100   ,328,104.28,12
N1100   ,328.5,104.19,11
N1100   ,329,104.12,9
N1100   ,329.5,104.42,10
N1100   ,330,104.61,11
N1100   ,330.5,105.07,10
N1100   ,331,104.72,10
N1100   ,331.5,104.81,11
N1100   ,332,104.54,11
N1100   ,332.5,105.03,9
N1100   ,333,105.35,9
N1100   ,333.5,105.57,10
N1100   ,334,105.38,9
N1100   ,334.5,105.25,11
N1100   ,335,105.83,10
N1100   ,335.5,106.22,11
N1100   ,336,106.15,10
N1100   ,336.5,106.43,11
N1100   ,337,106.29,10
N1100   ,337.5,106.19,10
N1100   ,338,106.46,12
N1100   ,338.5,106.31,9
N1100   ,339,106.54,10
N1100   ,339.5,106.36,11
N1100   ,340,106.57,9
N1100   ,340.5,107.05,9
N1100   ,341,107.37,11
N1100   ,341.5,107.58,10
N1100   ,342,107.38,10
N1100   ,342.5,107.59,9
N1100   ,343,106.73,11
N1100   ,343.5,106.82,11
N1100   ,344,107.21,11
N1100   ,344.5,107.14,9
N1100   ,345,107.09,10
N1100   ,345.5,107.4,9
N1100   ,346,107.6,12
N1100   ,346.5,108.4,10
N1100   ,347,107.93,10
N1100   ,347.5,107.95,9
N1100   ,348,108.3,11
N1100   ,348.5,108.2,10
N1100   ,349,108.13,9
N1100   ,349.5,108.09,11
N1100   ,350,108.39,10
N1100   ,350.5,108.6,11
N1100   ,351,108.73,10
N1100   ,351.5,109.15,11
N1100   ,352,109.1,11
N1100   ,352.5,109.4,12
N1100   ,353,108.93,11
N1100   ,353.5,108.96,11
N1100   ,354,109.3,12
N1100   ,354.5,109.2,10
N1100   ,355,109.8,11
N1100   ,355.5,109.87,10
N1100   ,356,109.91,12
N1100   ,356.5,109.94,12
N1100   ,357,109.96,11
N1100   ,357.5,109.97,12
N1100   ,358,110.32,11
N1100   ,358.5,110.21,12
N1100   ,359,110.14,12
N1100   ,359.5,110.09,12
N1100   ,360,110.4,12
N1100   ,360.5,110.93,11
N1100   ,361,110.95,13
N1100   ,361.5,110.97,12
N1100   ,362,111.31,11
N1100   ,362.5,111.21,11
N1100   ,363,111.47,13
N1100   ,363.5,111.31,14
N1100   ,364,111.21,11
N1100   ,364.5,111.47,14
N1100   ,365,111.65,14
N1100   ,365.5,111.77,14
N1100   ,366,111.84,12
N1100   ,366.5,111.56,12
N1100   ,367,112.04,13
N1100   ,367.5,112.36,14
N1100   ,368,112.24,13
N1100   ,368.5,112.16,14
N1100   ,369,112.11,13
N1100   ,369.5,112.4,12
N1100   ,370,112.6,12
N1100   ,370.5,112.74,12
N1100   ,371,113.16,13
N1100   ,371.5,113.1,13
N1100   ,372,113.4,13
N1100   ,372.5,113.27,14
N1100   ,373,113.51,13
N1100   ,373.5,113.67,16
N1100   ,374,113.45,13
N1100   ,374.5,113.3,15
N1100   ,375,113.53,14
N1100   ,375.5,113.69,14
N1100   ,376,113.79,13
N1100   ,376.5,113.53,14
N1100   ,377,113.69,13
N1100   ,377.5,113.79,15
N1100   ,378,113.86,14
N1100   ,378.5,113.91,15
N1100   ,379,114.27,14
N1100   ,379.5,114.18,13
N1100   ,380,114.79,13
N1100   ,380.5,115.19,16
N1100   ,381,115.13,15
N1100   ,381.5,115.09,14
N1100   ,382,115.39,15
N1100   ,382.5,115.26,14
N1100   ,383,115.17,16
N1100   ,383.5,115.12,16
N1100   ,384,115.41,15
N1100   ,384.5,115.27,15
N1100   ,385,115.52,14
N1100   ,385.5,115.68,16
N1100   ,386,115.78,16
N1100   ,386.5,115.86,15
N1100   ,387,116.24,15
N1100   ,387.5,116.16,16
N1100   ,388,115.77,16
N1100   ,388.5,115.85,17
N1100   ,389,115.9,15
N1100   ,389.5,116.27,17
N1100   ,390,116.84,16
N1100   ,390.5,117.23,18
N1100   ,391,117.15,16
N1100   ,391.5,117.44,17
N1100   ,392,117.62,16
N1100   ,392.5,117.75,17
N1100   ,393,117.83,17
N1100   ,393.5,117.56,16
N1100   ,394,117.7,16
N1100   ,394.5,117.8,16
N1100   ,395,118.2,17
N1100   ,395.5,118.47,18
N1100   ,396,117.98,17
N1100   ,396.5,118.32,18
N1100   ,397,118.21,18
N1100   ,397.5,118.14,17
N1100   ,398,118.43,18
N1100   ,398.5,118.29,18
N1100   ,399,118.19,18
N1100   ,399.5,118.13,19
N1100   ,400,118.42,17
N1100   ,400.5,118.28,19
N1100   ,401,118.52,19
N1100   ,401.5,118.68,18
N1100   ,402,118.79,18
N1100   ,402.5,118.52,19
N1100   ,403,118.68,19
N1100   ,403.5,118.79,21
N1100   ,404,118.86,20
N1100   ,404.5,119.24,20
N1100   ,405,119.49,19
N1100   ,405.5,119.33,18
N1100   ,406,119.55,18
N1100   ,406.5,119.7,19
N1100   ,407,119.47,20
N1100   ,407.5,119.65,18
N1100   ,408,119.76,20
N1100   ,408.5,120.18,19
N1100   ,409,120.12,19
N1100   ,409.5,120.08,21
N1100   ,410,120.72,20
N1100   ,410.5,120.81,18
N1100   ,411,120.87,18
N1100   ,411.5,120.92,19
N1100   ,412,120.94,19
N1100   ,412.5,121.3,20
N1100   ,413,121.53,22
N1100   ,413.5,121.69,21
N1100   ,414,121.12,19
N1100   ,414.5,121.08,21
N1100   ,415,121.39,19
N1100   ,415.5,121.59,20
N1100   ,416,122.06,21
N1100   ,416.5,122.04,19
N1100   ,417,122.03,21
N1100   ,417.5,121.68,21
N1100   ,418,121.79,21
N1100   ,418.5,121.86,22
N1100   ,419,121.91,20
N1100   ,419.5,121.94,20
N1100   ,420,121.96,20
N1100   ,420.5,122.64,20
N1100   ,421,123.09,21
N1100   ,421.5,123.4,22
N1100   ,422,123.6,21
N1100   ,422.5,123.73,21
N1100   ,423,124.82,23
N1100   ,423.5,124.21,20
N1100   ,424,123.81,22
N1100   ,424.5,123.54,20
N1100   ,425,124.03,24
N1100   ,425.5,124.35,23
N1100   ,426,124.23,22
N1100   ,426.5,124.16,22
N1100   ,427,124.1,23
N1100   ,427.5,124.4,21
N1100   ,428,123.94,19
N1100   ,428.5,123.96,22
N1100   ,429,123.97,21
N1100   ,429.5,123.98,22
N1100   ,430,124.99,22
N1100   ,430.5,124.99,21
N1100   ,431,124.99,22
N1100   ,431.5,125.33,21
N1100   ,432,125.22,22
N1100   ,432.5,125.48,22
N1100   ,433,125.65,23
N1100   ,433.5,125.44,21
N1100   ,434,125.62,23
N1100   ,434.5,125.75,24
N1100   ,435,126.5,21
N1100   ,435.5,126.33,24
N1100   ,436,126.56,22
N1100   ,436.5,126.7,22
N1100   ,437,126.8,23
N1100   ,437.5,126.53,24
N1100   ,438,126.69,22
N1100   ,438.5,126.46,24
N1100   ,439,126.31,23
N1100   ,439.5,126.54,22
N1100   ,440,126.69,21
N1100   ,440.5,127.13,21
N1100   ,441,127.42,21
N1100   ,441.5,127.28,24
N1100   ,442,127.19,23
N1100   ,442.5,127.12,22
N1100   ,443,127.08,22
N1100   ,443.5,127.06,22
N1100   ,444,127.04,24
N1100   ,444.5,127.36,21
N1100   ,445,127.91,20
N1100   ,445.5,127.6,23
N1100   ,446,127.74,26
N1100   ,446.5,127.82,24
N1100   ,447,128.22,22
N1100   ,447.5,128.14,23
N1100   ,448,128.43,22
N1100   ,448.5,128.29,21
N1100   ,449,128.19,22
N1100   ,449.5,128.46,21
N1100   ,450,128.64,22
N1100   ,450.5,128.76,23
N1100   ,451,129.17,22
N1100   ,451.5,129.12,23
N1100   ,452,129.41,21
N1100   ,452.5,129.61,21
N1100   ,453,129.74,21
N1100   ,453.5,129.49,22
N1100   ,454,129.66,23
N1100   ,454.5,129.44,21
N1100   ,455,129.63,21
N1100   ,455.5,130.08,21
N1100   ,456,130.06,23
N1100   ,456.5,130.04,23
N1100   ,457,130.03,20
N1100   ,457.5,130.02,21
N1100   ,458,130.01,22
N1100   ,458.5,130.01,22
N1100   ,459,129.67,21
N1100   ,459.5,130.11,21
N1100   ,460,130.41,20
N1100   ,460.5,130.61,19
N1100   ,461,130.74,21
N1100   ,461.5,130.83,22
N1100   ,462,130.88,20
N1100   ,462.5,130.92,19
N1100   ,463,131.28,22
N1100   ,463.5,130.85,20
N1100   ,464,130.9,22
N1100   ,464.5,130.94,20
N1100   ,465,130.96,22
N1100   ,465.5,131.64,21
N1100   ,466,131.76,20
N1100   ,466.5,131.84,21
N1100   ,467,132.23,22
N1100   ,467.5,132.15,21
N1100   ,468,132.1,21
N1100   ,468.5,132.4,19
N1100   ,469,132.27,22
N1100   ,469.5,132.51,20
N1100   ,470,132.67,18
N1100   ,470.5,132.78,19
N1100   ,471,132.52,22
