barcode,time,temp,Count
N1066   ,470.5,160.29,34
N1066   ,471,160.53,36
N1066   ,471.5,160.69,37
N1066   ,472,160.79,36
N1066   ,472.5,160.86,37
N1066   ,473,160.91,34
N1066   ,473.5,160.94,35
N1066   ,474,160.96,34
N1066   ,474.5,161.31,38
N1066   ,475,161.87,37
N1066   ,475.5,162.25,36
N1066   ,476,161.83,40
N1066   ,476.5,161.55,37
N1066   ,477,161.7,37
N1066   ,477.5,161.8,36
N1066   ,478,161.53,35
N1066   ,478.5,162.36,37
N1066   ,479,162.24,37
N1066   ,479.5,162.49,39
N1066   ,480,162.33,36
N1066   ,480.5,162.55,37
N1066   ,481,162.7,40
N1066   ,481.5,162.8,37
N1066   ,482,163.2,40
N1066   ,482.5,163.13,40
N1066   ,483,163.42,38
N1066   ,483.5,163.28,40
N1066   ,484,163.52,39
N1066   ,484.5,163.68,38
N1066   ,485,163.12,39
N1066   ,485.5,163.41,38
N1066   ,486,163.94,42
N1066   ,486.5,164.29,36
N1066   ,487,164.53,40
N1066   ,487.5,164.69,40
N1066   ,488,164.79,41
N1066   ,488.5,164.86,40
N1066   ,489,164.91,43
N1066   ,489.5,164.94,40
N1066   ,490,165.29,39
N1066   ,490.5,165.19,41
N1066   ,491,165.46,41
N1066   ,491.5,165.31,40
N1066   ,492,165.54,39
N1066   ,492.5,165.69,37
N1066   ,493,165.46,40
N1066   ,493.5,165.97,39
N1066   ,494,165.98,40
N1066   ,494.5,166.32,39
N1066   ,495,166.55,41
N1066   ,495.5,166.37,44
N1066   ,496,166.58,42
N1066   ,496.5,166.38,40
N1066   ,497,166.59,44
N1066   ,497.5,167.06,41
N1066   ,498,167.37,40
N1066   ,498.5,167.58,45
N1066   ,499,168.05,44
N1066   ,499.5,168.04,43
N1066   ,500,168.36,44
N1066   ,500.5,168.24,45
N1066   ,501,168.16,41
N1066   ,501.5,168.11,42
N1066   ,502,168.07,43
N1066   ,502.5,168.05,44
N1066   ,503,167.7,43
N1066   ,503.5,167.8,42
N1066   ,504,168.2,42
N1066   ,504.5,168.47,43
N1066   ,505,168.98,42
N1066   ,505.5,169.32,41
N1066   ,506,169.55,43
N1066   ,506.5,169.36,43
N1066   ,507,169.58,41
N1066   ,507.5,170.05,44
N1066   ,508,170.03,42
N1066   ,508.5,170.36,43
N1066   ,509,170.9,43
N1066   ,509.5,170.94,43
N1066   ,510,170.96,43
N1066   ,510.5,170.97,42
N1066   ,511,170.31,41
N1066   ,511.5,170.54,44
N1066   ,512,170.7,44
N1066   ,512.5,170.46,44
N1066   ,513,170.98,43
N1066   ,513.5,171.32,43
N1066   ,514,171.54,44
N1066   ,514.5,172.03,43
N1066   ,515,172.02,45
N1066   ,515.5,172.01,42
N1066   ,516,172.01,41
N1066   ,516.5,172.01,43
N1066   ,517,172.34,40
N1066   ,517.5,172.56,44
N1066   ,518,172.71,44
N1066   ,518.5,172.47,44
N1066   ,519,172.65,44
N1066   ,519.5,172.76,42
N1066   ,520,172.84,43
N1066   ,520.5,173.23,44
N1066   ,521,173.49,45
N1066   ,521.5,173.66,45
N1066   ,522,173.44,43
N1066   ,522.5,173.63,44
N1066   ,523,173.75,44
N1066   ,523.5,173.5,43
N1066   ,524,173,43
N1066   ,524.5,173.67,43
N1066   ,525,173.78,43
N1066   ,525.5,174.19,42
N1066   ,526,174.46,44
N1066   ,526.5,174.3,44
N1066   ,527,174.54,45
N1066   ,527.5,174.69,46
N1066   ,528,174.46,48
N1066   ,528.5,174.64,48
N1066   ,529,175.09,46
N1066   ,529.5,175.4,47
N1066   ,530,175.6,44
N1066   ,530.5,175.4,46
N1066   ,531,175.27,44
N1066   ,531.5,175.18,48
N1066   ,532,175.78,46
N1066   ,532.5,175.86,46
N1066   ,533,176.24,47
N1066   ,533.5,176.49,48
N1066   ,534,176.66,49
N1066   ,534.5,176.77,49
N1066   ,535,176.18,49
N1066   ,535.5,176.46,49
N1066   ,536,176.97,50
N1066   ,536.5,177.31,48
N1066   ,537,177.54,48
N1066   ,537.5,177.69,49
N1066   ,538,177.46,50
N1066   ,538.5,177.31,53
N1066   ,539,177.21,50
N1066   ,539.5,177.47,50
N1066   ,540,177.98,52
N1066   ,540.5,178.32,52
N1066   ,541,178.21,53
N1066   ,541.5,178.14,54
N1066   ,542,178.43,56
N1066   ,542.5,178.62,54
N1066   ,543,178.41,56
N1066   ,543.5,178.94,57
N1066   ,544,179.29,54
N1066   ,544.5,179.53,58
N1066   ,545,179.35,57
N1066   ,545.5,179.57,59
N1066   ,546,179.71,58
N1066   ,546.5,179.81,60
N1066   ,547,179.87,57
N1066   ,547.5,180.58,60
N1066   ,548,180.72,62
N1066   ,548.5,180.48,63
N1066   ,549,180.32,62
N1066   ,549.5,180.55,63
N1066   ,550,180.7,63
N1066   ,550.5,180.8,65
N1066   ,551,180.53,66
N1066   ,551.5,181.02,65
N1066   ,552,181.35,62
N1066   ,552.5,181.9,67
N1066   ,553,181.6,64
N1066   ,553.5,181.73,68
N1066   ,554,181.82,68
N1066   ,554.5,181.55,69
N1066   ,555,182.03,65
N1066   ,555.5,182.35,67
N1066   ,556,182.57,68
N1066   ,556.5,182.05,70
N1066   ,557,181.7,71
N1066   ,557.5,182.13,69
N1066   ,558,182.42,70
N1066   ,558.5,181.95,72
N1066   ,559,182.63,71
N1066   ,559.5,182.75,71
N1066   ,560,183.17,73
N1066   ,560.5,183.11,72
N1066   ,561,183.41,74
N1066   ,561.5,183.61,72
N1066   ,562,183.74,75
N1066   ,562.5,183.82,74
N1066   ,563,183.88,72
N1066   ,563.5,184.26,74
N1066   ,564,184.5,77
N1066   ,564.5,184.34,77
N1066   ,565,184.56,77
N1066   ,565.5,184.37,74
N1066   ,566,184.58,79
N1066   ,566.5,184.72,77
N1066   ,567,185.48,78
N1066   ,567.5,185.32,76
N1066   ,568,185.55,77
N1066   ,568.5,185.7,79
N1066   ,569,185.47,79
N1066   ,569.5,185.64,84
N1066   ,570,185.1,80
N1066   ,570.5,185.73,79
N1066   ,571,186.15,77
N1066   ,571.5,186.44,82
N1066   ,572,186.29,76
N1066   ,572.5,186.86,82
N1066   ,573,186.91,79
N1066   ,573.5,186.94,78
N1066   ,574,186.63,75
N1066   ,574.5,187.08,82
N1066   ,575,187.39,78
N1066   ,575.5,187.26,78
N1066   ,576,187.51,80
N1066   ,576.5,188,83
N1066   ,577,188,80
N1066   ,577.5,188,81
N1066   ,578,188,81
N1066   ,578.5,188.33,80
N1066   ,579,188.56,79
N1066   ,579.5,188.7,80
N1066   ,580,188.8,81
N1066   ,580.5,188.87,82
N1066   ,581,188.58,84
N1066   ,581.5,188.39,83
N1066   ,582,188.92,82
N1066   ,582.5,189.28,83
N1066   ,583,189.52,85
N1066   ,583.5,189.68,85
N1066   ,584,189.45,86
N1066   ,584.5,189.64,86
N1066   ,585,189.76,88
N1066   ,585.5,189.84,88
N1066   ,586,190.23,83
N1066   ,586.5,190.15,86
N1066   ,587,190.43,85
N1066   ,587.5,190.62,85
N1066   ,588,190.75,89
N1066   ,588.5,190.83,88
N1066   ,589,191.22,86
N1066   ,589.5,190.81,84
N1066   ,590,191.54,84
N1066   ,590.5,191.36,82
N1066   ,591,192.24,85
N1066   ,591.5,192.16,89
N1066   ,592,192.11,88
N1066   ,592.5,192.07,87
N1066   ,593,192.38,85
N1066   ,593.5,192.59,86
N1066   ,594,192.72,88
N1066   ,594.5,192.82,89
N1066   ,595,192.54,86
N1066   ,595.5,192.7,84
N1066   ,596,192.8,83
N1066   ,596.5,192.87,81
N1066   ,597,192.91,82
N1066   ,597.5,193.61,81
N1066   ,598,193.74,83
N1066   ,598.5,193.49,82
N1066   ,599,193.66,81
N1066   ,599.5,193.77,81
N1066   ,600,193.85,78
N1066   ,600.5,193.9,80
N1066   ,601,193.93,78
N1066   ,601.5,194.29,78
N1066   ,602,194.53,76
N1066   ,602.5,194.68,76
N1066   ,603,194.79,74
N1066   ,603.5,195.19,75
N1066   ,604,194.8,74
N1066   ,604.5,194.86,72
N1066   ,605,195.24,73
N1066   ,605.5,195.49,68
N1066   ,606,196,68
N1066   ,606.5,196,71
N1066   ,607,196.33,71
N1066   ,607.5,196.55,67
N1066   ,608,196.37,67
N1066   ,608.5,195.91,63
N1066   ,609,196.28,64
N1066   ,609.5,196.52,62
N1066   ,610,196.68,61
N1066   ,610.5,196.79,63
N1066   ,611,196.86,63
N1066   ,611.5,196.9,60
N1066   ,612,196.27,58
N1066   ,612.5,196.85,58
N1066   ,613,197.23,57
N1066   ,613.5,197.49,56
N1066   ,614,197.66,54
N1066   ,614.5,197.77,55
N1066   ,615,197.51,52
N1066   ,615.5,197.68,49
N1066   ,616,197.78,49
N1066   ,616.5,197.86,46
N1066   ,617,198.24,49
N1066   ,617.5,198.49,43
N1066   ,618,198.66,44
N1066   ,618.5,198.77,44
N1066   ,619,198.52,41
N1066   ,619.5,198.68,41
N1066   ,620,198.78,39
N1066   ,620.5,199.19,35
N1066   ,621,199.79,35
N1066   ,621.5,199.53,36
N1066   ,622,199.35,35
N1066   ,622.5,199.57,34
N1066   ,623,199.71,33
N1066   ,623.5,199.81,33
N1066   ,624,199.87,29
N1066   ,624.5,200.25,31
N1066   ,625,200.5,28
N1066   ,625.5,200.67,28
N1066   ,626,200.78,29
N1066   ,626.5,200.52,25
N1066   ,627,200.68,24
N1066   ,627.5,200.79,24
N1066   ,628,200.86,23
N1066   ,628.5,201.24,21
N1066   ,629,201.49,21
N1066   ,629.5,201.33,19
N1066   ,630,201.55,19
N1066   ,630.5,201.7,18
N1066   ,631,201.47,18
N1066   ,631.5,201.31,17
N1066   ,632,201.87,15
N1066   ,632.5,202.25,14
N1066   ,633,202.17,16
N1066   ,633.5,202.11,16
N1066   ,634,202.07,15
N1066   ,634.5,202.38,12
N1066   ,635,202.26,13
N1066   ,635.5,202.84,12
N1066   ,636,203.22,13
N1066   ,636.5,203.48,12
N1066   ,637,203.66,11
