barcode,time,temp,Count
N1111   ,70.0,67.14,3.0
N1111   ,70.5,67.76,2.0
N1111   ,71.0,67.51,3.0
N1111   ,71.5,67.67,2.0
N1111   ,72.0,68.11,3.0
N1111   ,72.5,68.41,3.0
N1111   ,73.0,68.61,3.0
N1111   ,73.5,68.74,3.0
N1111   ,74.0,68.83,2.0
N1111   ,74.5,69.22,3.0
N1111   ,75.0,69.14,4.0
N1111   ,75.5,69.43,3.0
N1111   ,76.0,69.29,3.0
N1111   ,76.5,69.52,3.0
N1111   ,77.0,69.68,3.0
N1111   ,77.5,69.79,3.0
N1111   ,78.0,69.86,3.0
N1111   ,78.5,70.24,3.0
N1111   ,79.0,70.49,3.0
N1111   ,79.5,71.0,4.0
N1111   ,80.0,71.66,3.0
N1111   ,80.5,71.44,4.0
N1111   ,81.0,71.29,2.0
N1111   ,81.5,71.53,3.0
N1111   ,82.0,72.35,3.0
N1111   ,82.5,72.57,3.0
N1111   ,83.0,72.38,4.0
N1111   ,83.5,72.59,4.0
N1111   ,84.0,72.72,3.0
N1111   ,84.5,72.82,4.0
N1111   ,85.0,73.54,3.0
N1111   ,85.5,73.36,4.0
N1111   ,86.0,73.24,5.0
N1111   ,86.5,73.83,4.0
N1111   ,87.0,73.89,4.0
N1111   ,87.5,73.92,5.0
N1111   ,88.0,74.28,5.0
N1111   ,88.5,75.52,4.0
N1111   ,89.0,75.68,4.0
N1111   ,89.5,75.79,4.0
N1111   ,90.0,75.86,5.0
N1111   ,90.5,75.91,4.0
N1111   ,91.0,75.94,5.0
N1111   ,91.5,76.62,4.0
N1111   ,92.0,76.42,5.0
N1111   ,92.5,76.61,5.0
N1111   ,93.0,76.41,4.0
N1111   ,93.5,76.6,7.0
N1111   ,94.0,77.07,6.0
N1111   ,94.5,77.05,5.0
N1111   ,95.0,77.36,6.0
N1111   ,95.5,77.58,5.0
N1111   ,96.0,78.05,5.0
N1111   ,96.5,78.37,6.0
N1111   ,97.0,78.91,5.0
N1111   ,97.5,78.61,7.0
N1111   ,98.0,78.74,7.0
N1111   ,98.5,78.16,7.0
N1111   ,99.0,78.77,8.0
N1111   ,99.5,79.52,7.0
N1111   ,100.0,79.68,6.0
N1111   ,100.5,79.78,7.0
N1111   ,101.0,80.19,7.0
N1111   ,101.5,80.46,7.0
N1111   ,102.0,80.31,6.0
N1111   ,102.5,80.54,8.0
N1111   ,103.0,80.69,8.0
N1111   ,103.5,81.13,7.0
N1111   ,104.0,81.42,8.0
N1111   ,104.5,81.28,8.0
N1111   ,105.0,81.19,9.0
N1111   ,105.5,81.79,8.0
N1111   ,106.0,82.19,8.0
N1111   ,106.5,82.13,10.0
N1111   ,107.0,82.42,8.0
N1111   ,107.5,82.61,8.0
N1111   ,108.0,83.41,10.0
N1111   ,108.5,83.61,9.0
N1111   ,109.0,83.74,9.0
N1111   ,109.5,83.49,10.0
N1111   ,110.0,83.66,9.0
N1111   ,110.5,83.77,10.0
N1111   ,111.0,84.18,11.0
N1111   ,111.5,84.79,10.0
N1111   ,112.0,84.86,10.0
N1111   ,112.5,84.91,11.0
N1111   ,113.0,85.27,12.0
N1111   ,113.5,85.18,12.0
N1111   ,114.0,86.12,12.0
N1111   ,114.5,86.08,12.0
N1111   ,115.0,86.39,13.0
N1111   ,115.5,86.26,12.0
N1111   ,116.0,86.17,12.0
N1111   ,116.5,86.45,15.0
N1111   ,117.0,86.63,12.0
N1111   ,117.5,86.75,14.0
N1111   ,118.0,86.84,13.0
N1111   ,118.5,87.22,13.0
N1111   ,119.0,87.48,15.0
N1111   ,119.5,87.66,14.0
N1111   ,120.0,87.77,15.0
N1111   ,120.5,87.85,15.0
N1111   ,121.0,88.23,15.0
N1111   ,121.5,88.49,17.0
N1111   ,122.0,88.66,17.0
N1111   ,122.5,89.11,16.0
N1111   ,123.0,89.07,17.0
N1111   ,123.5,89.05,16.0
N1111   ,124.0,89.7,18.0
N1111   ,124.5,90.13,18.0
N1111   ,125.0,91.09,18.0
N1111   ,125.5,90.73,18.0
N1111   ,126.0,90.82,18.0
N1111   ,126.5,90.88,18.0
N1111   ,127.0,90.92,19.0
N1111   ,127.5,90.95,20.0
N1111   ,128.0,90.96,20.0
N1111   ,128.5,90.98,19.0
N1111   ,129.0,91.65,20.0
N1111   ,129.5,91.77,21.0
N1111   ,130.0,91.84,21.0
N1111   ,130.5,91.9,21.0
N1111   ,131.0,92.6,23.0
N1111   ,131.5,93.07,21.0
N1111   ,132.0,93.38,23.0
N1111   ,132.5,93.25,23.0
N1111   ,133.0,93.17,26.0
N1111   ,133.5,93.44,22.0
N1111   ,134.0,93.96,24.0
N1111   ,134.5,94.31,25.0
N1111   ,135.0,93.87,24.0
N1111   ,135.5,93.58,24.0
N1111   ,136.0,94.39,25.0
N1111   ,136.5,94.93,26.0
N1111   ,137.0,94.95,25.0
N1111   ,137.5,94.97,26.0
N1111   ,138.0,95.31,28.0
N1111   ,138.5,95.21,28.0
N1111   ,139.0,95.8,26.0
N1111   ,139.5,95.87,28.0
N1111   ,140.0,95.25,29.0
N1111   ,140.5,95.83,28.0
N1111   ,141.0,96.22,29.0
N1111   ,141.5,96.48,27.0
N1111   ,142.0,96.65,30.0
N1111   ,142.5,97.1,25.0
N1111   ,143.0,97.07,31.0
N1111   ,143.5,97.05,29.0
N1111   ,144.0,97.36,29.0
N1111   ,144.5,97.91,30.0
N1111   ,145.0,98.27,30.0
N1111   ,145.5,98.52,33.0
N1111   ,146.0,99.01,31.0
N1111   ,146.5,99.01,30.0
N1111   ,147.0,99.34,30.0
N1111   ,147.5,99.56,31.0
N1111   ,148.0,100.37,30.0
N1111   ,148.5,100.58,32.0
N1111   ,149.0,100.72,33.0
N1111   ,149.5,101.15,32.0
N1111   ,150.0,100.76,31.0
N1111   ,150.5,100.84,32.0
N1111   ,151.0,100.9,32.0
N1111   ,151.5,100.93,32.0
N1111   ,152.0,101.29,32.0
N1111   ,152.5,101.19,31.0
N1111   ,153.0,101.46,34.0
N1111   ,153.5,101.64,32.0
N1111   ,154.0,101.76,31.0
N1111   ,154.5,101.84,31.0
N1111   ,155.0,102.23,31.0
N1111   ,155.5,102.82,30.0
N1111   ,156.0,102.88,34.0
N1111   ,156.5,102.92,34.0
N1111   ,157.0,102.95,30.0
N1111   ,157.5,103.63,32.0
N1111   ,158.0,103.75,31.0
N1111   ,158.5,103.84,32.0
N1111   ,159.0,103.89,31.0
N1111   ,159.5,104.26,31.0
N1111   ,160.0,104.84,29.0
N1111   ,160.5,104.89,33.0
N1111   ,161.0,105.26,30.0
N1111   ,161.5,104.84,30.0
N1111   ,162.0,105.23,29.0
N1111   ,162.5,105.15,30.0
N1111   ,163.0,105.77,29.0
N1111   ,163.5,106.18,31.0
N1111   ,164.0,106.79,29.0
N1111   ,164.5,106.86,29.0
N1111   ,165.0,107.57,30.0
N1111   ,165.5,107.05,28.0
N1111   ,166.0,107.03,28.0
N1111   ,166.5,107.02,27.0
N1111   ,167.0,107.35,26.0
N1111   ,167.5,107.56,27.0
N1111   ,168.0,107.71,24.0
N1111   ,168.5,107.47,25.0
N1111   ,169.0,107.65,25.0
N1111   ,169.5,108.43,25.0
N1111   ,170.0,108.96,26.0
N1111   ,170.5,109.3,25.0
N1111   ,171.0,109.54,25.0
N1111   ,171.5,109.69,25.0
N1111   ,172.0,109.79,24.0
N1111   ,172.5,109.86,22.0
N1111   ,173.0,109.91,24.0
N1111   ,173.5,109.94,21.0
N1111   ,174.0,109.96,24.0
N1111   ,174.5,110.64,23.0
N1111   ,175.0,111.09,23.0
N1111   ,175.5,111.06,25.0
N1111   ,176.0,111.37,23.0
N1111   ,176.5,111.92,22.0
N1111   ,177.0,111.94,22.0
N1111   ,177.5,111.96,22.0
N1111   ,178.0,111.98,23.0
N1111   ,178.5,112.32,22.0
N1111   ,179.0,112.88,23.0
N1111   ,179.5,112.92,22.0
N1111   ,180.0,112.95,22.0
N1111   ,180.5,112.96,22.0
N1111   ,181.0,112.64,22.0
N1111   ,181.5,113.1,21.0
N1111   ,182.0,113.4,24.0
N1111   ,182.5,113.6,22.0
N1111   ,183.0,114.07,22.0
N1111   ,183.5,114.38,22.0
N1111   ,184.0,114.92,22.0
N1111   ,184.5,115.28,22.0
N1111   ,185.0,114.85,23.0
N1111   ,185.5,114.9,25.0
N1111   ,186.0,115.27,23.0
N1111   ,186.5,115.51,23.0
N1111   ,187.0,116.01,23.0
N1111   ,187.5,116.01,24.0
N1111   ,188.0,116.0,24.0
N1111   ,188.5,116.34,24.0
N1111   ,189.0,116.89,25.0
N1111   ,189.5,116.93,26.0
N1111   ,190.0,116.95,27.0
N1111   ,190.5,116.97,26.0
N1111   ,191.0,117.31,25.0
N1111   ,191.5,117.54,28.0
N1111   ,192.0,117.69,27.0
N1111   ,192.5,117.8,28.0
N1111   ,193.0,117.86,26.0
N1111   ,193.5,118.24,27.0
N1111   ,194.0,118.5,28.0
N1111   ,194.5,118.66,28.0
N1111   ,195.0,118.78,29.0
N1111   ,195.5,119.18,28.0
N1111   ,196.0,119.12,28.0
N1111   ,196.5,119.41,30.0
N1111   ,197.0,119.61,30.0
N1111   ,197.5,119.74,32.0
N1111   ,198.0,120.16,31.0
N1111   ,198.5,120.44,30.0
N1111   ,199.0,120.63,32.0
N1111   ,199.5,120.75,34.0
N1111   ,200.0,120.83,32.0
N1111   ,200.5,120.89,32.0
N1111   ,201.0,121.26,33.0
N1111   ,201.5,121.51,35.0
N1111   ,202.0,121.67,34.0
N1111   ,202.5,121.78,35.0
N1111   ,203.0,122.19,34.0
N1111   ,203.5,122.46,37.0
N1111   ,204.0,122.64,38.0
N1111   ,204.5,122.76,36.0
N1111   ,205.0,123.51,35.0
N1111   ,205.5,123.67,38.0
N1111   ,206.0,123.78,41.0
N1111   ,206.5,123.85,40.0
N1111   ,207.0,123.9,39.0
N1111   ,207.5,124.6,42.0
N1111   ,208.0,125.07,40.0
N1111   ,208.5,125.05,41.0
N1111   ,209.0,124.7,43.0
N1111   ,209.5,124.8,44.0
N1111   ,210.0,125.2,44.0
N1111   ,210.5,125.8,43.0
N1111   ,211.0,125.87,44.0
N1111   ,211.5,125.91,43.0
N1111   ,212.0,125.94,44.0
N1111   ,212.5,126.29,45.0
N1111   ,213.0,126.2,46.0
N1111   ,213.5,126.8,46.0
N1111   ,214.0,126.86,48.0
N1111   ,214.5,126.91,50.0
N1111   ,215.0,127.61,49.0
N1111   ,215.5,127.74,46.0
N1111   ,216.0,128.16,50.0
N1111   ,216.5,128.11,50.0
N1111   ,217.0,128.07,52.0
N1111   ,217.5,128.38,50.0
N1111   ,218.0,128.59,53.0
N1111   ,218.5,128.72,52.0
N1111   ,219.0,129.15,53.0
N1111   ,219.5,129.43,52.0
N1111   ,220.0,129.62,54.0
N1111   ,220.5,129.75,55.0
N1111   ,221.0,130.17,56.0
N1111   ,221.5,130.11,57.0
N1111   ,222.0,130.41,57.0
N1111   ,222.5,130.6,56.0
N1111   ,223.0,130.4,58.0
N1111   ,223.5,130.6,57.0
N1111   ,224.0,130.73,57.0
N1111   ,224.5,131.16,59.0
N1111   ,225.0,131.44,58.0
N1111   ,225.5,130.96,58.0
N1111   ,226.0,131.31,64.0
N1111   ,226.5,131.87,59.0
N1111   ,227.0,132.25,60.0
N1111   ,227.5,132.5,63.0
N1111   ,228.0,132.67,60.0
N1111   ,228.5,132.44,63.0
N1111   ,229.0,132.96,62.0
N1111   ,229.5,133.64,61.0
N1111   ,230.0,133.76,62.0
N1111   ,230.5,133.84,64.0
N1111   ,231.0,133.89,63.0
N1111   ,231.5,134.26,62.0
N1111   ,232.0,134.51,63.0
N1111   ,232.5,134.67,63.0
N1111   ,233.0,135.11,63.0
N1111   ,233.5,135.08,67.0
N1111   ,234.0,135.38,65.0
N1111   ,234.5,135.92,65.0
N1111   ,235.0,136.28,63.0
N1111   ,235.5,136.19,61.0
N1111   ,236.0,136.46,68.0
N1111   ,236.5,136.64,62.0
N1111   ,237.0,136.76,63.0
N1111   ,237.5,136.84,64.0
N1111   ,238.0,136.56,61.0
N1111   ,238.5,137.04,66.0
N1111   ,239.0,137.36,63.0
N1111   ,239.5,137.57,64.0
N1111   ,240.0,137.72,59.0
N1111   ,240.5,137.81,61.0
N1111   ,241.0,138.21,62.0
N1111   ,241.5,138.47,63.0
N1111   ,242.0,138.98,62.0
N1111   ,242.5,138.99,61.0
N1111   ,243.0,138.99,61.0
N1111   ,243.5,138.99,61.0
N1111   ,244.0,139.66,60.0
N1111   ,244.5,139.44,62.0
N1111   ,245.0,139.63,58.0
N1111   ,245.5,139.75,58.0
N1111   ,246.0,140.17,57.0
N1111   ,246.5,140.45,58.0
N1111   ,247.0,140.63,60.0
N1111   ,247.5,140.42,59.0
N1111   ,248.0,140.95,58.0
N1111   ,248.5,140.63,56.0
N1111   ,249.0,141.42,56.0
N1111   ,249.5,141.95,57.0
N1111   ,250.0,142.63,54.0
N1111   ,250.5,143.09,54.0
N1111   ,251.0,144.39,54.0
N1111   ,251.5,143.93,53.0
N1111   ,252.0,143.95,53.0
N1111   ,252.5,143.63,54.0
N1111   ,253.0,143.76,51.0
N1111   ,253.5,143.84,50.0
N1111   ,254.0,143.89,55.0
N1111   ,254.5,143.93,50.0
N1111   ,255.0,143.95,54.0
N1111   ,255.5,144.3,52.0
N1111   ,256.0,144.53,50.0
N1111   ,256.5,144.69,49.0
N1111   ,257.0,144.79,50.0
N1111   ,257.5,145.53,48.0
N1111   ,258.0,146.02,49.0
N1111   ,258.5,146.01,47.0
N1111   ,259.0,146.01,45.0
N1111   ,259.5,146.01,46.0
N1111   ,260.0,146.67,47.0
N1111   ,260.5,146.78,45.0
N1111   ,261.0,147.19,47.0
N1111   ,261.5,147.12,46.0
N1111   ,262.0,147.42,46.0
N1111   ,262.5,147.61,45.0
N1111   ,263.0,148.07,47.0
N1111   ,263.5,148.05,44.0
N1111   ,264.0,148.7,45.0
N1111   ,264.5,148.13,45.0
N1111   ,265.0,148.76,45.0
N1111   ,265.5,148.84,46.0
N1111   ,266.0,148.89,45.0
N1111   ,266.5,148.93,45.0
N1111   ,267.0,149.62,45.0
N1111   ,267.5,149.75,43.0
N1111   ,268.0,150.5,46.0
N1111   ,268.5,150.66,45.0
N1111   ,269.0,150.44,46.0
N1111   ,269.5,150.63,47.0
N1111   ,270.0,150.75,46.0
N1111   ,270.5,150.84,46.0
N1111   ,271.0,151.22,48.0
N1111   ,271.5,151.15,45.0
N1111   ,272.0,151.43,46.0
N1111   ,272.5,151.62,46.0
N1111   ,273.0,151.75,47.0
N1111   ,273.5,152.17,49.0
N1111   ,274.0,152.44,46.0
N1111   ,274.5,152.63,52.0
N1111   ,275.0,152.75,48.0
N1111   ,275.5,153.17,52.0
N1111   ,276.0,153.11,51.0
N1111   ,276.5,153.74,51.0
N1111   ,277.0,153.83,50.0
N1111   ,277.5,153.89,52.0
N1111   ,278.0,154.26,51.0
N1111   ,278.5,154.5,54.0
N1111   ,279.0,154.34,53.0
N1111   ,279.5,154.56,52.0
N1111   ,280.0,154.71,53.0
N1111   ,280.5,154.8,57.0
N1111   ,281.0,155.54,55.0
N1111   ,281.5,155.36,55.0
N1111   ,282.0,155.9,57.0
N1111   ,282.5,155.94,57.0
N1111   ,283.0,155.96,61.0
N1111   ,283.5,156.31,61.0
N1111   ,284.0,156.54,59.0
N1111   ,284.5,156.36,60.0
N1111   ,285.0,156.57,63.0
N1111   ,285.5,156.71,63.0
N1111   ,286.0,157.14,62.0
N1111   ,286.5,157.43,63.0
N1111   ,287.0,157.62,63.0
N1111   ,287.5,157.75,65.0
N1111   ,288.0,157.83,66.0
N1111   ,288.5,158.22,62.0
N1111   ,289.0,158.48,66.0
N1111   ,289.5,158.65,69.0
N1111   ,290.0,158.77,67.0
N1111   ,290.5,158.85,68.0
N1111   ,291.0,159.23,68.0
N1111   ,291.5,159.49,70.0
N1111   ,292.0,159.66,71.0
N1111   ,292.5,159.77,74.0
N1111   ,293.0,159.51,74.0
N1111   ,293.5,160.01,73.0
N1111   ,294.0,160.01,75.0
N1111   ,294.5,160.67,74.0
N1111   ,295.0,160.78,75.0
N1111   ,295.5,161.19,77.0
N1111   ,296.0,161.79,80.0
N1111   ,296.5,161.19,81.0
N1111   ,297.0,161.46,79.0
N1111   ,297.5,161.98,82.0
N1111   ,298.0,161.98,80.0
N1111   ,298.5,162.32,80.0
N1111   ,299.0,162.55,83.0
N1111   ,299.5,163.03,82.0
N1111   ,300.0,163.02,80.0
N1111   ,300.5,163.35,83.0
N1111   ,301.0,163.9,83.0
N1111   ,301.5,163.93,84.0
N1111   ,302.0,163.95,85.0
N1111   ,302.5,163.97,82.0
N1111   ,303.0,164.31,84.0
N1111   ,303.5,164.54,87.0
N1111   ,304.0,164.36,86.0
N1111   ,304.5,164.57,89.0
N1111   ,305.0,165.05,85.0
N1111   ,305.5,165.37,89.0
N1111   ,306.0,165.58,88.0
N1111   ,306.5,165.39,88.0
N1111   ,307.0,165.59,86.0
N1111   ,307.5,166.06,90.0
N1111   ,308.0,166.71,89.0
N1111   ,308.5,166.8,91.0
N1111   ,309.0,166.87,92.0
N1111   ,309.5,166.91,89.0
N1111   ,310.0,167.28,91.0
N1111   ,310.5,167.52,89.0
N1111   ,311.0,167.68,91.0
N1111   ,311.5,167.45,93.0
N1111   ,312.0,167.97,92.0
N1111   ,312.5,168.31,91.0
N1111   ,313.0,168.54,90.0
N1111   ,313.5,168.69,93.0
N1111   ,314.0,168.8,91.0
N1111   ,314.5,168.53,90.0
N1111   ,315.0,169.02,88.0
N1111   ,315.5,169.68,92.0
N1111   ,316.0,169.79,90.0
N1111   ,316.5,169.86,90.0
N1111   ,317.0,169.91,90.0
N1111   ,317.5,170.27,89.0
N1111   ,318.0,170.85,90.0
N1111   ,318.5,171.23,91.0
N1111   ,319.0,171.15,89.0
N1111   ,319.5,171.44,88.0
N1111   ,320.0,171.62,91.0
N1111   ,320.5,171.75,89.0
N1111   ,321.0,171.83,90.0
N1111   ,321.5,172.22,92.0
N1111   ,322.0,172.48,91.0
N1111   ,322.5,172.65,90.0
N1111   ,323.0,172.77,92.0
N1111   ,323.5,172.51,90.0
N1111   ,324.0,172.68,87.0
N1111   ,324.5,173.12,89.0
N1111   ,325.0,173.41,88.0
N1111   ,325.5,173.27,90.0
N1111   ,326.0,173.85,90.0
N1111   ,326.5,174.23,88.0
N1111   ,327.0,174.49,91.0
N1111   ,327.5,174.66,93.0
N1111   ,328.0,174.77,91.0
N1111   ,328.5,174.85,90.0
N1111   ,329.0,175.23,90.0
N1111   ,329.5,175.49,94.0
N1111   ,330.0,175.66,93.0
N1111   ,330.5,175.77,95.0
N1111   ,331.0,176.18,92.0
N1111   ,331.5,176.12,93.0
N1111   ,332.0,176.41,91.0
N1111   ,332.5,176.61,93.0
N1111   ,333.0,176.74,94.0
N1111   ,333.5,176.83,93.0
N1111   ,334.0,177.55,93.0
N1111   ,334.5,177.7,94.0
N1111   ,335.0,177.8,95.0
N1111   ,335.5,177.53,99.0
N1111   ,336.0,178.02,96.0
N1111   ,336.5,178.01,97.0
N1111   ,337.0,178.68,100.0
N1111   ,337.5,178.78,101.0
N1111   ,338.0,178.86,101.0
N1111   ,338.5,179.57,103.0
N1111   ,339.0,179.71,102.0
N1111   ,339.5,179.81,103.0
N1111   ,340.0,179.87,107.0
N1111   ,340.5,180.25,106.0
N1111   ,341.0,180.5,106.0
N1111   ,341.5,180.67,111.0
N1111   ,342.0,180.44,111.0
N1111   ,342.5,180.63,107.0
N1111   ,343.0,180.75,114.0
N1111   ,343.5,181.17,112.0
N1111   ,344.0,181.45,115.0
N1111   ,344.5,181.63,119.0
N1111   ,345.0,181.42,119.0
N1111   ,345.5,181.95,119.0
N1111   ,346.0,182.3,122.0
N1111   ,346.5,182.53,124.0
N1111   ,347.0,182.69,127.0
N1111   ,347.5,182.79,127.0
N1111   ,348.0,183.19,127.0
N1111   ,348.5,183.13,128.0
N1111   ,349.0,183.75,134.0
N1111   ,349.5,183.5,132.0
N1111   ,350.0,183.33,131.0
N1111   ,350.5,183.89,138.0
N1111   ,351.0,183.93,139.0
N1111   ,351.5,184.62,142.0
N1111   ,352.0,184.75,142.0
N1111   ,352.5,184.83,145.0
N1111   ,353.0,184.89,148.0
N1111   ,353.5,185.26,146.0
N1111   ,354.0,185.84,152.0
N1111   ,354.5,185.56,152.0
N1111   ,355.0,186.04,150.0
N1111   ,355.5,186.69,152.0
N1111   ,356.0,186.8,156.0
N1111   ,356.5,186.86,161.0
N1111   ,357.0,186.91,157.0
N1111   ,357.5,187.27,158.0
N1111   ,358.0,187.52,155.0
N1111   ,358.5,187.68,162.0
N1111   ,359.0,187.78,164.0
N1111   ,359.5,187.86,162.0
N1111   ,360.0,187.9,165.0
N1111   ,360.5,188.6,164.0
N1111   ,361.0,188.74,163.0
N1111   ,361.5,188.82,166.0
N1111   ,362.0,188.88,166.0
N1111   ,362.5,189.25,164.0
N1111   ,363.0,189.5,162.0
N1111   ,363.5,189.67,164.0
N1111   ,364.0,189.78,167.0
N1111   ,364.5,189.85,166.0
N1111   ,365.0,189.9,162.0
N1111   ,365.5,190.27,161.0
N1111   ,366.0,190.18,165.0
N1111   ,366.5,190.45,170.0
N1111   ,367.0,190.97,165.0
N1111   ,367.5,191.31,158.0
N1111   ,368.0,191.21,165.0
N1111   ,368.5,191.47,169.0
N1111   ,369.0,191.65,169.0
N1111   ,369.5,192.43,166.0
N1111   ,370.0,192.62,163.0
N1111   ,370.5,192.75,164.0
N1111   ,371.0,192.83,158.0
N1111   ,371.5,192.89,156.0
N1111   ,372.0,193.26,154.0
N1111   ,372.5,193.51,158.0
N1111   ,373.0,193.34,153.0
N1111   ,373.5,193.56,149.0
N1111   ,374.0,193.71,147.0
N1111   ,374.5,194.14,147.0
N1111   ,375.0,194.09,149.0
N1111   ,375.5,195.73,145.0
N1111   ,376.0,195.15,137.0
N1111   ,376.5,195.1,138.0
N1111   ,377.0,195.4,139.0
N1111   ,377.5,195.6,135.0
N1111   ,378.0,195.73,132.0
N1111   ,378.5,195.82,129.0
N1111   ,379.0,196.21,126.0
N1111   ,379.5,196.48,125.0
N1111   ,380.0,196.65,126.0
N1111   ,380.5,197.1,122.0
N1111   ,381.0,196.73,115.0
N1111   ,381.5,197.16,112.0
N1111   ,382.0,197.44,110.0
N1111   ,382.5,197.62,105.0
N1111   ,383.0,197.75,104.0
N1111   ,383.5,197.83,104.0
N1111   ,384.0,197.89,97.0
N1111   ,384.5,198.26,95.0
N1111   ,385.0,198.51,93.0
N1111   ,385.5,198.67,90.0
N1111   ,386.0,199.11,88.0
N1111   ,386.5,199.41,85.0
N1111   ,387.0,199.61,81.0
N1111   ,387.5,200.07,78.0
N1111   ,388.0,200.05,73.0
N1111   ,388.5,200.36,74.0
N1111   ,389.0,200.24,67.0
N1111   ,389.5,200.5,67.0
N1111   ,390.0,200.66,65.0
N1111   ,390.5,200.78,59.0
N1111   ,391.0,201.18,58.0
N1111   ,391.5,201.46,54.0
