barcode,time,temp,Count
N1126   ,53.5,49.04,3
N1126   ,54,49.03,3
N1126   ,54.5,49.35,2
N1126   ,55,49.9,1
N1126   ,55.5,50.27,3
N1126   ,56,50.18,2
N1126   ,56.5,50.12,2
N1126   ,57,50.41,2
N1126   ,57.5,50.61,2
N1126   ,58,50.41,1
N1126   ,58.5,50.27,2
N1126   ,59,50.51,4
N1126   ,59.5,50.34,2
N1126   ,60,50.89,1
N1126   ,60.5,51.26,2
N1126   ,61,51.51,2
N1126   ,61.5,51.34,2
N1126   ,62,51.56,2
N1126   ,62.5,51.37,2
N1126   ,63,51.58,2
N1126   ,63.5,51.39,2
N1126   ,64,51.26,2
N1126   ,64.5,51.51,1
N1126   ,65,51.67,3
N1126   ,65.5,52.11,3
N1126   ,66,52.74,2
N1126   ,66.5,52.49,1
N1126   ,67,53,3
N1126   ,67.5,52.66,2
N1126   ,68,52.44,2
N1126   ,68.5,52.3,1
N1126   ,69,52.2,2
N1126   ,69.5,52.46,2
N1126   ,70,52.64,3
N1126   ,70.5,52.76,2
N1126   ,71,52.84,2
N1126   ,71.5,53.23,1
N1126   ,72,53.15,2
N1126   ,72.5,53.43,3
N1126   ,73,53.62,3
N1126   ,73.5,53.42,3
N1126   ,74,53.61,1
N1126   ,74.5,53.41,2
N1126   ,75,53.94,2
N1126   ,75.5,54.29,2
N1126   ,76,54.53,3
N1126   ,76.5,54.69,2
N1126   ,77,54.46,2
N1126   ,77.5,54.64,3
N1126   ,78,54.43,2
N1126   ,78.5,53.95,1
N1126   ,79,53.97,3
N1126   ,79.5,54.31,2
N1126   ,80,54.87,2
N1126   ,80.5,54.92,2
N1126   ,81,55.28,2
N1126   ,81.5,55.18,3
N1126   ,82,55.46,2
N1126   ,82.5,55.3,3
N1126   ,83,55.54,1
N1126   ,83.5,55.69,2
N1126   ,84,55.13,3
N1126   ,84.5,55.75,1
N1126   ,85,56.17,2
N1126   ,85.5,56.78,3
N1126   ,86,56.85,2
N1126   ,86.5,56.57,2
N1126   ,87,57.05,2
N1126   ,87.5,57.03,2
N1126   ,88,57.69,2
N1126   ,88.5,57.12,4
N1126   ,89,57.08,2
N1126   ,89.5,56.72,2
N1126   ,90,57.15,2
N1126   ,90.5,57.1,3
N1126   ,91,57.4,2
N1126   ,91.5,57.6,4
N1126   ,92,57.73,2
N1126   ,92.5,57.49,2
N1126   ,93,57.66,2
N1126   ,93.5,56.44,4
N1126   ,94,56.63,1
N1126   ,94.5,56.75,2
N1126   ,95,57.17,2
N1126   ,95.5,57.44,2
N1126   ,96,57.96,2
N1126   ,96.5,58.31,3
N1126   ,97,59.21,2
N1126   ,97.5,59.14,3
N1126   ,98,58.76,2
N1126   ,98.5,58.51,3
N1126   ,99,58.34,3
N1126   ,99.5,58.56,2
N1126   ,100,58.71,3
N1126   ,100.5,58.8,4
N1126   ,101,59.54,2
N1126   ,101.5,59.69,2
N1126   ,102,59.46,3
N1126   ,102.5,59.31,2
N1126   ,103,59.54,3
N1126   ,103.5,59.69,2
N1126   ,104,59.79,3
N1126   ,104.5,59.86,4
N1126   ,105,59.91,3
N1126   ,105.5,60.27,2
N1126   ,106,60.18,2
N1126   ,106.5,60.45,3
N1126   ,107,60.64,2
N1126   ,107.5,60.76,2
N1126   ,108,60.51,3
N1126   ,108.5,61,3
N1126   ,109,61,2
N1126   ,109.5,61,3
N1126   ,110,61.33,3
N1126   ,110.5,61.56,2
N1126   ,111,61.37,4
N1126   ,111.5,61.25,2
N1126   ,112,61.5,3
N1126   ,112.5,61.33,2
N1126   ,113,61.55,2
N1126   ,113.5,61.37,3
N1126   ,114,61.25,3
N1126   ,114.5,61.16,4
N1126   ,115,61.78,4
N1126   ,115.5,61.85,3
N1126   ,116,62.23,2
N1126   ,116.5,62.16,3
N1126   ,117,62.44,3
N1126   ,117.5,62.62,3
N1126   ,118,62.75,2
N1126   ,118.5,62.5,3
N1126   ,119,62.33,4
N1126   ,119.5,62.22,3
N1126   ,120,62.81,3
N1126   ,120.5,63.21,2
N1126   ,121,63.47,3
N1126   ,121.5,63.65,3
N1126   ,122,63.77,4
N1126   ,122.5,63.84,3
N1126   ,123,63.9,3
N1126   ,123.5,63.93,3
N1126   ,124,63.62,3
N1126   ,124.5,63.41,3
N1126   ,125,63.61,4
N1126   ,125.5,64.41,2
N1126   ,126,64.6,3
N1126   ,126.5,64.74,4
N1126   ,127,64.49,3
N1126   ,127.5,64.66,3
N1126   ,128,64.44,5
N1126   ,128.5,64.29,3
N1126   ,129,64.2,3
N1126   ,129.5,64.46,3
N1126   ,130,65.31,2
N1126   ,130.5,65.21,3
N1126   ,131,65.14,3
N1126   ,131.5,65.09,5
N1126   ,132,65.39,3
N1126   ,132.5,65.26,3
N1126   ,133,65.51,3
N1126   ,133.5,65.67,4
N1126   ,134,65.78,4
N1126   ,134.5,65.85,4
N1126   ,135,65.9,3
N1126   ,135.5,66.27,4
N1126   ,136,66.51,3
N1126   ,136.5,66.34,4
N1126   ,137,66.56,5
N1126   ,137.5,66.71,4
N1126   ,138,66.47,3
N1126   ,138.5,66.31,3
N1126   ,139,66.54,5
N1126   ,139.5,66.36,3
N1126   ,140,66.57,3
N1126   ,140.5,67.05,5
N1126   ,141,67.03,3
N1126   ,141.5,67.36,4
N1126   ,142,67.24,4
N1126   ,142.5,67.16,5
N1126   ,143,67.11,3
N1126   ,143.5,67.4,4
N1126   ,144,67.6,5
N1126   ,144.5,67.73,4
N1126   ,145,68.49,4
N1126   ,145.5,68.66,4
N1126   ,146,68.44,5
N1126   ,146.5,68.29,4
N1126   ,147,68.2,4
N1126   ,147.5,68.46,4
N1126   ,148,68.64,5
N1126   ,148.5,68.76,4
N1126   ,149,68.84,4
N1126   ,149.5,68.56,5
N1126   ,150,69.04,4
N1126   ,150.5,69.36,5
N1126   ,151,69.24,5
N1126   ,151.5,69.16,5
N1126   ,152,69.44,5
N1126   ,152.5,69.29,5
N1126   ,153,69.2,4
N1126   ,153.5,69.13,4
N1126   ,154,69.42,5
N1126   ,154.5,69.28,6
N1126   ,155,69.85,5
N1126   ,155.5,70.24,4
N1126   ,156,70.16,5
N1126   ,156.5,70.44,5
N1126   ,157,70.29,5
N1126   ,157.5,70.53,6
N1126   ,158,70.35,5
N1126   ,158.5,70.57,5
N1126   ,159,70.71,4
N1126   ,159.5,70.47,5
N1126   ,160,70.98,4
N1126   ,160.5,70.99,6
N1126   ,161,70.99,6
N1126   ,161.5,70.99,5
N1126   ,162,71.33,5
N1126   ,162.5,71.55,5
N1126   ,163,71.37,8
N1126   ,163.5,71.91,4
N1126   ,164,71.94,6
N1126   ,164.5,71.96,8
N1126   ,165,71.97,5
N1126   ,165.5,71.98,6
N1126   ,166,72.32,5
N1126   ,166.5,73.55,6
N1126   ,167,73.37,5
N1126   ,167.5,72.91,6
N1126   ,168,72.61,7
N1126   ,168.5,72.74,6
N1126   ,169,72.49,5
N1126   ,169.5,72.66,6
N1126   ,170,72.77,7
N1126   ,170.5,73.18,6
N1126   ,171,73.12,6
N1126   ,171.5,73.41,6
N1126   ,172,73.28,7
N1126   ,172.5,73.52,7
N1126   ,173,73.68,5
N1126   ,173.5,73.45,6
N1126   ,174,73.3,6
N1126   ,174.5,73.53,7
N1126   ,175,73.69,6
N1126   ,175.5,74.13,7
N1126   ,176,74.42,7
N1126   ,176.5,74.61,7
N1126   ,177,74.74,6
N1126   ,177.5,74.49,7
N1126   ,178,74.33,7
N1126   ,178.5,74.55,7
N1126   ,179,74.7,6
N1126   ,179.5,74.47,7
N1126   ,180,74.65,7
N1126   ,180.5,74.76,9
N1126   ,181,75.18,8
N1126   ,181.5,75.45,7
N1126   ,182,75.63,7
N1126   ,182.5,75.76,7
N1126   ,183,76.17,7
N1126   ,183.5,76.11,8
N1126   ,184,76.08,7
N1126   ,184.5,75.72,8
N1126   ,185,75.81,8
N1126   ,185.5,75.87,9
N1126   ,186,76.25,7
N1126   ,186.5,76.5,8
N1126   ,187,77,9
N1126   ,187.5,76.67,7
N1126   ,188,76.78,8
N1126   ,188.5,76.85,8
N1126   ,189,76.9,9
N1126   ,189.5,76.6,8
N1126   ,190,76.73,7
N1126   ,190.5,77.16,8
N1126   ,191,77.1,7
N1126   ,191.5,77.4,9
N1126   ,192,77.27,9
N1126   ,192.5,77.18,11
N1126   ,193,77.45,8
N1126   ,193.5,77.3,9
N1126   ,194,77.2,8
N1126   ,194.5,77.13,10
N1126   ,195,77.76,7
N1126   ,195.5,77.84,9
N1126   ,196,77.89,10
N1126   ,196.5,77.93,9
N1126   ,197,77.95,11
N1126   ,197.5,77.97,10
N1126   ,198,78.31,9
N1126   ,198.5,78.54,10
N1126   ,199,78.69,10
N1126   ,199.5,78.46,11
N1126   ,200,78.64,9
N1126   ,200.5,78.76,11
N1126   ,201,79.17,10
N1126   ,201.5,79.45,11
N1126   ,202,79.63,10
N1126   ,202.5,79.09,12
N1126   ,203,79.39,11
N1126   ,203.5,79.26,11
N1126   ,204,79.51,10
N1126   ,204.5,79.34,10
N1126   ,205,79.56,12
N1126   ,205.5,79.71,10
N1126   ,206,79.8,13
N1126   ,206.5,80.2,11
N1126   ,207,80.14,11
N1126   ,207.5,80.09,11
N1126   ,208,80.06,13
N1126   ,208.5,80.04,11
N1126   ,209,80.36,12
N1126   ,209.5,80.24,11
N1126   ,210,80.83,11
N1126   ,210.5,80.88,12
N1126   ,211,80.92,13
N1126   ,211.5,81.28,12
N1126   ,212,81.19,11
N1126   ,212.5,81.79,13
N1126   ,213,81.53,13
N1126   ,213.5,81.35,12
N1126   ,214,81.57,12
N1126   ,214.5,81.71,12
N1126   ,215,82.14,11
N1126   ,215.5,81.76,12
N1126   ,216,81.84,13
N1126   ,216.5,82.23,13
N1126   ,217,82.15,12
N1126   ,217.5,82.43,15
N1126   ,218,82.62,14
N1126   ,218.5,82.42,13
N1126   ,219,82.61,13
N1126   ,219.5,82.74,14
N1126   ,220,82.83,13
N1126   ,220.5,82.88,13
N1126   ,221,83.26,14
N1126   ,221.5,82.84,15
N1126   ,222,82.23,13
N1126   ,222.5,82.48,13
N1126   ,223,82.66,15
N1126   ,223.5,82.77,13
N1126   ,224,82.85,14
N1126   ,224.5,82.9,14
N1126   ,225,83.27,13
N1126   ,225.5,83.84,15
N1126   ,226,83.9,14
N1126   ,226.5,84.26,15
N1126   ,227,84.51,14
N1126   ,227.5,84.67,17
N1126   ,228,84.78,15
N1126   ,228.5,84.52,15
N1126   ,229,84.35,15
N1126   ,229.5,84.56,17
N1126   ,230,85.04,16
N1126   ,230.5,85.36,17
N1126   ,231,85.57,17
N1126   ,231.5,85.38,16
N1126   ,232,85.26,18
N1126   ,232.5,85.17,18
N1126   ,233,85.45,16
N1126   ,233.5,85.63,16
N1126   ,234,85.42,16
N1126   ,234.5,85.61,17
N1126   ,235,85.41,16
N1126   ,235.5,85.27,18
N1126   ,236,85.52,15
N1126   ,236.5,86.01,19
N1126   ,237,86.01,16
N1126   ,237.5,86.34,17
N1126   ,238,86.23,17
N1126   ,238.5,86.48,17
N1126   ,239,85.99,17
N1126   ,239.5,85.99,17
N1126   ,240,86.33,18
N1126   ,240.5,86.55,18
N1126   ,241,86.7,19
N1126   ,241.5,86.8,18
N1126   ,242,86.2,18
N1126   ,242.5,86.13,19
N1126   ,243,86.42,19
N1126   ,243.5,86.95,17
N1126   ,244,87.3,18
N1126   ,244.5,87.2,19
N1126   ,245,87.47,20
N1126   ,245.5,87.64,17
N1126   ,246,88.1,18
N1126   ,246.5,88.06,20
N1126   ,247,88.04,20
N1126   ,247.5,88.36,18
N1126   ,248,88.24,19
N1126   ,248.5,88.16,18
N1126   ,249,88.11,19
N1126   ,249.5,88.4,21
N1126   ,250,88.6,19
N1126   ,250.5,88.74,20
N1126   ,251,88.82,19
N1126   ,251.5,88.88,18
N1126   ,252,88.92,20
N1126   ,252.5,88.61,21
N1126   ,253,88.74,19
N1126   ,253.5,89.16,19
N1126   ,254,89.44,19
N1126   ,254.5,89.63,19
N1126   ,255,90.09,20
N1126   ,255.5,90.06,20
N1126   ,256,90.04,18
N1126   ,256.5,90.03,21
N1126   ,257,90.02,19
N1126   ,257.5,89.34,20
N1126   ,258,89.56,21
N1126   ,258.5,90.04,20
N1126   ,259,90.03,20
N1126   ,259.5,90.02,19
N1126   ,260,90.68,20
N1126   ,260.5,90.79,19
N1126   ,261,90.86,20
N1126   ,261.5,90.9,19
N1126   ,262,90.6,22
N1126   ,262.5,90.4,19
N1126   ,263,90.6,20
N1126   ,263.5,90.73,19
N1126   ,264,91.16,20
N1126   ,264.5,91.1,19
N1126   ,265,91.4,19
N1126   ,265.5,91.6,20
N1126   ,266,92.07,18
N1126   ,266.5,91.71,19
N1126   ,267,91.81,22
N1126   ,267.5,92.21,23
N1126   ,268,92.14,20
N1126   ,268.5,92.42,20
N1126   ,269,92.62,21
N1126   ,269.5,92.74,20
N1126   ,270,92.83,21
N1126   ,270.5,93.22,20
N1126   ,271,93.48,23
N1126   ,271.5,93.65,20
N1126   ,272,93.77,19
N1126   ,272.5,93.51,20
N1126   ,273,93.68,22
N1126   ,273.5,93.45,20
N1126   ,274,93.3,22
N1126   ,274.5,93.2,20
N1126   ,275,93.47,21
N1126   ,275.5,93.98,21
N1126   ,276,93.99,21
N1126   ,276.5,93.99,21
N1126   ,277,93.66,21
N1126   ,277.5,93.77,20
N1126   ,278,94.18,22
N1126   ,278.5,94.45,21
N1126   ,279,94.64,20
N1126   ,279.5,94.42,21
N1126   ,280,94.62,22
N1126   ,280.5,94.74,20
N1126   ,281,94.83,20
N1126   ,281.5,94.89,19
N1126   ,282,95.26,19
N1126   ,282.5,95.17,21
N1126   ,283,95.45,20
N1126   ,283.5,95.3,19
N1126   ,284,95.2,19
N1126   ,284.5,95.13,19
N1126   ,285,95.76,18
N1126   ,285.5,96.17,18
N1126   ,286,96.11,21
N1126   ,286.5,96.41,22
N1126   ,287,96.61,18
N1126   ,287.5,96.4,20
N1126   ,288,96.27,19
N1126   ,288.5,95.85,18
N1126   ,289,95.9,19
N1126   ,289.5,95.93,19
N1126   ,290,96.62,17
N1126   ,290.5,97.08,18
N1126   ,291,97.05,20
N1126   ,291.5,97.04,17
N1126   ,292,97.02,17
N1126   ,292.5,97.02,19
N1126   ,293,97.34,18
N1126   ,293.5,97.23,18
N1126   ,294,97.15,17
N1126   ,294.5,97.1,17
N1126   ,295,97.4,17
N1126   ,295.5,97.6,18
N1126   ,296,98.07,17
N1126   ,296.5,98.38,17
N1126   ,297,98.25,18
N1126   ,297.5,98.17,17
N1126   ,298,98.45,16
N1126   ,298.5,98.96,17
N1126   ,299,98.64,17
N1126   ,299.5,98.76,17
N1126   ,300,98.84,15
N1126   ,300.5,98.89,16
N1126   ,301,98.93,17
N1126   ,301.5,98.95,15
N1126   ,302,98.97,17
N1126   ,302.5,98.98,17
N1126   ,303,99.32,16
N1126   ,303.5,99.55,15
N1126   ,304,99.36,16
N1126   ,304.5,99.58,16
N1126   ,305,99.72,17
N1126   ,305.5,99.81,14
N1126   ,306,99.87,15
N1126   ,306.5,99.92,14
N1126   ,307,99.94,16
N1126   ,307.5,99.96,16
N1126   ,308,100.64,14
N1126   ,308.5,100.43,16
N1126   ,309,100.29,15
N1126   ,309.5,100.52,13
N1126   ,310,100.68,15
N1126   ,310.5,100.45,13
N1126   ,311,100.97,15
N1126   ,311.5,100.98,15
N1126   ,312,100.99,14
N1126   ,312.5,101.32,14
N1126   ,313,101.22,14
N1126   ,313.5,101.48,13
N1126   ,314,100.99,14
N1126   ,314.5,100.99,13
N1126   ,315,101.33,14
N1126   ,315.5,101.55,14
N1126   ,316,101.7,13
N1126   ,316.5,102.13,13
N1126   ,317,101.76,13
N1126   ,317.5,101.5,13
N1126   ,318,102,13
N1126   ,318.5,102,13
N1126   ,319,102,13
N1126   ,319.5,102,15
N1126   ,320,102.33,12
N1126   ,320.5,102.56,13
N1126   ,321,102.7,15
N1126   ,321.5,103.14,12
N1126   ,322,103.09,12
N1126   ,322.5,103.06,12
N1126   ,323,103.04,12
N1126   ,323.5,103.03,13
N1126   ,324,103.35,13
N1126   ,324.5,103.57,13
N1126   ,325,103.71,14
N1126   ,325.5,103.81,13
N1126   ,326,103.87,13
N1126   ,326.5,103.91,12
N1126   ,327,103.94,11
N1126   ,327.5,103.96,13
N1126   ,328,103.97,12
N1126   ,328.5,103.98,12
N1126   ,329,103.99,11
N1126   ,329.5,103.99,12
N1126   ,330,104.33,12
N1126   ,330.5,104.22,12
N1126   ,331,104.48,11
N1126   ,331.5,104.99,13
N1126   ,332,104.99,13
N1126   ,332.5,105.33,13
N1126   ,333,105.22,13
N1126   ,333.5,105.15,11
N1126   ,334,105.1,12
N1126   ,334.5,105.06,12
N1126   ,335,105.38,13
N1126   ,335.5,105.58,11
N1126   ,336,106.06,12
N1126   ,336.5,106.04,13
N1126   ,337,106.02,12
N1126   ,337.5,106.02,13
N1126   ,338,106.34,13
N1126   ,338.5,106.23,12
N1126   ,339,106.15,12
N1126   ,339.5,106.1,13
N1126   ,340,106.4,13
N1126   ,340.5,106.6,12
N1126   ,341,106.73,11
N1126   ,341.5,106.82,12
N1126   ,342,106.88,13
N1126   ,342.5,106.59,12
N1126   ,343,106.73,11
N1126   ,343.5,106.48,12
N1126   ,344,106.66,13
N1126   ,344.5,106.77,12
N1126   ,345,107.18,13
N1126   ,345.5,107.45,11
N1126   ,346,107.97,12
N1126   ,346.5,107.98,13
N1126   ,347,107.99,13
N1126   ,347.5,107.99,13
N1126   ,348,107.99,12
N1126   ,348.5,108,12
N1126   ,349,108,13
N1126   ,349.5,108.33,16
N1126   ,350,108.89,12
N1126   ,350.5,108.93,12
N1126   ,351,109.28,12
N1126   ,351.5,108.86,15
N1126   ,352,108.9,13
N1126   ,352.5,108.94,13
N1126   ,353,108.96,14
N1126   ,353.5,109.3,14
N1126   ,354,109.2,12
N1126   ,354.5,109.47,15
N1126   ,355,109.98,14
N1126   ,355.5,109.99,14
N1126   ,356,110.32,15
N1126   ,356.5,110.22,13
N1126   ,357,110.14,14
N1126   ,357.5,110.1,15
N1126   ,358,110.4,14
N1126   ,358.5,110.6,14
N1126   ,359,110.73,14
N1126   ,359.5,110.49,14
N1126   ,360,110.66,14
N1126   ,360.5,110.77,14
N1126   ,361,111.18,14
N1126   ,361.5,111.45,15
N1126   ,362,111.3,14
N1126   ,362.5,111.54,15
N1126   ,363,111.69,14
N1126   ,363.5,111.46,15
N1126   ,364,111.31,14
N1126   ,364.5,111.2,15
N1126   ,365,111.47,15
N1126   ,365.5,111.65,15
N1126   ,366,111.76,15
N1126   ,366.5,111.84,15
N1126   ,367,111.9,15
N1126   ,367.5,112.26,16
N1126   ,368,112.18,15
N1126   ,368.5,112.12,15
N1126   ,369,112.08,15
N1126   ,369.5,112.05,15
N1126   ,370,112.37,15
N1126   ,370.5,112.25,16
N1126   ,371,112.5,16
N1126   ,371.5,112.66,18
N1126   ,372,113.11,16
N1126   ,372.5,113.41,14
N1126   ,373,113.27,18
N1126   ,373.5,113.18,15
N1126   ,374,113.12,16
N1126   ,374.5,112.75,15
N1126   ,375,113.83,18
N1126   ,375.5,113.89,15
N1126   ,376,113.93,16
N1126   ,376.5,113.95,16
N1126   ,377,113.97,16
N1126   ,377.5,113.98,18
N1126   ,378,113.99,16
N1126   ,378.5,113.99,17
N1126   ,379,113.99,16
N1126   ,379.5,114.33,17
N1126   ,380,114.55,16
N1126   ,380.5,115.04,17
N1126   ,381,115.36,19
N1126   ,381.5,115.24,17
N1126   ,382,115.16,16
N1126   ,382.5,115.11,18
N1126   ,383,115.07,19
N1126   ,383.5,115.05,18
N1126   ,384,115.03,16
N1126   ,384.5,115.02,18
N1126   ,385,115.01,16
N1126   ,385.5,115.68,20
N1126   ,386,115.78,19
N1126   ,386.5,115.86,17
N1126   ,387,115.9,18
N1126   ,387.5,115.6,18
N1126   ,388,115.74,19
N1126   ,388.5,116.16,17
N1126   ,389,116.1,19
N1126   ,389.5,116.4,18
N1126   ,390,116.94,18
N1126   ,390.5,117.29,20
N1126   ,391,117.19,18
N1126   ,391.5,117.13,18
N1126   ,392,117.09,19
N1126   ,392.5,117.06,20
N1126   ,393,117.04,21
N1126   ,393.5,117.03,19
N1126   ,394,117.35,20
N1126   ,394.5,117.23,20
N1126   ,395,117.49,20
N1126   ,395.5,117.99,22
N1126   ,396,118,20
N1126   ,396.5,118.33,20
N1126   ,397,118.22,20
N1126   ,397.5,118.15,19
N1126   ,398,117.76,20
N1126   ,398.5,117.51,21
N1126   ,399,117.67,22
N1126   ,399.5,117.78,20
N1126   ,400,118.52,24
N1126   ,400.5,118.68,19
N1126   ,401,118.79,20
N1126   ,401.5,118.86,22
N1126   ,402,119.24,22
N1126   ,402.5,119.16,20
N1126   ,403,119.11,21
N1126   ,403.5,119.07,20
N1126   ,404,119.05,22
N1126   ,404.5,119.03,20
N1126   ,405,119.35,21
N1126   ,405.5,119.24,20
N1126   ,406,119.49,22
N1126   ,406.5,119.99,21
N1126   ,407,120.33,23
N1126   ,407.5,120.22,21
N1126   ,408,120.15,21
N1126   ,408.5,120.1,21
N1126   ,409,120.07,21
N1126   ,409.5,120.04,21
N1126   ,410,120.36,21
N1126   ,410.5,120.91,21
N1126   ,411,120.94,21
N1126   ,411.5,120.96,24
N1126   ,412,121.31,22
N1126   ,412.5,121.2,22
N1126   ,413,121.14,22
N1126   ,413.5,121.09,21
N1126   ,414,121.06,22
N1126   ,414.5,120.71,22
N1126   ,415,120.47,22
N1126   ,415.5,120.65,23
N1126   ,416,121.1,22
N1126   ,416.5,121.07,23
N1126   ,417,121.71,22
N1126   ,417.5,122.14,25
N1126   ,418,122.43,22
N1126   ,418.5,121.95,22
N1126   ,419,121.97,22
N1126   ,419.5,121.64,25
N1126   ,420,122.1,24
N1126   ,420.5,122.4,22
N1126   ,421,122.6,23
N1126   ,421.5,123.07,22
N1126   ,422,122.71,22
N1126   ,422.5,122.81,23
N1126   ,423,122.87,23
N1126   ,423.5,122.91,25
N1126   ,424,122.61,25
N1126   ,424.5,122.74,22
N1126   ,425,123.16,23
N1126   ,425.5,123.11,22
N1126   ,426,123.74,25
N1126   ,426.5,123.83,23
N1126   ,427,123.88,25
N1126   ,427.5,123.59,22
N1126   ,428,123.73,25
N1126   ,428.5,123.82,23
N1126   ,429,123.88,23
N1126   ,429.5,123.92,22
N1126   ,430,124.28,23
N1126   ,430.5,124.52,23
N1126   ,431,124.68,24
N1126   ,431.5,124.79,24
N1126   ,432,124.86,25
N1126   ,432.5,124.91,23
N1126   ,433,124.94,27
N1126   ,433.5,124.96,24
N1126   ,434,124.97,24
N1126   ,434.5,124.65,25
N1126   ,435,125.1,24
N1126   ,435.5,125.73,24
N1126   ,436,126.15,22
N1126   ,436.5,126.1,22
N1126   ,437,126.07,23
N1126   ,437.5,126.05,24
N1126   ,438,126.03,23
N1126   ,438.5,126.02,24
N1126   ,439,126.01,23
N1126   ,439.5,125.68,24
N1126   ,440,126.12,23
N1126   ,440.5,126.41,24
N1126   ,441,126.61,26
N1126   ,441.5,126.41,24
N1126   ,442,126.94,26
N1126   ,442.5,126.96,24
N1126   ,443,126.97,23
N1126   ,443.5,127.31,24
N1126   ,444,127.21,25
N1126   ,444.5,127.14,24
N1126   ,445,127.43,25
N1126   ,445.5,127.28,24
N1126   ,446,127.86,22
N1126   ,446.5,127.9,24
N1126   ,447,128.27,26
N1126   ,447.5,128.18,25
N1126   ,448,128.12,22
N1126   ,448.5,128.08,25
N1126   ,449,128.05,25
N1126   ,449.5,128.04,23
N1126   ,450,128.02,24
N1126   ,450.5,128.68,23
N1126   ,451,129.12,25
N1126   ,451.5,129.41,24
N1126   ,452,128.94,25
N1126   ,452.5,128.96,24
N1126   ,453,129.31,23
N1126   ,453.5,129.21,24
N1126   ,454,129.14,24
N1126   ,454.5,129.42,24
N1126   ,455,129.28,23
N1126   ,455.5,129.86,23
N1126   ,456,129.57,23
N1126   ,456.5,129.71,24
N1126   ,457,129.81,23
N1126   ,457.5,129.87,22
N1126   ,458,129.92,23
N1126   ,458.5,129.94,22
N1126   ,459,129.96,22
N1126   ,459.5,129.97,23
N1126   ,460,130.32,21
N1126   ,460.5,130.88,21
N1126   ,461,130.59,23
N1126   ,461.5,130.72,24
N1126   ,462,130.82,22
N1126   ,462.5,130.54,23
N1126   ,463,130.36,23
N1126   ,463.5,130.24,23
N1126   ,464,130.49,22
N1126   ,464.5,130.33,22
N1126   ,465,130.89,19
N1126   ,465.5,131.26,20
N1126   ,466,131.51,21
N1126   ,466.5,131.67,20
N1126   ,467,131.78,22
N1126   ,467.5,132.19,22
N1126   ,468,132.12,19
N1126   ,468.5,132.08,23
N1126   ,469,132.06,21
N1126   ,469.5,132.04,20
N1126   ,470,132.36,19
