barcode,time,temp,Count
N1032   ,392.0,201.56,60.0
N1032   ,392.5,201.37,57.0
N1032   ,393.0,201.58,56.0
N1032   ,393.5,202.05,54.0
N1032   ,394.0,202.37,49.0
N1032   ,394.5,202.58,49.0
N1032   ,395.0,202.72,45.0
N1032   ,395.5,202.48,44.0
N1032   ,396.0,202.32,41.0
N1032   ,396.5,202.55,39.0
N1032   ,397.0,203.03,38.0
N1032   ,397.5,203.35,34.0
N1032   ,398.0,203.57,32.0
N1032   ,398.5,204.05,31.0
N1032   ,399.0,204.36,30.0
N1032   ,399.5,204.58,28.0
N1032   ,400.0,204.38,25.0
N1032   ,400.5,204.59,23.0
N1032   ,401.0,205.06,23.0
N1032   ,401.5,205.37,21.0
N1032   ,402.0,205.58,22.0
N1032   ,402.5,205.72,19.0
N1032   ,403.0,205.81,17.0
N1032   ,403.5,206.21,16.0
N1032   ,404.0,206.47,16.0
N1032   ,404.5,206.32,15.0
N1032   ,405.0,206.54,13.0
N1032   ,405.5,207.03,14.0
N1032   ,406.0,207.35,14.0
N1032   ,406.5,207.24,12.0
N1032   ,407.0,207.49,11.0
N1032   ,407.5,207.99,11.0
N1032   ,408.0,208.33,11.0
N1032   ,408.5,208.55,9.0
N1032   ,409.0,208.7,10.0
N1032   ,409.5,208.8,10.0
N1032   ,410.0,209.2,9.0
N1032   ,410.5,209.47,8.0
N1032   ,411.0,209.64,9.0
N1032   ,411.5,209.76,8.0
N1032   ,412.0,209.84,9.0
N1032   ,412.5,210.23,7.0
N1032   ,413.0,210.49,8.0
N1032   ,413.5,210.66,7.0
N1032   ,414.0,210.44,8.0
N1032   ,414.5,210.29,8.0
N1032   ,415.0,210.53,8.0
N1032   ,415.5,211.02,7.0
N1032   ,416.0,211.35,7.0
N1032   ,416.5,211.56,7.0
N1032   ,417.0,212.04,7.0
N1032   ,417.5,212.36,8.0
N1032   ,418.0,212.24,6.0
N1032   ,418.5,212.16,6.0
N1032   ,419.0,212.11,7.0
N1032   ,419.5,212.74,7.0
N1032   ,420.0,213.16,7.0
N1032   ,420.5,213.44,7.0
N1032   ,421.0,213.63,7.0
N1032   ,421.5,213.42,7.0
N1032   ,422.0,213.94,6.0
N1032   ,422.5,214.63,6.0
N1032   ,423.0,214.75,9.0
N1032   ,423.5,214.84,6.0
N1032   ,424.0,214.89,8.0
N1032   ,424.5,215.26,7.0
