barcode,time,temp,Count
N1074   ,470.5,159.78,52
N1074   ,471,160.18,51
N1074   ,471.5,160.46,51
N1074   ,472,160.64,51
N1074   ,472.5,160.76,52
N1074   ,473,160.84,51
N1074   ,473.5,160.23,51
N1074   ,474,160.48,49
N1074   ,474.5,160.99,53
N1074   ,475,161.33,50
N1074   ,475.5,161.55,53
N1074   ,476,161.7,51
N1074   ,476.5,161.47,53
N1074   ,477,161.64,52
N1074   ,477.5,161.76,50
N1074   ,478,161.84,49
N1074   ,478.5,162.56,51
N1074   ,479,162.37,49
N1074   ,479.5,162.58,51
N1074   ,480,162.72,49
N1074   ,480.5,162.81,52
N1074   ,481,162.88,52
N1074   ,481.5,162.92,49
N1074   ,482,163.61,52
N1074   ,482.5,163.74,49
N1074   ,483,163.83,51
N1074   ,483.5,163.88,51
N1074   ,484,163.92,51
N1074   ,484.5,163.95,49
N1074   ,485,164.3,50
N1074   ,485.5,164.2,49
N1074   ,486,164.47,51
N1074   ,486.5,164.64,48
N1074   ,487,164.76,50
N1074   ,487.5,164.51,51
N1074   ,488,165.01,50
N1074   ,488.5,165,51
N1074   ,489,164.67,49
N1074   ,489.5,164.78,49
N1074   ,490,165.19,48
N1074   ,490.5,165.46,49
N1074   ,491,165.64,49
N1074   ,491.5,165.43,50
N1074   ,492,165.62,51
N1074   ,492.5,165.74,48
N1074   ,493,165.83,51
N1074   ,493.5,166.55,48
N1074   ,494,166.37,48
N1074   ,494.5,166.58,47
N1074   ,495,167.05,51
N1074   ,495.5,166.7,48
N1074   ,496,167.13,52
N1074   ,496.5,167.09,50
N1074   ,497,166.73,49
N1074   ,497.5,167.15,48
N1074   ,498,167.77,50
N1074   ,498.5,167.84,49
N1074   ,499,168.23,50
N1074   ,499.5,168.15,51
N1074   ,500,168.1,50
N1074   ,500.5,168.07,48
N1074   ,501,168.38,50
N1074   ,501.5,168.59,50
N1074   ,502,168.72,50
N1074   ,502.5,168.82,49
N1074   ,503,168.88,51
N1074   ,503.5,169.25,50
N1074   ,504,169.17,53
N1074   ,504.5,169.11,50
N1074   ,505,169.41,49
N1074   ,505.5,169.61,51
N1074   ,506,169.74,51
N1074   ,506.5,170.16,52
N1074   ,507,169.77,52
N1074   ,507.5,169.51,53
N1074   ,508,169.68,52
N1074   ,508.5,169.78,53
N1074   ,509,170.19,52
N1074   ,509.5,170.46,52
N1074   ,510,170.64,51
N1074   ,510.5,170.76,53
N1074   ,511,171.17,52
N1074   ,511.5,170.78,53
N1074   ,512,170.85,56
N1074   ,512.5,170.9,55
N1074   ,513,171.27,52
N1074   ,513.5,171.51,53
N1074   ,514,172.34,53
N1074   ,514.5,172.23,52
N1074   ,515,172.15,56
N1074   ,515.5,172.1,58
N1074   ,516,172.07,56
N1074   ,516.5,172.04,56
N1074   ,517,172.36,55
N1074   ,517.5,172.24,56
N1074   ,518,172.49,56
N1074   ,518.5,173,55
N1074   ,519,173,59
N1074   ,519.5,173,59
N1074   ,520,172.67,59
N1074   ,520.5,173.11,60
N1074   ,521,173.41,58
N1074   ,521.5,173.94,60
N1074   ,522,173.96,62
N1074   ,522.5,173.97,61
N1074   ,523,173.98,62
N1074   ,523.5,173.65,62
N1074   ,524,173.77,64
N1074   ,524.5,174.18,60
N1074   ,525,174.45,63
N1074   ,525.5,174.64,66
N1074   ,526,174.76,62
N1074   ,526.5,174.84,67
N1074   ,527,174.89,66
N1074   ,527.5,175.26,66
N1074   ,528,175.17,67
N1074   ,528.5,175.45,69
N1074   ,529,175.3,69
N1074   ,529.5,175.53,70
N1074   ,530,175.36,68
N1074   ,530.5,175.57,73
N1074   ,531,175.71,72
N1074   ,531.5,175.81,70
N1074   ,532,175.87,72
N1074   ,532.5,176.25,76
N1074   ,533,176.5,76
N1074   ,533.5,176.67,74
N1074   ,534,176.44,76
N1074   ,534.5,176.96,73
N1074   ,535,176.98,74
N1074   ,535.5,176.98,78
N1074   ,536,177.32,76
N1074   ,536.5,177.55,73
N1074   ,537,178.03,80
N1074   ,537.5,178.02,76
N1074   ,538,177.68,79
N1074   ,538.5,177.79,78
N1074   ,539,178.19,78
N1074   ,539.5,178.13,78
N1074   ,540,178.42,78
N1074   ,540.5,178.61,80
N1074   ,541,179.07,81
N1074   ,541.5,178.72,84
N1074   ,542,178.81,82
N1074   ,542.5,178.87,84
N1074   ,543,178.58,82
N1074   ,543.5,179.06,80
N1074   ,544,179.7,83
N1074   ,544.5,180.14,87
N1074   ,545,180.09,86
N1074   ,545.5,180.39,87
N1074   ,546,180.26,85
N1074   ,546.5,180.17,83
N1074   ,547,180.12,86
N1074   ,547.5,180.74,85
N1074   ,548,181.16,82
N1074   ,548.5,181.11,84
N1074   ,549,181.07,85
N1074   ,549.5,181.05,90
N1074   ,550,180.7,83
N1074   ,550.5,180.8,87
N1074   ,551,180.87,86
N1074   ,551.5,181.24,84
N1074   ,552,181.83,87
N1074   ,552.5,181.55,87
N1074   ,553,181.7,85
N1074   ,553.5,181.8,89
N1074   ,554,182.2,89
N1074   ,554.5,181.8,91
N1074   ,555,182.2,88
N1074   ,555.5,182.47,83
N1074   ,556,182.98,89
N1074   ,556.5,182.65,87
N1074   ,557,182.77,89
N1074   ,557.5,182.85,88
N1074   ,558,182.9,88
N1074   ,558.5,182.93,89
N1074   ,559,183.29,87
N1074   ,559.5,183.86,88
N1074   ,560,183.91,89
N1074   ,560.5,184.27,88
N1074   ,561,184.18,88
N1074   ,561.5,184.45,88
N1074   ,562,184.3,90
N1074   ,562.5,184.53,89
N1074   ,563,184.69,87
N1074   ,563.5,184.79,86
N1074   ,564,184.86,86
N1074   ,564.5,184.91,88
N1074   ,565,184.94,87
N1074   ,565.5,184.96,87
N1074   ,566,184.97,87
N1074   ,566.5,184.98,86
N1074   ,567,185.32,85
N1074   ,567.5,185.55,80
N1074   ,568,186.03,83
N1074   ,568.5,186.35,83
N1074   ,569,186.57,81
N1074   ,569.5,186.71,82
N1074   ,570,186.14,82
N1074   ,570.5,186.43,80
N1074   ,571,186.29,80
N1074   ,571.5,185.86,79
N1074   ,572,186.57,80
N1074   ,572.5,187.05,79
N1074   ,573,187.37,76
N1074   ,573.5,187.58,79
N1074   ,574,187.05,75
N1074   ,574.5,187.37,77
N1074   ,575,187.58,72
N1074   ,575.5,187.39,74
N1074   ,576,187.26,75
N1074   ,576.5,187.5,73
N1074   ,577,187.67,72
N1074   ,577.5,187.78,69
N1074   ,578,187.85,70
N1074   ,578.5,187.9,68
N1074   ,579,188.27,69
N1074   ,579.5,188.18,66
N1074   ,580,188.12,64
N1074   ,580.5,188.08,65
N1074   ,581,188.39,65
N1074   ,581.5,188.26,62
N1074   ,582,188.84,62
N1074   ,582.5,189.56,62
N1074   ,583,189.71,61
N1074   ,583.5,189.8,60
N1074   ,584,189.54,59
N1074   ,584.5,190.02,58
N1074   ,585,190.02,56
N1074   ,585.5,189.68,56
N1074   ,586,190.12,54
N1074   ,586.5,190.41,54
N1074   ,587,190.94,54
N1074   ,587.5,190.96,51
N1074   ,588,190.97,50
N1074   ,588.5,190.98,51
N1074   ,589,190.99,48
N1074   ,589.5,190.99,48
N1074   ,590,191.66,45
N1074   ,590.5,191.77,46
N1074   ,591,192.18,44
N1074   ,591.5,192.12,46
N1074   ,592,192.08,44
N1074   ,592.5,192.05,45
N1074   ,593,192.04,41
N1074   ,593.5,192.36,39
N1074   ,594,192.57,38
N1074   ,594.5,192.05,37
N1074   ,595,192.37,39
N1074   ,595.5,192.58,36
N1074   ,596,192.72,38
N1074   ,596.5,192.81,35
N1074   ,597,192.87,33
N1074   ,597.5,192.92,32
N1074   ,598,193.28,31
N1074   ,598.5,193.52,31
N1074   ,599,193.68,32
N1074   ,599.5,193.79,29
N1074   ,600,193.86,29
N1074   ,600.5,193.9,28
N1074   ,601,193.94,26
N1074   ,601.5,194.62,24
N1074   ,602,194.75,25
N1074   ,602.5,194.5,24
N1074   ,603,195,25
N1074   ,603.5,195,24
N1074   ,604,195.33,23
N1074   ,604.5,194.89,22
N1074   ,605,195.26,21
N1074   ,605.5,195.84,21
N1074   ,606,195.89,19
N1074   ,606.5,196.26,19
N1074   ,607,196.51,20
N1074   ,607.5,196.34,18
N1074   ,608,196.23,16
N1074   ,608.5,195.82,18
N1074   ,609,196.21,16
N1074   ,609.5,196.47,16
N1074   ,610,196.65,16
N1074   ,610.5,196.77,14
N1074   ,611,196.84,17
N1074   ,611.5,196.9,14
N1074   ,612,197.26,13
N1074   ,612.5,197.18,12
N1074   ,613,197.45,13
N1074   ,613.5,197.63,11
N1074   ,614,198.09,13
N1074   ,614.5,198.06,13
N1074   ,615,198.04,11
