barcode,time,temp,Count
N1030   ,132.5,93.86,19.0
N1030   ,133.0,93.91,19.0
N1030   ,133.5,93.94,20.0
N1030   ,134.0,94.29,18.0
N1030   ,134.5,94.53,20.0
N1030   ,135.0,94.69,21.0
N1030   ,135.5,94.46,19.0
N1030   ,136.0,94.64,20.0
N1030   ,136.5,94.76,20.0
N1030   ,137.0,94.84,21.0
N1030   ,137.5,94.89,21.0
N1030   ,138.0,94.93,22.0
N1030   ,138.5,95.29,21.0
N1030   ,139.0,96.19,22.0
N1030   ,139.5,96.46,24.0
N1030   ,140.0,96.64,25.0
N1030   ,140.5,96.76,23.0
N1030   ,141.0,96.84,21.0
N1030   ,141.5,97.23,23.0
N1030   ,142.0,97.48,24.0
N1030   ,142.5,97.32,23.0
N1030   ,143.0,97.22,24.0
N1030   ,143.5,97.81,24.0
N1030   ,144.0,97.87,24.0
N1030   ,144.5,97.92,24.0
N1030   ,145.0,98.28,25.0
N1030   ,145.5,98.52,25.0
N1030   ,146.0,99.01,25.0
N1030   ,146.5,98.67,25.0
N1030   ,147.0,98.78,25.0
N1030   ,147.5,98.86,29.0
N1030   ,148.0,99.57,25.0
N1030   ,148.5,100.05,25.0
N1030   ,149.0,100.03,26.0
N1030   ,149.5,100.35,27.0
N1030   ,150.0,100.24,26.0
N1030   ,150.5,100.16,26.0
N1030   ,151.0,100.77,26.0
N1030   ,151.5,101.18,27.0
N1030   ,152.0,101.12,28.0
N1030   ,152.5,101.08,27.0
N1030   ,153.0,101.39,28.0
N1030   ,153.5,101.59,27.0
N1030   ,154.0,101.73,25.0
N1030   ,154.5,101.82,28.0
N1030   ,155.0,102.21,27.0
N1030   ,155.5,103.14,30.0
N1030   ,156.0,103.09,26.0
N1030   ,156.5,103.06,27.0
N1030   ,157.0,103.71,27.0
N1030   ,157.5,103.81,27.0
N1030   ,158.0,104.2,27.0
N1030   ,158.5,104.14,29.0
N1030   ,159.0,104.42,26.0
N1030   ,159.5,104.62,27.0
N1030   ,160.0,104.74,25.0
N1030   ,160.5,104.83,27.0
N1030   ,161.0,104.89,26.0
N1030   ,161.5,105.26,26.0
N1030   ,162.0,105.17,26.0
N1030   ,162.5,105.45,25.0
N1030   ,163.0,105.63,25.0
N1030   ,163.5,106.09,25.0
N1030   ,164.0,106.39,25.0
N1030   ,164.5,106.26,25.0
N1030   ,165.0,106.51,24.0
N1030   ,165.5,106.67,24.0
N1030   ,166.0,106.78,25.0
N1030   ,166.5,106.85,23.0
N1030   ,167.0,107.57,24.0
N1030   ,167.5,107.71,23.0
N1030   ,168.0,107.81,24.0
N1030   ,168.5,107.87,23.0
N1030   ,169.0,107.91,22.0
N1030   ,169.5,108.28,22.0
N1030   ,170.0,108.18,23.0
N1030   ,170.5,108.46,21.0
N1030   ,171.0,108.64,23.0
N1030   ,171.5,109.09,23.0
N1030   ,172.0,109.39,20.0
N1030   ,172.5,109.6,21.0
N1030   ,173.0,110.06,21.0
N1030   ,173.5,110.04,20.0
N1030   ,174.0,110.36,19.0
N1030   ,174.5,110.57,21.0
N1030   ,175.0,110.72,19.0
N1030   ,175.5,111.14,21.0
N1030   ,176.0,111.1,19.0
N1030   ,176.5,111.73,20.0
N1030   ,177.0,111.49,18.0
N1030   ,177.5,111.99,22.0
N1030   ,178.0,111.66,19.0
N1030   ,178.5,112.44,18.0
N1030   ,179.0,112.63,20.0
N1030   ,179.5,112.75,19.0
N1030   ,180.0,112.83,18.0
N1030   ,180.5,112.89,19.0
N1030   ,181.0,112.59,19.0
N1030   ,181.5,113.4,18.0
N1030   ,182.0,113.6,19.0
N1030   ,182.5,114.06,19.0
N1030   ,183.0,113.71,19.0
N1030   ,183.5,114.14,19.0
N1030   ,184.0,114.43,20.0
N1030   ,184.5,114.95,19.0
N1030   ,185.0,114.97,20.0
N1030   ,185.5,115.31,18.0
N1030   ,186.0,115.87,18.0
N1030   ,186.5,115.92,21.0
N1030   ,187.0,116.61,20.0
N1030   ,187.5,116.07,22.0
N1030   ,188.0,116.05,19.0
N1030   ,188.5,116.7,20.0
N1030   ,189.0,117.8,22.0
N1030   ,189.5,117.53,20.0
N1030   ,190.0,117.36,21.0
N1030   ,190.5,117.57,23.0
N1030   ,191.0,118.05,22.0
N1030   ,191.5,118.03,22.0
N1030   ,192.0,118.02,22.0
N1030   ,192.5,118.35,24.0
N1030   ,193.0,118.23,22.0
N1030   ,193.5,118.49,24.0
N1030   ,194.0,118.66,25.0
N1030   ,194.5,118.77,24.0
N1030   ,195.0,118.85,23.0
N1030   ,195.5,119.57,25.0
N1030   ,196.0,119.71,26.0
N1030   ,196.5,119.81,24.0
N1030   ,197.0,119.87,25.0
N1030   ,197.5,119.91,25.0
N1030   ,198.0,120.28,27.0
N1030   ,198.5,120.85,28.0
N1030   ,199.0,121.23,27.0
N1030   ,199.5,121.16,28.0
N1030   ,200.0,121.1,27.0
N1030   ,200.5,121.4,28.0
N1030   ,201.0,121.94,31.0
N1030   ,201.5,121.96,29.0
N1030   ,202.0,121.97,33.0
N1030   ,202.5,121.98,31.0
N1030   ,203.0,122.32,29.0
N1030   ,203.5,122.55,31.0
N1030   ,204.0,122.7,31.0
N1030   ,204.5,122.8,32.0
N1030   ,205.0,122.87,33.0
N1030   ,205.5,123.24,33.0
N1030   ,206.0,123.5,33.0
N1030   ,206.5,123.66,31.0
N1030   ,207.0,124.11,35.0
N1030   ,207.5,124.41,35.0
N1030   ,208.0,124.6,34.0
N1030   ,208.5,124.74,36.0
N1030   ,209.0,125.16,36.0
N1030   ,209.5,125.1,38.0
N1030   ,210.0,125.07,36.0
N1030   ,210.5,125.38,37.0
N1030   ,211.0,125.59,38.0
N1030   ,211.5,126.06,38.0
N1030   ,212.0,126.04,37.0
N1030   ,212.5,126.36,40.0
N1030   ,213.0,126.57,37.0
N1030   ,213.5,126.72,41.0
N1030   ,214.0,126.48,41.0
N1030   ,214.5,126.65,42.0
N1030   ,215.0,127.43,42.0
N1030   ,215.5,126.96,41.0
N1030   ,216.0,127.64,40.0
N1030   ,216.5,128.09,45.0
N1030   ,217.0,128.39,44.0
N1030   ,217.5,128.6,45.0
N1030   ,218.0,128.73,43.0
N1030   ,218.5,128.82,44.0
N1030   ,219.0,129.21,45.0
N1030   ,219.5,129.81,45.0
N1030   ,220.0,130.54,47.0
N1030   ,220.5,131.03,47.0
N1030   ,221.0,130.68,49.0
N1030   ,221.5,130.46,47.0
N1030   ,222.0,130.97,48.0
N1030   ,222.5,130.98,47.0
N1030   ,223.0,130.99,49.0
N1030   ,223.5,130.99,49.0
N1030   ,224.0,130.99,51.0
N1030   ,224.5,132.66,49.0
N1030   ,225.0,132.78,52.0
N1030   ,225.5,132.52,52.0
N1030   ,226.0,132.68,50.0
N1030   ,226.5,132.79,53.0
N1030   ,227.0,132.86,55.0
N1030   ,227.5,132.9,52.0
N1030   ,228.0,133.27,52.0
N1030   ,228.5,133.18,53.0
N1030   ,229.0,133.79,53.0
N1030   ,229.5,133.86,53.0
N1030   ,230.0,133.91,56.0
N1030   ,230.5,134.27,57.0
N1030   ,231.0,134.18,54.0
N1030   ,231.5,134.79,53.0
N1030   ,232.0,135.19,57.0
N1030   ,232.5,135.46,55.0
N1030   ,233.0,135.64,57.0
N1030   ,233.5,135.09,55.0
N1030   ,234.0,135.4,59.0
N1030   ,234.5,135.6,58.0
N1030   ,235.0,135.73,57.0
N1030   ,235.5,135.49,56.0
N1030   ,236.0,136.33,57.0
N1030   ,236.5,136.22,59.0
N1030   ,237.0,136.48,57.0
N1030   ,237.5,136.99,57.0
N1030   ,238.0,136.99,55.0
N1030   ,238.5,137.66,56.0
N1030   ,239.0,137.77,57.0
N1030   ,239.5,137.85,58.0
N1030   ,240.0,137.57,59.0
N1030   ,240.5,137.71,55.0
N1030   ,241.0,138.14,56.0
N1030   ,241.5,138.76,56.0
N1030   ,242.0,138.84,57.0
N1030   ,242.5,139.23,55.0
N1030   ,243.0,139.15,57.0
N1030   ,243.5,139.1,56.0
N1030   ,244.0,139.73,53.0
N1030   ,244.5,139.82,55.0
N1030   ,245.0,139.88,53.0
N1030   ,245.5,140.25,54.0
N1030   ,246.0,140.17,54.0
N1030   ,246.5,140.78,55.0
N1030   ,247.0,140.85,51.0
N1030   ,247.5,140.9,52.0
N1030   ,248.0,141.27,52.0
N1030   ,248.5,141.51,49.0
N1030   ,249.0,141.67,50.0
N1030   ,249.5,141.45,50.0
N1030   ,250.0,141.63,54.0
N1030   ,250.5,142.09,49.0
N1030   ,251.0,142.39,48.0
N1030   ,251.5,142.6,48.0
N1030   ,252.0,142.73,49.0
N1030   ,252.5,143.15,45.0
N1030   ,253.0,143.1,46.0
N1030   ,253.5,143.4,47.0
N1030   ,254.0,143.27,47.0
N1030   ,254.5,143.51,45.0
N1030   ,255.0,143.67,45.0
N1030   ,255.5,144.45,45.0
N1030   ,256.0,144.63,46.0
N1030   ,256.5,144.76,45.0
N1030   ,257.0,145.17,42.0
N1030   ,257.5,145.45,44.0
N1030   ,258.0,145.96,44.0
N1030   ,258.5,145.64,42.0
N1030   ,259.0,145.43,44.0
N1030   ,259.5,145.62,43.0
N1030   ,260.0,146.08,41.0
N1030   ,260.5,146.05,42.0
N1030   ,261.0,146.37,40.0
N1030   ,261.5,146.58,43.0
N1030   ,262.0,146.72,43.0
N1030   ,262.5,147.48,42.0
N1030   ,263.0,147.99,41.0
N1030   ,263.5,147.99,41.0
N1030   ,264.0,147.99,41.0
N1030   ,264.5,148.0,42.0
N1030   ,265.0,148.66,44.0
N1030   ,265.5,149.11,43.0
N1030   ,266.0,149.07,42.0
N1030   ,266.5,149.05,41.0
N1030   ,267.0,149.37,40.0
N1030   ,267.5,149.58,43.0
N1030   ,268.0,149.72,42.0
N1030   ,268.5,149.81,41.0
N1030   ,269.0,149.54,40.0
N1030   ,269.5,150.03,43.0
N1030   ,270.0,150.69,44.0
N1030   ,270.5,150.79,42.0
N1030   ,271.0,150.86,44.0
N1030   ,271.5,150.91,45.0
N1030   ,272.0,151.27,46.0
N1030   ,272.5,151.51,48.0
N1030   ,273.0,152.01,46.0
N1030   ,273.5,152.01,48.0
N1030   ,274.0,152.0,47.0
N1030   ,274.5,152.34,46.0
N1030   ,275.0,152.56,49.0
N1030   ,275.5,152.37,48.0
N1030   ,276.0,152.25,46.0
N1030   ,276.5,152.5,49.0
N1030   ,277.0,152.33,52.0
N1030   ,277.5,152.89,51.0
N1030   ,278.0,152.93,54.0
N1030   ,278.5,153.62,49.0
N1030   ,279.0,154.08,54.0
N1030   ,279.5,154.39,52.0
N1030   ,280.0,154.59,54.0
N1030   ,280.5,154.73,53.0
N1030   ,281.0,154.82,54.0
N1030   ,281.5,155.21,54.0
N1030   ,282.0,155.47,55.0
N1030   ,282.5,155.65,58.0
N1030   ,283.0,155.77,58.0
N1030   ,283.5,155.84,58.0
N1030   ,284.0,155.9,60.0
N1030   ,284.5,156.6,58.0
N1030   ,285.0,156.73,59.0
N1030   ,285.5,156.82,60.0
N1030   ,286.0,157.21,61.0
N1030   ,286.5,157.48,61.0
N1030   ,287.0,157.65,62.0
N1030   ,287.5,157.77,67.0
N1030   ,288.0,157.51,65.0
N1030   ,288.5,158.01,63.0
N1030   ,289.0,158.34,63.0
N1030   ,289.5,158.23,67.0
N1030   ,290.0,158.48,68.0
N1030   ,290.5,158.66,72.0
N1030   ,291.0,159.1,72.0
N1030   ,291.5,159.74,71.0
N1030   ,292.0,159.82,71.0
N1030   ,292.5,159.88,74.0
N1030   ,293.0,159.92,73.0
N1030   ,293.5,160.61,75.0
N1030   ,294.0,160.74,72.0
N1030   ,294.5,160.5,76.0
N1030   ,295.0,160.66,73.0
N1030   ,295.5,160.78,74.0
N1030   ,296.0,161.18,79.0
N1030   ,296.5,161.46,78.0
N1030   ,297.0,161.64,77.0
N1030   ,297.5,161.09,78.0
N1030   ,298.0,162.06,80.0
N1030   ,298.5,162.37,78.0
N1030   ,299.0,162.92,78.0
N1030   ,299.5,162.94,80.0
N1030   ,300.0,162.63,79.0
N1030   ,300.5,163.09,82.0
N1030   ,301.0,163.39,80.0
N1030   ,301.5,163.93,84.0
N1030   ,302.0,163.95,80.0
N1030   ,302.5,163.97,84.0
N1030   ,303.0,164.65,83.0
N1030   ,303.5,164.1,84.0
N1030   ,304.0,164.73,81.0
N1030   ,304.5,164.82,86.0
N1030   ,305.0,165.21,81.0
N1030   ,305.5,165.48,81.0
N1030   ,306.0,165.32,85.0
N1030   ,306.5,165.21,85.0
N1030   ,307.0,165.47,86.0
N1030   ,307.5,165.65,85.0
N1030   ,308.0,166.1,87.0
N1030   ,308.5,166.73,90.0
N1030   ,309.0,166.49,86.0
N1030   ,309.5,166.66,85.0
N1030   ,310.0,167.44,87.0
N1030   ,310.5,167.63,87.0
N1030   ,311.0,167.75,88.0
N1030   ,311.5,167.5,87.0
N1030   ,312.0,167.67,87.0
N1030   ,312.5,168.44,87.0
N1030   ,313.0,168.63,88.0
N1030   ,313.5,168.75,87.0
N1030   ,314.0,168.84,86.0
N1030   ,314.5,168.89,88.0
N1030   ,315.0,169.26,83.0
N1030   ,315.5,169.84,84.0
N1030   ,316.0,169.89,84.0
N1030   ,316.5,170.26,86.0
N1030   ,317.0,170.17,85.0
N1030   ,317.5,170.45,84.0
N1030   ,318.0,170.63,84.0
N1030   ,318.5,170.76,85.0
N1030   ,319.0,170.84,82.0
N1030   ,319.5,171.22,85.0
N1030   ,320.0,171.48,83.0
N1030   ,320.5,171.66,85.0
N1030   ,321.0,171.44,83.0
N1030   ,321.5,171.62,86.0
N1030   ,322.0,171.75,84.0
N1030   ,322.5,172.17,85.0
N1030   ,323.0,172.44,83.0
N1030   ,323.5,172.3,80.0
N1030   ,324.0,172.53,82.0
N1030   ,324.5,172.69,81.0
N1030   ,325.0,173.12,81.0
N1030   ,325.5,173.42,82.0
N1030   ,326.0,173.61,86.0
N1030   ,326.5,173.74,83.0
N1030   ,327.0,174.16,81.0
N1030   ,327.5,174.44,81.0
N1030   ,328.0,174.63,82.0
N1030   ,328.5,174.75,83.0
N1030   ,329.0,175.17,87.0
N1030   ,329.5,175.44,84.0
N1030   ,330.0,175.63,84.0
N1030   ,330.5,175.75,89.0
N1030   ,331.0,175.84,87.0
N1030   ,331.5,175.89,88.0
N1030   ,332.0,176.26,87.0
N1030   ,332.5,176.51,85.0
N1030   ,333.0,176.67,86.0
N1030   ,333.5,176.45,90.0
N1030   ,334.0,176.96,86.0
N1030   ,334.5,176.98,89.0
N1030   ,335.0,177.32,91.0
N1030   ,335.5,177.21,89.0
N1030   ,336.0,177.81,88.0
N1030   ,336.5,178.21,90.0
N1030   ,337.0,178.8,96.0
N1030   ,337.5,178.54,91.0
N1030   ,338.0,179.02,98.0
N1030   ,338.5,179.02,91.0
N1030   ,339.0,179.34,101.0
N1030   ,339.5,179.56,97.0
N1030   ,340.0,179.71,99.0
N1030   ,340.5,180.14,99.0
N1030   ,341.0,180.09,102.0
N1030   ,341.5,180.4,103.0
N1030   ,342.0,180.26,108.0
N1030   ,342.5,181.51,109.0
N1030   ,343.0,181.34,108.0
N1030   ,343.5,181.56,112.0
N1030   ,344.0,181.71,110.0
N1030   ,344.5,181.8,113.0
N1030   ,345.0,181.87,111.0
N1030   ,345.5,182.25,113.0
N1030   ,346.0,182.5,115.0
N1030   ,346.5,182.67,116.0
N1030   ,347.0,182.78,122.0
N1030   ,347.5,182.85,119.0
N1030   ,348.0,182.9,125.0
N1030   ,348.5,183.27,122.0
N1030   ,349.0,183.51,126.0
N1030   ,349.5,184.01,128.0
N1030   ,350.0,184.34,129.0
N1030   ,350.5,184.56,130.0
N1030   ,351.0,184.71,127.0
N1030   ,351.5,184.8,136.0
N1030   ,352.0,184.87,137.0
N1030   ,352.5,184.91,134.0
N1030   ,353.0,185.28,135.0
N1030   ,353.5,185.52,137.0
N1030   ,354.0,185.68,136.0
N1030   ,354.5,186.12,142.0
N1030   ,355.0,186.41,137.0
N1030   ,355.5,186.94,141.0
N1030   ,356.0,187.29,141.0
N1030   ,356.5,187.2,142.0
N1030   ,357.0,187.13,145.0
N1030   ,357.5,187.42,137.0
N1030   ,358.0,187.61,141.0
N1030   ,358.5,187.74,144.0
N1030   ,359.0,187.83,143.0
N1030   ,359.5,187.89,144.0
N1030   ,360.0,188.26,139.0
N1030   ,360.5,188.84,140.0
N1030   ,361.0,188.56,141.0
N1030   ,361.5,188.71,148.0
N1030   ,362.0,188.8,144.0
N1030   ,362.5,189.2,142.0
N1030   ,363.0,189.8,141.0
N1030   ,363.5,190.2,146.0
N1030   ,364.0,190.13,144.0
N1030   ,364.5,190.42,141.0
N1030   ,365.0,190.62,138.0
N1030   ,365.5,190.41,139.0
N1030   ,366.0,190.61,136.0
N1030   ,366.5,190.74,139.0
N1030   ,367.0,191.16,138.0
N1030   ,367.5,191.11,132.0
N1030   ,368.0,191.4,134.0
N1030   ,368.5,191.94,134.0
N1030   ,369.0,191.96,132.0
N1030   ,369.5,192.3,131.0
N1030   ,370.0,192.87,129.0
N1030   ,370.5,192.91,129.0
N1030   ,371.0,193.28,128.0
N1030   ,371.5,193.18,122.0
N1030   ,372.0,193.46,120.0
N1030   ,372.5,193.97,119.0
N1030   ,373.0,193.98,119.0
N1030   ,373.5,193.99,116.0
N1030   ,374.0,193.99,112.0
N1030   ,374.5,194.66,105.0
N1030   ,375.0,194.77,106.0
N1030   ,375.5,194.85,106.0
N1030   ,376.0,194.9,102.0
N1030   ,376.5,195.27,97.0
N1030   ,377.0,195.18,96.0
N1030   ,377.5,195.79,95.0
N1030   ,378.0,195.86,93.0
N1030   ,378.5,196.24,87.0
N1030   ,379.0,196.83,87.0
N1030   ,379.5,197.22,83.0
N1030   ,380.0,196.81,79.0
N1030   ,380.5,197.54,77.0
N1030   ,381.0,197.36,73.0
N1030   ,381.5,197.24,71.0
N1030   ,382.0,197.49,66.0
N1030   ,382.5,197.66,64.0
N1030   ,383.0,198.11,64.0
N1030   ,383.5,198.07,64.0
N1030   ,384.0,198.05,58.0
N1030   ,384.5,198.37,54.0
N1030   ,385.0,198.58,52.0
N1030   ,385.5,198.72,50.0
N1030   ,386.0,199.15,47.0
N1030   ,386.5,199.43,47.0
N1030   ,387.0,199.62,46.0
N1030   ,387.5,199.75,42.0
N1030   ,388.0,199.83,40.0
N1030   ,388.5,200.22,38.0
N1030   ,389.0,200.81,35.0
N1030   ,389.5,200.88,32.0
N1030   ,390.0,200.92,31.0
N1030   ,390.5,200.94,29.0
N1030   ,391.0,201.3,26.0
N1030   ,391.5,201.53,27.0
