barcode,time,temp,Count
N1063   ,470.5,160.93,47
N1063   ,471,160.62,46
N1063   ,471.5,161.08,43
N1063   ,472,161.39,46
N1063   ,472.5,161.26,45
N1063   ,473,161.17,46
N1063   ,473.5,161.45,46
N1063   ,474,161.3,47
N1063   ,474.5,161.53,45
N1063   ,475,161.69,46
N1063   ,475.5,162.13,46
N1063   ,476,162.08,47
N1063   ,476.5,162.06,44
N1063   ,477,162.04,46
N1063   ,477.5,161.69,47
N1063   ,478,161.79,47
N1063   ,478.5,162.2,48
N1063   ,479,162.8,44
N1063   ,479.5,162.53,44
N1063   ,480,162.69,43
N1063   ,480.5,162.79,46
N1063   ,481,162.53,43
N1063   ,481.5,162.69,45
N1063   ,482,162.79,45
N1063   ,482.5,163.19,45
N1063   ,483,163.46,47
N1063   ,483.5,163.64,45
N1063   ,484,163.76,46
N1063   ,484.5,163.51,46
N1063   ,485,163.67,46
N1063   ,485.5,164.11,46
N1063   ,486,164.74,45
N1063   ,486.5,164.83,48
N1063   ,487,165.22,45
N1063   ,487.5,165.48,48
N1063   ,488,165.32,47
N1063   ,488.5,165.21,45
N1063   ,489,165.48,45
N1063   ,489.5,165.65,44
N1063   ,490,165.77,45
N1063   ,490.5,165.84,45
N1063   ,491,165.9,46
N1063   ,491.5,165.93,45
N1063   ,492,165.62,45
N1063   ,492.5,165.41,46
N1063   ,493,165.61,45
N1063   ,493.5,166.07,46
N1063   ,494,166.05,44
N1063   ,494.5,166.37,46
N1063   ,495,166.58,45
N1063   ,495.5,167.05,46
N1063   ,496,167.03,46
N1063   ,496.5,167.02,46
N1063   ,497,167.02,46
N1063   ,497.5,167.34,45
N1063   ,498,167.23,44
N1063   ,498.5,167.49,45
N1063   ,499,167.66,46
N1063   ,499.5,167.77,48
N1063   ,500,168.18,45
N1063   ,500.5,168.12,46
N1063   ,501,168.08,47
N1063   ,501.5,168.39,44
N1063   ,502,169.26,46
N1063   ,502.5,169.17,47
N1063   ,503,168.78,45
N1063   ,503.5,168.85,49
N1063   ,504,168.9,47
N1063   ,504.5,168.94,46
N1063   ,505,169.29,50
N1063   ,505.5,169.53,49
N1063   ,506,169.68,48
N1063   ,506.5,169.79,48
N1063   ,507,169.86,46
N1063   ,507.5,169.91,49
N1063   ,508,169.94,48
N1063   ,508.5,169.96,47
N1063   ,509,169.97,48
N1063   ,509.5,170.31,47
N1063   ,510,170.54,48
N1063   ,510.5,170.7,48
N1063   ,511,170.46,53
N1063   ,511.5,170.98,50
N1063   ,512,170.98,49
N1063   ,512.5,170.99,49
N1063   ,513,171.66,51
N1063   ,513.5,170.77,50
N1063   ,514,171.18,52
N1063   ,514.5,171.45,52
N1063   ,515,170.3,52
N1063   ,515.5,170.87,51
N1063   ,516,171.25,50
N1063   ,516.5,172.5,54
N1063   ,517,173,53
N1063   ,517.5,173,54
N1063   ,518,173,55
N1063   ,518.5,173.33,55
N1063   ,519,173.22,55
N1063   ,519.5,173.15,55
N1063   ,520,173.1,53
N1063   ,520.5,173.4,54
N1063   ,521,173.6,58
N1063   ,521.5,173.07,59
N1063   ,522,173.38,56
N1063   ,522.5,173.59,60
N1063   ,523,173.72,61
N1063   ,523.5,174.15,59
N1063   ,524,174.1,60
N1063   ,524.5,174.73,56
N1063   ,525,174.82,58
N1063   ,525.5,175.21,62
N1063   ,526,175.14,59
N1063   ,526.5,175.43,66
N1063   ,527,175.29,66
N1063   ,527.5,175.86,64
N1063   ,528,175.57,66
N1063   ,528.5,176.05,63
N1063   ,529,176.37,66
N1063   ,529.5,176.24,67
N1063   ,530,176.16,68
N1063   ,530.5,176.44,67
N1063   ,531,176.96,66
N1063   ,531.5,176.64,69
N1063   ,532,176.43,70
N1063   ,532.5,176.62,68
N1063   ,533,176.41,69
N1063   ,533.5,176.61,70
N1063   ,534,176.74,72
N1063   ,534.5,176.83,74
N1063   ,535,176.88,72
N1063   ,535.5,176.92,74
N1063   ,536,177.28,72
N1063   ,536.5,177.52,73
N1063   ,537,177.68,75
N1063   ,537.5,177.45,76
N1063   ,538,177.97,77
N1063   ,538.5,177.65,74
N1063   ,539,177.76,76
N1063   ,539.5,178.18,77
N1063   ,540,178.45,78
N1063   ,540.5,178.97,78
N1063   ,541,178.98,80
N1063   ,541.5,178.99,78
N1063   ,542,178.99,81
N1063   ,542.5,179.33,79
N1063   ,543,178.88,80
N1063   ,543.5,179.26,83
N1063   ,544,179.5,80
N1063   ,544.5,179.67,81
N1063   ,545,180.11,85
N1063   ,545.5,180.08,84
N1063   ,546,180.05,82
N1063   ,546.5,180.03,85
N1063   ,547,180.02,83
N1063   ,547.5,180.35,86
N1063   ,548,180.57,84
N1063   ,548.5,181.04,84
N1063   ,549,181.36,84
N1063   ,549.5,181.57,85
N1063   ,550,181.72,84
N1063   ,550.5,181.48,85
N1063   ,551,181.65,81
N1063   ,551.5,181.77,85
N1063   ,552,181.51,86
N1063   ,552.5,181.34,87
N1063   ,553,181.56,88
N1063   ,553.5,181.71,85
N1063   ,554,182.14,87
N1063   ,554.5,181.76,86
N1063   ,555,182.17,84
N1063   ,555.5,182.45,87
N1063   ,556,182.3,88
N1063   ,556.5,182.2,86
N1063   ,557,182.13,89
N1063   ,557.5,182.42,88
N1063   ,558,182.61,90
N1063   ,558.5,182.74,89
N1063   ,559,183.16,91
N1063   ,559.5,183.77,87
N1063   ,560,183.85,85
N1063   ,560.5,184.23,94
N1063   ,561,184.49,89
N1063   ,561.5,184.66,89
N1063   ,562,184.44,87
N1063   ,562.5,184.29,86
N1063   ,563,184.53,87
N1063   ,563.5,184.69,88
N1063   ,564,184.79,87
N1063   ,564.5,185.19,89
N1063   ,565,185.13,86
N1063   ,565.5,185.09,89
N1063   ,566,185.39,87
N1063   ,566.5,185.26,85
N1063   ,567,185.51,85
N1063   ,567.5,185.67,83
N1063   ,568,185.78,82
N1063   ,568.5,185.52,87
N1063   ,569,185.68,82
N1063   ,569.5,185.45,83
N1063   ,570,185.97,81
N1063   ,570.5,186.31,81
N1063   ,571,186.88,81
N1063   ,571.5,187.25,78
N1063   ,572,187.5,83
N1063   ,572.5,187.33,79
N1063   ,573,187.22,79
N1063   ,573.5,187.48,79
N1063   ,574,187.32,79
N1063   ,574.5,187.55,78
N1063   ,575,187.7,70
N1063   ,575.5,187.8,78
N1063   ,576,187.53,75
N1063   ,576.5,187.69,72
N1063   ,577,187.79,72
N1063   ,577.5,187.86,72
N1063   ,578,187.57,69
N1063   ,578.5,188.38,68
N1063   ,579,188.59,70
N1063   ,579.5,188.73,68
N1063   ,580,188.82,69
N1063   ,580.5,189.21,67
N1063   ,581,189.47,63
N1063   ,581.5,189.32,64
N1063   ,582,189.54,62
N1063   ,582.5,190.03,60
N1063   ,583,190.35,61
N1063   ,583.5,190.24,62
N1063   ,584,190.49,61
N1063   ,584.5,190.33,61
N1063   ,585,190.22,57
N1063   ,585.5,190.15,58
N1063   ,586,190.43,55
N1063   ,586.5,190.62,55
N1063   ,587,190.75,52
N1063   ,587.5,190.83,52
N1063   ,588,190.89,52
N1063   ,588.5,190.59,52
N1063   ,589,189.73,48
N1063   ,589.5,190.15,48
N1063   ,590,190.77,48
N1063   ,590.5,191.18,46
N1063   ,591,191.12,44
N1063   ,591.5,191.41,45
N1063   ,592,191.61,43
N1063   ,592.5,192.07,44
N1063   ,593,192.38,43
N1063   ,593.5,192.59,41
N1063   ,594,192.39,39
N1063   ,594.5,192.59,43
N1063   ,595,192.73,36
N1063   ,595.5,192.82,38
N1063   ,596,192.55,38
N1063   ,596.5,192.7,35
N1063   ,597,193.13,35
N1063   ,597.5,193.42,33
N1063   ,598,193.95,32
N1063   ,598.5,193.96,32
N1063   ,599,194.31,31
N1063   ,599.5,194.21,31
N1063   ,600,194.14,29
N1063   ,600.5,194.09,28
N1063   ,601,193.73,28
N1063   ,601.5,194.15,26
N1063   ,602,194.1,25
N1063   ,602.5,194.4,25
N1063   ,603,194.6,24
N1063   ,603.5,194.73,26
N1063   ,604,194.82,23
N1063   ,604.5,194.55,21
N1063   ,605,195.7,21
N1063   ,605.5,195.8,21
N1063   ,606,195.87,20
N1063   ,606.5,195.91,18
N1063   ,607,195.94,20
N1063   ,607.5,195.96,16
N1063   ,608,195.64,18
N1063   ,608.5,195.76,16
N1063   ,609,196.51,16
N1063   ,609.5,196,14
N1063   ,610,196.67,16
N1063   ,610.5,196.45,14
N1063   ,611,196.63,15
N1063   ,611.5,196.75,13
N1063   ,612,196.84,14
N1063   ,612.5,196.89,13
N1063   ,613,196.93,13
N1063   ,613.5,197.28,12
N1063   ,614,197.52,11
N1063   ,614.5,197.68,11
N1063   ,615,197.12,12
