barcode,time,temp,Count
N1133   ,470,132.71,21
N1133   ,470.5,132.81,22
N1133   ,471,132.87,21
N1133   ,471.5,133.25,20
N1133   ,472,133.5,21
N1133   ,472.5,133.33,20
N1133   ,473,133.22,21
N1133   ,473.5,133.15,20
N1133   ,474,133.1,20
N1133   ,474.5,133.4,21
N1133   ,475,133.6,22
N1133   ,475.5,134.07,19
N1133   ,476,134.38,20
N1133   ,476.5,133.92,20
N1133   ,477,133.95,20
N1133   ,477.5,133.96,20
N1133   ,478,133.98,19
N1133   ,478.5,133.65,20
N1133   ,479,133.77,20
N1133   ,479.5,133.51,22
N1133   ,480,134.01,20
N1133   ,480.5,134.67,20
N1133   ,481,134.78,19
N1133   ,481.5,134.85,19
N1133   ,482,134.9,19
N1133   ,482.5,135.27,21
N1133   ,483,135.18,19
N1133   ,483.5,135.45,19
N1133   ,484,135.3,19
N1133   ,484.5,135.53,18
N1133   ,485,135.69,20
N1133   ,485.5,135.79,19
N1133   ,486,135.86,21
N1133   ,486.5,135.91,18
N1133   ,487,135.94,19
N1133   ,487.5,135.96,18
N1133   ,488,136.31,19
N1133   ,488.5,136.2,18
N1133   ,489,136.14,18
N1133   ,489.5,135.76,19
N1133   ,490,136.17,19
N1133   ,490.5,136.11,19
N1133   ,491,136.41,17
N1133   ,491.5,136.61,17
N1133   ,492,136.74,18
N1133   ,492.5,136.83,16
N1133   ,493,136.88,17
N1133   ,493.5,137.26,17
N1133   ,494,137.17,17
N1133   ,494.5,137.45,17
N1133   ,495,137.63,19
N1133   ,495.5,137.42,16
N1133   ,496,137.61,18
N1133   ,496.5,137.74,19
N1133   ,497,138.16,16
N1133   ,497.5,137.77,17
N1133   ,498,137.85,16
N1133   ,498.5,137.9,16
N1133   ,499,137.93,17
N1133   ,499.5,137.96,15
N1133   ,500,138.3,15
N1133   ,500.5,138.54,17
N1133   ,501,138.69,17
N1133   ,501.5,138.79,16
N1133   ,502,138.86,16
N1133   ,502.5,138.57,15
N1133   ,503,139.05,15
N1133   ,503.5,139.03,16
N1133   ,504,139.36,16
N1133   ,504.5,139.24,16
N1133   ,505,139.49,16
N1133   ,505.5,139.99,16
N1133   ,506,140.33,15
N1133   ,506.5,140.55,15
N1133   ,507,140.7,17
N1133   ,507.5,140.8,15
N1133   ,508,140.53,15
N1133   ,508.5,140.69,15
N1133   ,509,140.79,16
N1133   ,509.5,140.53,17
N1133   ,510,141.02,16
N1133   ,510.5,141.01,16
N1133   ,511,141.01,13
N1133   ,511.5,141.01,14
N1133   ,512,141,15
N1133   ,512.5,141.34,16
N1133   ,513,141.22,14
N1133   ,513.5,139.82,15
N1133   ,514,140.21,14
N1133   ,514.5,140.81,14
N1133   ,515,141.2,17
N1133   ,515.5,141.47,14
N1133   ,516,141.65,15
N1133   ,516.5,142.1,14
N1133   ,517,142.07,14
N1133   ,517.5,142.38,16
N1133   ,518,142.58,15
N1133   ,518.5,142.39,15
N1133   ,519,142.59,15
N1133   ,519.5,142.73,16
N1133   ,520,142.82,15
N1133   ,520.5,142.88,16
N1133   ,521,143.25,15
N1133   ,521.5,143.17,18
N1133   ,522,143.45,16
N1133   ,522.5,143.63,15
N1133   ,523,143.42,14
N1133   ,523.5,143.28,17
N1133   ,524,143.19,16
N1133   ,524.5,143.46,15
N1133   ,525,143.64,15
N1133   ,525.5,143.76,15
N1133   ,526,143.84,15
N1133   ,526.5,143.89,17
N1133   ,527,143.93,16
N1133   ,527.5,143.62,14
N1133   ,528,144.08,17
N1133   ,528.5,144.39,16
N1133   ,529,144.59,18
N1133   ,529.5,144.39,16
N1133   ,530,143.93,16
N1133   ,530.5,144.62,16
N1133   ,531,144.75,17
N1133   ,531.5,144.83,17
N1133   ,532,145.22,16
N1133   ,532.5,145.15,16
N1133   ,533,145.43,14
N1133   ,533.5,145.62,17
N1133   ,534,146.08,17
N1133   ,534.5,145.72,15
N1133   ,535,146.15,17
N1133   ,535.5,146.1,17
N1133   ,536,146.4,17
N1133   ,536.5,146.27,16
N1133   ,537,146.18,17
N1133   ,537.5,146.12,18
N1133   ,538,146.08,17
N1133   ,538.5,145.72,17
N1133   ,539,145.81,16
N1133   ,539.5,145.88,15
N1133   ,540,146.25,17
N1133   ,540.5,146.5,19
N1133   ,541,146.67,16
N1133   ,541.5,146.78,18
N1133   ,542,146.85,17
N1133   ,542.5,147.23,17
N1133   ,543,147.49,17
N1133   ,543.5,147.66,17
N1133   ,544,147.44,18
N1133   ,544.5,148.29,18
N1133   ,545,147.86,17
N1133   ,545.5,147.57,17
N1133   ,546,147.38,19
N1133   ,546.5,147.59,18
N1133   ,547,147.73,18
N1133   ,547.5,147.82,17
N1133   ,548,148.21,18
N1133   ,548.5,148.47,18
N1133   ,549,148.32,18
N1133   ,549.5,148.21,20
N1133   ,550,148.14,17
N1133   ,550.5,148.43,18
N1133   ,551,148.62,19
N1133   ,551.5,148.75,19
N1133   ,552,148.83,20
N1133   ,552.5,148.89,19
N1133   ,553,148.92,21
N1133   ,553.5,148.95,19
N1133   ,554,148.97,20
N1133   ,554.5,148.98,20
N1133   ,555,149.32,20
N1133   ,555.5,149.55,20
N1133   ,556,149.7,21
N1133   ,556.5,149.8,22
N1133   ,557,149.87,21
N1133   ,557.5,149.91,21
N1133   ,558,149.94,20
N1133   ,558.5,149.96,20
N1133   ,559,149.97,19
N1133   ,559.5,149.98,20
N1133   ,560,150.65,23
N1133   ,560.5,150.77,23
N1133   ,561,150.85,22
N1133   ,561.5,151.23,21
N1133   ,562,151.49,22
N1133   ,562.5,151.32,22
N1133   ,563,151.22,21
N1133   ,563.5,150.81,22
N1133   ,564,151.21,23
N1133   ,564.5,151.14,21
N1133   ,565,151.09,25
N1133   ,565.5,151.39,23
N1133   ,566,151.6,22
N1133   ,566.5,151.73,22
N1133   ,567,151.82,22
N1133   ,567.5,151.88,25
N1133   ,568,151.92,24
N1133   ,568.5,151.95,24
N1133   ,569,151.96,24
N1133   ,569.5,151.98,23
N1133   ,570,152.65,25
N1133   ,570.5,152.77,25
N1133   ,571,152.51,24
N1133   ,571.5,152.67,26
N1133   ,572,152.78,26
N1133   ,572.5,152.19,23
N1133   ,573,152.46,24
N1133   ,573.5,152.64,26
N1133   ,574,152.43,24
N1133   ,574.5,152.95,25
N1133   ,575,153.3,24
N1133   ,575.5,153.53,26
N1133   ,576,154.02,27
N1133   ,576.5,154.01,25
N1133   ,577,154.01,25
N1133   ,577.5,154.01,24
N1133   ,578,154,27
N1133   ,578.5,154,26
N1133   ,579,154,25
N1133   ,579.5,154,27
N1133   ,580,154.33,26
N1133   ,580.5,154.56,28
N1133   ,581,154.7,26
N1133   ,581.5,154.8,26
N1133   ,582,154.87,25
N1133   ,582.5,154.91,27
N1133   ,583,155.27,26
N1133   ,583.5,155.52,27
N1133   ,584,155.68,28
N1133   ,584.5,155.12,26
N1133   ,585,155.41,26
N1133   ,585.5,155.94,28
N1133   ,586,156.29,28
N1133   ,586.5,155.86,29
N1133   ,587,155.58,28
N1133   ,587.5,156.05,27
N1133   ,588,156.37,29
N1133   ,588.5,155.58,26
N1133   ,589,155.72,29
N1133   ,589.5,155.81,29
N1133   ,590,156.21,29
N1133   ,590.5,156.47,28
N1133   ,591,156.98,29
N1133   ,591.5,156.65,27
N1133   ,592,157.1,30
N1133   ,592.5,157.07,29
N1133   ,593,157.38,27
N1133   ,593.5,157.25,29
N1133   ,594,157.17,28
N1133   ,594.5,157.11,28
N1133   ,595,157.41,29
N1133   ,595.5,157.27,27
N1133   ,596,157.51,29
N1133   ,596.5,158.01,30
N1133   ,597,158.01,31
N1133   ,597.5,158,28
N1133   ,598,157.67,28
N1133   ,598.5,157.78,31
N1133   ,599,158.19,29
N1133   ,599.5,158.12,28
N1133   ,600,158.42,28
N1133   ,600.5,158.61,29
N1133   ,601,159.07,30
N1133   ,601.5,159.05,31
N1133   ,602,159.37,29
N1133   ,602.5,159.24,30
N1133   ,603,159.16,30
N1133   ,603.5,159.11,28
N1133   ,604,159.07,32
N1133   ,604.5,159.05,30
N1133   ,605,159.37,29
N1133   ,605.5,159.91,32
N1133   ,606,160.27,30
N1133   ,606.5,159.85,31
N1133   ,607,159.9,33
N1133   ,607.5,159.6,32
N1133   ,608,160.07,33
N1133   ,608.5,160.04,30
N1133   ,609,160.03,32
N1133   ,609.5,160.35,33
N1133   ,610,160.57,32
N1133   ,610.5,160.71,31
N1133   ,611,160.81,30
N1133   ,611.5,160.87,31
N1133   ,612,161.25,34
N1133   ,612.5,161.5,31
N1133   ,613,161.67,31
N1133   ,613.5,161.11,31
N1133   ,614,161.07,29
N1133   ,614.5,161.05,32
N1133   ,615,161.37,31
N1133   ,615.5,161.24,30
N1133   ,616,161.16,31
N1133   ,616.5,161.44,30
N1133   ,617,161.29,31
N1133   ,617.5,161.53,31
N1133   ,618,161.69,31
N1133   ,618.5,161.46,31
N1133   ,619,161.31,31
N1133   ,619.5,161.54,31
N1133   ,620,162.02,30
N1133   ,620.5,162.35,31
N1133   ,621,162.9,32
N1133   ,621.5,163.27,31
N1133   ,622,162.84,30
N1133   ,622.5,162.9,32
N1133   ,623,162.6,32
N1133   ,623.5,162.73,31
N1133   ,624,162.49,31
N1133   ,624.5,162.99,31
N1133   ,625,162.99,30
N1133   ,625.5,163.33,31
N1133   ,626,163.55,30
N1133   ,626.5,163.7,31
N1133   ,627,164.13,31
N1133   ,627.5,164.09,32
N1133   ,628,164.39,30
N1133   ,628.5,164.26,30
N1133   ,629,164.17,31
N1133   ,629.5,164.12,31
N1133   ,630,164.41,29
N1133   ,630.5,164.94,30
N1133   ,631,164.96,31
N1133   ,631.5,164.97,30
N1133   ,632,164.98,34
N1133   ,632.5,164.99,31
N1133   ,633,164.99,31
N1133   ,633.5,165.33,31
N1133   ,634,165.22,30
N1133   ,634.5,165.48,29
N1133   ,635,165.65,30
N1133   ,635.5,166.1,32
N1133   ,636,166.07,31
N1133   ,636.5,166.05,31
N1133   ,637,166.03,30
N1133   ,637.5,166.02,29
N1133   ,638,166.01,32
N1133   ,638.5,166.01,31
N1133   ,639,166.01,30
N1133   ,639.5,166,29
N1133   ,640,166.67,33
N1133   ,640.5,166.78,30
N1133   ,641,166.85,32
N1133   ,641.5,167.24,31
N1133   ,642,167.49,32
N1133   ,642.5,167.33,31
N1133   ,643,167.55,32
N1133   ,643.5,167.03,31
N1133   ,644,167.36,31
N1133   ,644.5,167.24,31
N1133   ,645,167.49,32
N1133   ,645.5,167.66,31
N1133   ,646,167.77,31
N1133   ,646.5,167.85,32
N1133   ,647,167.9,32
N1133   ,647.5,167.93,33
N1133   ,648,167.96,31
N1133   ,648.5,167.64,32
N1133   ,649,168.09,31
N1133   ,649.5,168.39,31
N1133   ,650,168.6,31
N1133   ,650.5,169.06,28
N1133   ,651,168.71,32
N1133   ,651.5,168.81,31
N1133   ,652,169.2,31
N1133   ,652.5,168.8,33
N1133   ,653,168.87,29
N1133   ,653.5,169.25,32
N1133   ,654,169.16,31
N1133   ,654.5,169.11,32
N1133   ,655,169.07,32
N1133   ,655.5,169.38,32
N1133   ,656,169.59,32
N1133   ,656.5,169.73,31
N1133   ,657,169.48,31
N1133   ,657.5,169.66,31
N1133   ,658,169.44,32
N1133   ,658.5,169.62,31
N1133   ,659,169.75,36
N1133   ,659.5,169.83,32
N1133   ,660,169.89,31
N1133   ,660.5,170.26,32
N1133   ,661,170.17,34
N1133   ,661.5,170.45,31
N1133   ,662,170.63,33
N1133   ,662.5,170.42,33
N1133   ,663,170.61,33
N1133   ,663.5,170.41,34
N1133   ,664,170.61,34
N1133   ,664.5,171.07,31
N1133   ,665,171.38,36
N1133   ,665.5,171.92,32
N1133   ,666,171.95,34
N1133   ,666.5,172.3,32
N1133   ,667,172.53,33
N1133   ,667.5,172.35,34
N1133   ,668,172.24,34
N1133   ,668.5,172.16,34
N1133   ,669,172.11,32
N1133   ,669.5,172.4,34
N1133   ,670,172.6,34
N1133   ,670.5,172.73,34
N1133   ,671,173.49,37
N1133   ,671.5,173.33,35
N1133   ,672,173.22,34
N1133   ,672.5,173.15,34
N1133   ,673,173.43,36
N1133   ,673.5,173.29,35
N1133   ,674,173.52,36
N1133   ,674.5,173.68,36
N1133   ,675,173.79,35
N1133   ,675.5,174.19,36
N1133   ,676,174.46,35
N1133   ,676.5,174.64,38
N1133   ,677,174.43,36
N1133   ,677.5,174.28,38
N1133   ,678,174.19,38
N1133   ,678.5,174.13,35
N1133   ,679,174.08,39
N1133   ,679.5,174.06,37
N1133   ,680,174.37,36
N1133   ,680.5,174.58,39
N1133   ,681,174.72,37
N1133   ,681.5,174.81,38
N1133   ,682,175.21,39
N1133   ,682.5,175.47,38
N1133   ,683,175.32,42
N1133   ,683.5,175.54,40
N1133   ,684,175.36,40
N1133   ,684.5,175.24,39
N1133   ,685,175.83,39
N1133   ,685.5,175.89,40
N1133   ,686,175.92,39
N1133   ,686.5,175.95,41
N1133   ,687,175.97,42
N1133   ,687.5,176.31,41
N1133   ,688,176.21,43
N1133   ,688.5,176.14,41
N1133   ,689,175.76,42
N1133   ,689.5,175.84,43
N1133   ,690,176.56,42
N1133   ,690.5,176.71,43
N1133   ,691,176.8,46
N1133   ,691.5,176.87,44
N1133   ,692,176.91,45
N1133   ,692.5,176.94,43
N1133   ,693,176.96,46
N1133   ,693.5,176.97,44
N1133   ,694,176.98,44
N1133   ,694.5,176.66,44
N1133   ,695,177.1,45
N1133   ,695.5,177.4,45
N1133   ,696,177.93,43
N1133   ,696.5,177.96,45
N1133   ,697,178.3,50
N1133   ,697.5,177.87,46
N1133   ,698,177.91,47
N1133   ,698.5,178.28,49
N1133   ,699,178.52,46
N1133   ,699.5,178.34,48
N1133   ,700,178.9,49
N1133   ,700.5,178.93,48
N1133   ,701,178.62,49
N1133   ,701.5,178.75,51
N1133   ,702,179.16,51
N1133   ,702.5,178.78,49
N1133   ,703,178.85,51
N1133   ,703.5,178.9,49
N1133   ,704,179.27,49
N1133   ,704.5,179.18,53
N1133   ,705,179.45,51
N1133   ,705.5,179.63,51
N1133   ,706,179.76,51
N1133   ,706.5,179.5,50
N1133   ,707,179.34,52
N1133   ,707.5,179.56,51
N1133   ,708,180.04,55
N1133   ,708.5,180.03,53
N1133   ,709,179.68,53
N1133   ,709.5,179.79,54
N1133   ,710,180.53,55
N1133   ,710.5,180.68,53
N1133   ,711,180.79,53
N1133   ,711.5,180.86,55
N1133   ,712,180.91,55
N1133   ,712.5,180.27,53
N1133   ,713,180.51,56
N1133   ,713.5,180.34,53
N1133   ,714,180.9,54
N1133   ,714.5,180.6,53
N1133   ,715,181.06,55
N1133   ,715.5,181.38,54
N1133   ,716,181.25,55
N1133   ,716.5,181.5,55
N1133   ,717,181.67,60
N1133   ,717.5,181.44,54
N1133   ,718,181.3,56
N1133   ,718.5,181.53,57
N1133   ,719,181.69,56
N1133   ,719.5,181.12,58
N1133   ,720,181.42,56
N1133   ,720.5,181.94,55
N1133   ,721,182.3,56
N1133   ,721.5,182.53,58
N1133   ,722,182.69,59
N1133   ,722.5,182.79,55
N1133   ,723,182.86,61
N1133   ,723.5,183.24,60
N1133   ,724,183.49,57
N1133   ,724.5,183.33,56
N1133   ,725,183.55,59
N1133   ,725.5,183.7,59
N1133   ,726,183.13,59
N1133   ,726.5,183.42,61
N1133   ,727,183.62,61
N1133   ,727.5,184.08,62
N1133   ,728,184.38,65
N1133   ,728.5,184.26,61
N1133   ,729,184.17,60
N1133   ,729.5,184.11,62
N1133   ,730,184.41,58
N1133   ,730.5,184.61,58
N1133   ,731,185.07,60
N1133   ,731.5,185.05,61
N1133   ,732,185.36,62
N1133   ,732.5,185.58,58
N1133   ,733,185.72,59
N1133   ,733.5,185.48,61
N1133   ,734,185.32,58
N1133   ,734.5,185.21,62
N1133   ,735,185.14,59
N1133   ,735.5,185.43,60
N1133   ,736,185.62,60
N1133   ,736.5,185.75,61
N1133   ,737,185.83,62
N1133   ,737.5,186.22,61
N1133   ,738,185.81,62
N1133   ,738.5,185.88,59
N1133   ,739,186.25,58
N1133   ,739.5,186.17,61
N1133   ,740,186.44,60
N1133   ,740.5,186.63,59
N1133   ,741,186.42,56
N1133   ,741.5,186.61,59
N1133   ,742,187.08,60
N1133   ,742.5,187.05,58
N1133   ,743,186.7,59
N1133   ,743.5,186.8,59
N1133   ,744,186.87,59
N1133   ,744.5,187.24,60
N1133   ,745,187.5,59
N1133   ,745.5,187.66,57
N1133   ,746,187.78,56
N1133   ,746.5,187.52,60
N1133   ,747,187.68,57
N1133   ,747.5,188.12,56
N1133   ,748,188.08,56
N1133   ,748.5,187.72,58
N1133   ,749,187.48,57
N1133   ,749.5,187.65,58
N1133   ,750,188.44,55
N1133   ,750.5,188.62,52
N1133   ,751,188.75,54
N1133   ,751.5,188.83,54
N1133   ,752,188.89,55
N1133   ,752.5,188.59,52
N1133   ,753,188.39,54
N1133   ,753.5,188.93,54
N1133   ,754,188.95,53
N1133   ,754.5,188.64,53
N1133   ,755,189.09,53
N1133   ,755.5,189.73,52
N1133   ,756,189.82,51
N1133   ,756.5,189.88,51
N1133   ,757,189.92,51
N1133   ,757.5,190.28,49
N1133   ,758,190.19,51
N1133   ,758.5,190.12,51
N1133   ,759,190.42,51
N1133   ,759.5,190.28,47
N1133   ,760,190.85,49
N1133   ,760.5,190.9,46
N1133   ,761,190.6,47
N1133   ,761.5,190.4,48
N1133   ,762,190.6,48
N1133   ,762.5,190.73,48
N1133   ,763,190.49,47
N1133   ,763.5,190.66,47
N1133   ,764,190.77,48
N1133   ,764.5,190.85,45
N1133   ,765,191.23,44
N1133   ,765.5,191.49,44
N1133   ,766,191.33,43
N1133   ,766.5,191.88,43
N1133   ,767,191.92,41
N1133   ,767.5,192.28,42
N1133   ,768,191.85,44
N1133   ,768.5,191.9,42
N1133   ,769,192.27,42
N1133   ,769.5,192.18,41
N1133   ,770,192.45,39
N1133   ,770.5,192.64,39
N1133   ,771,193.09,38
N1133   ,771.5,193.06,40
N1133   ,772,193.04,39
N1133   ,772.5,193.36,38
N1133   ,773,193.24,38
N1133   ,773.5,193.16,37
N1133   ,774,193.11,39
N1133   ,774.5,192.74,35
N1133   ,775,193.16,34
N1133   ,775.5,193.44,35
N1133   ,776,193.29,36
N1133   ,776.5,193.53,35
N1133   ,777,193.35,34
N1133   ,777.5,194.57,33
N1133   ,778,194.71,32
N1133   ,778.5,194.47,30
N1133   ,779,194.32,32
N1133   ,779.5,194.21,31
N1133   ,780,194.81,28
N1133   ,780.5,194.87,31
N1133   ,781,194.91,30
N1133   ,781.5,194.61,30
N1133   ,782,195.07,27
N1133   ,782.5,195.05,28
N1133   ,783,195.03,28
N1133   ,783.5,195.02,27
N1133   ,784,195.01,27
N1133   ,784.5,195.34,25
N1133   ,785,195.56,25
N1133   ,785.5,195.71,26
N1133   ,786,196.14,27
N1133   ,786.5,196.09,25
N1133   ,787,196.39,25
N1133   ,787.5,196.6,21
N1133   ,788,196.73,24
N1133   ,788.5,196.49,23
N1133   ,789,196.32,22
N1133   ,789.5,195.88,21
N1133   ,790,196.26,21
N1133   ,790.5,196.5,19
N1133   ,791,196.67,21
N1133   ,791.5,196.78,18
N1133   ,792,196.52,19
N1133   ,792.5,196.68,19
N1133   ,793,196.79,18
N1133   ,793.5,196.86,18
N1133   ,794,196.91,19
N1133   ,794.5,196.94,17
N1133   ,795,197.29,17
N1133   ,795.5,197.19,16
N1133   ,796,197.13,17
N1133   ,796.5,197.09,15
N1133   ,797,197.06,15
N1133   ,797.5,197.37,14
N1133   ,798,197.25,16
N1133   ,798.5,197.5,13
N1133   ,799,197.33,16
N1133   ,799.5,197.55,13
N1133   ,800,198.04,12
N1133   ,800.5,198.02,13
N1133   ,801,198.35,13
N1133   ,801.5,197.9,12
N1133   ,802,197.93,14
N1133   ,802.5,198.29,12
N1133   ,803,198.53,11
N1133   ,803.5,198.35,11
N1133   ,804,198.57,10
N1133   ,804.5,198.71,13
N1133   ,805,199.14,10
