barcode,time,temp,Count
N1114   ,392.0,170.83,60.0
N1114   ,392.5,170.89,57.0
N1114   ,393.0,170.92,58.0
N1114   ,393.5,170.95,58.0
N1114   ,394.0,170.97,59.0
N1114   ,394.5,171.31,59.0
N1114   ,395.0,171.54,60.0
N1114   ,395.5,171.69,58.0
N1114   ,396.0,171.8,57.0
N1114   ,396.5,172.2,56.0
N1114   ,397.0,172.46,59.0
N1114   ,397.5,172.98,61.0
N1114   ,398.0,172.98,58.0
N1114   ,398.5,172.66,61.0
N1114   ,399.0,172.77,58.0
N1114   ,399.5,173.18,58.0
N1114   ,400.0,173.45,58.0
N1114   ,400.5,173.64,59.0
N1114   ,401.0,173.42,59.0
N1114   ,401.5,173.62,58.0
N1114   ,402.0,173.08,59.0
N1114   ,402.5,173.72,58.0
N1114   ,403.0,174.48,54.0
N1114   ,403.5,174.65,56.0
N1114   ,404.0,174.77,58.0
N1114   ,404.5,174.85,59.0
N1114   ,405.0,175.23,58.0
N1114   ,405.5,175.49,59.0
N1114   ,406.0,175.66,62.0
N1114   ,406.5,175.44,60.0
N1114   ,407.0,175.29,60.0
N1114   ,407.5,175.53,60.0
N1114   ,408.0,176.02,61.0
N1114   ,408.5,176.68,59.0
N1114   ,409.0,176.79,60.0
N1114   ,409.5,176.52,62.0
N1114   ,410.0,176.68,60.0
N1114   ,410.5,176.79,60.0
N1114   ,411.0,177.19,59.0
N1114   ,411.5,177.46,60.0
N1114   ,412.0,177.97,63.0
N1114   ,412.5,177.98,62.0
N1114   ,413.0,178.32,61.0
N1114   ,413.5,177.88,62.0
N1114   ,414.0,178.59,63.0
N1114   ,414.5,179.06,63.0
N1114   ,415.0,179.04,63.0
N1114   ,415.5,179.03,64.0
N1114   ,416.0,179.35,63.0
N1114   ,416.5,179.23,61.0
N1114   ,417.0,179.82,67.0
N1114   ,417.5,179.88,66.0
N1114   ,418.0,179.92,63.0
N1114   ,418.5,179.61,66.0
N1114   ,419.0,179.74,67.0
N1114   ,419.5,179.83,66.0
N1114   ,420.0,180.22,63.0
N1114   ,420.5,180.48,65.0
N1114   ,421.0,180.99,69.0
N1114   ,421.5,180.66,67.0
N1114   ,422.0,181.1,67.0
N1114   ,422.5,180.74,66.0
N1114   ,423.0,181.16,69.0
N1114   ,423.5,181.44,69.0
N1114   ,424.0,181.96,72.0
N1114   ,424.5,182.31,70.0
N1114   ,425.0,182.2,71.0
N1114   ,425.5,182.14,70.0
N1114   ,426.0,182.42,71.0
N1114   ,426.5,182.62,71.0
N1114   ,427.0,182.74,77.0
N1114   ,427.5,182.83,76.0
N1114   ,428.0,182.89,75.0
N1114   ,428.5,182.92,76.0
N1114   ,429.0,183.28,76.0
N1114   ,429.5,183.86,76.0
N1114   ,430.0,183.57,81.0
N1114   ,430.5,184.05,78.0
N1114   ,431.0,184.03,79.0
N1114   ,431.5,184.69,82.0
N1114   ,432.0,184.46,79.0
N1114   ,432.5,184.31,80.0
N1114   ,433.0,184.54,83.0
N1114   ,433.5,184.69,83.0
N1114   ,434.0,184.46,83.0
N1114   ,434.5,184.64,88.0
N1114   ,435.0,185.09,86.0
N1114   ,435.5,185.06,88.0
N1114   ,436.0,185.37,91.0
N1114   ,436.5,185.58,90.0
N1114   ,437.0,185.72,92.0
N1114   ,437.5,185.81,91.0
N1114   ,438.0,186.21,92.0
N1114   ,438.5,186.47,94.0
N1114   ,439.0,186.65,93.0
N1114   ,439.5,187.1,94.0
N1114   ,440.0,187.4,94.0
N1114   ,440.5,187.6,93.0
N1114   ,441.0,187.73,95.0
N1114   ,441.5,187.49,97.0
N1114   ,442.0,187.66,100.0
N1114   ,442.5,187.44,98.0
N1114   ,443.0,187.96,97.0
N1114   ,443.5,188.31,97.0
N1114   ,444.0,188.54,100.0
N1114   ,444.5,188.36,101.0
N1114   ,445.0,188.57,99.0
N1114   ,445.5,188.71,99.0
N1114   ,446.0,188.81,102.0
N1114   ,446.5,188.87,101.0
N1114   ,447.0,189.25,100.0
N1114   ,447.5,189.5,103.0
N1114   ,448.0,189.67,105.0
N1114   ,448.5,189.78,102.0
N1114   ,449.0,189.85,102.0
N1114   ,449.5,190.23,105.0
N1114   ,450.0,190.49,103.0
N1114   ,450.5,190.33,106.0
N1114   ,451.0,190.55,108.0
N1114   ,451.5,190.7,107.0
N1114   ,452.0,190.8,105.0
N1114   ,452.5,191.53,108.0
N1114   ,453.0,191.69,104.0
N1114   ,453.5,191.79,108.0
N1114   ,454.0,191.86,107.0
N1114   ,454.5,192.24,106.0
N1114   ,455.0,192.49,107.0
N1114   ,455.5,193.0,108.0
N1114   ,456.0,192.66,109.0
N1114   ,456.5,192.78,112.0
N1114   ,457.0,192.85,108.0
N1114   ,457.5,193.23,110.0
N1114   ,458.0,193.16,110.0
N1114   ,458.5,193.44,107.0
N1114   ,459.0,193.62,110.0
N1114   ,459.5,193.75,111.0
N1114   ,460.0,193.83,105.0
N1114   ,460.5,193.56,109.0
N1114   ,461.0,194.04,108.0
N1114   ,461.5,194.36,105.0
N1114   ,462.0,194.57,103.0
N1114   ,462.5,194.71,106.0
N1114   ,463.0,194.81,105.0
N1114   ,463.5,194.87,104.0
N1114   ,464.0,195.58,101.0
N1114   ,464.5,195.72,98.0
N1114   ,465.0,195.48,102.0
N1114   ,465.5,195.65,103.0
N1114   ,466.0,195.77,99.0
N1114   ,466.5,196.18,97.0
N1114   ,467.0,196.45,94.0
N1114   ,467.5,196.97,98.0
N1114   ,468.0,197.31,97.0
N1114   ,468.5,197.21,92.0
N1114   ,469.0,197.14,94.0
N1114   ,469.5,197.09,91.0
N1114   ,470.0,197.4,86.0
N1114   ,470.5,197.26,85.0
N1114   ,471.0,197.51,87.0
N1114   ,471.5,197.67,87.0
N1114   ,472.0,197.78,87.0
N1114   ,472.5,197.85,81.0
N1114   ,473.0,198.24,80.0
N1114   ,473.5,198.82,79.0
N1114   ,474.0,198.88,81.0
N1114   ,474.5,199.26,78.0
N1114   ,475.0,199.5,76.0
N1114   ,475.5,199.34,77.0
N1114   ,476.0,199.56,77.0
N1114   ,476.5,199.37,70.0
N1114   ,477.0,199.58,69.0
N1114   ,477.5,199.72,70.0
N1114   ,478.0,199.81,65.0
N1114   ,478.5,200.21,66.0
N1114   ,479.0,200.47,66.0
N1114   ,479.5,200.65,64.0
N1114   ,480.0,200.77,64.0
N1114   ,480.5,200.18,61.0
N1114   ,481.0,200.45,60.0
N1114   ,481.5,200.97,56.0
N1114   ,482.0,201.31,55.0
N1114   ,482.5,201.54,57.0
N1114   ,483.0,202.03,54.0
N1114   ,483.5,202.02,50.0
N1114   ,484.0,202.01,53.0
N1114   ,484.5,202.34,48.0
N1114   ,485.0,203.23,46.0
N1114   ,485.5,202.82,49.0
N1114   ,486.0,202.88,42.0
N1114   ,486.5,203.25,47.0
N1114   ,487.0,203.17,44.0
N1114   ,487.5,203.45,41.0
N1114   ,488.0,203.96,42.0
N1114   ,488.5,203.98,39.0
N1114   ,489.0,203.65,36.0
N1114   ,489.5,204.1,35.0
N1114   ,490.0,204.07,33.0
N1114   ,490.5,204.38,34.0
N1114   ,491.0,204.59,32.0
N1114   ,491.5,204.72,29.0
N1114   ,492.0,204.82,31.0
N1114   ,492.5,204.88,28.0
N1114   ,493.0,204.92,29.0
N1114   ,493.5,205.28,27.0
N1114   ,494.0,205.52,25.0
N1114   ,494.5,205.68,25.0
N1114   ,495.0,205.79,24.0
N1114   ,495.5,205.86,22.0
N1114   ,496.0,205.91,23.0
N1114   ,496.5,206.27,21.0
N1114   ,497.0,206.85,21.0
N1114   ,497.5,206.56,19.0
N1114   ,498.0,206.71,20.0
N1114   ,498.5,206.81,16.0
N1114   ,499.0,206.87,17.0
N1114   ,499.5,207.25,17.0
N1114   ,500.0,207.5,16.0
N1114   ,500.5,208.0,15.0
N1114   ,501.0,208.0,15.0
N1114   ,501.5,208.0,15.0
N1114   ,502.0,207.67,13.0
N1114   ,502.5,208.44,13.0
N1114   ,503.0,208.63,12.0
N1114   ,503.5,208.75,12.0
N1114   ,504.0,208.84,12.0
N1114   ,504.5,208.89,11.0
N1114   ,505.0,209.26,11.0
N1114   ,505.5,209.84,11.0
N1114   ,506.0,210.23,10.0
N1114   ,506.5,210.15,11.0
N1114   ,507.0,210.1,9.0
N1114   ,507.5,210.07,9.0
N1114   ,508.0,210.38,9.0
N1114   ,508.5,210.59,9.0
N1114   ,509.0,210.72,9.0
N1114   ,509.5,210.82,9.0
N1114   ,510.0,211.21,9.0
N1114   ,510.5,211.47,8.0
N1114   ,511.0,211.98,7.0
N1114   ,511.5,211.99,7.0
N1114   ,512.0,211.99,7.0
N1114   ,512.5,211.66,8.0
N1114   ,513.0,211.77,7.0
N1114   ,513.5,211.52,6.0
N1114   ,514.0,212.01,7.0
N1114   ,514.5,212.34,7.0
N1114   ,515.0,212.56,7.0
N1114   ,515.5,212.71,6.0
N1114   ,516.0,213.8,7.0
N1114   ,516.5,213.54,7.0
N1114   ,517.0,213.69,5.0
N1114   ,517.5,213.46,6.0
N1114   ,518.0,213.64,7.0
N1114   ,518.5,213.76,6.0
N1114   ,519.0,213.84,7.0
N1114   ,519.5,213.89,7.0
N1114   ,520.0,214.26,6.0
N1114   ,520.5,214.51,7.0
N1114   ,521.0,214.67,6.0
N1114   ,521.5,215.11,6.0
N1114   ,522.0,215.41,6.0
N1114   ,522.5,214.94,6.0
N1114   ,523.0,215.29,6.0
N1114   ,523.5,215.53,6.0
N1114   ,524.0,216.35,6.0
N1114   ,524.5,216.24,6.0
