barcode,time,temp,Count
N1036   ,392.0,170.27,67.0
N1036   ,392.5,170.51,66.0
N1036   ,393.0,170.01,63.0
N1036   ,393.5,170.67,65.0
N1036   ,394.0,171.11,64.0
N1036   ,394.5,171.41,62.0
N1036   ,395.0,171.94,65.0
N1036   ,395.5,171.63,64.0
N1036   ,396.0,171.75,64.0
N1036   ,396.5,172.17,65.0
N1036   ,397.0,172.44,64.0
N1036   ,397.5,172.3,64.0
N1036   ,398.0,172.53,63.0
N1036   ,398.5,172.69,63.0
N1036   ,399.0,172.79,61.0
N1036   ,399.5,173.19,64.0
N1036   ,400.0,173.46,62.0
N1036   ,400.5,173.64,65.0
N1036   ,401.0,173.76,66.0
N1036   ,401.5,173.84,62.0
N1036   ,402.0,173.89,61.0
N1036   ,402.5,173.93,66.0
N1036   ,403.0,174.29,62.0
N1036   ,403.5,174.86,64.0
N1036   ,404.0,174.9,63.0
N1036   ,404.5,174.94,64.0
N1036   ,405.0,175.29,65.0
N1036   ,405.5,175.19,60.0
N1036   ,406.0,174.8,65.0
N1036   ,406.5,174.86,65.0
N1036   ,407.0,175.24,64.0
N1036   ,407.5,175.83,63.0
N1036   ,408.0,176.22,61.0
N1036   ,408.5,176.15,64.0
N1036   ,409.0,176.1,64.0
N1036   ,409.5,176.06,65.0
N1036   ,410.0,176.38,66.0
N1036   ,410.5,176.25,62.0
N1036   ,411.0,176.5,64.0
N1036   ,411.5,176.0,63.0
N1036   ,412.0,176.33,65.0
N1036   ,412.5,176.89,63.0
N1036   ,413.0,176.93,67.0
N1036   ,413.5,176.95,65.0
N1036   ,414.0,177.63,68.0
N1036   ,414.5,178.09,65.0
N1036   ,415.0,178.39,68.0
N1036   ,415.5,178.6,65.0
N1036   ,416.0,178.73,69.0
N1036   ,416.5,178.82,67.0
N1036   ,417.0,178.88,67.0
N1036   ,417.5,179.25,67.0
N1036   ,418.0,179.5,70.0
N1036   ,418.5,179.33,71.0
N1036   ,419.0,179.56,68.0
N1036   ,419.5,179.7,70.0
N1036   ,420.0,180.14,70.0
N1036   ,420.5,180.42,68.0
N1036   ,421.0,180.62,71.0
N1036   ,421.5,180.74,71.0
N1036   ,422.0,180.83,72.0
N1036   ,422.5,180.55,72.0
N1036   ,423.0,181.04,74.0
N1036   ,423.5,181.02,75.0
N1036   ,424.0,181.02,77.0
N1036   ,424.5,181.34,77.0
N1036   ,425.0,181.23,80.0
N1036   ,425.5,181.49,76.0
N1036   ,426.0,181.99,77.0
N1036   ,426.5,182.33,81.0
N1036   ,427.0,182.88,79.0
N1036   ,427.5,182.92,79.0
N1036   ,428.0,182.95,80.0
N1036   ,428.5,182.63,81.0
N1036   ,429.0,183.09,81.0
N1036   ,429.5,183.39,85.0
N1036   ,430.0,183.59,85.0
N1036   ,430.5,183.73,84.0
N1036   ,431.0,183.82,90.0
N1036   ,431.5,184.21,88.0
N1036   ,432.0,184.81,87.0
N1036   ,432.5,184.87,88.0
N1036   ,433.0,184.92,91.0
N1036   ,433.5,185.28,86.0
N1036   ,434.0,185.52,93.0
N1036   ,434.5,185.68,93.0
N1036   ,435.0,185.79,91.0
N1036   ,435.5,186.19,95.0
N1036   ,436.0,186.46,98.0
N1036   ,436.5,186.31,95.0
N1036   ,437.0,186.2,99.0
N1036   ,437.5,186.47,97.0
N1036   ,438.0,186.65,95.0
N1036   ,438.5,187.1,98.0
N1036   ,439.0,187.07,98.0
N1036   ,439.5,187.04,99.0
N1036   ,440.0,186.7,99.0
N1036   ,440.5,187.13,99.0
N1036   ,441.0,187.42,100.0
N1036   ,441.5,187.61,102.0
N1036   ,442.0,187.74,106.0
N1036   ,442.5,187.83,105.0
N1036   ,443.0,187.89,103.0
N1036   ,443.5,188.26,103.0
N1036   ,444.0,188.84,103.0
N1036   ,444.5,188.89,103.0
N1036   ,445.0,188.93,108.0
N1036   ,445.5,188.95,106.0
N1036   ,446.0,188.97,106.0
N1036   ,446.5,189.31,107.0
N1036   ,447.0,189.54,109.0
N1036   ,447.5,189.69,110.0
N1036   ,448.0,189.8,109.0
N1036   ,448.5,189.86,111.0
N1036   ,449.0,189.91,107.0
N1036   ,449.5,190.27,110.0
N1036   ,450.0,190.52,111.0
N1036   ,450.5,190.34,111.0
N1036   ,451.0,190.23,112.0
N1036   ,451.5,190.49,111.0
N1036   ,452.0,190.66,110.0
N1036   ,452.5,191.44,112.0
N1036   ,453.0,191.96,113.0
N1036   ,453.5,191.64,110.0
N1036   ,454.0,191.43,111.0
N1036   ,454.5,191.62,112.0
N1036   ,455.0,192.08,110.0
N1036   ,455.5,192.39,114.0
N1036   ,456.0,192.26,112.0
N1036   ,456.5,192.84,112.0
N1036   ,457.0,192.89,109.0
N1036   ,457.5,193.26,113.0
N1036   ,458.0,193.51,113.0
N1036   ,458.5,193.34,108.0
N1036   ,459.0,193.56,111.0
N1036   ,459.5,193.71,115.0
N1036   ,460.0,193.8,109.0
N1036   ,460.5,193.87,109.0
N1036   ,461.0,194.91,109.0
N1036   ,461.5,194.94,106.0
N1036   ,462.0,194.96,105.0
N1036   ,462.5,194.64,107.0
N1036   ,463.0,194.76,102.0
N1036   ,463.5,194.84,106.0
N1036   ,464.0,195.23,101.0
N1036   ,464.5,195.15,95.0
N1036   ,465.0,195.1,103.0
N1036   ,465.5,195.4,98.0
N1036   ,466.0,195.27,98.0
N1036   ,466.5,195.18,95.0
N1036   ,467.0,195.79,96.0
N1036   ,467.5,195.86,92.0
N1036   ,468.0,196.24,94.0
N1036   ,468.5,195.83,88.0
N1036   ,469.0,196.22,89.0
N1036   ,469.5,196.14,86.0
N1036   ,470.0,196.43,89.0
N1036   ,470.5,196.95,86.0
N1036   ,471.0,196.97,83.0
N1036   ,471.5,196.98,80.0
N1036   ,472.0,197.32,81.0
N1036   ,472.5,197.21,80.0
N1036   ,473.0,197.81,77.0
N1036   ,473.5,198.21,80.0
N1036   ,474.0,198.14,73.0
N1036   ,474.5,198.09,72.0
N1036   ,475.0,198.06,70.0
N1036   ,475.5,198.37,68.0
N1036   ,476.0,198.92,67.0
N1036   ,476.5,199.28,64.0
N1036   ,477.0,199.18,62.0
N1036   ,477.5,199.12,63.0
N1036   ,478.0,199.75,61.0
N1036   ,478.5,199.83,59.0
N1036   ,479.0,200.22,57.0
N1036   ,479.5,200.48,56.0
N1036   ,480.0,200.65,53.0
N1036   ,480.5,200.77,50.0
N1036   ,481.0,200.51,51.0
N1036   ,481.5,201.01,50.0
N1036   ,482.0,201.01,44.0
N1036   ,482.5,201.34,45.0
N1036   ,483.0,201.56,47.0
N1036   ,483.5,201.37,41.0
N1036   ,484.0,201.58,40.0
N1036   ,484.5,202.05,40.0
N1036   ,485.0,202.04,38.0
N1036   ,485.5,202.36,36.0
N1036   ,486.0,202.57,35.0
N1036   ,486.5,202.38,33.0
N1036   ,487.0,202.59,33.0
N1036   ,487.5,202.72,31.0
N1036   ,488.0,203.15,28.0
N1036   ,488.5,203.43,28.0
N1036   ,489.0,203.29,28.0
N1036   ,489.5,203.53,26.0
N1036   ,490.0,203.35,28.0
N1036   ,490.5,203.57,24.0
N1036   ,491.0,204.04,23.0
N1036   ,491.5,204.36,21.0
N1036   ,492.0,204.58,22.0
N1036   ,492.5,204.72,21.0
N1036   ,493.0,204.48,20.0
N1036   ,493.5,204.99,18.0
N1036   ,494.0,205.32,19.0
N1036   ,494.5,205.55,17.0
N1036   ,495.0,205.7,16.0
N1036   ,495.5,205.47,15.0
N1036   ,496.0,205.64,14.0
N1036   ,496.5,206.1,15.0
N1036   ,497.0,206.4,13.0
N1036   ,497.5,206.6,14.0
N1036   ,498.0,206.73,12.0
N1036   ,498.5,206.82,11.0
N1036   ,499.0,206.88,12.0
N1036   ,499.5,207.25,11.0
N1036   ,500.0,207.5,10.0
N1036   ,500.5,207.67,13.0
N1036   ,501.0,207.78,11.0
N1036   ,501.5,207.85,9.0
N1036   ,502.0,207.9,9.0
N1036   ,502.5,208.27,11.0
N1036   ,503.0,208.18,10.0
N1036   ,503.5,208.45,9.0
N1036   ,504.0,208.63,8.0
N1036   ,504.5,208.42,8.0
N1036   ,505.0,208.95,9.0
N1036   ,505.5,209.3,9.0
N1036   ,506.0,209.87,9.0
N1036   ,506.5,209.91,8.0
N1036   ,507.0,209.94,8.0
N1036   ,507.5,209.96,7.0
N1036   ,508.0,210.31,7.0
N1036   ,508.5,210.54,8.0
N1036   ,509.0,210.69,8.0
N1036   ,509.5,210.79,7.0
N1036   ,510.0,210.86,8.0
N1036   ,510.5,210.91,9.0
N1036   ,511.0,211.27,7.0
N1036   ,511.5,211.85,7.0
N1036   ,512.0,211.57,7.0
N1036   ,512.5,211.71,7.0
N1036   ,513.0,211.81,7.0
N1036   ,513.5,211.54,6.0
N1036   ,514.0,212.03,7.0
N1036   ,514.5,212.35,7.0
N1036   ,515.0,212.9,8.0
N1036   ,515.5,213.27,7.0
N1036   ,516.0,212.51,7.0
N1036   ,516.5,212.67,6.0
N1036   ,517.0,213.12,7.0
N1036   ,517.5,213.41,8.0
N1036   ,518.0,213.61,8.0
N1036   ,518.5,213.4,7.0
N1036   ,519.0,213.6,8.0
N1036   ,519.5,213.74,7.0
N1036   ,520.0,214.16,7.0
N1036   ,520.5,214.1,7.0
N1036   ,521.0,214.07,6.0
N1036   ,521.5,214.05,8.0
N1036   ,522.0,214.03,8.0
N1036   ,522.5,214.02,7.0
N1036   ,523.0,214.68,7.0
N1036   ,523.5,215.12,7.0
N1036   ,524.0,215.41,7.0
N1036   ,524.5,215.61,8.0
