barcode,time,temp,Count
N1034   ,79.5,54.8,2
N1034   ,80,54.87,2
N1034   ,80.5,54.91,2
N1034   ,81,55.27,4
N1034   ,81.5,55.18,3
N1034   ,82,55.46,2
N1034   ,82.5,55.3,2
N1034   ,83,55.2,3
N1034   ,83.5,55.13,3
N1034   ,84,55.09,3
N1034   ,84.5,55.39,2
N1034   ,85,55.6,2
N1034   ,85.5,55.73,2
N1034   ,86,55.82,4
N1034   ,86.5,56.21,4
N1034   ,87,56.48,2
N1034   ,87.5,56.65,3
N1034   ,88,56.77,4
N1034   ,88.5,57.18,2
N1034   ,89,56.79,2
N1034   ,89.5,56.86,3
N1034   ,90,57.24,3
N1034   ,90.5,57.49,3
N1034   ,91,57.66,2
N1034   ,91.5,57.77,2
N1034   ,92,57.85,2
N1034   ,92.5,57.9,3
N1034   ,93,57.93,2
N1034   ,93.5,57.96,3
N1034   ,94,57.64,2
N1034   ,94.5,57.42,3
N1034   ,95,57.95,2
N1034   ,95.5,58.3,2
N1034   ,96,58.53,2
N1034   ,96.5,58.36,2
N1034   ,97,58.24,2
N1034   ,97.5,57.82,3
N1034   ,98,57.88,2
N1034   ,98.5,57.92,3
N1034   ,99,57.95,2
N1034   ,99.5,57.97,3
N1034   ,100,58.31,3
N1034   ,100.5,58.87,2
N1034   ,101,58.92,2
N1034   ,101.5,59.28,3
N1034   ,102,59.52,2
N1034   ,102.5,59.35,3
N1034   ,103,59.23,2
N1034   ,103.5,59.49,2
N1034   ,104,59.32,4
N1034   ,104.5,59.55,2
N1034   ,105,59.7,3
N1034   ,105.5,59.8,2
N1034   ,106,59.87,2
N1034   ,106.5,59.91,3
N1034   ,107,59.61,2
N1034   ,107.5,59.74,2
N1034   ,108,59.83,2
N1034   ,108.5,59.88,4
N1034   ,109,60.26,2
N1034   ,109.5,60.5,2
N1034   ,110,60.67,2
N1034   ,110.5,61.11,3
N1034   ,111,61.08,3
N1034   ,111.5,60.72,3
N1034   ,112,60.81,3
N1034   ,112.5,60.87,2
N1034   ,113,61.25,3
N1034   ,113.5,61.5,3
N1034   ,114,62,3
N1034   ,114.5,61.67,2
N1034   ,115,61.78,2
N1034   ,115.5,62.19,3
N1034   ,116,62.12,2
N1034   ,116.5,62.42,3
N1034   ,117,62.28,2
N1034   ,117.5,62.52,3
N1034   ,118,62.35,2
N1034   ,118.5,61.9,2
N1034   ,119,62.26,3
N1034   ,119.5,62.18,3
N1034   ,120,62.78,2
N1034   ,120.5,63.19,3
N1034   ,121,64.13,3
N1034   ,121.5,63.75,2
N1034   ,122,63.5,4
N1034   ,122.5,63.67,2
N1034   ,123,63.44,3
N1034   ,123.5,63.63,3
N1034   ,124,63.75,2
N1034   ,124.5,63.5,2
N1034   ,125,63.67,4
N1034   ,125.5,63.78,2
N1034   ,126,64.19,3
N1034   ,126.5,64.12,2
N1034   ,127,64.08,3
N1034   ,127.5,64.39,2
N1034   ,128,64.59,3
N1034   ,128.5,64.39,3
N1034   ,129,64.26,3
N1034   ,129.5,64.18,2
N1034   ,130,64.45,3
N1034   ,130.5,64.63,2
N1034   ,131,65.09,3
N1034   ,131.5,65.39,3
N1034   ,132,65.26,3
N1034   ,132.5,65.17,3
N1034   ,133,64.78,3
N1034   ,133.5,64.86,3
N1034   ,134,64.9,2
N1034   ,134.5,65.27,4
N1034   ,135,65.51,3
N1034   ,135.5,65.68,3
N1034   ,136,65.78,3
N1034   ,136.5,65.86,3
N1034   ,137,65.9,3
N1034   ,137.5,65.94,3
N1034   ,138,65.96,4
N1034   ,138.5,65.97,2
N1034   ,139,65.98,4
N1034   ,139.5,65.99,4
N1034   ,140,66.32,3
N1034   ,140.5,66.55,2
N1034   ,141,67.03,3
N1034   ,141.5,67.02,4
N1034   ,142,67.01,3
N1034   ,142.5,67.01,3
N1034   ,143,67.34,3
N1034   ,143.5,67.23,3
N1034   ,144,67.15,3
N1034   ,144.5,67.1,4
N1034   ,145,67.4,3
N1034   ,145.5,67.6,3
N1034   ,146,67.73,3
N1034   ,146.5,67.82,3
N1034   ,147,67.88,4
N1034   ,147.5,67.92,4
N1034   ,148,67.95,2
N1034   ,148.5,67.96,3
N1034   ,149,68.31,4
N1034   ,149.5,68.21,3
N1034   ,150,68.47,4
N1034   ,150.5,68.65,3
N1034   ,151,68.76,3
N1034   ,151.5,69.18,4
N1034   ,152,69.45,4
N1034   ,152.5,69.63,3
N1034   ,153,69.42,3
N1034   ,153.5,69.28,3
N1034   ,154,69.52,3
N1034   ,154.5,69.68,4
N1034   ,155,69.79,5
N1034   ,155.5,69.86,2
N1034   ,156,69.91,4
N1034   ,156.5,69.94,4
N1034   ,157,69.96,4
N1034   ,157.5,70.31,3
N1034   ,158,69.87,4
N1034   ,158.5,70.25,4
N1034   ,159,70.16,3
N1034   ,159.5,70.11,5
N1034   ,160,70.07,4
N1034   ,160.5,70.72,4
N1034   ,161,70.81,3
N1034   ,161.5,70.54,4
N1034   ,162,70.36,3
N1034   ,162.5,70.57,3
N1034   ,163,70.72,4
N1034   ,163.5,70.81,5
N1034   ,164,71.21,7
N1034   ,164.5,71.14,3
N1034   ,165,71.76,3
N1034   ,165.5,72.17,3
N1034   ,166,72.11,4
N1034   ,166.5,72.74,4
N1034   ,167,72.5,4
N1034   ,167.5,72.33,6
N1034   ,168,72.22,3
N1034   ,168.5,71.81,4
N1034   ,169,71.88,4
N1034   ,169.5,72.25,4
N1034   ,170,72.5,4
N1034   ,170.5,72.67,4
N1034   ,171,72.78,4
N1034   ,171.5,72.85,4
N1034   ,172,72.9,4
N1034   ,172.5,72.6,4
N1034   ,173,72.73,6
N1034   ,173.5,72.82,3
N1034   ,174,72.88,5
N1034   ,174.5,72.92,3
N1034   ,175,73.61,5
N1034   ,175.5,73.74,5
N1034   ,176,73.83,3
N1034   ,176.5,74.22,5
N1034   ,177,74.15,6
N1034   ,177.5,74.1,5
N1034   ,178,74.4,4
N1034   ,178.5,74.27,4
N1034   ,179,74.18,4
N1034   ,179.5,74.45,4
N1034   ,180,74.63,6
N1034   ,180.5,74.42,4
N1034   ,181,74.95,5
N1034   ,181.5,74.63,6
N1034   ,182,74.75,4
N1034   ,182.5,74.84,5
N1034   ,183,75.22,5
N1034   ,183.5,75.48,4
N1034   ,184,75.66,5
N1034   ,184.5,75.77,4
N1034   ,185,75.85,6
N1034   ,185.5,75.9,4
N1034   ,186,75.6,5
N1034   ,186.5,75.73,5
N1034   ,187,75.82,5
N1034   ,187.5,75.88,6
N1034   ,188,75.92,5
N1034   ,188.5,75.95,5
N1034   ,189,76.3,5
N1034   ,189.5,76.2,5
N1034   ,190,76.47,5
N1034   ,190.5,76.64,6
N1034   ,191,76.76,7
N1034   ,191.5,76.84,6
N1034   ,192,76.89,6
N1034   ,192.5,76.6,6
N1034   ,193,77.06,5
N1034   ,193.5,77.04,6
N1034   ,194,77.03,7
N1034   ,194.5,77.02,5
N1034   ,195,77.35,6
N1034   ,195.5,77.9,6
N1034   ,196,78.26,5
N1034   ,196.5,78.18,6
N1034   ,197,78.45,7
N1034   ,197.5,78.63,7
N1034   ,198,78.42,6
N1034   ,198.5,78.28,6
N1034   ,199,78.19,6
N1034   ,199.5,78.13,6
N1034   ,200,78.75,9
N1034   ,200.5,78.83,5
N1034   ,201,78.89,6
N1034   ,201.5,79.26,6
N1034   ,202,78.84,6
N1034   ,202.5,79.23,6
N1034   ,203,79.15,6
N1034   ,203.5,79.1,6
N1034   ,204,79.07,6
N1034   ,204.5,79.04,7
N1034   ,205,79.7,8
N1034   ,205.5,79.8,6
N1034   ,206,79.87,7
N1034   ,206.5,79.91,7
N1034   ,207,79.94,6
N1034   ,207.5,79.96,8
N1034   ,208,79.97,6
N1034   ,208.5,79.98,7
N1034   ,209,79.99,8
N1034   ,209.5,79.99,6
N1034   ,210,80.33,7
N1034   ,210.5,80.55,8
N1034   ,211,80.7,8
N1034   ,211.5,80.47,8
N1034   ,212,80.65,8
N1034   ,212.5,81.1,7
N1034   ,213,81.06,7
N1034   ,213.5,81.04,8
N1034   ,214,81.03,8
N1034   ,214.5,81.02,7
N1034   ,215,81.35,7
N1034   ,215.5,81.56,8
N1034   ,216,81.71,8
N1034   ,216.5,81.81,8
N1034   ,217,81.87,7
N1034   ,217.5,81.91,9
N1034   ,218,81.94,8
N1034   ,218.5,81.96,7
N1034   ,219,81.64,9
N1034   ,219.5,81.43,8
N1034   ,220,81.95,8
N1034   ,220.5,82.3,7
N1034   ,221,82.53,9
N1034   ,221.5,82.69,8
N1034   ,222,82.79,8
N1034   ,222.5,82.86,8
N1034   ,223,82.91,9
N1034   ,223.5,83.27,9
N1034   ,224,83.18,9
N1034   ,224.5,83.12,9
N1034   ,225,83.41,9
N1034   ,225.5,83.61,10
N1034   ,226,83.74,8
N1034   ,226.5,83.83,10
N1034   ,227,83.88,10
N1034   ,227.5,83.92,11
N1034   ,228,83.62,8
N1034   ,228.5,83.74,10
N1034   ,229,83.5,8
N1034   ,229.5,83.66,9
N1034   ,230,84.11,10
N1034   ,230.5,84.07,8
N1034   ,231,84.38,10
N1034   ,231.5,84.59,11
N1034   ,232,85.06,10
N1034   ,232.5,85.04,10
N1034   ,233,85.36,10
N1034   ,233.5,84.91,10
N1034   ,234,84.6,10
N1034   ,234.5,84.74,11
N1034   ,235,85.16,9
N1034   ,235.5,85.77,12
N1034   ,236,86.18,11
N1034   ,236.5,86.12,10
N1034   ,237,86.08,11
N1034   ,237.5,86.05,11
N1034   ,238,85.7,10
N1034   ,238.5,85.8,12
N1034   ,239,85.87,10
N1034   ,239.5,85.58,11
N1034   ,240,86.05,11
N1034   ,240.5,86.37,12
N1034   ,241,86.25,10
N1034   ,241.5,86.5,12
N1034   ,242,86.66,11
N1034   ,242.5,86.78,12
N1034   ,243,86.85,10
N1034   ,243.5,86.9,11
N1034   ,244,86.93,12
N1034   ,244.5,86.96,12
N1034   ,245,87.3,12
N1034   ,245.5,87.87,13
N1034   ,246,87.91,12
N1034   ,246.5,87.94,12
N1034   ,247,87.63,11
N1034   ,247.5,87.75,12
N1034   ,248,87.5,11
N1034   ,248.5,87.67,13
N1034   ,249,87.78,13
N1034   ,249.5,87.85,13
N1034   ,250,88.23,12
N1034   ,250.5,88.49,10
N1034   ,251,88.99,12
N1034   ,251.5,89,12
N1034   ,252,89,13
N1034   ,252.5,89,12
N1034   ,253,89.33,12
N1034   ,253.5,89.22,15
N1034   ,254,89.15,13
N1034   ,254.5,89.1,13
N1034   ,255,89.07,13
N1034   ,255.5,89.71,13
N1034   ,256,90.14,13
N1034   ,256.5,90.43,12
N1034   ,257,89.95,12
N1034   ,257.5,89.97,16
N1034   ,258,89.98,14
N1034   ,258.5,90.32,14
N1034   ,259,90.21,14
N1034   ,259.5,90.14,14
N1034   ,260,90.43,13
N1034   ,260.5,90.62,15
N1034   ,261,90.75,13
N1034   ,261.5,90.83,13
N1034   ,262,90.89,13
N1034   ,262.5,90.92,14
N1034   ,263,90.95,13
N1034   ,263.5,90.63,15
N1034   ,264,90.76,13
N1034   ,264.5,90.84,16
N1034   ,265,91.22,13
N1034   ,265.5,91.48,16
N1034   ,266,91.66,14
N1034   ,266.5,91.44,14
N1034   ,267,91.62,15
N1034   ,267.5,91.75,14
N1034   ,268,91.83,15
N1034   ,268.5,91.56,16
N1034   ,269,91.7,15
N1034   ,269.5,91.8,15
N1034   ,270,92.2,12
N1034   ,270.5,92.8,15
N1034   ,271,92.87,15
N1034   ,271.5,93.24,16
N1034   ,272,92.83,15
N1034   ,272.5,92.89,16
N1034   ,273,92.92,16
N1034   ,273.5,92.95,15
N1034   ,274,92.97,15
N1034   ,274.5,92.98,15
N1034   ,275,92.99,15
N1034   ,275.5,93.32,16
N1034   ,276,93.88,15
N1034   ,276.5,93.92,16
N1034   ,277,93.95,17
N1034   ,277.5,94.3,17
N1034   ,278,94.2,15
N1034   ,278.5,94.13,16
N1034   ,279,94.09,17
N1034   ,279.5,94.39,17
N1034   ,280,94.59,15
N1034   ,280.5,94.4,16
N1034   ,281,94.6,15
N1034   ,281.5,94.73,15
N1034   ,282,94.82,16
N1034   ,282.5,94.88,15
N1034   ,283,94.92,18
N1034   ,283.5,94.95,16
N1034   ,284,94.96,15
N1034   ,284.5,95.31,15
N1034   ,285,95.54,18
N1034   ,285.5,95.69,17
N1034   ,286,95.8,15
N1034   ,286.5,95.53,19
N1034   ,287,96.02,16
N1034   ,287.5,96.01,17
N1034   ,288,96.01,16
N1034   ,288.5,96.01,16
N1034   ,289,96.34,17
N1034   ,289.5,96.56,15
N1034   ,290,96.71,17
N1034   ,290.5,97.14,17
N1034   ,291,97.09,15
N1034   ,291.5,97.73,16
N1034   ,292,97.82,14
N1034   ,292.5,97.55,17
N1034   ,293,97.36,16
N1034   ,293.5,97.24,16
N1034   ,294,97.49,16
N1034   ,294.5,97.33,16
N1034   ,295,96.22,18
N1034   ,295.5,97.15,15
N1034   ,296,97.43,16
N1034   ,296.5,97.62,16
N1034   ,297,97.75,15
N1034   ,297.5,98.16,16
N1034   ,298,98.11,19
N1034   ,298.5,98.07,18
N1034   ,299,98.38,15
N1034   ,299.5,98.59,17
N1034   ,300,98.73,15
N1034   ,300.5,98.82,15
N1034   ,301,98.88,15
N1034   ,301.5,98.92,18
N1034   ,302,99.28,16
N1034   ,302.5,99.19,17
N1034   ,303,99.12,15
N1034   ,303.5,99.08,16
N1034   ,304,99.39,15
N1034   ,304.5,99.26,15
N1034   ,305,99.84,16
N1034   ,305.5,99.89,16
N1034   ,306,99.93,16
N1034   ,306.5,99.95,14
N1034   ,307,99.97,14
N1034   ,307.5,100.31,15
N1034   ,308,100.54,16
N1034   ,308.5,100.69,14
N1034   ,309,100.46,14
N1034   ,309.5,100.31,13
N1034   ,310,100.54,16
N1034   ,310.5,100.69,14
N1034   ,311,100.8,15
N1034   ,311.5,100.86,15
N1034   ,312,101.24,14
N1034   ,312.5,101.83,14
N1034   ,313,101.22,15
N1034   ,313.5,101.15,14
N1034   ,314,101.43,14
N1034   ,314.5,101.29,14
N1034   ,315,101.52,14
N1034   ,315.5,101.68,14
N1034   ,316,101.79,13
N1034   ,316.5,101.86,14
N1034   ,317,101.91,17
N1034   ,317.5,101.94,13
N1034   ,318,102.29,13
N1034   ,318.5,102.53,13
N1034   ,319,102.35,14
N1034   ,319.5,102.23,13
N1034   ,320,102.49,15
N1034   ,320.5,102.66,14
N1034   ,321,103.11,13
N1034   ,321.5,103.07,12
N1034   ,322,103.05,13
N1034   ,322.5,103.36,13
N1034   ,323,103.58,13
N1034   ,323.5,103.38,13
N1034   ,324,102.92,12
N1034   ,324.5,102.95,12
N1034   ,325,103.3,13
N1034   ,325.5,103.2,15
N1034   ,326,103.47,12
N1034   ,326.5,103.31,11
N1034   ,327,103.54,13
N1034   ,327.5,103.69,12
N1034   ,328,103.8,11
N1034   ,328.5,103.86,13
N1034   ,329,103.91,11
N1034   ,329.5,104.27,12
N1034   ,330,104.52,12
N1034   ,330.5,104.68,10
N1034   ,331,104.78,12
N1034   ,331.5,105.19,11
N1034   ,332,105.13,12
N1034   ,332.5,105.08,11
N1034   ,333,105.06,11
N1034   ,333.5,104.7,12
N1034   ,334,105.14,10
N1034   ,334.5,105.09,11
N1034   ,335,105.73,11
N1034   ,335.5,105.82,15
N1034   ,336,105.88,12
N1034   ,336.5,106.25,11
N1034   ,337,106.17,11
N1034   ,337.5,106.11,11
N1034   ,338,106.07,10
N1034   ,338.5,106.05,10
N1034   ,339,106.03,11
N1034   ,339.5,105.69,11
N1034   ,340,106.13,10
N1034   ,340.5,106.42,11
N1034   ,341,106.61,10
N1034   ,341.5,106.74,10
N1034   ,342,106.83,9
N1034   ,342.5,106.22,12
N1034   ,343,106.81,9
N1034   ,343.5,106.87,11
N1034   ,344,106.58,10
N1034   ,344.5,106.72,10
N1034   ,345,107.15,9
N1034   ,345.5,107.43,11
N1034   ,346,107.62,9
N1034   ,346.5,107.08,10
N1034   ,347,107.39,11
N1034   ,347.5,107.59,10
N1034   ,348,107.73,10
N1034   ,348.5,107.82,9
N1034   ,349,107.88,11
N1034   ,349.5,107.92,9
N1034   ,350,108.28,9
N1034   ,350.5,108.19,12
N1034   ,351,108.46,9
N1034   ,351.5,108.64,9
N1034   ,352,108.76,9
N1034   ,352.5,109.17,10
N1034   ,353,109.12,9
N1034   ,353.5,109.08,11
N1034   ,354,109.05,11
N1034   ,354.5,108.7,10
N1034   ,355,109.13,9
N1034   ,355.5,109.42,10
N1034   ,356,109.62,10
N1034   ,356.5,109.74,9
N1034   ,357,109.83,11
N1034   ,357.5,109.89,12
N1034   ,358,109.59,9
N1034   ,358.5,109.73,9
N1034   ,359,109.82,10
N1034   ,359.5,109.88,11
N1034   ,360,109.92,9
N1034   ,360.5,109.61,10
N1034   ,361,110.08,9
N1034   ,361.5,110.05,10
N1034   ,362,110.37,10
N1034   ,362.5,110.24,10
N1034   ,363,110.16,10
N1034   ,363.5,110.44,10
N1034   ,364,110.63,9
N1034   ,364.5,110.42,9
N1034   ,365,110.28,9
N1034   ,365.5,110.85,11
N1034   ,366,111.24,9
N1034   ,366.5,111.49,10
N1034   ,367,111.66,9
N1034   ,367.5,111.44,11
N1034   ,368,111.63,11
N1034   ,368.5,111.75,11
N1034   ,369,111.83,10
N1034   ,369.5,111.89,10
N1034   ,370,112.26,11
N1034   ,370.5,112.17,11
N1034   ,371,112.12,10
N1034   ,371.5,112.41,10
N1034   ,372,112.27,9
N1034   ,372.5,112.52,10
N1034   ,373,112.68,9
N1034   ,373.5,112.45,10
N1034   ,374,112.3,11
N1034   ,374.5,112.53,11
N1034   ,375,113.02,10
N1034   ,375.5,113.35,10
N1034   ,376,113.57,11
N1034   ,376.5,113.71,11
N1034   ,377,113.81,10
N1034   ,377.5,113.54,11
N1034   ,378,113.69,10
N1034   ,378.5,113.79,10
N1034   ,379,113.86,12
N1034   ,379.5,113.91,12
N1034   ,380,113.94,11
N1034   ,380.5,114.29,10
N1034   ,381,114.53,10
N1034   ,381.5,114.69,11
N1034   ,382,114.46,12
N1034   ,382.5,114.64,11
N1034   ,383,114.43,10
N1034   ,383.5,114.62,12
N1034   ,384,114.41,11
N1034   ,384.5,114.61,11
N1034   ,385,115.07,12
N1034   ,385.5,115.38,11
N1034   ,386,115.25,13
N1034   ,386.5,115.5,12
N1034   ,387,115.67,11
N1034   ,387.5,115.78,12
N1034   ,388,115.85,11
N1034   ,388.5,115.9,13
N1034   ,389,115.93,11
N1034   ,389.5,115.96,12
N1034   ,390,116.3,13
N1034   ,390.5,116.54,17
N1034   ,391,116.69,12
N1034   ,391.5,116.79,12
N1034   ,392,116.86,12
N1034   ,392.5,116.58,13
N1034   ,393,116.72,13
N1034   ,393.5,116.81,11
N1034   ,394,117.21,11
N1034   ,394.5,117.14,13
N1034   ,395,117.43,13
N1034   ,395.5,117.62,15
N1034   ,396,117.74,13
N1034   ,396.5,117.83,12
N1034   ,397,117.89,13
N1034   ,397.5,117.92,13
N1034   ,398,117.95,12
N1034   ,398.5,118.3,14
N1034   ,399,118.2,13
N1034   ,399.5,118.13,15
N1034   ,400,118.76,13
N1034   ,400.5,118.84,15
N1034   ,401,118.89,13
N1034   ,401.5,119.59,14
N1034   ,402,119.4,13
N1034   ,402.5,118.93,14
N1034   ,403,118.95,14
N1034   ,403.5,118.97,15
N1034   ,404,118.98,13
N1034   ,404.5,118.99,14
N1034   ,405,119.32,14
N1034   ,405.5,119.55,14
N1034   ,406,120.03,15
N1034   ,406.5,120.36,14
N1034   ,407,120.24,14
N1034   ,407.5,119.82,14
N1034   ,408,119.88,14
N1034   ,408.5,119.92,15
N1034   ,409,119.95,15
N1034   ,409.5,119.63,16
N1034   ,410,120.42,15
N1034   ,410.5,120.95,19
N1034   ,411,120.97,14
N1034   ,411.5,120.98,14
N1034   ,412,120.98,15
N1034   ,412.5,120.99,15
N1034   ,413,120.99,15
N1034   ,413.5,121,16
N1034   ,414,121,15
N1034   ,414.5,121,16
N1034   ,415,121.33,15
N1034   ,415.5,121.55,16
N1034   ,416,121.7,15
N1034   ,416.5,121.8,17
N1034   ,417,121.87,16
N1034   ,417.5,121.91,15
N1034   ,418,121.94,16
N1034   ,418.5,121.96,17
N1034   ,419,121.97,16
N1034   ,419.5,121.98,17
N1034   ,420,121.99,15
N1034   ,420.5,122.33,17
N1034   ,421,122.55,18
N1034   ,421.5,123.03,18
N1034   ,422,123.02,16
N1034   ,422.5,122.68,17
N1034   ,423,122.79,18
N1034   ,423.5,123.19,15
N1034   ,424,123.13,18
N1034   ,424.5,123.09,17
N1034   ,425,123.39,18
N1034   ,425.5,123.59,19
N1034   ,426,123.73,17
N1034   ,426.5,124.15,18
N1034   ,427,124.1,18
N1034   ,427.5,124.07,18
N1034   ,428,124.05,18
N1034   ,428.5,124.03,17
N1034   ,429,124.02,17
N1034   ,429.5,123.68,19
N1034   ,430,124.12,20
N1034   ,430.5,124.41,17
N1034   ,431,124.28,18
N1034   ,431.5,124.52,18
N1034   ,432,124.68,18
N1034   ,432.5,124.79,19
N1034   ,433,124.52,18
N1034   ,433.5,124.68,19
N1034   ,434,124.79,19
N1034   ,434.5,124.53,19
N1034   ,435,124.68,19
N1034   ,435.5,125.12,18
N1034   ,436,125.75,18
N1034   ,436.5,125.83,19
N1034   ,437,125.55,19
N1034   ,437.5,125.7,18
N1034   ,438,125.8,19
N1034   ,438.5,125.87,20
N1034   ,439,125.91,19
N1034   ,439.5,125.94,18
N1034   ,440,125.96,20
N1034   ,440.5,125.97,19
N1034   ,441,126.32,18
N1034   ,441.5,126.54,19
N1034   ,442,126.36,20
N1034   ,442.5,126.58,20
N1034   ,443,127.05,19
N1034   ,443.5,127.03,20
N1034   ,444,127.02,20
N1034   ,444.5,127.01,20
N1034   ,445,127.34,19
N1034   ,445.5,127.56,20
N1034   ,446,127.37,18
N1034   ,446.5,127.58,19
N1034   ,447,128.06,21
N1034   ,447.5,126.04,20
N1034   ,448,126.69,20
N1034   ,448.5,127.13,22
N1034   ,449,127.42,20
N1034   ,449.5,127.61,20
N1034   ,450,128.41,20
N1034   ,450.5,128.61,20
N1034   ,451,128.74,21
N1034   ,451.5,128.82,21
N1034   ,452,128.88,20
N1034   ,452.5,128.92,23
N1034   ,453,128.95,20
N1034   ,453.5,128.97,22
N1034   ,454,128.64,21
N1034   ,454.5,128.76,20
N1034   ,455,129.17,22
N1034   ,455.5,129.45,20
N1034   ,456,129.63,22
N1034   ,456.5,129.42,21
N1034   ,457,129.61,20
N1034   ,457.5,129.74,22
N1034   ,458,129.83,21
N1034   ,458.5,129.55,21
N1034   ,459,129.7,21
N1034   ,459.5,129.8,20
N1034   ,460,130.2,22
N1034   ,460.5,130.47,22
N1034   ,461,130.31,20
N1034   ,461.5,130.54,22
N1034   ,462,130.69,23
N1034   ,462.5,130.8,22
N1034   ,463,130.86,20
N1034   ,463.5,130.58,20
N1034   ,464,130.72,21
N1034   ,464.5,130.81,21
N1034   ,465,131.21,18
N1034   ,465.5,131.47,22
N1034   ,466,131.65,21
N1034   ,466.5,131.77,24
N1034   ,467,132.18,20
N1034   ,467.5,132.12,21
N1034   ,468,131.75,21
N1034   ,468.5,131.83,23
N1034   ,469,131.55,20
N1034   ,469.5,131.7,20
N1034   ,470,132.47,21
