barcode,time,temp,Count
N1130   ,133,65.19,3
N1130   ,133.5,65.13,2
N1130   ,134,65.09,5
N1130   ,134.5,65.06,3
N1130   ,135,65.7,3
N1130   ,135.5,66.14,3
N1130   ,136,66.42,4
N1130   ,136.5,66.28,5
N1130   ,137,66.19,4
N1130   ,137.5,66.13,4
N1130   ,138,66.08,4
N1130   ,138.5,65.72,3
N1130   ,139,66.15,4
N1130   ,139.5,66.43,4
N1130   ,140,66.95,3
N1130   ,140.5,66.97,6
N1130   ,141,66.98,3
N1130   ,141.5,66.99,4
N1130   ,142,66.99,4
N1130   ,142.5,66.99,3
N1130   ,143,67,4
N1130   ,143.5,67,3
N1130   ,144,67,5
N1130   ,144.5,67.33,4
N1130   ,145,67.89,4
N1130   ,145.5,68.26,3
N1130   ,146,68.51,5
N1130   ,146.5,68.67,4
N1130   ,147,68.78,4
N1130   ,147.5,68.52,5
N1130   ,148,68.68,4
N1130   ,148.5,68.79,4
N1130   ,149,69.19,4
N1130   ,149.5,69.13,4
N1130   ,150,69.08,5
N1130   ,150.5,69.06,3
N1130   ,151,69.04,5
N1130   ,151.5,69.36,4
N1130   ,152,69.57,4
N1130   ,152.5,69.71,5
N1130   ,153,69.48,4
N1130   ,153.5,69.32,5
N1130   ,154,69.55,4
N1130   ,154.5,69.7,5
N1130   ,155,70.13,5
N1130   ,155.5,69.75,4
N1130   ,156,69.84,5
N1130   ,156.5,69.89,4
N1130   ,157,69.93,5
N1130   ,157.5,70.62,4
N1130   ,158,70.75,4
N1130   ,158.5,70.83,4
N1130   ,159,70.55,4
N1130   ,159.5,70.37,5
N1130   ,160,70.58,5
N1130   ,160.5,71.39,7
N1130   ,161,71.59,4
N1130   ,161.5,71.39,4
N1130   ,162,71.6,4
N1130   ,162.5,71.73,5
N1130   ,163,71.82,4
N1130   ,163.5,71.55,6
N1130   ,164,71.7,5
N1130   ,164.5,71.8,7
N1130   ,165,72.2,5
N1130   ,165.5,72.47,5
N1130   ,166,72.64,5
N1130   ,166.5,72.43,5
N1130   ,167,72.29,5
N1130   ,167.5,72.52,5
N1130   ,168,72.35,6
N1130   ,168.5,72.57,5
N1130   ,169,72.38,6
N1130   ,169.5,72.59,5
N1130   ,170,73.06,5
N1130   ,170.5,73.04,5
N1130   ,171,73.03,7
N1130   ,171.5,73.35,4
N1130   ,172,73.9,6
N1130   ,172.5,73.6,6
N1130   ,173,73.4,5
N1130   ,173.5,73.27,6
N1130   ,174,73.18,5
N1130   ,174.5,72.79,6
N1130   ,175,73.19,7
N1130   ,175.5,73.46,6
N1130   ,176,73.64,5
N1130   ,176.5,74.09,6
N1130   ,177,74.06,6
N1130   ,177.5,74.04,8
N1130   ,178,74.03,5
N1130   ,178.5,74.02,6
N1130   ,179,74.35,6
N1130   ,179.5,74.56,6
N1130   ,180,74.71,6
N1130   ,180.5,74.81,7
N1130   ,181,75.2,5
N1130   ,181.5,75.47,6
N1130   ,182,75.31,6
N1130   ,182.5,75.54,6
N1130   ,183,75.36,6
N1130   ,183.5,75.57,6
N1130   ,184,75.38,7
N1130   ,184.5,75.59,7
N1130   ,185,75.73,6
N1130   ,185.5,76.15,7
N1130   ,186,76.43,6
N1130   ,186.5,76.29,8
N1130   ,187,76.53,7
N1130   ,187.5,76.68,6
N1130   ,188,76.46,7
N1130   ,188.5,76.64,6
N1130   ,189,76.42,7
N1130   ,189.5,76.62,7
N1130   ,190,76.74,10
N1130   ,190.5,77.16,7
N1130   ,191,77.78,8
N1130   ,191.5,77.85,8
N1130   ,192,77.9,9
N1130   ,192.5,78.27,7
N1130   ,193,77.84,7
N1130   ,193.5,77.9,9
N1130   ,194,77.93,8
N1130   ,194.5,77.62,8
N1130   ,195,78.08,8
N1130   ,195.5,78.39,8
N1130   ,196,78.26,8
N1130   ,196.5,78.17,9
N1130   ,197,78.11,8
N1130   ,197.5,78.41,8
N1130   ,198,77.94,9
N1130   ,198.5,78.29,8
N1130   ,199,77.86,8
N1130   ,199.5,77.91,9
N1130   ,200,78.27,9
N1130   ,200.5,78.51,10
N1130   ,201,79.01,8
N1130   ,201.5,79.01,9
N1130   ,202,79.34,9
N1130   ,202.5,79.23,10
N1130   ,203,79.15,9
N1130   ,203.5,79.43,10
N1130   ,204,79.29,8
N1130   ,204.5,79.53,8
N1130   ,205,79.68,10
N1130   ,205.5,80.12,9
N1130   ,206,80.42,9
N1130   ,206.5,80.61,8
N1130   ,207,80.41,11
N1130   ,207.5,80.27,10
N1130   ,208,80.51,9
N1130   ,208.5,80.34,8
N1130   ,209,80.56,10
N1130   ,209.5,80.71,9
N1130   ,210,81.47,10
N1130   ,210.5,81.65,10
N1130   ,211,81.77,10
N1130   ,211.5,81.84,10
N1130   ,212,81.9,9
N1130   ,212.5,81.93,11
N1130   ,213,82.29,10
N1130   ,213.5,81.86,10
N1130   ,214,81.57,12
N1130   ,214.5,81.38,12
N1130   ,215,81.59,9
N1130   ,215.5,82.06,13
N1130   ,216,82.37,11
N1130   ,216.5,82.25,12
N1130   ,217,82.5,11
N1130   ,217.5,82.33,11
N1130   ,218,82.22,11
N1130   ,218.5,82.15,12
N1130   ,219,82.43,11
N1130   ,219.5,81.95,12
N1130   ,220,82.3,12
N1130   ,220.5,82.2,11
N1130   ,221,82.47,10
N1130   ,221.5,82.65,11
N1130   ,222,83.1,13
N1130   ,222.5,83.06,12
N1130   ,223,83.04,11
N1130   ,223.5,83.36,13
N1130   ,224,83.24,12
N1130   ,224.5,83.49,12
N1130   ,225,83.66,13
N1130   ,225.5,84.11,13
N1130   ,226,84.41,13
N1130   ,226.5,84.27,13
N1130   ,227,84.85,13
N1130   ,227.5,84.56,14
N1130   ,228,84.71,13
N1130   ,228.5,85.14,14
N1130   ,229,84.76,13
N1130   ,229.5,85.17,14
N1130   ,230,85.45,13
N1130   ,230.5,85.3,14
N1130   ,231,85.53,14
N1130   ,231.5,85.36,14
N1130   ,232,85.57,15
N1130   ,232.5,85.38,14
N1130   ,233,85.25,14
N1130   ,233.5,85.17,15
N1130   ,234,85.11,15
N1130   ,234.5,85.08,14
N1130   ,235,85.72,15
N1130   ,235.5,85.81,13
N1130   ,236,86.21,17
N1130   ,236.5,86.14,15
N1130   ,237,86.43,15
N1130   ,237.5,86.62,15
N1130   ,238,86.41,17
N1130   ,238.5,86.61,15
N1130   ,239,86.74,15
N1130   ,239.5,86.49,15
N1130   ,240,86.66,16
N1130   ,240.5,86.77,15
N1130   ,241,86.85,16
N1130   ,241.5,87.23,16
N1130   ,242,87.16,16
N1130   ,242.5,87.1,15
N1130   ,243,87.07,16
N1130   ,243.5,87.05,20
N1130   ,244,87.03,16
N1130   ,244.5,87.02,15
N1130   ,245,87.68,16
N1130   ,245.5,87.79,17
N1130   ,246,88.19,18
N1130   ,246.5,88.46,18
N1130   ,247,88.31,16
N1130   ,247.5,88.2,16
N1130   ,248,88.47,18
N1130   ,248.5,88.31,18
N1130   ,249,88.54,16
N1130   ,249.5,88.69,17
N1130   ,250,89.13,17
N1130   ,250.5,89.42,18
N1130   ,251,89.28,18
N1130   ,251.5,89.52,17
N1130   ,252,89.68,18
N1130   ,252.5,89.45,19
N1130   ,253,89.3,18
N1130   ,253.5,89.53,18
N1130   ,254,89.69,18
N1130   ,254.5,89.79,19
N1130   ,255,90.2,18
N1130   ,255.5,90.13,19
N1130   ,256,90.42,19
N1130   ,256.5,90.61,19
N1130   ,257,90.74,17
N1130   ,257.5,90.49,19
N1130   ,258,90.33,19
N1130   ,258.5,90.22,19
N1130   ,259,90.15,18
N1130   ,259.5,90.43,20
N1130   ,260,90.62,19
N1130   ,260.5,90.75,18
N1130   ,261,90.83,19
N1130   ,261.5,91.22,18
N1130   ,262,91.15,21
N1130   ,262.5,91.1,18
N1130   ,263,91.4,19
N1130   ,263.5,91.6,21
N1130   ,264,91.4,21
N1130   ,264.5,91.27,20
N1130   ,265,91.51,20
N1130   ,265.5,91.67,20
N1130   ,266,92.12,19
N1130   ,266.5,92.41,21
N1130   ,267,92.61,19
N1130   ,267.5,92.74,20
N1130   ,268,92.49,19
N1130   ,268.5,92.66,20
N1130   ,269,92.44,21
N1130   ,269.5,92.29,18
N1130   ,270,92.86,19
N1130   ,270.5,93.24,20
N1130   ,271,92.83,20
N1130   ,271.5,92.89,21
N1130   ,272,92.92,21
N1130   ,272.5,93.28,20
N1130   ,273,93.19,18
N1130   ,273.5,93.13,20
N1130   ,274,93.08,19
N1130   ,274.5,93.39,19
N1130   ,275,93.59,21
N1130   ,275.5,94.06,20
N1130   ,276,94.04,19
N1130   ,276.5,94.03,20
N1130   ,277,93.68,20
N1130   ,277.5,93.79,19
N1130   ,278,94.19,20
N1130   ,278.5,94.8,20
N1130   ,279,94.53,23
N1130   ,279.5,94.69,19
N1130   ,280,94.79,19
N1130   ,280.5,95.53,19
N1130   ,281,95.69,19
N1130   ,281.5,95.46,18
N1130   ,282,95.64,19
N1130   ,282.5,95.76,19
N1130   ,283,95.51,20
N1130   ,283.5,95.34,19
N1130   ,284,95.22,19
N1130   ,284.5,95.48,20
N1130   ,285,95.66,20
N1130   ,285.5,95.77,18
N1130   ,286,96.18,18
N1130   ,286.5,96.12,18
N1130   ,287,96.08,19
N1130   ,287.5,96.39,21
N1130   ,288,96.26,18
N1130   ,288.5,96.51,18
N1130   ,289,96.34,18
N1130   ,289.5,96.22,18
N1130   ,290,96.48,18
N1130   ,290.5,96.99,18
N1130   ,291,96.99,18
N1130   ,291.5,96.99,18
N1130   ,292,97,20
N1130   ,292.5,97.33,17
N1130   ,293,97.22,18
N1130   ,293.5,97.48,18
N1130   ,294,97.65,17
N1130   ,294.5,97.77,19
N1130   ,295,97.85,19
N1130   ,295.5,98.23,17
N1130   ,296,97.82,17
N1130   ,296.5,98.21,17
N1130   ,297,98.48,18
N1130   ,297.5,98.65,18
N1130   ,298,98.43,19
N1130   ,298.5,98.62,17
N1130   ,299,99.08,17
N1130   ,299.5,98.72,18
N1130   ,300,98.81,15
N1130   ,300.5,98.88,18
N1130   ,301,99.25,18
N1130   ,301.5,99.17,17
N1130   ,302,98.44,15
N1130   ,302.5,98.63,15
N1130   ,303,98.75,16
N1130   ,303.5,98.84,15
N1130   ,304,98.89,16
N1130   ,304.5,98.93,16
N1130   ,305,99.28,16
N1130   ,305.5,99.86,14
N1130   ,306,100.24,15
N1130   ,306.5,100.16,14
N1130   ,307,100.11,16
N1130   ,307.5,100.4,14
N1130   ,308,100.6,17
N1130   ,308.5,100.73,15
N1130   ,309,100.49,13
N1130   ,309.5,100.33,16
N1130   ,310,100.55,15
N1130   ,310.5,101.03,15
N1130   ,311,101.36,16
N1130   ,311.5,101.24,15
N1130   ,312,101.16,14
N1130   ,312.5,101.11,13
N1130   ,313,101.07,15
N1130   ,313.5,101.38,13
N1130   ,314,101.59,16
N1130   ,314.5,101.39,13
N1130   ,315,101.59,15
N1130   ,315.5,101.73,12
N1130   ,316,101.49,14
N1130   ,316.5,101.66,14
N1130   ,317,102.11,14
N1130   ,317.5,102.07,13
N1130   ,318,102.05,14
N1130   ,318.5,102.03,13
N1130   ,319,102.02,12
N1130   ,319.5,102.01,14
N1130   ,320,102.68,12
N1130   ,320.5,102.78,12
N1130   ,321,102.86,13
N1130   ,321.5,103.24,13
N1130   ,322,103.16,13
N1130   ,322.5,103.44,12
N1130   ,323,103.63,13
N1130   ,323.5,103.42,13
N1130   ,324,103.28,13
N1130   ,324.5,103.19,12
N1130   ,325,103.46,13
N1130   ,325.5,103.97,13
N1130   ,326,104.31,12
N1130   ,326.5,104.54,13
N1130   ,327,104.36,12
N1130   ,327.5,104.24,11
N1130   ,328,104.49,11
N1130   ,328.5,104.33,10
N1130   ,329,104.22,12
N1130   ,329.5,104.48,11
N1130   ,330,104.32,11
N1130   ,330.5,104.55,12
N1130   ,331,104.7,12
N1130   ,331.5,105.13,12
N1130   ,332,105.09,11
N1130   ,332.5,104.73,11
N1130   ,333,104.82,11
N1130   ,333.5,105.21,11
N1130   ,334,105.14,12
N1130   ,334.5,105.09,11
N1130   ,335,105.73,11
N1130   ,335.5,105.82,12
N1130   ,336,105.88,11
N1130   ,336.5,105.92,12
N1130   ,337,106.28,10
N1130   ,337.5,105.85,14
N1130   ,338,105.9,11
N1130   ,338.5,105.93,11
N1130   ,339,105.96,11
N1130   ,339.5,105.97,11
N1130   ,340,106.31,11
N1130   ,340.5,106.54,11
N1130   ,341,106.7,10
N1130   ,341.5,106.8,11
N1130   ,342,107.2,11
N1130   ,342.5,107.13,11
N1130   ,343,107.09,12
N1130   ,343.5,107.06,11
N1130   ,344,107.04,11
N1130   ,344.5,106.69,12
N1130   ,345,107.13,11
N1130   ,345.5,107.42,10
N1130   ,346,107.61,13
N1130   ,346.5,107.74,11
N1130   ,347,107.83,10
N1130   ,347.5,107.89,13
N1130   ,348,108.26,11
N1130   ,348.5,107.84,11
N1130   ,349,107.89,12
N1130   ,349.5,107.59,10
N1130   ,350,108.06,11
N1130   ,350.5,108.38,10
N1130   ,351,108.58,11
N1130   ,351.5,109.06,11
N1130   ,352,109.37,10
N1130   ,352.5,109.58,14
N1130   ,353,109.39,11
N1130   ,353.5,109.59,13
N1130   ,354,109.73,12
N1130   ,354.5,109.15,10
N1130   ,355,110.43,12
N1130   ,355.5,110.62,13
N1130   ,356,110.08,11
N1130   ,356.5,110.05,11
N1130   ,357,110.37,13
N1130   ,357.5,110.58,13
N1130   ,358,110.72,12
N1130   ,358.5,110.81,11
N1130   ,359,110.54,14
N1130   ,359.5,110.36,11
N1130   ,360,110.24,13
N1130   ,360.5,110.83,12
N1130   ,361,110.55,12
N1130   ,361.5,110.7,12
N1130   ,362,110.8,13
N1130   ,362.5,110.87,12
N1130   ,363,110.91,14
N1130   ,363.5,111.27,13
N1130   ,364,111.18,11
N1130   ,364.5,110.79,12
N1130   ,365,111.53,14
N1130   ,365.5,111.35,12
N1130   ,366,112.23,13
N1130   ,366.5,112.16,12
N1130   ,367,112.1,13
N1130   ,367.5,112.07,14
N1130   ,368,112.05,12
N1130   ,368.5,112.03,13
N1130   ,369,112.02,15
N1130   ,369.5,112.01,13
N1130   ,370,112.68,13
N1130   ,370.5,112.78,13
N1130   ,371,112.86,13
N1130   ,371.5,113.24,13
N1130   ,372,113.16,15
N1130   ,372.5,113.11,14
N1130   ,373,113.07,13
N1130   ,373.5,113.05,13
N1130   ,374,113.36,13
N1130   ,374.5,113.24,14
N1130   ,375,113.5,15
N1130   ,375.5,113.66,13
N1130   ,376,114.11,13
N1130   ,376.5,114.07,13
N1130   ,377,114.38,13
N1130   ,377.5,114.25,13
N1130   ,378,114.17,14
N1130   ,378.5,114.11,13
N1130   ,379,114.08,15
N1130   ,379.5,114.05,14
N1130   ,380,114.7,13
N1130   ,380.5,114.47,14
N1130   ,381,114.31,15
N1130   ,381.5,115.54,16
N1130   ,382,115.36,14
N1130   ,382.5,115.24,15
N1130   ,383,115.16,14
N1130   ,383.5,115.44,15
N1130   ,384,115.29,16
N1130   ,384.5,115.53,15
N1130   ,385,115.69,16
N1130   ,385.5,115.79,15
N1130   ,386,115.86,15
N1130   ,386.5,115.91,17
N1130   ,387,115.94,16
N1130   ,387.5,115.96,17
N1130   ,388,115.97,16
N1130   ,388.5,115.98,16
N1130   ,389,116.32,17
N1130   ,389.5,116.21,17
N1130   ,390,116.48,15
N1130   ,390.5,116.98,15
N1130   ,391,116.99,17
N1130   ,391.5,116.99,16
N1130   ,392,117,17
N1130   ,392.5,117,18
N1130   ,393,117,17
N1130   ,393.5,117.33,16
N1130   ,394,117.22,17
N1130   ,394.5,117.48,17
N1130   ,395,117.32,17
N1130   ,395.5,117.55,18
N1130   ,396,118.03,16
N1130   ,396.5,118.02,18
N1130   ,397,118.35,18
N1130   ,397.5,118.23,17
N1130   ,398,118.49,18
N1130   ,398.5,118.66,19
N1130   ,399,118.44,17
N1130   ,399.5,118.29,19
N1130   ,400,118.53,17
N1130   ,400.5,119.02,18
N1130   ,401,119.35,19
N1130   ,401.5,119.23,19
N1130   ,402,119.15,19
N1130   ,402.5,119.1,19
N1130   ,403,119.07,18
N1130   ,403.5,119.05,20
N1130   ,404,119.03,20
N1130   ,404.5,119.02,17
N1130   ,405,119.35,18
N1130   ,405.5,119.23,19
N1130   ,406,119.49,20
N1130   ,406.5,119.66,18
N1130   ,407,120.11,20
N1130   ,407.5,120.07,21
N1130   ,408,120.05,20
N1130   ,408.5,120.03,21
N1130   ,409,120.02,20
N1130   ,409.5,120.01,21
N1130   ,410,120.68,20
N1130   ,410.5,120.78,20
N1130   ,411,120.52,20
N1130   ,411.5,120.68,24
N1130   ,412,121.12,21
N1130   ,412.5,121.08,20
N1130   ,413,121.05,19
N1130   ,413.5,121.04,20
N1130   ,414,121.02,21
N1130   ,414.5,121.35,20
N1130   ,415,121.9,21
N1130   ,415.5,121.93,20
N1130   ,416,121.62,22
N1130   ,416.5,122.08,22
N1130   ,417,122.39,21
N1130   ,417.5,122.59,21
N1130   ,418,122.39,21
N1130   ,418.5,122.26,23
N1130   ,419,122.51,23
N1130   ,419.5,122.67,21
N1130   ,420,122.78,23
N1130   ,420.5,122.85,23
N1130   ,421,123.24,21
N1130   ,421.5,123.16,22
N1130   ,422,123.44,22
N1130   ,422.5,123.29,22
N1130   ,423,123.19,23
N1130   ,423.5,123.13,23
N1130   ,424,123.09,23
N1130   ,424.5,123.06,22
N1130   ,425,123.37,23
N1130   ,425.5,123.58,22
N1130   ,426,123.72,23
N1130   ,426.5,123.81,23
N1130   ,427,123.54,25
N1130   ,427.5,123.7,22
N1130   ,428,123.8,23
N1130   ,428.5,124.2,24
N1130   ,429,124.13,22
N1130   ,429.5,124.42,24
N1130   ,430,124.61,21
N1130   ,430.5,125.08,23
N1130   ,431,125.38,21
N1130   ,431.5,125.26,25
N1130   ,432,125.5,24
N1130   ,432.5,125.67,23
N1130   ,433,125.78,22
N1130   ,433.5,125.85,26
N1130   ,434,125.57,25
N1130   ,434.5,125.71,25
N1130   ,435,125.81,24
N1130   ,435.5,125.87,25
N1130   ,436,125.91,23
N1130   ,436.5,125.94,25
N1130   ,437,125.96,23
N1130   ,437.5,125.31,24
N1130   ,438,125.54,24
N1130   ,438.5,125.69,24
N1130   ,439,125.46,24
N1130   ,439.5,125.64,23
N1130   ,440,126.09,24
N1130   ,440.5,126.4,24
N1130   ,441,126.6,24
N1130   ,441.5,126.73,25
N1130   ,442,126.82,24
N1130   ,442.5,126.88,25
N1130   ,443,126.59,24
N1130   ,443.5,126.72,25
N1130   ,444,127.15,25
N1130   ,444.5,127.1,25
N1130   ,445,127.73,25
N1130   ,445.5,127.82,24
N1130   ,446,127.88,24
N1130   ,446.5,127.92,24
N1130   ,447,127.95,23
N1130   ,447.5,128.3,25
N1130   ,448,128.53,24
N1130   ,448.5,128.35,25
N1130   ,449,128.24,25
N1130   ,449.5,128.49,24
N1130   ,450,128.99,24
N1130   ,450.5,128.66,24
N1130   ,451,129.11,25
N1130   ,451.5,129.07,26
N1130   ,452,129.05,24
N1130   ,452.5,129.03,25
N1130   ,453,128.69,28
N1130   ,453.5,127.79,24
N1130   ,454,128.19,24
N1130   ,454.5,128.8,24
N1130   ,455,129.53,23
N1130   ,455.5,130.35,25
N1130   ,456,130.24,24
N1130   ,456.5,130.16,24
N1130   ,457,130.1,26
N1130   ,457.5,130.07,24
N1130   ,458,130.05,23
N1130   ,458.5,130.03,24
N1130   ,459,129.69,23
N1130   ,459.5,129.79,24
N1130   ,460,130.19,24
N1130   ,460.5,130.8,24
N1130   ,461,130.86,24
N1130   ,461.5,130.91,22
N1130   ,462,131.27,22
N1130   ,462.5,131.52,23
N1130   ,463,131.68,23
N1130   ,463.5,131.45,25
N1130   ,464,131.3,23
N1130   ,464.5,131.53,23
N1130   ,465,131.69,25
N1130   ,465.5,131.79,23
N1130   ,466,131.86,22
N1130   ,466.5,132.24,22
N1130   ,467,131.49,21
N1130   ,467.5,131.66,23
N1130   ,468,131.44,23
N1130   ,468.5,131.63,23
N1130   ,469,131.75,21
N1130   ,469.5,131.83,21
N1130   ,470,131.89,23
