barcode,time,temp,Count
N1031   ,134.5,65.99,3
N1031   ,135,65.99,4
N1031   ,135.5,66.33,4
N1031   ,136,66.55,5
N1031   ,136.5,67.04,3
N1031   ,137,67.02,4
N1031   ,137.5,67.35,4
N1031   ,138,66.9,3
N1031   ,138.5,66.6,4
N1031   ,139,66.73,4
N1031   ,139.5,66.82,4
N1031   ,140,67.21,5
N1031   ,140.5,67.14,4
N1031   ,141,67.1,4
N1031   ,141.5,66.73,4
N1031   ,142,66.82,4
N1031   ,142.5,66.88,5
N1031   ,143,67.25,4
N1031   ,143.5,67.17,5
N1031   ,144,67.78,5
N1031   ,144.5,67.85,5
N1031   ,145,67.9,4
N1031   ,145.5,68.27,5
N1031   ,146,68.18,5
N1031   ,146.5,68.45,5
N1031   ,147,69.3,5
N1031   ,147.5,69.2,4
N1031   ,148,68.8,5
N1031   ,148.5,68.87,6
N1031   ,149,68.58,4
N1031   ,149.5,68.72,5
N1031   ,150,69.15,5
N1031   ,150.5,69.1,4
N1031   ,151,69.4,5
N1031   ,151.5,69.6,5
N1031   ,152,69.73,5
N1031   ,152.5,69.82,5
N1031   ,153,69.88,8
N1031   ,153.5,69.59,5
N1031   ,154,69.72,5
N1031   ,154.5,69.82,6
N1031   ,155,70.21,4
N1031   ,155.5,70.14,6
N1031   ,156,70.09,5
N1031   ,156.5,70.4,6
N1031   ,157,70.26,6
N1031   ,157.5,70.18,6
N1031   ,158,70.45,5
N1031   ,158.5,70.63,5
N1031   ,159,70.42,5
N1031   ,159.5,70.62,7
N1031   ,160,70.41,6
N1031   ,160.5,70.94,5
N1031   ,161,71.29,6
N1031   ,161.5,71.2,6
N1031   ,162,71.13,6
N1031   ,162.5,71.42,7
N1031   ,163,71.61,5
N1031   ,163.5,71.74,6
N1031   ,164,71.83,6
N1031   ,164.5,71.89,5
N1031   ,165,72.26,5
N1031   ,165.5,72.5,8
N1031   ,166,72.67,6
N1031   ,166.5,72.78,8
N1031   ,167,72.85,6
N1031   ,167.5,72.9,6
N1031   ,168,72.93,6
N1031   ,168.5,72.96,7
N1031   ,169,72.64,7
N1031   ,169.5,72.76,6
N1031   ,170,73.17,8
N1031   ,170.5,73.11,6
N1031   ,171,73.08,6
N1031   ,171.5,73.05,7
N1031   ,172,73.03,7
N1031   ,172.5,73.36,7
N1031   ,173,73.57,8
N1031   ,173.5,73.71,7
N1031   ,174,73.81,7
N1031   ,174.5,73.87,7
N1031   ,175,73.92,7
N1031   ,175.5,74.28,7
N1031   ,176,74.18,6
N1031   ,176.5,74.46,7
N1031   ,177,74.3,8
N1031   ,177.5,74.2,7
N1031   ,178,74.47,8
N1031   ,178.5,74.65,8
N1031   ,179,74.76,8
N1031   ,179.5,74.84,8
N1031   ,180,74.9,11
N1031   ,180.5,75.26,8
N1031   ,181,75.51,7
N1031   ,181.5,75.34,10
N1031   ,182,75.89,8
N1031   ,182.5,75.93,9
N1031   ,183,75.62,9
N1031   ,183.5,75.41,11
N1031   ,184,75.61,8
N1031   ,184.5,75.74,9
N1031   ,185,75.83,9
N1031   ,185.5,75.22,8
N1031   ,186,75.81,8
N1031   ,186.5,76.21,11
N1031   ,187,76.47,9
N1031   ,187.5,76.31,9
N1031   ,188,76.21,9
N1031   ,188.5,76.47,10
N1031   ,189,76.65,10
N1031   ,189.5,76.43,10
N1031   ,190,76.62,10
N1031   ,190.5,77.08,9
N1031   ,191,77.05,10
N1031   ,191.5,77.7,10
N1031   ,192,77.47,9
N1031   ,192.5,77.65,11
N1031   ,193,77.43,9
N1031   ,193.5,77.62,10
N1031   ,194,77.41,10
N1031   ,194.5,77.28,11
N1031   ,195,77.52,10
N1031   ,195.5,78.34,10
N1031   ,196,78.23,11
N1031   ,196.5,78.49,10
N1031   ,197,78.32,12
N1031   ,197.5,78.88,11
N1031   ,198,79.26,11
N1031   ,198.5,79.17,11
N1031   ,199,79.11,12
N1031   ,199.5,78.74,13
N1031   ,200,79.16,12
N1031   ,200.5,79.11,10
N1031   ,201,79.41,11
N1031   ,201.5,79.6,12
N1031   ,202,79.4,12
N1031   ,202.5,79.27,12
N1031   ,203,79.51,12
N1031   ,203.5,79.67,11
N1031   ,204,79.45,12
N1031   ,204.5,79.3,12
N1031   ,205,79.53,12
N1031   ,205.5,80.02,13
N1031   ,206,80.35,12
N1031   ,206.5,80.9,13
N1031   ,207,80.93,12
N1031   ,207.5,80.62,13
N1031   ,208,80.41,15
N1031   ,208.5,80.61,14
N1031   ,209,80.74,12
N1031   ,209.5,80.83,14
N1031   ,210,81.55,13
N1031   ,210.5,81.7,13
N1031   ,211,81.8,14
N1031   ,211.5,82.2,14
N1031   ,212,82.13,14
N1031   ,212.5,81.09,15
N1031   ,213,81.39,14
N1031   ,213.5,81.6,14
N1031   ,214,81.4,15
N1031   ,214.5,81.26,16
N1031   ,215,81.84,14
N1031   ,215.5,81.9,14
N1031   ,216,81.93,16
N1031   ,216.5,82.29,13
N1031   ,217,82.19,13
N1031   ,217.5,82.46,14
N1031   ,218,83.31,16
N1031   ,218.5,83.2,15
N1031   ,219,83.14,16
N1031   ,219.5,83.09,14
N1031   ,220,83.39,15
N1031   ,220.5,83.26,16
N1031   ,221,83.18,17
N1031   ,221.5,83.12,17
N1031   ,222,83.41,18
N1031   ,222.5,83.27,16
N1031   ,223,83.18,16
N1031   ,223.5,83.79,15
N1031   ,224,83.86,17
N1031   ,224.5,83.57,16
N1031   ,225,83.72,16
N1031   ,225.5,84.14,17
N1031   ,226,84.1,16
N1031   ,226.5,84.4,17
N1031   ,227,84.26,20
N1031   ,227.5,84.51,18
N1031   ,228,84.67,18
N1031   ,228.5,84.45,17
N1031   ,229,84.97,19
N1031   ,229.5,84.98,17
N1031   ,230,85.32,19
N1031   ,230.5,85.55,20
N1031   ,231,85.7,19
N1031   ,231.5,85.8,18
N1031   ,232,85.87,18
N1031   ,232.5,85.58,19
N1031   ,233,86.05,20
N1031   ,233.5,86.03,20
N1031   ,234,86.02,20
N1031   ,234.5,86.02,19
N1031   ,235,86.34,22
N1031   ,235.5,86.23,18
N1031   ,236,86.15,19
N1031   ,236.5,86.44,21
N1031   ,237,86.62,17
N1031   ,237.5,86.75,18
N1031   ,238,86.83,19
N1031   ,238.5,87.22,22
N1031   ,239,87.15,20
N1031   ,239.5,86.77,18
N1031   ,240,86.84,21
N1031   ,240.5,86.9,20
N1031   ,241,86.93,21
N1031   ,241.5,86.95,21
N1031   ,242,86.97,20
N1031   ,242.5,87.31,21
N1031   ,243,87.54,20
N1031   ,243.5,87.69,20
N1031   ,244,87.46,21
N1031   ,244.5,87.31,21
N1031   ,245,87.87,21
N1031   ,245.5,87.58,21
N1031   ,246,87.72,23
N1031   ,246.5,87.81,21
N1031   ,247,88.21,21
N1031   ,247.5,88.47,22
N1031   ,248,88.65,22
N1031   ,248.5,88.77,21
N1031   ,249,88.84,19
N1031   ,249.5,88.9,21
N1031   ,250,89.6,20
N1031   ,250.5,89.73,22
N1031   ,251,89.82,21
N1031   ,251.5,89.88,22
N1031   ,252,89.92,22
N1031   ,252.5,89.95,22
N1031   ,253,89.96,21
N1031   ,253.5,89.64,23
N1031   ,254,89.43,22
N1031   ,254.5,89.62,22
N1031   ,255,90.08,23
N1031   ,255.5,90.05,21
N1031   ,256,90.37,23
N1031   ,256.5,90.25,22
N1031   ,257,90.16,22
N1031   ,257.5,90.78,21
N1031   ,258,90.18,23
N1031   ,258.5,90.46,21
N1031   ,259,90.97,24
N1031   ,259.5,90.98,22
N1031   ,260,91.32,24
N1031   ,260.5,91.55,23
N1031   ,261,91.36,23
N1031   ,261.5,91.24,24
N1031   ,262,91.5,25
N1031   ,262.5,91.33,24
N1031   ,263,91.22,24
N1031   ,263.5,91.81,22
N1031   ,264,91.54,23
N1031   ,264.5,91.36,22
N1031   ,265,91.91,23
N1031   ,265.5,91.94,25
N1031   ,266,92.29,21
N1031   ,266.5,92.53,23
N1031   ,267,92.35,22
N1031   ,267.5,92.9,22
N1031   ,268,92.93,22
N1031   ,268.5,92.62,23
N1031   ,269,92.75,23
N1031   ,269.5,92.17,22
N1031   ,270,92.78,22
N1031   ,270.5,93.18,23
N1031   ,271,93.12,24
N1031   ,271.5,93.08,23
N1031   ,272,93.39,22
N1031   ,272.5,93.59,22
N1031   ,273,93.39,25
N1031   ,273.5,93.6,23
N1031   ,274,93.4,23
N1031   ,274.5,93.6,22
N1031   ,275,93.73,23
N1031   ,275.5,94.49,22
N1031   ,276,94.33,22
N1031   ,276.5,94.55,22
N1031   ,277,94.7,21
N1031   ,277.5,94.47,24
N1031   ,278,94.64,22
N1031   ,278.5,94.43,23
N1031   ,279,94.62,23
N1031   ,279.5,94.75,23
N1031   ,280,94.83,21
N1031   ,280.5,94.89,22
N1031   ,281,95.26,23
N1031   ,281.5,95.51,23
N1031   ,282,95.67,22
N1031   ,282.5,96.11,20
N1031   ,283,95.74,22
N1031   ,283.5,95.49,21
N1031   ,284,95.33,23
N1031   ,284.5,95.22,21
N1031   ,285,96.15,21
N1031   ,285.5,96.1,21
N1031   ,286,97.07,24
N1031   ,286.5,97.38,21
N1031   ,287,97.58,20
N1031   ,287.5,97.06,21
N1031   ,288,96.7,20
N1031   ,288.5,96.8,21
N1031   ,289,96.54,21
N1031   ,289.5,96.69,20
N1031   ,290,96.79,21
N1031   ,290.5,96.86,21
N1031   ,291,96.91,21
N1031   ,291.5,96.61,21
N1031   ,292,96.74,19
N1031   ,292.5,96.82,21
N1031   ,293,96.88,20
N1031   ,293.5,96.92,19
N1031   ,294,97.28,19
N1031   ,294.5,97.19,19
N1031   ,295,97.79,18
N1031   ,295.5,98.19,20
N1031   ,296,98.46,17
N1031   ,296.5,98.64,20
N1031   ,297,99.09,18
N1031   ,297.5,98.73,17
N1031   ,298,98.82,18
N1031   ,298.5,98.55,19
N1031   ,299,98.7,20
N1031   ,299.5,98.47,18
N1031   ,300,98.64,20
N1031   ,300.5,99.1,16
N1031   ,301,99.06,18
N1031   ,301.5,99.04,17
N1031   ,302,99.03,18
N1031   ,302.5,99.02,16
N1031   ,303,99.01,16
N1031   ,303.5,99.01,17
N1031   ,304,99.01,18
N1031   ,304.5,99,15
N1031   ,305,99.67,16
N1031   ,305.5,99.78,16
N1031   ,306,100.19,15
N1031   ,306.5,100.12,17
N1031   ,307,100.42,16
N1031   ,307.5,100.28,16
N1031   ,308,100.18,17
N1031   ,308.5,100.12,15
N1031   ,309,100.42,15
N1031   ,309.5,99.94,16
N1031   ,310,100.3,15
N1031   ,310.5,100.86,16
N1031   ,311,100.91,16
N1031   ,311.5,100.94,14
N1031   ,312,100.63,13
N1031   ,312.5,100.75,15
N1031   ,313,101.17,14
N1031   ,313.5,101.44,15
N1031   ,314,101.63,14
N1031   ,314.5,101.42,16
N1031   ,315,100.95,15
N1031   ,315.5,101.3,15
N1031   ,316,101.87,13
N1031   ,316.5,101.91,14
N1031   ,317,101.94,14
N1031   ,317.5,101.63,14
N1031   ,318,101.75,13
N1031   ,318.5,101.83,16
N1031   ,319,102.22,14
N1031   ,319.5,102.48,13
N1031   ,320,102.99,13
N1031   ,320.5,102.99,14
N1031   ,321,103.66,14
N1031   ,321.5,103.44,14
N1031   ,322,102.96,12
N1031   ,322.5,103.31,13
N1031   ,323,103.54,14
N1031   ,323.5,103.03,13
N1031   ,324,103.35,14
N1031   ,324.5,103.23,13
N1031   ,325,103.49,13
N1031   ,325.5,103.66,13
N1031   ,326,103.44,14
N1031   ,326.5,103.29,13
N1031   ,327,103.53,14
N1031   ,327.5,103.69,12
N1031   ,328,103.79,13
N1031   ,328.5,103.86,15
N1031   ,329,104.24,12
N1031   ,329.5,104.83,13
N1031   ,330,104.88,12
N1031   ,330.5,104.92,13
N1031   ,331,105.28,12
N1031   ,331.5,105.52,13
N1031   ,332,105.35,14
N1031   ,332.5,105.23,13
N1031   ,333,105.49,13
N1031   ,333.5,105.33,13
N1031   ,334,105.55,13
N1031   ,334.5,105.7,13
N1031   ,335,106.13,13
N1031   ,335.5,106.42,13
N1031   ,336,106.61,12
N1031   ,336.5,106.41,13
N1031   ,337,106.27,13
N1031   ,337.5,106.85,14
N1031   ,338,106.57,12
N1031   ,338.5,106.71,14
N1031   ,339,106.81,13
N1031   ,339.5,106.87,13
N1031   ,340,106.91,12
N1031   ,340.5,107.28,13
N1031   ,341,106.85,13
N1031   ,341.5,106.9,14
N1031   ,342,107.27,14
N1031   ,342.5,107.84,13
N1031   ,343,107.9,13
N1031   ,343.5,107.93,13
N1031   ,344,107.95,15
N1031   ,344.5,107.64,13
N1031   ,345,107.76,13
N1031   ,345.5,107.5,14
N1031   ,346,107.67,14
N1031   ,346.5,107.78,14
N1031   ,347,107.85,14
N1031   ,347.5,107.9,15
N1031   ,348,107.93,14
N1031   ,348.5,108.29,15
N1031   ,349,108.19,13
N1031   ,349.5,108.46,15
N1031   ,350,108.97,15
N1031   ,350.5,108.98,15
N1031   ,351,108.99,15
N1031   ,351.5,109.33,15
N1031   ,352,109.22,15
N1031   ,352.5,109.81,14
N1031   ,353,109.54,16
N1031   ,353.5,109.36,16
N1031   ,354,109.57,14
N1031   ,354.5,109.72,18
N1031   ,355,109.81,15
N1031   ,355.5,109.54,16
N1031   ,356,110.36,15
N1031   ,356.5,110.24,16
N1031   ,357,110.49,15
N1031   ,357.5,110.66,16
N1031   ,358,110.77,17
N1031   ,358.5,110.52,17
N1031   ,359,110.34,17
N1031   ,359.5,110.9,17
N1031   ,360,111.26,17
N1031   ,360.5,111.18,15
N1031   ,361,111.45,16
N1031   ,361.5,111.3,17
N1031   ,362,111.53,16
N1031   ,362.5,111.69,17
N1031   ,363,111.79,16
N1031   ,363.5,111.53,17
N1031   ,364,111.69,16
N1031   ,364.5,111.79,17
N1031   ,365,111.53,17
N1031   ,365.5,111.68,16
N1031   ,366,112.12,18
N1031   ,366.5,112.42,18
N1031   ,367,111.94,17
N1031   ,367.5,111.63,17
N1031   ,368,111.75,17
N1031   ,368.5,111.84,19
N1031   ,369,111.89,18
N1031   ,369.5,111.93,18
N1031   ,370,112.28,18
N1031   ,370.5,112.19,18
N1031   ,371,112.79,18
N1031   ,371.5,113.2,17
N1031   ,372,113.13,19
N1031   ,372.5,113.09,17
N1031   ,373,112.72,18
N1031   ,373.5,112.48,18
N1031   ,374,112.99,19
N1031   ,374.5,112.99,18
N1031   ,375,113.66,18
N1031   ,375.5,113.11,18
N1031   ,376,113.74,20
N1031   ,376.5,114.16,21
N1031   ,377,114.11,18
N1031   ,377.5,113.74,19
N1031   ,378,114.16,20
N1031   ,378.5,114.44,18
N1031   ,379,115.29,19
N1031   ,379.5,114.86,20
N1031   ,380,115.24,20
N1031   ,380.5,115.16,20
N1031   ,381,115.11,19
N1031   ,381.5,115.4,20
N1031   ,382,115.27,21
N1031   ,382.5,115.51,21
N1031   ,383,115.34,21
N1031   ,383.5,115.56,21
N1031   ,384,115.37,21
N1031   ,384.5,115.25,21
N1031   ,385,115.5,21
N1031   ,385.5,116,21
N1031   ,386,116,21
N1031   ,386.5,116,22
N1031   ,387,116,23
N1031   ,387.5,116,22
N1031   ,388,116,22
N1031   ,388.5,116.33,21
N1031   ,389,116.22,21
N1031   ,389.5,116.15,21
N1031   ,390,116.43,22
N1031   ,390.5,116.95,21
N1031   ,391,116.97,22
N1031   ,391.5,116.65,23
N1031   ,392,116.76,23
N1031   ,392.5,116.51,25
N1031   ,393,117.01,23
N1031   ,393.5,117,23
N1031   ,394,117,23
N1031   ,394.5,117,24
N1031   ,395,117.33,22
N1031   ,395.5,117.89,23
N1031   ,396,117.93,24
N1031   ,396.5,117.95,24
N1031   ,397,117.97,25
N1031   ,397.5,118.31,24
N1031   ,398,118.21,25
N1031   ,398.5,118.14,24
N1031   ,399,118.43,25
N1031   ,399.5,118.28,25
N1031   ,400,119.19,25
N1031   ,400.5,119.13,24
N1031   ,401,119.08,24
N1031   ,401.5,119.06,25
N1031   ,402,119.04,25
N1031   ,402.5,119.02,24
N1031   ,403,119.35,27
N1031   ,403.5,119.57,24
N1031   ,404,119.38,24
N1031   ,404.5,119.59,28
N1031   ,405,119.72,24
N1031   ,405.5,119.82,25
N1031   ,406,119.88,26
N1031   ,406.5,119.92,26
N1031   ,407,120.28,27
N1031   ,407.5,120.19,27
N1031   ,408,120.46,25
N1031   ,408.5,120.64,26
N1031   ,409,120.43,26
N1031   ,409.5,120.95,26
N1031   ,410,121.3,26
N1031   ,410.5,121.53,27
N1031   ,411,121.36,29
N1031   ,411.5,121.57,27
N1031   ,412,121.71,29
N1031   ,412.5,121.48,28
N1031   ,413,120.98,28
N1031   ,413.5,121.32,28
N1031   ,414,121.88,27
N1031   ,414.5,121.59,27
N1031   ,415,121.73,30
N1031   ,415.5,122.15,28
N1031   ,416,122.43,28
N1031   ,416.5,122.29,26
N1031   ,417,122.19,28
N1031   ,417.5,121.8,28
N1031   ,418,121.86,29
N1031   ,418.5,121.91,29
N1031   ,419,122.27,27
N1031   ,419.5,122.52,29
N1031   ,420,123.01,28
N1031   ,420.5,123.01,29
N1031   ,421,123,27
N1031   ,421.5,123,29
N1031   ,422,123,26
N1031   ,422.5,123.33,29
N1031   ,423,123.22,27
N1031   ,423.5,123.15,28
N1031   ,424,123.43,29
N1031   ,424.5,123.29,26
N1031   ,425,123.19,29
N1031   ,425.5,123.46,31
N1031   ,426,123.97,29
N1031   ,426.5,124.32,28
N1031   ,427,123.88,28
N1031   ,427.5,123.58,30
N1031   ,428,123.72,31
N1031   ,428.5,123.82,27
N1031   ,429,123.88,28
N1031   ,429.5,124.58,29
N1031   ,430,124.72,29
N1031   ,430.5,125.15,30
N1031   ,431,125.1,28
N1031   ,431.5,125.4,29
N1031   ,432,125.27,30
N1031   ,432.5,124.84,28
N1031   ,433,124.9,28
N1031   ,433.5,124.93,29
N1031   ,434,124.95,31
N1031   ,434.5,124.97,30
N1031   ,435,125.98,29
N1031   ,435.5,125.99,29
N1031   ,436,125.99,29
N1031   ,436.5,125.99,29
N1031   ,437,126,29
N1031   ,437.5,126,32
N1031   ,438,126,30
N1031   ,438.5,125.67,29
N1031   ,439,125.44,29
N1031   ,439.5,125.63,30
N1031   ,440,126.42,30
N1031   ,440.5,126.61,30
N1031   ,441,126.74,30
N1031   ,441.5,126.83,29
N1031   ,442,126.89,28
N1031   ,442.5,126.92,29
N1031   ,443,126.95,30
N1031   ,443.5,126.97,30
N1031   ,444,127.31,29
N1031   ,444.5,127.21,29
N1031   ,445,127.8,29
N1031   ,445.5,128.2,28
N1031   ,446,128.47,29
N1031   ,446.5,128.65,29
N1031   ,447,128.1,30
N1031   ,447.5,128.73,29
N1031   ,448,128.49,28
N1031   ,448.5,128.33,28
N1031   ,449,127.88,27
N1031   ,449.5,128.26,29
N1031   ,450,128.84,28
N1031   ,450.5,128.89,29
N1031   ,451,128.93,27
N1031   ,451.5,128.95,28
N1031   ,452,129.3,27
N1031   ,452.5,129.2,29
N1031   ,453,129.47,27
N1031   ,453.5,129.31,27
N1031   ,454,129.54,28
N1031   ,454.5,129.36,29
N1031   ,455,129.57,27
N1031   ,455.5,130.05,30
N1031   ,456,130.37,26
N1031   ,456.5,130.58,28
N1031   ,457,130.38,27
N1031   ,457.5,130.26,27
N1031   ,458,129.84,27
N1031   ,458.5,129.89,29
N1031   ,459,129.93,27
N1031   ,459.5,130.29,26
N1031   ,460,130.52,26
N1031   ,460.5,130.68,26
N1031   ,461,131.45,26
N1031   ,461.5,131.3,26
N1031   ,462,131.2,28
N1031   ,462.5,131.13,26
N1031   ,463,131.09,26
N1031   ,463.5,131.06,25
N1031   ,464,131.37,25
N1031   ,464.5,131.25,24
N1031   ,465,131.5,26
N1031   ,465.5,131.67,26
N1031   ,466,132.11,26
N1031   ,466.5,132.41,25
N1031   ,467,132.6,26
N1031   ,467.5,132.4,24
N1031   ,468,132.6,25
N1031   ,468.5,132.73,24
N1031   ,469,132.49,23
N1031   ,469.5,132.99,24
N1031   ,470,133.33,25
N1031   ,470.5,133.22,23
