barcode,time,temp,Count
N1122   ,470.5,160.74,48
N1122   ,471,160.83,46
N1122   ,471.5,160.88,50
N1122   ,472,160.92,49
N1122   ,472.5,160.61,53
N1122   ,473,160.74,51
N1122   ,473.5,160.83,46
N1122   ,474,160.89,48
N1122   ,474.5,161.26,48
N1122   ,475,161.84,47
N1122   ,475.5,161.56,51
N1122   ,476,161.37,49
N1122   ,476.5,161.92,51
N1122   ,477,161.94,48
N1122   ,477.5,161.96,49
N1122   ,478,161.64,47
N1122   ,478.5,162.43,48
N1122   ,479,162.62,47
N1122   ,479.5,162.75,49
N1122   ,480,163.16,50
N1122   ,480.5,163.11,48
N1122   ,481,163.07,51
N1122   ,481.5,163.05,48
N1122   ,482,163.37,49
N1122   ,482.5,164.24,48
N1122   ,483,164.5,50
N1122   ,483.5,164,48
N1122   ,484,164.33,51
N1122   ,484.5,165.22,50
N1122   ,485,164.81,47
N1122   ,485.5,164.54,50
N1122   ,486,164.7,47
N1122   ,486.5,165.13,48
N1122   ,487,165.42,49
N1122   ,487.5,165.61,48
N1122   ,488,165.41,49
N1122   ,488.5,164.94,50
N1122   ,489,165.29,47
N1122   ,489.5,165.53,49
N1122   ,490,165.69,48
N1122   ,490.5,165.79,50
N1122   ,491,165.86,49
N1122   ,491.5,165.91,48
N1122   ,492,165.94,48
N1122   ,492.5,165.63,50
N1122   ,493,165.75,45
N1122   ,493.5,165.83,49
N1122   ,494,166.56,49
N1122   ,494.5,166.7,46
N1122   ,495,167.47,46
N1122   ,495.5,167.65,48
N1122   ,496,167.76,47
N1122   ,496.5,167.51,47
N1122   ,497,167.34,47
N1122   ,497.5,167.56,50
N1122   ,498,168.04,47
N1122   ,498.5,167.36,47
N1122   ,499,167.24,50
N1122   ,499.5,167.49,49
N1122   ,500,167.66,48
N1122   ,500.5,167.77,47
N1122   ,501,168.18,48
N1122   ,501.5,168.46,48
N1122   ,502,167.64,51
N1122   ,502.5,168.09,49
N1122   ,503,168.39,48
N1122   ,503.5,168.6,49
N1122   ,504,168.4,50
N1122   ,504.5,168.6,48
N1122   ,505,169.4,52
N1122   ,505.5,169.6,47
N1122   ,506,169.73,50
N1122   ,506.5,169.82,53
N1122   ,507,169.55,50
N1122   ,507.5,169.7,50
N1122   ,508,170.13,50
N1122   ,508.5,170.09,49
N1122   ,509,170.39,51
N1122   ,509.5,170.59,49
N1122   ,510,171.06,49
N1122   ,510.5,171.04,50
N1122   ,511,171.36,52
N1122   ,511.5,171.24,49
N1122   ,512,171.16,48
N1122   ,512.5,171.11,50
N1122   ,513,171.4,49
N1122   ,513.5,171.6,51
N1122   ,514,171.74,53
N1122   ,514.5,171.82,53
N1122   ,515,171.55,55
N1122   ,515.5,171.37,52
N1122   ,516,171.58,53
N1122   ,516.5,171.72,52
N1122   ,517,172.15,53
N1122   ,517.5,172.43,53
N1122   ,518,172.62,54
N1122   ,518.5,172.75,50
N1122   ,519,172.83,54
N1122   ,519.5,172.89,57
N1122   ,520,172.92,56
N1122   ,520.5,173.28,54
N1122   ,521,173.19,55
N1122   ,521.5,173.46,59
N1122   ,522,173.64,55
N1122   ,522.5,173.76,58
N1122   ,523,174.17,60
N1122   ,523.5,174.12,60
N1122   ,524,174.08,55
N1122   ,524.5,174.72,58
N1122   ,525,174.81,58
N1122   ,525.5,175.21,60
N1122   ,526,175.14,62
N1122   ,526.5,175.09,62
N1122   ,527,175.06,61
N1122   ,527.5,174.71,63
N1122   ,528,174.47,65
N1122   ,528.5,174.98,62
N1122   ,529,175.32,65
N1122   ,529.5,175.55,67
N1122   ,530,175.7,66
N1122   ,530.5,176.13,66
N1122   ,531,176.09,66
N1122   ,531.5,176.06,65
N1122   ,532,176.71,67
N1122   ,532.5,176.8,65
N1122   ,533,176.87,66
N1122   ,533.5,176.58,72
N1122   ,534,177.05,70
N1122   ,534.5,177.04,71
N1122   ,535,176.69,68
N1122   ,535.5,176.79,73
N1122   ,536,177.2,72
N1122   ,536.5,177.13,72
N1122   ,537,177.42,76
N1122   ,537.5,177.61,75
N1122   ,538,177.74,76
N1122   ,538.5,177.83,78
N1122   ,539,177.55,76
N1122   ,539.5,178.03,75
N1122   ,540,178.36,75
N1122   ,540.5,178.9,77
N1122   ,541,178.6,78
N1122   ,541.5,178.74,83
N1122   ,542,178.82,81
N1122   ,542.5,178.88,77
N1122   ,543,178.92,80
N1122   ,543.5,179.28,83
N1122   ,544,179.85,83
N1122   ,544.5,180.24,83
N1122   ,545,180.49,83
N1122   ,545.5,179.99,83
N1122   ,546,180.66,82
N1122   ,546.5,180.44,83
N1122   ,547,180.63,86
N1122   ,547.5,180.75,84
N1122   ,548,180.5,84
N1122   ,548.5,180.67,86
N1122   ,549,180.78,88
N1122   ,549.5,180.85,85
N1122   ,550,181.23,86
N1122   ,550.5,181.49,86
N1122   ,551,181.33,86
N1122   ,551.5,181.55,89
N1122   ,552,181.7,89
N1122   ,552.5,181.8,90
N1122   ,553,181.87,88
N1122   ,553.5,181.91,90
N1122   ,554,181.94,88
N1122   ,554.5,182.29,93
N1122   ,555,182.2,91
N1122   ,555.5,182.8,91
N1122   ,556,182.86,92
N1122   ,556.5,182.91,94
N1122   ,557,182.94,93
N1122   ,557.5,182.96,92
N1122   ,558,182.97,94
N1122   ,558.5,182.65,91
N1122   ,559,183.1,91
N1122   ,559.5,183.07,90
N1122   ,560,183.71,89
N1122   ,560.5,184.14,92
N1122   ,561,184.09,97
N1122   ,561.5,184.06,95
N1122   ,562,184.37,93
N1122   ,562.5,183.92,93
N1122   ,563,183.94,94
N1122   ,563.5,183.96,94
N1122   ,564,184.31,92
N1122   ,564.5,184.21,94
N1122   ,565,184.47,93
N1122   ,565.5,184.65,93
N1122   ,566,184.43,95
N1122   ,566.5,184.95,95
N1122   ,567,185.64,94
N1122   ,567.5,186.09,94
N1122   ,568,186.06,95
N1122   ,568.5,186.37,96
N1122   ,569,186.25,96
N1122   ,569.5,186.17,94
N1122   ,570,186.11,93
N1122   ,570.5,186.41,91
N1122   ,571,186.6,96
N1122   ,571.5,186.74,92
N1122   ,572,186.82,92
N1122   ,572.5,187.22,94
N1122   ,573,187.14,90
N1122   ,573.5,187.1,92
N1122   ,574,187.06,91
N1122   ,574.5,187.04,88
N1122   ,575,187.36,90
N1122   ,575.5,187.57,88
N1122   ,576,188.05,90
N1122   ,576.5,188.03,89
N1122   ,577,188.02,87
N1122   ,577.5,188.01,89
N1122   ,578,187.68,87
N1122   ,578.5,188.45,83
N1122   ,579,188.63,85
N1122   ,579.5,188.76,80
N1122   ,580,188.84,83
N1122   ,580.5,188.89,82
N1122   ,581,189.26,82
N1122   ,581.5,189.17,80
N1122   ,582,189.45,81
N1122   ,582.5,189.63,78
N1122   ,583,189.42,79
N1122   ,583.5,189.28,82
N1122   ,584,189.52,77
N1122   ,584.5,189.68,79
N1122   ,585,189.79,75
N1122   ,585.5,189.86,77
N1122   ,586,190.24,73
N1122   ,586.5,190.16,72
N1122   ,587,190.44,74
N1122   ,587.5,190.63,71
N1122   ,588,190.75,70
N1122   ,588.5,190.83,68
N1122   ,589,190.56,68
N1122   ,589.5,190.7,67
N1122   ,590,191.47,66
N1122   ,590.5,191.65,64
N1122   ,591,191.43,64
N1122   ,591.5,191.29,63
N1122   ,592,191.52,65
N1122   ,592.5,191.68,65
N1122   ,593,191.79,61
N1122   ,593.5,192.19,62
N1122   ,594,192.46,57
N1122   ,594.5,192.64,58
N1122   ,595,193.09,57
N1122   ,595.5,193.06,55
N1122   ,596,192.71,56
N1122   ,596.5,192.81,54
N1122   ,597,193.2,57
N1122   ,597.5,193.14,51
N1122   ,598,193.09,51
N1122   ,598.5,194.06,51
N1122   ,599,193.71,50
N1122   ,599.5,194.14,50
N1122   ,600,193.76,49
N1122   ,600.5,193.84,47
N1122   ,601,194.23,43
N1122   ,601.5,194.48,46
N1122   ,602,194.66,45
N1122   ,602.5,194.77,42
N1122   ,603,194.85,44
N1122   ,603.5,194.9,39
N1122   ,604,194.93,39
N1122   ,604.5,194.95,40
N1122   ,605,195.64,39
N1122   ,605.5,195.42,40
N1122   ,606,195.62,37
N1122   ,606.5,195.74,37
N1122   ,607,195.83,36
N1122   ,607.5,195.89,34
N1122   ,608,195.92,32
N1122   ,608.5,196.28,33
N1122   ,609,196.52,30
N1122   ,609.5,197.01,30
N1122   ,610,197.34,30
N1122   ,610.5,197.9,30
N1122   ,611,197.93,28
N1122   ,611.5,197.62,28
N1122   ,612,197.75,27
N1122   ,612.5,197.83,25
N1122   ,613,197.89,25
N1122   ,613.5,197.92,26
N1122   ,614,197.95,24
N1122   ,614.5,197.63,24
N1122   ,615,197.76,23
N1122   ,615.5,197.84,22
N1122   ,616,197.89,22
N1122   ,616.5,197.93,22
N1122   ,617,198.29,19
N1122   ,617.5,198.86,20
N1122   ,618,198.9,18
N1122   ,618.5,198.94,19
N1122   ,619,198.96,18
N1122   ,619.5,198.97,17
N1122   ,620,199.31,17
N1122   ,620.5,199.54,19
N1122   ,621,199.7,16
N1122   ,621.5,199.8,16
N1122   ,622,199.86,15
N1122   ,622.5,199.91,14
N1122   ,623,199.94,15
N1122   ,623.5,199.63,16
N1122   ,624,200.08,14
N1122   ,624.5,200.39,13
N1122   ,625,200.93,14
N1122   ,625.5,200.95,13
N1122   ,626,200.97,13
N1122   ,626.5,200.64,12
N1122   ,627,200.43,11
N1122   ,627.5,200.95,12
N1122   ,628,200.97,10
N1122   ,628.5,200.98,10
N1122   ,629,201.65,11
