barcode,time,temp,Count
N1082   ,392.0,201.49,162.0
N1082   ,392.5,201.66,157.0
N1082   ,393.0,201.44,161.0
N1082   ,393.5,201.96,162.0
N1082   ,394.0,202.31,159.0
N1082   ,394.5,202.54,160.0
N1082   ,395.0,202.36,158.0
N1082   ,395.5,202.91,163.0
N1082   ,396.0,203.27,163.0
N1082   ,396.5,203.51,165.0
N1082   ,397.0,203.68,159.0
N1082   ,397.5,203.78,161.0
N1082   ,398.0,204.19,160.0
N1082   ,398.5,204.46,160.0
N1082   ,399.0,204.64,158.0
N1082   ,399.5,204.76,161.0
N1082   ,400.0,204.84,158.0
N1082   ,400.5,204.89,156.0
N1082   ,401.0,204.93,153.0
N1082   ,401.5,204.95,155.0
N1082   ,402.0,205.3,154.0
N1082   ,402.5,205.53,151.0
N1082   ,403.0,206.02,146.0
N1082   ,403.5,206.35,148.0
N1082   ,404.0,206.23,145.0
N1082   ,404.5,206.49,150.0
N1082   ,405.0,206.99,144.0
N1082   ,405.5,206.99,139.0
N1082   ,406.0,207.33,138.0
N1082   ,406.5,207.55,142.0
N1082   ,407.0,207.7,136.0
N1082   ,407.5,208.13,134.0
N1082   ,408.0,208.09,130.0
N1082   ,408.5,208.06,129.0
N1082   ,409.0,208.04,125.0
N1082   ,409.5,208.36,127.0
N1082   ,410.0,208.91,124.0
N1082   ,410.5,209.27,122.0
N1082   ,411.0,209.18,123.0
N1082   ,411.5,209.45,114.0
N1082   ,412.0,209.3,114.0
N1082   ,412.5,209.87,109.0
N1082   ,413.0,209.91,108.0
N1082   ,413.5,209.94,107.0
N1082   ,414.0,210.29,100.0
N1082   ,414.5,210.53,97.0
N1082   ,415.0,211.02,92.0
N1082   ,415.5,211.01,93.0
N1082   ,416.0,211.01,93.0
N1082   ,416.5,211.34,88.0
N1082   ,417.0,211.23,84.0
N1082   ,417.5,211.15,77.0
N1082   ,418.0,211.77,78.0
N1082   ,418.5,212.18,76.0
N1082   ,419.0,212.79,71.0
N1082   ,419.5,213.19,68.0
N1082   ,420.0,213.46,67.0
N1082   ,420.5,213.97,65.0
N1082   ,421.0,214.32,61.0
N1082   ,421.5,214.54,59.0
N1082   ,422.0,215.03,57.0
N1082   ,422.5,215.02,53.0
N1082   ,423.0,215.01,50.0
N1082   ,423.5,215.34,49.0
N1082   ,424.0,215.23,47.0
N1082   ,424.5,215.49,46.0
