barcode,time,temp,Count
N1135   ,93.0,75.83,6.0
N1135   ,93.5,76.22,5.0
N1135   ,94.0,76.81,4.0
N1135   ,94.5,76.88,6.0
N1135   ,95.0,76.92,5.0
N1135   ,95.5,77.95,5.0
N1135   ,96.0,77.96,5.0
N1135   ,96.5,78.31,4.0
N1135   ,97.0,78.54,5.0
N1135   ,97.5,78.69,5.0
N1135   ,98.0,78.8,6.0
N1135   ,98.5,79.2,5.0
N1135   ,99.0,78.8,6.0
N1135   ,99.5,80.2,5.0
N1135   ,100.0,80.13,6.0
N1135   ,100.5,80.42,6.0
N1135   ,101.0,80.28,6.0
N1135   ,101.5,80.19,7.0
N1135   ,102.0,80.12,7.0
N1135   ,102.5,80.42,7.0
N1135   ,103.0,81.28,6.0
N1135   ,103.5,81.19,6.0
N1135   ,104.0,81.46,7.0
N1135   ,104.5,81.3,7.0
N1135   ,105.0,81.54,7.0
N1135   ,105.5,82.02,7.0
N1135   ,106.0,82.35,7.0
N1135   ,106.5,82.57,7.0
N1135   ,107.0,82.38,8.0
N1135   ,107.5,82.92,8.0
N1135   ,108.0,83.28,7.0
N1135   ,108.5,83.19,7.0
N1135   ,109.0,83.12,9.0
N1135   ,109.5,83.08,8.0
N1135   ,110.0,83.72,9.0
N1135   ,110.5,84.15,9.0
N1135   ,111.0,84.43,9.0
N1135   ,111.5,84.29,9.0
N1135   ,112.0,84.19,10.0
N1135   ,112.5,84.46,10.0
N1135   ,113.0,84.97,9.0
N1135   ,113.5,84.98,9.0
N1135   ,114.0,85.32,11.0
N1135   ,114.5,85.55,11.0
N1135   ,115.0,86.03,11.0
N1135   ,115.5,86.35,10.0
N1135   ,116.0,86.57,10.0
N1135   ,116.5,87.05,12.0
N1135   ,117.0,87.03,11.0
N1135   ,117.5,87.02,11.0
N1135   ,118.0,87.01,13.0
N1135   ,118.5,87.01,12.0
N1135   ,119.0,87.34,13.0
N1135   ,119.5,87.56,11.0
N1135   ,120.0,87.71,13.0
N1135   ,120.5,88.14,12.0
N1135   ,121.0,88.43,13.0
N1135   ,121.5,88.28,14.0
N1135   ,122.0,88.52,13.0
N1135   ,122.5,89.01,12.0
N1135   ,123.0,89.34,15.0
N1135   ,123.5,89.23,16.0
N1135   ,124.0,89.15,15.0
N1135   ,124.5,89.77,14.0
N1135   ,125.0,89.51,15.0
N1135   ,125.5,90.01,16.0
N1135   ,126.0,90.34,15.0
N1135   ,126.5,90.56,16.0
N1135   ,127.0,90.71,17.0
N1135   ,127.5,90.8,17.0
N1135   ,128.0,91.2,18.0
N1135   ,128.5,91.47,16.0
N1135   ,129.0,91.65,18.0
N1135   ,129.5,92.1,17.0
N1135   ,130.0,92.4,19.0
N1135   ,130.5,92.27,21.0
N1135   ,131.0,92.18,18.0
N1135   ,131.5,92.45,18.0
N1135   ,132.0,92.63,22.0
N1135   ,132.5,93.09,19.0
N1135   ,133.0,93.39,19.0
N1135   ,133.5,92.93,20.0
N1135   ,134.0,93.29,21.0
N1135   ,134.5,93.86,22.0
N1135   ,135.0,93.57,22.0
N1135   ,135.5,93.71,21.0
N1135   ,136.0,93.81,21.0
N1135   ,136.5,94.21,23.0
N1135   ,137.0,94.14,22.0
N1135   ,137.5,94.43,25.0
N1135   ,138.0,94.62,23.0
N1135   ,138.5,95.08,25.0
N1135   ,139.0,95.39,22.0
N1135   ,139.5,95.59,24.0
N1135   ,140.0,96.73,26.0
N1135   ,140.5,96.48,23.0
N1135   ,141.0,96.66,26.0
N1135   ,141.5,97.1,27.0
N1135   ,142.0,97.07,25.0
N1135   ,142.5,96.71,23.0
N1135   ,143.0,96.81,25.0
N1135   ,143.5,97.21,25.0
N1135   ,144.0,97.8,26.0
N1135   ,144.5,98.54,26.0
N1135   ,145.0,98.69,27.0
N1135   ,145.5,98.79,29.0
N1135   ,146.0,98.86,27.0
N1135   ,146.5,98.91,28.0
N1135   ,147.0,99.27,28.0
N1135   ,147.5,99.18,30.0
N1135   ,148.0,99.45,26.0
N1135   ,148.5,99.97,28.0
N1135   ,149.0,100.31,31.0
N1135   ,149.5,100.21,28.0
N1135   ,150.0,100.14,29.0
N1135   ,150.5,100.76,31.0
N1135   ,151.0,100.84,30.0
N1135   ,151.5,100.89,30.0
N1135   ,152.0,100.93,31.0
N1135   ,152.5,101.29,30.0
N1135   ,153.0,101.86,30.0
N1135   ,153.5,101.9,32.0
N1135   ,154.0,102.27,32.0
N1135   ,154.5,102.18,30.0
N1135   ,155.0,102.45,33.0
N1135   ,155.5,102.97,29.0
N1135   ,156.0,102.98,31.0
N1135   ,156.5,102.99,31.0
N1135   ,157.0,102.66,33.0
N1135   ,157.5,103.1,30.0
N1135   ,158.0,104.07,31.0
N1135   ,158.5,104.38,33.0
N1135   ,159.0,104.59,32.0
N1135   ,159.5,104.39,31.0
N1135   ,160.0,104.59,31.0
N1135   ,160.5,105.06,30.0
N1135   ,161.0,105.04,31.0
N1135   ,161.5,105.03,33.0
N1135   ,162.0,105.35,31.0
N1135   ,162.5,105.57,30.0
N1135   ,163.0,105.71,31.0
N1135   ,163.5,106.14,30.0
N1135   ,164.0,106.09,31.0
N1135   ,164.5,106.06,30.0
N1135   ,165.0,106.38,29.0
N1135   ,165.5,106.92,29.0
N1135   ,166.0,107.28,29.0
N1135   ,166.5,107.52,30.0
N1135   ,167.0,107.68,28.0
N1135   ,167.5,107.79,28.0
N1135   ,168.0,107.86,28.0
N1135   ,168.5,107.9,28.0
N1135   ,169.0,107.27,30.0
N1135   ,169.5,107.85,25.0
N1135   ,170.0,108.23,28.0
N1135   ,170.5,108.49,26.0
N1135   ,171.0,108.66,28.0
N1135   ,171.5,109.11,26.0
N1135   ,172.0,109.4,25.0
N1135   ,172.5,109.94,25.0
N1135   ,173.0,110.29,26.0
N1135   ,173.5,110.19,25.0
N1135   ,174.0,110.46,25.0
N1135   ,174.5,111.31,25.0
N1135   ,175.0,111.21,24.0
N1135   ,175.5,111.14,25.0
N1135   ,176.0,111.09,24.0
N1135   ,176.5,111.06,24.0
N1135   ,177.0,111.37,22.0
N1135   ,177.5,111.25,24.0
N1135   ,178.0,111.5,23.0
N1135   ,178.5,112.0,22.0
N1135   ,179.0,112.33,22.0
N1135   ,179.5,112.89,22.0
N1135   ,180.0,113.26,22.0
N1135   ,180.5,113.17,21.0
N1135   ,181.0,113.45,22.0
N1135   ,181.5,113.97,20.0
N1135   ,182.0,113.98,20.0
N1135   ,182.5,113.98,20.0
N1135   ,183.0,113.99,22.0
N1135   ,183.5,114.33,20.0
N1135   ,184.0,114.88,22.0
N1135   ,184.5,115.26,20.0
N1135   ,185.0,115.5,21.0
N1135   ,185.5,115.34,21.0
N1135   ,186.0,115.56,21.0
N1135   ,186.5,115.7,20.0
N1135   ,187.0,115.47,20.0
N1135   ,187.5,115.65,23.0
N1135   ,188.0,116.1,21.0
N1135   ,188.5,116.07,18.0
N1135   ,189.0,116.38,20.0
N1135   ,189.5,116.58,20.0
N1135   ,190.0,116.72,20.0
N1135   ,190.5,116.48,20.0
N1135   ,191.0,116.65,20.0
N1135   ,191.5,117.44,21.0
N1135   ,192.0,117.96,22.0
N1135   ,192.5,118.31,21.0
N1135   ,193.0,118.2,21.0
N1135   ,193.5,118.8,22.0
N1135   ,194.0,118.87,22.0
N1135   ,194.5,118.91,24.0
N1135   ,195.0,119.27,23.0
N1135   ,195.5,119.52,23.0
N1135   ,196.0,120.01,23.0
N1135   ,196.5,120.01,24.0
N1135   ,197.0,120.34,24.0
N1135   ,197.5,120.23,25.0
N1135   ,198.0,120.48,23.0
N1135   ,198.5,120.99,24.0
N1135   ,199.0,120.99,24.0
N1135   ,199.5,121.0,26.0
N1135   ,200.0,121.33,25.0
N1135   ,200.5,121.55,23.0
N1135   ,201.0,121.7,27.0
N1135   ,201.5,121.8,26.0
N1135   ,202.0,121.87,27.0
N1135   ,202.5,121.91,27.0
N1135   ,203.0,122.27,26.0
N1135   ,203.5,122.52,27.0
N1135   ,204.0,122.68,28.0
N1135   ,204.5,122.79,30.0
N1135   ,205.0,123.19,27.0
N1135   ,205.5,123.46,30.0
N1135   ,206.0,123.64,29.0
N1135   ,206.5,124.09,30.0
N1135   ,207.0,124.4,31.0
N1135   ,207.5,125.26,32.0
N1135   ,208.0,125.51,32.0
N1135   ,208.5,125.34,33.0
N1135   ,209.0,125.23,34.0
N1135   ,209.5,125.48,35.0
N1135   ,210.0,125.99,33.0
N1135   ,210.5,125.66,34.0
N1135   ,211.0,125.77,34.0
N1135   ,211.5,125.85,34.0
N1135   ,212.0,126.23,36.0
N1135   ,212.5,126.82,36.0
N1135   ,213.0,126.88,37.0
N1135   ,213.5,126.92,37.0
N1135   ,214.0,126.95,38.0
N1135   ,214.5,126.96,37.0
N1135   ,215.0,127.31,38.0
N1135   ,215.5,127.21,38.0
N1135   ,216.0,127.8,39.0
N1135   ,216.5,128.2,40.0
N1135   ,217.0,128.47,42.0
N1135   ,217.5,128.65,41.0
N1135   ,218.0,129.1,40.0
N1135   ,218.5,129.06,40.0
N1135   ,219.0,129.04,42.0
N1135   ,219.5,129.36,43.0
N1135   ,220.0,129.57,43.0
N1135   ,220.5,129.72,44.0
N1135   ,221.0,129.81,45.0
N1135   ,221.5,129.87,44.0
N1135   ,222.0,129.92,46.0
N1135   ,222.5,129.94,46.0
N1135   ,223.0,130.63,46.0
N1135   ,223.5,130.75,46.0
N1135   ,224.0,130.84,47.0
N1135   ,224.5,130.89,48.0
N1135   ,225.0,131.26,47.0
N1135   ,225.5,131.51,50.0
N1135   ,226.0,131.67,50.0
N1135   ,226.5,132.45,49.0
N1135   ,227.0,132.63,51.0
N1135   ,227.5,132.75,50.0
N1135   ,228.0,132.84,53.0
N1135   ,228.5,132.56,54.0
N1135   ,229.0,132.71,52.0
N1135   ,229.5,133.14,52.0
N1135   ,230.0,133.42,54.0
N1135   ,230.5,133.62,56.0
N1135   ,231.0,133.74,54.0
N1135   ,231.5,134.16,56.0
N1135   ,232.0,134.78,57.0
N1135   ,232.5,134.52,54.0
N1135   ,233.0,134.34,57.0
N1135   ,233.5,134.56,57.0
N1135   ,234.0,135.04,56.0
N1135   ,234.5,135.69,57.0
N1135   ,235.0,136.13,57.0
N1135   ,235.5,136.09,61.0
N1135   ,236.0,136.39,59.0
N1135   ,236.5,136.26,60.0
N1135   ,237.0,136.84,57.0
N1135   ,237.5,136.89,60.0
N1135   ,238.0,136.93,62.0
N1135   ,238.5,137.29,62.0
N1135   ,239.0,137.86,60.0
N1135   ,239.5,137.9,63.0
N1135   ,240.0,137.94,59.0
N1135   ,240.5,137.96,63.0
N1135   ,241.0,138.31,62.0
N1135   ,241.5,138.2,58.0
N1135   ,242.0,138.14,61.0
N1135   ,242.5,138.42,62.0
N1135   ,243.0,138.62,62.0
N1135   ,243.5,139.41,61.0
N1135   ,244.0,139.61,60.0
N1135   ,244.5,140.07,58.0
N1135   ,245.0,140.38,59.0
N1135   ,245.5,140.25,59.0
N1135   ,246.0,140.17,61.0
N1135   ,246.5,140.45,60.0
N1135   ,247.0,140.63,60.0
N1135   ,247.5,140.75,61.0
N1135   ,248.0,140.84,58.0
N1135   ,248.5,141.22,59.0
N1135   ,249.0,141.48,61.0
N1135   ,249.5,141.66,61.0
N1135   ,250.0,141.44,59.0
N1135   ,250.5,141.96,61.0
N1135   ,251.0,141.64,58.0
N1135   ,251.5,142.09,58.0
N1135   ,252.0,142.06,59.0
N1135   ,252.5,142.71,56.0
N1135   ,253.0,143.47,58.0
N1135   ,253.5,143.65,57.0
N1135   ,254.0,143.43,56.0
N1135   ,254.5,143.95,55.0
N1135   ,255.0,144.3,58.0
N1135   ,255.5,144.54,57.0
N1135   ,256.0,144.69,54.0
N1135   ,256.5,145.13,56.0
N1135   ,257.0,145.08,56.0
N1135   ,257.5,145.06,55.0
N1135   ,258.0,145.7,52.0
N1135   ,258.5,145.8,57.0
N1135   ,259.0,145.87,52.0
N1135   ,259.5,145.91,53.0
N1135   ,260.0,146.27,52.0
N1135   ,260.5,146.52,51.0
N1135   ,261.0,146.68,50.0
N1135   ,261.5,146.45,51.0
N1135   ,262.0,146.63,50.0
N1135   ,262.5,147.09,49.0
N1135   ,263.0,147.06,50.0
N1135   ,263.5,147.37,44.0
N1135   ,264.0,147.58,48.0
N1135   ,264.5,147.72,46.0
N1135   ,265.0,147.81,47.0
N1135   ,265.5,148.54,48.0
N1135   ,266.0,148.7,46.0
N1135   ,266.5,148.8,45.0
N1135   ,267.0,149.2,47.0
N1135   ,267.5,149.47,45.0
N1135   ,268.0,149.64,45.0
N1135   ,268.5,149.76,44.0
N1135   ,269.0,149.84,42.0
N1135   ,269.5,150.56,45.0
N1135   ,270.0,150.37,43.0
N1135   ,270.5,150.58,45.0
N1135   ,271.0,150.72,47.0
N1135   ,271.5,150.48,43.0
N1135   ,272.0,151.32,44.0
N1135   ,272.5,151.88,44.0
N1135   ,273.0,151.59,43.0
N1135   ,273.5,151.72,42.0
N1135   ,274.0,151.82,44.0
N1135   ,274.5,151.54,42.0
N1135   ,275.0,152.36,44.0
N1135   ,275.5,152.58,44.0
N1135   ,276.0,152.38,42.0
N1135   ,276.5,152.59,41.0
N1135   ,277.0,153.39,44.0
N1135   ,277.5,153.6,46.0
N1135   ,278.0,154.06,40.0
N1135   ,278.5,154.04,44.0
N1135   ,279.0,154.03,42.0
N1135   ,279.5,154.02,43.0
N1135   ,280.0,154.01,43.0
N1135   ,280.5,154.01,44.0
N1135   ,281.0,154.34,44.0
N1135   ,281.5,154.89,46.0
N1135   ,282.0,154.93,45.0
N1135   ,282.5,155.29,47.0
N1135   ,283.0,155.52,46.0
N1135   ,283.5,155.68,45.0
N1135   ,284.0,156.45,45.0
N1135   ,284.5,156.97,44.0
N1135   ,285.0,156.98,48.0
N1135   ,285.5,157.32,45.0
N1135   ,286.0,157.55,48.0
N1135   ,286.5,157.7,49.0
N1135   ,287.0,157.13,49.0
N1135   ,287.5,157.42,49.0
N1135   ,288.0,157.61,51.0
N1135   ,288.5,158.08,49.0
N1135   ,289.0,158.38,49.0
N1135   ,289.5,158.59,48.0
N1135   ,290.0,159.06,51.0
N1135   ,290.5,159.04,52.0
N1135   ,291.0,159.36,53.0
N1135   ,291.5,159.57,52.0
N1135   ,292.0,159.72,53.0
N1135   ,292.5,159.48,53.0
N1135   ,293.0,159.65,57.0
N1135   ,293.5,160.1,53.0
N1135   ,294.0,160.07,59.0
N1135   ,294.5,160.04,55.0
N1135   ,295.0,160.7,57.0
N1135   ,295.5,161.46,58.0
N1135   ,296.0,161.64,59.0
N1135   ,296.5,162.1,57.0
N1135   ,297.0,162.06,59.0
N1135   ,297.5,161.38,62.0
N1135   ,298.0,161.92,60.0
N1135   ,298.5,161.94,62.0
N1135   ,299.0,162.3,62.0
N1135   ,299.5,162.53,63.0
N1135   ,300.0,162.69,63.0
N1135   ,300.5,163.12,63.0
N1135   ,301.0,163.75,63.0
N1135   ,301.5,164.17,64.0
N1135   ,302.0,164.11,64.0
N1135   ,302.5,163.74,66.0
N1135   ,303.0,164.49,66.0
N1135   ,303.5,165.0,70.0
N1135   ,304.0,165.0,69.0
N1135   ,304.5,165.0,65.0
N1135   ,305.0,165.0,69.0
N1135   ,305.5,165.33,68.0
N1135   ,306.0,165.56,69.0
N1135   ,306.5,165.7,73.0
N1135   ,307.0,165.8,70.0
N1135   ,307.5,166.53,73.0
N1135   ,308.0,166.36,73.0
N1135   ,308.5,166.57,76.0
N1135   ,309.0,166.71,70.0
N1135   ,309.5,166.81,74.0
N1135   ,310.0,167.54,75.0
N1135   ,310.5,167.69,75.0
N1135   ,311.0,168.13,78.0
N1135   ,311.5,168.42,78.0
N1135   ,312.0,168.28,76.0
N1135   ,312.5,168.52,77.0
N1135   ,313.0,168.35,79.0
N1135   ,313.5,168.56,78.0
N1135   ,314.0,168.38,81.0
N1135   ,314.5,168.58,77.0
N1135   ,315.0,168.72,77.0
N1135   ,315.5,169.15,79.0
N1135   ,316.0,169.43,81.0
N1135   ,316.5,169.62,77.0
N1135   ,317.0,170.08,82.0
N1135   ,317.5,170.05,81.0
N1135   ,318.0,170.37,84.0
N1135   ,318.5,170.58,81.0
N1135   ,319.0,170.72,81.0
N1135   ,319.5,170.81,81.0
N1135   ,320.0,171.54,80.0
N1135   ,320.5,171.69,83.0
N1135   ,321.0,171.46,82.0
N1135   ,321.5,171.64,83.0
N1135   ,322.0,172.09,80.0
N1135   ,322.5,172.4,83.0
N1135   ,323.0,172.6,86.0
N1135   ,323.5,172.73,83.0
N1135   ,324.0,172.82,85.0
N1135   ,324.5,173.21,85.0
N1135   ,325.0,173.48,80.0
N1135   ,325.5,173.98,82.0
N1135   ,326.0,173.99,84.0
N1135   ,326.5,174.33,82.0
N1135   ,327.0,174.88,81.0
N1135   ,327.5,174.92,82.0
N1135   ,328.0,174.95,82.0
N1135   ,328.5,175.3,83.0
N1135   ,329.0,175.53,83.0
N1135   ,329.5,175.69,83.0
N1135   ,330.0,176.46,84.0
N1135   ,330.5,176.31,82.0
N1135   ,331.0,176.54,84.0
N1135   ,331.5,176.36,83.0
N1135   ,332.0,176.24,81.0
N1135   ,332.5,176.16,81.0
N1135   ,333.0,176.11,83.0
N1135   ,333.5,176.4,82.0
N1135   ,334.0,176.94,86.0
N1135   ,334.5,177.29,83.0
N1135   ,335.0,177.19,83.0
N1135   ,335.5,177.13,81.0
N1135   ,336.0,177.75,83.0
N1135   ,336.5,177.84,83.0
N1135   ,337.0,178.22,85.0
N1135   ,337.5,178.48,84.0
N1135   ,338.0,178.99,86.0
N1135   ,338.5,179.33,85.0
N1135   ,339.0,179.55,83.0
N1135   ,339.5,179.7,84.0
N1135   ,340.0,179.8,83.0
N1135   ,340.5,179.87,83.0
N1135   ,341.0,180.24,86.0
N1135   ,341.5,180.5,89.0
N1135   ,342.0,180.66,87.0
N1135   ,342.5,181.11,86.0
N1135   ,343.0,181.07,89.0
N1135   ,343.5,181.38,86.0
N1135   ,344.0,181.59,89.0
N1135   ,344.5,181.73,88.0
N1135   ,345.0,181.48,92.0
N1135   ,345.5,182.66,87.0
N1135   ,346.0,182.77,89.0
N1135   ,346.5,182.85,92.0
N1135   ,347.0,182.9,92.0
N1135   ,347.5,182.93,94.0
N1135   ,348.0,182.95,97.0
N1135   ,348.5,183.3,92.0
N1135   ,349.0,183.54,95.0
N1135   ,349.5,183.69,102.0
N1135   ,350.0,184.13,97.0
N1135   ,350.5,184.75,101.0
N1135   ,351.0,184.83,101.0
N1135   ,351.5,184.89,104.0
N1135   ,352.0,184.93,107.0
N1135   ,352.5,184.62,105.0
N1135   ,353.0,185.08,104.0
N1135   ,353.5,185.05,107.0
N1135   ,354.0,185.37,109.0
N1135   ,354.5,185.58,110.0
N1135   ,355.0,186.05,114.0
N1135   ,355.5,186.37,109.0
N1135   ,356.0,186.58,117.0
N1135   ,356.5,186.72,118.0
N1135   ,357.0,186.81,115.0
N1135   ,357.5,187.21,118.0
N1135   ,358.0,187.81,119.0
N1135   ,358.5,187.87,123.0
N1135   ,359.0,187.91,123.0
N1135   ,359.5,187.61,126.0
N1135   ,360.0,187.74,122.0
N1135   ,360.5,188.16,126.0
N1135   ,361.0,188.44,128.0
N1135   ,361.5,188.63,125.0
N1135   ,362.0,188.75,127.0
N1135   ,362.5,188.83,127.0
N1135   ,363.0,189.22,130.0
N1135   ,363.5,189.48,133.0
N1135   ,364.0,189.65,131.0
N1135   ,364.5,189.77,136.0
N1135   ,365.0,190.18,135.0
N1135   ,365.5,190.12,135.0
N1135   ,366.0,190.41,136.0
N1135   ,366.5,190.28,136.0
N1135   ,367.0,190.85,139.0
N1135   ,367.5,191.23,139.0
N1135   ,368.0,191.49,141.0
N1135   ,368.5,191.99,146.0
N1135   ,369.0,192.0,146.0
N1135   ,369.5,192.33,143.0
N1135   ,370.0,192.55,144.0
N1135   ,370.5,192.7,151.0
N1135   ,371.0,192.47,149.0
N1135   ,371.5,192.65,143.0
N1135   ,372.0,193.1,144.0
N1135   ,372.5,193.73,149.0
N1135   ,373.0,193.49,145.0
N1135   ,373.5,193.66,143.0
N1135   ,374.0,193.11,146.0
N1135   ,374.5,193.74,137.0
N1135   ,375.0,194.16,141.0
N1135   ,375.5,194.44,142.0
N1135   ,376.0,194.63,140.0
N1135   ,376.5,195.08,139.0
N1135   ,377.0,195.72,139.0
N1135   ,377.5,195.82,139.0
N1135   ,378.0,195.88,136.0
N1135   ,378.5,195.58,133.0
N1135   ,379.0,195.72,141.0
N1135   ,379.5,196.15,138.0
N1135   ,380.0,196.1,131.0
N1135   ,380.5,196.07,131.0
N1135   ,381.0,196.38,133.0
N1135   ,381.5,196.92,126.0
N1135   ,382.0,196.95,124.0
N1135   ,382.5,196.96,124.0
N1135   ,383.0,197.31,127.0
N1135   ,383.5,197.87,122.0
N1135   ,384.0,198.25,118.0
N1135   ,384.5,198.5,116.0
N1135   ,385.0,198.67,115.0
N1135   ,385.5,198.44,111.0
N1135   ,386.0,198.63,110.0
N1135   ,386.5,199.09,104.0
N1135   ,387.0,199.72,108.0
N1135   ,387.5,199.82,106.0
N1135   ,388.0,199.88,103.0
N1135   ,388.5,199.92,99.0
N1135   ,389.0,200.28,95.0
N1135   ,389.5,200.52,96.0
N1135   ,390.0,200.68,93.0
N1135   ,390.5,200.79,91.0
N1135   ,391.0,201.19,84.0
N1135   ,391.5,201.46,84.0
