barcode,time,temp,Count
N1121   ,68.5,61.48,2.0
N1121   ,69.0,61.99,2.0
N1121   ,69.5,61.66,3.0
N1121   ,70.0,61.77,2.0
N1121   ,70.5,61.85,2.0
N1121   ,71.0,61.9,2.0
N1121   ,71.5,62.27,3.0
N1121   ,72.0,62.51,2.0
N1121   ,72.5,62.67,3.0
N1121   ,73.0,63.12,3.0
N1121   ,73.5,63.41,2.0
N1121   ,74.0,63.61,3.0
N1121   ,74.5,63.4,2.0
N1121   ,75.0,63.6,2.0
N1121   ,75.5,63.74,2.0
N1121   ,76.0,63.82,3.0
N1121   ,76.5,64.22,2.0
N1121   ,77.0,64.48,3.0
N1121   ,77.5,64.65,3.0
N1121   ,78.0,64.77,3.0
N1121   ,78.5,65.18,3.0
N1121   ,79.0,65.12,3.0
N1121   ,79.5,65.41,2.0
N1121   ,80.0,65.61,2.0
N1121   ,80.5,65.74,2.0
N1121   ,81.0,65.83,3.0
N1121   ,81.5,65.88,3.0
N1121   ,82.0,65.92,2.0
N1121   ,82.5,66.28,3.0
N1121   ,83.0,66.19,2.0
N1121   ,83.5,66.46,3.0
N1121   ,84.0,66.31,2.0
N1121   ,84.5,66.54,3.0
N1121   ,85.0,67.02,3.0
N1121   ,85.5,67.68,4.0
N1121   ,86.0,67.46,2.0
N1121   ,86.5,67.3,3.0
N1121   ,87.0,67.2,3.0
N1121   ,87.5,67.8,2.0
N1121   ,88.0,68.2,4.0
N1121   ,88.5,68.8,4.0
N1121   ,89.0,68.87,3.0
N1121   ,89.5,68.91,2.0
N1121   ,90.0,68.61,3.0
N1121   ,90.5,69.07,3.0
N1121   ,91.0,69.05,2.0
N1121   ,91.5,69.37,2.0
N1121   ,92.0,69.58,4.0
N1121   ,92.5,69.38,4.0
N1121   ,93.0,69.59,3.0
N1121   ,93.5,70.06,4.0
N1121   ,94.0,70.37,3.0
N1121   ,94.5,70.58,3.0
N1121   ,95.0,70.39,3.0
N1121   ,95.5,70.59,4.0
N1121   ,96.0,70.39,3.0
N1121   ,96.5,70.93,3.0
N1121   ,97.0,70.95,3.0
N1121   ,97.5,71.64,3.0
N1121   ,98.0,71.76,3.0
N1121   ,98.5,71.84,3.0
N1121   ,99.0,71.89,3.0
N1121   ,99.5,71.93,3.0
N1121   ,100.0,71.95,4.0
N1121   ,100.5,72.3,4.0
N1121   ,101.0,72.2,3.0
N1121   ,101.5,71.13,4.0
N1121   ,102.0,71.76,4.0
N1121   ,102.5,72.17,5.0
N1121   ,103.0,72.78,3.0
N1121   ,103.5,72.85,4.0
N1121   ,104.0,73.57,3.0
N1121   ,104.5,73.71,4.0
N1121   ,105.0,74.14,4.0
N1121   ,105.5,74.09,3.0
N1121   ,106.0,74.4,6.0
N1121   ,106.5,74.26,4.0
N1121   ,107.0,74.18,5.0
N1121   ,107.5,74.12,4.0
N1121   ,108.0,74.41,4.0
N1121   ,108.5,74.61,5.0
N1121   ,109.0,74.74,3.0
N1121   ,109.5,75.16,4.0
N1121   ,110.0,75.11,4.0
N1121   ,110.5,75.4,4.0
N1121   ,111.0,75.94,4.0
N1121   ,111.5,76.29,4.0
N1121   ,112.0,76.53,5.0
N1121   ,112.5,76.68,4.0
N1121   ,113.0,76.46,3.0
N1121   ,113.5,76.3,5.0
N1121   ,114.0,76.54,6.0
N1121   ,114.5,77.02,4.0
N1121   ,115.0,77.02,6.0
N1121   ,115.5,77.01,4.0
N1121   ,116.0,77.01,5.0
N1121   ,116.5,77.34,5.0
N1121   ,117.0,77.89,6.0
N1121   ,117.5,78.26,5.0
N1121   ,118.0,78.17,5.0
N1121   ,118.5,78.12,5.0
N1121   ,119.0,78.08,6.0
N1121   ,119.5,78.38,5.0
N1121   ,120.0,78.59,5.0
N1121   ,120.5,79.06,6.0
N1121   ,121.0,79.04,6.0
N1121   ,121.5,79.03,8.0
N1121   ,122.0,79.02,5.0
N1121   ,122.5,79.35,5.0
N1121   ,123.0,79.9,6.0
N1121   ,123.5,80.26,6.0
N1121   ,124.0,80.18,6.0
N1121   ,124.5,80.45,7.0
N1121   ,125.0,80.3,7.0
N1121   ,125.5,80.53,6.0
N1121   ,126.0,80.69,8.0
N1121   ,126.5,80.79,5.0
N1121   ,127.0,81.2,6.0
N1121   ,127.5,81.13,8.0
N1121   ,128.0,81.09,7.0
N1121   ,128.5,81.39,7.0
N1121   ,129.0,81.59,8.0
N1121   ,129.5,81.73,7.0
N1121   ,130.0,82.15,10.0
N1121   ,130.5,82.44,6.0
N1121   ,131.0,82.62,8.0
N1121   ,131.5,82.75,8.0
N1121   ,132.0,82.83,8.0
N1121   ,132.5,82.89,10.0
N1121   ,133.0,82.93,8.0
N1121   ,133.5,83.28,8.0
N1121   ,134.0,83.19,10.0
N1121   ,134.5,83.46,9.0
N1121   ,135.0,83.97,8.0
N1121   ,135.5,83.98,8.0
N1121   ,136.0,83.99,10.0
N1121   ,136.5,83.99,10.0
N1121   ,137.0,84.33,9.0
N1121   ,137.5,84.89,10.0
N1121   ,138.0,84.92,10.0
N1121   ,138.5,84.62,10.0
N1121   ,139.0,84.74,10.0
N1121   ,139.5,85.16,10.0
N1121   ,140.0,85.11,11.0
N1121   ,140.5,85.41,9.0
N1121   ,141.0,85.6,12.0
N1121   ,141.5,85.74,10.0
N1121   ,142.0,86.16,10.0
N1121   ,142.5,86.1,12.0
N1121   ,143.0,86.07,10.0
N1121   ,143.5,86.71,13.0
N1121   ,144.0,87.14,11.0
N1121   ,144.5,86.76,14.0
N1121   ,145.0,86.51,13.0
N1121   ,145.5,86.67,11.0
N1121   ,146.0,86.78,15.0
N1121   ,146.5,87.19,11.0
N1121   ,147.0,87.79,14.0
N1121   ,147.5,88.19,12.0
N1121   ,148.0,88.46,14.0
N1121   ,148.5,88.31,13.0
N1121   ,149.0,88.54,14.0
N1121   ,149.5,88.69,14.0
N1121   ,150.0,88.8,12.0
N1121   ,150.5,88.53,15.0
N1121   ,151.0,88.69,15.0
N1121   ,151.5,88.79,13.0
N1121   ,152.0,88.86,15.0
N1121   ,152.5,89.57,14.0
N1121   ,153.0,89.72,17.0
N1121   ,153.5,90.14,15.0
N1121   ,154.0,90.1,16.0
N1121   ,154.5,90.4,15.0
N1121   ,155.0,90.26,15.0
N1121   ,155.5,90.84,18.0
N1121   ,156.0,90.56,14.0
N1121   ,156.5,90.71,17.0
N1121   ,157.0,90.81,15.0
N1121   ,157.5,90.87,18.0
N1121   ,158.0,91.25,18.0
N1121   ,158.5,91.5,15.0
N1121   ,159.0,91.67,18.0
N1121   ,159.5,91.78,18.0
N1121   ,160.0,91.52,19.0
N1121   ,160.5,91.68,19.0
N1121   ,161.0,92.12,20.0
N1121   ,161.5,92.75,19.0
N1121   ,162.0,92.83,20.0
N1121   ,162.5,93.22,20.0
N1121   ,163.0,93.48,21.0
N1121   ,163.5,93.32,20.0
N1121   ,164.0,93.55,18.0
N1121   ,164.5,94.03,20.0
N1121   ,165.0,94.02,21.0
N1121   ,165.5,94.01,20.0
N1121   ,166.0,94.01,22.0
N1121   ,166.5,94.34,20.0
N1121   ,167.0,94.56,22.0
N1121   ,167.5,94.71,20.0
N1121   ,168.0,94.8,22.0
N1121   ,168.5,95.2,21.0
N1121   ,169.0,95.14,22.0
N1121   ,169.5,95.09,22.0
N1121   ,170.0,95.39,21.0
N1121   ,170.5,95.6,22.0
N1121   ,171.0,96.06,22.0
N1121   ,171.5,96.71,23.0
N1121   ,172.0,96.81,23.0
N1121   ,172.5,97.2,23.0
N1121   ,173.0,97.14,24.0
N1121   ,173.5,97.42,25.0
N1121   ,174.0,97.62,23.0
N1121   ,174.5,97.74,26.0
N1121   ,175.0,97.83,26.0
N1121   ,175.5,97.55,25.0
N1121   ,176.0,97.7,24.0
N1121   ,176.5,98.13,24.0
N1121   ,177.0,98.09,23.0
N1121   ,177.5,98.06,26.0
N1121   ,178.0,98.04,25.0
N1121   ,178.5,98.36,26.0
N1121   ,179.0,98.57,26.0
N1121   ,179.5,98.38,25.0
N1121   ,180.0,98.25,24.0
N1121   ,180.5,98.5,25.0
N1121   ,181.0,98.67,24.0
N1121   ,181.5,99.11,27.0
N1121   ,182.0,99.74,29.0
N1121   ,182.5,99.83,25.0
N1121   ,183.0,99.89,28.0
N1121   ,183.5,99.92,26.0
N1121   ,184.0,99.95,26.0
N1121   ,184.5,100.3,27.0
N1121   ,185.0,100.53,27.0
N1121   ,185.5,100.69,25.0
N1121   ,186.0,100.79,26.0
N1121   ,186.5,100.86,26.0
N1121   ,187.0,100.91,27.0
N1121   ,187.5,101.61,26.0
N1121   ,188.0,102.07,26.0
N1121   ,188.5,102.05,26.0
N1121   ,189.0,102.36,26.0
N1121   ,189.5,102.24,27.0
N1121   ,190.0,102.5,27.0
N1121   ,190.5,102.66,26.0
N1121   ,191.0,102.78,28.0
N1121   ,191.5,102.85,28.0
N1121   ,192.0,102.9,26.0
N1121   ,192.5,102.93,27.0
N1121   ,193.0,102.96,26.0
N1121   ,193.5,103.3,25.0
N1121   ,194.0,103.54,24.0
N1121   ,194.5,103.69,26.0
N1121   ,195.0,103.79,27.0
N1121   ,195.5,103.86,27.0
N1121   ,196.0,103.57,27.0
N1121   ,196.5,104.05,24.0
N1121   ,197.0,104.37,25.0
N1121   ,197.5,104.91,25.0
N1121   ,198.0,104.94,24.0
N1121   ,198.5,104.96,26.0
N1121   ,199.0,105.31,24.0
N1121   ,199.5,105.54,25.0
N1121   ,200.0,106.03,24.0
N1121   ,200.5,106.02,23.0
N1121   ,201.0,106.01,25.0
N1121   ,201.5,106.34,23.0
N1121   ,202.0,106.23,23.0
N1121   ,202.5,106.48,21.0
N1121   ,203.0,106.66,24.0
N1121   ,203.5,106.77,24.0
N1121   ,204.0,106.85,22.0
N1121   ,204.5,106.9,21.0
N1121   ,205.0,107.27,24.0
N1121   ,205.5,107.51,23.0
N1121   ,206.0,107.67,22.0
N1121   ,206.5,107.78,22.0
N1121   ,207.0,108.19,22.0
N1121   ,207.5,108.13,21.0
N1121   ,208.0,108.42,21.0
N1121   ,208.5,108.61,21.0
N1121   ,209.0,108.74,21.0
N1121   ,209.5,108.83,21.0
N1121   ,210.0,109.22,19.0
N1121   ,210.5,109.15,19.0
N1121   ,211.0,109.43,18.0
N1121   ,211.5,109.62,18.0
N1121   ,212.0,109.75,20.0
N1121   ,212.5,109.83,20.0
N1121   ,213.0,109.89,19.0
N1121   ,213.5,110.26,19.0
N1121   ,214.0,110.51,19.0
N1121   ,214.5,110.67,18.0
N1121   ,215.0,110.78,20.0
N1121   ,215.5,110.85,18.0
N1121   ,216.0,110.9,18.0
N1121   ,216.5,111.27,19.0
N1121   ,217.0,111.51,17.0
N1121   ,217.5,111.67,18.0
N1121   ,218.0,111.78,18.0
N1121   ,218.5,111.86,17.0
N1121   ,219.0,111.9,18.0
N1121   ,219.5,111.94,18.0
N1121   ,220.0,111.96,18.0
N1121   ,220.5,112.64,18.0
N1121   ,221.0,112.76,18.0
N1121   ,221.5,112.84,16.0
N1121   ,222.0,112.89,17.0
N1121   ,222.5,112.93,15.0
N1121   ,223.0,113.29,17.0
N1121   ,223.5,113.52,17.0
N1121   ,224.0,113.68,18.0
N1121   ,224.5,114.12,15.0
N1121   ,225.0,114.08,17.0
N1121   ,225.5,114.05,20.0
N1121   ,226.0,114.37,17.0
N1121   ,226.5,114.58,17.0
N1121   ,227.0,114.72,16.0
N1121   ,227.5,114.81,17.0
N1121   ,228.0,115.21,18.0
N1121   ,228.5,115.14,17.0
N1121   ,229.0,115.43,17.0
N1121   ,229.5,115.62,17.0
N1121   ,230.0,115.74,17.0
N1121   ,230.5,115.83,18.0
N1121   ,231.0,115.55,18.0
N1121   ,231.5,116.37,18.0
N1121   ,232.0,116.91,18.0
N1121   ,232.5,116.94,20.0
N1121   ,233.0,116.96,19.0
N1121   ,233.5,116.64,17.0
N1121   ,234.0,116.76,20.0
N1121   ,234.5,117.51,19.0
N1121   ,235.0,117.67,19.0
N1121   ,235.5,118.11,20.0
N1121   ,236.0,117.41,20.0
N1121   ,236.5,117.61,19.0
N1121   ,237.0,117.4,20.0
N1121   ,237.5,117.94,22.0
N1121   ,238.0,118.29,19.0
N1121   ,238.5,118.53,21.0
N1121   ,239.0,118.35,22.0
N1121   ,239.5,118.23,21.0
N1121   ,240.0,118.49,20.0
N1121   ,240.5,118.99,21.0
N1121   ,241.0,119.66,21.0
N1121   ,241.5,119.44,21.0
N1121   ,242.0,119.63,23.0
N1121   ,242.5,120.09,23.0
N1121   ,243.0,120.06,22.0
N1121   ,243.5,120.37,21.0
N1121   ,244.0,120.25,22.0
N1121   ,244.5,120.5,22.0
N1121   ,245.0,120.67,24.0
N1121   ,245.5,120.78,24.0
N1121   ,246.0,120.85,21.0
N1121   ,246.5,121.57,23.0
N1121   ,247.0,122.05,25.0
N1121   ,247.5,122.03,22.0
N1121   ,248.0,121.69,23.0
N1121   ,248.5,121.79,25.0
N1121   ,249.0,122.19,25.0
N1121   ,249.5,122.46,24.0
N1121   ,250.0,122.31,28.0
N1121   ,250.5,122.54,27.0
N1121   ,251.0,122.36,25.0
N1121   ,251.5,122.57,27.0
N1121   ,252.0,122.72,28.0
N1121   ,252.5,123.14,25.0
N1121   ,253.0,123.43,26.0
N1121   ,253.5,123.62,27.0
N1121   ,254.0,123.75,28.0
N1121   ,254.5,123.83,28.0
N1121   ,255.0,124.22,28.0
N1121   ,255.5,124.48,28.0
N1121   ,256.0,124.65,28.0
N1121   ,256.5,124.77,28.0
N1121   ,257.0,125.18,31.0
N1121   ,257.5,125.12,29.0
N1121   ,258.0,125.41,31.0
N1121   ,258.5,125.94,29.0
N1121   ,259.0,125.63,34.0
N1121   ,259.5,125.75,32.0
N1121   ,260.0,125.83,32.0
N1121   ,260.5,126.22,30.0
N1121   ,261.0,126.48,32.0
N1121   ,261.5,126.32,34.0
N1121   ,262.0,126.55,31.0
N1121   ,262.5,126.7,32.0
N1121   ,263.0,126.8,34.0
N1121   ,263.5,126.87,32.0
N1121   ,264.0,127.24,33.0
N1121   ,264.5,127.83,34.0
N1121   ,265.0,127.89,34.0
N1121   ,265.5,127.59,35.0
N1121   ,266.0,127.73,34.0
N1121   ,266.5,127.82,36.0
N1121   ,267.0,127.88,34.0
N1121   ,267.5,128.25,36.0
N1121   ,268.0,128.5,38.0
N1121   ,268.5,129.0,37.0
N1121   ,269.0,129.0,38.0
N1121   ,269.5,129.33,38.0
N1121   ,270.0,129.56,38.0
N1121   ,270.5,129.7,36.0
N1121   ,271.0,129.8,38.0
N1121   ,271.5,129.87,40.0
N1121   ,272.0,129.91,39.0
N1121   ,272.5,129.94,40.0
N1121   ,273.0,130.63,38.0
N1121   ,273.5,130.75,38.0
N1121   ,274.0,130.83,41.0
N1121   ,274.5,131.22,39.0
N1121   ,275.0,130.48,40.0
N1121   ,275.5,130.32,39.0
N1121   ,276.0,130.55,42.0
N1121   ,276.5,131.03,42.0
N1121   ,277.0,131.35,44.0
N1121   ,277.5,131.57,43.0
N1121   ,278.0,131.71,43.0
N1121   ,278.5,131.81,43.0
N1121   ,279.0,132.21,40.0
N1121   ,279.5,132.14,43.0
N1121   ,280.0,132.42,44.0
N1121   ,280.5,132.62,43.0
N1121   ,281.0,132.41,45.0
N1121   ,281.5,132.94,46.0
N1121   ,282.0,132.96,44.0
N1121   ,282.5,132.97,45.0
N1121   ,283.0,132.98,45.0
N1121   ,283.5,132.99,46.0
N1121   ,284.0,133.33,45.0
N1121   ,284.5,133.88,46.0
N1121   ,285.0,133.92,48.0
N1121   ,285.5,133.95,47.0
N1121   ,286.0,133.63,46.0
N1121   ,286.5,134.09,48.0
N1121   ,287.0,134.39,45.0
N1121   ,287.5,134.93,47.0
N1121   ,288.0,134.95,46.0
N1121   ,288.5,135.97,48.0
N1121   ,289.0,136.31,47.0
N1121   ,289.5,135.54,48.0
N1121   ,290.0,135.69,46.0
N1121   ,290.5,136.13,46.0
N1121   ,291.0,136.42,48.0
N1121   ,291.5,136.61,48.0
N1121   ,292.0,136.74,49.0
N1121   ,292.5,136.83,49.0
N1121   ,293.0,137.22,48.0
N1121   ,293.5,137.48,47.0
N1121   ,294.0,137.32,49.0
N1121   ,294.5,137.55,51.0
N1121   ,295.0,137.7,47.0
N1121   ,295.5,137.8,48.0
N1121   ,296.0,138.2,48.0
N1121   ,296.5,138.13,44.0
N1121   ,297.0,138.42,46.0
N1121   ,297.5,138.61,48.0
N1121   ,298.0,138.74,47.0
N1121   ,298.5,138.5,47.0
N1121   ,299.0,139.0,48.0
N1121   ,299.5,139.33,45.0
N1121   ,300.0,139.55,45.0
N1121   ,300.5,140.04,47.0
N1121   ,301.0,140.02,47.0
N1121   ,301.5,140.02,49.0
N1121   ,302.0,140.01,45.0
N1121   ,302.5,140.34,45.0
N1121   ,303.0,140.56,46.0
N1121   ,303.5,141.04,44.0
N1121   ,304.0,140.69,44.0
N1121   ,304.5,140.8,44.0
N1121   ,305.0,141.53,43.0
N1121   ,305.5,141.35,45.0
N1121   ,306.0,141.9,46.0
N1121   ,306.5,141.93,43.0
N1121   ,307.0,142.29,46.0
N1121   ,307.5,142.19,42.0
N1121   ,308.0,142.46,46.0
N1121   ,308.5,142.97,43.0
N1121   ,309.0,142.98,43.0
N1121   ,309.5,142.99,42.0
N1121   ,310.0,142.99,44.0
N1121   ,310.5,143.0,43.0
N1121   ,311.0,143.33,44.0
N1121   ,311.5,143.55,42.0
N1121   ,312.0,143.7,40.0
N1121   ,312.5,144.13,43.0
N1121   ,313.0,144.09,43.0
N1121   ,313.5,144.06,42.0
N1121   ,314.0,144.37,46.0
N1121   ,314.5,144.58,42.0
N1121   ,315.0,144.72,41.0
N1121   ,315.5,145.48,40.0
N1121   ,316.0,145.32,41.0
N1121   ,316.5,145.21,39.0
N1121   ,317.0,145.48,39.0
N1121   ,317.5,146.32,40.0
N1121   ,318.0,146.21,36.0
N1121   ,318.5,146.14,37.0
N1121   ,319.0,146.09,36.0
N1121   ,319.5,146.06,40.0
N1121   ,320.0,146.38,37.0
N1121   ,320.5,146.58,38.0
N1121   ,321.0,146.72,37.0
N1121   ,321.5,146.81,35.0
N1121   ,322.0,146.88,34.0
N1121   ,322.5,146.92,35.0
N1121   ,323.0,147.28,36.0
N1121   ,323.5,147.85,35.0
N1121   ,324.0,148.23,33.0
N1121   ,324.5,148.16,35.0
N1121   ,325.0,148.1,33.0
N1121   ,325.5,148.07,35.0
N1121   ,326.0,148.71,33.0
N1121   ,326.5,148.81,32.0
N1121   ,327.0,148.87,34.0
N1121   ,327.5,148.91,34.0
N1121   ,328.0,148.94,35.0
N1121   ,328.5,148.96,32.0
N1121   ,329.0,149.31,34.0
N1121   ,329.5,149.54,34.0
N1121   ,330.0,149.03,31.0
N1121   ,330.5,149.68,32.0
N1121   ,331.0,149.79,33.0
N1121   ,331.5,150.19,33.0
N1121   ,332.0,150.46,34.0
N1121   ,332.5,150.64,31.0
N1121   ,333.0,150.76,34.0
N1121   ,333.5,150.84,33.0
N1121   ,334.0,150.89,35.0
N1121   ,334.5,151.26,33.0
N1121   ,335.0,151.51,35.0
N1121   ,335.5,151.67,35.0
N1121   ,336.0,152.11,33.0
N1121   ,336.5,152.41,34.0
N1121   ,337.0,152.27,35.0
N1121   ,337.5,152.52,33.0
N1121   ,338.0,153.01,33.0
N1121   ,338.5,153.01,35.0
N1121   ,339.0,152.67,35.0
N1121   ,339.5,152.78,34.0
N1121   ,340.0,152.85,35.0
N1121   ,340.5,153.24,35.0
N1121   ,341.0,153.49,35.0
N1121   ,341.5,153.66,34.0
N1121   ,342.0,154.11,35.0
N1121   ,342.5,153.74,34.0
N1121   ,343.0,153.83,35.0
N1121   ,343.5,154.22,33.0
N1121   ,344.0,154.48,36.0
N1121   ,344.5,154.99,34.0
N1121   ,345.0,154.99,34.0
N1121   ,345.5,155.33,36.0
N1121   ,346.0,155.22,35.0
N1121   ,346.5,154.48,35.0
N1121   ,347.0,154.99,35.0
N1121   ,347.5,155.32,35.0
N1121   ,348.0,155.88,37.0
N1121   ,348.5,156.26,35.0
N1121   ,349.0,156.5,36.0
N1121   ,349.5,157.0,38.0
N1121   ,350.0,157.0,39.0
N1121   ,350.5,157.33,39.0
N1121   ,351.0,157.22,37.0
N1121   ,351.5,157.15,38.0
N1121   ,352.0,157.43,39.0
N1121   ,352.5,157.62,40.0
N1121   ,353.0,157.41,37.0
N1121   ,353.5,157.61,39.0
N1121   ,354.0,158.07,40.0
N1121   ,354.5,158.05,39.0
N1121   ,355.0,158.37,39.0
N1121   ,355.5,158.58,43.0
N1121   ,356.0,158.38,41.0
N1121   ,356.5,158.59,41.0
N1121   ,357.0,159.06,43.0
N1121   ,357.5,159.04,44.0
N1121   ,358.0,159.36,41.0
N1121   ,358.5,159.91,43.0
N1121   ,359.0,159.94,46.0
N1121   ,359.5,159.96,45.0
N1121   ,360.0,159.64,44.0
N1121   ,360.5,160.09,47.0
N1121   ,361.0,159.73,43.0
N1121   ,361.5,160.15,47.0
N1121   ,362.0,160.1,46.0
N1121   ,362.5,160.07,47.0
N1121   ,363.0,160.38,48.0
N1121   ,363.5,161.25,47.0
N1121   ,364.0,161.5,46.0
N1121   ,364.5,161.33,48.0
N1121   ,365.0,161.56,49.0
N1121   ,365.5,161.37,46.0
N1121   ,366.0,161.58,47.0
N1121   ,366.5,161.72,48.0
N1121   ,367.0,162.48,48.0
N1121   ,367.5,162.99,50.0
N1121   ,368.0,162.99,50.0
N1121   ,368.5,163.33,50.0
N1121   ,369.0,163.22,49.0
N1121   ,369.5,163.15,49.0
N1121   ,370.0,163.43,49.0
N1121   ,370.5,163.62,56.0
N1121   ,371.0,163.75,48.0
N1121   ,371.5,163.83,51.0
N1121   ,372.0,163.89,48.0
N1121   ,372.5,163.92,51.0
N1121   ,373.0,164.28,50.0
N1121   ,373.5,164.52,49.0
N1121   ,374.0,165.01,53.0
N1121   ,374.5,165.01,52.0
N1121   ,375.0,165.01,52.0
N1121   ,375.5,164.67,54.0
N1121   ,376.0,165.11,50.0
N1121   ,376.5,165.41,50.0
N1121   ,377.0,165.61,57.0
N1121   ,377.5,165.74,53.0
N1121   ,378.0,165.82,53.0
N1121   ,378.5,165.88,52.0
N1121   ,379.0,166.59,52.0
N1121   ,379.5,166.73,51.0
N1121   ,380.0,166.82,52.0
N1121   ,380.5,166.88,53.0
N1121   ,381.0,166.59,50.0
N1121   ,381.5,166.72,55.0
N1121   ,382.0,167.48,55.0
N1121   ,382.5,167.99,55.0
N1121   ,383.0,168.33,56.0
N1121   ,383.5,168.55,55.0
N1121   ,384.0,168.37,57.0
N1121   ,384.5,168.58,54.0
N1121   ,385.0,168.39,54.0
N1121   ,385.5,168.59,55.0
N1121   ,386.0,169.39,55.0
N1121   ,386.5,169.26,56.0
N1121   ,387.0,169.51,56.0
N1121   ,387.5,170.01,53.0
N1121   ,388.0,170.0,54.0
N1121   ,388.5,170.0,54.0
N1121   ,389.0,170.33,55.0
N1121   ,389.5,169.89,57.0
N1121   ,390.0,170.26,56.0
N1121   ,390.5,170.51,55.0
N1121   ,391.0,170.67,53.0
N1121   ,391.5,170.78,56.0
