barcode,time,temp,Count
N1037   ,392.0,170.93,64.0
N1037   ,392.5,170.95,63.0
N1037   ,393.0,170.97,65.0
N1037   ,393.5,171.65,62.0
N1037   ,394.0,172.1,62.0
N1037   ,394.5,172.4,66.0
N1037   ,395.0,172.6,67.0
N1037   ,395.5,172.4,65.0
N1037   ,396.0,172.27,65.0
N1037   ,396.5,173.18,63.0
N1037   ,397.0,173.12,66.0
N1037   ,397.5,173.08,65.0
N1037   ,398.0,173.39,65.0
N1037   ,398.5,173.26,65.0
N1037   ,399.0,173.5,63.0
N1037   ,399.5,173.67,68.0
N1037   ,400.0,174.11,64.0
N1037   ,400.5,174.41,68.0
N1037   ,401.0,174.27,65.0
N1037   ,401.5,174.18,68.0
N1037   ,402.0,174.12,67.0
N1037   ,402.5,174.41,68.0
N1037   ,403.0,174.28,68.0
N1037   ,403.5,174.85,71.0
N1037   ,404.0,174.9,69.0
N1037   ,404.5,174.93,75.0
N1037   ,405.0,175.29,72.0
N1037   ,405.5,175.86,72.0
N1037   ,406.0,175.91,75.0
N1037   ,406.5,175.94,75.0
N1037   ,407.0,175.96,75.0
N1037   ,407.5,175.97,76.0
N1037   ,408.0,176.31,77.0
N1037   ,408.5,176.54,79.0
N1037   ,409.0,176.7,77.0
N1037   ,409.5,176.8,76.0
N1037   ,410.0,176.86,78.0
N1037   ,410.5,176.91,81.0
N1037   ,411.0,176.94,82.0
N1037   ,411.5,177.63,82.0
N1037   ,412.0,177.75,83.0
N1037   ,412.5,177.5,85.0
N1037   ,413.0,177.67,85.0
N1037   ,413.5,177.44,88.0
N1037   ,414.0,177.96,87.0
N1037   ,414.5,178.31,86.0
N1037   ,415.0,178.87,92.0
N1037   ,415.5,179.25,90.0
N1037   ,416.0,179.17,91.0
N1037   ,416.5,179.11,91.0
N1037   ,417.0,179.74,92.0
N1037   ,417.5,179.83,92.0
N1037   ,418.0,179.88,93.0
N1037   ,418.5,179.92,96.0
N1037   ,419.0,179.95,97.0
N1037   ,419.5,179.97,96.0
N1037   ,420.0,180.31,102.0
N1037   ,420.5,180.54,97.0
N1037   ,421.0,180.36,100.0
N1037   ,421.5,180.57,103.0
N1037   ,422.0,181.05,102.0
N1037   ,422.5,181.03,102.0
N1037   ,423.0,181.36,108.0
N1037   ,423.5,181.24,103.0
N1037   ,424.0,181.16,107.0
N1037   ,424.5,181.44,108.0
N1037   ,425.0,181.96,109.0
N1037   ,425.5,181.97,108.0
N1037   ,426.0,182.32,109.0
N1037   ,426.5,182.88,112.0
N1037   ,427.0,182.58,115.0
N1037   ,427.5,182.72,115.0
N1037   ,428.0,182.82,117.0
N1037   ,428.5,182.54,118.0
N1037   ,429.0,183.36,115.0
N1037   ,429.5,183.91,116.0
N1037   ,430.0,183.94,123.0
N1037   ,430.5,183.96,121.0
N1037   ,431.0,183.64,123.0
N1037   ,431.5,184.09,124.0
N1037   ,432.0,184.4,129.0
N1037   ,432.5,184.6,128.0
N1037   ,433.0,184.73,133.0
N1037   ,433.5,184.82,129.0
N1037   ,434.0,184.88,132.0
N1037   ,434.5,185.25,133.0
N1037   ,435.0,185.17,130.0
N1037   ,435.5,185.78,135.0
N1037   ,436.0,186.19,135.0
N1037   ,436.5,186.12,137.0
N1037   ,437.0,186.08,136.0
N1037   ,437.5,186.39,130.0
N1037   ,438.0,186.59,133.0
N1037   ,438.5,186.73,137.0
N1037   ,439.0,186.82,137.0
N1037   ,439.5,186.88,134.0
N1037   ,440.0,186.92,134.0
N1037   ,440.5,187.28,137.0
N1037   ,441.0,187.52,135.0
N1037   ,441.5,187.68,140.0
N1037   ,442.0,188.12,135.0
N1037   ,442.5,187.75,136.0
N1037   ,443.0,188.16,137.0
N1037   ,443.5,188.11,132.0
N1037   ,444.0,188.41,136.0
N1037   ,444.5,188.94,140.0
N1037   ,445.0,188.96,136.0
N1037   ,445.5,188.97,135.0
N1037   ,446.0,188.98,135.0
N1037   ,446.5,189.32,132.0
N1037   ,447.0,189.55,133.0
N1037   ,447.5,189.7,132.0
N1037   ,448.0,189.8,132.0
N1037   ,448.5,189.87,131.0
N1037   ,449.0,189.91,132.0
N1037   ,449.5,190.27,133.0
N1037   ,450.0,190.52,127.0
N1037   ,450.5,190.68,127.0
N1037   ,451.0,190.78,132.0
N1037   ,451.5,190.52,127.0
N1037   ,452.0,190.68,126.0
N1037   ,452.5,191.45,125.0
N1037   ,453.0,191.64,121.0
N1037   ,453.5,192.42,126.0
N1037   ,454.0,192.62,125.0
N1037   ,454.5,192.41,124.0
N1037   ,455.0,192.61,120.0
N1037   ,455.5,192.74,119.0
N1037   ,456.0,192.83,119.0
N1037   ,456.5,192.88,122.0
N1037   ,457.0,192.92,120.0
N1037   ,457.5,192.95,119.0
N1037   ,458.0,192.97,115.0
N1037   ,458.5,193.64,114.0
N1037   ,459.0,194.1,111.0
N1037   ,459.5,194.06,109.0
N1037   ,460.0,194.04,103.0
N1037   ,460.5,194.03,101.0
N1037   ,461.0,194.35,102.0
N1037   ,461.5,194.57,98.0
N1037   ,462.0,194.71,99.0
N1037   ,462.5,194.81,97.0
N1037   ,463.0,194.87,93.0
N1037   ,463.5,195.25,92.0
N1037   ,464.0,195.17,90.0
N1037   ,464.5,195.44,87.0
N1037   ,465.0,195.96,82.0
N1037   ,465.5,196.31,82.0
N1037   ,466.0,195.87,82.0
N1037   ,466.5,195.91,80.0
N1037   ,467.0,196.28,75.0
N1037   ,467.5,196.18,72.0
N1037   ,468.0,196.46,73.0
N1037   ,468.5,196.64,72.0
N1037   ,469.0,197.09,66.0
N1037   ,469.5,197.06,66.0
N1037   ,470.0,197.37,66.0
N1037   ,470.5,197.25,63.0
N1037   ,471.0,197.5,58.0
N1037   ,471.5,197.67,56.0
N1037   ,472.0,197.44,55.0
N1037   ,472.5,197.63,52.0
N1037   ,473.0,198.09,50.0
N1037   ,473.5,198.39,50.0
N1037   ,474.0,198.59,47.0
N1037   ,474.5,198.4,49.0
N1037   ,475.0,198.6,44.0
N1037   ,475.5,198.73,45.0
N1037   ,476.0,199.15,43.0
N1037   ,476.5,199.44,38.0
N1037   ,477.0,199.96,37.0
N1037   ,477.5,199.97,37.0
N1037   ,478.0,199.98,34.0
N1037   ,478.5,200.32,33.0
N1037   ,479.0,200.55,32.0
N1037   ,479.5,200.7,30.0
N1037   ,480.0,200.8,29.0
N1037   ,480.5,201.2,28.0
N1037   ,481.0,201.13,25.0
N1037   ,481.5,201.42,24.0
N1037   ,482.0,201.61,24.0
N1037   ,482.5,201.74,23.0
N1037   ,483.0,201.5,21.0
N1037   ,483.5,201.66,21.0
N1037   ,484.0,201.78,20.0
N1037   ,484.5,202.18,19.0
N1037   ,485.0,202.46,18.0
N1037   ,485.5,202.64,18.0
N1037   ,486.0,202.76,16.0
N1037   ,486.5,202.84,17.0
N1037   ,487.0,203.23,14.0
N1037   ,487.5,203.82,14.0
N1037   ,488.0,203.21,13.0
N1037   ,488.5,203.14,12.0
N1037   ,489.0,203.43,12.0
N1037   ,489.5,203.62,13.0
N1037   ,490.0,204.41,12.0
N1037   ,490.5,204.61,10.0
N1037   ,491.0,204.74,12.0
N1037   ,491.5,204.83,10.0
N1037   ,492.0,205.22,10.0
N1037   ,492.5,205.14,8.0
N1037   ,493.0,204.76,9.0
N1037   ,493.5,205.51,8.0
N1037   ,494.0,205.67,9.0
N1037   ,494.5,205.45,7.0
N1037   ,495.0,205.3,7.0
N1037   ,495.5,204.87,8.0
N1037   ,496.0,205.24,9.0
N1037   ,496.5,205.5,8.0
N1037   ,497.0,206.0,8.0
N1037   ,497.5,206.33,7.0
N1037   ,498.0,206.55,8.0
N1037   ,498.5,206.7,7.0
N1037   ,499.0,206.47,7.0
N1037   ,499.5,207.31,6.0
N1037   ,500.0,207.54,6.0
N1037   ,500.5,207.69,7.0
N1037   ,501.0,207.8,7.0
N1037   ,501.5,207.86,8.0
N1037   ,502.0,207.91,7.0
N1037   ,502.5,208.27,8.0
N1037   ,503.0,208.18,6.0
N1037   ,503.5,208.45,7.0
N1037   ,504.0,208.64,6.0
N1037   ,504.5,209.09,7.0
N1037   ,505.0,209.39,8.0
N1037   ,505.5,209.6,6.0
N1037   ,506.0,209.73,7.0
N1037   ,506.5,209.82,6.0
N1037   ,507.0,209.88,8.0
N1037   ,507.5,209.92,7.0
N1037   ,508.0,210.28,7.0
N1037   ,508.5,210.52,8.0
N1037   ,509.0,210.68,6.0
N1037   ,509.5,210.79,7.0
N1037   ,510.0,211.19,7.0
N1037   ,510.5,211.13,7.0
N1037   ,511.0,211.42,7.0
N1037   ,511.5,211.61,6.0
N1037   ,512.0,212.07,7.0
N1037   ,512.5,212.05,6.0
N1037   ,513.0,212.03,6.0
N1037   ,513.5,212.02,7.0
N1037   ,514.0,212.35,8.0
N1037   ,514.5,212.57,6.0
N1037   ,515.0,212.71,7.0
N1037   ,515.5,212.81,7.0
N1037   ,516.0,212.87,6.0
N1037   ,516.5,212.91,7.0
N1037   ,517.0,213.28,7.0
N1037   ,517.5,213.52,6.0
N1037   ,518.0,213.34,7.0
N1037   ,518.5,213.23,7.0
N1037   ,519.0,213.49,6.0
N1037   ,519.5,213.66,8.0
N1037   ,520.0,214.11,7.0
N1037   ,520.5,214.4,7.0
N1037   ,521.0,214.6,7.0
N1037   ,521.5,214.73,8.0
N1037   ,522.0,214.82,7.0
N1037   ,522.5,214.88,6.0
N1037   ,523.0,215.25,6.0
N1037   ,523.5,215.5,7.0
N1037   ,524.0,215.34,8.0
N1037   ,524.5,215.56,7.0
