barcode,time,temp,Count
N1128   ,471,132.78,21
N1128   ,471.5,132.86,21
N1128   ,472,132.9,18
N1128   ,472.5,132.94,20
N1128   ,473,132.96,22
N1128   ,473.5,133.3,19
N1128   ,474,133.2,20
N1128   ,474.5,133.47,19
N1128   ,475,133.65,18
N1128   ,475.5,133.76,19
N1128   ,476,133.84,20
N1128   ,476.5,133.9,19
N1128   ,477,133.93,18
N1128   ,477.5,134.29,20
N1128   ,478,134.19,19
N1128   ,478.5,134.13,18
N1128   ,479,134.08,20
N1128   ,479.5,134.06,19
N1128   ,480,134.37,19
N1128   ,480.5,134.91,19
N1128   ,481,134.94,20
N1128   ,481.5,134.96,17
N1128   ,482,134.97,19
N1128   ,482.5,134.98,18
N1128   ,483,135.32,18
N1128   ,483.5,135.21,19
N1128   ,484,135.81,18
N1128   ,484.5,135.87,18
N1128   ,485,135.92,19
N1128   ,485.5,135.94,16
N1128   ,486,135.96,18
N1128   ,486.5,136.64,17
N1128   ,487,134.76,18
N1128   ,487.5,134.84,17
N1128   ,488,135.56,18
N1128   ,488.5,136.37,19
N1128   ,489,136.58,17
N1128   ,489.5,136.39,18
N1128   ,490,136.93,17
N1128   ,490.5,137.28,18
N1128   ,491,137.19,18
N1128   ,491.5,137.13,18
N1128   ,492,137.08,16
N1128   ,492.5,137.06,18
N1128   ,493,137.37,16
N1128   ,493.5,137.58,18
N1128   ,494,137.39,17
N1128   ,494.5,137.26,17
N1128   ,495,137.84,17
N1128   ,495.5,137.89,16
N1128   ,496,138.26,17
N1128   ,496.5,138.51,16
N1128   ,497,138.34,15
N1128   ,497.5,137.89,18
N1128   ,498,137.93,16
N1128   ,498.5,137.62,17
N1128   ,499,137.41,17
N1128   ,499.5,137.94,16
N1128   ,500,138.29,15
N1128   ,500.5,138.53,15
N1128   ,501,139.02,16
N1128   ,501.5,138.68,16
N1128   ,502,139.12,17
N1128   ,502.5,139.08,16
N1128   ,503,139.05,17
N1128   ,503.5,139.04,17
N1128   ,504,139.36,17
N1128   ,504.5,139.24,16
N1128   ,505,139.49,16
N1128   ,505.5,139.33,16
N1128   ,506,139.89,17
N1128   ,506.5,139.92,15
N1128   ,507,139.62,17
N1128   ,507.5,139.74,16
N1128   ,508,139.83,16
N1128   ,508.5,139.89,18
N1128   ,509,140.26,17
N1128   ,509.5,140.17,17
N1128   ,510,140.45,16
N1128   ,510.5,140.97,17
N1128   ,511,141.31,18
N1128   ,511.5,141.21,17
N1128   ,512,141.14,19
N1128   ,512.5,141.43,18
N1128   ,513,141.28,17
N1128   ,513.5,141.52,17
N1128   ,514,141.35,16
N1128   ,514.5,141.57,16
N1128   ,515,141.71,18
N1128   ,515.5,142.14,16
N1128   ,516,142.43,18
N1128   ,516.5,142.28,17
N1128   ,517,142.19,19
N1128   ,517.5,142.79,18
N1128   ,518,142.86,18
N1128   ,518.5,142.57,18
N1128   ,519,142.72,18
N1128   ,519.5,142.48,17
N1128   ,520,142.99,18
N1128   ,520.5,142.99,19
N1128   ,521,142.99,17
N1128   ,521.5,143.33,18
N1128   ,522,143.55,19
N1128   ,522.5,143.37,18
N1128   ,523,143.58,19
N1128   ,523.5,144.39,17
N1128   ,524,143.92,19
N1128   ,524.5,143.62,19
N1128   ,525,143.74,17
N1128   ,525.5,143.83,18
N1128   ,526,143.89,20
N1128   ,526.5,143.92,19
N1128   ,527,143.95,18
N1128   ,527.5,143.63,20
N1128   ,528,143.76,20
N1128   ,528.5,143.84,19
N1128   ,529,143.89,18
N1128   ,529.5,143.59,19
N1128   ,530,144.06,19
N1128   ,530.5,144.38,20
N1128   ,531,144.58,20
N1128   ,531.5,145.06,20
N1128   ,532,145.04,19
N1128   ,532.5,145.02,19
N1128   ,533,145.02,20
N1128   ,533.5,145.01,19
N1128   ,534,145.01,20
N1128   ,534.5,144.67,22
N1128   ,535,145.11,21
N1128   ,535.5,145.41,21
N1128   ,536,145.61,21
N1128   ,536.5,146.07,22
N1128   ,537,146.05,21
N1128   ,537.5,146.03,22
N1128   ,538,146.02,22
N1128   ,538.5,146.01,23
N1128   ,539,146.34,21
N1128   ,539.5,146.56,22
N1128   ,540,146.37,21
N1128   ,540.5,146.58,24
N1128   ,541,146.72,24
N1128   ,541.5,147.15,23
N1128   ,542,147.1,21
N1128   ,542.5,147.4,22
N1128   ,543,147.27,22
N1128   ,543.5,146.84,25
N1128   ,544,147.23,23
N1128   ,544.5,147.49,23
N1128   ,545,147.32,24
N1128   ,545.5,147.55,22
N1128   ,546,147.7,24
N1128   ,546.5,147.8,23
N1128   ,547,148.2,23
N1128   ,547.5,148.13,23
N1128   ,548,148.09,25
N1128   ,548.5,148.06,24
N1128   ,549,148.04,23
N1128   ,549.5,148.36,24
N1128   ,550,148.57,23
N1128   ,550.5,148.72,24
N1128   ,551,149.14,23
N1128   ,551.5,149.1,24
N1128   ,552,148.73,25
N1128   ,552.5,148.82,23
N1128   ,553,149.21,24
N1128   ,553.5,149.14,24
N1128   ,554,149.43,25
N1128   ,554.5,149.29,24
N1128   ,555,149.52,25
N1128   ,555.5,149.68,26
N1128   ,556,150.12,26
N1128   ,556.5,150.08,27
N1128   ,557,150.39,27
N1128   ,557.5,150.26,26
N1128   ,558,150.17,27
N1128   ,558.5,150.45,28
N1128   ,559,150.3,26
N1128   ,559.5,150.2,28
N1128   ,560,150.8,26
N1128   ,560.5,150.87,28
N1128   ,561,151.24,28
N1128   ,561.5,151.16,29
N1128   ,562,151.11,27
N1128   ,562.5,151.07,28
N1128   ,563,151.38,28
N1128   ,563.5,151.25,30
N1128   ,564,151.5,27
N1128   ,564.5,151.67,30
N1128   ,565,152.11,29
N1128   ,565.5,152.07,29
N1128   ,566,152.05,28
N1128   ,566.5,152.03,29
N1128   ,567,152.02,30
N1128   ,567.5,152.01,30
N1128   ,568,152.01,30
N1128   ,568.5,152.01,31
N1128   ,569,152.34,29
N1128   ,569.5,152.23,29
N1128   ,570,152.48,29
N1128   ,570.5,152.66,31
N1128   ,571,152.77,29
N1128   ,571.5,152.51,29
N1128   ,572,153.01,32
N1128   ,572.5,153.01,29
N1128   ,573,153.34,31
N1128   ,573.5,153.56,31
N1128   ,574,153.04,29
N1128   ,574.5,153.03,31
N1128   ,575,153.35,30
N1128   ,575.5,153.57,31
N1128   ,576,153.71,31
N1128   ,576.5,153.81,32
N1128   ,577,153.87,32
N1128   ,577.5,154.25,31
N1128   ,578,154.5,30
N1128   ,578.5,154.67,30
N1128   ,579,154.78,30
N1128   ,579.5,154.52,33
N1128   ,580,154.68,32
N1128   ,580.5,154.79,32
N1128   ,581,155.19,31
N1128   ,581.5,155.13,33
N1128   ,582,155.08,32
N1128   ,582.5,155.39,32
N1128   ,583,155.26,33
N1128   ,583.5,155.17,33
N1128   ,584,155.45,32
N1128   ,584.5,154.97,33
N1128   ,585,154.64,32
N1128   ,585.5,155.43,32
N1128   ,586,155.62,33
N1128   ,586.5,155.75,32
N1128   ,587,156.16,32
N1128   ,587.5,156.11,33
N1128   ,588,156.07,33
N1128   ,588.5,156.05,34
N1128   ,589,156.03,33
N1128   ,589.5,156.02,32
N1128   ,590,156.68,31
N1128   ,590.5,156.79,31
N1128   ,591,156.86,32
N1128   ,591.5,156.91,33
N1128   ,592,156.94,35
N1128   ,592.5,156.96,33
N1128   ,593,157.31,33
N1128   ,593.5,156.87,31
N1128   ,594,156.58,34
N1128   ,594.5,156.72,32
N1128   ,595,157.15,30
N1128   ,595.5,157.43,34
N1128   ,596,157.62,31
N1128   ,596.5,157.75,33
N1128   ,597,157.83,34
N1128   ,597.5,158.22,34
N1128   ,598,158.15,32
N1128   ,598.5,158.1,31
N1128   ,599,158.07,32
N1128   ,599.5,158.04,32
N1128   ,600,159.03,31
N1128   ,600.5,159.35,30
N1128   ,601,159.24,34
N1128   ,601.5,159.49,35
N1128   ,602,159.33,33
N1128   ,602.5,158.88,35
N1128   ,603,158.92,32
N1128   ,603.5,159.28,34
N1128   ,604,159.85,36
N1128   ,604.5,159.57,33
N1128   ,605,159.71,33
N1128   ,605.5,160.14,36
N1128   ,606,160.43,34
N1128   ,606.5,160.29,33
N1128   ,607,159.86,33
N1128   ,607.5,160.24,35
N1128   ,608,160.49,35
N1128   ,608.5,160.33,35
N1128   ,609,160.89,34
N1128   ,609.5,160.92,34
N1128   ,610,160.95,34
N1128   ,610.5,160.97,34
N1128   ,611,161.31,33
N1128   ,611.5,161.54,35
N1128   ,612,161.69,34
N1128   ,612.5,161.46,36
N1128   ,613,161.31,33
N1128   ,613.5,161.21,34
N1128   ,614,161.47,35
N1128   ,614.5,161.31,32
N1128   ,615,161.54,32
N1128   ,615.5,162.03,33
N1128   ,616,162.02,34
N1128   ,616.5,162.01,31
N1128   ,617,162.01,34
N1128   ,617.5,162.34,35
N1128   ,618,161.89,33
N1128   ,618.5,162.26,33
N1128   ,619,162.17,32
N1128   ,619.5,162.45,32
N1128   ,620,162.63,33
N1128   ,620.5,162.76,33
N1128   ,621,162.84,36
N1128   ,621.5,163.22,31
N1128   ,622,163.15,33
N1128   ,622.5,163.43,33
N1128   ,623,163.29,34
N1128   ,623.5,163.53,31
N1128   ,624,163.35,34
N1128   ,624.5,162.9,33
N1128   ,625,163.27,32
N1128   ,625.5,163.84,33
N1128   ,626,163.9,33
N1128   ,626.5,163.93,35
N1128   ,627,163.95,32
N1128   ,627.5,163.97,33
N1128   ,628,164.65,34
N1128   ,628.5,164.43,34
N1128   ,629,164.29,34
N1128   ,629.5,164.19,34
N1128   ,630,164.46,32
N1128   ,630.5,162.97,32
N1128   ,631,163.65,33
N1128   ,631.5,163.77,34
N1128   ,632,164.51,31
N1128   ,632.5,164.34,34
N1128   ,633,164.56,32
N1128   ,633.5,164.71,36
N1128   ,634,165.14,33
N1128   ,634.5,165.43,33
N1128   ,635,165.62,32
N1128   ,635.5,165.41,33
N1128   ,636,165.61,34
N1128   ,636.5,165.74,30
N1128   ,637,165.83,35
N1128   ,637.5,166.22,35
N1128   ,638,166.14,32
N1128   ,638.5,166.1,31
N1128   ,639,165.4,32
N1128   ,639.5,165.6,33
N1128   ,640,166.4,34
N1128   ,640.5,166.93,34
N1128   ,641,166.96,38
N1128   ,641.5,167.3,35
N1128   ,642,167.2,37
N1128   ,642.5,167.8,36
N1128   ,643,167.2,35
N1128   ,643.5,167.47,35
N1128   ,644,167.31,34
N1128   ,644.5,166.87,34
N1128   ,645,167.25,38
N1128   ,645.5,167.83,34
N1128   ,646,167.89,35
N1128   ,646.5,167.93,36
N1128   ,647,168.28,39
N1128   ,647.5,168.19,38
N1128   ,648,168.46,36
N1128   ,648.5,168.31,36
N1128   ,649,168.54,37
N1128   ,649.5,168.36,36
N1128   ,650,168.57,37
N1128   ,650.5,169.05,36
N1128   ,651,169.7,38
N1128   ,651.5,169.47,38
N1128   ,652,169.64,40
N1128   ,652.5,169.43,38
N1128   ,653,169.29,38
N1128   ,653.5,169.19,36
N1128   ,654,169.13,38
N1128   ,654.5,169.08,40
N1128   ,655,169.39,38
N1128   ,655.5,169.93,40
N1128   ,656,169.95,39
N1128   ,656.5,169.97,39
N1128   ,657,169.98,41
N1128   ,657.5,169.65,39
N1128   ,658,169.77,39
N1128   ,658.5,169.85,38
N1128   ,659,169.56,41
N1128   ,659.5,170.04,40
N1128   ,660,170.36,39
N1128   ,660.5,170.91,37
N1128   ,661,170.94,41
N1128   ,661.5,170.96,41
N1128   ,662,170.97,43
N1128   ,662.5,170.65,42
N1128   ,663,170.77,37
N1128   ,663.5,171.18,44
N1128   ,664,171.12,41
N1128   ,664.5,171.08,42
N1128   ,665,171.39,42
N1128   ,665.5,171.59,40
N1128   ,666,172.06,42
N1128   ,666.5,172.37,44
N1128   ,667,172.92,43
N1128   ,667.5,172.61,46
N1128   ,668,172.74,44
N1128   ,668.5,172.49,46
N1128   ,669,172.66,48
N1128   ,669.5,172.44,43
N1128   ,670,172.63,46
N1128   ,670.5,172.75,45
N1128   ,671,173.17,51
N1128   ,671.5,173.11,45
N1128   ,672,173.41,47
N1128   ,672.5,172.94,48
N1128   ,673,173.29,47
N1128   ,673.5,173.53,50
N1128   ,674,173.35,47
N1128   ,674.5,173.57,47
N1128   ,675,173.71,44
N1128   ,675.5,173.81,48
N1128   ,676,173.87,50
N1128   ,676.5,173.91,50
N1128   ,677,173.94,50
N1128   ,677.5,173.96,50
N1128   ,678,173.97,48
N1128   ,678.5,173.98,52
N1128   ,679,173.99,47
N1128   ,679.5,173.99,51
N1128   ,680,174.33,50
N1128   ,680.5,174.55,52
N1128   ,681,174.37,51
N1128   ,681.5,174.58,53
N1128   ,682,174.72,52
N1128   ,682.5,175.15,53
N1128   ,683,175.1,55
N1128   ,683.5,175.06,56
N1128   ,684,175.04,55
N1128   ,684.5,175.36,54
N1128   ,685,175.57,55
N1128   ,685.5,175.72,53
N1128   ,686,175.81,58
N1128   ,686.5,175.87,55
N1128   ,687,175.92,56
N1128   ,687.5,176.28,55
N1128   ,688,176.18,60
N1128   ,688.5,175.79,59
N1128   ,689,175.53,57
N1128   ,689.5,175.68,59
N1128   ,690,176.12,56
N1128   ,690.5,176.42,56
N1128   ,691,176.28,58
N1128   ,691.5,176.18,60
N1128   ,692,176.12,61
N1128   ,692.5,176.42,59
N1128   ,693,176.61,59
N1128   ,693.5,176.74,61
N1128   ,694,176.83,61
N1128   ,694.5,176.88,58
N1128   ,695,176.92,60
N1128   ,695.5,177.62,59
N1128   ,696,177.41,61
N1128   ,696.5,177.61,61
N1128   ,697,177.4,64
N1128   ,697.5,177.6,62
N1128   ,698,177.74,64
N1128   ,698.5,177.82,64
N1128   ,699,178.22,62
N1128   ,699.5,177.81,65
N1128   ,700,178.54,62
N1128   ,700.5,178.69,63
N1128   ,701,178.8,63
N1128   ,701.5,178.86,63
N1128   ,702,178.91,66
N1128   ,702.5,179.27,63
N1128   ,703,179.18,66
N1128   ,703.5,179.45,66
N1128   ,704,179.3,67
N1128   ,704.5,179.2,65
N1128   ,705,179.8,66
N1128   ,705.5,180.2,65
N1128   ,706,179.8,68
N1128   ,706.5,179.87,67
N1128   ,707,180.24,65
N1128   ,707.5,180.16,66
N1128   ,708,180.44,67
N1128   ,708.5,180.29,65
N1128   ,709,180.2,67
N1128   ,709.5,180.13,67
N1128   ,710,180.42,65
N1128   ,710.5,180.61,64
N1128   ,711,181.08,66
N1128   ,711.5,181.05,67
N1128   ,712,181.03,68
N1128   ,712.5,181.02,66
N1128   ,713,180.68,67
N1128   ,713.5,180.79,66
N1128   ,714,180.86,65
N1128   ,714.5,180.91,65
N1128   ,715,180.94,64
N1128   ,715.5,181.29,68
N1128   ,716,181.19,66
N1128   ,716.5,181.46,67
N1128   ,717,181.98,68
N1128   ,717.5,181.65,62
N1128   ,718,182.1,67
N1128   ,718.5,182.07,66
N1128   ,719,182.04,65
N1128   ,719.5,182.03,67
N1128   ,720,182.35,67
N1128   ,720.5,182.57,65
N1128   ,721,182.71,66
N1128   ,721.5,182.81,65
N1128   ,722,182.87,67
N1128   ,722.5,182.91,65
N1128   ,723,183.28,63
N1128   ,723.5,182.85,65
N1128   ,724,182.9,63
N1128   ,724.5,182.93,61
N1128   ,725,183.29,60
N1128   ,725.5,183.53,61
N1128   ,726,184.02,63
N1128   ,726.5,184.34,68
N1128   ,727,184.56,66
N1128   ,727.5,184.04,64
N1128   ,728,184.03,63
N1128   ,728.5,184.02,63
N1128   ,729,184.35,62
N1128   ,729.5,184.23,64
N1128   ,730,184.49,60
N1128   ,730.5,184.66,62
N1128   ,731,184.77,58
N1128   ,731.5,184.85,64
N1128   ,732,185.23,61
N1128   ,732.5,185.49,61
N1128   ,733,184.99,63
N1128   ,733.5,185.33,62
N1128   ,734,185.22,61
N1128   ,734.5,185.15,58
N1128   ,735,185.76,58
N1128   ,735.5,185.84,57
N1128   ,736,185.9,57
N1128   ,736.5,185.93,58
N1128   ,737,185.95,58
N1128   ,737.5,186.3,58
N1128   ,738,186.2,55
N1128   ,738.5,186.13,55
N1128   ,739,185.76,57
N1128   ,739.5,185.84,54
N1128   ,740,186.22,55
N1128   ,740.5,186.15,55
N1128   ,741,186.43,51
N1128   ,741.5,186.62,55
N1128   ,742,186.41,54
N1128   ,742.5,186.61,50
N1128   ,743,186.74,51
N1128   ,743.5,187.16,48
N1128   ,744,187.11,49
N1128   ,744.5,186.74,48
N1128   ,745,187.16,47
N1128   ,745.5,187.44,48
N1128   ,746,187.63,49
N1128   ,746.5,187.75,49
N1128   ,747,187.83,46
N1128   ,747.5,187.89,48
N1128   ,748,187.59,47
N1128   ,748.5,187.73,47
N1128   ,749,187.82,45
N1128   ,749.5,188.21,43
N1128   ,750,188.48,43
N1128   ,750.5,188.65,43
N1128   ,751,188.43,42
N1128   ,751.5,189.62,43
N1128   ,752,189.41,42
N1128   ,752.5,189.28,40
N1128   ,753,188.85,42
N1128   ,753.5,188.9,40
N1128   ,754,188.93,41
N1128   ,754.5,188.62,38
N1128   ,755,188.75,39
N1128   ,755.5,189.17,37
N1128   ,756,189.44,37
N1128   ,756.5,188.96,35
N1128   ,757,189.31,39
N1128   ,757.5,189.87,35
N1128   ,758,189.91,34
N1128   ,758.5,189.94,34
N1128   ,759,190.3,34
N1128   ,759.5,189.86,36
N1128   ,760,190.24,33
N1128   ,760.5,190.49,32
N1128   ,761,190.66,31
N1128   ,761.5,190.44,31
N1128   ,762,190.63,32
N1128   ,762.5,190.75,30
N1128   ,763,190.83,29
N1128   ,763.5,190.89,29
N1128   ,764,190.59,28
N1128   ,764.5,190.4,27
N1128   ,765,190.93,29
N1128   ,765.5,191.29,26
N1128   ,766,191.52,27
N1128   ,766.5,191.35,27
N1128   ,767,191.57,26
N1128   ,767.5,191.71,26
N1128   ,768,191.47,27
N1128   ,768.5,191.65,23
N1128   ,769,191.43,25
N1128   ,769.5,191.62,22
N1128   ,770,192.08,22
N1128   ,770.5,192.05,21
N1128   ,771,192.37,21
N1128   ,771.5,192.25,22
N1128   ,772,192.5,23
N1128   ,772.5,192.67,21
N1128   ,773,192.78,19
N1128   ,773.5,192.85,20
N1128   ,774,192.9,19
N1128   ,774.5,192.6,20
N1128   ,775,193.07,19
N1128   ,775.5,193.38,19
N1128   ,776,193.59,18
N1128   ,776.5,193.72,17
N1128   ,777,193.82,16
N1128   ,777.5,193.88,18
N1128   ,778,193.92,17
N1128   ,778.5,193.95,14
N1128   ,779,193.63,15
N1128   ,779.5,193.75,14
N1128   ,780,194.17,13
N1128   ,780.5,194.45,14
N1128   ,781,194.3,15
N1128   ,781.5,194.86,14
N1128   ,782,194.91,12
N1128   ,782.5,194.61,12
N1128   ,783,194.74,10
N1128   ,783.5,194.83,12
N1128   ,784,194.88,12
N1128   ,784.5,194.92,11
N1128   ,785,194.95,11
N1128   ,785.5,195.3,12
N1128   ,786,195.53,11
