barcode,time,temp,Count
N1043   ,392.0,170.97,63.0
N1043   ,392.5,170.98,65.0
N1043   ,393.0,170.99,62.0
N1043   ,393.5,171.33,63.0
N1043   ,394.0,171.55,61.0
N1043   ,394.5,172.03,62.0
N1043   ,395.0,172.02,63.0
N1043   ,395.5,172.35,64.0
N1043   ,396.0,172.23,63.0
N1043   ,396.5,172.82,64.0
N1043   ,397.0,173.21,64.0
N1043   ,397.5,173.14,65.0
N1043   ,398.0,173.43,64.0
N1043   ,398.5,173.29,62.0
N1043   ,399.0,173.19,64.0
N1043   ,399.5,173.46,63.0
N1043   ,400.0,173.64,64.0
N1043   ,400.5,173.76,62.0
N1043   ,401.0,173.84,62.0
N1043   ,401.5,174.23,58.0
N1043   ,402.0,173.82,63.0
N1043   ,402.5,174.55,62.0
N1043   ,403.0,175.03,64.0
N1043   ,403.5,175.02,64.0
N1043   ,404.0,175.01,65.0
N1043   ,404.5,175.01,64.0
N1043   ,405.0,175.34,64.0
N1043   ,405.5,175.56,64.0
N1043   ,406.0,175.71,67.0
N1043   ,406.5,175.8,65.0
N1043   ,407.0,175.87,65.0
N1043   ,407.5,175.91,67.0
N1043   ,408.0,176.28,65.0
N1043   ,408.5,176.52,65.0
N1043   ,409.0,176.68,68.0
N1043   ,409.5,176.79,69.0
N1043   ,410.0,176.86,65.0
N1043   ,410.5,176.9,69.0
N1043   ,411.0,176.94,68.0
N1043   ,411.5,176.96,67.0
N1043   ,412.0,177.31,68.0
N1043   ,412.5,177.2,71.0
N1043   ,413.0,177.47,70.0
N1043   ,413.5,177.65,71.0
N1043   ,414.0,178.1,72.0
N1043   ,414.5,178.4,73.0
N1043   ,415.0,178.6,74.0
N1043   ,415.5,178.73,76.0
N1043   ,416.0,178.82,77.0
N1043   ,416.5,178.88,74.0
N1043   ,417.0,178.92,77.0
N1043   ,417.5,179.28,77.0
N1043   ,418.0,178.85,73.0
N1043   ,418.5,178.9,76.0
N1043   ,419.0,179.27,78.0
N1043   ,419.5,179.51,80.0
N1043   ,420.0,180.01,79.0
N1043   ,420.5,180.34,80.0
N1043   ,421.0,180.23,79.0
N1043   ,421.5,180.48,83.0
N1043   ,422.0,180.66,82.0
N1043   ,422.5,180.77,85.0
N1043   ,423.0,181.51,84.0
N1043   ,423.5,182.01,85.0
N1043   ,424.0,182.01,89.0
N1043   ,424.5,182.0,88.0
N1043   ,425.0,182.0,90.0
N1043   ,425.5,182.0,91.0
N1043   ,426.0,181.33,90.0
N1043   ,426.5,181.89,90.0
N1043   ,427.0,182.26,94.0
N1043   ,427.5,182.51,94.0
N1043   ,428.0,182.67,95.0
N1043   ,428.5,182.78,93.0
N1043   ,429.0,183.19,99.0
N1043   ,429.5,183.46,97.0
N1043   ,430.0,183.64,100.0
N1043   ,430.5,183.76,99.0
N1043   ,431.0,183.84,103.0
N1043   ,431.5,184.23,101.0
N1043   ,432.0,184.48,102.0
N1043   ,432.5,183.99,107.0
N1043   ,433.0,184.66,107.0
N1043   ,433.5,184.77,109.0
N1043   ,434.0,185.18,112.0
N1043   ,434.5,185.45,108.0
N1043   ,435.0,185.3,111.0
N1043   ,435.5,185.87,112.0
N1043   ,436.0,185.91,114.0
N1043   ,436.5,186.94,111.0
N1043   ,437.0,186.63,114.0
N1043   ,437.5,186.42,117.0
N1043   ,438.0,186.61,115.0
N1043   ,438.5,186.74,118.0
N1043   ,439.0,186.83,121.0
N1043   ,439.5,187.22,117.0
N1043   ,440.0,187.48,119.0
N1043   ,440.5,187.65,118.0
N1043   ,441.0,187.77,120.0
N1043   ,441.5,187.85,121.0
N1043   ,442.0,187.9,123.0
N1043   ,442.5,187.93,122.0
N1043   ,443.0,187.62,120.0
N1043   ,443.5,187.75,121.0
N1043   ,444.0,188.16,121.0
N1043   ,444.5,188.11,120.0
N1043   ,445.0,188.41,124.0
N1043   ,445.5,188.27,126.0
N1043   ,446.0,188.85,124.0
N1043   ,446.5,189.23,126.0
N1043   ,447.0,189.49,128.0
N1043   ,447.5,189.66,126.0
N1043   ,448.0,190.11,125.0
N1043   ,448.5,190.07,121.0
N1043   ,449.0,190.05,126.0
N1043   ,449.5,190.36,126.0
N1043   ,450.0,190.58,126.0
N1043   ,450.5,190.72,123.0
N1043   ,451.0,190.81,123.0
N1043   ,451.5,190.87,127.0
N1043   ,452.0,190.58,123.0
N1043   ,452.5,191.39,120.0
N1043   ,453.0,191.59,119.0
N1043   ,453.5,192.06,123.0
N1043   ,454.0,192.04,127.0
N1043   ,454.5,191.69,121.0
N1043   ,455.0,192.13,123.0
N1043   ,455.5,192.42,116.0
N1043   ,456.0,192.95,124.0
N1043   ,456.5,193.3,119.0
N1043   ,457.0,193.2,119.0
N1043   ,457.5,193.13,117.0
N1043   ,458.0,193.42,118.0
N1043   ,458.5,193.61,114.0
N1043   ,459.0,194.08,115.0
N1043   ,459.5,193.72,116.0
N1043   ,460.0,193.48,112.0
N1043   ,460.5,193.65,111.0
N1043   ,461.0,194.1,110.0
N1043   ,461.5,194.07,110.0
N1043   ,462.0,194.05,109.0
N1043   ,462.5,194.36,107.0
N1043   ,463.0,194.58,105.0
N1043   ,463.5,194.05,102.0
N1043   ,464.0,194.37,101.0
N1043   ,464.5,194.58,98.0
N1043   ,465.0,195.05,97.0
N1043   ,465.5,195.03,93.0
N1043   ,466.0,195.36,94.0
N1043   ,466.5,195.57,94.0
N1043   ,467.0,196.05,92.0
N1043   ,467.5,196.03,86.0
N1043   ,468.0,196.69,88.0
N1043   ,468.5,196.79,87.0
N1043   ,469.0,197.19,83.0
N1043   ,469.5,197.46,81.0
N1043   ,470.0,197.98,80.0
N1043   ,470.5,197.65,77.0
N1043   ,471.0,197.43,78.0
N1043   ,471.5,197.29,74.0
N1043   ,472.0,197.53,73.0
N1043   ,472.5,197.35,71.0
N1043   ,473.0,197.9,67.0
N1043   ,473.5,198.27,64.0
N1043   ,474.0,198.51,62.0
N1043   ,474.5,199.01,64.0
N1043   ,475.0,198.67,60.0
N1043   ,475.5,198.78,58.0
N1043   ,476.0,199.19,56.0
N1043   ,476.5,199.12,54.0
N1043   ,477.0,199.75,51.0
N1043   ,477.5,200.17,50.0
N1043   ,478.0,200.11,53.0
N1043   ,478.5,200.07,47.0
N1043   ,479.0,200.38,48.0
N1043   ,479.5,200.59,43.0
N1043   ,480.0,200.06,41.0
N1043   ,480.5,200.37,40.0
N1043   ,481.0,200.58,38.0
N1043   ,481.5,201.05,38.0
N1043   ,482.0,201.37,35.0
N1043   ,482.5,201.58,33.0
N1043   ,483.0,201.72,33.0
N1043   ,483.5,201.81,34.0
N1043   ,484.0,201.88,29.0
N1043   ,484.5,202.25,26.0
N1043   ,485.0,202.5,26.0
N1043   ,485.5,202.67,25.0
N1043   ,486.0,202.78,24.0
N1043   ,486.5,202.85,24.0
N1043   ,487.0,202.9,22.0
N1043   ,487.5,203.27,23.0
N1043   ,488.0,203.51,19.0
N1043   ,488.5,203.67,20.0
N1043   ,489.0,204.12,18.0
N1043   ,489.5,204.08,18.0
N1043   ,490.0,203.72,17.0
N1043   ,490.5,204.48,16.0
N1043   ,491.0,204.65,15.0
N1043   ,491.5,204.77,13.0
N1043   ,492.0,204.85,14.0
N1043   ,492.5,204.9,12.0
N1043   ,493.0,204.93,14.0
N1043   ,493.5,205.29,13.0
N1043   ,494.0,205.53,11.0
N1043   ,494.5,205.68,11.0
N1043   ,495.0,205.79,10.0
N1043   ,495.5,205.53,10.0
N1043   ,496.0,205.68,9.0
N1043   ,496.5,206.12,8.0
N1043   ,497.0,206.42,9.0
N1043   ,497.5,206.61,8.0
N1043   ,498.0,206.74,9.0
N1043   ,498.5,206.83,8.0
N1043   ,499.0,207.22,9.0
N1043   ,499.5,207.48,8.0
N1043   ,500.0,207.65,8.0
N1043   ,500.5,207.77,7.0
N1043   ,501.0,207.51,7.0
N1043   ,501.5,207.67,8.0
N1043   ,502.0,207.78,7.0
N1043   ,502.5,208.19,7.0
N1043   ,503.0,208.79,8.0
N1043   ,503.5,208.86,6.0
N1043   ,504.0,208.57,8.0
N1043   ,504.5,208.72,8.0
N1043   ,505.0,209.14,6.0
N1043   ,505.5,209.43,6.0
N1043   ,506.0,209.62,7.0
N1043   ,506.5,209.75,6.0
N1043   ,507.0,209.83,5.0
N1043   ,507.5,209.89,7.0
N1043   ,508.0,209.92,5.0
N1043   ,508.5,210.28,7.0
N1043   ,509.0,210.52,6.0
N1043   ,509.5,210.35,5.0
N1043   ,510.0,210.23,7.0
N1043   ,510.5,210.49,6.0
N1043   ,511.0,210.99,5.0
N1043   ,511.5,211.66,6.0
N1043   ,512.0,211.44,5.0
N1043   ,512.5,211.96,7.0
N1043   ,513.0,211.97,5.0
N1043   ,513.5,211.98,7.0
N1043   ,514.0,211.99,5.0
N1043   ,514.5,212.33,6.0
N1043   ,515.0,212.55,5.0
N1043   ,515.5,213.03,6.0
N1043   ,516.0,213.02,5.0
N1043   ,516.5,213.01,5.0
N1043   ,517.0,213.34,5.0
N1043   ,517.5,213.9,6.0
N1043   ,518.0,213.93,6.0
N1043   ,518.5,213.95,6.0
N1043   ,519.0,213.64,6.0
N1043   ,519.5,214.09,6.0
N1043   ,520.0,214.39,5.0
N1043   ,520.5,214.93,5.0
N1043   ,521.0,215.29,6.0
N1043   ,521.5,215.19,6.0
N1043   ,522.0,214.79,5.0
N1043   ,522.5,214.86,6.0
N1043   ,523.0,215.24,6.0
N1043   ,523.5,215.49,4.0
N1043   ,524.0,216.0,5.0
N1043   ,524.5,216.0,6.0
