barcode,time,temp,Count
N1081   ,236,99.85,21
N1081   ,236.5,100.23,22
N1081   ,237,100.82,22
N1081   ,237.5,100.88,21
N1081   ,238,100.25,20
N1081   ,238.5,100.5,22
N1081   ,239,100.67,22
N1081   ,239.5,100.45,21
N1081   ,240,99.96,22
N1081   ,240.5,100.31,22
N1081   ,241,100.21,21
N1081   ,241.5,100.47,23
N1081   ,242,100.98,20
N1081   ,242.5,100.99,21
N1081   ,243,100.99,21
N1081   ,243.5,101.33,19
N1081   ,244,101.89,21
N1081   ,244.5,102.26,20
N1081   ,245,102.17,20
N1081   ,245.5,102.11,22
N1081   ,246,102.08,20
N1081   ,246.5,102.05,20
N1081   ,247,101.7,19
N1081   ,247.5,102.47,20
N1081   ,248,102.64,19
N1081   ,248.5,102.76,19
N1081   ,249,102.84,19
N1081   ,249.5,103.23,22
N1081   ,250,103.49,19
N1081   ,250.5,103.32,19
N1081   ,251,103.55,18
N1081   ,251.5,103.7,18
N1081   ,252,104.13,21
N1081   ,252.5,104.09,18
N1081   ,253,104.06,19
N1081   ,253.5,104.04,19
N1081   ,254,103.03,19
N1081   ,254.5,103.68,19
N1081   ,255,104.12,21
N1081   ,255.5,104.42,18
N1081   ,256,104.61,18
N1081   ,256.5,104.74,18
N1081   ,257,104.83,19
N1081   ,257.5,104.88,17
N1081   ,258,105.26,17
N1081   ,258.5,105.17,17
N1081   ,259,105.11,18
N1081   ,259.5,105.41,18
N1081   ,260,105.94,16
N1081   ,260.5,106.29,18
N1081   ,261,106.2,17
N1081   ,261.5,106.13,17
N1081   ,262,105.75,18
N1081   ,262.5,106.17,16
N1081   ,263,106.45,17
N1081   ,263.5,106.3,16
N1081   ,264,106.53,16
N1081   ,264.5,106.69,17
N1081   ,265,107.13,19
N1081   ,265.5,107.08,17
N1081   ,266,107.06,15
N1081   ,266.5,107.04,17
N1081   ,267,106.69,16
N1081   ,267.5,107.13,15
N1081   ,268,107.42,17
N1081   ,268.5,107.95,15
N1081   ,269,108.3,15
N1081   ,269.5,108.2,16
N1081   ,270,107.8,16
N1081   ,270.5,108.2,15
N1081   ,271,108.8,15
N1081   ,271.5,108.87,16
N1081   ,272,108.91,15
N1081   ,272.5,108.94,16
N1081   ,273,108.96,16
N1081   ,273.5,108.97,16
N1081   ,274,109.32,15
N1081   ,274.5,109.54,17
N1081   ,275,109.7,17
N1081   ,275.5,109.8,15
N1081   ,276,110.2,17
N1081   ,276.5,110.8,16
N1081   ,277,110.53,18
N1081   ,277.5,110.69,16
N1081   ,278,110.79,15
N1081   ,278.5,110.86,16
N1081   ,279,111.24,15
N1081   ,279.5,111.16,16
N1081   ,280,111.77,17
N1081   ,280.5,111.85,17
N1081   ,281,111.9,18
N1081   ,281.5,111.93,16
N1081   ,282,111.96,15
N1081   ,282.5,111.97,16
N1081   ,283,111.65,17
N1081   ,283.5,112.1,16
N1081   ,284,112.07,18
N1081   ,284.5,111.71,17
N1081   ,285,112.14,18
N1081   ,285.5,112.09,16
N1081   ,286,112.4,18
N1081   ,286.5,112.6,18
N1081   ,287,113.06,18
N1081   ,287.5,113.38,16
N1081   ,288,113.25,18
N1081   ,288.5,113.17,20
N1081   ,289,112.78,18
N1081   ,289.5,113.19,17
N1081   ,290,113.79,17
N1081   ,290.5,113.86,18
N1081   ,291,113.91,18
N1081   ,291.5,113.6,19
N1081   ,292,113.4,18
N1081   ,292.5,113.6,18
N1081   ,293,114.07,21
N1081   ,293.5,114.38,18
N1081   ,294,114.59,22
N1081   ,294.5,115.06,18
N1081   ,295,115.04,19
N1081   ,295.5,115.36,20
N1081   ,296,115.24,20
N1081   ,296.5,115.49,19
N1081   ,297,115.66,20
N1081   ,297.5,115.77,21
N1081   ,298,115.85,21
N1081   ,298.5,115.9,20
N1081   ,299,115.93,21
N1081   ,299.5,115.96,22
N1081   ,300,115.97,22
N1081   ,300.5,115.98,21
N1081   ,301,115.99,20
N1081   ,301.5,116.32,21
N1081   ,302,116.88,22
N1081   ,302.5,116.92,21
N1081   ,303,117.28,22
N1081   ,303.5,117.19,20
N1081   ,304,117.13,22
N1081   ,304.5,117.08,23
N1081   ,305,117.06,22
N1081   ,305.5,117.7,21
N1081   ,306,118.14,23
N1081   ,306.5,118.09,25
N1081   ,307,118.39,24
N1081   ,307.5,118.6,23
N1081   ,308,118.4,24
N1081   ,308.5,118.26,23
N1081   ,309,118.51,23
N1081   ,309.5,118.67,23
N1081   ,310,118.78,28
N1081   ,310.5,118.52,23
N1081   ,311,118.35,26
N1081   ,311.5,118.9,26
N1081   ,312,118.93,24
N1081   ,312.5,118.95,24
N1081   ,313,119.64,23
N1081   ,313.5,119.76,25
N1081   ,314,119.84,25
N1081   ,314.5,119.89,25
N1081   ,315,119.93,25
N1081   ,315.5,119.95,26
N1081   ,316,119.97,29
N1081   ,316.5,120.31,25
N1081   ,317,120.54,27
N1081   ,317.5,120.69,27
N1081   ,318,121.13,25
N1081   ,318.5,121.42,26
N1081   ,319,121.61,28
N1081   ,319.5,121.74,28
N1081   ,320,121.49,28
N1081   ,320.5,121.66,29
N1081   ,321,121.78,29
N1081   ,321.5,122.18,28
N1081   ,322,122.12,29
N1081   ,322.5,122.41,29
N1081   ,323,121.94,28
N1081   ,323.5,121.96,32
N1081   ,324,121.97,29
N1081   ,324.5,122.65,29
N1081   ,325,122.77,30
N1081   ,325.5,122.84,32
N1081   ,326,123.23,31
N1081   ,326.5,123.15,31
N1081   ,327,122.77,30
N1081   ,327.5,123.18,31
N1081   ,328,123.12,30
N1081   ,328.5,123.41,32
N1081   ,329,123.28,30
N1081   ,329.5,123.52,32
N1081   ,330,123.34,33
N1081   ,330.5,123.56,32
N1081   ,331,123.71,31
N1081   ,331.5,123.81,30
N1081   ,332,124.54,31
N1081   ,332.5,124.69,30
N1081   ,333,125.13,29
N1081   ,333.5,125.09,33
N1081   ,334,125.39,37
N1081   ,334.5,125.59,33
N1081   ,335,125.4,33
N1081   ,335.5,125.26,32
N1081   ,336,125.51,33
N1081   ,336.5,126.01,32
N1081   ,337,125.67,34
N1081   ,337.5,125.78,36
N1081   ,338,126.19,35
N1081   ,338.5,126.46,32
N1081   ,339,126.64,35
N1081   ,339.5,126.76,34
N1081   ,340,126.84,33
N1081   ,340.5,126.89,34
N1081   ,341,126.93,34
N1081   ,341.5,126.62,36
N1081   ,342,126.75,35
N1081   ,342.5,126.83,36
N1081   ,343,126.89,36
N1081   ,343.5,126.92,36
N1081   ,344,127.62,35
N1081   ,344.5,127.41,37
N1081   ,345,127.27,36
N1081   ,345.5,127.52,35
N1081   ,346,127.68,38
N1081   ,346.5,128.12,37
N1081   ,347,128.08,36
N1081   ,347.5,128.39,39
N1081   ,348,128.59,35
N1081   ,348.5,128.73,36
N1081   ,349,128.82,38
N1081   ,349.5,128.88,40
N1081   ,350,128.92,37
N1081   ,350.5,128.95,37
N1081   ,351,129.3,39
N1081   ,351.5,129.53,37
N1081   ,352,129.69,36
N1081   ,352.5,129.79,37
N1081   ,353,130.19,38
N1081   ,353.5,130.13,35
N1081   ,354,130.09,39
N1081   ,354.5,130.06,37
N1081   ,355,130.37,37
N1081   ,355.5,130.58,38
N1081   ,356,130.72,39
N1081   ,356.5,131.15,39
N1081   ,357,131.1,39
N1081   ,357.5,131.4,38
N1081   ,358,131.6,39
N1081   ,358.5,131.07,39
N1081   ,359,131.38,37
N1081   ,359.5,131.92,38
N1081   ,360,131.95,38
N1081   ,360.5,131.96,40
N1081   ,361,131.98,39
N1081   ,361.5,132.32,36
N1081   ,362,132.54,38
N1081   ,362.5,132.7,39
N1081   ,363,132.8,38
N1081   ,363.5,133.2,38
N1081   ,364,133.13,37
N1081   ,364.5,133.09,40
N1081   ,365,133.06,38
N1081   ,365.5,133.04,40
N1081   ,366,133.03,36
N1081   ,366.5,133.02,37
N1081   ,367,133.01,37
N1081   ,367.5,133.67,38
N1081   ,368,134.12,38
N1081   ,368.5,134.08,38
N1081   ,369,134.05,38
N1081   ,369.5,134.37,37
N1081   ,370,134.25,38
N1081   ,370.5,134.83,36
N1081   ,371,135.22,37
N1081   ,371.5,135.48,36
N1081   ,372,135.65,36
N1081   ,372.5,135.44,37
N1081   ,373,135.29,38
N1081   ,373.5,135.19,38
N1081   ,374,135.13,35
N1081   ,374.5,135.42,37
N1081   ,375,135.61,37
N1081   ,375.5,135.74,37
N1081   ,376,135.83,35
N1081   ,376.5,135.89,35
N1081   ,377,136.26,38
N1081   ,377.5,136.17,37
N1081   ,378,136.11,35
N1081   ,378.5,136.08,35
N1081   ,379,136.38,37
N1081   ,379.5,136.26,34
N1081   ,380,136.5,35
N1081   ,380.5,136.67,35
N1081   ,381,136.78,34
N1081   ,381.5,136.85,34
N1081   ,382,137.24,35
N1081   ,382.5,137.16,33
N1081   ,383,137.77,34
N1081   ,383.5,137.85,32
N1081   ,384,137.9,32
N1081   ,384.5,138.27,32
N1081   ,385,137.84,32
N1081   ,385.5,137.9,36
N1081   ,386,138.6,32
N1081   ,386.5,138.73,31
N1081   ,387,139.15,31
N1081   ,387.5,139.1,30
N1081   ,388,139.07,31
N1081   ,388.5,139.38,30
N1081   ,389,139.25,32
N1081   ,389.5,139.17,31
N1081   ,390,139.45,30
N1081   ,390.5,139.63,30
N1081   ,391,140.09,29
N1081   ,391.5,140.06,28
N1081   ,392,140.04,29
N1081   ,392.5,140.03,30
N1081   ,393,140.02,29
N1081   ,393.5,140.34,29
N1081   ,394,140.9,28
N1081   ,394.5,140.93,28
N1081   ,395,141.29,29
N1081   ,395.5,141.19,29
N1081   ,396,140.79,29
N1081   ,396.5,140.86,28
N1081   ,397,141.24,28
N1081   ,397.5,141.49,27
N1081   ,398,141.33,27
N1081   ,398.5,141.89,28
N1081   ,399,141.92,27
N1081   ,399.5,142.28,28
N1081   ,400,142.19,26
N1081   ,400.5,141.79,28
N1081   ,401,142.19,27
N1081   ,401.5,142.13,27
N1081   ,402,142.42,27
N1081   ,402.5,142.28,26
N1081   ,403,142.85,26
N1081   ,403.5,142.9,25
N1081   ,404,142.93,26
N1081   ,404.5,142.62,25
N1081   ,405,143.08,24
N1081   ,405.5,143.39,25
N1081   ,406,143.93,27
N1081   ,406.5,143.95,25
N1081   ,407,143.97,27
N1081   ,407.5,143.64,24
N1081   ,408,144.1,23
N1081   ,408.5,143.73,24
N1081   ,409,144.15,24
N1081   ,409.5,144.44,25
N1081   ,410,144.62,23
N1081   ,410.5,144.75,26
N1081   ,411,144.83,25
N1081   ,411.5,144.89,24
N1081   ,412,144.59,24
N1081   ,412.5,144.73,24
N1081   ,413,145.15,26
N1081   ,413.5,145.43,24
N1081   ,414,145.96,24
N1081   ,414.5,145.97,25
N1081   ,415,145.98,24
N1081   ,415.5,145.99,24
N1081   ,416,146.32,27
N1081   ,416.5,146.22,24
N1081   ,417,146.48,25
N1081   ,417.5,146.65,26
N1081   ,418,146.77,25
N1081   ,418.5,146.85,25
N1081   ,419,146.9,25
N1081   ,419.5,146.93,24
N1081   ,420,146.62,24
N1081   ,420.5,147.08,26
N1081   ,421,147.39,24
N1081   ,421.5,147.59,26
N1081   ,422,147.73,25
N1081   ,422.5,147.49,24
N1081   ,423,147.66,25
N1081   ,423.5,148.77,24
N1081   ,424,148.85,22
N1081   ,424.5,148.9,23
N1081   ,425,148.93,25
N1081   ,425.5,148.95,25
N1081   ,426,148.64,27
N1081   ,426.5,148.76,26
N1081   ,427,148.84,27
N1081   ,427.5,148.89,26
N1081   ,428,148.93,26
N1081   ,428.5,149.29,24
N1081   ,429,149.52,24
N1081   ,429.5,149.68,27
N1081   ,430,149.79,29
N1081   ,430.5,150.19,27
N1081   ,431,150.46,25
N1081   ,431.5,149.97,27
N1081   ,432,149.98,28
N1081   ,432.5,150.32,28
N1081   ,433,150.55,27
N1081   ,433.5,150.37,27
N1081   ,434,150.58,30
N1081   ,434.5,150.72,30
N1081   ,435,150.48,30
N1081   ,435.5,150.32,31
N1081   ,436,150.55,28
N1081   ,436.5,151.03,28
N1081   ,437,151.35,30
N1081   ,437.5,151.57,28
N1081   ,438,151.71,29
N1081   ,438.5,151.48,31
N1081   ,439,151.65,32
N1081   ,439.5,151.77,30
N1081   ,440,151.51,33
N1081   ,440.5,152.01,29
N1081   ,441,152.67,30
N1081   ,441.5,152.45,31
N1081   ,442,152.63,30
N1081   ,442.5,152.42,33
N1081   ,443,152.61,32
N1081   ,443.5,153.41,29
N1081   ,444,153.61,33
N1081   ,444.5,154.07,33
N1081   ,445,154.05,33
N1081   ,445.5,154.03,33
N1081   ,446,154.02,34
N1081   ,446.5,154.01,33
N1081   ,447,154.01,33
N1081   ,447.5,154.34,33
N1081   ,448,154.56,35
N1081   ,448.5,154.71,33
N1081   ,449,155.14,32
N1081   ,449.5,154.76,35
N1081   ,450,154.84,36
N1081   ,450.5,154.89,33
N1081   ,451,154.93,35
N1081   ,451.5,155.29,34
N1081   ,452,155.52,34
N1081   ,452.5,155.68,35
N1081   ,453,155.79,35
N1081   ,453.5,156.19,35
N1081   ,454,156.46,36
N1081   ,454.5,156.31,37
N1081   ,455,156.87,35
N1081   ,455.5,156.91,35
N1081   ,456,157.28,39
N1081   ,456.5,157.52,37
N1081   ,457,157.35,37
N1081   ,457.5,157.56,38
N1081   ,458,157.38,36
N1081   ,458.5,157.58,38
N1081   ,459,157.72,38
N1081   ,459.5,157.81,39
N1081   ,460,157.88,38
N1081   ,460.5,157.92,39
N1081   ,461,157.95,40
N1081   ,461.5,157.96,39
N1081   ,462,157.98,38
N1081   ,462.5,157.98,37
N1081   ,463,158.32,37
N1081   ,463.5,158.55,38
N1081   ,464,158.7,40
N1081   ,464.5,158.8,40
N1081   ,465,158.53,41
N1081   ,465.5,158.02,40
N1081   ,466,158.68,41
N1081   ,466.5,158.45,40
N1081   ,467,158.97,42
N1081   ,467.5,159.65,39
N1081   ,468,160.43,43
N1081   ,468.5,160.29,39
N1081   ,469,160.52,39
N1081   ,469.5,160.35,41
N1081   ,470,160.57,41
N1081   ,470.5,161.04,41
N1081   ,471,161.03,42
N1081   ,471.5,161.02,41
N1081   ,472,161.01,43
N1081   ,472.5,161.01,43
N1081   ,473,161.01,43
N1081   ,473.5,161,44
N1081   ,474,161,40
N1081   ,474.5,161.67,43
N1081   ,475,161.78,42
N1081   ,475.5,161.85,45
N1081   ,476,161.9,42
N1081   ,476.5,161.93,44
N1081   ,477,162.29,43
N1081   ,477.5,162.19,43
N1081   ,478,161.8,44
N1081   ,478.5,162.2,44
N1081   ,479,162.46,45
N1081   ,479.5,162.64,42
N1081   ,480,162.76,43
N1081   ,480.5,162.84,45
N1081   ,481,163.23,42
N1081   ,481.5,163.15,43
N1081   ,482,163.43,43
N1081   ,482.5,163.62,45
N1081   ,483,163.42,43
N1081   ,483.5,163.61,43
N1081   ,484,163.41,43
N1081   ,484.5,163.6,46
N1081   ,485,163.4,43
N1081   ,485.5,163.6,41
N1081   ,486,164.07,43
N1081   ,486.5,164.05,43
N1081   ,487,164.36,44
N1081   ,487.5,164.91,44
N1081   ,488,164.94,43
N1081   ,488.5,164.96,44
N1081   ,489,164.97,44
N1081   ,489.5,164.98,42
N1081   ,490,165.32,44
N1081   ,490.5,165.55,44
N1081   ,491,165.37,41
N1081   ,491.5,165.58,44
N1081   ,492,165.72,45
N1081   ,492.5,165.81,45
N1081   ,493,165.54,44
N1081   ,493.5,165.69,44
N1081   ,494,166.13,42
N1081   ,494.5,166.42,42
N1081   ,495,166.28,42
N1081   ,495.5,166.52,42
N1081   ,496,166.35,43
N1081   ,496.5,166.23,44
N1081   ,497,166.15,45
N1081   ,497.5,166.77,42
N1081   ,498,167.18,45
N1081   ,498.5,168.79,43
N1081   ,499,168.52,44
N1081   ,499.5,168.35,43
N1081   ,500,168.23,42
N1081   ,500.5,168.49,40
N1081   ,501,168.33,41
N1081   ,501.5,168.55,43
N1081   ,502,168.37,41
N1081   ,502.5,168.58,43
N1081   ,503,168.72,41
N1081   ,503.5,168.81,41
N1081   ,504,168.87,41
N1081   ,504.5,168.92,41
N1081   ,505,169.28,42
N1081   ,505.5,169.52,41
N1081   ,506,169.68,39
N1081   ,506.5,169.79,42
N1081   ,507,169.19,40
N1081   ,507.5,169.46,42
N1081   ,508,169.64,41
N1081   ,508.5,169.76,40
N1081   ,509,169.84,40
N1081   ,509.5,169.89,40
N1081   ,510,170.26,40
N1081   ,510.5,170.51,40
N1081   ,511,170.67,40
N1081   ,511.5,170.78,40
N1081   ,512,170.85,39
N1081   ,512.5,170.9,38
N1081   ,513,171.6,39
N1081   ,513.5,171.73,40
N1081   ,514,171.82,39
N1081   ,514.5,171.88,39
N1081   ,515,171.92,40
N1081   ,515.5,171.95,39
N1081   ,516,172.3,38
N1081   ,516.5,171.53,39
N1081   ,517,172.02,40
N1081   ,517.5,172.35,39
N1081   ,518,172.23,38
N1081   ,518.5,172.82,39
N1081   ,519,172.88,40
N1081   ,519.5,172.92,41
N1081   ,520,172.95,38
N1081   ,520.5,172.96,38
N1081   ,521,173.31,38
N1081   ,521.5,173.54,38
N1081   ,522,173.36,39
N1081   ,522.5,173.57,40
N1081   ,523,173.72,37
N1081   ,523.5,173.48,38
N1081   ,524,173.65,39
N1081   ,524.5,174.43,39
N1081   ,525,174.62,38
N1081   ,525.5,175.08,39
N1081   ,526,175.39,40
N1081   ,526.5,175.59,39
N1081   ,527,175.39,40
N1081   ,527.5,175.26,39
N1081   ,528,175.18,38
N1081   ,528.5,175.45,41
N1081   ,529,175.63,39
N1081   ,529.5,175.76,41
N1081   ,530,175.84,41
N1081   ,530.5,175.89,41
N1081   ,531,175.93,42
N1081   ,531.5,175.95,42
N1081   ,532,176.3,43
N1081   ,532.5,176.2,43
N1081   ,533,176.47,39
N1081   ,533.5,176.64,42
N1081   ,534,176.76,44
N1081   ,534.5,176.84,40
N1081   ,535,177.23,42
N1081   ,535.5,177.15,42
N1081   ,536,177.43,44
N1081   ,536.5,177.62,42
N1081   ,537,177.75,41
N1081   ,537.5,177.83,45
N1081   ,538,177.56,42
N1081   ,538.5,177.7,43
N1081   ,539,177.8,42
N1081   ,539.5,177.53,44
N1081   ,540,178.02,45
N1081   ,540.5,178.35,43
N1081   ,541,178.57,45
N1081   ,541.5,178.71,46
N1081   ,542,178.81,46
N1081   ,542.5,178.87,45
N1081   ,543,178.91,45
N1081   ,543.5,178.94,46
N1081   ,544,179.63,47
N1081   ,544.5,179.75,45
N1081   ,545,179.83,47
N1081   ,545.5,179.89,47
N1081   ,546,179.93,49
N1081   ,546.5,179.95,45
N1081   ,547,179.97,47
N1081   ,547.5,179.98,46
N1081   ,548,179.99,50
N1081   ,548.5,180.32,49
N1081   ,549,180.22,50
N1081   ,549.5,180.14,49
N1081   ,550,180.43,50
N1081   ,550.5,180.62,51
N1081   ,551,180.75,51
N1081   ,551.5,181.16,51
N1081   ,552,181.44,52
N1081   ,552.5,181.63,50
N1081   ,553,181.75,53
N1081   ,553.5,181.83,52
N1081   ,554,181.89,55
N1081   ,554.5,181.59,50
N1081   ,555,182.4,55
N1081   ,555.5,182.6,54
N1081   ,556,182.73,56
N1081   ,556.5,182.82,53
N1081   ,557,182.88,57
N1081   ,557.5,182.92,55
N1081   ,558,182.95,55
N1081   ,558.5,182.96,57
N1081   ,559,182.98,55
N1081   ,559.5,183.32,56
N1081   ,560,183.55,59
N1081   ,560.5,183.36,57
N1081   ,561,183.58,58
N1081   ,561.5,183.72,60
N1081   ,562,183.81,61
N1081   ,562.5,183.87,58
N1081   ,563,184.25,58
N1081   ,563.5,184.5,62
N1081   ,564,184.67,63
N1081   ,564.5,184.44,60
N1081   ,565,183.96,60
N1081   ,565.5,184.31,58
N1081   ,566,184.54,62
N1081   ,566.5,184.69,63
N1081   ,567,185.46,58
N1081   ,567.5,185.64,62
N1081   ,568,185.76,63
N1081   ,568.5,185.51,62
N1081   ,569,185.34,63
N1081   ,569.5,185.56,61
N1081   ,570,185.71,63
N1081   ,570.5,186.14,59
N1081   ,571,186.42,62
N1081   ,571.5,186.62,63
N1081   ,572,187.08,61
N1081   ,572.5,187.05,65
N1081   ,573,187.03,65
N1081   ,573.5,187.02,64
N1081   ,574,187.02,61
N1081   ,574.5,187.34,62
N1081   ,575,187.56,64
N1081   ,575.5,187.71,62
N1081   ,576,187.81,62
N1081   ,576.5,187.87,65
N1081   ,577,187.91,66
N1081   ,577.5,187.94,64
N1081   ,578,187.96,65
N1081   ,578.5,188.31,62
N1081   ,579,188.54,64
N1081   ,579.5,188.69,61
N1081   ,580,188.79,64
N1081   ,580.5,188.86,65
N1081   ,581,189.24,64
N1081   ,581.5,189.16,66
N1081   ,582,189.77,64
N1081   ,582.5,189.85,64
N1081   ,583,189.9,64
N1081   ,583.5,190.27,67
N1081   ,584,190.18,67
