barcode,time,temp,Count
N1087   ,392.0,201.5,80.0
N1087   ,392.5,201.33,76.0
N1087   ,393.0,201.22,75.0
N1087   ,393.5,201.81,69.0
N1087   ,394.0,202.21,71.0
N1087   ,394.5,202.47,70.0
N1087   ,395.0,202.98,64.0
N1087   ,395.5,203.32,65.0
N1087   ,396.0,203.55,61.0
N1087   ,396.5,203.7,59.0
N1087   ,397.0,203.47,60.0
N1087   ,397.5,203.31,52.0
N1087   ,398.0,203.54,52.0
N1087   ,398.5,203.69,50.0
N1087   ,399.0,203.8,49.0
N1087   ,399.5,204.53,46.0
N1087   ,400.0,204.35,40.0
N1087   ,400.5,204.9,40.0
N1087   ,401.0,205.27,38.0
N1087   ,401.5,205.18,37.0
N1087   ,402.0,205.45,36.0
N1087   ,402.5,205.64,34.0
N1087   ,403.0,206.09,32.0
N1087   ,403.5,206.39,33.0
N1087   ,404.0,206.6,27.0
N1087   ,404.5,207.06,30.0
N1087   ,405.0,207.38,26.0
N1087   ,405.5,207.58,26.0
N1087   ,406.0,207.39,24.0
N1087   ,406.5,207.59,22.0
N1087   ,407.0,207.4,23.0
N1087   ,407.5,207.93,21.0
N1087   ,408.0,207.95,21.0
N1087   ,408.5,207.97,21.0
N1087   ,409.0,208.65,20.0
N1087   ,409.5,208.43,18.0
N1087   ,410.0,208.95,17.0
N1087   ,410.5,209.3,16.0
N1087   ,411.0,209.2,15.0
N1087   ,411.5,209.47,15.0
N1087   ,412.0,209.31,14.0
N1087   ,412.5,209.54,18.0
N1087   ,413.0,210.03,14.0
N1087   ,413.5,210.35,13.0
N1087   ,414.0,210.57,13.0
N1087   ,414.5,210.71,11.0
N1087   ,415.0,211.14,12.0
N1087   ,415.5,211.43,11.0
N1087   ,416.0,211.62,11.0
N1087   ,416.5,211.08,11.0
N1087   ,417.0,211.39,10.0
N1087   ,417.5,211.92,10.0
N1087   ,418.0,212.28,11.0
N1087   ,418.5,211.86,10.0
N1087   ,419.0,212.24,12.0
N1087   ,419.5,212.82,10.0
N1087   ,420.0,212.88,9.0
N1087   ,420.5,213.59,10.0
N1087   ,421.0,213.39,10.0
N1087   ,421.5,213.26,10.0
N1087   ,422.0,213.51,10.0
N1087   ,422.5,214.01,10.0
N1087   ,423.0,214.34,10.0
N1087   ,423.5,214.89,8.0
N1087   ,424.0,214.93,10.0
N1087   ,424.5,215.28,11.0
