barcode,time,temp,Count
N1096   ,392.0,170.56,59.0
N1096   ,392.5,170.71,61.0
N1096   ,393.0,170.8,56.0
N1096   ,393.5,171.2,58.0
N1096   ,394.0,171.47,57.0
N1096   ,394.5,171.65,59.0
N1096   ,395.0,171.76,59.0
N1096   ,395.5,171.84,61.0
N1096   ,396.0,171.9,58.0
N1096   ,396.5,172.26,58.0
N1096   ,397.0,172.51,57.0
N1096   ,397.5,172.67,57.0
N1096   ,398.0,172.78,59.0
N1096   ,398.5,172.52,58.0
N1096   ,399.0,172.35,61.0
N1096   ,399.5,172.56,53.0
N1096   ,400.0,173.04,57.0
N1096   ,400.5,173.03,56.0
N1096   ,401.0,173.35,58.0
N1096   ,401.5,173.57,56.0
N1096   ,402.0,174.05,56.0
N1096   ,402.5,174.36,59.0
N1096   ,403.0,174.91,56.0
N1096   ,403.5,174.94,58.0
N1096   ,404.0,174.96,57.0
N1096   ,404.5,174.97,60.0
N1096   ,405.0,174.98,57.0
N1096   ,405.5,175.32,59.0
N1096   ,406.0,175.55,60.0
N1096   ,406.5,175.7,59.0
N1096   ,407.0,175.8,57.0
N1096   ,407.5,175.87,58.0
N1096   ,408.0,176.24,59.0
N1096   ,408.5,176.5,59.0
N1096   ,409.0,176.66,61.0
N1096   ,409.5,176.78,59.0
N1096   ,410.0,176.85,59.0
N1096   ,410.5,176.9,58.0
N1096   ,411.0,177.27,58.0
N1096   ,411.5,177.18,60.0
N1096   ,412.0,177.12,58.0
N1096   ,412.5,177.08,59.0
N1096   ,413.0,177.72,61.0
N1096   ,413.5,178.15,59.0
N1096   ,414.0,178.43,62.0
N1096   ,414.5,178.95,57.0
N1096   ,415.0,178.97,58.0
N1096   ,415.5,178.98,60.0
N1096   ,416.0,178.65,61.0
N1096   ,416.5,178.77,61.0
N1096   ,417.0,179.18,58.0
N1096   ,417.5,179.45,59.0
N1096   ,418.0,179.64,59.0
N1096   ,418.5,179.42,61.0
N1096   ,419.0,179.28,58.0
N1096   ,419.5,179.52,63.0
N1096   ,420.0,179.68,60.0
N1096   ,420.5,180.12,58.0
N1096   ,421.0,180.41,60.0
N1096   ,421.5,180.28,61.0
N1096   ,422.0,180.18,60.0
N1096   ,422.5,180.46,61.0
N1096   ,423.0,180.3,60.0
N1096   ,423.5,180.87,62.0
N1096   ,424.0,180.91,64.0
N1096   ,424.5,181.28,63.0
N1096   ,425.0,181.18,64.0
N1096   ,425.5,181.12,63.0
N1096   ,426.0,181.75,62.0
N1096   ,426.5,181.83,62.0
N1096   ,427.0,181.89,64.0
N1096   ,427.5,182.26,64.0
N1096   ,428.0,182.51,64.0
N1096   ,428.5,182.67,63.0
N1096   ,429.0,183.11,65.0
N1096   ,429.5,183.41,65.0
N1096   ,430.0,183.27,67.0
N1096   ,430.5,183.18,66.0
N1096   ,431.0,182.79,68.0
N1096   ,431.5,183.19,67.0
N1096   ,432.0,183.46,65.0
N1096   ,432.5,183.64,68.0
N1096   ,433.0,184.09,70.0
N1096   ,433.5,184.4,70.0
N1096   ,434.0,184.26,70.0
N1096   ,434.5,184.51,72.0
N1096   ,435.0,185.01,70.0
N1096   ,435.5,185.34,73.0
N1096   ,436.0,185.56,70.0
N1096   ,436.5,185.71,77.0
N1096   ,437.0,185.8,71.0
N1096   ,437.5,186.2,76.0
N1096   ,438.0,186.13,74.0
N1096   ,438.5,186.42,75.0
N1096   ,439.0,186.62,75.0
N1096   ,439.5,186.41,76.0
N1096   ,440.0,186.61,79.0
N1096   ,440.5,186.74,79.0
N1096   ,441.0,186.83,79.0
N1096   ,441.5,187.22,77.0
N1096   ,442.0,187.14,82.0
N1096   ,442.5,187.43,81.0
N1096   ,443.0,187.62,82.0
N1096   ,443.5,188.08,80.0
N1096   ,444.0,188.39,83.0
N1096   ,444.5,188.26,86.0
N1096   ,445.0,188.51,82.0
N1096   ,445.5,188.67,85.0
N1096   ,446.0,188.78,88.0
N1096   ,446.5,189.19,88.0
N1096   ,447.0,189.12,86.0
N1096   ,447.5,190.75,91.0
N1096   ,448.0,190.17,91.0
N1096   ,448.5,190.11,91.0
N1096   ,449.0,190.07,92.0
N1096   ,449.5,190.38,90.0
N1096   ,450.0,190.26,88.0
N1096   ,450.5,190.17,93.0
N1096   ,451.0,190.45,95.0
N1096   ,451.5,190.63,93.0
N1096   ,452.0,190.75,90.0
N1096   ,452.5,190.84,96.0
N1096   ,453.0,190.89,95.0
N1096   ,453.5,191.26,96.0
N1096   ,454.0,191.51,102.0
N1096   ,454.5,191.67,101.0
N1096   ,455.0,191.78,100.0
N1096   ,455.5,192.52,100.0
N1096   ,456.0,192.68,100.0
N1096   ,456.5,192.79,99.0
N1096   ,457.0,192.52,101.0
N1096   ,457.5,192.68,102.0
N1096   ,458.0,192.79,106.0
N1096   ,458.5,192.86,103.0
N1096   ,459.0,193.24,103.0
N1096   ,459.5,192.83,104.0
N1096   ,460.0,192.88,106.0
N1096   ,460.5,192.59,108.0
N1096   ,461.0,193.39,105.0
N1096   ,461.5,193.93,104.0
N1096   ,462.0,193.95,107.0
N1096   ,462.5,193.97,106.0
N1096   ,463.0,193.98,101.0
N1096   ,463.5,193.99,105.0
N1096   ,464.0,194.32,107.0
N1096   ,464.5,194.88,102.0
N1096   ,465.0,195.26,104.0
N1096   ,465.5,195.5,105.0
N1096   ,466.0,195.67,105.0
N1096   ,466.5,195.78,106.0
N1096   ,467.0,196.19,104.0
N1096   ,467.5,196.46,107.0
N1096   ,468.0,196.64,105.0
N1096   ,468.5,196.76,102.0
N1096   ,469.0,196.84,106.0
N1096   ,469.5,196.89,103.0
N1096   ,470.0,196.93,101.0
N1096   ,470.5,196.95,102.0
N1096   ,471.0,197.3,102.0
N1096   ,471.5,197.53,103.0
N1096   ,472.0,197.36,100.0
N1096   ,472.5,197.57,99.0
N1096   ,473.0,198.38,96.0
N1096   ,473.5,198.25,98.0
N1096   ,474.0,198.17,96.0
N1096   ,474.5,198.45,97.0
N1096   ,475.0,198.63,98.0
N1096   ,475.5,198.75,95.0
N1096   ,476.0,199.17,89.0
N1096   ,476.5,199.45,93.0
N1096   ,477.0,199.3,91.0
N1096   ,477.5,199.2,92.0
N1096   ,478.0,199.13,89.0
N1096   ,478.5,199.42,87.0
N1096   ,479.0,199.95,88.0
N1096   ,479.5,200.3,83.0
N1096   ,480.0,200.53,85.0
N1096   ,480.5,200.69,84.0
N1096   ,481.0,200.46,83.0
N1096   ,481.5,200.97,82.0
N1096   ,482.0,201.32,80.0
N1096   ,482.5,201.21,80.0
N1096   ,483.0,201.14,76.0
N1096   ,483.5,201.43,78.0
N1096   ,484.0,201.28,72.0
N1096   ,484.5,201.52,73.0
N1096   ,485.0,202.02,70.0
N1096   ,485.5,202.01,69.0
N1096   ,486.0,202.34,70.0
N1096   ,486.5,202.23,67.0
N1096   ,487.0,202.48,63.0
N1096   ,487.5,202.66,63.0
N1096   ,488.0,203.1,65.0
N1096   ,488.5,203.4,60.0
N1096   ,489.0,203.27,59.0
N1096   ,489.5,203.18,56.0
N1096   ,490.0,203.45,55.0
N1096   ,490.5,203.97,53.0
N1096   ,491.0,204.31,52.0
N1096   ,491.5,204.21,51.0
N1096   ,492.0,204.47,52.0
N1096   ,492.5,204.31,46.0
N1096   ,493.0,204.54,46.0
N1096   ,493.5,205.36,46.0
N1096   ,494.0,205.57,43.0
N1096   ,494.5,205.72,43.0
N1096   ,495.0,205.48,41.0
N1096   ,495.5,205.32,40.0
N1096   ,496.0,205.21,39.0
N1096   ,496.5,205.81,37.0
N1096   ,497.0,205.87,33.0
N1096   ,497.5,206.25,36.0
N1096   ,498.0,206.5,32.0
N1096   ,498.5,207.0,32.0
N1096   ,499.0,207.0,32.0
N1096   ,499.5,207.33,28.0
N1096   ,500.0,207.22,29.0
N1096   ,500.5,207.48,28.0
N1096   ,501.0,207.65,27.0
N1096   ,501.5,207.44,26.0
N1096   ,502.0,207.62,24.0
N1096   ,502.5,208.08,23.0
N1096   ,503.0,208.39,22.0
N1096   ,503.5,208.26,22.0
N1096   ,504.0,208.17,21.0
N1096   ,504.5,208.45,18.0
N1096   ,505.0,209.3,18.0
N1096   ,505.5,208.87,18.0
N1096   ,506.0,209.58,19.0
N1096   ,506.5,210.05,18.0
N1096   ,507.0,210.03,17.0
N1096   ,507.5,209.69,15.0
N1096   ,508.0,210.13,15.0
N1096   ,508.5,210.08,15.0
N1096   ,509.0,210.39,14.0
N1096   ,509.5,210.59,13.0
N1096   ,510.0,211.06,12.0
N1096   ,510.5,211.04,13.0
N1096   ,511.0,211.36,13.0
N1096   ,511.5,211.57,11.0
N1096   ,512.0,211.72,12.0
N1096   ,512.5,211.81,11.0
N1096   ,513.0,211.87,10.0
N1096   ,513.5,211.92,9.0
N1096   ,514.0,212.28,11.0
N1096   ,514.5,212.52,10.0
N1096   ,515.0,212.68,10.0
N1096   ,515.5,212.45,8.0
N1096   ,516.0,212.3,8.0
N1096   ,516.5,212.53,10.0
N1096   ,517.0,212.69,8.0
N1096   ,517.5,212.79,10.0
N1096   ,518.0,212.86,9.0
N1096   ,518.5,213.24,8.0
N1096   ,519.0,213.49,8.0
N1096   ,519.5,213.66,7.0
N1096   ,520.0,214.11,7.0
N1096   ,520.5,214.07,8.0
N1096   ,521.0,214.38,7.0
N1096   ,521.5,214.59,8.0
N1096   ,522.0,214.73,6.0
N1096   ,522.5,214.48,9.0
N1096   ,523.0,214.66,7.0
N1096   ,523.5,215.1,6.0
N1096   ,524.0,215.4,7.0
N1096   ,524.5,215.27,8.0
