barcode,time,temp,Count
N1089   ,392.0,201.45,21.0
N1089   ,392.5,201.63,20.0
N1089   ,393.0,201.42,18.0
N1089   ,393.5,201.95,18.0
N1089   ,394.0,202.3,15.0
N1089   ,394.5,202.53,15.0
N1089   ,395.0,202.69,15.0
N1089   ,395.5,203.13,14.0
N1089   ,396.0,203.08,13.0
N1089   ,396.5,203.39,11.0
N1089   ,397.0,203.26,12.0
N1089   ,397.5,203.51,11.0
N1089   ,398.0,204.0,11.0
N1089   ,398.5,204.0,9.0
N1089   ,399.0,204.0,8.0
N1089   ,399.5,204.0,10.0
N1089   ,400.0,204.33,7.0
N1089   ,400.5,204.89,8.0
N1089   ,401.0,205.26,8.0
N1089   ,401.5,205.51,7.0
N1089   ,402.0,205.67,8.0
N1089   ,402.5,205.45,6.0
N1089   ,403.0,205.63,6.0
N1089   ,403.5,206.09,8.0
N1089   ,404.0,206.06,6.0
N1089   ,404.5,206.37,7.0
N1089   ,405.0,206.91,6.0
N1089   ,405.5,207.28,5.0
N1089   ,406.0,207.52,7.0
N1089   ,406.5,207.68,5.0
N1089   ,407.0,207.45,6.0
N1089   ,407.5,207.63,6.0
N1089   ,408.0,208.09,7.0
N1089   ,408.5,208.73,5.0
N1089   ,409.0,208.82,6.0
N1089   ,409.5,209.21,5.0
N1089   ,410.0,209.81,5.0
N1089   ,410.5,209.87,5.0
N1089   ,411.0,209.58,5.0
N1089   ,411.5,209.72,6.0
N1089   ,412.0,209.81,5.0
N1089   ,412.5,210.21,7.0
N1089   ,413.0,210.47,5.0
N1089   ,413.5,210.65,5.0
N1089   ,414.0,210.77,5.0
N1089   ,414.5,210.84,5.0
N1089   ,415.0,211.23,5.0
N1089   ,415.5,211.49,5.0
N1089   ,416.0,211.66,5.0
N1089   ,416.5,212.1,6.0
N1089   ,417.0,212.4,6.0
N1089   ,417.5,212.27,6.0
N1089   ,418.0,212.51,4.0
N1089   ,418.5,212.68,5.0
N1089   ,419.0,212.78,4.0
N1089   ,419.5,213.52,4.0
N1089   ,420.0,213.68,5.0
N1089   ,420.5,214.12,5.0
N1089   ,421.0,214.08,5.0
N1089   ,421.5,214.05,5.0
N1089   ,422.0,214.04,7.0
N1089   ,422.5,214.36,4.0
N1089   ,423.0,214.57,6.0
N1089   ,423.5,214.71,6.0
N1089   ,424.0,214.81,4.0
N1089   ,424.5,215.21,6.0
