barcode,time,temp,Count
N1060   ,392.0,201.35,120.0
N1060   ,392.5,201.57,118.0
N1060   ,393.0,201.71,112.0
N1060   ,393.5,202.14,115.0
N1060   ,394.0,202.43,110.0
N1060   ,394.5,202.29,107.0
N1060   ,395.0,202.52,102.0
N1060   ,395.5,203.02,102.0
N1060   ,396.0,203.01,102.0
N1060   ,396.5,203.34,94.0
N1060   ,397.0,203.56,93.0
N1060   ,397.5,203.71,92.0
N1060   ,398.0,204.14,86.0
N1060   ,398.5,204.43,89.0
N1060   ,399.0,204.62,84.0
N1060   ,399.5,204.41,84.0
N1060   ,400.0,204.61,75.0
N1060   ,400.5,205.07,76.0
N1060   ,401.0,205.38,71.0
N1060   ,401.5,205.59,70.0
N1060   ,402.0,205.72,68.0
N1060   ,402.5,205.82,64.0
N1060   ,403.0,205.88,62.0
N1060   ,403.5,206.25,59.0
N1060   ,404.0,206.5,58.0
N1060   ,404.5,207.0,56.0
N1060   ,405.0,207.67,53.0
N1060   ,405.5,207.78,52.0
N1060   ,406.0,207.52,47.0
N1060   ,406.5,207.68,45.0
N1060   ,407.0,207.79,44.0
N1060   ,407.5,208.52,42.0
N1060   ,408.0,208.68,40.0
N1060   ,408.5,208.46,37.0
N1060   ,409.0,208.64,36.0
N1060   ,409.5,208.76,35.0
N1060   ,410.0,209.51,33.0
N1060   ,410.5,209.67,32.0
N1060   ,411.0,209.78,29.0
N1060   ,411.5,209.85,29.0
N1060   ,412.0,209.9,26.0
N1060   ,412.5,210.27,26.0
N1060   ,413.0,210.51,24.0
N1060   ,413.5,211.01,20.0
N1060   ,414.0,211.01,21.0
N1060   ,414.5,211.0,22.0
N1060   ,415.0,211.0,20.0
N1060   ,415.5,211.33,17.0
N1060   ,416.0,211.56,17.0
N1060   ,416.5,211.7,16.0
N1060   ,417.0,211.8,16.0
N1060   ,417.5,212.2,16.0
N1060   ,418.0,212.47,13.0
N1060   ,418.5,212.65,13.0
N1060   ,419.0,212.76,11.0
N1060   ,419.5,213.18,12.0
N1060   ,420.0,213.45,12.0
N1060   ,420.5,213.63,12.0
N1060   ,421.0,213.76,10.0
N1060   ,421.5,213.84,11.0
N1060   ,422.0,214.22,9.0
N1060   ,422.5,214.15,10.0
N1060   ,423.0,214.43,9.0
N1060   ,423.5,214.62,8.0
N1060   ,424.0,214.75,8.0
N1060   ,424.5,215.17,8.0
