barcode,temp,Count
N1082   ,123.27,3.06126644452187
N1082   ,123.51,3.152082039324993
N1082   ,124.01,3.22758610463437
N1082   ,124.67,3.269582039324993
N1082   ,125.11,3.2639386537906128
N1082   ,125.41,3.2081762745781197
N1082   ,125.94,3.1145491502812517
N1082   ,125.96,3.0073606797749965
N1082   ,126.31,2.913680339887498
N1082   ,126.54,2.851372875703131
N1082   ,126.69,2.8232827057593815
N1082   ,127.13,2.8205040653093767
N1082   ,127.75,2.830364745084375
N1082   ,127.5,2.8435942352531263
N1082   ,128.33,2.857049150281252
N1082   ,128.89,2.8723606797749976
N1082   ,129.26,2.8923606797749977
N1082   ,129.84,2.917049150281253
N1082   ,130.23,2.9428647450843757
N1082   ,130.48,2.9658155948031233
N1082   ,130.66,2.98440983005625
N1082   ,130.77,2.9996352549156233
N1082   ,131.51,3.0129508497187465
N1082   ,132.01,3.0240450849718736
N1082   ,132.01,3.0294959346906216
N1082   ,132.67,3.02376644452187
N1082   ,132.78,3.0030040653093772
N1082   ,133.19,2.9695491502812517
N1082   ,133.79,2.9335410196624965
N1082   ,133.86,2.909323725421878
N1082   ,134.24,2.9082827057593814
N1082   ,134.49,2.933315594803123
N1082   ,135.0,2.9778647450843745
N1082   ,135.33,3.0294630456468803
N1082   ,135.55,3.0764057647468714
N1082   ,136.04,3.112446784409369
N1082   ,136.69,3.1358155948031223
N1082   ,137.46,3.1456762745781206
N1082   ,138.31,3.140450849718746
N1082   ,138.2,3.1194098300562496
N1082   ,138.14,3.0861803398874987
N1082   ,138.76,3.0501393202250013
N1082   ,139.17,3.023368810393753
N1082   ,139.45,3.0148606797749973
N1082   ,139.97,3.0246352549156232
N1082   ,140.31,3.042049150281252
N1082   ,140.87,3.0514057647468715
N1082   ,141.25,3.040311529493745
N1082   ,141.83,3.0044959346906213
N1082   ,142.22,2.9483155948031228
N1082   ,142.48,2.882639320225001
N1082   ,142.65,2.821823725421878
N1082   ,143.1,2.780504065309377
N1082   ,143.4,2.769827790731256
N1082   ,143.6,2.7942376207875066
N1082   ,143.73,2.8499999999999988
N1082   ,143.82,2.924860679774998
N1082   ,144.22,3.0003647450843745
N1082   ,144.48,3.058315594803122
N1082   ,144.65,3.088036954353118
N1082   ,145.43,3.0897213595499955
N1082   ,145.96,3.072135254915624
N1082   ,145.97,3.0475
N1082   ,145.98,3.027274575140625
N1082   ,146.32,3.0202786404500035
N1082   ,146.88,3.032917960675006
N1082   ,147.59,3.0693237254218784
N1082   ,148.39,3.129270509831248
N1082   ,148.59,3.2048606797749972
N1082   ,148.4,3.2792705098312473
N1082   ,148.93,3.330397634128116
N1082   ,149.29,3.339077974015615
N1082   ,149.52,3.297360679774997
N1082   ,150.02,3.2125861046343713
N1082   ,150.34,3.1053115294937443
N1082   ,150.9,3.001598300562504
N1082   ,151.26,2.9247416860968847
N1082   ,151.18,2.890417960675005
N1082   ,151.78,2.9044630456468803
N1082   ,152.52,2.96196304564688
N1082   ,153.35,3.0471352549156236
N1082   ,153.57,3.1351722092687426
N1082   ,153.71,3.1980369543531175
N1082   ,154.14,3.213036954353118
N1082   ,154.76,3.1709878040718653
N1082   ,155.51,3.080311529493745
N1082   ,155.0,2.964184405196876
N1082   ,155.34,2.852049150281252
N1082   ,155.56,2.7693237254218785
N1082   ,156.04,2.7292376207875066
N1082   ,156.36,2.7307827057593816
N1082   ,156.57,2.7627786404500037
N1082   ,157.05,2.8107294901687516
N1082   ,157.37,2.8635942352531267
N1082   ,157.58,2.917049150281252
N1082   ,158.38,2.9719959346906215
N1082   ,158.92,3.0300861046343703
N1082   ,158.95,3.0888196601124998
N1082   ,159.3,3.1400861046343707
N1082   ,159.87,3.172897634128116
N1082   ,159.91,3.1772213595499954
N1082   ,159.94,3.1483155948031225
N1082   ,160.29,3.0900861046343713
N1082   ,160.2,3.0144959346906215
N1082   ,160.8,2.9380040653093777
N1082   ,161.2,2.877102365871882
N1082   ,161.8,2.8439589803375025
N1082   ,162.2,2.843090169943749
N1082   ,162.8,2.8698277907312564
N1082   ,163.87,2.9129179606750055
N1082   ,164.24,2.9610410196624963
N1082   ,164.16,3.007360679774997
N1082   ,164.78,3.0502786404500033
N1082   ,164.85,3.092274575140625
N1082   ,165.57,3.136856614465619
N1082   ,166.04,3.1852254248593725
N1082   ,166.03,3.2350532155906295
N1082   ,166.69,3.282135254915623
N1082   ,166.79,3.3228976341281156
N1082   ,167.19,3.3549999999999995
N1082   ,167.13,3.376823725421878
N1082   ,167.75,3.3884016994374933
N1082   ,168.17,3.392221359549995
N1082   ,168.45,3.391823725421878
N1082   ,168.96,3.3899999999999992
N1082   ,169.64,3.387811529493745
N1082   ,169.76,3.3844098300562497
N1082   ,170.17,3.3772745751406252
N1082   ,170.78,3.363905764746872
N1082   ,171.52,3.3451393202250013
N1082   ,172.01,3.326823725421878
N1082   ,172.01,3.317360679774997
N1082   ,172.34,3.3224999999999993
N1082   ,172.89,3.341598300562504
N1082   ,173.26,3.3680901699437484
N1082   ,173.17,3.39317627457812
N1082   ,173.45,3.410504065309377
N1082   ,173.97,3.4206433855343796
N1082   ,174.31,3.432135254915623
N1082   ,174.87,3.4564057647468722
N1082   ,175.25,3.4988196601125
N1082   ,175.5,3.552135254915623
N1082   ,176.0,3.598401699437493
N1082   ,176.33,3.618541019662496
N1082   ,177.22,3.6030901699437488
N1082   ,177.48,3.558680339887498
N1082   ,177.99,3.5066844051968755
N1082   ,178.33,3.473004065309377
N1082   ,178.55,3.4744098300562496
N1082   ,179.03,3.5095491502812517
N1082   ,179.02,3.5605040653093765
N1082   ,178.68,3.603905764746872
N1082   ,179.12,3.62317627457812
N1082   ,179.41,3.614860679774997
N1082   ,179.61,3.5869959346906213
N1082   ,180.41,3.5516311896062454
N1082   ,181.27,3.5171352549156234
N1082   ,181.85,3.4855040653093763
N1082   ,182.23,3.455139320225001
N1082   ,182.82,3.425954915028124
N1082   ,182.88,3.402778640450003
N1082   ,182.92,3.3940983005625047
N1082   ,182.95,3.4067705098312477
N1082   ,183.3,3.4402254248593724
N1082   ,184.2,3.4850532155906295
N1082   ,184.47,3.527499999999999
N1082   ,185.31,3.556352549156241
N1082   ,185.54,3.5674999999999994
N1082   ,186.03,3.5643237254218776
N1082   ,187.02,3.5549467844093683
N1082   ,186.35,3.5472213595499946
N1082   ,186.9,3.544098300562504
N1082   ,186.93,3.543229490168751
N1082   ,187.62,3.5406762745781197
N1082   ,187.75,3.534045084971874
N1082   ,187.5,3.5228647450843744
N1082   ,188.0,3.5077254248593728
N1082   ,188.33,3.4896352549156235
N1082   ,188.56,3.469999999999999
N1082   ,189.37,3.4507294901687504
N1082   ,189.91,3.4349138953656277
N1082   ,189.94,3.4276393202250013
N1082   ,190.29,3.4351393202250016
N1082   ,190.86,3.4618237254218776
N1082   ,191.24,3.5076393202250005
N1082   ,191.49,3.5674999999999986
N1082   ,191.66,3.6328647450843747
N1082   ,192.44,3.6953647450843743
N1082   ,192.96,3.750590169943748
N1082   ,192.97,3.7999999999999985
N1082   ,193.32,3.8494098300562496
N1082   ,193.88,3.903905764746871
N1082   ,194.58,3.961856614465619
N1082   ,194.39,4.012950849718746
N1082   ,194.26,4.043454915028124
N1082   ,194.84,4.0458155948031225
N1082   ,195.89,4.0250861046343696
N1082   ,196.26,3.997274575140625
N1082   ,196.17,3.981233555478128
N1082   ,196.45,3.989045084971874
N1082   ,196.3,4.020590169943747
N1082   ,197.2,4.06578270575938
N1082   ,197.47,4.112778640450003
N1082   ,198.31,4.155901699437493
N1082   ,198.87,4.196405764746871
N1082   ,198.92,4.236684405196874
N1082   ,198.94,4.27581559480312
N1082   ,199.3,4.309860679774996
N1082   ,199.86,4.334999999999998
N1082   ,199.91,4.350954915028123
N1082   ,199.94,4.361545084971873
N1082   ,200.29,4.371631189606244
N1082   ,200.53,4.383680339887496
N1082   ,201.35,4.396963045646879
N1082   ,201.57,4.409999999999998
N1082   ,202.71,4.423036954353116
N1082   ,203.14,4.436319660112499
N1082   ,203.09,4.4469098300562475
N1082   ,203.06,4.448991869381242
N1082   ,204.04,4.437499999999999
N1082   ,205.03,4.412778640450002
N1082   ,205.35,4.383454915028123
N1082   ,205.57,4.363454915028123
N1082   ,206.05,4.363454915028123
N1082   ,206.03,4.383090169943747
N1082   ,206.69,4.410504065309375
N1082   ,207.12,4.4307294901687495
N1082   ,207.42,4.43640576474687
N1082   ,208.28,4.4322745751406245
N1082   ,208.52,4.431823725421876
N1082   ,208.68,4.449045084971872
N1082   ,209.45,4.489270509831246
N1082   ,208.97,4.545139320225
N1082   ,209.65,4.599999999999998
N1082   ,210.1,4.635032889043739
N1082   ,210.73,4.635987804071865
N1082   ,210.49,4.597135254915622
N1082   ,210.33,4.521856614465618
N1082   ,210.55,4.4209878040718635
N1082   ,211.37,4.3089589803375015
N1082   ,211.91,4.198368810393752
N1082   ,212.61,4.0953976341281155
N1082   ,213.07,3.997725424859372
N1082   ,213.38,3.8971023658718815
N1082   ,214.25,3.7867705098312476
N1082   ,214.5,3.668541019662496
N1082   ,215.0,3.553647450843757
N1082   ,214.67,3.4575532155906297
N1082   ,215.11,3.3924999999999983
N1082   ,215.41,3.3612335554781283
N1082   ,215.94,3.3556433855343797
N1082   ,215.96,3.361684405196876
N1082   ,216.97,3.3676393202250012
N1082   ,216.98,3.3707294901687503
N1082   ,217.32,3.3776393202250015
N1082   ,217.55,3.3989589803375027
N1082   ,218.03,3.4426393202250014
N1082   ,218.35,3.5095491502812517
N1082   ,218.24,3.591545084971874
N1082   ,218.82,3.6734016994374934
N1082   ,219.55,3.7379508497187466
N1082   ,220.03,3.771631189606245
N1082   ,220.02,3.7679837387624873
N1082   ,220.68,3.7280369543531178
N1082   ,221.12,3.659323725421878
N1082   ,221.41,3.575225424859373
N1082   ,221.94,3.493315594803122
N1082   ,222.3,3.431651516153135
N1082   ,222.53,3.404012195928132
N1082   ,222.69,3.415815594803122
N1082   ,223.12,3.462188470506254
N1082   ,223.08,3.5292376207875065
N1082   ,223.72,3.599356614465619
N1082   ,224.48,3.65817627457812
N1082   ,224.99,3.6989589803375016
N1082   ,224.99,3.72317627457812
N1082   ,225.66,3.7378115294937437
N1082   ,226.11,3.7512335554781284
N1082   ,226.07,3.770504065309377
N1082   ,226.71,3.800590169943748
N1082   ,226.81,3.843958980337502
N1082   ,226.87,3.900868810393752
N1082   ,227.25,3.9701393202250004
N1082   ,227.83,4.049409830056249
N1082   ,228.55,4.135954915028123
N1082   ,229.04,4.227778640450003
N1082   ,229.02,4.324184405196875
N1082   ,229.68,4.4256762745781195
N1082   ,229.46,4.532639320225001
N1082   ,229.97,4.644098300562503
N1082   ,230.65,4.758541019662495
N1082   ,230.76,4.874495934690619
N1082   ,231.51,4.9884549150281225
N1082   ,232.01,5.092672209268741
N1082   ,232.34,5.175032889043738
N1082   ,232.56,5.222586104634369
N1082   ,233.04,5.229270509831246
N1082   ,233.03,5.203454915028122
N1082   ,233.68,5.1696884705062525
N1082   ,233.79,5.162102365871881
N1082   ,234.19,5.210922025984383
N1082   ,234.46,5.32887287570313
N1082   ,234.97,5.505643385534378
N1082   ,235.32,5.713143385534378
N1082   ,235.54,5.918315594803122
N1082   ,235.7,6.095987804071863
N1082   ,236.46,6.234582039324993
N1082   ,236.64,6.335086104634369
N1082   ,236.76,6.407950849718746
N1082   ,237.17,6.469045084971873
N1082   ,237.78,6.534774575140625
N1082   ,238.19,6.617778640450002
N1082   ,238.79,6.7240983005625035
N1082   ,238.86,6.852135254915621
N1082   ,239.24,6.9933155948031205
N1082   ,239.49,7.134913895365625
N1082   ,240.0,7.265590169943747
N1082   ,240.33,7.38017220926874
N1082   ,240.55,7.479495934690619
N1082   ,241.04,7.567639320224998
N1082   ,241.36,7.6503647450843735
N1082   ,241.9,7.734999999999996
N1082   ,242.6,7.829913895365626
N1082   ,243.07,7.942917960675003
N1082   ,243.05,8.080417960675003
N1082   ,243.36,8.247553215590628
N1082   ,243.58,8.447553215590629
N1082   ,243.72,8.680417960675003
N1082   ,243.81,8.941823725421875
N1082   ,244.54,9.222360679774994
N1082   ,244.36,9.508680339887494
N1082   ,245.24,9.787413895365622
N1082   ,245.83,10.050086104634365
N1082   ,246.88,10.295762379212489
N1082   ,247.59,10.52845491502812
N1082   ,248.73,10.750676274578119
N1082   ,248.82,10.959303398874987
N1082   ,249.21,11.149827790731257
N1082   ,249.47,11.328753882025016
N1082   ,250.32,11.525696601125007
N1082   ,249.88,11.792434221912515
N1082   ,249.92,12.1834955681219
N1082   ,249.95,12.72774575140626
N1082   ,249.63,13.40581559480312
N1082   ,249.42,14.145676274578115
N1082   ,249.95,14.843295268256226
N1082   ,249.96,15.400549516849965
N1082   ,249.31,15.759680706456214
N1082   ,249.54,15.917910196624963
N1082   ,250.03,15.918381372890599
N1082   ,250.02,15.826213228931232
N1082   ,250.01,15.702758313903109
N1082   ,249.67,15.586770509831243
