barcode,temp,Count
N1073   ,156.57,54.337606431181236
N1073   ,157.05,55.41592202598437
N1073   ,157.37,56.52623355547811
N1073   ,157.58,57.64309016994373
N1073   ,158.38,58.750815594803115
N1073   ,158.92,59.84645898033749
N1073   ,158.95,60.94019253581561
N1073   ,159.3,62.052553215590606
N1073   ,159.87,63.20878677106874
N1073   ,159.91,64.43234811727811
N1073   ,159.94,65.73920473174375
N1073   ,160.29,67.13423762078747
N1073   ,160.2,68.61161862710938
N1073   ,160.8,70.15852845716562
N1073   ,161.2,71.7580369543531
N1073   ,161.8,73.39045084971872
N1073   ,162.2,75.03748743750312
N1073   ,162.8,76.68786474508435
N1073   ,163.87,78.33723392204682
N1073   ,164.24,79.98342202598437
N1073   ,164.16,81.62453658778438
N1073   ,164.78,83.26206171277806
N1073   ,164.85,84.90175018328432
N1073   ,165.57,86.549589803375
N1073   ,166.04,88.21128677106873
N1073   ,166.03,89.89405764746871
N1073   ,166.69,91.59940983005623
N1073   ,166.79,93.31137287570311
N1073   ,167.19,94.99442239255308
N1073   ,167.13,96.59954138623118
N1073   ,167.75,98.07131189606243
N1073   ,168.17,99.35922985673743
N1073   ,168.45,100.43560273244057
N1073   ,168.96,101.31190206600617
N1073   ,169.64,102.04001256249681
N1073   ,169.76,102.69647930688436
N1073   ,170.17,103.36187694101247
N1073   ,170.78,104.10171729424059
N1073   ,171.52,104.9477128623625
N1073   ,172.01,105.88743422191249
N1073   ,172.01,106.8700125624968
N1073   ,172.34,107.81914375210306
N1073   ,172.89,108.64759866713119
N1073   ,173.26,109.2758407197968
N1073   ,173.17,109.65398410533118
N1073   ,173.45,109.7811929023843
N1073   ,173.97,109.70987324227181
N1073   ,174.31,109.52756577808745
N1073   ,174.87,109.3263728757031
N1073   ,175.25,109.17342202598437
N1073   ,175.5,109.09222135954995
N1073   ,176.0,109.06701626123748
N1073   ,176.33,109.07104878371251
N1073   ,177.22,109.10052439185624
N1073   ,177.48,109.19078270575933
N1073   ,177.99,109.40323725421877
N1073   ,178.33,109.79556504495001
N1073   ,178.55,110.39479490168749
N1073   ,179.03,111.18288507163122
N1073   ,179.02,112.10149963343123
N1073   ,178.68,113.07569660112497
N1073   ,179.12,114.0432952682562
N1073   ,179.41,114.9733155948031
N1073   ,179.61,115.86811049649062
N1073   ,180.41,116.75718847050622
N1073   ,181.27,117.69111456179999
N1073   ,181.85,118.73219623455627
N1073   ,182.23,119.93804471840312
N1073   ,182.82,121.34403252247498
N1073   ,182.88,122.94964301896562
N1073   ,182.92,124.71543828722186
N1073   ,182.95,126.57522542485933
N1073   ,183.3,128.4606104964906
N1073   ,184.2,130.33175794733432
N1073   ,184.47,132.20047117626558
N1073   ,185.31,134.12757354213747
N1073   ,185.54,136.19523318890936
N1073   ,186.03,138.4727002998656
N1073   ,187.02,140.9896430189656
N1073   ,186.35,143.72515964677186
N1073   ,186.9,146.61397930688435
N1073   ,186.93,149.57035218258747
N1073   ,187.62,152.52163118960618
N1073   ,187.75,155.42928307232805
N1073   ,187.5,158.2849467844093
N1073   ,188.0,161.09199593469054
N1073   ,188.33,163.8493691769624
N1073   ,188.56,166.54478713763743
N1073   ,189.37,169.15685661446557
N1073   ,189.91,171.66223392204674
N1073   ,189.94,174.04111936024677
N1073   ,190.29,176.27007834058426
N1073   ,190.86,178.30509090308112
N1073   ,191.24,180.0741156615061
N1073   ,191.49,181.49090649788425
N1073   ,191.66,182.48383702105608
N1073   ,192.44,183.01898890377797
N1073   ,192.96,183.10411566150614
N1073   ,192.97,182.77868513833425
N1073   ,193.32,182.10048853720923
N1073   ,193.88,181.13365224929052
N1073   ,194.58,179.94169696769367
N1073   ,194.39,178.58377900701865
N1073   ,194.26,177.10552919030306
N1073   ,194.84,175.5239512162874
N1073   ,195.89,173.81636511165303
N1073   ,196.26,171.92556207934675
N1073   ,196.17,169.78090649788422
N1073   ,196.45,167.32104581810927
N1073   ,196.3,164.5049844718999
N1073   ,197.2,161.31018957021237
N1073   ,197.47,157.72077974015613
N1073   ,198.31,153.714824825128
N1073   ,198.87,149.26569363552176
N1073   ,198.92,144.35998447189988
N1073   ,198.94,139.02259090308112
N1073   ,199.3,133.33280376544366
N1073   ,199.86,127.41734035322806
N1073   ,199.91,121.4217172942406
N1073   ,199.94,115.47319660112497
N1073   ,200.29,109.64858167275626
N1073   ,200.53,103.96055728089998
N1073   ,201.35,98.37128677106872
N1073   ,201.57,92.82686437851565
N1073   ,202.71,87.29620066643437
N1073   ,203.14,81.79249999999998
N1073   ,203.09,76.36618810393752
N1073   ,203.06,71.07969623455627
N1073   ,204.04,65.98038507163123
N1073   ,205.03,61.08318403862813
N1073   ,205.35,56.372581306187534
N1073   ,205.57,51.82646674438752
N1073   ,206.05,47.444782339190645
N1073   ,206.03,43.261036221215676
N1073   ,206.69,39.3308107963563
N1073   ,207.12,35.707720626412545
N1073   ,207.42,32.4225484171438
N1073   ,208.28,29.474405031609425
N1073   ,208.52,26.83508130618755
N1073   ,208.68,24.46339690099067
N1073   ,209.45,22.321241319528163
N1073   ,208.97,20.381048783712526
N1073   ,209.65,18.62492165941566
N1073   ,210.1,17.042282339190656
N1073   ,210.73,15.62790539817815
N1073   ,210.49,14.379729123600027
N1073   ,210.33,13.295962679078158
N1073   ,210.55,12.371811162925024
N1073   ,211.37,11.59675794733439
N1073   ,211.91,10.952626757728146
N1073   ,212.61,10.413979306884386
N1073   ,213.07,9.952467110956256
N1073   ,213.38,9.543335921350009
N1073   ,214.25,9.17142609129376
N1073   ,214.5,8.834237620787505
N1073   ,215.0,8.539012195928132
N1073   ,214.67,8.295331856040631
N1073   ,215.11,8.108196601125009
N1073   ,215.41,7.974012195928131
N1073   ,215.94,7.880729490168749
N1073   ,215.96,7.8114589803375
N1073   ,216.97,7.749098300562501
N1073   ,216.98,7.680536954353116
N1073   ,217.32,7.599356614465617
N1073   ,217.55,7.5065121959281305
N1073   ,218.03,7.410139320224999
N1073   ,218.35,7.323036954353116
N1073   ,218.24,7.254913895365626
N1073   ,218.82,7.20454915028125
N1073   ,219.55,7.158991869381242
N1073   ,220.03,7.099495934690621
N1073   ,220.02,7.011180339887496
N1073   ,220.68,6.892135254915623
N1073   ,221.12,6.75572949016875
N1073   ,221.41,6.6246352549156216
N1073   ,221.94,6.521008130618754
N1073   ,222.3,6.458475241575012
N1073   ,222.53,6.4402786404500025
N1073   ,222.69,6.4611803398874965
N1073   ,223.12,6.5093769410125075
N1073   ,223.08,6.569913895365626
N1073   ,223.72,6.628713228931237
N1073   ,224.48,6.674860679774995
N1073   ,224.99,6.702553215590629
N1073   ,224.99,6.713176274578118
N1073   ,225.66,6.714946784409367
N1073   ,226.11,6.719098300562503
N1073   ,226.07,6.734688470506252
N1073   ,226.71,6.7654508497187456
N1073   ,226.81,6.809045084971873
N1073   ,226.87,6.857274575140625
N1073   ,227.25,6.898905764746871
N1073   ,227.83,6.925225424859371
N1073   ,228.55,6.934999999999998
N1073   ,229.04,6.935954915028123
N1073   ,229.02,6.941823725421877
N1073   ,229.68,6.966458980337501
N1073   ,229.46,7.0174999999999965
N1073   ,229.97,7.09204915028125
N1073   ,230.65,7.178004065309374
N1073   ,230.76,7.261180339887496
N1073   ,231.51,7.331995934690619
N1073   ,232.01,7.387586104634369
N1073   ,232.34,7.430590169943747
N1073   ,232.56,7.466319660112498
N1073   ,233.04,7.500086104634369
N1073   ,233.03,7.536319660112499
N1073   ,233.68,7.579376941012507
N1073   ,233.79,7.6344098300562475
N1073   ,234.19,7.705536954353115
N1073   ,234.46,7.7915983005625025
N1073   ,234.97,7.885053215590627
N1073   ,235.32,7.97649186938124
N1073   ,235.54,8.059495934690618
N1073   ,235.7,8.132049150281249
N1073   ,236.46,8.19581559480312
N1073   ,236.64,8.254131189606243
N1073   ,236.76,8.30890576474687
N1073   ,237.17,8.358680339887496
N1073   ,237.78,8.400504065309374
N1073   ,238.19,8.435139320225
N1073   ,238.79,8.47022542485937
N1073   ,238.86,8.517413895365625
N1073   ,239.24,8.587102365871878
N1073   ,239.49,8.684549150281248
N1073   ,240.0,8.806631189606241
N1073   ,240.33,8.939860679774993
N1073   ,240.55,9.063819660112497
N1073   ,241.04,9.16081559480312
N1073   ,241.36,9.226266444521865
N1073   ,241.9,9.273004065309372
N1073   ,242.6,9.32651219592813
N1073   ,243.07,9.413594235253123
N1073   ,243.05,9.549409830056247
N1073   ,243.36,9.729237620787503
N1073   ,243.58,9.930868810393749
N1073   ,243.72,10.12722135954999
N1073   ,243.81,10.299860679774993
N1073   ,244.54,10.44449593469062
N1073   ,244.36,10.567672209268741
N1073   ,245.24,10.679270509831246
N1073   ,245.83,10.78704915028125
N1073   ,246.88,10.895590169943748
N1073   ,247.59,11.007135254915621
N1073   ,248.73,11.121909830056246
N1073   ,248.82,11.238090169943748
N1073   ,249.21,11.353594235253125
N1073   ,249.47,11.471147450843757
N1073   ,250.32,11.603786771068759
N1073   ,249.88,11.774376941012507
N1073   ,249.92,12.00651219592813
N1073   ,249.95,12.311147450843754
N1073   ,249.63,12.675729490168745
N1073   ,249.42,13.062532889043737
N1073   ,249.95,13.419303398874984
N1073   ,249.96,13.696664078649983
N1073   ,249.31,13.860774941709339
N1073   ,249.54,13.895861046343711
N1073   ,250.03,13.801073908706233
N1073   ,250.02,13.589303398874986
N1073   ,250.01,13.28897154283435
N1073   ,249.67,12.941545084971871
