barcode,temp,Count
N1123   ,148.93,6.0444959346906195
N1123   ,149.29,5.9526722092687425
N1123   ,149.52,5.859184405196875
N1123   ,150.02,5.779237620787505
N1123   ,150.34,5.720364745084374
N1123   ,150.9,5.682864745084374
N1123   ,151.26,5.66196304564688
N1123   ,151.18,5.650364745084374
N1123   ,151.78,5.640676274578119
N1123   ,152.52,5.627639320225
N1123   ,153.35,5.60954915028125
N1123   ,153.57,5.5878115294937425
N1123   ,153.71,5.564860679774996
N1123   ,154.14,5.541458980337501
N1123   ,154.76,5.515086104634369
N1123   ,155.51,5.480536954353116
N1123   ,155.0,5.431909830056249
N1123   ,155.34,5.365590169943746
N1123   ,155.56,5.283541019662495
N1123   ,156.04,5.194549150281251
N1123   ,156.36,5.112553215590628
N1123   ,156.57,5.052413895365627
N1123   ,157.05,5.02322949016875
N1123   ,157.37,5.021770509831245
N1123   ,157.58,5.03081559480312
N1123   ,158.38,5.025225424859371
N1123   ,158.92,4.983627124296865
N1123   ,158.95,4.8986271242968655
N1123   ,159.3,4.779774575140625
N1123   ,159.87,4.64954915028125
N1123   ,159.91,4.534409830056248
N1123   ,159.94,4.453733555478127
N1123   ,160.29,4.41269253581563
N1123   ,160.2,4.402778640450002
N1123   ,160.8,4.407725424859371
N1123   ,161.2,4.410815594803121
N1123   ,161.8,4.4003647450843735
N1123   ,162.2,4.372725424859372
N1123   ,162.8,4.33258610463437
N1123   ,163.87,4.289045084971873
N1123   ,164.24,4.249409830056249
N1123   ,164.16,4.215590169943748
N1123   ,164.78,4.185139320225
N1123   ,164.85,4.155504065309376
N1123   ,165.57,4.127864745084374
N1123   ,166.04,4.1069098300562485
N1123   ,166.03,4.096545084971872
N1123   ,166.69,4.09449593469062
N1123   ,166.79,4.089721359549994
N1123   ,167.19,4.065311529493743
N1123   ,167.13,4.006631189606245
N1123   ,167.75,3.910954915028124
N1123   ,168.17,3.7915450849718733
N1123   ,168.45,3.6719959346906212
N1123   ,168.96,3.574688470506254
N1123   ,169.64,3.510922025984384
N1123   ,169.76,3.477725424859373
N1123   ,170.17,3.4614057647468712
N1123   ,170.78,3.4448277907312552
N1123   ,171.52,3.4155901699437483
N1123   ,172.01,3.3706230589874897
N1123   ,172.01,3.3144098300562495
N1123   ,172.34,3.255192535815632
N1123   ,172.89,3.203594235253127
N1123   ,173.26,3.172049150281252
N1123   ,173.17,3.1721023658718814
N1123   ,173.45,3.2098277907312562
N1123   ,173.97,3.2815450849718744
N1123   ,174.31,3.37258610463437
N1123   ,174.87,3.4605901699437487
N1123   ,175.25,3.52258610463437
N1123   ,175.5,3.5433484838468634
N1123   ,176.0,3.520536954353118
N1123   ,176.33,3.4638196601124998
N1123   ,177.22,3.3900861046343707
N1123   ,177.48,3.3177254248593724
N1123   ,177.99,3.261147450843757
N1123   ,178.33,3.2274138953656273
N1123   ,178.55,3.2154508497187466
N1123   ,179.03,3.216684405196876
N1123   ,179.02,3.218229490168751
N1123   ,178.68,3.208905764746872
N1123   ,179.12,3.185364745084375
N1123   ,179.41,3.1545491502812517
N1123   ,179.61,3.1296352549156237
N1123   ,180.41,3.1219098300562496
N1123   ,181.27,3.133958980337502
N1123   ,181.85,3.157360679774997
N1123   ,182.23,3.1762664445218696
N1123   ,182.82,3.1760942352531263
N1123   ,182.88,3.152639320225002
N1123   ,182.92,3.1156762745781204
N1123   ,182.95,3.084184405196876
N1123   ,183.3,3.0765121959281334
N1123   ,184.2,3.1024138953656273
N1123   ,184.47,3.159635254915623
N1123   ,185.31,3.2347745751406256
N1123   ,185.54,3.3084549150281246
N1123   ,186.03,3.3631762745781204
N1123   ,187.02,3.3899467844093687
N1123   ,186.35,3.390450849718747
N1123   ,186.9,3.37440983005625
N1123   ,186.93,3.354270509831248
N1123   ,187.62,3.3394959346906212
N1123   ,187.75,3.3322745751406257
N1123   ,187.5,3.327639320225001
N1123   ,188.0,3.318680339887498
N1123   ,188.33,3.302864745084375
N1123   ,188.56,3.2849138953656274
N1123   ,189.37,3.275139320225001
N1123   ,189.91,3.284184405196876
N1123   ,189.94,3.3166844051968756
N1123   ,190.29,3.367864745084375
N1123   ,190.86,3.424635254915623
N1123   ,191.24,3.4692172942406168
N1123   ,191.49,3.4837132289312387
N1123   ,191.66,3.455450849718746
N1123   ,192.44,3.3827254248593728
N1123   ,192.96,3.2791311896062454
N1123   ,192.97,3.1719630456468804
N1123   ,193.32,3.0931966011250096
N1123   ,193.88,3.068143385534379
N1123   ,194.58,3.1061474508437565
N1123   ,194.39,3.1967376207875065
N1123   ,194.26,3.314999999999999
N1123   ,194.84,3.433594235253126
N1123   ,195.89,3.5344098300562496
N1123   ,196.26,3.613487804071865
N1123   ,196.17,3.6769959346906207
N1123   ,196.45,3.7337335554781284
N1123   ,196.3,3.790450849718746
N1123   ,197.2,3.8493566144656186
N1123   ,197.47,3.9072745751406246
N1123   ,198.31,3.9574999999999987
N1123   ,198.87,3.992307464184366
N1123   ,198.92,4.004807464184366
N1123   ,198.94,3.9902254248593723
N1123   ,199.3,3.947725424859372
N1123   ,199.86,3.8828115294937433
N1123   ,199.91,3.807864745084374
N1123   ,199.94,3.7396023658718818
N1123   ,200.29,3.6946884705062537
N1123   ,200.53,3.6851393202250007
N1123   ,201.35,3.714967110956257
N1123   ,201.57,3.7799671109562576
N1123   ,202.71,3.870590169943748
N1123   ,203.14,3.9752254248593717
N1123   ,203.09,4.082049150281251
N1123   ,203.06,4.180450849718746
N1123   ,204.04,4.262307464184365
N1123   ,205.03,4.322221359549994
N1123   ,205.35,4.358090169943747
N1123   ,205.57,4.37199593469062
N1123   ,206.05,4.3699467844093665
N1123   ,206.03,4.360364745084373
N1123   ,206.69,4.351963045646879
N1123   ,207.12,4.352864745084374
N1123   ,207.42,4.370364745084373
N1123   ,208.28,4.408872875703128
N1123   ,208.52,4.467274575140624
N1123   ,208.68,4.537811529493742
N1123   ,209.45,4.606770509831245
N1123   ,208.97,4.657950849718745
N1123   ,209.65,4.678627124296866
N1123   ,210.1,4.665086104634369
N1123   ,210.73,4.624999999999997
N1123   ,210.49,4.574999999999998
N1123   ,210.33,4.53454915028125
N1123   ,210.55,4.518733555478127
N1123   ,211.37,4.5319098300562475
N1123   ,211.91,4.5652254248593716
N1123   ,212.61,4.599635254915621
N1123   ,213.07,4.613036954353117
N1123   ,213.38,4.58885254915624
N1123   ,214.25,4.52199593469062
N1123   ,214.5,4.4193566144656184
N1123   ,215.0,4.295172209268741
N1123   ,214.67,4.163819660112499
N1123   ,215.11,4.034549150281251
N1123   ,215.41,3.9111803398874976
N1123   ,215.94,3.794913895365627
N1123   ,215.96,3.6875532155906297
N1123   ,216.97,3.5932294901687505
N1123   ,216.98,3.5166844051968758
N1123   ,217.32,3.4595491502812523
N1123   ,217.55,3.417864745084375
N1123   ,218.03,3.382499999999999
N1123   ,218.35,3.3430901699437485
N1123   ,218.24,3.293090169943749
N1123   ,218.82,3.232499999999999
N1123   ,219.55,3.167135254915624
N1123   ,220.03,3.1046352549156238
N1123   ,220.02,3.0497745751406256
N1123   ,220.68,3.002639320225002
N1123   ,221.12,2.9603647450843753
N1123   ,221.41,2.9207294901687506
N1123   ,221.94,2.885643385534379
N1123   ,222.3,2.862188470506254
N1123   ,222.53,2.8601393202250014
N1123   ,222.69,2.8871884705062536
N1123   ,223.12,2.9444630456468808
N1123   ,223.08,3.024999999999999
N1123   ,223.72,3.1154508497187465
N1123   ,224.48,3.1996352549156235
N1123   ,224.99,3.2624467844093683
N1123   ,224.99,3.293487804071865
N1123   ,225.66,3.2894959346906214
N1123   ,226.11,3.254860679774997
N1123   ,226.07,3.2006762745781203
N1123   ,226.71,3.142049150281252
N1123   ,226.81,3.0944630456468802
N1123   ,226.87,3.0705040653093776
N1123   ,227.25,3.0768237254218787
N1123   ,227.83,3.11255321559063
N1123   ,228.55,3.170868810393753
N1123   ,229.04,3.2419098300562497
N1123   ,229.02,3.3150861046343705
N1123   ,229.68,3.380086104634371
N1123   ,229.46,3.426631189606246
N1123   ,229.97,3.4453976341281156
N1123   ,230.65,3.430536954353118
N1123   ,230.76,3.382499999999999
N1123   ,231.51,3.3105901699437488
N1123   ,232.01,3.2324999999999995
N1123   ,232.34,3.169098300562504
N1123   ,232.56,3.1376925358156327
N1123   ,233.04,3.1473277907312562
N1123   ,233.03,3.197188470506254
N1123   ,233.68,3.2783688103937525
N1123   ,233.79,3.377778640450003
N1123   ,234.19,3.482499999999999
N1123   ,234.46,3.582811529493744
N1123   ,234.97,3.6727254248593724
N1123   ,235.32,3.7490450849718733
N1123   ,235.54,3.810536954353118
N1123   ,235.7,3.85758610463437
N1123   ,236.46,3.8916844051968758
N1123   ,236.64,3.915450849718746
N1123   ,236.76,3.932950849718746
N1123   ,237.17,3.949323725421877
N1123   ,237.78,3.9701393202250004
N1123   ,238.19,4.000954915028124
N1123   ,238.79,4.046598300562503
N1123   ,238.86,4.1102786404500025
N1123   ,239.24,4.192499999999997
N1123   ,239.49,4.289409830056249
N1123   ,240.0,4.392499999999998
N1123   ,240.33,4.490815594803121
N1123   ,240.55,4.575590169943748
N1123   ,241.04,4.644635254915623
N1123   ,241.36,4.702221359549994
N1123   ,241.9,4.75449593469062
N1123   ,242.6,4.804409830056249
N1123   ,243.07,4.849860679774996
N1123   ,243.05,4.88640576474687
N1123   ,243.36,4.912413895365625
N1123   ,243.58,4.932639320225
N1123   ,243.72,4.958090169943747
N1123   ,243.81,5.001233555478127
N1123   ,244.54,5.069688470506253
N1123   ,244.36,5.163229490168749
N1123   ,245.24,5.274913895365627
N1123   ,245.83,5.395139320225001
N1123   ,246.88,5.515450849718746
N1123   ,247.59,5.629860679774996
N1123   ,248.73,5.734999999999998
N1123   ,248.82,5.830225424859371
N1123   ,249.21,5.9177254248593725
N1123   ,249.47,6.002639320225001
N1123   ,250.32,6.092049150281251
N1123   ,249.88,6.19322949016875
N1123   ,249.92,6.312553215590628
N1123   ,249.95,6.453733555478128
N1123   ,249.63,6.616180339887496
N1123   ,249.42,6.795278640450002
N1123   ,249.95,6.984098300562502
N1123   ,249.96,7.174807464184365
N1123   ,249.31,7.357168143959362
N1123   ,249.54,7.516041019662494
N1123   ,250.03,7.6323935688187365
N1123   ,250.02,7.688155948031229
N1123   ,250.01,7.672897634128115
N1123   ,249.67,7.590954915028123
