barcode,temp,Count
N1098   ,72.89,2.190225424859373
N1098   ,72.59,2.206405764746872
N1098   ,73.73,2.221995934690621
N1098   ,74.15,2.239999999999999
N1098   ,74.77,2.25690983005625
N1098   ,74.51,2.265311529493744
N1098   ,75.34,2.2585410196624958
N1098   ,75.23,2.234549150281252
N1098   ,75.49,2.197725424859373
N1098   ,75.66,2.1579508497187465
N1098   ,75.77,2.1262335554781284
N1098   ,76.51,2.1095491502812513
N1098   ,77.01,2.1086803398874983
N1098   ,77.34,2.119688470506254
N1098   ,78.23,2.137049150281252
N1098   ,78.48,2.1566311896062453
N1098   ,78.99,2.1770491502812517
N1098   ,78.99,2.198958980337502
N1098   ,79.33,2.223401699437493
N1098   ,79.55,2.250364745084375
N1098   ,80.03,2.2788728757031302
N1098   ,80.69,2.308541019662496
N1098   ,81.13,2.3404508497187466
N1098   ,81.75,2.3760081306187546
N1098   ,81.83,2.4155901699437488
N1098   ,82.22,2.45817627457812
N1098   ,82.48,2.5014589803375027
N1098   ,82.65,2.542864745084375
N1098   ,82.77,2.581041019662496
N1098   ,83.18,2.6163196601125005
N1098   ,84.12,2.6499999999999995
N1098   ,84.41,2.683315594803123
N1098   ,84.61,2.7170491502812517
N1098   ,85.41,2.7522745751406257
N1098   ,85.6,2.7904508497187472
N1098   ,85.74,2.8319098300562504
N1098   ,86.49,2.874774575140626
N1098   ,86.66,2.9150861046343715
N1098   ,86.77,2.947586104634371
N1098   ,87.18,2.967864745084375
N1098   ,87.45,2.974999999999999
N1098   ,87.64,2.972950849718747
N1098   ,88.09,2.970504065309377
N1098   ,88.73,2.9796023658718824
N1098   ,89.48,3.012049150281252
N1098   ,89.99,3.0753647450843746
N1098   ,90.33,3.169237620787506
N1098   ,90.55,3.284913895365627
N1098   ,90.7,3.408036954353118
N1098   ,92.13,3.5229508497187454
N1098   ,92.09,3.618004065309377
N1098   ,92.06,3.6904508497187463
N1098   ,92.71,3.747082039324993
N1098   ,92.47,3.7990450849718735
N1098   ,92.65,3.8545491502812514
N1098   ,93.1,3.915225424859372
N1098   ,93.4,3.977725424859372
N1098   ,93.93,4.037274575140625
N1098   ,94.29,4.090954915028124
N1098   ,94.53,4.139999999999997
N1098   ,95.35,4.189045084971872
N1098   ,95.23,4.242725424859372
N1098   ,95.49,4.303368810393752
N1098   ,95.99,4.372692535815631
N1098   ,96.66,4.455868810393751
N1098   ,97.11,4.562778640450002
N1098   ,97.07,4.703647450843756
N1098   ,97.38,4.881684405196875
N1098   ,97.92,5.08758610463437
N1098   ,98.28,5.299635254915622
N1098   ,98.85,5.490311529493743
N1098   ,98.9,5.636803398874987
N1098   ,98.93,5.7306762745781175
N1098   ,99.29,5.781909830056249
N1098   ,99.86,5.81508610463437
N1098   ,100.57,5.8588196601124976
N1098   ,101.05,5.93328270575938
N1098   ,101.37,6.043004065309376
N1098   ,101.24,6.178229490168751
N1098   ,102.16,6.32204915028125
N1098   ,102.44,6.458905764746869
N1098   ,102.63,6.58081559480312
N1098   ,103.42,6.688454915028122
N1098   ,103.61,6.78708203932499
N1098   ,104.07,6.880311529493742
N1098   ,104.72,6.967188470506252
N1098   ,104.81,7.045364745084374
N1098   ,105.21,7.116266444521868
N1098   ,105.8,7.186458980337501
N1098   ,105.54,7.2643237254218755
N1098   ,105.36,7.355086104634369
N1098   ,105.91,7.45640576474687
N1098   ,106.27,7.557135254915622
N1098   ,107.51,7.641631189606243
N1098   ,107.68,7.697950849718745
N1098   ,108.12,7.724495934690618
N1098   ,108.41,7.7306762745781175
N1098   ,108.27,7.731684405196873
N1098   ,109.18,7.741458980337501
N1098   ,109.79,7.767360679774996
N1098   ,109.86,7.807135254915621
N1098   ,110.57,7.850139320224999
N1098   ,110.72,7.882950849718744
N1098   ,111.48,7.89517220926874
N1098   ,111.65,7.88331559480312
N1098   ,111.77,7.852778640450001
N1098   ,112.18,7.816545084971871
N1098   ,112.45,7.790086104634368
N1098   ,112.3,7.784463045646878
N1098   ,112.87,7.801737620787505
N1098   ,113.58,7.8360410196624946
N1098   ,113.72,7.8780901699437464
N1098   ,114.15,7.919463045646879
N1098   ,114.43,7.955086104634368
N1098   ,114.62,7.982168143959362
N1098   ,114.75,7.996405764746869
N1098   ,115.16,7.990590169943745
N1098   ,115.44,7.958401699437492
N1098   ,115.63,7.900450849718745
N1098   ,115.75,7.827413895365626
N1098   ,116.5,7.75704915028125
N1098   ,117.0,7.706909830056246
N1098   ,118.0,7.686823725421877
N1098   ,118.33,7.694688470506251
N1098   ,118.56,7.718090169943746
N1098   ,119.04,7.74081559480312
N1098   ,118.69,7.750364745084372
N1098   ,119.13,7.7434549150281216
N1098   ,119.75,7.727864745084372
N1098   ,120.17,7.719688470506251
N1098   ,120.78,7.737327790731253
N1098   ,121.19,7.794463045646879
N1098   ,121.46,7.894688470506251
N1098   ,121.64,8.031008130618753
N1098   ,122.09,8.190417960675004
N1098   ,122.39,8.36072949016875
N1098   ,122.6,8.535954915028121
N1098   ,123.4,8.716823725421875
N1098   ,123.27,8.907274575140624
N1098   ,123.51,9.110225424859369
N1098   ,124.01,9.323819660112497
N1098   ,124.67,9.539860679774993
N1098   ,125.11,9.745901699437491
N1098   ,125.41,9.929495934690618
N1098   ,125.94,10.083541019662492
N1098   ,125.96,10.210815594803119
N1098   ,126.31,10.324913895365626
N1098   ,126.54,10.447917960675003
N1098   ,126.69,10.604237620787503
N1098   ,127.13,10.81137287570313
N1098   ,127.75,11.072917960675001
N1098   ,127.5,11.376963045646876
N1098   ,128.33,11.70022542485937
N1098   ,128.89,12.016491869381243
N1098   ,129.26,12.304860679774993
N1098   ,129.84,12.556041019662494
N1098   ,130.23,12.776041019662493
N1098   ,130.48,12.983229490168746
N1098   ,130.66,13.199774575140623
N1098   ,130.77,13.443143385534375
N1098   ,131.51,13.720922025984379
N1098   ,132.01,14.030364745084372
N1098   ,132.01,14.36154508497187
N1098   ,132.67,14.702467110956254
N1098   ,132.78,15.045504065309371
N1098   ,133.19,15.391266444521861
N1098   ,133.79,15.746963045646874
N1098   ,133.86,16.122606431181254
N1098   ,134.24,16.527639320224992
N1098   ,134.49,16.96618033988749
N1098   ,135.0,17.431684405196865
N1098   ,135.33,17.90559016994374
N1098   ,135.55,18.363401699437485
N1098   ,136.04,18.78590169943749
N1098   ,136.69,19.16831559480312
N1098   ,137.46,19.522499999999994
N1098   ,138.31,19.871909830056243
N1098   ,138.2,20.241458980337498
N1098   ,138.14,20.6465983005625
N1098   ,138.76,21.08850813061875
N1098   ,139.17,21.558647450843758
N1098   ,139.45,22.047917960675
N1098   ,139.97,22.553594235253122
N1098   ,140.31,23.079688470506248
N1098   ,140.87,23.63050406530937
N1098   ,141.25,24.20171729424061
N1098   ,141.83,24.774077974015608
N1098   ,142.22,25.314077974015607
N1098   ,142.48,25.78425018328435
N1098   ,142.65,26.159024758424977
N1098   ,143.1,26.43803695435311
N1098   ,143.4,26.650450849718737
N1098   ,143.6,26.847049150281237
N1098   ,143.73,27.083335921350002
N1098   ,143.82,27.400610496490625
N1098   ,144.22,27.811008130618745
N1098   ,144.48,28.293004065309365
N1098   ,144.65,28.79977457514061
N1098   ,145.43,29.276073908706227
N1098   ,145.96,29.678660013340604
N1098   ,145.97,29.993090169943738
N1098   ,145.98,30.23890576474686
N1098   ,146.32,30.4587993335656
N1098   ,146.88,30.694270509831238
N1098   ,147.59,30.962327790731248
N1098   ,148.39,31.24826237921248
N1098   ,148.59,31.516438653790605
N1098   ,148.4,31.731545084971867
N1098   ,148.93,31.878905764746857
N1098   ,149.29,31.971299333565597
N1098   ,149.52,32.037028823734346
N1098   ,150.02,32.09758610463436
N1098   ,150.34,32.15222135954998
N1098   ,150.9,32.18208203932499
N1098   ,151.26,32.168680339887494
N1098   ,151.18,32.11095491502811
N1098   ,151.78,32.030590169943736
N1098   ,152.52,31.962413895365618
N1098   ,153.35,31.934409830056236
N1098   ,153.57,31.95081559480311
N1098   ,153.71,31.99114745084374
N1098   ,154.14,32.025643385534366
N1098   ,154.76,32.036127124296854
N1098   ,155.51,32.02741389536562
N1098   ,155.0,32.02246711095624
N1098   ,155.34,32.04722135954999
N1098   ,155.56,32.114409830056246
N1098   ,156.04,32.21752032654688
N1098   ,156.36,32.33946304564687
N1098   ,156.57,32.46663118960624
N1098   ,157.05,32.59718847050624
N1098   ,157.37,32.73996711095625
N1098   ,157.58,32.906909830056236
N1098   ,158.38,33.10427050983124
N1098   ,158.92,33.32828270575937
N1098   ,158.95,33.56988100632188
N1098   ,159.3,33.826512195928125
N1098   ,159.87,34.10968847050624
N1098   ,159.91,34.4421555814625
N1098   ,159.94,34.84990133286876
N1098   ,160.29,35.353979306884376
N1098   ,160.2,35.96423762078749
N1098   ,160.8,36.675212862362514
N1098   ,161.2,37.467348117278135
N1098   ,161.8,38.31449593469061
N1098   ,162.2,39.19081559480311
N1098   ,162.8,40.074881006321874
N1098   ,163.87,40.954913895365614
N1098   ,164.24,41.83244678440936
N1098   ,164.16,42.718594235253114
N1098   ,164.78,43.625922025984366
N1098   ,164.85,44.56342202598437
N1098   ,165.57,45.53805728089999
N1098   ,166.04,46.55892609129374
N1098   ,166.03,47.63765964677188
N1098   ,166.69,48.783422025984365
N1098   ,166.79,49.993176274578104
N1098   ,167.19,51.24222135954998
N1098   ,167.13,52.4859549150281
N1098   ,167.75,53.67803695435309
N1098   ,168.17,54.79612712429685
N1098   ,168.45,55.85755321559061
N1098   ,168.96,56.91291796067498
N1098   ,169.64,58.019999999999975
N1098   ,169.76,59.21378677106875
N1098   ,170.17,60.491114561799996
N1098   ,170.78,61.817274575140594
N1098   ,171.52,63.14781152949372
N1098   ,172.01,64.45027864044998
N1098   ,172.01,65.71508610463434
N1098   ,172.34,66.95188950350934
N1098   ,172.89,68.17458203932499
N1098   ,173.26,69.38677050983122
N1098   ,173.17,70.58008610463436
N1098   ,173.45,71.7431762745781
N1098   ,173.97,72.86989356881871
N1098   ,174.31,73.96244678440935
N1098   ,174.87,75.03019253581559
N1098   ,175.25,76.08539763412807
N1098   ,175.5,77.1367501832843
N1098   ,176.0,78.18378677106872
N1098   ,176.33,79.21814338553435
N1098   ,177.22,80.2289183272437
N1098   ,177.48,81.20452882373434
N1098   ,177.99,82.13232779073122
N1098   ,178.33,83.00088137289057
N1098   ,178.55,83.80282409199057
N1098   ,179.03,84.5355901699437
N1098   ,179.02,85.20236067977497
N1098   ,178.68,85.81324205266559
N1098   ,179.12,86.38239356881871
N1098   ,179.41,86.91999999999996
N1098   ,179.61,87.42425018328431
N1098   ,180.41,87.87723392204681
N1098   ,181.27,88.24596747752496
N1098   ,181.85,88.49110679774995
N1098   ,182.23,88.58332815729995
N1098   ,182.82,88.51987324227181
N1098   ,182.88,88.33034441853748
N1098   ,182.92,88.06954915028123
N1098   ,182.95,87.80437694101248
N1098   ,183.3,87.59892609129375
N1098   ,184.2,87.50057760744686
N1098   ,184.47,87.53231522823438
N1098   ,185.31,87.69279896699685
N1098   ,185.54,87.96224168609686
N1098   ,186.03,88.3127128623625
N1098   ,187.02,88.72189726755934
N1098   ,186.35,89.18606134620936
N1098   ,186.9,89.72411862710936
N1098   ,186.93,90.3684094634875
N1098   ,187.62,91.149032522475
N1098   ,187.75,92.0797087970531
N1098   ,187.5,93.14976201264373
N1098   ,188.0,94.32670473174373
N1098   ,188.33,95.56609423525309
N1098   ,188.56,96.82258610463435
N1098   ,189.37,98.0609549150281
N1098   ,189.91,99.26600813061872
N1098   ,189.94,100.4482294901687
N1098   ,190.29,101.6426925358156
N1098   ,190.86,102.89835624789684
N1098   ,191.24,104.26189726755938
N1098   ,191.49,105.76383998665933
N1098   ,191.66,107.40931116292498
N1098   ,192.44,109.17821692767184
N1098   ,192.96,111.03906541151873
N1098   ,192.97,112.97026607795311
N1098   ,193.32,114.9772291236
N1098   ,193.88,117.0982701432625
N1098   ,194.58,119.39547894031564
N1098   ,194.39,121.93011419523125
N1098   ,194.26,124.73007354213746
N1098   ,194.84,127.76717590800935
N1098   ,195.89,130.96264708427498
N1098   ,196.26,134.2192705098312
N1098   ,196.17,137.4580166278062
N1098   ,196.45,140.63988100632181
N1098   ,196.3,143.76631966011246
N1098   ,197.2,146.85816851052803
N1098   ,197.47,149.92346747752492
N1098   ,198.31,152.93755321559058
N1098   ,198.87,155.85054951684995
N1098   ,198.92,158.6110129290655
N1098   ,198.94,161.1865576474687
N1098   ,199.3,163.57503288904368
N1098   ,199.86,165.80645121628743
N1098   ,199.91,167.92903732092176
N1098   ,199.94,169.98093458848118
N1098   ,200.29,171.96725424859366
N1098   ,200.53,173.85662342555614
N1098   ,201.35,175.59365224929053
N1098   ,201.57,177.11982002668117
N1098   ,202.71,178.40074205266552
N1098   ,203.14,179.44861936024677
N1098   ,203.09,180.32044308566867
N1098   ,203.06,181.08862712429683
N1098   ,204.04,181.8032952682562
N1098   ,205.03,182.46410309900926
N1098   ,205.35,183.00486547822177
N1098   ,205.57,183.29840649788426
N1098   ,206.05,183.19086584479047
N1098   ,206.03,182.5527021327092
N1098   ,206.69,181.32039466852484
N1098   ,207.12,179.5147919360842
N1098   ,207.42,177.231357347603
N1098   ,208.28,174.60234515167488
N1098   ,208.52,171.7440498834186
N1098   ,208.68,168.7148732422718
N1098   ,209.45,165.5065702099655
N1098   ,208.97,162.06574685111238
N1098   ,209.65,158.32382445855927
N1098   ,210.1,154.2240169943749
N1098   ,210.73,149.74310753088736
N1098   ,210.49,144.89930819732174
N1098   ,210.33,139.74686917696243
N1098   ,210.55,134.36801662780616
N1098   ,211.37,128.86228713763742
N1098   ,211.91,123.32576237921245
N1098   ,212.61,117.82300406530933
N1098   ,213.07,112.3685942352531
N1098   ,213.38,106.9317172942406
N1098   ,214.25,101.45925018328433
N1098   ,214.5,95.90275831390309
N1098   ,215.0,90.24199593469059
N1098   ,214.67,84.49840169943747
N1098   ,215.11,78.73013932022498
N1098   ,215.41,73.01372099298125
N1098   ,215.94,67.42761419523129
N1098   ,215.96,62.043204365175036
N1098   ,216.97,56.9171101299219
N1098   ,216.98,52.08322469172193
N1098   ,217.32,47.549232822340684
N1098   ,217.55,43.301884705062534
N1098   ,218.03,39.318429790034415
N1098   ,218.35,35.57850333217194
N1098   ,218.24,32.07508130618754
N1098   ,218.82,28.82129453511879
N1098   ,219.55,25.84563858708756
N1098   ,220.03,23.177322992284434
N1098   ,220.02,20.83207724087817
N1098   ,220.68,18.803900966300052
N1098   ,221.12,17.0656714761313
N1098   ,221.41,15.577560979640662
N1098   ,221.94,14.297507764050033
N1098   ,222.3,13.189729123600028
N1098   ,222.53,12.227626757728146
N1098   ,222.69,11.390073542137518
N1098   ,223.12,10.656339986659386
N1098   ,223.08,10.004065411518761
N1098   ,223.72,9.411200666434384
N1098   ,224.48,8.86224168609688
N1098   ,224.99,8.354655581462511
N1098   ,224.99,7.900663712081266
N1098   ,225.66,7.522659646771889
N1098   ,226.11,7.242520326546887
N1098   ,226.07,7.06897930688439
N1098   ,226.71,6.98951626123751
N1098   ,226.81,6.971684405196874
N1098   ,226.87,6.974323725421877
N1098   ,227.25,6.963368810393751
N1098   ,227.83,6.923627124296867
N1098   ,228.55,6.8599467844093684
N1098   ,229.04,6.788004065309376
N1098   ,229.02,6.72140576474687
N1098   ,229.68,6.663036954353118
N1098   ,229.46,6.605278640450002
N1098   ,229.97,6.538143385534378
N1098   ,230.65,6.458766444521869
N1098   ,230.76,6.37572949016875
N1098   ,231.51,6.306426091293761
N1098   ,232.01,6.268958980337501
N1098   ,232.34,6.27258610463437
N1098   ,232.56,6.31137287570313
N1098   ,233.04,6.364549150281251
N1098   ,233.03,6.404164078649985
N1098   ,233.68,6.405762379212491
N1098   ,233.79,6.356909830056248
N1098   ,234.19,6.261717294240616
N1098   ,234.46,6.140086104634368
N1098   ,234.97,6.0205572809000065
N1098   ,235.32,5.93078270575938
N1098   ,235.54,5.889827790731255
N1098   ,235.7,5.9034220259843835
N1098   ,236.46,5.963004065309376
N1098   ,236.64,6.0488196601125
N1098   ,236.76,6.137413895365626
N1098   ,237.17,6.211041019662495
N1098   ,237.78,6.263401699437493
N1098   ,238.19,6.2991844051968755
N1098   ,238.79,6.329409830056249
N1098   ,238.86,6.36508610463437
N1098   ,239.24,6.412413895365628
N1098   ,239.49,6.472327790731255
N1098   ,240.0,6.5438196601125
N1098   ,240.33,6.626909830056248
N1098   ,240.55,6.7209549150281225
N1098   ,241.04,6.820676274578118
N1098   ,241.36,6.914860679774996
N1098   ,241.9,6.9898606797749965
N1098   ,242.6,7.036856614465618
N1098   ,243.07,7.058229490168749
N1098   ,243.05,7.069098300562502
N1098   ,243.36,7.092864745084373
N1098   ,243.58,7.151233555478127
N1098   ,243.72,7.253647450843755
N1098   ,243.81,7.393594235253126
N1098   ,244.54,7.55322949016875
N1098   ,244.36,7.712639320224999
N1098   ,245.24,7.858176274578118
N1098   ,245.83,7.984946784409367
N1098   ,246.88,8.09390576474687
N1098   ,247.59,8.187221359549994
N1098   ,248.73,8.265311529493742
N1098   ,248.82,8.3289589803375
N1098   ,249.21,8.386651516153133
N1098   ,249.47,8.460331856040632
N1098   ,250.32,8.582467110956257
N1098   ,249.88,8.783839986659387
N1098   ,249.92,9.077745751406258
N1098   ,249.95,9.449999999999998
N1098   ,249.63,9.86081559480312
N1098   ,249.42,10.257360679774994
N1098   ,249.95,10.592479673453106
N1098   ,249.96,10.841160013340605
N1098   ,249.31,11.00503288904374
N1098   ,249.54,11.104024758424982
N1098   ,250.03,11.161664078649986
N1098   ,250.02,11.192360679774993
N1098   ,250.01,11.197307464184364
N1098   ,249.67,11.168938653790612
