barcode,temp,Count
N1078   ,63.28,2.007274575140626
N1078   ,64.85,2.0080369543531185
N1078   ,64.9,1.980762379212492
N1078   ,64.6,1.9320491502812518
N1078   ,65.07,1.8745491502812521
N1078   ,65.38,1.8222213595499952
N1078   ,65.25,1.7844098300562499
N1078   ,65.83,1.7626925358156318
N1078   ,66.22,1.7530040653093772
N1078   ,67.15,1.7500861046343712
N1078   ,67.77,1.7499999999999993
N1078   ,67.84,1.7502786404500035
N1078   ,67.9,1.7499999999999996
N1078   ,68.26,1.7497213595499954
N1078   ,68.18,1.7499999999999993
N1078   ,68.45,1.7502786404500035
N1078   ,69.3,1.7499999999999996
N1078   ,69.53,1.7500861046343712
N1078   ,70.02,1.7526393202250012
N1078   ,70.01,1.7596884705062539
N1078   ,70.68,1.773090169943749
N1078   ,71.12,1.7953647450843753
N1078   ,71.75,1.8290983005625046
N1078   ,71.5,1.8753647450843751
N1078   ,72.33,1.932725424859373
N1078   ,72.89,1.9959549150281244
N1078   ,72.59,2.0553115294937445
N1078   ,73.73,2.09876644452187
N1078   ,74.15,2.1169098300562497
N1078   ,74.77,2.10817627457812
N1078   ,74.51,2.0806762745781198
N1078   ,75.34,2.048004065309377
N1078   ,75.23,2.0217705098312475
N1078   ,75.49,2.0056762745781205
N1078   ,75.66,1.994688470506254
N1078   ,75.77,1.9805040653093773
N1078   ,76.51,1.958401699437494
N1078   ,77.01,1.9299999999999993
N1078   ,77.34,1.9019630456468803
N1078   ,78.23,1.8824999999999992
N1078   ,78.48,1.8769959346906213
N1078   ,78.99,1.8849138953656275
N1078   ,78.99,1.9006433855343792
N1078   ,79.33,1.9177254248593727
N1078   ,79.55,1.9325861046343709
N1078   ,80.03,1.9451393202250014
N1078   ,80.69,1.957778640450003
N1078   ,81.13,1.9742705098312476
N1078   ,81.75,1.9972213595499948
N1078   ,81.83,2.0247745751406256
N1078   ,82.22,2.0501393202250013
N1078   ,82.48,2.066041019662496
N1078   ,82.65,2.0702254248593728
N1078   ,82.77,2.067049150281252
N1078   ,83.18,2.064999999999999
N1078   ,84.12,2.0717705098312473
N1078   ,84.41,2.088680339887498
N1078   ,84.61,2.1079508497187462
N1078   ,85.41,2.115815594803122
N1078   ,85.6,2.0998606797749972
N1078   ,85.74,2.055901699437494
N1078   ,86.49,1.9902254248593727
N1078   ,86.66,1.9168237254218783
N1078   ,86.77,1.8526393202250016
N1078   ,87.18,1.8124138953656277
N1078   ,87.45,1.8046023658718826
N1078   ,87.64,1.8300532155906297
N1078   ,88.09,1.8824999999999992
N1078   ,88.73,1.9496352549156235
N1078   ,89.48,2.015590169943749
N1078   ,89.99,2.0658155948031225
N1078   ,90.33,2.092586104634371
N1078   ,90.55,2.097221359549995
N1078   ,90.7,2.087360679774997
N1078   ,92.13,2.0719098300562497
N1078   ,92.09,2.056770509831247
N1078   ,92.06,2.0429508497187467
N1078   ,92.71,2.028004065309377
N1078   ,92.47,2.0099138953656275
N1078   ,92.65,1.9908155948031225
N1078   ,93.1,1.9772745751406255
N1078   ,93.4,1.9765983005625047
N1078   ,93.93,1.992864745084375
N1078   ,94.29,2.025364745084375
N1078   ,94.53,2.068958980337502
N1078   ,95.35,2.1150861046343707
N1078   ,95.23,2.15376644452187
N1078   ,95.49,2.1770491502812517
N1078   ,95.99,2.182725424859373
N1078   ,96.66,2.1759016994374942
N1078   ,97.11,2.167188470506254
N1078   ,97.07,2.168872875703131
N1078   ,97.38,2.1904508497187463
N1078   ,97.92,2.23440983005625
N1078   ,98.28,2.294098300562504
N1078   ,98.85,2.3560410196624963
N1078   ,98.9,2.405172209268742
N1078   ,98.93,2.429495934690621
N1078   ,99.29,2.42317627457812
N1078   ,99.86,2.38817627457812
N1078   ,100.57,2.3340450849718737
N1078   ,101.05,2.275364745084375
N1078   ,101.37,2.2274138953656273
N1078   ,101.24,2.201233555478128
N1078   ,102.16,2.2003647450843746
N1078   ,102.44,2.220504065309377
N1078   ,102.63,2.251823725421878
N1078   ,103.42,2.28317627457812
N1078   ,103.61,2.3056762745781203
N1078   ,104.07,2.314184405196876
N1078   ,104.72,2.3079508497187464
N1078   ,104.81,2.29067627457812
N1078   ,105.21,2.269323725421878
N1078   ,105.8,2.252778640450003
N1078   ,105.54,2.2499999999999996
N1078   ,105.36,2.2663196601125
N1078   ,105.91,2.2997745751406256
N1078   ,106.27,2.3405901699437486
N1078   ,107.51,2.375225424859373
N1078   ,107.68,2.392586104634371
N1078   ,108.12,2.3885410196624957
N1078   ,108.41,2.367639320225001
N1078   ,108.27,2.341684405196876
N1078   ,109.18,2.3244959346906207
N1078   ,109.79,2.3251393202250012
N1078   ,109.86,2.3442376207875064
N1078   ,110.57,2.3752254248593725
N1078   ,110.72,2.408401699437494
N1078   ,111.48,2.4349138953656273
N1078   ,111.65,2.450504065309377
N1078   ,111.77,2.457811529493744
N1078   ,112.18,2.4642705098312474
N1078   ,112.45,2.476823725421878
N1078   ,112.3,2.498229490168751
N1078   ,112.87,2.527135254915624
N1078   ,113.58,2.5596352549156234
N1078   ,113.72,2.5905901699437486
N1078   ,114.15,2.614999999999999
N1078   ,114.43,2.6294959346906213
N1078   ,114.62,2.632811529493744
N1078   ,114.75,2.6253647450843745
N1078   ,115.16,2.609549150281252
N1078   ,115.44,2.5904508497187466
N1078   ,115.63,2.5749999999999993
N1078   ,115.75,2.5694630456468808
N1078   ,116.5,2.5780040653093774
N1078   ,117.0,2.6024999999999996
N1078   ,118.0,2.6420491502812515
N1078   ,118.33,2.693004065309377
N1078   ,118.56,2.7496352549156233
N1078   ,119.04,2.8047213595499954
N1078   ,118.69,2.850815594803122
N1078   ,119.13,2.883004065309377
N1078   ,119.75,2.901770509831248
N1078   ,120.17,2.912672209268742
N1078   ,120.78,2.9219098300562494
N1078   ,121.19,2.9314589803375024
N1078   ,121.46,2.9380369543531177
N1078   ,121.64,2.935311529493744
N1078   ,122.09,2.918143385534379
N1078   ,122.39,2.8883688103937533
N1078   ,122.6,2.8573606797749975
N1078   ,123.4,2.8409549150281244
N1078   ,123.27,2.849688470506254
N1078   ,123.51,2.882413895365628
N1078   ,124.01,2.927360679774997
N1078   ,124.67,2.968905764746872
N1078   ,125.11,2.9958688103937523
N1078   ,125.41,3.0076393202250014
N1078   ,125.94,3.0143566144656186
N1078   ,125.96,3.0289057647468716
N1078   ,126.31,3.057188470506253
N1078   ,126.54,3.0951393202250013
N1078   ,126.69,3.13317627457812
N1078   ,127.13,3.1630901699437484
N1078   ,127.75,3.182778640450003
N1078   ,127.5,3.1971352549156236
N1078   ,128.33,3.214721359549995
N1078   ,128.89,3.2413196601125005
N1078   ,129.26,3.274774575140626
N1078   ,129.84,3.306041019662496
N1078   ,130.23,3.324495934690621
N1078   ,130.48,3.3229508497187465
N1078   ,130.66,3.3008155948031224
N1078   ,130.77,3.264774575140626
N1078   ,131.51,3.2272745751406258
N1078   ,132.01,3.202274575140626
N1078   ,132.01,3.1989589803375025
N1078   ,132.67,3.2176393202250018
N1078   ,132.78,3.250364745084375
N1078   ,133.19,3.284999999999999
N1078   ,133.79,3.3111803398874984
N1078   ,133.86,3.325364745084375
N1078   ,134.24,3.3319098300562495
N1078   ,134.49,3.339495934690621
N1078   ,135.0,3.354635254915623
N1078   ,135.33,3.377049150281252
N1078   ,135.55,3.400590169943748
N1078   ,136.04,3.4179508497187463
N1078   ,136.69,3.424999999999999
N1078   ,137.46,3.422499999999999
N1078   ,138.31,3.4148606797749967
N1078   ,138.2,3.4067705098312473
N1078   ,138.14,3.3999999999999995
N1078   ,138.76,3.3935942352531265
N1078   ,139.17,3.3874138953656274
N1078   ,139.45,3.3857294901687505
N1078   ,139.97,3.397778640450004
N1078   ,140.31,3.433872875703131
N1078   ,140.87,3.4997745751406253
N1078   ,141.25,3.592135254915623
N1078   ,141.83,3.696545084971873
N1078   ,142.22,3.7909016994374936
N1078   ,142.48,3.8536271242968674
N1078   ,142.65,3.871856614465619
N1078   ,143.1,3.845397634128115
N1078   ,143.4,3.784582039324992
N1078   ,143.6,3.7044098300562496
N1078   ,143.73,3.620139320225001
N1078   ,143.82,3.545139320225001
N1078   ,144.22,3.490417960675005
N1078   ,144.48,3.4646023658718814
N1078   ,144.65,3.4720491502812516
N1078   ,145.43,3.5099999999999993
N1078   ,145.96,3.5670491502812514
N1078   ,145.97,3.6252254248593725
N1078   ,145.98,3.6672213595499947
N1078   ,146.32,3.684774575140625
N1078   ,146.88,3.681770509831247
N1078   ,147.59,3.6705369543531177
N1078   ,148.39,3.663594235253126
N1078   ,148.59,3.6660942352531265
N1078   ,148.4,3.6739918693812434
N1078   ,148.93,3.6774999999999993
N1078   ,149.29,3.6670491502812514
N1078   ,149.52,3.6389918693812433
N1078   ,150.02,3.5973606797749964
N1078   ,150.34,3.551233555478129
N1078   ,150.9,3.5105901699437485
N1078   ,151.26,3.482864745084375
N1078   ,151.18,3.4713728757031306
N1078   ,151.78,3.4757294901687503
N1078   ,152.52,3.4927254248593727
N1078   ,153.35,3.517049150281251
N1078   ,153.57,3.542499999999999
N1078   ,153.71,3.56317627457812
N1078   ,154.14,3.5749999999999993
N1078   ,154.76,3.577274575140625
N1078   ,155.51,3.573315594803122
N1078   ,155.0,3.5694098300562502
N1078   ,155.34,3.5713196601124997
N1078   ,155.56,3.58008610463437
N1078   ,156.04,3.590225424859373
N1078   ,156.36,3.591909830056249
N1078   ,156.57,3.57626644452187
N1078   ,157.05,3.5408155948031217
N1078   ,157.37,3.4910942352531262
N1078   ,157.58,3.437586104634371
N1078   ,158.38,3.389860679774997
N1078   ,158.92,3.35196304564688
N1078   ,158.95,3.323368810393753
N1078   ,159.3,3.303090169943749
N1078   ,159.87,3.291684405196876
N1078   ,159.91,3.2897745751406258
N1078   ,159.94,3.2944959346906213
N1078   ,160.29,3.296856614465619
N1078   ,160.2,3.283541019662496
N1078   ,160.8,3.243090169943749
N1078   ,161.2,3.173315594803123
N1078   ,161.8,3.0855901699437482
N1078   ,162.2,3.0015983005625047
N1078   ,162.8,2.9448277907312566
N1078   ,163.87,2.9326925358156317
N1078   ,164.24,2.971147450843757
N1078   ,164.16,3.0526393202250013
N1078   ,164.78,3.1584549150281247
N1078   ,164.85,3.264045084971874
N1078   ,165.57,3.3459878040718656
N1078   ,166.04,3.388852549156242
N1078   ,166.03,3.389045084971874
N1078   ,166.69,3.3553115294937443
N1078   ,166.79,3.305311529493744
N1078   ,167.19,3.258143385534379
N1078   ,167.13,3.227049150281252
N1078   ,167.75,3.216180339887498
N1078   ,168.17,3.22196304564688
N1078   ,168.45,3.2377786404500037
N1078   ,168.96,3.2585410196624958
N1078   ,169.64,3.2819098300562493
N1078   ,169.76,3.3070491502812516
N1078   ,170.17,3.3329508497187463
N1078   ,170.78,3.356995934690621
N1078   ,171.52,3.3746352549156238
N1078   ,172.01,3.3808155948031224
N1078   ,172.01,3.3719959346906214
N1078   ,172.34,3.347221359549995
N1078   ,172.89,3.307950849718747
N1078   ,173.26,3.257274575140626
N1078   ,173.17,3.1999999999999993
N1078   ,173.45,3.1430901699437492
N1078   ,173.97,3.094688470506254
N1078   ,174.31,3.0621884705062543
N1078   ,174.87,3.0503647450843743
N1078   ,175.25,3.0599138953656273
N1078   ,175.5,3.087188470506254
N1078   ,176.0,3.1255901699437487
N1078   ,176.33,3.1680901699437487
N1078   ,177.22,3.2095491502812514
N1078   ,177.48,3.2473606797749976
N1078   ,177.99,3.2799467844093684
N1078   ,178.33,3.3042705098312477
N1078   ,178.55,3.314860679774997
N1078   ,179.03,3.3059016994374937
N1078   ,179.02,3.2752254248593733
N1078   ,178.68,3.2276393202250016
N1078   ,179.12,3.1749999999999994
N1078   ,179.41,3.1319098300562493
N1078   ,179.61,3.1093237254218784
N1078   ,180.41,3.109549150281252
N1078   ,181.27,3.1259549150281245
N1078   ,181.85,3.148368810393753
N1078   ,182.23,3.1699138953656276
N1078   ,182.82,3.190815594803122
N1078   ,182.88,3.2176393202250013
N1078   ,182.92,3.258143385534379
N1078   ,182.95,3.315086104634371
N1078   ,183.3,3.3833155948031215
N1078   ,184.2,3.451233555478128
N1078   ,184.47,3.5059016994374934
N1078   ,185.31,3.538487804071865
N1078   ,185.54,3.545954915028124
N1078   ,186.03,3.530450849718747
N1078   ,187.02,3.49876644452187
N1078   ,186.35,3.4608688103937526
N1078   ,186.9,3.4272745751406255
N1078   ,186.93,3.406180339887498
N1078   ,187.62,3.401372875703131
N1078   ,187.75,3.4120491502812516
N1078   ,187.5,3.4337664445218694
N1078   ,188.0,3.4602786404500034
N1078   ,188.33,3.4869630456468803
N1078   ,188.56,3.513036954353118
N1078   ,189.37,3.5400861046343706
N1078   ,189.91,3.5688728757031303
N1078   ,189.94,3.597725424859372
N1078   ,190.29,3.623262379212491
N1078   ,190.86,3.6416844051968753
N1078   ,191.24,3.6505040653093768
N1078   ,191.49,3.6514057647468716
N1078   ,191.66,3.6513196601125
N1078   ,192.44,3.6595491502812507
N1078   ,192.96,3.683229490168751
N1078   ,192.97,3.72322949016875
N1078   ,193.32,3.7722213595499943
N1078   ,193.88,3.816631189606245
N1078   ,194.58,3.8424138953656266
N1078   ,194.39,3.8425861046343703
N1078   ,194.26,3.8213525491562406
N1078   ,194.84,3.791598300562504
N1078   ,195.89,3.7685081306187542
N1078   ,196.26,3.763036954353118
N1078   ,196.17,3.777274575140625
N1078   ,196.45,3.804376941012509
N1078   ,196.3,3.8335410196624955
N1078   ,197.2,3.856491869381243
N1078   ,197.47,3.8717376207875054
N1078   ,198.31,3.8849138953656275
N1078   ,198.87,3.9059016994374938
N1078   ,198.92,3.943733555478128
N1078   ,198.94,4.00137287570313
N1078   ,199.3,4.073766444521869
N1078   ,199.86,4.150225424859373
N1078   ,199.91,4.218958980337501
N1078   ,199.94,4.271127124296866
N1078   ,200.29,4.302672209268742
N1078   ,200.53,4.313819660112499
N1078   ,201.35,4.307950849718746
N1078   ,201.57,4.290311529493743
N1078   ,202.71,4.2670491502812515
N1078   ,203.14,4.245278640450003
N1078   ,203.09,4.232135254915622
N1078   ,203.06,4.231770509831247
N1078   ,204.04,4.242639320225001
N1078   ,205.03,4.257274575140626
N1078   ,205.35,4.265676274578119
N1078   ,205.57,4.261180339887496
N1078   ,206.05,4.244323725421877
N1078   ,206.03,4.222725424859371
N1078   ,206.69,4.206631189606244
N1078   ,207.12,4.200225424859372
N1078   ,207.42,4.19567627457812
N1078   ,208.28,4.17640576474687
N1078   ,208.52,4.127499999999998
N1078   ,208.68,4.04699593469062
N1078   ,209.45,3.950504065309376
N1078   ,208.97,3.8648277907312556
N1078   ,209.65,3.814999999999998
N1078   ,210.1,3.811823725421878
N1078   ,210.73,3.846876941012508
N1078   ,210.49,3.8994098300562494
N1078   ,210.33,3.94817627457812
N1078   ,210.55,3.9792705098312466
N1078   ,211.37,3.9878115294937446
N1078   ,211.91,3.9742172942406166
N1078   ,212.61,3.9397213595499947
N1078   ,213.07,3.8859549150281243
N1078   ,213.38,3.8169098300562494
N1078   ,214.25,3.7400861046343703
N1078   ,214.5,3.664999999999999
N1078   ,215.0,3.598733555478128
N1078   ,214.67,3.5427254248593734
N1078   ,215.11,3.493315594803122
N1078   ,215.41,3.4446884705062537
N1078   ,215.94,3.3928647450843745
N1078   ,215.96,3.337811529493744
N1078   ,216.97,3.281545084971874
N1078   ,216.98,3.2247745751406254
N1078   ,217.32,3.1658155948031217
N1078   ,217.55,3.103229490168751
N1078   ,218.03,3.0404179606750055
N1078   ,218.35,2.9874138953656275
N1078   ,218.24,2.9576393202250015
N1078   ,218.82,2.9617376207875066
N1078   ,219.55,3.0015983005625047
N1078   ,220.03,3.0679508497187467
N1078   ,220.02,3.143454915028124
N1078   ,220.68,3.2095491502812514
N1078   ,221.12,3.253262379212492
N1078   ,221.41,3.2707623792124916
N1078   ,221.94,3.2660942352531266
N1078   ,222.3,3.247360679774997
N1078   ,222.53,3.2230369543531183
N1078   ,222.69,3.1989589803375025
N1078   ,223.12,3.177049150281252
N1078   ,223.08,3.15626644452187
N1078   ,223.72,3.1347745751406255
N1078   ,224.48,3.1125532155906295
N1078   ,224.99,3.0934549150281243
N1078   ,224.99,3.08440983005625
N1078   ,225.66,3.0918237254218783
N1078   ,226.11,3.118368810393753
N1078   ,226.07,3.1624138953656273
N1078   ,226.71,3.219774575140625
N1078   ,226.81,3.2859549150281238
N1078   ,226.87,3.3574138953656276
N1078   ,227.25,3.431545084971873
N1078   ,227.83,3.5055369543531176
N1078   ,228.55,3.5746352549156226
N1078   ,229.04,3.6322745751406256
N1078   ,229.02,3.673401699437494
N1078   ,229.68,3.696856614465619
N1078   ,229.46,3.704635254915624
N1078   ,229.97,3.700590169943748
N1078   ,230.65,3.690364745084375
N1078   ,230.76,3.6827786404500027
N1078   ,231.51,3.6900532155906287
N1078   ,232.01,3.7243237254218773
N1078   ,232.34,3.792413895365627
N1078   ,232.56,3.8918237254218773
N1078   ,233.04,4.009635254915622
N1078   ,233.03,4.126631189606244
N1078   ,233.68,4.225364745084374
N1078   ,233.79,4.297360679774996
N1078   ,234.19,4.345397634128115
N1078   ,234.46,4.378541019662495
N1078   ,234.97,4.404409830056248
N1078   ,235.32,4.425815594803121
N1078   ,235.54,4.4421352549156214
N1078   ,235.7,4.452135254915622
N1078   ,236.46,4.456180339887497
N1078   ,236.64,4.457413895365627
N1078   ,236.76,4.462049150281251
N1078   ,237.17,4.478454915028123
N1078   ,237.78,4.517016261237509
N1078   ,238.19,4.592938287221893
N1078   ,238.79,4.726147450843756
N1078   ,238.86,4.932499999999998
N1078   ,239.24,5.2112006664343875
N1078   ,239.49,5.537917960675005
N1078   ,240.0,5.868971542834354
N1078   ,240.33,6.154754248593735
N1078   ,240.55,6.357049150281251
N1078   ,241.04,6.464250183284357
N1078   ,241.36,6.495516627806228
N1078   ,241.9,6.489098300562504
N1078   ,242.6,6.484237620787505
N1078   ,243.07,6.508176274578119
N1078   ,243.05,6.57137287570313
N1078   ,243.36,6.67024575140626
N1078   ,243.58,6.794184405196873
N1078   ,243.72,6.932360679774995
N1078   ,243.81,7.077778640450002
N1078   ,244.54,7.227778640450001
N1078   ,244.36,7.381631189606243
N1078   ,245.24,7.537446784409366
N1078   ,245.83,7.689774575140623
N1078   ,246.88,7.829270509831245
N1078   ,247.59,7.94584848384686
N1078   ,248.73,8.033176274578116
N1078   ,248.82,8.092917960675003
N1078   ,249.21,8.139323725421876
N1078   ,249.47,8.200782705759378
N1078   ,250.32,8.31397930688439
N1078   ,249.88,8.512069476828138
N1078   ,249.92,8.811651516153132
N1078   ,249.95,9.203647450843755
N1078   ,249.63,9.653004065309375
N1078   ,249.42,10.109131189606245
N1078   ,249.95,10.523852549156238
N1078   ,249.96,10.867254248593735
N1078   ,249.31,11.131610863059354
N1078   ,249.54,11.324024758424981
N1078   ,250.03,11.45598780407186
N1078   ,250.02,11.536803398874987
N1078   ,250.01,11.573487804071862
N1078   ,249.67,11.574774575140623
