barcode,temp,Count
N1060   ,68.45,1.9462664445218696
N1060   ,69.3,1.8813196601125004
N1060   ,69.53,1.823229490168751
N1060   ,70.02,1.7924999999999993
N1060   ,70.01,1.7944630456468806
N1060   ,70.68,1.8196884705062542
N1060   ,71.12,1.8516311896062456
N1060   ,71.75,1.8752254248593732
N1060   ,71.5,1.8822745751406256
N1060   ,72.33,1.8731762745781204
N1060   ,72.89,1.8544959346906216
N1060   ,72.59,1.8341844051968763
N1060   ,73.73,1.8182294901687508
N1060   ,74.15,1.8101393202250016
N1060   ,74.77,1.8120491502812521
N1060   ,74.51,1.825364745084375
N1060   ,75.34,1.8501393202250016
N1060   ,75.23,1.8845491502812517
N1060   ,75.49,1.9248606797749972
N1060   ,75.66,1.9654508497187466
N1060   ,75.77,1.9997745751406255
N1060   ,76.51,2.0223606797749967
N1060   ,77.01,2.0301722092687426
N1060   ,77.34,2.022360679774997
N1060   ,78.23,2.0001393202250015
N1060   ,78.48,1.9680901699437485
N1060   ,78.99,1.9349999999999994
N1060   ,78.99,1.9118237254218782
N1060   ,79.33,1.9070491502812519
N1060   ,79.55,1.9228647450843748
N1060   ,80.03,1.9549138953656275
N1060   ,80.69,1.9947745751406256
N1060   ,81.13,2.0335410196624957
N1060   ,81.75,2.065364745084375
N1060   ,81.83,2.0888196601125
N1060   ,82.22,2.1055369543531186
N1060   ,82.48,2.118454915028124
N1060   ,82.65,2.131876941012509
N1060   ,82.77,2.1528647450843748
N1060   ,83.18,2.190086104634371
N1060   ,84.12,2.248143385534379
N1060   ,84.41,2.321545084971874
N1060   ,84.61,2.393348483846863
N1060   ,85.41,2.4406762745781205
N1060   ,85.6,2.445729490168751
N1060   ,85.74,2.406127124296867
N1060   ,86.49,2.3370820393249927
N1060   ,86.66,2.2630040653093766
N1060   ,86.77,2.204184405196876
N1060   ,87.18,2.1677254248593725
N1060   ,87.45,2.147413895365627
N1060   ,87.64,2.1308688103937525
N1060   ,88.09,2.109045084971874
N1060   ,88.73,2.0822745751406257
N1060   ,89.48,2.0591844051968757
N1060   ,89.99,2.049635254915623
N1060   ,90.33,2.0572745751406254
N1060   ,90.55,2.0777786404500036
N1060   ,90.7,2.102499999999999
N1060   ,92.13,2.1228115294937444
N1060   ,92.09,2.1334549150281243
N1060   ,92.06,2.1343237254218783
N1060   ,92.71,2.129721359549995
N1060   ,92.47,2.1256762745781206
N1060   ,92.65,2.1263728757031304
N1060   ,93.1,2.1326393202250014
N1060   ,93.4,2.1441311896062456
N1060   ,93.93,2.1619630456468806
N1060   ,94.29,2.18946304564688
N1060   ,94.53,2.231041019662496
N1060   ,95.35,2.2884549150281246
N1060   ,95.23,2.356684405196876
N1060   ,95.49,2.4237664445218696
N1060   ,95.99,2.4754508497187464
N1060   ,96.66,2.5032294901687506
N1060   ,97.11,2.5105901699437485
N1060   ,97.07,2.511405764746872
N1060   ,97.38,2.521180339887498
N1060   ,97.92,2.5469098300562503
N1060   ,98.28,2.5821352549156233
N1060   ,98.85,2.6117705098312474
N1060   ,98.9,2.6239589803375023
N1060   ,98.93,2.6195491502812516
N1060   ,99.29,2.612586104634371
N1060   ,99.86,2.6213196601125004
N1060   ,100.57,2.6552786404500033
N1060   ,101.05,2.7081762745781206
N1060   ,101.37,2.7614057647468724
N1060   ,101.24,2.7949138953656276
N1060   ,102.16,2.79876644452187
N1060   ,102.44,2.7776722092687423
N1060   ,102.63,2.745364745084375
N1060   ,103.42,2.715364745084375
N1060   ,103.61,2.6957294901687514
N1060   ,104.07,2.6890983005625047
N1060   ,104.72,2.695729490168751
N1060   ,104.81,2.715729490168751
N1060   ,105.21,2.748368810393753
N1060   ,105.8,2.7900861046343715
N1060   ,105.54,2.8339057647468713
N1060   ,105.36,2.872327790731256
N1060   ,105.91,2.9028647450843748
N1060   ,106.27,2.9309016994374937
N1060   ,107.51,2.9662335554781287
N1060   ,107.68,3.0162335554781285
N1060   ,108.12,3.0805369543531183
N1060   ,108.41,3.149860679774997
N1060   ,108.27,3.209549150281252
N1060   ,109.18,3.246127124296868
N1060   ,109.79,3.252897634128116
N1060   ,109.86,3.23190983005625
N1060   ,110.57,3.1928647450843752
N1060   ,110.72,3.149860679774997
N1060   ,111.48,3.116684405196876
N1060   ,111.65,3.102188470506254
N1060   ,111.77,3.107639320225001
N1060   ,112.18,3.127499999999999
N1060   ,112.45,3.1528647450843748
N1060   ,112.3,3.1757294901687505
N1060   ,112.87,3.192864745084375
N1060   ,113.58,3.2074999999999987
N1060   ,113.72,3.227639320225001
N1060   ,114.15,3.2625532155906294
N1060   ,114.43,3.3193237254218784
N1060   ,114.62,3.4003647450843744
N1060   ,114.75,3.5020491502812523
N1060   ,115.16,3.6140450849718735
N1060   ,115.44,3.721127124296867
N1060   ,115.63,3.807950849718746
N1060   ,115.75,3.864635254915623
N1060   ,116.5,3.890397634128116
N1060   ,117.0,3.8924467844093686
N1060   ,118.0,3.880729490168751
N1060   ,118.33,3.8625861046343704
N1060   ,118.56,3.840311529493744
N1060   ,119.04,3.812413895365627
N1060   ,118.69,3.778368810393753
N1060   ,119.13,3.7430901699437484
N1060   ,119.75,3.7170491502812513
N1060   ,120.17,3.711598300562504
N1060   ,120.78,3.7322745751406248
N1060   ,121.19,3.7746352549156232
N1060   ,121.46,3.824999999999999
N1060   ,121.64,3.865450849718746
N1060   ,122.09,3.8812664445218688
N1060   ,122.39,3.867725424859372
N1060   ,122.6,3.832135254915623
N1060   ,123.4,3.7898606797749967
N1060   ,123.27,3.7563196601124997
N1060   ,123.51,3.7388196601124997
N1060   ,124.01,3.733680339887498
N1060   ,124.67,3.730868810393752
N1060   ,125.11,3.722778640450003
N1060   ,125.41,3.7111803398874974
N1060   ,125.94,3.7066844051968757
N1060   ,125.96,3.720868810393753
N1060   ,126.31,3.757360679774997
N1060   ,126.54,3.8077254248593726
N1060   ,126.69,3.8555040653093764
N1060   ,127.13,3.886545084971874
N1060   ,127.75,3.8972213595499947
N1060   ,127.5,3.894495934690621
N1060   ,128.33,3.8897745751406254
N1060   ,128.89,3.8913196601125
N1060   ,129.26,3.90008610463437
N1060   ,129.84,3.9105901699437484
N1060   ,130.23,3.9149138953656277
N1060   ,130.48,3.90758610463437
N1060   ,130.66,3.8880369543531175
N1060   ,130.77,3.859549150281252
N1060   ,131.51,3.8277786404500023
N1060   ,132.01,3.8002254248593728
N1060   ,132.01,3.784409830056249
N1060   ,132.67,3.7846884705062536
N1060   ,132.78,3.8001393202250004
N1060   ,133.19,3.8259549150281242
N1060   ,133.79,3.8574138953656276
N1060   ,133.86,3.8922745751406254
N1060   ,134.24,3.930450849718746
N1060   ,134.49,3.971909830056249
N1060   ,135.0,4.013680339887497
N1060   ,135.33,4.048262379212491
N1060   ,135.55,4.065815594803121
N1060   ,136.04,4.059913895365627
N1060   ,136.69,4.032811529493744
N1060   ,137.46,3.994946784409368
N1060   ,138.31,3.9590983005625042
N1060   ,138.2,3.934688470506253
N1060   ,138.14,3.92508610463437
N1060   ,138.76,3.927499999999999
N1060   ,139.17,3.935053215590629
N1060   ,139.45,3.940225424859372
N1060   ,139.97,3.937672209268742
N1060   ,140.31,3.9246352549156223
N1060   ,140.87,3.9005040653093763
N1060   ,141.25,3.8677254248593727
N1060   ,141.83,3.831995934690621
N1060   ,142.22,3.7994098300562493
N1060   ,142.48,3.7726393202250006
N1060   ,142.65,3.7499999999999987
N1060   ,143.1,3.7277254248593725
N1060   ,143.4,3.703229490168751
N1060   ,143.6,3.6781433855343786
N1060   ,143.73,3.6595491502812516
N1060   ,143.82,3.656770509831247
N1060   ,144.22,3.6744098300562493
N1060   ,144.48,3.707049150281251
N1060   ,144.65,3.7408155948031223
N1060   ,145.43,3.7606762745781195
N1060   ,145.96,3.7577254248593723
N1060   ,145.97,3.7327254248593724
N1060   ,145.98,3.694860679774997
N1060   ,146.32,3.6561803398874977
N1060   ,146.88,3.6249999999999987
N1060   ,147.59,3.602639320225001
N1060   ,148.39,3.5851393202250015
N1060   ,148.59,3.5684549150281244
N1060   ,148.4,3.552639320225001
N1060   ,148.93,3.5420491502812514
N1060   ,149.29,3.5424999999999986
N1060   ,149.52,3.5572745751406254
N1060   ,150.02,3.5841844051968756
N1060   ,150.34,3.6154508497187465
N1060   ,150.9,3.640450849718746
N1060   ,151.26,3.6503647450843753
N1060   ,151.18,3.642725424859372
N1060   ,151.78,3.622221359549995
N1060   ,152.52,3.5967705098312472
N1060   ,153.35,3.572274575140625
N1060   ,153.57,3.5496352549156236
N1060   ,153.71,3.5254508497187467
N1060   ,154.14,3.4957294901687512
N1060   ,154.76,3.4599138953656277
N1060   ,155.51,3.4223606797749966
N1060   ,155.0,3.3898606797749973
N1060   ,155.34,3.36755321559063
N1060   ,155.56,3.3575532155906296
N1060   ,156.04,3.360590169943748
N1060   ,156.36,3.3772745751406252
N1060   ,156.57,3.4068237254218783
N1060   ,157.05,3.4441311896062454
N1060   ,157.37,3.4778976341281163
N1060   ,157.58,3.4930901699437484
N1060   ,158.38,3.477864745084375
N1060   ,158.92,3.4311271242968675
N1060   ,158.95,3.364495934690621
N1060   ,159.3,3.2958688103937526
N1060   ,159.87,3.2396352549156235
N1060   ,159.91,3.200590169943748
N1060   ,159.94,3.174827790731256
N1060   ,160.29,3.1558688103937533
N1060   ,160.2,3.1408155948031222
N1060   ,160.8,3.131684405196876
N1060   ,161.2,3.1320491502812517
N1060   ,161.8,3.1427254248593726
N1060   ,162.2,3.1603647450843746
N1060   ,162.8,3.180278640450003
N1060   ,163.87,3.2003647450843746
N1060   ,164.24,3.221995934690621
N1060   ,164.16,3.2467705098312476
N1060   ,164.78,3.2721352549156237
N1060   ,164.85,3.2900861046343706
N1060   ,165.57,3.29067627457812
N1060   ,166.04,3.2680901699437492
N1060   ,166.03,3.225364745084375
N1060   ,166.69,3.1746352549156236
N1060   ,166.79,3.1319098300562493
N1060   ,167.19,3.109688470506254
N1060   ,167.13,3.112188470506254
N1060   ,167.75,3.1349999999999993
N1060   ,168.17,3.1684549150281245
N1060   ,168.45,3.202778640450003
N1060   ,168.96,3.2321352549156237
N1060   ,169.64,3.2551722092687423
N1060   ,169.76,3.272499999999999
N1060   ,170.17,3.284323725421878
N1060   ,170.78,3.290311529493745
N1060   ,171.52,3.29067627457812
N1060   ,172.01,3.28696304564688
N1060   ,172.01,3.282274575140626
N1060   ,172.34,3.280172209268742
N1060   ,172.89,3.2819098300562497
N1060   ,173.26,3.2843237254218782
N1060   ,173.17,3.28126644452187
N1060   ,173.45,3.267950849718747
N1060   ,173.97,3.2446884705062544
N1060   ,174.31,3.2185942352531263
N1060   ,174.87,3.2022745751406254
N1060   ,175.25,3.2083688103937527
N1060   ,175.5,3.2422745751406254
N1060   ,176.0,3.2978647450843748
N1060   ,176.33,3.3594098300562494
N1060   ,177.22,3.40876644452187
N1060   ,177.48,3.433541019662496
N1060   ,177.99,3.4319098300562496
N1060   ,178.33,3.4125861046343706
N1060   ,178.55,3.389495934690621
N1060   ,179.03,3.3739589803375023
N1060   ,179.02,3.370139320225001
N1060   ,178.68,3.3755901699437483
N1060   ,179.12,3.384774575140625
N1060   ,179.41,3.393594235253126
N1060   ,179.61,3.4026393202250014
N1060   ,180.41,3.41690983005625
N1060   ,181.27,3.442864745084375
N1060   ,181.85,3.4843237254218784
N1060   ,182.23,3.5394098300562495
N1060   ,182.82,3.6006762745781193
N1060   ,182.88,3.657499999999999
N1060   ,182.92,3.6999999999999984
N1060   ,182.95,3.7237664445218694
N1060   ,183.3,3.7314057647468717
N1060   ,184.2,3.7292705098312475
N1060   ,184.47,3.7229508497187465
N1060   ,185.31,3.7144098300562494
N1060   ,185.54,3.7024999999999983
N1060   ,186.03,3.6858155948031226
N1060   ,187.02,3.6647745751406253
N1060   ,186.35,3.6426393202250016
N1060   ,186.9,3.624999999999999
N1060   ,186.93,3.616545084971873
N1060   ,187.62,3.618229490168751
N1060   ,187.75,3.627778640450003
N1060   ,187.5,3.6419098300562496
N1060   ,188.0,3.6578115294937437
N1060   ,188.33,3.6721352549156228
N1060   ,188.56,3.679409830056249
N1060   ,189.37,3.673036954353118
N1060   ,189.91,3.6478115294937443
N1060   ,189.94,3.6030040653093764
N1060   ,190.29,3.5455040653093777
N1060   ,190.86,3.4892705098312473
N1060   ,191.24,3.4494098300562497
N1060   ,191.49,3.4344630456468805
N1060   ,191.66,3.4420491502812522
N1060   ,192.44,3.4610410196624954
N1060   ,192.96,3.478594235253126
N1060   ,192.97,3.4875532155906295
N1060   ,193.32,3.4900861046343707
N1060   ,193.88,3.4947213595499944
N1060   ,194.58,3.509098300562505
N1060   ,194.39,3.5345491502812516
N1060   ,194.26,3.565172209268743
N1060   ,194.84,3.5904508497187466
N1060   ,195.89,3.599913895365628
N1060   ,196.26,3.58817627457812
N1060   ,196.17,3.557672209268742
N1060   ,196.45,3.5170491502812515
N1060   ,196.3,3.4779179606750055
N1060   ,197.2,3.452639320225001
N1060   ,197.47,3.4516844051968762
N1060   ,198.31,3.4800532155906287
N1060   ,198.87,3.5354179606750056
N1060   ,198.92,3.609774575140625
N1060   ,198.94,3.692586104634371
N1060   ,199.3,3.7723606797749967
N1060   ,199.86,3.837360679774997
N1060   ,199.91,3.877672209268742
N1060   ,199.94,3.8876722092687417
N1060   ,200.29,3.867725424859372
N1060   ,200.53,3.8257294901687504
N1060   ,201.35,3.7776393202250014
N1060   ,201.57,3.7443237254218773
N1060   ,202.71,3.744098300562504
N1060   ,203.14,3.78505321559063
N1060   ,203.09,3.862188470506253
N1060   ,203.06,3.9603647450843744
N1060   ,204.04,4.061180339887498
N1060   ,205.03,4.1503647450843735
N1060   ,205.35,4.2223606797749955
N1060   ,205.57,4.279582039324992
N1060   ,206.05,4.326631189606244
N1060   ,206.03,4.364270509831246
N1060   ,206.69,4.38817627457812
N1060   ,207.12,4.39258610463437
N1060   ,207.42,4.375590169943748
N1060   ,208.28,4.34322949016875
N1060   ,208.52,4.309913895365627
N1060   ,208.68,4.294323725421878
N1060   ,209.45,4.311823725421877
N1060   ,208.97,4.3668237254218765
N1060   ,209.65,4.449774575140624
N1060   ,210.1,4.540450849718744
N1060   ,210.73,4.615311529493742
N1060   ,210.49,4.656631189606244
N1060   ,210.33,4.660590169943747
N1060   ,210.55,4.6392705098312454
N1060   ,211.37,4.61449593469062
N1060   ,211.91,4.605729490168749
N1060   ,212.61,4.618454915028123
N1060   ,213.07,4.640901699437492
N1060   ,213.38,4.650450849718746
N1060   ,214.25,4.625450849718745
N1060   ,214.5,4.557082039324991
N1060   ,215.0,4.454635254915622
N1060   ,214.67,4.340729490168749
N1060   ,215.11,4.240225424859371
N1060   ,215.41,4.169463045646879
N1060   ,215.94,4.131876941012508
N1060   ,215.96,4.120954915028124
N1060   ,216.97,4.125225424859372
N1060   ,216.98,4.132413895365627
N1060   ,217.32,4.133090169943747
N1060   ,217.55,4.122811529493743
N1060   ,218.03,4.101770509831246
N1060   ,218.35,4.072499999999999
N1060   ,218.24,4.037725424859373
N1060   ,218.82,3.999270509831247
N1060   ,219.55,3.957360679774997
N1060   ,220.03,3.910590169943748
N1060   ,220.02,3.8576393202250006
N1060   ,220.68,3.799635254915623
N1060   ,221.12,3.7404508497187465
N1060   ,221.41,3.6849138953656277
N1060   ,221.94,3.6371884705062536
N1060   ,222.3,3.600954915028124
N1060   ,222.53,3.579549150281252
N1060   ,222.69,3.574323725421878
N1060   ,223.12,3.5830901699437487
N1060   ,223.08,3.599999999999999
N1060   ,223.72,3.6172745751406254
N1060   ,224.48,3.6283155948031225
N1060   ,224.99,3.630590169943749
N1060   ,224.99,3.6270491502812514
N1060   ,225.66,3.6249999999999982
N1060   ,226.11,3.6321352549156227
N1060   ,226.07,3.6524138953656275
N1060   ,226.71,3.684549150281251
N1060   ,226.81,3.722221359549995
N1060   ,226.87,3.7560410196624963
N1060   ,227.25,3.7774138953656275
N1060   ,227.83,3.7827254248593727
N1060   ,228.55,3.775901699437494
N1060   ,229.04,3.766823725421878
N1060   ,229.02,3.766598300562504
N1060   ,229.68,3.7833155948031227
N1060   ,229.46,3.8195491502812513
N1060   ,229.97,3.8719630456468805
N1060   ,230.65,3.9340450849718733
N1060   ,230.76,3.999999999999998
N1060   ,231.51,4.066684405196875
N1060   ,232.01,4.132950849718745
N1060   ,232.34,4.197725424859372
N1060   ,232.56,4.25954915028125
N1060   ,233.04,4.317725424859372
N1060   ,233.03,4.3729508497187455
N1060   ,233.68,4.427049150281251
N1060   ,233.79,4.482274575140623
N1060   ,234.19,4.540086104634369
N1060   ,234.46,4.599999999999998
N1060   ,234.97,4.659913895365626
N1060   ,235.32,4.718090169943747
N1060   ,235.54,4.775225424859371
N1060   ,235.7,4.834184405196874
N1060   ,236.46,4.897864745084373
N1060   ,236.64,4.966770509831246
N1060   ,236.76,5.036995934690619
N1060   ,237.17,5.099356614465617
N1060   ,237.78,5.139442719099989
N1060   ,238.19,5.140623058987488
N1060   ,238.79,5.090901699437493
N1060   ,238.86,4.990450849718745
N1060   ,239.24,4.856545084971873
N1060   ,239.49,4.723561346209383
N1060   ,240.0,4.635524391856265
N1060   ,240.33,4.632241686096884
N1060   ,240.55,4.734290836378135
N1060   ,241.04,4.9343440519687665
N1060   ,241.36,5.201008130618755
N1060   ,241.9,5.491856614465617
N1060   ,242.6,5.768454915028123
N1060   ,243.07,6.007725424859372
N1060   ,243.05,6.205118993678111
N1060   ,243.36,6.3694427190999905
N1060   ,243.58,6.513594235253126
N1060   ,243.72,6.646631189606245
N1060   ,243.81,6.770623058987489
N1060   ,244.54,6.882274575140624
N1060   ,244.36,6.9774138953656255
N1060   ,245.24,7.055397634128115
N1060   ,245.83,7.119217294240615
N1060   ,246.88,7.172049150281251
N1060   ,247.59,7.215364745084374
N1060   ,248.73,7.25067627457812
N1060   ,248.82,7.283368810393751
N1060   ,249.21,7.3254711762656335
N1060   ,249.47,7.3959220259843805
N1060   ,250.32,7.5174671109562565
N1060   ,249.88,7.708700666434384
N1060   ,249.92,7.974376941012507
N1060   ,249.95,8.300504065309374
N1060   ,249.63,8.657274575140622
N1060   ,249.42,9.007811529493742
N1060   ,249.95,9.318938653790608
N1060   ,249.96,9.570397634128112
N1060   ,249.31,9.759217294240614
N1060   ,249.54,9.896664078649984
N1060   ,250.03,9.999077974015613
N1060   ,250.02,10.078315594803119
N1060   ,250.01,10.137446784409365
N1060   ,249.67,10.173262379212488
