barcode,temp,Count
N1071   ,176.0,3.556631189606246
N1071   ,176.33,3.577864745084374
N1071   ,177.22,3.5672213595499946
N1071   ,177.48,3.5428115294937443
N1071   ,177.99,3.5260081306187554
N1071   ,178.33,3.5305040653093767
N1071   ,178.55,3.555397634128116
N1071   ,179.03,3.585954915028124
N1071   ,179.02,3.60196304564688
N1071   ,178.68,3.5894427190999902
N1071   ,179.12,3.5482623792124914
N1071   ,179.41,3.490417960675005
N1071   ,179.61,3.432864745084375
N1071   ,180.41,3.3900861046343707
N1071   ,181.27,3.368143385534379
N1071   ,181.85,3.3633688103937533
N1071   ,182.23,3.366180339887498
N1071   ,182.82,3.3665450849718734
N1071   ,182.88,3.3583155948031225
N1071   ,182.92,3.340590169943749
N1071   ,182.95,3.317049150281252
N1071   ,183.3,3.2946352549156233
N1071   ,184.2,3.2798606797749974
N1071   ,184.47,3.274549150281252
N1071   ,185.31,3.2751393202250014
N1071   ,185.54,3.2750861046343704
N1071   ,186.03,3.268315594803122
N1071   ,187.02,3.253143385534379
N1071   ,186.35,3.2349138953656276
N1071   ,186.9,3.2248606797749972
N1071   ,186.93,3.2341844051968764
N1071   ,187.62,3.267327790731256
N1071   ,187.75,3.3205040653093767
N1071   ,187.5,3.3852254248593723
N1071   ,188.0,3.452135254915623
N1071   ,188.33,3.5130901699437485
N1071   ,188.56,3.561995934690621
N1071   ,189.37,3.594217294240617
N1071   ,189.91,3.6055369543531177
N1071   ,189.94,3.5928647450843747
N1071   ,190.29,3.557499999999999
N1071   ,190.86,3.5074467844093684
N1071   ,191.24,3.4546352549156234
N1071   ,191.49,3.409098300562504
N1071   ,191.66,3.3753647450843745
N1071   ,192.44,3.352360679774997
N1071   ,192.96,3.335139320225001
N1071   ,192.97,3.3187335554781283
N1071   ,193.32,3.302274575140625
N1071   ,193.88,3.289860679774997
N1071   ,194.58,3.288004065309377
N1071   ,194.39,3.3021023658718827
N1071   ,194.26,3.3344098300562495
N1071   ,194.84,3.38317627457812
N1071   ,195.89,3.4421884705062538
N1071   ,196.26,3.502778640450003
N1071   ,196.17,3.5587664445218694
N1071   ,196.45,3.609635254915623
N1071   ,196.3,3.659323725421878
N1071   ,197.2,3.712360679774997
N1071   ,197.47,3.768991869381243
N1071   ,198.31,3.8223606797749965
N1071   ,198.87,3.8609549150281244
N1071   ,198.92,3.8758155948031217
N1071   ,198.94,3.8679508497187465
N1071   ,199.3,3.8494098300562496
N1071   ,199.86,3.8366844051968756
N1071   ,199.91,3.8415450849718735
N1071   ,199.94,3.864635254915622
N1071   ,200.29,3.8953647450843745
N1071   ,200.53,3.9188196601124994
N1071   ,201.35,3.924860679774997
N1071   ,201.57,3.912446784409368
N1071   ,202.71,3.888090169943748
N1071   ,203.14,3.8612335554781283
N1071   ,203.09,3.839860679774997
N1071   ,203.06,3.828315594803122
N1071   ,204.04,3.8267376207875063
N1071   ,205.03,3.831909830056249
N1071   ,205.35,3.8384878040718653
N1071   ,205.57,3.83940983005625
N1071   ,206.05,3.8274138953656274
N1071   ,206.03,3.799356614465619
N1071   ,206.69,3.7596352549156227
N1071   ,207.12,3.7194630456468802
N1071   ,207.42,3.693004065309377
N1071   ,208.28,3.6916844051968756
N1071   ,208.52,3.719323725421878
N1071   ,208.68,3.7701393202250006
N1071   ,209.45,3.829860679774996
N1071   ,208.97,3.880311529493744
N1071   ,209.65,3.905311529493744
N1071   ,210.1,3.8949467844093677
N1071   ,210.73,3.848036954353118
N1071   ,210.49,3.772360679774997
N1071   ,210.33,3.681909830056249
N1071   ,210.55,3.592499999999999
N1071   ,211.37,3.5166844051968758
N1071   ,211.91,3.459913895365628
N1071   ,212.61,3.4208688103937526
N1071   ,213.07,3.394549150281252
N1071   ,213.38,3.3752254248593734
N1071   ,214.25,3.3580901699437486
N1071   ,214.5,3.3395491502812518
N1071   ,215.0,3.317725424859373
N1071   ,214.67,3.2929508497187463
N1071   ,215.11,3.2670491502812515
N1071   ,215.41,3.2426393202250012
N1071   ,215.94,3.221995934690621
N1071   ,215.96,3.2041311896062457
N1071   ,216.97,3.1834549150281246
N1071   ,216.98,3.1530040653093767
N1071   ,217.32,3.1105901699437486
N1071   ,217.55,3.063454915028124
N1071   ,218.03,3.026737620787506
N1071   ,218.35,3.016233555478129
N1071   ,218.24,3.039860679774997
N1071   ,218.82,3.091684405196876
N1071   ,219.55,3.152639320225002
N1071   ,220.03,3.1989918693812434
N1071   ,220.02,3.2126722092687423
N1071   ,220.68,3.1875861046343705
N1071   ,221.12,3.129721359549995
N1071   ,221.41,3.051856614465619
N1071   ,221.94,2.967135254915624
N1071   ,222.3,2.8849138953656275
N1071   ,222.53,2.8097745751406253
N1071   ,222.69,2.743454915028124
N1071   ,223.12,2.6879179606750054
N1071   ,223.08,2.64696304564688
N1071   ,223.72,2.6263196601125003
N1071   ,224.48,2.632692535815632
N1071   ,224.99,2.6716515161531347
N1071   ,224.99,2.745364745084375
N1071   ,225.66,2.850364745084375
N1071   ,226.11,2.9763728757031305
N1071   ,226.07,3.1079508497187462
N1071   ,226.71,3.2281230589874896
N1071   ,226.81,3.3216311896062454
N1071   ,226.87,3.3781762745781205
N1071   ,227.25,3.395397634128116
N1071   ,227.83,3.379356614465619
N1071   ,228.55,3.3424999999999985
N1071   ,229.04,3.3001393202250013
N1071   ,229.02,3.2666844051968758
N1071   ,229.68,3.25190983005625
N1071   ,229.46,3.257274575140626
N1071   ,229.97,3.2751393202250014
N1071   ,230.65,3.2930901699437483
N1071   ,230.76,3.3004508497187466
N1071   ,231.51,3.2927254248593725
N1071   ,232.01,3.272499999999999
N1071   ,232.34,3.247135254915623
N1071   ,232.56,3.224635254915623
N1071   ,233.04,3.210139320225001
N1071   ,233.03,3.2052786404500035
N1071   ,233.68,3.210139320225001
N1071   ,233.79,3.224999999999999
N1071   ,234.19,3.250139320225001
N1071   ,234.46,3.284913895365628
N1071   ,234.97,3.3278647450843746
N1071   ,235.32,3.3778647450843753
N1071   ,235.54,3.4345491502812515
N1071   ,235.7,3.4974999999999987
N1071   ,236.46,3.564860679774997
N1071   ,236.64,3.632135254915623
N1071   ,236.76,3.6930901699437486
N1071   ,237.17,3.7430901699437484
N1071   ,237.78,3.7821352549156226
N1071   ,238.19,3.814860679774997
N1071   ,238.79,3.8471352549156226
N1071   ,238.86,3.8819098300562493
N1071   ,239.24,3.917725424859372
N1071   ,239.49,3.9502254248593727
N1071   ,240.0,3.975364745084374
N1071   ,240.33,3.9932294901687495
N1071   ,240.55,4.009774575140625
N1071   ,241.04,4.0347745751406245
N1071   ,241.36,4.077413895365627
N1071   ,241.9,4.141458980337502
N1071   ,242.6,4.222725424859371
N1071   ,243.07,4.310590169943747
N1071   ,243.05,4.391909830056249
N1071   ,243.36,4.4562664445218685
N1071   ,243.58,4.500815594803122
N1071   ,243.72,4.530729490168749
N1071   ,243.81,4.5556762745781185
N1071   ,244.54,4.585729490168749
N1071   ,244.36,4.628422025984383
N1071   ,245.24,4.689184405196874
N1071   ,245.83,4.773368810393752
N1071   ,246.88,4.884967110956258
N1071   ,247.59,5.023315594803121
N1071   ,248.73,5.180086104634369
N1071   ,248.82,5.338229490168749
N1071   ,249.21,5.477811529493743
N1071   ,249.47,5.587135254915622
N1071   ,250.32,5.671737620787505
N1071   ,249.88,5.756094235253125
N1071   ,249.92,5.873733555478128
N1071   ,249.95,6.049376941012508
N1071   ,249.63,6.285139320225
N1071   ,249.42,6.557360679774996
N1071   ,249.95,6.8250861046343685
N1071   ,249.96,7.046803398874987
N1071   ,249.31,7.1949796734531075
N1071   ,249.54,7.261524758424983
N1071   ,250.03,7.254754248593734
N1071   ,250.02,7.192082039324991
N1071   ,250.01,7.094999999999998
N1071   ,249.67,6.987274575140624
