barcode,temp,Count
N1051   ,167.13,53.96732779073124
N1051   ,167.75,55.150278640449976
N1051   ,168.17,56.353594235253105
N1051   ,168.45,57.57842202598436
N1051   ,168.96,58.82974168609687
N1051   ,169.64,60.115504065309366
N1051   ,169.76,61.442917960674976
N1051   ,170.17,62.81465558146249
N1051   ,170.78,64.22645898033747
N1051   ,171.52,65.6653976341281
N1051   ,172.01,67.10999999999999
N1051   ,172.01,68.53368033988747
N1051   ,172.34,69.91161086305934
N1051   ,172.89,71.22711492836872
N1051   ,173.26,72.47376644452186
N1051   ,173.17,73.65730746418434
N1051   ,173.45,74.79758610463435
N1051   ,173.97,75.92454915028122
N1051   ,174.31,77.06809016994373
N1051   ,174.87,78.24586881039372
N1051   ,175.25,79.45586881039372
N1051   ,175.5,80.67680339887495
N1051   ,176.0,81.87197560814371
N1051   ,176.33,82.99784441853747
N1051   ,177.22,84.01829526825621
N1051   ,177.48,84.91824205266558
N1051   ,177.99,85.71253288904371
N1051   ,178.33,86.4481104964906
N1051   ,178.55,87.19524575140623
N1051   ,179.03,88.02550406530933
N1051   ,179.02,88.98010643118124
N1051   ,178.68,90.04569660112497
N1051   ,179.12,91.15621322893121
N1051   ,179.41,92.21846747752495
N1051   ,179.61,93.14751256249683
N1051   ,180.41,93.89619290238431
N1051   ,181.27,94.46504545154056
N1051   ,181.85,94.8893159613718
N1051   ,182.23,95.21183628791869
N1051   ,182.82,95.46098780407183
N1051   ,182.88,95.64907797401558
N1051   ,182.92,95.78677050983123
N1051   ,182.95,95.89710236587185
N1051   ,183.3,96.01718847050624
N1051   ,184.2,96.18586881039371
N1051   ,184.47,96.42496711095623
N1051   ,185.31,96.72718847050622
N1051   ,185.54,97.06072949016871
N1051   ,186.03,97.39288507163121
N1051   ,187.02,97.71962269241872
N1051   ,186.35,98.0778318560406
N1051   ,186.9,98.52856134620933
N1051   ,186.93,99.12085624789685
N1051   ,187.62,99.86293828722185
N1051   ,187.75,100.71887287570308
N1051   ,187.5,101.62696304564683
N1051   ,188.0,102.52960236587185
N1051   ,188.33,103.40041796067499
N1051   ,188.56,104.25381966011247
N1051   ,189.37,105.13496711095623
N1051   ,189.91,106.10045861376875
N1051   ,189.94,107.20228233919062
N1051   ,190.29,108.48267997331875
N1051   ,190.86,109.97079046980937
N1051   ,191.24,111.6752864045
N1051   ,191.49,113.58422505829061
N1051   ,191.66,115.6727864045
N1051   ,192.44,117.91181116292498
N1051   ,192.96,120.27387287570309
N1051   ,192.97,122.73504065309373
N1051   ,193.32,125.27717590800937
N1051   ,193.88,127.89432372542186
N1051   ,194.58,130.5947620126437
N1051   ,194.39,133.3961881039375
N1051   ,194.26,136.31979490168743
N1051   ,194.84,139.3808030323062
N1051   ,195.89,142.5759423525312
N1051   ,196.26,145.87777864044995
N1051   ,196.17,149.24069660112497
N1051   ,196.45,152.61505321559056
N1051   ,196.3,155.96023798735615
N1051   ,197.2,159.24551662780618
N1051   ,197.47,162.44576237921243
N1051   ,198.31,165.5420084971874
N1051   ,198.87,168.51729970013426
N1051   ,198.92,171.3457546151624
N1051   ,198.94,173.9845742752749
N1051   ,199.3,176.37340649788422
N1051   ,199.86,178.4463370210561
N1051   ,199.91,180.1572464845436
N1051   ,199.94,181.5084142619343
N1051   ,200.29,182.5694349550499
N1051   ,200.53,183.46181596137174
N1051   ,201.35,184.3006559480312
N1051   ,201.57,185.13007834058425
N1051   ,202.71,185.89297597471239
N1051   ,203.14,186.45028343889675
N1051   ,203.09,186.6411977008311
N1051   ,203.06,186.35316074647798
N1051   ,204.04,185.5643081973217
N1051   ,205.03,184.33435364886236
N1051   ,205.35,182.7489560147342
N1051   ,205.57,180.85938173945925
N1051   ,206.05,178.6620007331374
N1051   ,206.03,176.12069363552172
N1051   ,206.69,173.20500479844677
N1051   ,207.12,169.9194349550499
N1051   ,207.42,166.30922209268735
N1051   ,208.28,162.43936141291238
N1051   ,208.52,158.35920953019053
N1051   ,208.68,154.07825461516242
N1051   ,209.45,149.57092682443113
N1051   ,208.97,144.8013776741499
N1051   ,209.65,139.7457342886155
N1051   ,210.1,134.40261122962804
N1051   ,210.73,128.7968159613718
N1051   ,210.49,122.97799630125927
N1051   ,210.33,117.01237324227182
N1051   ,210.55,110.97027864044996
N1051   ,211.37,104.91701626123748
N1051   ,211.91,98.90668440519686
N1051   ,212.61,92.97378677106875
N1051   ,213.07,87.12990133286876
N1051   ,213.38,81.37349556812188
N1051   ,214.25,75.70661862710938
N1051   ,214.5,70.14594235253124
N1051   ,215.0,64.72379453511877
N1051   ,214.67,59.48471656110317
N1051   ,215.11,54.4809297900344
N1051   ,215.41,49.76367554144066
N1051   ,215.94,45.372708063915695
N1051   ,215.96,41.33069180267818
N1051   ,216.97,37.640983005625046
N1051   ,216.98,34.28499520155317
N1051   ,217.32,31.222495201553173
N1051   ,217.55,28.400233188909404
N1051   ,218.03,25.76708980337502
N1051   ,218.35,23.288290469809414
N1051   ,218.24,20.95419216924691
N1051   ,218.82,18.780544718403153
N1051   ,219.55,16.79815114958441
N1051   ,220.03,15.036433855343795
N1051   ,220.02,13.510060979640665
N1051   ,220.68,12.214556914331284
N1051   ,221.12,11.130286404500037
N1051   ,221.41,10.230233188909407
N1051   ,221.94,9.487036587784397
N1051   ,222.3,8.876028457165644
N1051   ,222.53,8.373753882025014
N1051   ,222.69,7.9567047317437645
N1051   ,223.12,7.603561346209384
N1051   ,223.08,7.298282705759379
N1051   ,223.72,7.03078270575938
N1051   ,224.48,6.794827790731254
N1051   ,224.99,6.584774575140624
N1051   ,224.99,6.393454915028125
N1051   ,225.66,6.212917960675004
N1051   ,226.11,6.037778640450002
N1051   ,226.07,5.868680339887496
N1051   ,226.71,5.712553215590629
N1051   ,226.81,5.579376941012506
N1051   ,226.87,5.478004065309375
N1051   ,227.25,5.412778640450002
N1051   ,227.83,5.381876941012508
N1051   ,228.55,5.378368810393751
N1051   ,229.04,5.393454915028125
N1051   ,229.02,5.418958980337501
N1051   ,229.68,5.447725424859371
N1051   ,229.46,5.473176274578119
N1051   ,229.97,5.488680339887496
N1051   ,230.65,5.487811529493743
N1051   ,230.76,5.466266444521868
N1051   ,231.51,5.423819660112499
N1051   ,232.01,5.364721359549993
N1051   ,232.34,5.2962664445218675
N1051   ,232.56,5.22637287570313
N1051   ,233.04,5.162413895365626
N1051   ,233.03,5.111405764746871
N1051   ,233.68,5.07960236587188
N1051   ,233.79,5.072971176265635
N1051   ,234.19,5.098368810393753
N1051   ,234.46,5.161823725421876
N1051   ,234.97,5.264237620787505
N1051   ,235.32,5.398004065309376
N1051   ,235.54,5.546995934690622
N1051   ,235.7,5.689582039324992
N1051   ,236.46,5.80326237921249
N1051   ,236.64,5.870901699437494
N1051   ,236.76,5.887811529493742
N1051   ,237.17,5.864582039324992
N1051   ,237.78,5.822360679774996
N1051   ,238.19,5.784098300562503
N1051   ,238.79,5.766823725421878
N1051   ,238.86,5.777135254915623
N1051   ,239.24,5.809774575140626
N1051   ,239.49,5.850868810393751
N1051   ,240.0,5.885954915028123
N1051   ,240.33,5.90758610463437
N1051   ,240.55,5.9177254248593725
N1051   ,241.04,5.925278640450002
N1051   ,241.36,5.9418237254218775
N1051   ,241.9,5.977135254915623
N1051   ,242.6,6.0347745751406245
N1051   ,243.07,6.110053215590629
N1051   ,243.05,6.19322949016875
N1051   ,243.36,6.2750861046343696
N1051   ,243.58,6.350225424859373
N1051   ,243.72,6.4176393202250015
N1051   ,243.81,6.479999999999997
N1051   ,244.54,6.541995934690621
N1051   ,244.36,6.607135254915622
N1051   ,245.24,6.675504065309375
N1051   ,245.83,6.745868810393753
N1051   ,246.88,6.820139320225
N1051   ,247.59,6.904774575140625
N1051   ,248.73,7.007413895365627
N1051   ,248.82,7.131823725421875
N1051   ,249.21,7.275729490168748
N1051   ,249.47,7.433004065309376
N1051   ,250.32,7.598508130618753
N1051   ,249.88,7.7738728757031295
N1051   ,249.92,7.969098300562502
N1051   ,249.95,8.195954915028123
N1051   ,249.63,8.457499999999996
N1051   ,249.42,8.741823725421876
N1051   ,249.95,9.024356614465615
N1051   ,249.96,9.27688950350936
N1051   ,249.31,9.47708203932499
N1051   ,249.54,9.613852549156238
N1051   ,250.03,9.687791202946851
N1051   ,250.02,9.706073908706234
N1051   ,250.01,9.67640576474687
N1051   ,249.67,9.60649186938124
