barcode,temp,Count
N1056   ,61.61,1.8678115294937445
N1056   ,61.41,1.8439589803375025
N1056   ,62.27,1.832188470506254
N1056   ,62.18,1.8396352549156236
N1056   ,62.12,1.8642705098312475
N1056   ,62.41,1.895364745084375
N1056   ,63.28,1.9188196601125003
N1056   ,64.85,1.9255901699437488
N1056   ,64.9,1.917725424859373
N1056   ,64.6,1.9069098300562497
N1056   ,65.07,1.9063196601125005
N1056   ,65.38,1.922499999999999
N1056   ,65.25,1.9522745751406256
N1056   ,65.83,1.985364745084375
N1056   ,66.22,2.0104508497187465
N1056   ,67.15,2.020086104634371
N1056   ,67.77,2.012360679774997
N1056   ,67.84,1.990225424859373
N1056   ,67.9,1.959999999999999
N1056   ,68.26,1.9297745751406257
N1056   ,68.18,1.9076393202250013
N1056   ,68.45,1.899549150281252
N1056   ,69.3,1.9069098300562497
N1056   ,69.53,1.924860679774997
N1056   ,70.02,1.9438196601125002
N1056   ,70.01,1.9552786404500035
N1056   ,70.68,1.9573606797749972
N1056   ,71.12,1.9553115294937444
N1056   ,71.75,1.9564589803375023
N1056   ,71.5,1.9641844051968762
N1056   ,72.33,1.975901699437494
N1056   ,72.89,1.985729490168751
N1056   ,72.59,1.989827790731256
N1056   ,73.73,1.9904508497187468
N1056   ,74.15,1.9943566144656195
N1056   ,74.77,2.006823725421878
N1056   ,74.51,2.0274138953656275
N1056   ,75.34,2.0503115294937446
N1056   ,75.23,2.068680339887498
N1056   ,75.49,2.0801925358156317
N1056   ,75.66,2.089774575140626
N1056   ,75.77,2.107446784409369
N1056   ,76.51,2.1414589803375024
N1056   ,77.01,2.1919630456468804
N1056   ,77.34,2.2514057647468717
N1056   ,78.23,2.309860679774997
N1056   ,78.48,2.359774575140625
N1056   ,78.99,2.3990450849718745
N1056   ,78.99,2.4319098300562496
N1056   ,79.33,2.4665450849718744
N1056   ,79.55,2.510225424859373
N1056   ,80.03,2.5645491502812523
N1056   ,80.69,2.62440983005625
N1056   ,81.13,2.6805369543531183
N1056   ,81.75,2.722586104634371
N1056   ,81.83,2.742864745084375
N1056   ,82.22,2.7404508497187465
N1056   ,82.48,2.722221359549995
N1056   ,82.65,2.6997745751406255
N1056   ,82.77,2.684323725421878
N1056   ,83.18,2.6825
N1056   ,84.12,2.6953647450843756
N1056   ,84.41,2.7200532155906294
N1056   ,84.61,2.7522745751406257
N1056   ,85.41,2.7881762745781207
N1056   ,85.6,2.824774575140626
N1056   ,85.74,2.859549150281252
N1056   ,86.49,2.8910410196624965
N1056   ,86.66,2.920364745084375
N1056   ,86.77,2.95196304564688
N1056   ,87.18,2.9924999999999997
N1056   ,87.45,3.0477254248593724
N1056   ,87.64,3.118733555478128
N1056   ,88.09,3.2007294901687504
N1056   ,88.73,3.2858155948031222
N1056   ,89.48,3.3669098300562497
N1056   ,89.99,3.440590169943749
N1056   ,90.33,3.5077254248593723
N1056   ,90.55,3.5719098300562497
N1056   ,90.7,3.6378647450843746
N1056   ,92.13,3.7105040653093764
N1056   ,92.09,3.7943237254218776
N1056   ,92.06,3.892864745084374
N1056   ,92.71,4.006909830056249
N1056   ,92.47,4.131909830056249
N1056   ,92.65,4.258315594803122
N1056   ,93.1,4.374860679774995
N1056   ,93.4,4.472586104634369
N1056   ,93.93,4.548541019662494
N1056   ,94.29,4.6069098300562485
N1056   ,94.53,4.657135254915622
N1056   ,95.35,4.7113196601124985
N1056   ,95.23,4.782606431181259
N1056   ,95.49,4.8843769410125075
N1056   ,95.99,5.027864745084375
N1056   ,96.66,5.216598300562504
N1056   ,97.11,5.441008130618755
N1056   ,97.07,5.677532889043739
N1056   ,97.38,5.89320916362186
N1056   ,97.92,6.056041019662495
N1056   ,98.28,6.148766444521869
N1056   ,98.85,6.177983738762486
N1056   ,98.9,6.171631189606244
N1056   ,98.93,6.165782705759379
N1056   ,99.29,6.188958980337501
N1056   ,99.86,6.252499999999998
N1056   ,100.57,6.35019253581563
N1056   ,101.05,6.466147450843756
N1056   ,101.37,6.586545084971871
N1056   ,101.24,6.707135254915622
N1056   ,102.16,6.8313196601124995
N1056   ,102.44,6.962725424859371
N1056   ,102.63,7.099635254915621
N1056   ,103.42,7.234635254915621
N1056   ,103.61,7.3585410196624945
N1056   ,104.07,7.465590169943747
N1056   ,104.72,7.557274575140623
N1056   ,104.81,7.643090169943747
N1056   ,105.21,7.737413895365626
N1056   ,105.8,7.854237620787505
N1056   ,105.54,8.002413895365626
N1056   ,105.36,8.181909830056247
N1056   ,105.91,8.381545084971872
N1056   ,106.27,8.580311529493741
N1056   ,107.51,8.752897634128114
N1056   ,107.68,8.87826237921249
N1056   ,108.12,8.947672209268742
N1056   ,108.41,8.966942719099986
N1056   ,108.27,8.952811529493742
N1056   ,109.18,8.926823725421876
N1056   ,109.79,8.908594235253124
N1056   ,109.86,8.910086104634367
N1056   ,110.57,8.932413895365624
N1056   ,110.72,8.9665983005625
N1056   ,111.48,8.998262379212488
N1056   ,111.65,9.012532889043738
N1056   ,111.77,8.997499999999997
N1056   ,112.18,8.948680339887495
N1056   ,112.45,8.872082039324988
N1056   ,112.3,8.781995934690618
N1056   ,112.87,8.695053215590628
N1056   ,113.58,8.624098300562503
N1056   ,113.72,8.574131189606243
N1056   ,114.15,8.539721359549992
N1056   ,114.43,8.504774575140624
N1056   ,114.62,8.448541019662494
N1056   ,114.75,8.355987804071864
N1056   ,115.16,8.225086104634372
N1056   ,115.44,8.06836881039375
N1056   ,115.63,7.909323725421876
N1056   ,115.75,7.773819660112499
N1056   ,116.5,7.679688470506252
N1056   ,117.0,7.629376941012507
N1056   ,118.0,7.610504065309376
N1056   ,118.33,7.603905764746869
N1056   ,118.56,7.592274575140625
N1056   ,119.04,7.565590169943747
N1056   ,118.69,7.52390576474687
N1056   ,119.13,7.476458980337501
N1056   ,119.75,7.437049150281251
N1056   ,120.17,7.418229490168748
N1056   ,120.78,7.426737620787505
N1056   ,121.19,7.46218847050625
N1056   ,121.46,7.518315594803119
N1056   ,121.64,7.585504065309375
N1056   ,122.09,7.655782705759379
N1056   ,122.39,7.728229490168748
N1056   ,122.6,7.809999999999997
N1056   ,123.4,7.912327790731253
N1056   ,123.27,8.044967110956255
N1056   ,123.51,8.212049150281247
N1056   ,124.01,8.409999999999995
N1056   ,124.67,8.627778640450002
N1056   ,125.11,8.850504065309373
N1056   ,125.41,9.06531152949374
N1056   ,125.94,9.265676274578116
N1056   ,125.96,9.45277864045
N1056   ,126.31,9.63527864045
N1056   ,126.54,9.827499999999995
N1056   ,126.69,10.044323725421876
N1056   ,127.13,10.294967110956255
N1056   ,127.75,10.580417960675005
N1056   ,127.5,10.895504065309375
N1056   ,128.33,11.232778640450002
N1056   ,128.89,11.585643385534375
N1056   ,129.26,11.949045084971871
N1056   ,129.84,12.317446784409366
N1056   ,130.23,12.682360679774996
N1056   ,130.48,13.032499999999995
N1056   ,130.66,13.359131189606241
N1056   ,130.77,13.664184405196872
N1056   ,131.51,13.964741686096879
N1056   ,132.01,14.289463045646874
N1056   ,132.01,14.666823725421873
N1056   ,132.67,15.109967110956253
N1056   ,132.78,15.607413895365621
N1056   ,133.19,16.125536954353112
N1056   ,133.79,16.62076237921249
N1056   ,133.86,17.05744678440936
N1056   ,134.24,17.42413118960624
N1056   ,134.49,17.739495934690616
N1056   ,135.0,18.04477457514062
N1056   ,135.33,18.387155581462505
N1056   ,135.55,18.803389136940638
N1056   ,136.04,19.31033185604063
N1056   ,136.69,19.90210236587188
N1056   ,137.46,20.552831856040626
N1056   ,138.31,21.226319660112498
N1056   ,138.2,21.887168143959357
N1056   ,138.14,22.50834848384686
N1056   ,138.76,23.07604101966249
N1056   ,139.17,23.591995934690615
N1056   ,139.45,24.07180339887498
N1056   ,139.97,24.537586104634364
N1056   ,140.31,25.007692535815625
N1056   ,140.87,25.490225424859368
N1056   ,141.25,25.983401699437486
N1056   ,141.83,26.478368810393746
N1056   ,142.22,26.96368033988749
N1056   ,142.48,27.43149186938123
N1056   ,142.65,27.881684405196864
N1056   ,143.1,28.32263932022499
N1056   ,143.4,28.76881966011249
N1056   ,143.6,29.235417960674994
N1056   ,143.73,29.729860679774987
N1056   ,143.82,30.2426189936781
N1056   ,144.22,30.74435661446561
N1056   ,144.48,31.19444271909998
N1056   ,144.65,31.55751256249684
N1056   ,145.43,31.81952882373435
N1056   ,145.96,31.995504065309365
N1056   ,145.97,32.1224796734531
N1056   ,145.98,32.23838137289059
N1056   ,146.32,32.35895898033749
N1056   ,146.88,32.47036474508436
N1056   ,147.59,32.5436600133406
N1056   ,148.39,32.558905764746854
N1056   ,148.59,32.523196601124994
N1056   ,148.4,32.472864745084365
N1056   ,148.93,32.45677050983123
N1056   ,149.29,32.50850813061875
N1056   ,149.52,32.62527864045
N1056   ,150.02,32.76868033988749
N1056   ,150.34,32.88758610463436
N1056   ,150.9,32.94685661446561
N1056   ,151.26,32.943036954353104
N1056   ,151.18,32.902360679774986
N1056   ,151.78,32.86527864044999
N1056   ,152.52,32.86586881039374
N1056   ,153.35,32.91814338553437
N1056   ,153.57,33.01474168609688
N1056   ,153.71,33.13550406530937
N1056   ,154.14,33.26081559480312
N1056   ,154.76,33.38137287570312
N1056   ,155.51,33.499409830056244
N1056   ,155.0,33.624356614465604
N1056   ,155.34,33.76628677106875
N1056   ,155.56,33.93151219592812
N1056   ,156.04,34.12331559480311
N1056   ,156.36,34.34561049649062
N1056   ,156.57,34.60698337219375
N1056   ,157.05,34.92218847050624
N1056   ,157.37,35.30578270575936
N1056   ,157.58,35.76061049649063
N1056   ,158.38,36.27255321559062
N1056   ,158.92,36.81659830056249
N1056   ,158.95,37.37019253581562
N1056   ,159.3,37.92659830056249
N1056   ,159.87,38.50061049649062
N1056   ,159.91,39.12324981671563
N1056   ,159.94,39.828422025984366
N1056   ,160.29,40.63720879705313
N1056   ,160.2,41.54903252247501
N1056   ,160.8,42.545192535815616
N1056   ,161.2,43.59850813061874
N1056   ,161.8,44.6818769410125
N1056   ,162.2,45.7746352549156
N1056   ,162.8,46.86654508497186
N1056   ,163.87,47.96083592135
N1056   ,164.24,49.07583592135
N1056   ,164.16,50.24092202598437
N1056   ,164.78,51.48720879705313
N1056   ,164.85,52.83726201264375
N1056   ,165.57,54.29752032654687
N1056   ,166.04,55.85519253581562
N1056   ,166.03,57.479967110956245
N1056   ,166.69,59.13218847050624
N1056   ,166.79,60.7756762745781
N1056   ,167.19,62.38497967345309
N1056   ,167.13,63.94352069311558
N1056   ,167.75,65.44177050983123
N1056   ,168.17,66.87927050983122
N1056   ,168.45,68.26487324227182
N1056   ,168.96,69.61289763412809
N1056   ,169.64,70.94012675772812
N1056   ,169.76,72.26786474508435
N1056   ,170.17,73.62357390870622
N1056   ,170.78,75.03517997331875
N1056   ,171.52,76.52349556812187
N1056   ,172.01,78.09848780407184
N1056   ,172.01,79.75373355547812
N1056   ,172.34,81.45856134620936
N1056   ,172.89,83.15846747752495
N1056   ,173.26,84.7875986671312
N1056   ,173.17,86.28806984339684
N1056   ,173.45,87.6284142619343
N1056   ,173.97,88.8122339220468
N1056   ,174.31,89.87284441853745
N1056   ,174.87,90.85602069311558
N1056   ,175.25,91.79770509831243
N1056   ,175.5,92.71067627457809
N1056   ,176.0,93.58986067977497
N1056   ,176.33,94.4296352549156
N1056   ,177.22,95.2399138953656
N1056   ,177.48,96.04918440519684
N1056   ,177.99,96.88999999999996
N1056   ,178.33,97.77677050983121
N1056   ,178.55,98.69062305898746
N1056   ,179.03,99.5807952682562
N1056   ,179.02,100.38497967345307
N1056   ,178.68,101.05793052317182
N1056   ,179.12,101.59009866713119
N1056   ,179.41,102.00683628791869
N1056   ,179.61,102.34944271909993
N1056   ,180.41,102.64956171277807
N1056   ,181.27,102.91338137289057
N1056   ,181.85,103.12418440519684
N1056   ,182.23,103.2603976341281
N1056   ,182.82,103.31596747752494
N1056   ,182.88,103.30663118960622
N1056   ,182.92,103.25854101966247
N1056   ,182.95,103.19147154283432
N1056   ,183.3,103.10999999999996
N1056   ,184.2,103.01198337219374
N1056   ,184.47,102.91010643118123
N1056   ,185.31,102.84706947682811
N1056   ,185.54,102.89059793399375
N1056   ,186.03,103.10986844382498
N1056   ,187.02,103.5484094634875
N1056   ,186.35,104.213204365175
N1056   ,186.9,105.08561826054063
N1056   ,186.93,106.14259386868437
N1056   ,187.62,107.3735487837125
N1056   ,187.75,108.78124131952814
N1056   ,187.5,110.36675794733436
N1056   ,188.0,112.11114745084373
N1056   ,188.33,113.96830303230622
N1056   ,188.56,115.87729490168748
N1056   ,189.37,117.78744678440933
N1056   ,189.91,119.68041796067497
N1056   ,189.94,121.58017997331875
N1056   ,190.29,123.54776607795311
N1056   ,190.86,125.66094235253122
N1056   ,191.24,127.985425724725
N1056   ,191.49,130.54610199930312
N1056   ,191.66,133.31173762078748
N1056   ,192.44,136.20196304564683
N1056   ,192.96,139.11356134620934
N1056   ,192.97,141.95879933356557
N1056   ,193.32,144.6986600133406
N1056   ,193.88,147.3499999999999
N1056   ,194.58,149.9624796734531
N1056   ,194.39,152.57897154283427
N1056   ,194.26,155.20098780407181
N1056   ,194.84,157.78220103300305
N1056   ,195.89,160.25405764746867
N1056   ,196.26,162.5644756081437
N1056   ,196.17,164.70459460182178
N1056   ,196.45,166.70417664114677
N1056   ,196.3,168.60046341221553
N1056   ,197.2,170.4086929023843
N1056   ,197.47,172.11282409199055
N1056   ,198.31,173.6722135954999
N1056   ,198.87,175.03382445855925
N1056   ,198.92,176.14109903369987
N1056   ,198.94,176.93753768749053
N1056   ,199.3,177.3701363546217
N1056   ,199.86,177.3950173609436
N1056   ,199.91,176.98759090308113
N1056   ,199.94,176.15552142625296
N1056   ,200.29,174.93650923032484
N1056   ,200.53,173.373439386928
N1056   ,201.35,171.4887712429686
N1056   ,201.57,169.27804175279988
N1056   ,202.71,166.723439386928
N1056   ,203.14,163.8144475175467
N1056   ,203.09,160.55983258917797
N1056   ,203.06,156.98663598805302
N1056   ,204.04,153.12821396206863
N1056   ,205.03,149.0061522492905
N1056   ,205.35,144.6237586804718
N1056   ,205.57,139.9806152949374
N1056   ,206.05,135.09184885041552
N1056   ,206.03,129.99563562148427
N1056   ,206.69,124.74318883707492
N1056   ,207.12,119.37513155617492
N1056   ,207.42,113.9010332556124
N1056   ,208.28,108.29765188272182
N1056   ,208.52,102.53020509831246
N1056   ,208.68,96.58636511165308
N1056   ,209.45,90.49989356881869
N1056   ,208.97,84.35094235253126
N1056   ,209.65,78.24880709761563
N1056   ,210.1,72.30590946348751
N1056   ,210.73,66.6124090969188
N1056   ,210.49,61.22282705759381
N1056   ,210.33,56.15685181601879
N1056   ,210.55,51.40904028652504
N1056   ,211.37,46.96077790731256
N1056   ,211.91,42.790532155906284
N1056   ,212.61,38.882024025287535
N1056   ,213.07,35.22831079635629
N1056   ,213.38,31.830306731046917
N1056   ,214.25,28.690425724725035
N1056   ,214.5,25.80606911025941
N1056   ,215.0,23.168675541440678
N1056   ,214.67,20.769073175568796
N1056   ,215.11,18.603741319528158
N1056   ,215.41,16.67561826054067
N1056   ,215.94,14.98862232585005
N1056   ,215.96,13.540007764050035
N1056   ,216.97,12.314729123600031
N1056   ,216.98,11.283966744387538
N1056   ,217.32,10.411134888346902
N1056   ,217.55,9.662798966996892
N1056   ,218.03,9.016028457165643
N1056   ,218.35,8.458893202250017
N1056   ,218.24,7.985975241575011
N1056   ,218.82,7.592971176265635
N1056   ,219.55,7.273475241575012
N1056   ,220.03,7.01774575140626
N1056   ,220.02,6.813143385534377
N1056   ,220.68,6.646233555478126
N1056   ,221.12,6.504967110956257
N1056   ,221.41,6.380504065309376
N1056   ,221.94,6.268680339887498
N1056   ,222.3,6.169827790731255
N1056   ,222.53,6.087327790731255
N1056   ,222.69,6.024860679774996
N1056   ,223.12,5.982499999999998
N1056   ,223.08,5.955192535815631
N1056   ,223.72,5.934774575140624
N1056   ,224.48,5.91326237921249
N1056   ,224.99,5.884999999999998
N1056   ,224.99,5.846823725421876
N1056   ,225.66,5.798036954353116
N1056   ,226.11,5.740311529493742
N1056   ,226.07,5.676598300562503
N1056   ,226.71,5.611094235253125
N1056   ,226.81,5.550590169943747
N1056   ,226.87,5.503733555478128
N1056   ,227.25,5.477778640450002
N1056   ,227.83,5.475139320225001
N1056   ,228.55,5.491319660112499
N1056   ,229.04,5.51508610463437
N1056   ,229.02,5.5314057647468715
N1056   ,229.68,5.528004065309375
N1056   ,229.46,5.503090169943747
N1056   ,229.97,5.468315594803122
N1056   ,230.65,5.44387287570313
N1056   ,230.76,5.448508130618754
N1056   ,231.51,5.4898606797749965
N1056   ,232.01,5.559409830056248
N1056   ,232.34,5.635868810393752
N1056   ,232.56,5.697135254915623
N1056   ,233.04,5.732950849718745
N1056   ,233.03,5.7492705098312475
N1056   ,233.68,5.762135254915623
N1056   ,233.79,5.7863196601125
N1056   ,234.19,5.826909830056249
N1056   ,234.46,5.878454915028124
N1056   ,234.97,5.931233555478127
N1056   ,235.32,5.980643385534378
N1056   ,235.54,6.031770509831246
N1056   ,235.7,6.094131189606244
N1056   ,236.46,6.171684405196875
N1056   ,236.64,6.257274575140624
N1056   ,236.76,6.336266444521868
N1056   ,237.17,6.395815594803122
N1056   ,237.78,6.4322745751406245
N1056   ,238.19,6.45258610463437
N1056   ,238.79,6.4691311896062444
N1056   ,238.86,6.4913196601125
N1056   ,239.24,6.521094235253127
N1056   ,239.49,6.556598300562503
N1056   ,240.0,6.599827790731255
N1056   ,240.33,6.660139320224999
N1056   ,240.55,6.749913895365626
N1056   ,241.04,6.876147450843755
N1056   ,241.36,7.034409830056247
N1056   ,241.9,7.2080369543531155
N1056   ,242.6,7.372360679774995
N1056   ,243.07,7.502811529493743
N1056   ,243.05,7.583209163621858
N1056   ,243.36,7.609668143959363
N1056   ,243.58,7.589860679774995
N1056   ,243.72,7.539860679774996
N1056   ,243.81,7.479860679774996
N1056   ,244.54,7.429323725421876
N1056   ,244.36,7.4023277907312535
N1056   ,245.24,7.405643385534378
N1056   ,245.83,7.4407827057593785
N1056   ,246.88,7.507467110956256
N1056   ,247.59,7.604913895365627
N1056   ,248.73,7.729999999999997
N1056   ,248.82,7.8749138953656255
N1056   ,249.21,8.02836881039375
N1056   ,249.47,8.180590169943747
N1056   ,250.32,8.328819660112499
N1056   ,249.88,8.479827790731253
N1056   ,249.92,8.646094235253123
N1056   ,249.95,8.836856614465615
N1056   ,249.63,9.04904508497187
N1056   ,249.42,9.265504065309372
N1056   ,249.95,9.464860679774993
N1056   ,249.96,9.63472135954999
N1056   ,249.31,9.776491869381239
N1056   ,249.54,9.899946784409364
N1056   ,250.03,10.012586104634368
N1056   ,250.02,10.111577974015612
N1056   ,250.01,10.184442719099986
N1056   ,249.67,10.217274575140623
