barcode,temp,Count
N1041   ,132.01,14.716823725421873
N1041   ,132.01,15.03915151615313
N1041   ,132.67,15.382639320224994
N1041   ,132.78,15.741233555478123
N1041   ,133.19,16.11665151615313
N1041   ,133.79,16.518368810393746
N1041   ,133.86,16.95741389536562
N1041   ,134.24,17.4380572809
N1041   ,134.49,17.95286474508437
N1041   ,135.0,18.48390576474686
N1041   ,135.33,19.00991389536562
N1041   ,135.55,19.515815594803115
N1041   ,136.04,19.998262379212488
N1041   ,136.69,20.46368033988749
N1041   ,137.46,20.92227457514062
N1041   ,138.31,21.382725424859366
N1041   ,138.2,21.848680339887494
N1041   ,138.14,22.31772542485937
N1041   ,138.76,22.7838196601125
N1041   ,139.17,23.24277864045
N1041   ,139.45,23.69786474508437
N1041   ,139.97,24.159635254915617
N1041   ,140.31,24.639688470506247
N1041   ,140.87,25.14446304564687
N1041   ,141.25,25.67177050983124
N1041   ,141.83,26.210311529493737
N1041   ,142.22,26.74249999999999
N1041   ,142.48,27.249721359549987
N1041   ,142.65,27.718938653790605
N1041   ,143.1,28.146491869381233
N1041   ,143.4,28.536266444521857
N1041   ,143.6,28.89635254915623
N1041   ,143.73,29.235815594803114
N1041   ,143.82,29.561405764746866
N1041   ,144.22,29.876127124296854
N1041   ,144.48,30.17868033988749
N1041   ,144.65,30.46449593469061
N1041   ,145.43,30.72885254915623
N1041   ,145.96,30.96781152949373
N1041   ,145.97,31.17730746418436
N1041   ,145.98,31.35421729424061
N1041   ,146.32,31.498454915028116
N1041   ,146.88,31.61567627457811
N1041   ,147.59,31.71890576474686
N1041   ,148.39,31.824827790731245
N1041   ,148.59,31.946770509831236
N1041   ,148.4,32.08949593469061
N1041   ,148.93,32.24856134620937
N1041   ,149.29,32.414409830056236
N1041   ,149.52,32.57725424859372
N1041   ,150.02,32.72859423525312
N1041   ,150.34,32.859999999999985
N1041   ,150.9,32.96060273244059
N1041   ,151.26,33.016073908706225
N1041   ,151.18,33.01547117626562
N1041   ,151.78,32.96390576474686
N1041   ,152.52,32.88820916362185
N1041   ,153.35,32.82760643118125
N1041   ,153.57,32.814794901687506
N1041   ,153.71,32.85980746418436
N1041   ,154.14,32.94604101966249
N1041   ,154.76,33.04147930688438
N1041   ,155.51,33.120053215590616
N1041   ,155.0,33.18003288904373
N1041   ,155.34,33.2470162612375
N1041   ,155.56,33.35948337219376
N1041   ,156.04,33.54604101966248
N1041   ,156.36,33.80758610463436
N1041   ,156.57,34.114934221912506
N1041   ,157.05,34.42322949016874
N1041   ,157.37,34.69346747752497
N1041   ,157.58,34.90940983005624
N1041   ,158.38,35.08448337219376
N1041   ,158.92,35.25831559480311
N1041   ,158.95,35.48286474508437
N1041   ,159.3,35.80295861376877
N1041   ,159.87,36.24290539817813
N1041   ,159.91,36.80614745084374
N1041   ,159.94,37.48285218258751
N1041   ,160.29,38.25877420857189
N1041   ,160.2,39.12333592135
N1041   ,160.8,40.07246711095625
N1041   ,161.2,41.10484811727813
N1041   ,161.8,42.21574981671562
N1041   ,162.2,43.39227457514061
N1041   ,162.8,44.61395898033749
N1041   ,163.87,45.85797117626562
N1041   ,164.24,47.10354101966248
N1041   ,164.16,48.333746117974954
N1041   ,164.78,49.53376644452186
N1041   ,164.85,50.687950849718725
N1041   ,165.57,51.78301662780621
N1041   ,166.04,52.816127124296855
N1041   ,166.03,53.80252032654687
N1041   ,166.69,54.7801925358156
N1041   ,166.79,55.805106431181244
N1041   ,167.19,56.93577014326251
N1041   ,167.13,58.21627420857188
N1041   ,167.75,59.66512675772813
N1041   ,168.17,61.27380709761563
N1041   ,168.45,63.013442352531264
N1041   ,168.96,64.84100813061873
N1041   ,169.64,66.7023403532281
N1041   ,169.76,68.53484035322809
N1041   ,170.17,70.27425018328432
N1041   ,170.78,71.86909053651246
N1041   ,171.52,73.29782409199058
N1041   ,172.01,74.57876644452185
N1041   ,172.01,75.76795084971872
N1041   ,172.34,76.94354101966246
N1041   ,172.89,78.17870066643435
N1041   ,173.26,79.51515964677185
N1041   ,173.17,80.94881966011246
N1041   ,173.45,82.43157797401558
N1041   ,173.97,83.89003288904371
N1041   ,174.31,85.2552583139031
N1041   ,174.87,86.48796341221558
N1041   ,175.25,87.58622579142805
N1041   ,175.5,88.57452882373434
N1041   ,176.0,89.48239356881871
N1041   ,176.33,90.32900443187806
N1041   ,177.22,91.12126644452186
N1041   ,177.48,91.8621555814625
N1041   ,177.99,92.5623403532281
N1041   ,178.33,93.24138543819996
N1041   ,178.55,93.91350813061872
N1041   ,179.03,94.57576237921246
N1041   ,179.02,95.21216814395935
N1041   ,178.68,95.80668440519685
N1041   ,179.12,96.35306984339684
N1041   ,179.41,96.85133222260934
N1041   ,179.61,97.29256577808746
N1041   ,180.41,97.64558240589368
N1041   ,181.27,97.85648410533119
N1041   ,181.85,97.86824205266558
N1041   ,182.23,97.65647154283434
N1041   ,182.82,97.25655764746871
N1041   ,182.88,96.75767220926872
N1041   ,182.92,96.26746711095622
N1041   ,182.95,95.86906541151875
N1041   ,183.3,95.5900532155906
N1041   ,184.2,95.39795084971871
N1041   ,184.47,95.2241515161531
N1041   ,185.31,95.00460236587185
N1041   ,185.54,94.71761899367806
N1041   ,186.03,94.3963728757031
N1041   ,187.02,94.1122291236
N1041   ,186.35,93.94740133286874
N1041   ,186.9,93.96922505829065
N1041   ,186.93,94.21115521489376
N1041   ,187.62,94.66955691433127
N1041   ,187.75,95.31349556812187
N1041   ,187.5,96.098753882025
N1041   ,188.0,96.98279896699685
N1041   ,188.33,97.93754065309375
N1041   ,188.56,98.9603521825875
N1041   ,189.37,100.07830303230622
N1041   ,189.91,101.3361881039375
N1041   ,189.94,102.77464301896562
N1041   ,190.29,104.41108167275624
N1041   ,190.86,106.22953658778437
N1041   ,191.24,108.18571692767186
N1041   ,191.49,110.22465558146247
N1041   ,191.66,112.2980901699437
N1041   ,192.44,114.37668440519684
N1041   ,192.96,116.45515964677185
N1041   ,192.97,118.54850813061871
N1041   ,193.32,120.68295084971871
N1041   ,193.88,122.88417184269998
N1041   ,194.58,125.16653252247498
N1041   ,194.39,127.52629933356558
N1041   ,194.26,129.93831559480307
N1041   ,194.84,132.3610284571656
N1041   ,195.89,134.75188950350932
N1041   ,196.26,137.0790373209218
N1041   ,196.17,139.3192501832843
N1041   ,196.45,141.4505698433968
N1041   ,196.3,143.44788987007806
N1041   ,197.2,145.28224648454363
N1041   ,197.47,146.9229101966249
N1041   ,198.31,148.34381189606242
N1041   ,198.87,149.53023022330615
N1041   ,198.92,150.47458683777177
N1041   ,198.94,151.16233258917802
N1041   ,199.3,151.56455394872802
N1041   ,199.86,151.64798853720924
N1041   ,199.91,151.39245158285615
N1041   ,199.94,150.8028366544874
N1041   ,200.29,149.9105620793468
N1041   ,200.53,148.76009090308114
N1041   ,201.35,147.38332039324987
N1041   ,201.57,145.77966037990927
N1041   ,202.71,143.92038987007805
N1041   ,203.14,141.77587360884047
N1041   ,203.09,139.34393088974053
N1041   ,203.06,136.65580783075302
N1041   ,204.04,133.75660309900928
N1041   ,205.03,130.6734597134749
N1041   ,205.35,127.39216037990927
N1041   ,205.57,123.86407020996555
N1041   ,206.05,120.04311529493742
N1041   ,206.03,115.92690206600619
N1041   ,206.69,111.57291019662495
N1041   ,207.12,107.07664375210305
N1041   ,207.42,102.52442239255308
N1041   ,208.28,97.95133222260932
N1041   ,208.52,93.33116001334056
N1041   ,208.68,88.6063525491562
N1041   ,209.45,83.73930339887495
N1041   ,208.97,78.74944271909996
N1041   ,209.65,73.71364745084372
N1041   ,210.1,68.73411862710937
N1041   ,210.73,63.89580303230625
N1041   ,210.49,59.237905398178135
N1041   ,210.33,54.75360199930315
N1041   ,210.55,50.415737254218776
N1041   ,211.37,46.20950369874065
N1041   ,211.91,42.1503725091344
N1041   ,212.61,38.2797494501469
N1041   ,213.07,34.64634775070942
N1041   ,213.38,31.286937920653163
N1041   ,214.25,28.215532155906292
N1041   ,214.5,25.4231714761313
N1041   ,215.0,22.886798600428165
N1041   ,214.67,20.581015894668784
N1041   ,215.11,18.485286404500037
N1041   ,215.41,16.58551182935941
N1041   ,215.94,14.872872509134407
N1041   ,215.96,13.342507764050033
N1041   ,216.97,11.992507764050034
N1041   ,216.98,10.82177827388128
N1041   ,217.32,9.82722912360003
N1041   ,217.55,9.00149963343128
N1041   ,218.03,8.330856247896898
N1041   ,218.35,7.794483372193769
N1041   ,218.24,7.366618627109393
N1041   ,218.82,7.0207498167156395
N1041   ,219.55,6.733872875703129
N1041   ,220.03,6.488508130618753
N1041   ,220.02,6.272467110956257
N1041   ,220.68,6.078368810393751
N1041   ,221.12,5.903229490168749
N1041   ,221.41,5.747327790731256
N1041   ,221.94,5.612553215590628
N1041   ,222.3,5.50072949016875
N1041   ,222.53,5.412188470506252
N1041   ,222.69,5.344688470506252
N1041   ,223.12,5.2930901699437465
N1041   ,223.08,5.250364745084373
N1041   ,223.72,5.21027864045
N1041   ,224.48,5.170729490168749
N1041   ,224.99,5.135364745084373
N1041   ,224.99,5.112553215590628
N1041   ,225.66,5.1119630456468785
N1041   ,226.11,5.1390450849718725
N1041   ,226.07,5.1902254248593716
N1041   ,226.71,5.252413895365628
N1041   ,226.81,5.307360679774997
N1041   ,226.87,5.339442719099989
N1041   ,227.25,5.342864745084373
N1041   ,227.83,5.323958980337501
N1041   ,228.55,5.298036954353116
N1041   ,229.04,5.281909830056248
N1041   ,229.02,5.286286771068759
N1041   ,229.68,5.313594235253126
N1041   ,229.46,5.3602254248593715
N1041   ,229.97,5.418958980337501
N1041   ,230.65,5.480954915028123
N1041   ,230.76,5.537221359549994
N1041   ,231.51,5.579356614465619
N1041   ,232.01,5.600676274578119
N1041   ,232.34,5.598090169943747
N1041   ,232.56,5.5749999999999975
N1041   ,233.04,5.543090169943747
N1041   ,233.03,5.519688470506252
N1041   ,233.68,5.52137287570313
N1041   ,233.79,5.557639320225
N1041   ,234.19,5.627778640450003
N1041   ,234.46,5.7223277907312555
N1041   ,234.97,5.827725424859372
N1041   ,235.32,5.931266444521869
N1041   ,235.54,6.024549150281251
N1041   ,235.7,6.104635254915623
N1041   ,236.46,6.172897634128115
N1041   ,236.64,6.232135254915623
N1041   ,236.76,6.284688470506253
N1041   ,237.17,6.333315594803121
N1041   ,237.78,6.381995934690621
N1041   ,238.19,6.434184405196876
N1041   ,238.79,6.490364745084375
N1041   ,238.86,6.547360679774995
N1041   ,239.24,6.599860679774995
N1041   ,239.49,6.6423606797749954
N1041   ,240.0,6.67008610463437
N1041   ,240.33,6.68008610463437
N1041   ,240.55,6.672725424859372
N1041   ,241.04,6.652499999999997
N1041   ,241.36,6.6278647450843735
N1041   ,241.9,6.609913895365627
N1041   ,242.6,6.609688470506253
N1041   ,243.07,6.634913895365626
N1041   ,243.05,6.687413895365626
N1041   ,243.36,6.762413895365625
N1041   ,243.58,6.850364745084373
N1041   ,243.72,6.940590169943747
N1041   ,243.81,7.025729490168748
N1041   ,244.54,7.105139320224999
N1041   ,244.36,7.185364745084373
N1041   ,245.24,7.277778640450001
N1041   ,245.83,7.394237620787504
N1041   ,246.88,7.541319660112498
N1041   ,247.59,7.714721359549992
N1041   ,248.73,7.897499999999997
N1041   ,248.82,8.06522542485937
N1041   ,249.21,8.196942719099988
N1041   ,249.47,8.286041019662493
N1041   ,250.32,8.345417960675002
N1041   ,249.88,8.404688470506251
N1041   ,249.92,8.498594235253124
N1041   ,249.95,8.650782705759378
N1041   ,249.63,8.861372875703127
N1041   ,249.42,9.104356614465614
N1041   ,249.95,9.336438653790609
N1041   ,249.96,9.51399186938124
N1041   ,249.31,9.609668143959361
N1041   ,249.54,9.620516627806225
N1041   ,250.03,9.564668143959361
N1041   ,250.02,9.470278640450001
N1041   ,250.01,9.364356614465617
N1041   ,249.67,9.265172209268739
