barcode,temp,Count
N1085   ,185.54,3.524495934690621
N1085   ,186.03,3.540450849718746
N1085   ,187.02,3.5402254248593725
N1085   ,186.35,3.51317627457812
N1085   ,186.9,3.45817627457812
N1085   ,186.93,3.384774575140626
N1085   ,187.62,3.3102786404500035
N1085   ,187.75,3.2546884705062538
N1085   ,187.5,3.234098300562504
N1085   ,188.0,3.254688470506254
N1085   ,188.33,3.3099138953656273
N1085   ,188.56,3.3821352549156227
N1085   ,189.37,3.448766444521869
N1085   ,189.91,3.4904508497187465
N1085   ,189.94,3.4979508497187464
N1085   ,190.29,3.476405764746872
N1085   ,190.86,3.443958980337502
N1085   ,191.24,3.423958980337502
N1085   ,191.49,3.4351393202250016
N1085   ,191.66,3.4838728757031308
N1085   ,192.44,3.561684405196876
N1085   ,192.96,3.6493566144656184
N1085   ,192.97,3.725364745084375
N1085   ,193.32,3.7749999999999986
N1085   ,193.88,3.7963525491562407
N1085   ,194.58,3.799635254915623
N1085   ,194.39,3.8010081306187544
N1085   ,194.26,3.8152254248593724
N1085   ,194.84,3.8503647450843737
N1085   ,195.89,3.906512195928132
N1085   ,196.26,3.978594235253126
N1085   ,196.17,4.061180339887497
N1085   ,196.45,4.151233555478129
N1085   ,196.3,4.247135254915622
N1085   ,197.2,4.345172209268741
N1085   ,197.47,4.436041019662495
N1085   ,198.31,4.505676274578119
N1085   ,198.87,4.541491869381241
N1085   ,198.92,4.539131189606244
N1085   ,198.94,4.504946784409366
N1085   ,199.3,4.4529508497187456
N1085   ,199.86,4.398368810393752
N1085   ,199.91,4.352135254915622
N1085   ,199.94,4.317950849718746
N1085   ,200.29,4.292188470506253
N1085   ,200.53,4.268004065309376
N1085   ,201.35,4.240311529493743
N1085   ,201.57,4.207360679774996
N1085   ,202.71,4.170278640450001
N1085   ,203.14,4.132639320225
N1085   ,203.09,4.099131189606244
N1085   ,203.06,4.072360679774996
N1085   ,204.04,4.049913895365627
N1085   ,205.03,4.0253647450843735
N1085   ,205.35,3.9928115294937436
N1085   ,205.57,3.949860679774996
N1085   ,206.05,3.897639320225001
N1085   ,206.03,3.8399999999999985
N1085   ,206.69,3.7819959346906207
N1085   ,207.12,3.7274999999999987
N1085   ,207.42,3.6777786404500032
N1085   ,208.28,3.63190983005625
N1085   ,208.52,3.5874467844093676
N1085   ,208.68,3.5398606797749967
N1085   ,209.45,3.4822745751406257
N1085   ,208.97,3.4085410196624957
N1085   ,209.65,3.3183155948031224
N1085   ,210.1,3.2193237254218787
N1085   ,210.73,3.125139320225002
N1085   ,210.49,3.049774575140626
N1085   ,210.33,3.0012335554781293
N1085   ,210.55,2.9776393202250016
N1085   ,211.37,2.9684549150281248
N1085   ,211.91,2.9597745751406257
N1085   ,212.61,2.9404508497187467
N1085   ,213.07,2.906041019662496
N1085   ,213.38,2.8595491502812513
N1085   ,214.25,2.8094098300562496
N1085   ,214.5,2.765450849718747
N1085   ,215.0,2.7346884705062537
N1085   ,214.67,2.7194630456468802
N1085   ,215.11,2.718315594803123
N1085   ,215.41,2.727864745084376
N1085   ,215.94,2.744827790731256
N1085   ,215.96,2.767864745084375
N1085   ,216.97,2.797586104634371
N1085   ,216.98,2.834549150281252
N1085   ,217.32,2.8777786404500034
N1085   ,217.55,2.925225424859373
N1085   ,218.03,2.9748606797749972
N1085   ,218.35,3.025139320225001
N1085   ,218.24,3.0747745751406255
N1085   ,218.82,3.1222213595499952
N1085   ,219.55,3.164721359549995
N1085   ,220.03,3.197135254915623
N1085   ,220.02,3.212586104634371
N1085   ,220.68,3.2051722092687425
N1085   ,221.12,3.172950849718746
N1085   ,221.41,3.1205040653093774
N1085   ,221.94,3.0605040653093774
N1085   ,222.3,3.0120491502812516
N1085   ,222.53,2.9944630456468806
N1085   ,222.69,3.0196023658718825
N1085   ,223.12,3.0871884705062533
N1085   ,223.08,3.1849999999999987
N1085   ,223.72,3.2934549150281245
N1085   ,224.48,3.39322949016875
N1085   ,224.99,3.472221359549995
N1085   ,224.99,3.5282623792124914
N1085   ,225.66,3.5669098300562494
N1085   ,226.11,3.5959549150281243
N1085   ,226.07,3.6203976341281154
N1085   ,226.71,3.6398606797749973
N1085   ,226.81,3.648958980337502
N1085   ,226.87,3.6414918693812433
N1085   ,227.25,3.61567627457812
N1085   ,227.83,3.5765983005625044
N1085   ,228.55,3.5357294901687504
N1085   ,229.04,3.5075
N1085   ,229.02,3.5038728757031303
N1085   ,229.68,3.5304179606750052
N1085   ,229.46,3.585139320225001
N1085   ,229.97,3.659774575140625
N1085   ,230.65,3.7428647450843746
N1085   ,230.76,3.823090169943748
N1085   ,231.51,3.892725424859372
N1085   ,232.01,3.949860679774997
N1085   ,232.34,3.9973606797749963
N1085   ,232.56,4.039999999999998
N1085   ,233.04,4.081909830056249
N1085   ,233.03,4.12449593469062
N1085   ,233.68,4.165815594803122
N1085   ,233.79,4.2031433855343785
N1085   ,234.19,4.237778640450003
N1085   ,234.46,4.277725424859372
N1085   ,234.97,4.3345491502812505
N1085   ,235.32,4.416008130618755
N1085   ,235.54,4.51949593469062
N1085   ,235.7,4.63017220926874
N1085   ,236.46,4.725590169943748
N1085   ,236.64,4.7865450849718725
N1085   ,236.76,4.8087664445218685
N1085   ,237.17,4.806770509831245
N1085   ,237.78,4.8064589803375
N1085   ,238.19,4.831823725421876
N1085   ,238.79,4.8939589803375005
N1085   ,238.86,4.987639320224999
N1085   ,239.24,5.096094235253124
N1085   ,239.49,5.200364745084372
N1085   ,240.0,5.287446784409367
N1085   ,240.33,5.352672209268742
N1085   ,240.55,5.3971352549156215
N1085   ,241.04,5.424635254915622
N1085   ,241.36,5.4403115294937425
N1085   ,241.9,5.449635254915623
N1085   ,242.6,5.457413895365626
N1085   ,243.07,5.468229490168748
N1085   ,243.05,5.487639320225
N1085   ,243.36,5.522917960675005
N1085   ,243.58,5.5830572809000065
N1085   ,243.72,5.67696304564688
N1085   ,243.81,5.809184405196876
N1085   ,244.54,5.974774575140625
N1085   ,244.36,6.156909830056249
N1085   ,245.24,6.330536954353117
N1085   ,245.83,6.470987804071863
N1085   ,246.88,6.562811529493743
N1085   ,247.59,6.605311529493743
N1085   ,248.73,6.612446784409367
N1085   ,248.82,6.6069098300562485
N1085   ,249.21,6.61269253581563
N1085   ,249.47,6.650331856040633
N1085   ,250.32,6.734967110956256
N1085   ,249.88,6.875331856040633
N1085   ,249.92,7.072606431181258
N1085   ,249.95,7.319098300562502
N1085   ,249.63,7.597221359549993
N1085   ,249.42,7.880311529493743
N1085   ,249.95,8.13758610463437
N1085   ,249.96,8.342983738762484
N1085   ,249.31,8.482705098312481
N1085   ,249.54,8.556942719099988
N1085   ,250.03,8.576856614465617
N1085   ,250.02,8.55944271909999
N1085   ,250.01,8.521856614465616
N1085   ,249.67,8.47704915028125
