barcode,temp,Count
N1065   ,71.5,2.0328115294937446
N1065   ,72.33,1.9555901699437483
N1065   ,72.89,1.8924138953656275
N1065   ,72.59,1.859827790731256
N1065   ,73.73,1.8612335554781285
N1065   ,74.15,1.8886803398874983
N1065   ,74.77,1.9283688103937529
N1065   ,74.51,1.967188470506254
N1065   ,75.34,1.9980369543531185
N1065   ,75.23,2.0203115294937444
N1065   ,75.49,2.0365983005625043
N1065   ,75.66,2.0503647450843747
N1065   ,75.77,2.06567627457812
N1065   ,76.51,2.0868237254218784
N1065   ,77.01,2.116823725421878
N1065   ,77.34,2.155311529493744
N1065   ,78.23,2.197360679774997
N1065   ,78.48,2.234184405196876
N1065   ,78.99,2.2562664445218696
N1065   ,78.99,2.2581762745781204
N1065   ,79.33,2.2416844051968763
N1065   ,79.55,2.2152254248593723
N1065   ,80.03,2.189860679774997
N1065   ,80.69,2.1735942352531263
N1065   ,81.13,2.1678647450843753
N1065   ,81.75,2.1684549150281245
N1065   ,81.83,2.1688196601125
N1065   ,82.22,2.1631762745781202
N1065   ,82.48,2.1483155948031225
N1065   ,82.65,2.1239589803375023
N1065   ,82.77,2.0929508497187466
N1065   ,83.18,2.0615450849718737
N1065   ,84.12,2.0395162612375106
N1065   ,84.41,2.039827790731256
N1065   ,84.61,2.075225424859373
N1065   ,85.41,2.151008130618755
N1065   ,85.6,2.260192535815632
N1065   ,85.74,2.3858155948031223
N1065   ,86.49,2.5074467844093693
N1065   ,86.66,2.6083155948031225
N1065   ,86.77,2.6805901699437484
N1065   ,87.18,2.7268566144656194
N1065   ,87.45,2.757446784409369
N1065   ,87.64,2.784184405196876
N1065   ,88.09,2.814549150281252
N1065   ,88.73,2.850815594803122
N1065   ,89.48,2.8919098300562496
N1065   ,89.99,2.93440983005625
N1065   ,90.33,2.9739057647468714
N1065   ,90.55,3.0072745751406256
N1065   ,90.7,3.0344098300562496
N1065   ,92.13,3.0585410196624956
N1065   ,92.09,3.084913895365627
N1065   ,92.06,3.11946304564688
N1065   ,92.71,3.1677254248593725
N1065   ,92.47,3.2324999999999986
N1065   ,92.65,3.31196304564688
N1065   ,93.1,3.4003647450843744
N1065   ,93.4,3.49067627457812
N1065   ,93.93,3.5772745751406254
N1065   ,94.29,3.6572745751406246
N1065   ,94.53,3.73067627457812
N1065   ,95.35,3.7999999999999985
N1065   ,95.23,3.8696884705062535
N1065   ,95.49,3.945364745084374
N1065   ,95.99,4.032499999999998
N1065   ,96.66,4.134323725421877
N1065   ,97.11,4.2497745751406235
N1065   ,97.07,4.372586104634369
N1065   ,97.38,4.493454915028122
N1065   ,97.92,4.605278640450002
N1065   ,98.28,4.70699593469062
N1065   ,98.85,4.803036954353116
N1065   ,98.9,4.900053215590629
N1065   ,98.93,5.004237620787506
N1065   ,99.29,5.120311529493742
N1065   ,99.86,5.250590169943748
N1065   ,100.57,5.394151516153134
N1065   ,101.05,5.547499999999998
N1065   ,101.37,5.704893568818738
N1065   ,101.24,5.857135254915623
N1065   ,102.16,5.9931433855343785
N1065   ,102.44,6.105901699437492
N1065   ,102.63,6.197307464184366
N1065   ,103.42,6.27704915028125
N1065   ,103.61,6.357188470506253
N1065   ,104.07,6.446995934690619
N1065   ,104.72,6.549860679774996
N1065   ,104.81,6.662188470506253
N1065   ,105.21,6.775729490168748
N1065   ,105.8,6.88390576474687
N1065   ,105.54,6.987413895365626
N1065   ,105.36,7.0943237254218765
N1065   ,105.91,7.21522542485937
N1065   ,106.27,7.356684405196874
N1065   ,107.51,7.516458980337499
N1065   ,107.68,7.683176274578118
N1065   ,108.12,7.840311529493741
N1065   ,108.41,7.972360679774994
N1065   ,108.27,8.071266444521868
N1065   ,109.18,8.140450849718743
N1065   ,109.79,8.193819660112498
N1065   ,109.86,8.249999999999996
N1065   ,110.57,8.32454915028125
N1065   ,110.72,8.42336881039375
N1065   ,111.48,8.540450849718745
N1065   ,111.65,8.661180339887496
N1065   ,111.77,8.769913895365624
N1065   ,112.18,8.858176274578119
N1065   ,112.45,8.92767220926874
N1065   ,112.3,8.985225424859372
N1065   ,112.87,9.034356614465617
N1065   ,113.58,9.07076237921249
N1065   ,113.72,9.084635254915622
N1065   ,114.15,9.067950849718743
N1065   ,114.43,9.02076237921249
N1065   ,114.62,8.951770509831245
N1065   ,114.75,8.87454915028125
N1065   ,115.16,8.803229490168746
N1065   ,115.44,8.750053215590626
N1065   ,115.63,8.725331856040631
N1065   ,115.75,8.737327790731253
N1065   ,116.5,8.788819660112496
N1065   ,117.0,8.87140576474687
N1065   ,118.0,8.962586104634369
N1065   ,118.33,9.031266444521865
N1065   ,118.56,9.051491869381241
N1065   ,119.04,9.016266444521866
N1065   ,118.69,8.942135254915621
N1065   ,119.13,8.861319660112498
N1065   ,119.75,8.80572949016875
N1065   ,120.17,8.791458980337499
N1065   ,120.78,8.812413895365625
N1065   ,121.19,8.845954915028122
N1065   ,121.46,8.866770509831246
N1065   ,121.64,8.860954915028122
N1065   ,122.09,8.832135254915622
N1065   ,122.39,8.796631189606243
N1065   ,122.6,8.772274575140624
N1065   ,123.4,8.769237620787504
N1065   ,123.27,8.787274575140621
N1065   ,123.51,8.819270509831245
N1065   ,124.01,8.85842202598438
N1065   ,124.67,8.905331856040629
N1065   ,125.11,8.97095491502812
N1065   ,125.41,9.071963045646878
N1065   ,125.94,9.22083592135001
N1065   ,125.96,9.417274575140622
N1065   ,126.31,9.645676274578117
N1065   ,126.54,9.87954915028125
N1065   ,126.69,10.091405764746867
N1065   ,127.13,10.264442719099986
N1065   ,127.75,10.399999999999995
N1065   ,127.5,10.5164589803375
N1065   ,128.33,10.639131189606243
N1065   ,128.89,10.786545084971872
N1065   ,129.26,10.961737620787506
N1065   ,129.84,11.153594235253125
N1065   ,130.23,11.345676274578118
N1065   ,130.48,11.525590169943746
N1065   ,130.66,11.691233555478128
N1065   ,130.77,11.852778640450001
N1065   ,131.51,12.029549150281248
N1065   ,132.01,12.242327790731252
N1065   ,132.01,12.50524575140626
N1065   ,132.67,12.821876941012505
N1065   ,132.78,13.184999999999997
N1065   ,133.19,13.577864745084371
N1065   ,133.79,13.977413895365624
N1065   ,133.86,14.361266444521865
N1065   ,134.24,14.715762379212487
N1065   ,134.49,15.038905764746865
N1065   ,135.0,15.337586104634367
N1065   ,135.33,15.624045084971868
N1065   ,135.55,15.914012195928125
N1065   ,136.04,16.224688470506248
N1065   ,136.69,16.57072949016875
N1065   ,137.46,16.959151516153128
N1065   ,138.31,17.38746711095625
N1065   ,138.2,17.845450849718738
N1065   ,138.14,18.317725424859365
N1065   ,138.76,18.788508130618748
N1065   ,139.17,19.247864745084364
N1065   ,139.45,19.694442719099982
N1065   ,139.97,20.132221359549984
N1065   ,140.31,20.56468847050625
N1065   ,140.87,20.99322949016874
N1065   ,141.25,21.42081559480312
N1065   ,141.83,21.854688470506247
N1065   ,142.22,22.3055572809
N1065   ,142.48,22.785053215590626
N1065   ,142.65,23.300729490168745
N1065   ,143.1,23.84854101966249
N1065   ,143.4,24.407811529493735
N1065   ,143.6,24.945676274578112
N1065   ,143.73,25.429893568818734
N1065   ,143.82,25.841750183284347
N1065   ,144.22,26.18354101966249
N1065   ,144.48,26.47873355547812
N1065   ,144.65,26.764721359549988
N1065   ,145.43,27.079913895365618
N1065   ,145.96,27.450663712081255
N1065   ,145.97,27.885696601124998
N1065   ,145.98,28.37845491502811
N1065   ,146.32,28.91064338553437
N1065   ,146.88,29.45522542485936
N1065   ,147.59,29.980344418537477
N1065   ,148.39,30.454754248593726
N1065   ,148.59,30.855258313903104
N1065   ,148.4,31.172479673453097
N1065   ,148.93,31.412844418537478
N1065   ,149.29,31.59699593469061
N1065   ,149.52,31.75345491502811
N1065   ,150.02,31.91081559480311
N1065   ,150.34,32.09246711095625
N1065   ,150.9,32.31297117626563
N1065   ,151.26,32.576909830056245
N1065   ,151.18,32.880053215590614
N1065   ,151.78,33.20982779073125
N1065   ,152.52,33.54680339887498
N1065   ,153.35,33.867897634128106
N1065   ,153.57,34.14986067977499
N1065   ,153.71,34.37374611797497
N1065   ,154.14,34.527791202946844
N1065   ,154.76,34.60781152949373
N1065   ,155.51,34.61871322893123
N1065   ,155.0,34.574389503509344
N1065   ,155.34,34.49244678440936
N1065   ,155.56,34.38722135954998
N1065   ,156.04,34.265311529493744
N1065   ,156.36,34.126405764746856
N1065   ,156.57,33.96817627457811
N1065   ,157.05,33.79190983005624
N1065   ,157.37,33.60746711095625
N1065   ,157.58,33.435053215590614
N1065   ,158.38,33.30027864044999
N1065   ,158.92,33.224065411518765
N1065   ,158.95,33.21392609129376
N1065   ,159.3,33.26241389536562
N1065   ,159.87,33.35283185604062
N1065   ,159.91,33.467831856040625
N1065   ,159.94,33.598229490168734
N1065   ,160.29,33.747467110956244
N1065   ,160.2,33.92856134620938
N1065   ,160.8,34.15536474508436
N1065   ,161.2,34.43291796067499
N1065   ,161.8,34.75406541151875
N1065   ,162.2,35.103090169943734
N1065   ,162.8,35.46062305898748
N1065   ,163.87,35.807274575140625
N1065   ,164.24,36.127864745084366
N1065   ,164.16,36.416577974015595
N1065   ,164.78,36.682049150281244
N1065   ,164.85,36.95043828722188
N1065   ,165.57,37.26324981671563
N1065   ,166.04,37.667381006321875
N1065   ,166.03,38.198216927671886
N1065   ,166.69,38.86439726755938
N1065   ,166.79,39.64364745084374
N1065   ,167.19,40.492327790731245
N1065   ,167.13,41.36502032654687
N1065   ,167.75,42.23446304564686
N1065   ,168.17,43.10177050983123
N1065   ,168.45,43.9920162612375
N1065   ,168.96,44.93802439185626
N1065   ,169.64,45.96182372542185
N1065   ,169.76,47.06277864044999
N1065   ,170.17,48.2171555814625
N1065   ,170.78,49.390278640449985
N1065   ,171.52,50.55472135954998
N1065   ,172.01,51.70168440519685
N1065   ,172.01,52.841233555478105
N1065   ,172.34,53.99505321559061
N1065   ,172.89,55.1850532155906
N1065   ,173.26,56.42263932022499
N1065   ,173.17,57.704012195928115
N1065   ,173.45,59.014881006321865
N1065   ,173.97,60.34300406530936
N1065   ,174.31,61.689237620787495
N1065   ,174.87,63.06934405196875
N1065   ,175.25,64.5068769410125
N1065   ,175.5,66.0184549150281
N1065   ,176.0,67.59777864044997
N1065   ,176.33,69.21072949016873
N1065   ,177.22,70.80767220926872
N1065   ,177.48,72.34635254915622
N1065   ,177.99,73.81112712429683
N1065   ,178.33,75.21525831390308
N1065   ,178.55,76.58352069311557
N1065   ,179.03,77.92866001334059
N1065   ,179.02,79.2408155948031
N1065   ,178.68,80.49722135954997
N1065   ,179.12,81.68183628791871
N1065   ,179.41,82.79921729424058
N1065   ,179.61,83.87364745084372
N1065   ,180.41,84.93497967345307
N1065   ,181.27,85.99883222260931
N1065   ,181.85,87.05409830056247
N1065   ,182.23,88.07196304564684
N1065   ,182.82,89.02933628791868
N1065   ,182.88,89.92352069311556
N1065   ,182.92,90.77027864044997
N1065   ,182.95,91.59446304564683
N1065   ,183.3,92.4198935688187
N1065   ,184.2,93.26112712429683
N1065   ,184.47,94.11993422191249
N1065   ,185.31,94.98850813061873
N1065   ,185.54,95.85560273244057
N1065   ,186.03,96.70511899367807
N1065   ,187.02,97.50767220926873
N1065   ,186.35,98.21867257583745
N1065   ,186.9,98.78757834058432
N1065   ,186.93,99.17301662780619
N1065   ,187.62,99.36105358215931
N1065   ,187.75,99.37905764746868
N1065   ,187.5,99.29513932022499
N1065   ,188.0,99.20288507163121
N1065   ,188.33,99.19639320225001
N1065   ,188.56,99.344311162925
N1065   ,189.37,99.67226201264374
N1065   ,189.91,100.1592579473344
N1065   ,189.94,100.75257354213751
N1065   ,190.29,101.3953318560406
N1065   ,190.86,102.05123355547808
N1065   ,191.24,102.71765964677184
N1065   ,191.49,103.4235284571656
N1065   ,191.66,104.21137287570308
N1065   ,192.44,105.11347524157496
N1065   ,192.96,106.13554471840311
N1065   ,192.97,107.25824981671559
N1065   ,193.32,108.45533185604059
N1065   ,193.88,109.71181116292499
N1065   ,194.58,111.03403252247499
N1065   ,194.39,112.45226201264373
N1065   ,194.26,114.01219623455626
N1065   ,194.84,115.75708980337497
N1065   ,195.89,117.70821692767184
N1065   ,196.26,119.85264708427499
N1065   ,196.17,122.14712269241873
N1065   ,196.45,124.53586881039371
N1065   ,196.3,126.97285218258749
N1065   ,197.2,129.44327014326248
N1065   ,197.47,131.97238100632185
N1065   ,198.31,134.60979490168748
N1065   ,198.87,137.3979053981781
N1065   ,198.92,140.34571692767184
N1065   ,198.94,143.42333592134997
N1065   ,199.3,146.57673762078747
N1065   ,199.86,149.74932372542182
N1065   ,199.91,152.89840169943744
N1065   ,199.94,156.0018895035093
N1065   ,200.29,159.05197560814366
N1065   ,200.53,162.04051662780617
N1065   ,201.35,164.9517501832843
N1065   ,201.57,167.77053695435308
N1065   ,202.71,170.4970288237343
N1065   ,203.14,173.15147154283426
N1065   ,203.09,175.7607091636218
N1065   ,203.06,178.3326518827218
N1065   ,204.04,180.83502512499365
N1065   ,205.03,183.19311529493743
N1065   ,205.35,185.31075461516235
N1065   ,205.57,187.10576717765923
N1065   ,206.05,188.53770989675922
N1065   ,206.03,189.60958683777176
N1065   ,206.69,190.34520989675926
N1065   ,207.12,190.7616156615061
N1065   ,207.42,190.859971909403
N1065   ,208.28,190.64162342555613
N1065   ,208.52,190.12991869381236
N1065   ,208.68,189.37109903369986
N1065   ,209.45,188.40870546488108
N1065   ,208.97,187.24904988341862
N1065   ,209.65,185.84069363552172
N1065   ,210.1,184.08232482512798
N1065   ,210.73,181.86234515167484
N1065   ,210.49,179.11470583144984
N1065   ,210.33,175.85696008004356
N1065   ,210.55,172.18818107302488
N1065   ,211.37,168.25234035322808
N1065   ,211.91,164.18723392204683
N1065   ,212.61,160.07733258917804
N1065   ,213.07,155.92355358215931
N1065   ,213.38,151.64692239255305
N1065   ,214.25,147.131218027378
N1065   ,214.5,142.2766156615061
N1065   ,215.0,137.03483258917802
N1065   ,214.67,131.41896377878425
N1065   ,215.11,125.48826717765927
N1065   ,215.41,119.31651699437491
N1065   ,215.94,112.9652912029468
N1065   ,215.96,106.48022542485934
N1065   ,216.97,99.90958203932496
N1065   ,216.98,93.32173762078747
N1065   ,217.32,86.80082335885314
N1065   ,217.55,80.427368443825
N1065   ,218.03,74.25849556812187
N1065   ,218.35,68.31761419523127
N1065   ,218.24,62.60299926686254
N1065   ,218.82,57.11221656110315
N1065   ,219.55,51.86544605127192
N1065   ,220.03,46.909511462790675
N1065   ,220.02,42.29951146279068
N1065   ,220.68,38.07327790731256
N1065   ,221.12,34.23597044312819
N1065   ,221.41,30.76215078301569
N1065   ,221.94,27.612269776693804
N1065   ,222.3,24.75249520155318
N1065   ,222.53,22.165950116581307
N1065   ,222.69,19.850618260540674
N1065   ,223.12,17.807614195231295
N1065   ,223.08,16.030896900990676
N1065   ,223.72,14.505028090596923
N1065   ,224.48,13.208097933993784
N1065   ,224.99,12.11545861376878
N1065   ,224.99,11.201327424162534
N1065   ,225.66,10.439536587784398
N1065   ,226.11,9.805524391856265
N1065   ,226.07,9.278581672756273
N1065   ,226.71,8.843667777390644
N1065   ,226.81,8.49151219592813
N1065   ,226.87,8.214376941012507
N1065   ,227.25,8.00024575140626
N1065   ,227.83,7.831372875703129
N1065   ,228.55,7.687864745084372
N1065   ,229.04,7.553229490168749
N1065   ,229.02,7.4183688103937495
N1065   ,229.68,7.282274575140622
N1065   ,229.46,7.149860679774995
N1065   ,229.97,7.028004065309376
N1065   ,230.65,6.922467110956257
N1065   ,230.76,6.837413895365626
N1065   ,231.51,6.774860679774994
N1065   ,232.01,6.73204915028125
N1065   ,232.34,6.700278640450001
N1065   ,232.56,6.667950849718744
N1065   ,233.04,6.625311529493742
N1065   ,233.03,6.568229490168749
N1065   ,233.68,6.4999138953656255
N1065   ,233.79,6.429131189606244
N1065   ,234.19,6.3647213595499945
N1065   ,234.46,6.310053215590629
N1065   ,234.97,6.262917960675005
N1065   ,235.32,6.221180339887497
N1065   ,235.54,6.187639320225002
N1065   ,235.7,6.169237620787507
N1065   ,236.46,6.172274575140626
N1065   ,236.64,6.197360679774997
N1065   ,236.76,6.237413895365627
N1065   ,237.17,6.280868810393753
N1065   ,237.78,6.319045084971873
N1065   ,238.19,6.352639320225
N1065   ,238.79,6.391094235253126
N1065   ,238.86,6.444131189606245
N1065   ,239.24,6.512725424859372
N1065   ,239.49,6.587188470506253
N1065   ,240.0,6.653315594803121
N1065   ,240.33,6.702221359549994
N1065   ,240.55,6.737327790731254
N1065   ,241.04,6.773733555478127
N1065   ,241.36,6.829582039324991
N1065   ,241.9,6.913819660112498
N1065   ,242.6,7.019237620787505
N1065   ,243.07,7.126631189606244
N1065   ,243.05,7.216127124296865
N1065   ,243.36,7.277639320224999
N1065   ,243.58,7.315729490168749
N1065   ,243.72,7.34699593469062
N1065   ,243.81,7.391319660112499
N1065   ,244.54,7.461598300562502
N1065   ,244.36,7.557639320224999
N1065   ,245.24,7.668090169943747
N1065   ,245.83,7.77822949016875
N1065   ,246.88,7.878594235253124
N1065   ,247.59,7.970729490168748
N1065   ,248.73,8.067413895365625
N1065   ,248.82,8.186963045646877
N1065   ,249.21,8.344827790731253
N1065   ,249.47,8.547327790731252
N1065   ,250.32,8.790053215590627
N1065   ,249.88,9.060504065309374
N1065   ,249.92,9.343229490168747
N1065   ,249.95,9.62463525491562
N1065   ,249.63,9.894582039324991
N1065   ,249.42,10.14517220926874
N1065   ,249.95,10.368766444521867
N1065   ,249.96,10.556803398874985
N1065   ,249.31,10.700344418537481
N1065   ,249.54,10.790987804071863
N1065   ,250.03,10.822393568818734
N1065   ,250.02,10.793938653790608
N1065   ,250.01,10.714635254915619
N1065   ,249.67,10.605139320224998
